dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-14,0,568,609,22,22,44,22,115.07853074537746,0,0.0,0.0,0,0.0,0.0,115.07853074537746,0.5,1,0.0,3.285,5.230842306608065,0.09090909090909091,0.18181818181818182,0.7272727272727273,0.7727272727272727,0.8636363636363636,0.9090909090909091
2026-06-15,0,812,1069,14,14,28,14,178.60666556032984,0,0.0,0.0,0,0.0,0.0,178.60666556032984,0.5,1,0.0,10.715,12.757618968594986,0.0,0.14285714285714285,0.35714285714285715,0.5,0.6428571428571429,0.7857142857142857
2026-06-16,0,529,1676,14,14,28,14,46.77936402140686,0,0.0,0.0,0,0.0,0.0,46.77936402140686,0.5,1,0.0,10.699,3.3413831443862043,0.0,0.14285714285714285,0.42857142857142855,0.5,0.6428571428571429,0.8571428571428571
2026-06-17,0,974,909,11,11,22,11,71.4060398339312,0,0.0,0.0,0,0.0,0.0,71.4060398339312,0.5,1,0.0,3.899,6.491458166721018,0.0,0.09090909090909091,0.6363636363636364,0.7272727272727273,0.9090909090909091,0.9090909090909091
2026-06-18,0,1353,2029,40,40,80,40,248.40333255577835,0,0.0,0.0,0,0.0,0.0,248.40333255577835,0.5,1,0.0,4.4395,6.21008331389446,0.075,0.1,0.525,0.675,0.9,0.95
2026-06-19,0,738,1063,12,12,24,12,-15.8148913047559,0,0.0,0.0,0,0.0,0.0,-15.8148913047559,0.5,1,0.0,37.424,-1.3179076087296584,0.0,0.08333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334
2026-06-20,0,299,530,6,6,12,6,-133.01706562097448,0,0.0,0.0,0,0.0,0.0,-133.01706562097448,0.5,1,0.0,17.1745,-22.16951093682908,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666
2026-06-21,0,133,509,5,5,10,5,-60.68752907481524,0,0.0,0.0,0,0.0,0.0,-60.68752907481524,0.5,1,0.0,110.763,-12.137505814963047,0.0,0.0,0.0,0.0,0.2,0.4
2026-06-22,0,2177,1595,37,37,74,37,-182.33231405101978,0,0.0,0.0,0,0.0,0.0,-182.33231405101978,0.5,1,0.0,6.748,-4.927900379757291,0.05405405405405406,0.16216216216216217,0.43243243243243246,0.5405405405405406,0.8108108108108109,0.8378378378378378
2026-06-23,0,1118,1241,9,9,18,9,10.350441275600652,0,0.0,0.0,0,0.0,0.0,10.350441275600652,0.5,1,0.0,14.219,1.1500490306222944,0.0,0.0,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.7777777777777778
2026-06-24,0,755,735,6,6,12,6,-4.0462875773984335,0,0.0,0.0,0,0.0,0.0,-4.0462875773984335,0.5,1,0.0,6.625500000000001,-0.6743812628997389,0.0,0.0,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334
2026-06-25,0,632,1012,6,6,12,6,5.801058836189508,0,0.0,0.0,0,0.0,0.0,5.801058836189508,0.5,1,0.0,17.302999999999997,0.9668431393649181,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334
2026-06-26,0,460,805,4,4,8,4,14.596536314714388,0,0.0,0.0,0,0.0,0.0,14.596536314714388,0.5,1,0.0,29.3035,3.649134078678597,0.25,0.25,0.25,0.5,0.5,0.75
2026-06-27,0,478,81,1,1,2,1,1.3839407222533524,0,0.0,0.0,0,0.0,0.0,1.3839407222533524,0.5,1,0.0,1507.622,1.3839407222533524,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,168,234,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-29,0,607,971,5,5,10,5,-125.31841674894542,0,0.0,0.0,0,0.0,0.0,-125.31841674894542,0.5,1,0.0,16.003,-25.063683349789084,0.0,0.0,0.2,0.2,0.6,0.6
2026-06-30,0,255,372,1,1,2,1,-1.6303867941665862,0,0.0,0.0,0,0.0,0.0,-1.6303867941665862,0.5,1,0.0,16.219,-1.6303867941665862,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-01,0,281,867,6,6,12,6,37.11814219413051,0,0.0,0.0,0,0.0,0.0,37.11814219413051,0.5,1,0.0,97.3235,6.186357032355086,0.0,0.0,0.0,0.0,0.5,0.5
2026-07-02,0,1820,903,6,6,12,6,12.046440509460485,0,0.0,0.0,0,0.0,0.0,12.046440509460485,0.5,1,0.0,4.418,2.007740084910081,0.0,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
2026-07-03,0,531,266,2,3,5,2,9.422079306845792,1,6.391112928823439,2.0668521548040992,0,0.0,0.0,15.81319223566923,0.6,1,0.0,33.0195,4.711039653422896,0.0,0.0,0.5,0.5,0.5,0.5
2026-07-04,0,103,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-05,0,92,187,1,1,2,1,-8.22590943851836,0,0.0,0.0,0,0.0,0.0,-8.22590943851836,0.5,1,0.0,271.933,-8.22590943851836,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,0,839,1873,17,17,34,17,-52.51357226337403,0,0.0,0.0,0,0.0,0.0,-52.51357226337403,0.5,1,0.0,3.485,-3.089033662551413,0.0,0.17647058823529413,0.6470588235294118,0.7058823529411765,0.7647058823529411,0.8823529411764706
2026-07-07,0,1581,1340,12,12,24,12,-79.09778596889595,0,0.0,0.0,0,0.0,0.0,-79.09778596889595,0.5,1,0.0,5.1815,-6.591482164074662,0.0,0.08333333333333333,0.5,0.6666666666666666,0.75,0.8333333333333334
2026-07-08,0,1977,2362,11,11,22,11,-51.413617667780606,0,0.0,0.0,0,0.0,0.0,-51.413617667780606,0.5,1,0.0,32.892,-4.67396524252551,0.0,0.0,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364
