dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-14,0,15389,18205,487,486,973,486,-1016.9188664133837,1,-6.726344451415833,1.3286953709509537,0,0.0,0.0,-1023.6452108647995,0.5005138746145941,1,0.0,38.7435,-2.0924256510563413,0.0102880658436214,0.04938271604938271,0.17901234567901234,0.2757201646090535,0.4444444444444444,0.5843621399176955
2026-06-15,0,33876,44410,959,960,1919,959,-99.44730522180481,1,4.595189512971813,1.3067657927471275,0,0.0,0.0,-94.852115708833,0.5002605523710266,1,0.0,19.039,-0.10369896269218447,0.021897810218978103,0.06360792492179354,0.21689259645464026,0.3587069864442127,0.607924921793535,0.7299270072992701
2026-06-16,0,49611,58167,998,997,1995,997,-787.7149245921632,1,1.9669331334930313,1.812977711162878,0,0.0,0.0,-785.7479914586702,0.5002506265664161,1,0.0,21.846,-0.7900851801325606,0.014042126379137413,0.062186559679037114,0.20762286860581744,0.3319959879638917,0.5827482447342026,0.7452357071213641
2026-06-17,0,60029,67229,1065,1064,2129,1064,-198.59781781662085,1,3.7068019305736026,2.702320772228808,0,0.0,0.0,-194.89101588604726,0.5002348520432128,1,0.0,20.9165,-0.18665208441411762,0.011278195488721804,0.047932330827067667,0.20018796992481203,0.31860902255639095,0.5883458646616542,0.7321428571428571
2026-06-18,0,39735,54875,891,891,1782,891,-104.9203498545469,0,0.0,0.0,0,0.0,0.0,-104.9203498545469,0.5,1,0.0,27.976,-0.11775572374247684,0.01122334455667789,0.04264870931537598,0.15824915824915825,0.25252525252525254,0.5185185185185185,0.6868686868686869
2026-06-19,0,22949,27223,568,569,1137,568,-1682.2401334632675,1,-0.9339999999999999,2.171029813170595,0,0.0,0.0,-1683.1741334632675,0.5004397537379067,1,0.0,37.449,-2.961690375815613,0.01056338028169014,0.04401408450704225,0.14084507042253522,0.2306338028169014,0.4507042253521127,0.6109154929577465
2026-06-20,0,9964,14841,252,253,505,252,-745.6112140154536,1,-10.608582233950187,1.7255074758137443,0,0.0,0.0,-756.2197962494038,0.500990099009901,1,0.0,110.493,-2.958774658791485,0.011904761904761904,0.04365079365079365,0.13095238095238096,0.1865079365079365,0.2976190476190476,0.38492063492063494
2026-06-21,0,9196,13924,296,297,593,296,-751.1905519808492,1,-19.608966651844458,1.7352841262785481,0,0.0,0.0,-770.7995186326937,0.5008431703204047,1,0.0,76.6305,-2.5378059188542195,0.0033783783783783786,0.02027027027027027,0.0777027027027027,0.13851351351351351,0.30405405405405406,0.4594594594594595
2026-06-22,0,45703,55199,1128,1128,2256,1128,-1798.1560474325493,0,0.0,0.0,0,0.0,0.0,-1798.1560474325493,0.5,1,0.0,19.680500000000002,-1.594109971128149,0.0274822695035461,0.06648936170212766,0.23315602836879432,0.34929078014184395,0.6046099290780141,0.7553191489361702
2026-06-23,0,92547,85367,2965,2965,5930,2965,-5727.173616758971,0,0.0,0.0,0,0.0,0.0,-5727.173616758971,0.5,1,0.0,9.158,-1.9315931253824485,0.024620573355817875,0.10084317032040473,0.35177065767284993,0.5204047217537943,0.803035413153457,0.9251264755480607
2026-06-24,0,90321,89402,3278,3278,6556,3278,-5764.123046749269,0,0.0,0.0,0,0.0,0.0,-5764.123046749269,0.5,1,0.0,4.7725,-1.7584267988862923,0.043319097010372176,0.1720561317876754,0.5088468578401464,0.6531421598535693,0.8425869432580841,0.9246491763270287
2026-06-25,0,79372,88154,2487,2487,4974,2487,-3385.011795542688,0,0.0,0.0,0,0.0,0.0,-3385.011795542688,0.5,1,0.0,8.448,-1.3610823464184543,0.03457981503819863,0.12625653397667874,0.3864093285082429,0.5355850422195416,0.7728186570164858,0.8986731001206273
2026-06-26,0,76317,93325,2272,2271,4543,2271,-4160.3558187433555,1,-2.6973574325519794,2.1685180744134835,0,0.0,0.0,-4163.0531761759075,0.5001100594320933,1,0.0,10.64,-1.8319488413665175,0.02774108322324967,0.09951563188022898,0.33553500660501984,0.4865697930427125,0.7617789520035226,0.8833113166006165
2026-06-27,0,10756,14880,364,363,727,363,-941.0235440782263,1,-3.5885148874039245,1.2884191479003186,0,0.0,0.0,-944.6120589656302,0.5006877579092159,1,0.0,65.974,-2.5923513610970406,0.0,0.013774104683195593,0.09917355371900827,0.16804407713498623,0.3415977961432507,0.47107438016528924
2026-06-28,0,18033,20970,520,519,1039,519,-1125.760987313028,1,-7.868512200407008,2.5796280501022446,0,0.0,0.0,-1133.629499513435,0.5004812319538018,1,0.0,43.004,-2.169096314668646,0.007707129094412331,0.025048169556840076,0.1599229287090559,0.2524084778420039,0.44701348747591524,0.5645472061657033
2026-06-29,0,76291,78872,2150,2151,4301,2150,-2583.024524954751,1,-7.9635681209101685,2.164044022671156,0,0.0,0.0,-2590.9880930756613,0.5001162520344106,1,0.0,9.3295,-1.2014067557929102,0.02558139534883721,0.10232558139534884,0.35674418604651165,0.5162790697674419,0.7660465116279069,0.8693023255813953
2026-06-30,0,66622,63543,1180,1181,2361,1180,-1094.1130841933323,1,-1.7983789437281446,1.2781894718640723,0,0.0,0.0,-1095.9114631370603,0.5002117746717493,1,0.0,18.57,-0.9272144781299428,0.017796610169491526,0.053389830508474574,0.22203389830508474,0.3644067796610169,0.6127118644067797,0.7635593220338983
2026-07-01,0,74970,67245,1928,1929,3857,1928,-2019.3083733553435,1,-9.76012533098059,1.8266805923313008,0,0.0,0.0,-2029.0684986863241,0.5001296344309049,1,0.0,12.256,-1.047359114810866,0.026452282157676348,0.09024896265560166,0.3132780082987552,0.4574688796680498,0.7131742738589212,0.8397302904564315
2026-07-02,0,129521,128912,2804,2804,5608,2804,-2026.3059337317466,0,0.0,0.0,0,0.0,0.0,-2026.3059337317466,0.5,1,0.0,9.646,-0.7226483358529769,0.02710413694721826,0.09343794579172611,0.33202567760342366,0.5085592011412268,0.7913694721825963,0.9140513552068473
2026-07-03,0,46152,52500,1137,1137,2274,1137,-2664.135800185323,0,0.0,0.0,0,0.0,0.0,-2664.135800185323,0.5,1,0.0,23.294,-2.3431273528454954,0.011433597185576077,0.04573438874230431,0.18469656992084432,0.3016710642040457,0.5804749340369393,0.7431838170624451
2026-07-04,0,10614,13303,315,316,631,315,-484.43073520245605,1,0.03381998548182008,1.8138199854829202,0,0.0,0.0,-484.3969152169742,0.5007923930269413,1,0.0,97.736,-1.5378753498490678,0.0,0.009523809523809525,0.09206349206349207,0.1492063492063492,0.25396825396825395,0.3904761904761905
2026-07-05,0,11874,25222,736,737,1473,736,-1075.35385441598,1,-29.273685331769546,1.8232305286819384,0,0.0,0.0,-1104.6275397477496,0.5003394433129668,1,0.0,32.662,-1.4610786065434496,0.009510869565217392,0.033967391304347824,0.15081521739130435,0.2554347826086957,0.485054347826087,0.6345108695652174
2026-07-06,0,92652,86720,1965,1965,3930,1965,-1213.855255967933,0,0.0,0.0,0,0.0,0.0,-1213.855255967933,0.5,1,0.0,12.396,-0.617738043749584,0.028498727735368958,0.09465648854961832,0.305852417302799,0.4524173027989822,0.7170483460559797,0.8432569974554708
2026-07-07,0,163020,150368,2767,2767,5534,2767,-2888.5768540839554,0,0.0,0.0,0,0.0,0.0,-2888.5768540839554,0.5,1,0.0,9.164,-1.0439381474824574,0.03614022406938923,0.11311890133718829,0.35561980484279004,0.5171666064329599,0.7809902421395013,0.9053126129382002
2026-07-08,0,176313,165972,2460,2459,4919,2459,-2575.667025983179,1,-1.3515191014985137,0.8981898876873142,0,0.0,0.0,-2577.0185450846775,0.5001016466761536,1,0.0,11.043,-1.0474449068658698,0.025620170801138674,0.08784058560390402,0.3184221228141521,0.4749898332655551,0.7458316388775925,0.8804392029280195
2026-07-09,0,119588,130574,2646,2646,5292,2646,-2734.4783999745237,0,0.0,0.0,0,0.0,0.0,-2734.4783999745237,0.5,1,0.0,12.043,-1.0334385487432078,0.02040816326530612,0.0801209372637944,0.30385487528344673,0.4561602418745276,0.7562358276643991,0.90854119425548
2026-07-10,0,127064,131168,2518,2519,5037,2518,-4742.128181457015,1,-5.004583925263847,0.8968822990657547,0,0.0,0.0,-4747.132765382278,0.5000992654357752,1,0.0,11.5215,-1.883291573255369,0.020254169976171566,0.07108816521048451,0.2942811755361398,0.45552025416997616,0.7589356632247816,0.9019062748212867
2026-07-11,0,33090,33146,452,452,904,452,-656.5549063633397,0,0.0,0.0,0,0.0,0.0,-656.5549063633397,0.5,1,0.0,53.244,-1.4525551025737609,0.011061946902654867,0.035398230088495575,0.1592920353982301,0.21238938053097345,0.38495575221238937,0.5265486725663717
2026-07-12,0,44671,39694,677,677,1354,677,-864.8024736612613,0,0.0,0.0,0,0.0,0.0,-864.8024736612613,0.5,1,0.0,33.121,-1.2774039492780833,0.014771048744460856,0.053175775480059084,0.20531757754800592,0.28360413589364847,0.48301329394387,0.6248153618906942
2026-07-13,0,175927,167338,3035,3036,6071,3035,-3827.6787950631083,1,-4.844726797711138,1.3348408497135835,0,0.0,0.0,-3832.5235218608195,0.5000823587547356,1,0.0,9.836,-1.2611791746501186,0.021087314662273475,0.08500823723228995,0.3301482701812191,0.5037891268533773,0.7970345963756178,0.9202635914332784
2026-07-14,0,184870,174861,2721,2721,5442,2721,-3510.446547939687,0,0.0,0.0,0,0.0,0.0,-3510.446547939687,0.5,1,0.0,10.671,-1.2901310356264943,0.02352076442484381,0.08011760382212423,0.3160602719588387,0.4825431826534362,0.7761852260198456,0.9106945975744212
2026-07-15,0,165791,148754,2047,2047,4094,2047,-1995.352327785347,0,0.0,0.0,0,0.0,0.0,-1995.352327785347,0.5,1,0.0,13.611,-0.9747690902712964,0.020029311187103077,0.06936980947728383,0.2706399609184172,0.4230581338544211,0.7171470444553004,0.8680996580361504
2026-07-16,0,194886,194041,2606,2605,5211,2605,-3964.4873089758107,1,-2.73395320121786,1.2059906402437084,0,0.0,0.0,-3967.2212621770286,0.500095950873153,1,0.0,10.87,-1.5218761262863016,0.01804222648752399,0.08023032629558541,0.31094049904030713,0.47370441458733203,0.7758157389635316,0.910940499040307
2026-07-17,0,206250,201334,4018,4017,8035,4017,-5599.47828852627,1,-6.378721283534292,1.1419087654091797,0,0.0,0.0,-5605.857009809804,0.5000622277535781,1,0.0,6.19,-1.3939453045870716,0.03659447348767737,0.12745830221558377,0.44187204381379136,0.6186208613393079,0.858352003983072,0.9479711227284043
2026-07-18,0,54528,46903,465,466,931,465,-585.226774818349,1,-4.51083640742497,0.9652278802474086,0,0.0,0.0,-589.737611225774,0.5005370569280344,1,0.0,65.037,-1.25855220391043,0.0064516129032258064,0.01935483870967742,0.06881720430107527,0.12473118279569892,0.2989247311827957,0.4731182795698925
2026-07-19,0,72668,65489,688,689,1377,688,-915.4449501852837,1,4.287386800334696,1.6002003156037978,0,0.0,0.0,-911.157563384949,0.5003631082062454,1,0.0,44.7255,-1.330588590385587,0.014534883720930232,0.036337209302325583,0.12790697674418605,0.20203488372093023,0.40843023255813954,0.5930232558139535
2026-07-20,0,200176,168676,2706,2707,5413,2706,-3731.132589066966,1,0.097051844723957,1.5333678964817696,0,0.0,0.0,-3731.035537222242,0.5000923702198411,1,0.0,10.0515,-1.3788368769648827,0.029563932002956393,0.09534368070953436,0.3303769401330377,0.4985218033998522,0.7749445676274944,0.9061345158906134
2026-07-21,0,160889,143931,3111,3110,6221,3110,-3603.301588235903,1,-6.404542647439506,1.7071039352453528,0,0.0,0.0,-3609.7061308833427,0.5000803729303971,1,0.0,9.922,-1.158617874030837,0.019614147909967846,0.08906752411575562,0.3218649517684887,0.5009646302250804,0.8093247588424437,0.9273311897106109
2026-07-22,0,159468,174682,3234,3235,6469,3234,-3743.9056440239046,1,-2.0522839424593466,1.0493243531742165,0,0.0,0.0,-3745.957927966364,0.5000772916988715,1,0.0,8.989,-1.1576702671688035,0.02937538651824366,0.09554730983302412,0.3546691403834261,0.5269016697588126,0.8141620284477428,0.9335188620902907
2026-07-23,0,187965,183937,3407,3408,6815,3407,-3513.6199452408596,1,-1.1366383513341893,1.0992979391677364,0,0.0,0.0,-3514.7565835921937,0.5000733675715334,1,0.0,8.502,-1.0312943778223849,0.022600528324038745,0.09216319342530085,0.360727913120047,0.5444672732609334,0.82917522747285,0.9404167889638979
2026-07-24,0,170758,161168,2824,2825,5649,2824,-4059.345085174775,1,-2.2510675491019745,0.9008778145458636,0,0.0,0.0,-4061.596152723877,0.5000885112409276,1,0.0,10.517,-1.4374451434754851,0.020892351274787536,0.08356940509915015,0.33109065155807366,0.4890226628895184,0.7744334277620396,0.9086402266288952
2026-07-25,0,36532,33814,461,462,923,461,-585.3146715501543,1,0.5655153352218626,1.060216476460092,0,0.0,0.0,-584.7491562149324,0.5005417118093174,1,0.0,61.277,-1.2696630619309195,0.004338394793926247,0.015184381778741865,0.09544468546637744,0.1648590021691974,0.34490238611713664,0.49023861171366595
2026-07-26,0,51592,39864,590,591,1181,590,-871.3001281523906,1,-5.762281131916226,1.528257116466514,0,0.0,0.0,-877.0624092843068,0.5004233700254022,1,0.0,40.781499999999994,-1.4767798782243893,0.010169491525423728,0.03728813559322034,0.1135593220338983,0.19830508474576272,0.43728813559322033,0.5627118644067797
2026-07-27,0,184185,166471,3612,3613,7225,3612,-5095.023747006126,1,-15.430118324565514,1.4122546220534813,0,0.0,0.0,-5110.453865330691,0.5000692041522491,1,0.0,6.0649999999999995,-1.410582432725946,0.02823920265780731,0.12209302325581395,0.43881506090808414,0.6295681063122923,0.8560354374307863,0.9343853820598007
2026-07-28,0,211215,219343,4381,4382,8763,4381,-6551.272422450347,1,-7.073807017438146,1.5081360509002861,0,0.0,0.0,-6558.346229467786,0.5000570580851307,1,0.0,6.445,-1.4953828857453417,0.03697785893631591,0.13102031499657613,0.4377995891349007,0.6220041086509929,0.8765122118237845,0.9591417484592559
2026-07-29,0,238340,233317,5203,5202,10405,5202,-9728.929271344266,1,-1.3425022944208487,1.1183348629472325,0,0.0,0.0,-9730.271773638688,0.5000480538202787,1,0.0,6.109,-1.8702286180977095,0.032487504805843906,0.12648981161091888,0.44809688581314877,0.644559784698193,0.9115724721261054,0.9788542868127643
2026-07-30,0,182669,169697,5123,5122,10245,5122,-6139.198726797699,1,-3.8163395728593468,0.9014296071703235,0,0.0,0.0,-6143.015066370559,0.5000488042947779,1,0.0,5.636,-1.1985940505266828,0.03885201093322921,0.1448652869972667,0.4683717297930496,0.6663412729402577,0.9117532213978915,0.9793049590003905
2026-07-31,0,178775,181009,4810,4809,9619,4809,-6028.844205565567,1,-1.180058451184855,0.9075146127962138,0,0.0,0.0,-6030.024264016752,0.5000519804553488,1,0.0,4.91,-1.2536585996185385,0.047411104179663134,0.16781035558328133,0.5046787273861509,0.6747764608026616,0.8927011852776044,0.9650655021834061
