feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
cum_b1,fwd_mid_300ms,1674898,97,-0.12515944357863834,0.13006570637326612,0.274866335058561,0.022130279148586052,12.420373607267523,0.9999999999999999,0.11805912957087536,10
cum_b1,fwd_micro_300ms,1674898,97,0.04523213553955805,-0.04858219522897827,-0.09247343582361482,0.024680245413979278,-3.7468604656271536,-0.9515151515151514,0.11805912957087536,10
cum_b1,fwd_mid_500ms,1674898,97,-0.1688379700765593,0.1668362600793227,0.35985996672204607,0.028359250819814646,12.68933262759577,0.9878787878787878,0.11805912957087536,10
cum_b1,fwd_micro_500ms,1674898,97,0.056957422958881,-0.05708921866876416,-0.10523690261057171,0.03309844369367308,-3.1795121119452583,-0.9515151515151514,0.11805912957087536,10
cum_b1,fwd_mid_1s,1674898,97,-0.23534328380152877,0.21093978823884563,0.4824010115710262,0.035377729184348984,13.635725714821719,0.9878787878787878,0.11805912957087536,10
cum_b1,fwd_micro_1s,1674898,97,0.05210201414624126,-0.06759790927258114,-0.10352451150409893,0.04159104800334822,-2.4891056242623377,-0.9515151515151514,0.11805912957087536,10
cum_b1,fwd_mid_3s,1674898,97,-0.3213414053121546,0.2822507797469822,0.6618152380947185,0.03925589795796176,16.859001386325215,0.9878787878787878,0.11805912957087536,10
cum_b1,fwd_micro_3s,1674898,97,0.03853469966942593,-0.04717943344899573,-0.05196007467238045,0.04854494156542207,-1.0703499272391943,-0.8424242424242423,0.11805912957087536,10
cum_b1,fwd_mid_5s,1674898,97,-0.358208058106096,0.3044502297173994,0.7311281191501714,0.0403397299790517,18.124269040220252,0.9999999999999999,0.11805912957087536,10
cum_b1,fwd_micro_5s,1674898,97,0.014620066963463442,-0.04422072642634538,-0.03222674542641619,0.051133867192927535,-0.6302426785915687,-0.7939393939393938,0.11805912957087536,10
cum_b1,fwd_mid_10s,1674898,97,-0.4019275204045776,0.3488067077109955,0.8423384571744844,0.04975111940528139,16.931045316038958,0.9999999999999999,0.11805912957087536,10
cum_b1,fwd_micro_10s,1674898,97,0.0067262966650589616,-0.0283887492811078,0.009396243477536596,0.056052534364968445,0.16763280347603754,-0.7939393939393938,0.11805912957087536,10
cum_b1,fwd_mid_30s,1674898,97,-0.4333177339054846,0.43947621542607845,1.0099420868419937,0.06917192641162971,14.600462054967354,0.9999999999999999,0.11805912957087536,10
cum_b1,fwd_micro_30s,1674898,97,0.0007554346988623265,0.028023467459988755,0.11359805415298865,0.06673033163509483,1.7023451160737997,-0.5272727272727272,0.11805912957087536,10
cum_b1,fwd_mid_60s,1674898,97,-0.4794567734179427,0.516298887781849,1.1770692548955632,0.09717425302405958,12.112974561318524,0.9878787878787878,0.11805912957087536,10
cum_b1,fwd_micro_60s,1674898,97,-0.031202297377736516,0.08952075843805228,0.24368245768035118,0.09572820308829648,2.5455659859778907,-0.19999999999999998,0.11805912957087536,10
cum_a1,fwd_mid_100ms,1674898,97,0.057704084740632586,-0.0535245894690263,-0.11620200811947475,0.009495572960822605,-12.237493050593983,-0.9999999999999999,0.11700593110744655,10
cum_a1,fwd_micro_100ms,1674898,97,-0.025970474551228945,0.03563134774505252,0.05631673840685954,0.009342630685536297,6.027931564719319,0.9757575757575757,0.11700593110744655,10
cum_a1,fwd_mid_300ms,1674898,97,0.12852957731442097,-0.12673566495576094,-0.2696973305253505,0.020891661948241855,-12.90932866870589,-0.9999999999999999,0.11700593110744655,10
cum_a1,fwd_micro_300ms,1674898,97,-0.04637650946710949,0.062379768224061,0.09198108263817,0.022079032894582237,4.165992372824462,0.9515151515151514,0.11700593110744655,10
cum_a1,fwd_mid_500ms,1674898,97,0.16915363335066377,-0.1649139613263047,-0.3542783222471707,0.02609457691331586,-13.576703060718536,-0.9999999999999999,0.11700593110744655,10
cum_a1,fwd_micro_500ms,1674898,97,-0.05820224098871343,0.07400762768856592,0.11048362045519512,0.029101756148197135,3.796458876659223,0.9393939393939393,0.11700593110744655,10
cum_a1,fwd_mid_1s,1674898,97,0.22772243410636317,-0.21036149772633683,-0.4666650248925593,0.031586198946675546,-14.774333109228893,-0.9878787878787878,0.11700593110744655,10
cum_a1,fwd_micro_1s,1674898,97,-0.05401876246150981,0.08001924608675366,0.10558511555434415,0.03528025000921376,2.992754176253559,0.9393939393939393,0.11700593110744655,10
cum_a1,fwd_mid_3s,1674898,97,0.312739276810567,-0.25226731758332266,-0.6058970040273205,0.033771890776181146,-17.940867096924624,-0.9878787878787878,0.11700593110744655,10
cum_a1,fwd_micro_3s,1674898,97,-0.03836436100976121,0.09866948954653575,0.09916465208639233,0.04221950096106991,2.3487878783273834,0.9030303030303028,0.11700593110744655,10
cum_a1,fwd_mid_5s,1674898,97,0.34750397116438897,-0.2821445516970151,-0.6820650030383447,0.03664345555637659,-18.613555754559663,-0.9999999999999999,0.11700593110744655,10
cum_a1,fwd_micro_5s,1674898,97,-0.04978684235394778,0.09428314345955528,0.0814672441080723,0.04744495021000924,1.7170898851715,0.9030303030303028,0.11700593110744655,10
cum_a1,fwd_mid_10s,1674898,97,0.3902713926296545,-0.32458193440346583,-0.7817387681777018,0.04238519660767962,-18.44367446053232,-0.9878787878787878,0.11700593110744655,10
cum_a1,fwd_micro_10s,1674898,97,-0.046148332523814534,0.082477709064396,0.05266682726404243,0.05230367052907533,1.0069432361303443,0.8181818181818182,0.11700593110744655,10
cum_a1,fwd_mid_30s,1674898,97,0.4803054041758526,-0.38390613769336696,-0.9681214212842625,0.0604844336240138,-16.006125266913212,-0.9878787878787878,0.11700593110744655,10
cum_a1,fwd_micro_30s,1674898,97,0.0194994354469556,0.059591687327235486,-0.06683241078775348,0.06444788783536878,-1.0369992412858577,0.7454545454545454,0.11700593110744655,10
cum_a1,fwd_mid_60s,1674898,97,0.5134926803046942,-0.35261274627529793,-1.035346080469902,0.09014535809751253,-11.485295552877405,-0.9878787878787878,0.11700593110744655,10
cum_a1,fwd_micro_60s,1674898,97,0.0416154499191146,0.10761841136878303,-0.10335437748964575,0.08766076090842027,-1.1790266981325965,0.8545454545454544,0.11700593110744655,10
depth_bbo,fwd_mid_100ms,1674898,97,0.0012566827856880104,0.0005650286491692645,0.0007448539371722985,0.0021636175794758814,0.34426321187163456,-0.01818181818181818,0.12747164304930808,10
depth_bbo,fwd_micro_100ms,1674898,97,-0.0008858405563479032,0.00294185480498001,0.005186502928195212,0.0033073156052441125,1.568191109421623,0.6848484848484848,0.12747164304930808,10
depth_bbo,fwd_mid_300ms,1674898,97,0.0012368381014578305,0.0007915014330341657,-0.00038972118894963,0.0036313574946991605,-0.10732107469961903,0.309090909090909,0.12747164304930808,10
depth_bbo,fwd_micro_300ms,1674898,97,-0.003984038069681086,0.0049246469207006385,0.009274574724331729,0.005743577053735608,1.6147732741392526,0.7939393939393938,0.12747164304930808,10
depth_bbo,fwd_mid_500ms,1674898,97,-0.0008559509462302413,-0.0005485448051937143,-0.00023788944612439364,0.004887007875198575,-0.04867793386044573,0.6242424242424242,0.12747164304930808,10
depth_bbo,fwd_micro_500ms,1674898,97,-0.008607631445414654,0.005387951411309031,0.013424758060644838,0.00812116821204537,1.6530575047975422,0.8666666666666665,0.12747164304930808,10
depth_bbo,fwd_mid_1s,1674898,97,-0.007509642580839389,-0.0008023775240012484,0.005594488187844012,0.006702290321530647,0.8347128995400428,0.6969696969696969,0.12747164304930808,10
depth_bbo,fwd_micro_1s,1674898,97,-0.013397594958689514,0.002806788313673727,0.016063295740793303,0.009940398039664714,1.6159610185323237,0.8303030303030302,0.12747164304930808,10
depth_bbo,fwd_mid_3s,1674898,97,-0.008718841691857772,0.018635336389106184,0.026308827335395926,0.011012371666636493,2.3890246471704337,0.7696969696969697,0.12747164304930808,10
depth_bbo,fwd_micro_3s,1674898,97,-0.013237029953219836,0.027773863970263112,0.04148922727587636,0.015028723169882794,2.7606621538561433,0.9393939393939393,0.12747164304930808,10
depth_bbo,fwd_mid_5s,1674898,97,-0.00782049714251652,0.013287028896129358,0.024256803413341452,0.013476869959051297,1.7998840596551253,0.7212121212121211,0.12747164304930808,10
depth_bbo,fwd_micro_5s,1674898,97,-0.028711664503621375,0.023635119798519143,0.042660075206363765,0.017382352481620744,2.4542175894471394,0.9757575757575757,0.12747164304930808,10
depth_bbo,fwd_mid_10s,1674898,97,-0.01078750598464804,0.01919558780446881,0.041582981936180194,0.02153279350892784,1.9311466447184025,0.6363636363636362,0.12747164304930808,10
depth_bbo,fwd_micro_10s,1674898,97,-0.03453747541550563,0.03126117599227766,0.06379281782226687,0.02501751302653751,2.549926435717178,0.8909090909090909,0.12747164304930808,10
depth_bbo,fwd_mid_30s,1674898,97,0.033092293731193725,0.04144180794414875,-0.013387098875775287,0.05033628218115147,-0.2659532705970906,0.2727272727272727,0.12747164304930808,10
depth_bbo,fwd_micro_30s,1674898,97,0.011414008636956147,0.054448348672449284,0.01842329843116124,0.05462678336005714,0.3372576106070392,0.5636363636363636,0.12747164304930808,10
depth_bbo,fwd_mid_60s,1674898,97,0.045396137030701965,0.0854133560575998,-0.025340121072854747,0.09064038458461034,-0.27956766941120414,0.23636363636363633,0.12747164304930808,10
depth_bbo,fwd_micro_60s,1674898,97,0.022515851723477788,0.09779229509787382,0.0008914794388041208,0.09267131079956163,0.009619799602622409,0.5515151515151515,0.12747164304930808,10
dollar_depth,fwd_mid_100ms,1674898,97,0.0010385515690205422,0.0008337162122250492,0.0011537591210644686,0.0022110532857506785,0.5218142540932721,0.0303030303030303,0.12805615625548541,10
dollar_depth,fwd_micro_100ms,1674898,97,-0.0008235239360902979,0.0034127179777579788,0.006358289993746648,0.0033159579067935695,1.917482119034171,0.7818181818181817,0.12805615625548541,10
dollar_depth,fwd_mid_300ms,1674898,97,0.001018638367103481,0.0014263653075052187,0.0003417729350147068,0.0036682327685229337,0.09317100538097164,0.41818181818181815,0.12805615625548541,10
dollar_depth,fwd_micro_300ms,1674898,97,-0.0037095870964417676,0.006580285088061654,0.011172190998300639,0.0058560335414707025,1.907808573701376,0.7575757575757575,0.12805615625548541,10
dollar_depth,fwd_mid_500ms,1674898,97,-0.0004628123950567202,-0.0001223660741556237,-0.0006916140119825109,0.004964614402937807,-0.13930870674935977,0.4424242424242424,0.12805615625548541,10
dollar_depth,fwd_micro_500ms,1674898,97,-0.008112407476835884,0.007140079958212998,0.015928313793420974,0.008248277927388836,1.9311077940924104,0.8303030303030302,0.12805615625548541,10
dollar_depth,fwd_mid_1s,1674898,97,-0.005831153639827326,-0.0009489981047069933,0.001914359489959247,0.006947089188940494,0.27556282032578994,0.6242424242424242,0.12805615625548541,10
dollar_depth,fwd_micro_1s,1674898,97,-0.01092923715556712,0.004419182037668798,0.015808558611949294,0.010557348252250664,1.497398611301768,0.7939393939393938,0.12805615625548541,10
dollar_depth,fwd_mid_3s,1674898,97,-0.0069104678759252846,0.01592120680535911,0.01890138653304191,0.011159250952105815,1.693786313630227,0.8060606060606059,0.12805615625548541,10
dollar_depth,fwd_micro_3s,1674898,97,-0.009944529503582263,0.027453087162440763,0.03849945540204385,0.015396700708911028,2.500500342892411,0.9030303030303028,0.12805615625548541,10
dollar_depth,fwd_mid_5s,1674898,97,-0.008431780112309366,0.012519949844968683,0.0190704890083483,0.013575657538382104,1.4047561935347,0.7454545454545454,0.12805615625548541,10
dollar_depth,fwd_micro_5s,1674898,97,-0.023650545531509217,0.026722169347046458,0.04414319089576517,0.017830813762156266,2.475668888957481,0.9636363636363635,0.12805615625548541,10
dollar_depth,fwd_mid_10s,1674898,97,-0.012772755123364624,0.019433734023588157,0.02714302313555204,0.021206629700906945,1.2799310177227838,0.6969696969696969,0.12805615625548541,10
dollar_depth,fwd_micro_10s,1674898,97,-0.030867489986278328,0.036165168639606525,0.05729749040331117,0.02511522110173736,2.281385068091142,0.9030303030303028,0.12805615625548541,10
dollar_depth,fwd_mid_30s,1674898,97,0.025075467886668524,0.033173148056215074,-0.06601744593918762,0.04694735941972087,-1.406201472354931,0.3939393939393939,0.12805615625548541,10
dollar_depth,fwd_micro_30s,1674898,97,0.007020508777490896,0.05161257322077992,-0.026282101781569058,0.05113098519616442,-0.5140151647917123,0.5757575757575757,0.12805615625548541,10
dollar_depth,fwd_mid_60s,1674898,97,0.03985890590723799,0.08883280412074508,-0.11839452368074421,0.08939160536100225,-1.3244478964508528,0.29696969696969694,0.12805615625548541,10
dollar_depth,fwd_micro_60s,1674898,97,0.021004564781087875,0.10661776997803271,-0.08025192095813691,0.09250624085729221,-0.8675298035506617,0.5151515151515151,0.12805615625548541,10
obi1,fwd_mid_100ms,1674898,97,-0.07988697038364705,0.08142561892274207,0.15784776181779836,0.011925542240784008,13.236107728332623,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_100ms,1674898,97,0.026733579390734716,-0.026268532758755538,-0.049705132803640535,0.012777513273257601,-3.890047440425653,-0.8303030303030302,0.10451979762349707,10
obi1,fwd_mid_300ms,1674898,97,-0.18805721340567105,0.18849694688927526,0.36495519500001294,0.026632493521609506,13.703380597986053,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_300ms,1674898,97,0.046795711147985745,-0.04327515323615558,-0.0846988730714636,0.029599257535586638,-2.861520190823426,-0.8303030303030302,0.10451979762349707,10
obi1,fwd_mid_500ms,1674898,97,-0.2481949466641418,0.24634969760270028,0.47970047242590513,0.03385022395422271,14.171264363704866,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_500ms,1674898,97,0.057480231476047784,-0.05103801807892689,-0.10129858417206537,0.038785201712983136,-2.6117843842012616,-0.8424242424242423,0.10451979762349707,10
obi1,fwd_mid_1s,1674898,97,-0.32564075799753966,0.3257440181765996,0.6365386386620131,0.04116620459941743,15.462650610035135,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_1s,1674898,97,0.0587139481703153,-0.04354121577852617,-0.09219060723089344,0.04816925163091377,-1.913889132787106,-0.7818181818181817,0.10451979762349707,10
obi1,fwd_mid_3s,1674898,97,-0.4286262427629509,0.45279399600981873,0.8727775484411613,0.04587345460702166,19.02576459344243,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_3s,1674898,97,0.03846388879533225,-0.0007262531432216613,-0.02494076431877188,0.05833824651799464,-0.4275199514452121,-0.7333333333333332,0.10451979762349707,10
obi1,fwd_mid_5s,1674898,97,-0.4807212940495551,0.5010460925750339,0.9759165701668816,0.048053921092597346,20.308781218630262,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_5s,1674898,97,0.02150373684310011,0.01562786059794367,0.006062137749667769,0.0638389663695619,0.09495983557400087,-0.7333333333333332,0.10451979762349707,10
obi1,fwd_mid_10s,1674898,97,-0.5545544202742803,0.5621332262783958,1.1130519797475578,0.052446008007215994,21.22281603576795,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_10s,1674898,97,-0.009381600496188693,0.033630966725809994,0.052486402910861735,0.0705345084866728,0.7441237493102943,-0.6242424242424242,0.10451979762349707,10
obi1,fwd_mid_30s,1674898,97,-0.6405895160619886,0.6793916323257388,1.3362120354480642,0.06532015233608578,20.456352100542805,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_30s,1674898,97,-0.05850617718866253,0.11024380588618432,0.190285637656415,0.07792199306345224,2.4420016759769547,-0.5393939393939393,0.10451979762349707,10
obi1,fwd_mid_60s,1674898,97,-0.6712765002908047,0.7342783724520887,1.4306870927814361,0.08210599729892858,17.424879300505197,0.9999999999999999,0.10451979762349707,10
obi1,fwd_micro_60s,1674898,97,-0.066264696161777,0.14607300965192097,0.24171646383393813,0.09018845524080657,2.680126443994922,-0.5393939393939393,0.10451979762349707,10
obi_abs,fwd_mid_100ms,1674898,97,0.000055507184482441546,0.0019848153221914207,0.0015589711233002183,0.0022253141317579864,0.7005622716594351,0.41818181818181815,0.10448397454650969,10
obi_abs,fwd_micro_100ms,1674898,97,-0.0016454600490979142,0.0011672129217922284,0.002548661940845859,0.002516946011208285,1.0126009574684314,0.23636363636363633,0.10448397454650969,10
obi_abs,fwd_mid_300ms,1674898,97,0.0013692084296889233,0.0003977847927513573,-0.0022213123068516873,0.0033493209798956245,-0.6632127288441941,-0.05454545454545454,0.10448397454650969,10
obi_abs,fwd_micro_300ms,1674898,97,-0.0009736352766276153,0.004002999730822363,0.002166534012311032,0.004727962186811537,0.45823843903711675,0.49090909090909085,0.10448397454650969,10
obi_abs,fwd_mid_500ms,1674898,97,0.0013799744825032968,-0.0021292340114696735,-0.005085260108561797,0.004430593852114486,-1.147760385695221,-0.23636363636363633,0.10448397454650969,10
obi_abs,fwd_micro_500ms,1674898,97,-0.0013025927962349523,0.007200917372933892,0.003525959447318666,0.007633829223146093,0.46188607895861855,0.34545454545454546,0.10448397454650969,10
obi_abs,fwd_mid_1s,1674898,97,-0.0027578985067162453,-0.0036456585710654393,-0.0032954972273855888,0.0071506896004284995,-0.46086425387393526,0.07878787878787878,0.10448397454650969,10
obi_abs,fwd_micro_1s,1674898,97,-0.007507395569105527,0.012595608492701813,0.014287366027428479,0.010497891994760174,1.3609747589858754,0.6484848484848483,0.10448397454650969,10
obi_abs,fwd_mid_3s,1674898,97,0.0016579119201873336,0.008120417181485743,0.006262619013488399,0.011963913317289078,0.5234590762571202,0.32121212121212117,0.10448397454650969,10
obi_abs,fwd_micro_3s,1674898,97,0.0008422770390113363,0.024796416688503294,0.01878327861785987,0.015432109875174804,1.217155578193232,0.4787878787878787,0.10448397454650969,10
obi_abs,fwd_mid_5s,1674898,97,0.004385561575250348,0.00348428642989008,-0.0010803964636727388,0.015316911175746203,-0.07053618391307963,0.01818181818181818,0.10448397454650969,10
obi_abs,fwd_micro_5s,1674898,97,-0.0019091855513361938,0.02293497828346573,0.018808789050582315,0.019291913692840158,0.9749571426686848,0.4424242424242424,0.10448397454650969,10
obi_abs,fwd_mid_10s,1674898,97,0.007671823674197113,-0.005953659710726695,-0.009162063400080689,0.02123510399450615,-0.43145837206406223,-0.10303030303030303,0.10448397454650969,10
obi_abs,fwd_micro_10s,1674898,97,0.0017730569425541494,0.01792912959756932,0.012511738490623361,0.024992082327253782,0.5006280920009355,0.2727272727272727,0.10448397454650969,10
obi_abs,fwd_mid_30s,1674898,97,-0.007155709481930841,0.01544869300224074,0.04479967782731935,0.03626477115187817,1.2353498010423583,-0.12727272727272726,0.10448397454650969,10
obi_abs,fwd_micro_30s,1674898,97,-0.010502810299451382,0.03675237654653784,0.0642002425837802,0.036876316769339924,1.7409613597081963,0.309090909090909,0.10448397454650969,10
obi_abs,fwd_mid_60s,1674898,97,0.018324899113441692,-0.0046955982714532865,0.0365278381532883,0.06785538507489002,0.5383189280109985,0.23636363636363633,0.10448397454650969,10
obi_abs,fwd_micro_60s,1674898,97,0.008215859065094777,0.023307252867597418,0.06814529560564163,0.06948994772470825,0.9806496887234165,0.5393939393939393,0.10448397454650969,10
obi_sign,fwd_mid_100ms,1674898,0,NaN,0.03281084231273503,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_100ms,1674898,0,NaN,-0.05281031654191357,NaN,NaN,NaN,-1.0,0.4914932133180647,4
obi_sign,fwd_mid_300ms,1674898,0,NaN,0.07648036065345408,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_300ms,1674898,0,NaN,-0.10197852254425566,NaN,NaN,NaN,-0.7999999999999999,0.4914932133180647,4
obi_sign,fwd_mid_500ms,1674898,0,NaN,0.10008557754290888,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_500ms,1674898,0,NaN,-0.12262778937704213,NaN,NaN,NaN,-0.7999999999999999,0.4914932133180647,4
obi_sign,fwd_mid_1s,1674898,0,NaN,0.1309080812280302,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_1s,1674898,0,NaN,-0.13830297284395396,NaN,NaN,NaN,-0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_mid_3s,1674898,0,NaN,0.18412803579301854,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_3s,1674898,0,NaN,-0.14036682416307406,NaN,NaN,NaN,-0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_mid_5s,1674898,0,NaN,0.20328478031292532,NaN,NaN,NaN,1.0,0.4914932133180647,4
obi_sign,fwd_micro_5s,1674898,0,NaN,-0.1474491426800693,NaN,NaN,NaN,-0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_mid_10s,1674898,0,NaN,0.23224489170826967,NaN,NaN,NaN,0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_micro_10s,1674898,0,NaN,-0.14889806382796186,NaN,NaN,NaN,-0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_mid_30s,1674898,0,NaN,0.28686725186703627,NaN,NaN,NaN,0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_micro_30s,1674898,0,NaN,-0.12361811136612251,NaN,NaN,NaN,-0.7999999999999999,0.4914932133180647,4
obi_sign,fwd_mid_60s,1674898,0,NaN,0.3153819442177822,NaN,NaN,NaN,0.39999999999999997,0.4914932133180647,4
obi_sign,fwd_micro_60s,1674898,0,NaN,-0.10752426822968097,NaN,NaN,NaN,-0.7999999999999999,0.4914932133180647,4
depth_diff,fwd_mid_100ms,1674898,97,-0.06599281181640042,0.0665460693844106,0.12764126596893663,0.012318759605239486,10.361535581443404,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_100ms,1674898,97,0.043353802288530724,-0.04101347984963662,-0.07455178561426987,0.012657097581006966,-5.890116998555898,-0.8303030303030302,0.11324689622890469,10
depth_diff,fwd_mid_300ms,1674898,97,-0.15964906917807514,0.1597034222004693,0.31200239586954315,0.029036907753212694,10.745028310909678,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_300ms,1674898,97,0.07122208149351929,-0.06933442189307787,-0.11922037422333191,0.030646957368653766,-3.8901210579968555,-0.8303030303030302,0.11324689622890469,10
depth_diff,fwd_mid_500ms,1674898,97,-0.2085165449414573,0.2071451409133294,0.40490768013410294,0.0366391624733711,11.051226414588077,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_500ms,1674898,97,0.0847541778238926,-0.07931125511424858,-0.1387714594932287,0.04006706773206947,-3.463479294796428,-0.8303030303030302,0.11324689622890469,10
depth_diff,fwd_mid_1s,1674898,97,-0.26525176637757353,0.26345323008683624,0.518453844835205,0.044141899155900145,11.745163999494725,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_1s,1674898,97,0.09473269071956364,-0.08771673106199487,-0.1535579618605304,0.05043467331643781,-3.0446903243939984,-0.8303030303030302,0.11324689622890469,10
depth_diff,fwd_mid_3s,1674898,97,-0.32657928220902926,0.3460936966274497,0.6736103476742235,0.0481234226369614,13.997556922662731,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_3s,1674898,97,0.10780253687327054,-0.07369487420144989,-0.1397681298370579,0.06159693451147024,-2.269076065969339,-0.7575757575757575,0.11324689622890469,10
depth_diff,fwd_mid_5s,1674898,97,-0.3617734918489322,0.38240591034062976,0.7613372988164036,0.05140888188066979,14.809450642860089,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_5s,1674898,97,0.10239033517629191,-0.062481024903848784,-0.11005116107989958,0.06653566760618888,-1.6540175373495922,-0.7212121212121211,0.11324689622890469,10
depth_diff,fwd_mid_10s,1674898,97,-0.4141415381127298,0.43331490956258784,0.8910473371365253,0.05940107445215714,15.000525585681002,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_10s,1674898,97,0.08817503229184176,-0.04793133185674767,-0.06066871902065309,0.07395048620195609,-0.8203964860348454,-0.7212121212121211,0.11324689622890469,10
depth_diff,fwd_mid_30s,1674898,97,-0.4943571959013794,0.5618693124465125,1.1631766903570977,0.07954141789459715,14.623534771513125,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_30s,1674898,97,0.051634151491205794,0.037200069970412905,0.11440708585538528,0.08822241608959124,1.2968029093558615,-0.6848484848484848,0.11324689622890469,10
depth_diff,fwd_mid_60s,1674898,97,-0.46977044780528737,0.6422761422026394,1.2856118746633758,0.1042892736834965,12.327364351630541,0.9999999999999999,0.11324689622890469,10
depth_diff,fwd_micro_60s,1674898,97,0.09802555485462199,0.0990383534402431,0.19037536559788543,0.10773814757595862,1.7670191095838648,-0.5636363636363636,0.11324689622890469,10
depth_ratio,fwd_mid_100ms,1674898,97,-0.07988697038364705,0.08142561892274207,0.15784776181779836,0.011925542240784008,13.236107728332623,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_100ms,1674898,97,0.026733579390734716,-0.026268532758755538,-0.049705132803640535,0.012777513273257601,-3.890047440425653,-0.8303030303030302,0.10451979762349707,10
depth_ratio,fwd_mid_300ms,1674898,97,-0.18805721340567105,0.18849694688927526,0.36495519500001294,0.026632493521609506,13.703380597986053,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_300ms,1674898,97,0.046795711147985745,-0.04327515323615558,-0.0846988730714636,0.029599257535586638,-2.861520190823426,-0.8303030303030302,0.10451979762349707,10
depth_ratio,fwd_mid_500ms,1674898,97,-0.2481949466641418,0.24634969760270028,0.47970047242590513,0.03385022395422271,14.171264363704866,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_500ms,1674898,97,0.057480231476047784,-0.05103801807892689,-0.10129858417206537,0.038785201712983136,-2.6117843842012616,-0.8424242424242423,0.10451979762349707,10
depth_ratio,fwd_mid_1s,1674898,97,-0.32564075799753966,0.3257440181765996,0.6365386386620131,0.04116620459941743,15.462650610035135,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_1s,1674898,97,0.0587139481703153,-0.04354121577852617,-0.09219060723089344,0.04816925163091377,-1.913889132787106,-0.7818181818181817,0.10451979762349707,10
depth_ratio,fwd_mid_3s,1674898,97,-0.4286262427629509,0.45279399600981873,0.8727775484411613,0.04587345460702166,19.02576459344243,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_3s,1674898,97,0.03846388879533225,-0.0007262531432216613,-0.02494076431877188,0.05833824651799464,-0.4275199514452121,-0.7333333333333332,0.10451979762349707,10
depth_ratio,fwd_mid_5s,1674898,97,-0.4807212940495551,0.5010460925750339,0.9759165701668816,0.048053921092597346,20.308781218630262,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_5s,1674898,97,0.02150373684310011,0.01562786059794367,0.006062137749667769,0.0638389663695619,0.09495983557400087,-0.7333333333333332,0.10451979762349707,10
depth_ratio,fwd_mid_10s,1674898,97,-0.5545544202742803,0.5621332262783958,1.1130519797475578,0.052446008007215994,21.22281603576795,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_10s,1674898,97,-0.009381600496188693,0.033630966725809994,0.052486402910861735,0.0705345084866728,0.7441237493102943,-0.6242424242424242,0.10451979762349707,10
depth_ratio,fwd_mid_30s,1674898,97,-0.6405895160619886,0.6793916323257388,1.3362120354480642,0.06532015233608578,20.456352100542805,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_30s,1674898,97,-0.05850617718866253,0.11024380588618432,0.190285637656415,0.07792199306345224,2.4420016759769547,-0.5393939393939393,0.10451979762349707,10
depth_ratio,fwd_mid_60s,1674898,97,-0.6712765002908047,0.7342783724520887,1.4306870927814361,0.08210599729892858,17.424879300505197,0.9999999999999999,0.10451979762349707,10
depth_ratio,fwd_micro_60s,1674898,97,-0.066264696161777,0.14607300965192097,0.24171646383393813,0.09018845524080657,2.680126443994922,-0.5393939393939393,0.10451979762349707,10
log_depth_ratio,fwd_mid_100ms,1674898,97,-0.07988697038364705,0.08142561892274207,0.15784776181779836,0.011925542240784008,13.236107728332623,0.9999999999999999,0.10451979762349707,10
