dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,27483,28246,398,399,797,398,-686.6782254434944,1,35.10444100373743,1.9582975618439975,0,0.0,0.0,-651.573784439757,0.5006273525721455,1,0.0,61.974500000000006,-1.7253221744811413,0.0,0.01256281407035176,0.10552763819095477,0.1407035175879397,0.3542713567839196,0.49748743718592964
2026-05-15,0,29980,30795,511,511,1022,511,322.4457896174235,0,0.0,0.0,0,0.0,0.0,322.4457896174235,0.5,1,0.0,26.884,0.6310093730282264,0.003913894324853229,0.023483365949119372,0.13111545988258316,0.23874755381604695,0.5225048923679061,0.6614481409001957
2026-05-16,0,3424,4522,57,58,115,57,16.972503063176475,1,-8.586664681756602,6.944217168274814,0,0.0,0.0,8.385838381419873,0.5043478260869565,1,0.0,323.851,0.29776321163467473,0.03508771929824561,0.03508771929824561,0.10526315789473684,0.12280701754385964,0.24561403508771928,0.2982456140350877
2026-05-17,0,6290,3223,46,45,91,45,14.585048632578944,1,-3.3188135075842493,5.138664313650835,0,0.0,0.0,11.266235124994695,0.5054945054945055,1,0.0,378.844,0.324112191835088,0.0,0.022222222222222223,0.1111111111111111,0.13333333333333333,0.17777777777777778,0.2222222222222222
2026-05-18,0,32528,24589,478,478,956,478,-749.2819003429665,0,0.0,0.0,0,0.0,0.0,-749.2819003429665,0.5,1,0.0,28.7855,-1.5675353563660392,0.010460251046025104,0.027196652719665274,0.12343096234309624,0.19874476987447698,0.5271966527196653,0.6736401673640168
2026-05-19,0,32409,31313,402,401,803,401,35.101012351238445,1,1.703288867043642,1.6851373667868612,0,0.0,0.0,36.804301218282085,0.5006226650062267,1,0.0,47.111,0.08753369663650462,0.0024937655860349127,0.022443890274314215,0.10473815461346633,0.1770573566084788,0.38154613466334164,0.5561097256857855
2026-05-20,0,32040,30249,537,536,1073,536,-1352.1632352926003,1,-2.0705702855067143,2.2098843426077988,0,0.0,0.0,-1354.233805578107,0.5004659832246039,1,0.0,31.944,-2.522692603157836,0.0018656716417910447,0.024253731343283583,0.125,0.2332089552238806,0.47947761194029853,0.667910447761194
2026-05-21,0,36427,32397,490,490,980,490,-1250.3176268717987,0,0.0,0.0,0,0.0,0.0,-1250.3176268717987,0.5,1,0.0,47.4275,-2.5516686262689743,0.004081632653061225,0.022448979591836733,0.10612244897959183,0.17142857142857143,0.37142857142857144,0.5693877551020409
2026-05-22,0,31521,31658,461,462,923,461,-464.5453122987499,1,-2.66380453208753,3.9812707144088786,0,0.0,0.0,-467.2091168308374,0.5005417118093174,1,0.0,41.076,-1.0076904822098691,0.004338394793926247,0.02386117136659436,0.1193058568329718,0.210412147505423,0.44251626898047725,0.5813449023861171
2026-05-23,0,7113,4405,159,158,317,158,-216.22797514604443,1,-4.48320873522936,1.7854964299138985,0,0.0,0.0,-220.7111838812738,0.501577287066246,1,0.0,120.15450000000001,-1.3685314882661046,0.0,0.012658227848101266,0.12025316455696203,0.17088607594936708,0.2721518987341772,0.37341772151898733
2026-05-24,0,6934,6396,132,133,265,132,-380.3824428613701,1,-9.173668723063534,4.0151033550242055,0,0.0,0.0,-389.55611158443367,0.5018867924528302,1,0.0,65.152,-2.881685173192197,0.007575757575757576,0.022727272727272728,0.13636363636363635,0.1893939393939394,0.38636363636363635,0.4696969696969697
2026-05-25,0,5465,5466,48,49,97,48,85.52290994885313,1,1.7828234064784838,3.6673166144198728,0,0.0,0.0,87.30573335533161,0.5051546391752577,1,0.0,958.1524999999999,1.7817272906011068,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333
2026-05-26,0,30573,28293,483,483,966,483,-218.9316268521777,0,0.0,0.0,0,0.0,0.0,-218.9316268521777,0.5,1,0.0,28.679,-0.4532745897560615,0.008281573498964804,0.041407867494824016,0.14906832298136646,0.2546583850931677,0.5113871635610766,0.6542443064182195
2026-05-27,0,32874,28080,519,520,1039,519,-129.4142138622123,1,0.9023037246367042,0.9480168735907991,0,0.0,0.0,-128.5119101375756,0.5004812319538018,1,0.0,30.917,-0.24935301322198844,0.005780346820809248,0.02119460500963391,0.11946050096339114,0.20423892100192678,0.48747591522157996,0.6454720616570327
2026-05-28,0,32444,32102,469,470,939,469,-1482.877008390933,1,0.7902370251169958,4.007101212713766,0,0.0,0.0,-1482.086771365816,0.5005324813631523,1,0.0,30.566,-3.161784666078749,0.0021321961620469083,0.021321961620469083,0.14498933901918976,0.2601279317697228,0.4968017057569296,0.6481876332622601
2026-05-29,0,27417,22852,253,252,505,252,-595.7731302967245,1,2.3712388035049674,2.4014064957660683,0,0.0,0.0,-593.4018914932195,0.500990099009901,1,0.0,49.406,-2.3641790884790663,0.011904761904761904,0.031746031746031744,0.1349206349206349,0.2222222222222222,0.40476190476190477,0.5396825396825397
2026-05-30,0,6287,6216,100,101,201,100,-98.4746201500115,1,-19.11564419479109,5.726336073338924,0,0.0,0.0,-117.59026434480259,0.5024875621890548,1,0.0,214.20499999999998,-0.9847462015001146,0.01,0.01,0.07,0.08,0.18,0.28
2026-05-31,0,6021,6624,169,168,337,168,97.3357003547224,1,10.501216590755535,3.4625326097488305,0,0.0,0.0,107.83691694547794,0.5014836795252225,1,0.0,73.68299999999999,0.5793791687781095,0.005952380952380952,0.023809523809523808,0.09523809523809523,0.125,0.27976190476190477,0.4583333333333333
2026-06-01,0,32273,31419,583,584,1167,583,-1171.1558164146963,1,-5.276676667983168,2.030366363995307,0,0.0,0.0,-1176.4324930826795,0.5004284490145673,1,0.0,27.371,-2.0088435959085675,0.005145797598627788,0.03945111492281304,0.15265866209262435,0.2847341337907376,0.5214408233276158,0.6809605488850772
2026-06-02,0,26300,25830,395,394,789,394,-996.1224318209554,1,-7.10160465654248,4.411646442063107,0,0.0,0.0,-1003.2240364774979,0.5006337135614702,1,0.0,61.3695,-2.528229522388214,0.01015228426395939,0.04314720812182741,0.14974619289340102,0.2131979695431472,0.37055837563451777,0.49238578680203043
2026-06-03,0,35275,31176,655,654,1309,654,-865.2949205817063,1,-15.184698284215926,2.7460931045625556,0,0.0,0.0,-880.4796188659222,0.5003819709702063,1,0.0,22.725,-1.323080918320652,0.021406727828746176,0.0672782874617737,0.2324159021406728,0.3256880733944954,0.5626911314984709,0.7018348623853211
2026-06-04,0,31712,34132,308,308,616,308,-547.99242290925,0,0.0,0.0,0,0.0,0.0,-547.99242290925,0.5,1,0.0,75.2265,-1.779196178276786,0.00974025974025974,0.032467532467532464,0.13636363636363635,0.18831168831168832,0.3409090909090909,0.461038961038961
2026-06-05,0,51805,50552,1029,1029,2058,1029,-166.94269205222727,0,0.0,0.0,0,0.0,0.0,-166.94269205222727,0.5,1,0.0,12.434,-0.1622377959691232,0.03498542274052478,0.13896987366375121,0.369290573372206,0.47327502429543244,0.6938775510204082,0.7968901846452867
2026-06-06,0,20222,23584,882,883,1765,882,-1295.334609242884,1,-3.122926222242177,3.9104967111380526,0,0.0,0.0,-1298.457535465126,0.5002832861189802,1,0.0,19.572499999999998,-1.4686333438127934,0.027210884353741496,0.08049886621315193,0.2698412698412698,0.37528344671201813,0.6111111111111112,0.7551020408163265
2026-06-07,0,17127,15651,608,609,1217,608,-341.7843291516359,1,-10.802174066009064,2.5622041853932256,0,0.0,0.0,-352.586503217645,0.5004108463434676,1,0.0,29.7755,-0.5621452782099277,0.008223684210526315,0.047697368421052634,0.13157894736842105,0.22861842105263158,0.5016447368421053,0.6529605263157895
2026-06-08,0,59820,49416,778,779,1557,778,-1876.6986708591278,1,-3.7929223904684184,3.6028180193798045,0,0.0,0.0,-1880.4915932495962,0.5003211303789339,1,0.0,31.2975,-2.412209088507881,0.011568123393316195,0.05141388174807198,0.15809768637532134,0.2416452442159383,0.48586118251928023,0.6645244215938303
2026-06-09,0,63339,57733,1094,1093,2187,1093,-977.336948895284,1,-1.358533808810813,2.119601426433646,0,0.0,0.0,-978.6954827040947,0.5002286236854138,1,0.0,15.528,-0.8941783612948622,0.01463860933211345,0.05763952424519671,0.26349496797804206,0.40347666971637697,0.6431838975297347,0.7767612076852699
2026-06-10,0,73211,77391,798,797,1595,797,-1429.914229792761,1,1.7870267340877657,2.8867700505658243,0,0.0,0.0,-1428.1272030586733,0.5003134796238244,1,0.0,34.413,-1.794120740016008,0.013801756587202008,0.04642409033877039,0.14554579673776663,0.23588456712672523,0.46925972396486826,0.6537013801756587
2026-06-11,0,64876,66806,766,767,1533,766,-848.0507540796771,1,-23.160980291398403,2.477338003038622,0,0.0,0.0,-871.2117343710754,0.5003261578604045,1,0.0,25.514000000000003,-1.1071158669447472,0.015665796344647518,0.06005221932114883,0.21801566579634465,0.31070496083550914,0.5248041775456919,0.6710182767624021
2026-06-12,0,53290,61929,617,616,1233,616,715.0352974557142,1,-2.4864334394170795,1.719243809671969,0,0.0,0.0,712.5488640162971,0.5004055150040552,1,0.0,36.626999999999995,1.1607715867787574,0.011363636363636364,0.02922077922077922,0.12175324675324675,0.23214285714285715,0.4642857142857143,0.6103896103896104
2026-06-13,0,11131,6791,259,260,519,259,254.26185914775928,1,-9.505901695873884,1.138223921449944,0,0.0,0.0,244.7559574518854,0.5009633911368016,1,0.0,108.007,0.9817060198755184,0.003861003861003861,0.04247104247104247,0.10810810810810811,0.1274131274131274,0.24324324324324326,0.37065637065637064
2026-06-14,0,14822,10445,331,332,663,331,-206.43450416396556,1,4.242380368097812,2.092165644171736,0,0.0,0.0,-202.19212379586776,0.5007541478129713,1,0.0,63.501,-0.6236691968699868,0.012084592145015106,0.03927492447129909,0.1268882175226586,0.19637462235649547,0.36253776435045315,0.4954682779456193
2026-06-15,0,39832,39034,631,632,1263,631,-409.87204320659595,1,-3.6820328664747493,1.212404382197119,0,0.0,0.0,-413.5540760730707,0.5003958828186856,1,0.0,29.387,-0.6495594979502316,0.01584786053882726,0.06339144215530904,0.2218700475435816,0.312202852614897,0.5039619651347068,0.6513470681458003
2026-06-16,0,41621,37098,590,590,1180,590,-90.25318069042724,0,0.0,0.0,0,0.0,0.0,-90.25318069042724,0.5,1,0.0,37.808,-0.15297149269563926,0.013559322033898305,0.04915254237288136,0.17796610169491525,0.2542372881355932,0.45254237288135596,0.6084745762711864
2026-06-17,0,42239,59470,432,432,864,432,-293.92452692833615,0,0.0,0.0,0,0.0,0.0,-293.92452692833615,0.5,1,0.0,46.685500000000005,-0.6803808493711482,0.009259259259259259,0.032407407407407406,0.125,0.2013888888888889,0.3958333333333333,0.5717592592592593
2026-06-18,0,48691,44666,428,429,857,428,-106.04242892384785,1,-3.5407365520320697,2.3355637440181742,0,0.0,0.0,-109.58316547587992,0.5005834305717619,1,0.0,48.2155,-0.24776268440151344,0.014018691588785047,0.03271028037383177,0.12149532710280374,0.19158878504672897,0.39485981308411217,0.5373831775700935
2026-06-19,0,20615,14765,199,199,398,199,-23.491859854686158,0,0.0,0.0,0,0.0,0.0,-23.491859854686158,0.5,1,0.0,98.182,-0.11804954700847292,0.0,0.020100502512562814,0.08040201005025126,0.135678391959799,0.21105527638190955,0.31155778894472363
2026-06-20,0,8900,7748,148,148,296,148,-89.01526338956701,0,0.0,0.0,0,0.0,0.0,-89.01526338956701,0.5,1,0.0,143.8625,-0.6014544823619391,0.0,0.006756756756756757,0.06756756756756757,0.10810810810810811,0.19594594594594594,0.3310810810810811
2026-06-21,0,7459,7305,123,122,245,122,-62.60521639107957,1,6.203423577915224,3.569490575784199,0,0.0,0.0,-56.40179281316435,0.5020408163265306,1,0.0,106.17949999999999,-0.5131575114022916,0.00819672131147541,0.02459016393442623,0.09016393442622951,0.13114754098360656,0.22950819672131148,0.319672131147541
2026-06-22,0,40887,38560,449,450,899,449,-988.9403973464944,1,-18.134523335070604,3.0418114895837025,0,0.0,0.0,-1007.074920681565,0.5005561735261401,1,0.0,31.404,-2.2025398604598987,0.0200445434298441,0.06904231625835189,0.19821826280623608,0.27616926503340755,0.4922048997772829,0.5991091314031181
2026-06-23,0,49131,40166,475,474,949,474,-1974.2217364487726,1,-4.762117523208833,3.2385734520049763,0,0.0,0.0,-1978.9838539719815,0.5005268703898841,1,0.0,49.6965,-4.165024760440447,0.008438818565400843,0.02531645569620253,0.09282700421940929,0.18354430379746836,0.39451476793248946,0.5569620253164557
2026-06-24,0,37561,37856,291,290,581,290,-1386.064547278688,1,-11.131932600937619,4.183505214852024,0,0.0,0.0,-1397.1964798796257,0.5008605851979346,1,0.0,63.0055,-4.779532921650648,0.013793103448275862,0.05172413793103448,0.1310344827586207,0.2,0.3482758620689655,0.4862068965517241
2026-06-25,0,39922,40456,306,307,613,306,-948.3422435426837,1,-9.042082627017827,2.260200458200734,0,0.0,0.0,-957.3843261697016,0.5008156606851549,1,0.0,79.6095,-3.0991576586362206,0.013071895424836602,0.032679738562091505,0.11764705882352941,0.17973856209150327,0.30392156862745096,0.4444444444444444
2026-06-26,0,37415,48995,450,450,900,450,-951.6912328646413,0,0.0,0.0,0,0.0,0.0,-951.6912328646413,0.5,1,0.0,39.8375,-2.11486940636587,0.013333333333333334,0.06444444444444444,0.20444444444444446,0.2688888888888889,0.4577777777777778,0.6044444444444445
2026-06-27,0,2846,2143,65,66,131,65,-97.62581096256933,1,-0.7410038309741307,2.7759616902608872,0,0.0,0.0,-98.36681479354347,0.5038167938931297,1,0.0,510.756,-1.5019355532702976,0.0,0.046153846153846156,0.06153846153846154,0.06153846153846154,0.1076923076923077,0.16923076923076924
2026-06-28,0,4558,3114,119,120,239,119,-219.01247277825485,1,-9.834925128069678,1.6035255428147843,0,0.0,0.0,-228.84739790632452,0.502092050209205,1,0.0,78.179,-1.8404409477164272,0.008403361344537815,0.025210084033613446,0.09243697478991597,0.15966386554621848,0.36134453781512604,0.46218487394957986
2026-06-29,0,45802,49242,461,460,921,460,-1391.523574240318,1,-0.9339999999999999,0.9385368990884273,0,0.0,0.0,-1392.457574240318,0.500542888165038,1,0.0,38.924,-3.025051248348515,0.010869565217391304,0.04782608695652174,0.17608695652173914,0.24782608695652175,0.44782608695652176,0.5847826086956521
2026-06-30,0,39342,49883,310,311,621,310,-309.7149618454899,1,-5.247468373649885,3.3478116567166194,0,0.0,0.0,-314.9624302191398,0.500805152979066,1,0.0,72.59700000000001,-0.9990805220822268,0.0,0.012903225806451613,0.07741935483870968,0.14838709677419354,0.31290322580645163,0.47096774193548385
2026-07-01,0,51397,43655,384,383,767,383,450.4858102441583,1,-2.035847430858072,2.315129907811806,0,0.0,0.0,448.4499628133002,0.500651890482399,1,0.0,48.896,1.1762031599064184,0.0026109660574412533,0.020887728459530026,0.13315926892950392,0.2010443864229765,0.381201044386423,0.5404699738903395
2026-07-02,0,60215,75941,485,484,969,484,-683.3933455502162,1,3.6904556630315053,3.928970442021369,0,0.0,0.0,-679.7028898871847,0.500515995872033,1,0.0,42.2215,-1.4119697222111898,0.004132231404958678,0.026859504132231406,0.12396694214876033,0.2190082644628099,0.4194214876033058,0.5599173553719008
2026-07-03,0,18572,22300,143,144,287,143,-61.09740698073575,1,0.2054821053820669,3.3148778949977173,0,0.0,0.0,-60.89192487535368,0.5017421602787456,1,0.0,174.545,-0.42725459427087953,0.006993006993006993,0.013986013986013986,0.055944055944055944,0.06993006993006994,0.11888111888111888,0.23076923076923078
2026-07-04,0,3958,5970,47,48,95,47,1.359079625146122,1,-45.34191027712469,2.9246681406316064,0,0.0,0.0,-43.98283065197857,0.5052631578947369,1,0.0,602.961,0.028916587769066384,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.10638297872340426
2026-07-05,0,6376,6727,101,102,203,101,-247.65273412063502,1,-7.645909911253891,2.8036403907826495,0,0.0,0.0,-255.2986440318889,0.5024630541871922,1,0.0,253.849,-2.452007268521139,0.0,0.019801980198019802,0.04950495049504951,0.07920792079207921,0.1782178217821782,0.27722772277227725
2026-07-06,0,41516,47922,605,604,1209,604,-998.1499031331865,1,-1.6626638127327373,3.7606552509330204,0,0.0,0.0,-999.8125669459192,0.5004135649296939,1,0.0,29.849,-1.6525660647900422,0.014900662251655629,0.054635761589403975,0.2119205298013245,0.30960264900662254,0.5,0.6341059602649006
2026-07-07,0,68459,58979,356,355,711,355,-166.00155120024618,1,-6.78315041090193,3.575603525087715,0,0.0,0.0,-172.7847016111481,0.5007032348804501,1,0.0,71.919,-0.4676100033809747,0.005633802816901409,0.02535211267605634,0.09577464788732394,0.1352112676056338,0.30985915492957744,0.4450704225352113
2026-07-08,0,68154,83358,265,266,531,265,-19.825076407440214,1,-9.258863268962076,2.975616185083271,0,0.0,0.0,-29.083939676402288,0.5009416195856874,1,0.0,101.02,-0.07481160908468011,0.0037735849056603774,0.011320754716981131,0.07547169811320754,0.11320754716981132,0.2188679245283019,0.35471698113207545
2026-07-09,0,63608,54171,225,225,450,225,-385.294886054624,0,0.0,0.0,0,0.0,0.0,-385.294886054624,0.5,1,0.0,90.645,-1.7124217157983297,0.0,0.008888888888888889,0.07555555555555556,0.12,0.24444444444444444,0.38222222222222224
2026-07-10,0,50639,66379,233,233,466,233,-90.60763677787486,0,0.0,0.0,0,0.0,0.0,-90.60763677787486,0.5,1,0.0,129.579,-0.3888739775874454,0.008583690987124463,0.03862660944206009,0.0944206008583691,0.13304721030042918,0.22317596566523606,0.3562231759656652
2026-07-11,0,13267,16594,104,105,209,104,-440.7885150663968,1,-3.4240176969112466,2.091008848455623,0,0.0,0.0,-444.21253276330805,0.5023923444976076,1,0.0,309.9425,-4.238351106407663,0.0,0.0,0.0673076923076923,0.10576923076923077,0.15384615384615385,0.19230769230769232
2026-07-12,0,11544,14834,82,83,165,82,-182.62472159167143,1,-4.902611887797011,1.7479572472266867,0,0.0,0.0,-187.52733347946844,0.503030303030303,1,0.0,418.4905,-2.2271307511179446,0.012195121951219513,0.024390243902439025,0.04878048780487805,0.06097560975609756,0.07317073170731707,0.13414634146341464
2026-07-13,0,87130,74812,259,260,519,259,-402.68442878925794,1,-18.051167955156185,3.6675112013990416,0,0.0,0.0,-420.7355967444141,0.5009633911368016,1,0.0,93.476,-1.5547661343214585,0.015444015444015444,0.04247104247104247,0.1274131274131274,0.16216216216216217,0.2972972972972973,0.42084942084942084
2026-07-14,0,70269,82813,360,360,720,360,-753.0226257294552,0,0.0,0.0,0,0.0,0.0,-753.0226257294552,0.5,1,0.0,69.572,-2.091729515915152,0.011111111111111112,0.013888888888888888,0.11388888888888889,0.18611111111111112,0.3472222222222222,0.4666666666666667
2026-07-15,0,91183,81212,318,319,637,318,-410.3086089871657,1,0.012029043090762359,2.927263894801828,0,0.0,0.0,-410.29657994407495,0.5007849293563579,1,0.0,81.5955,-1.2902786446137249,0.006289308176100629,0.031446540880503145,0.07861635220125786,0.12578616352201258,0.279874213836478,0.4308176100628931
2026-07-16,0,100766,100235,353,354,707,353,-374.3885351654765,1,-1.7431269520191854,1.048281738005084,0,0.0,0.0,-376.1316621174957,0.5007072135785007,1,0.0,61.689,-1.0605907511769874,0.0028328611898017,0.0113314447592068,0.053824362606232294,0.11048158640226628,0.29461756373937675,0.49008498583569404
2026-07-17,0,118773,114328,592,591,1183,591,-620.6903813708641,1,-16.347007767344518,2.0628164026851543,0,0.0,0.0,-637.0373891382086,0.5004226542688082,1,0.0,44.009,-1.0502375319303965,0.01015228426395939,0.03553299492385787,0.14382402707275804,0.23181049069373943,0.41455160744500846,0.5803722504230119
2026-07-18,0,15881,6057,48,47,95,47,-103.85005667601423,1,-5.418167830171733,3.0880839150858663,0,0.0,0.0,-109.26822450618596,0.5052631578947369,1,0.0,655.769,-2.2095756739577497,0.0,0.0,0.0425531914893617,0.06382978723404255,0.1276595744680851,0.14893617021276595
2026-07-19,0,17647,11044,103,103,206,103,-377.6353450388233,0,0.0,0.0,0,0.0,0.0,-377.6353450388233,0.5,1,0.0,329.813,-3.666362573192457,0.0,0.019417475728155338,0.038834951456310676,0.05825242718446602,0.1262135922330097,0.20388349514563106
2026-07-20,0,81223,72419,442,442,884,442,-111.07839573031477,0,0.0,0.0,0,0.0,0.0,-111.07839573031477,0.5,1,0.0,61.527,-0.2513085876251459,0.029411764705882353,0.05429864253393665,0.14027149321266968,0.19004524886877827,0.35294117647058826,0.49095022624434387
2026-07-21,0,61270,61380,336,337,673,336,0.24599934432918147,1,-25.544863676018768,1.672484227926276,0,0.0,0.0,-25.298864331689586,0.5007429420505201,1,0.0,71.82849999999999,0.0007321409057417279,0.002976190476190476,0.008928571428571428,0.08333333333333333,0.14583333333333334,0.30952380952380953,0.44642857142857145
2026-07-22,0,98002,83967,669,670,1339,669,-1469.7210132734226,1,-15.931244482189255,1.6591036165044841,0,0.0,0.0,-1485.6522577556118,0.5003734129947722,1,0.0,31.002,-2.196892396522304,0.029895366218236172,0.07473841554559044,0.21823617339312407,0.30493273542600896,0.4962630792227205,0.6307922272047832
2026-07-23,0,115225,116351,1056,1057,2113,1056,-359.0121669500557,1,-5.131961250992785,2.214900407932114,0,0.0,0.0,-364.1441282010485,0.5002366303833412,1,0.0,21.884999999999998,-0.3399736429451286,0.00946969696969697,0.04640151515151515,0.1856060606060606,0.30303030303030304,0.5757575757575758,0.7376893939393939
2026-07-24,0,88480,84775,1123,1124,2247,1123,-740.1017896798777,1,-12.449872711220735,1.2298624237069942,0,0.0,0.0,-752.5516623910985,0.5002225189141077,1,0.0,20.027,-0.659039883953587,0.012466607301869992,0.05699020480854853,0.22617987533392697,0.3561887800534283,0.6073018699910953,0.7604630454140695
2026-07-25,0,29881,15403,51,52,103,51,18.64542561213035,1,-1.1227397844589944,1.1291096766884916,0,0.0,0.0,17.522685827671356,0.5048543689320388,1,0.0,736.378,0.365596580630007,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.1568627450980392
2026-07-26,0,31809,23444,150,151,301,150,-386.39426117537624,1,-19.96419889329181,1.4926572439462382,0,0.0,0.0,-406.3584600686681,0.5016611295681063,1,0.0,77.9305,-2.5759617411691753,0.013333333333333334,0.02666666666666667,0.12,0.19333333333333333,0.30666666666666664,0.44
2026-07-27,0,97455,105187,874,873,1747,873,-646.992207074902,1,4.978394621758909,1.7634405447561323,0,0.0,0.0,-642.0138124531431,0.5002862049227247,1,0.0,23.152,-0.741113639261055,0.0057273768613974796,0.043528064146620846,0.19014891179839633,0.3024054982817869,0.572737686139748,0.702176403207331
2026-07-28,0,158572,155574,954,953,1907,953,-698.4863265648787,1,1.8900303257409372,1.823548958910087,0,0.0,0.0,-696.5962962391378,0.5002621919244887,1,0.0,23.985,-0.732934235639957,0.013641133263378805,0.04302203567681007,0.18992654774396642,0.29275970619097585,0.5676810073452256,0.7334732423924449
2026-07-29,0,158183,161473,809,808,1617,808,-832.6920545981492,1,-6.309024830278174,2.131332024631795,0,0.0,0.0,-839.0010794284274,0.5003092145949288,1,0.0,39.260999999999996,-1.0305594735125616,0.0049504950495049506,0.02103960396039604,0.125,0.2141089108910891,0.42326732673267325,0.629950495049505
2026-07-30,0,154221,128688,616,616,1232,616,-541.5849677814896,0,0.0,0.0,0,0.0,0.0,-541.5849677814896,0.5,1,0.0,41.906,-0.879196376268653,0.017857142857142856,0.04383116883116883,0.137987012987013,0.2224025974025974,0.4318181818181818,0.5876623376623377
2026-07-31,0,132179,145685,779,779,1558,779,-886.851898179128,0,0.0,0.0,0,0.0,0.0,-886.851898179128,0.5,1,0.0,29.311,-1.138449163259471,0.007702182284980745,0.04621309370988447,0.15789473684210525,0.25802310654685495,0.5070603337612324,0.6675224646983312
2026-08-01,0,22635,19586,111,111,222,111,-172.20778587954473,0,0.0,0.0,0,0.0,0.0,-172.20778587954473,0.5,1,0.0,315.869,-1.551421494410312,0.0,0.02702702702702703,0.07207207207207207,0.0990990990990991,0.1891891891891892,0.25225225225225223
2026-08-02,0,38449,26747,210,209,419,209,-751.1964159387308,1,-2.155510805281045,2.4746810737082523,0,0.0,0.0,-753.3519267440118,0.5011933174224343,1,0.0,110.623,-3.5942412245872277,0.014354066985645933,0.03349282296650718,0.08133971291866028,0.13875598086124402,0.2631578947368421,0.3492822966507177
