dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-16,255597,6534,5523,382,381,763,381,-445.3590859189151,1,-1.5341032177542722,1.2060619306524267,0,0.0,0.0,-446.8931891366694,0.5006553079947575,1,0.0,34.694,-1.1689214853514844,0.013123359580052493,0.06561679790026247,0.1942257217847769,0.3123359580052493,0.48556430446194226,0.6194225721784777
2026-07-17,274852,6068,5847,496,496,992,496,-613.0682805407109,0,0.0,0.0,0,0.0,0.0,-613.0682805407109,0.5,1,0.0,32.549,-1.236024759154659,0.010080645161290322,0.07258064516129033,0.21975806451612903,0.3225806451612903,0.4879032258064516,0.6270161290322581
2026-07-18,54666,5097,3950,240,240,480,240,203.21473654335782,0,0.0,0.0,0,0.0,0.0,203.21473654335782,0.5,1,0.0,93.066,0.8467280689306578,0.0,0.029166666666666667,0.13333333333333333,0.1875,0.2916666666666667,0.4083333333333333
2026-07-19,82032,6144,4145,254,254,508,254,-116.51235902818395,0,0.0,0.0,0,0.0,0.0,-116.51235902818395,0.5,1,0.0,114.608,-0.45871007491411014,0.007874015748031496,0.031496062992125984,0.09448818897637795,0.14960629921259844,0.25196850393700787,0.3464566929133858
2026-07-20,232316,6228,4993,342,342,684,342,206.21564041135304,0,0.0,0.0,0,0.0,0.0,206.21564041135304,0.5,1,0.0,39.8005,0.6029697088051251,0.029239766081871343,0.09649122807017543,0.22514619883040934,0.30701754385964913,0.4269005847953216,0.5701754385964912
2026-07-21,186759,5488,5507,436,436,872,436,-474.5879154497086,0,0.0,0.0,0,0.0,0.0,-474.5879154497086,0.5,1,0.0,37.107,-1.0885043932332774,0.013761467889908258,0.052752293577981654,0.22477064220183487,0.3073394495412844,0.44954128440366975,0.6169724770642202
2026-07-22,223798,6077,5685,488,488,976,488,-336.196893357036,0,0.0,0.0,0,0.0,0.0,-336.196893357036,0.5,1,0.0,32.2665,-0.6889280601578601,0.01639344262295082,0.08401639344262295,0.24385245901639344,0.3114754098360656,0.49385245901639346,0.6536885245901639
2026-07-23,244136,5318,6157,508,508,1016,508,-396.03319175949144,0,0.0,0.0,0,0.0,0.0,-396.03319175949144,0.5,1,0.0,27.747,-0.7795928971643524,0.00984251968503937,0.07677165354330709,0.24015748031496062,0.33661417322834647,0.5118110236220472,0.6476377952755905
2026-07-24,220877,5275,4918,398,399,797,398,272.236277191435,1,-8.842220705259816,0.90091819934203,0,0.0,0.0,263.3940564861752,0.5006273525721455,1,0.0,29.172,0.6840107467121477,0.01256281407035176,0.07788944723618091,0.23618090452261306,0.31909547738693467,0.5150753768844221,0.6758793969849246
2026-07-25,42363,2560,3035,162,161,323,161,-129.5730500038819,1,-2.326481670121044,1.060227949249204,0,0.0,0.0,-131.89953167400293,0.5015479876160991,1,0.0,102.886,-0.8048015528191417,0.0,0.018633540372670808,0.13043478260869565,0.18012422360248448,0.2608695652173913,0.36024844720496896
2026-07-26,49168,3555,2798,156,157,313,156,-3.0122521292132793,1,-19.015186630433305,1.529300657545455,0,0.0,0.0,-22.027438759646586,0.5015974440894568,1,0.0,81.84700000000001,-0.0193093085205979,0.01282051282051282,0.05128205128205128,0.08333333333333333,0.1858974358974359,0.3269230769230769,0.4166666666666667
2026-07-27,226805,5356,4697,403,403,806,403,314.05892142617387,0,0.0,0.0,0,0.0,0.0,314.05892142617387,0.5,1,0.0,25.936,0.7793025345562629,0.017369727047146403,0.10918114143920596,0.2679900744416873,0.3399503722084367,0.5285359801488834,0.6501240694789082
2026-07-28,289015,5564,5418,450,449,899,449,-444.41838801247576,1,3.6399872530196795,1.5080244708318857,0,0.0,0.0,-440.7784007594561,0.5005561735261401,1,0.0,24.847,-0.9897959643930423,0.0200445434298441,0.0935412026726058,0.24276169265033407,0.33184855233853006,0.532293986636971,0.6948775055679287
2026-07-29,331315,6322,5674,628,628,1256,628,-525.1554971229164,0,0.0,0.0,0,0.0,0.0,-525.1554971229164,0.5,1,0.0,24.8365,-0.8362348680301219,0.03184713375796178,0.09554140127388536,0.2627388535031847,0.3503184713375796,0.5382165605095541,0.7308917197452229
2026-07-30,237533,4933,4359,515,515,1030,515,-381.1858915694985,0,0.0,0.0,0,0.0,0.0,-381.1858915694985,0.5,1,0.0,23.474,-0.7401667797465986,0.013592233009708738,0.09514563106796116,0.26990291262135924,0.35145631067961164,0.5631067961165048,0.7106796116504854
2026-07-31,256641,4741,4691,445,446,891,445,-894.3444226989491,1,-1.0570307392300848,0.9075153696150423,0,0.0,0.0,-895.4014534381791,0.500561167227834,1,0.0,32.989,-2.009762747638089,0.020224719101123594,0.0853932584269663,0.2202247191011236,0.29213483146067415,0.4786516853932584,0.651685393258427
2026-08-01,32098,1768,1372,101,101,202,101,43.84199551137675,0,0.0,0.0,0,0.0,0.0,43.84199551137675,0.5,1,0.0,98.195,0.4340791634789777,0.009900990099009901,0.039603960396039604,0.1485148514851485,0.15841584158415842,0.27722772277227725,0.37623762376237624
2026-08-02,73192,2144,2267,165,165,330,165,153.26577849989673,0,0.0,0.0,0,0.0,0.0,153.26577849989673,0.5,1,0.0,44.744,0.9288835060599796,0.006060606060606061,0.048484848484848485,0.18787878787878787,0.23636363636363636,0.41818181818181815,0.5878787878787879
2026-08-03,187490,4013,3921,332,332,664,332,-199.79448425277198,0,0.0,0.0,0,0.0,0.0,-199.79448425277198,0.5,1,0.0,33.617999999999995,-0.6017906152191932,0.012048192771084338,0.07228915662650602,0.19879518072289157,0.28313253012048195,0.4759036144578313,0.6445783132530121
2026-08-04,194936,3198,3700,276,276,552,276,-401.68623454855697,0,0.0,0.0,0,0.0,0.0,-401.68623454855697,0.5,1,0.0,25.637,-1.4553849077846281,0.014492753623188406,0.09057971014492754,0.2391304347826087,0.32971014492753625,0.5108695652173914,0.644927536231884
2026-08-05,201202,3366,3299,278,278,556,278,55.79612660842229,0,0.0,0.0,0,0.0,0.0,55.79612660842229,0.5,1,0.0,27.105,0.20070549139720273,0.017985611510791366,0.08633093525179857,0.24820143884892087,0.3489208633093525,0.5287769784172662,0.6726618705035972
2026-08-06,164210,3194,3091,238,238,476,238,201.1759453413896,0,0.0,0.0,0,0.0,0.0,201.1759453413896,0.5,1,0.0,32.4195,0.8452770812663433,0.004201680672268907,0.06302521008403361,0.25630252100840334,0.31932773109243695,0.4831932773109244,0.6512605042016807
2026-08-07,126697,2750,2623,177,177,354,177,-325.8573100174159,0,0.0,0.0,0,0.0,0.0,-325.8573100174159,0.5,1,0.0,53.635,-1.841001751510824,0.005649717514124294,0.06779661016949153,0.1694915254237288,0.23728813559322035,0.3785310734463277,0.5310734463276836
2026-08-08,11560,1027,986,45,45,90,45,-93.96558825293414,0,0.0,0.0,0,0.0,0.0,-93.96558825293414,0.5,1,0.0,257.375,-2.0881241833985364,0.0,0.0,0.044444444444444446,0.06666666666666667,0.13333333333333333,0.2
2026-08-09,10268,905,924,53,53,106,53,-50.08593048726557,0,0.0,0.0,0,0.0,0.0,-50.08593048726557,0.5,1,0.0,340.446,-0.9450175563635014,0.0,0.0,0.03773584905660377,0.03773584905660377,0.16981132075471697,0.22641509433962265
