feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
cum_a1,fwd_mid_300ms,794275,46,0.07781481972899147,-0.0472184001473153,-0.15045539282464804,0.028467649763618173,-5.285135726832319,-0.9515151515151514,0.11115545623367222,10
cum_a1,fwd_micro_300ms,794275,46,-0.48596995385846226,0.7604553995053493,1.4437374666735616,0.12887473125367602,11.202641919242648,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_500ms,794275,46,0.11002895225137647,-0.06298590785922412,-0.20868122639886194,0.030722621745082744,-6.79242898377519,-0.9757575757575757,0.11115545623367222,10
cum_a1,fwd_micro_500ms,794275,46,-0.7032794688305442,1.0668694622001555,1.9514725611883548,0.15974510786770188,12.216164784241972,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_1s,794275,46,0.15828297835558072,-0.11891514762011188,-0.34509655296381636,0.045141455642749406,-7.644781233793589,-0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_micro_1s,794275,46,-0.9869599116982362,1.4462559584094343,2.5411606532634794,0.19504063076550854,13.028878358779716,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_3s,794275,46,0.31867316050254263,-0.21880084349319467,-0.6393529474793481,0.08757249699303288,-7.300841810302771,-0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_micro_3s,794275,46,-1.4818899735118722,1.979964940715222,3.6252673501561836,0.3028742917226689,11.969544623733567,0.9757575757575757,0.11115545623367222,10
cum_a1,fwd_mid_5s,794275,46,0.458468620007493,-0.2984899433284123,-0.9372657999450231,0.1186974082587629,-7.8962617102958435,-0.9757575757575757,0.11115545623367222,10
cum_a1,fwd_micro_5s,794275,46,-1.6985092958307113,2.190779031480801,4.013765438424303,0.3308109076850736,12.133110925850547,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_10s,794275,46,0.6814248529336253,-0.5051333482374677,-1.4185756775322107,0.18798930872057892,-7.546044438307577,-0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_micro_10s,794275,46,-1.891368140155523,2.4199191702565903,4.524315496066459,0.4472651458041242,10.11551098606696,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_30s,794275,46,1.232342123126106,-1.1113750881930584,-2.641503876886418,0.36333956231169273,-7.270069518662518,-0.9999999999999999,0.11115545623367222,10
cum_a1,fwd_micro_30s,794275,46,-2.0554443516236187,2.5357454966592012,4.966546767706263,0.6404097920356283,7.755263628807781,0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_mid_60s,794275,46,1.6471602950971946,-1.6222831151509496,-3.5314440983920123,0.4840112886706864,-7.296201929692494,-0.9878787878787878,0.11115545623367222,10
cum_a1,fwd_micro_60s,794275,46,-1.9327666542951234,2.47495831958716,4.880678225975504,0.8018308333212978,6.086917617970661,0.9878787878787878,0.11115545623367222,10
depth_bbo,fwd_mid_100ms,794275,46,-0.002253791619217339,0.004492144046164866,-0.0022772594658179083,0.01087276282908866,-0.20944625589784754,-0.07878787878787878,0.11770482515501558,10
depth_bbo,fwd_micro_100ms,794275,46,0.006045886809613342,0.0057291790431405675,-0.05649580428377552,0.051608023637336096,-1.0947097040721268,0.24848484848484845,0.11770482515501558,10
depth_bbo,fwd_mid_300ms,794275,46,-0.0066212396122097925,0.009486213232036673,-0.0014185403949547415,0.017719978566094752,-0.08005316652408169,0.04242424242424241,0.11770482515501558,10
depth_bbo,fwd_micro_300ms,794275,46,0.010620271568609119,0.00462852180064224,-0.0719473398310876,0.10304010375675143,-0.6982459955682395,0.11515151515151514,0.11770482515501558,10
depth_bbo,fwd_mid_500ms,794275,46,-0.010331108826232246,0.008016787139792363,0.0027389193347254893,0.019937673419404726,0.13737406953710973,-0.17575757575757575,0.11770482515501558,10
depth_bbo,fwd_micro_500ms,794275,46,0.013148502804601803,-0.031536623803990194,-0.09894047954954673,0.10741421130126226,-0.9211116327247477,-0.01818181818181818,0.11770482515501558,10
depth_bbo,fwd_mid_1s,794275,46,-0.019524693699395596,-0.003159716627475971,0.03235765392618765,0.028558182643313983,1.1330431747120713,-0.2121212121212121,0.11770482515501558,10
depth_bbo,fwd_micro_1s,794275,46,0.01645778953858949,-0.06823198043672828,-0.20446158968866826,0.1259928828311485,-1.622802694043289,0.09090909090909088,0.11770482515501558,10
depth_bbo,fwd_mid_3s,794275,46,-0.015539412086048485,-0.02320332612354203,0.0553191869811343,0.07862041878321074,0.7036236621134307,-0.38181818181818183,0.11770482515501558,10
depth_bbo,fwd_micro_3s,794275,46,-0.014209479409488829,-0.061229512202177386,-0.14439760083416536,0.1858999475704961,-0.7767490132260935,0.32121212121212117,0.11770482515501558,10
depth_bbo,fwd_mid_5s,794275,46,-0.007947947947682995,-0.005896017777398865,0.015863028384282857,0.042072499127481185,0.3770403164360955,-0.4666666666666666,0.11770482515501558,10
depth_bbo,fwd_micro_5s,794275,46,-0.04012666013120007,-0.049491071369704404,-0.1283266294071162,0.16530393497156273,-0.7763071667301341,0.2606060606060606,0.11770482515501558,10
depth_bbo,fwd_mid_10s,794275,46,0.019417145479755628,-0.0438886618684794,0.04205090826813489,0.07017276008874311,0.5992483153713168,-0.7575757575757575,0.11770482515501558,10
depth_bbo,fwd_micro_10s,794275,46,-0.044606816722992874,-0.03767173228957026,-0.07362307729479403,0.23158174934927042,-0.31791398718452585,0.2606060606060606,0.11770482515501558,10
depth_bbo,fwd_mid_30s,794275,46,0.14840323264199473,-0.14125421582575137,-0.11083969811494676,0.17778498704759477,-0.6234480197435001,-0.8303030303030302,0.11770482515501558,10
depth_bbo,fwd_micro_30s,794275,46,0.03098885181112156,-0.05693622642961081,-0.12044370150205762,0.2554946801943055,-0.4714137351527607,0.06666666666666665,0.11770482515501558,10
depth_bbo,fwd_mid_60s,794275,46,0.3017820886848391,-0.14398687460486193,-0.13961669879168692,0.27916084326478946,-0.5001299507440511,-0.6606060606060605,0.11770482515501558,10
depth_bbo,fwd_micro_60s,794275,46,0.1154522090571359,-0.0361002937476804,-0.11980754339997937,0.3593125388296058,-0.3334354648190968,0.01818181818181818,0.11770482515501558,10
dollar_depth,fwd_mid_100ms,794275,46,-0.00028452147980721136,0.0051130066926755235,-0.004427188896270945,0.010543079033638002,-0.4199142282957255,-0.10303030303030303,0.12323439614743005,10
dollar_depth,fwd_micro_100ms,794275,46,-0.0014831153230830262,0.008045435340489876,-0.04936846313796497,0.054530411066304914,-0.9053381805234624,0.41818181818181815,0.12323439614743005,10
dollar_depth,fwd_mid_300ms,794275,46,-0.00180512492345871,0.008665134258053464,-0.012528027613787716,0.01837613369676989,-0.6817553583640861,-0.06666666666666665,0.12323439614743005,10
dollar_depth,fwd_micro_300ms,794275,46,-0.0014467645639731205,0.009106231550859396,-0.09388039523261674,0.10613938890851764,-0.8845009962657028,0.4666666666666666,0.12323439614743005,10
dollar_depth,fwd_mid_500ms,794275,46,-0.004246747657837099,0.008166757077651236,-0.009439885058420657,0.021399867757675353,-0.4411188501403199,-0.06666666666666665,0.12323439614743005,10
dollar_depth,fwd_micro_500ms,794275,46,-0.0029369171052880194,-0.019690021231325943,-0.10554026956257154,0.11763508802194407,-0.8971835813382796,0.06666666666666665,0.12323439614743005,10
dollar_depth,fwd_mid_1s,794275,46,-0.01409535467341538,-0.0013572589962045623,0.00034432476155614304,0.020134983004190997,0.017100822061010608,-0.13939393939393938,0.12323439614743005,10
dollar_depth,fwd_micro_1s,794275,46,-0.005652520283646352,-0.05599381143861182,-0.13848384876406267,0.14183567405385655,-0.9763682492986837,0.13939393939393938,0.12323439614743005,10
dollar_depth,fwd_mid_3s,794275,46,-0.01091978275388342,-0.020030108437618054,-0.026535634987303443,0.032743005380357654,-0.81042148327722,-0.33333333333333326,0.12323439614743005,10
dollar_depth,fwd_micro_3s,794275,46,-0.05142306389581823,-0.04938007365980882,-0.1289959425965906,0.19461565168758746,-0.6628240918858118,0.41818181818181815,0.12323439614743005,10
dollar_depth,fwd_mid_5s,794275,46,-0.010109183968301889,-0.004950874128376707,-0.0020655152211184772,0.042936746214332196,-0.0481060025090819,-0.34545454545454546,0.12323439614743005,10
dollar_depth,fwd_micro_5s,794275,46,-0.07101205994617357,-0.03524362561933601,-0.08168449631824012,0.18025692238607327,-0.453155946728574,0.38181818181818183,0.12323439614743005,10
dollar_depth,fwd_mid_10s,794275,46,0.014273361121549828,-0.037227917647777754,-0.009842914773343975,0.0654558841322425,-0.15037478912450464,-0.6606060606060605,0.12323439614743005,10
dollar_depth,fwd_micro_10s,794275,46,-0.08869911964718766,-0.024042328918620036,-0.04769848834222606,0.2554021018715083,-0.18675840172303265,0.3696969696969697,0.12323439614743005,10
dollar_depth,fwd_mid_30s,794275,46,0.09898679163526308,-0.11215702156375633,-0.14477830612688275,0.1508863345857946,-0.9595190082940295,-0.8666666666666665,0.12323439614743005,10
dollar_depth,fwd_micro_30s,794275,46,-0.04089057022202261,-0.01662123404642019,-0.027023222055766266,0.2677195941803471,-0.10093852912970687,0.34545454545454546,0.12323439614743005,10
dollar_depth,fwd_mid_60s,794275,46,0.20063560679905004,-0.11970798370176298,-0.1541544699147625,0.2691957912851126,-0.5726481427471253,-0.7575757575757575,0.12323439614743005,10
dollar_depth,fwd_micro_60s,794275,46,-0.008252515729964877,-0.00346734832633124,-0.011803571375006905,0.36981260637939034,-0.031917709595052676,0.2121212121212121,0.12323439614743005,10
obi1,fwd_mid_100ms,794275,46,-0.030171382701718402,0.048770201455204616,0.08319301297242783,0.01089435787915055,7.636339277199743,0.9878787878787878,0.10778508702905165,10
obi1,fwd_micro_100ms,794275,46,0.27375181189063613,-0.336992973604683,-0.6340948303737955,0.06143649010865991,-10.32114349716758,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_300ms,794275,46,-0.07455101476217699,0.11347615541877375,0.19900134089664226,0.024241923912310667,8.208974733873507,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_300ms,794275,46,0.7389233776709159,-0.929000804412808,-1.7148759029514418,0.14738708386637148,-11.635184427057627,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_500ms,794275,46,-0.1102597195859683,0.15201037339149165,0.27912693854854065,0.03203155619983285,8.71412356012841,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_500ms,794275,46,1.0478501440237464,-1.3692292993118882,-2.4610908749729967,0.20422993121866365,-12.050588570869033,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_1s,794275,46,-0.181981109285376,0.2322659963290014,0.44123165990322866,0.04420846485058134,9.980705310499523,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_1s,794275,46,1.420279246570295,-1.9195042456731304,-3.3639860002730884,0.26000719594467164,-12.938049610707425,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_3s,794275,46,-0.3397668211508366,0.42529192176895675,0.7868226753779947,0.08102596594093552,9.710747243069648,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_3s,794275,46,1.9442311627146946,-2.689811343797364,-4.760536167431843,0.38110522289369464,-12.491395765415016,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_5s,794275,46,-0.4639395994830163,0.58910879923404,1.080880676604991,0.11594965203762447,9.321982926298531,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_5s,794275,46,2.182286223682352,-2.9576647356355754,-5.272687235026087,0.42103473287080134,-12.523164535796298,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_10s,794275,46,-0.7492474754199226,0.8544235497453164,1.6233820152338112,0.1787422701923211,9.082250177795677,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_10s,794275,46,2.370623667763171,-3.3114913345623442,-5.872055537577222,0.5129117604952842,-11.448471237834312,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_30s,794275,46,-1.5531022657780282,1.5376738719865255,3.1432931811910025,0.36715364515959414,8.561247375944415,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_30s,794275,46,2.431595502431569,-3.6799840745963346,-6.363097260573252,0.6690917716779482,-9.510051580242688,-0.9515151515151514,0.10778508702905165,10
obi1,fwd_mid_60s,794275,46,-2.3041975985296648,2.0949966570123726,4.318931078805666,0.5110937592562954,8.450369429457023,0.9999999999999999,0.10778508702905165,10
obi1,fwd_micro_60s,794275,46,2.190415848529882,-3.71531106638802,-6.364877109314816,0.7682680726833153,-8.28470860058564,-0.9151515151515152,0.10778508702905165,10
obi_abs,fwd_mid_100ms,794275,40,0.008318817888454644,0.004393183345332634,-0.006193322168364408,0.006968105348934467,-0.888810065036038,0.1515151515151515,0.1051185042963709,10
obi_abs,fwd_micro_100ms,794275,40,0.005685165283625966,0.01211769959229865,0.012611987131489536,0.022845270989056577,0.5520611743905763,0.6727272727272726,0.1051185042963709,10
obi_abs,fwd_mid_300ms,794275,40,0.0066843620144164916,0.0073138446404175635,0.000810627576580645,0.008603667272496307,0.09421884307079274,0.4424242424242424,0.1051185042963709,10
obi_abs,fwd_micro_300ms,794275,40,0.0049428255339884495,0.013825724630156066,0.026741627310417005,0.04709465971368038,0.5678271692161503,0.709090909090909,0.1051185042963709,10
obi_abs,fwd_mid_500ms,794275,40,0.008501379473706222,0.000995367378258573,-0.0069773486838018315,0.012141826460114186,-0.5746539622125528,0.17575757575757575,0.1051185042963709,10
obi_abs,fwd_micro_500ms,794275,40,0.015125816446985612,0.006574106161578868,0.010493669054424887,0.06485993715549822,0.16178968889943385,0.49090909090909085,0.1051185042963709,10
obi_abs,fwd_mid_1s,794275,40,-0.00012076538703806766,-0.006773641631644154,-0.0024374326241118406,0.013554625399736167,-0.17982294251815206,0.33333333333333326,0.1051185042963709,10
obi_abs,fwd_micro_1s,794275,40,-0.01006048796207566,-0.0053798445702636,0.04282570557041557,0.08739754530321249,0.4900103935624084,0.7696969696969697,0.1051185042963709,10
obi_abs,fwd_mid_3s,794275,40,0.0008721590650390501,-0.015120403204292655,-0.020394171764535677,0.03375286568457276,-0.6042204521276288,-0.12727272727272726,0.1051185042963709,10
obi_abs,fwd_micro_3s,794275,40,-0.05654656551818109,0.02391300407529794,0.12636765885901535,0.12021337009136572,1.0511947112286444,0.7696969696969697,0.1051185042963709,10
obi_abs,fwd_mid_5s,794275,40,-0.011694500412261047,0.005466707273745808,0.013208914498571265,0.04267538334266757,0.3095206993809185,0.33333333333333326,0.1051185042963709,10
obi_abs,fwd_micro_5s,794275,40,-0.12196092759057041,0.06367246079544037,0.2330497190061381,0.1517136294785193,1.536115903410873,0.8909090909090909,0.1051185042963709,10
obi_abs,fwd_mid_10s,794275,40,0.003711179115831326,-0.016159352766564182,-0.041132117055449245,0.07169493912894043,-0.5737101886853521,0.04242424242424241,0.1051185042963709,10
obi_abs,fwd_micro_10s,794275,40,-0.06847762298396451,0.08753723148657538,0.19913890197900735,0.17726066000766402,1.1234241256373376,0.8666666666666665,0.1051185042963709,10
obi_abs,fwd_mid_30s,794275,40,0.005083834922735977,-0.13202650091326915,-0.13706638872701765,0.16413895884840046,-0.8350631056068342,-0.4545454545454545,0.1051185042963709,10
obi_abs,fwd_micro_30s,794275,40,-0.07786574979358982,0.0593421860048416,0.26353698618175153,0.21728906036102583,1.2128405624465621,0.709090909090909,0.1051185042963709,10
obi_abs,fwd_mid_60s,794275,40,0.00009745001306238017,-0.1842902693068322,-0.19488472410652546,0.27667193985029376,-0.7043891918059234,-0.406060606060606,0.1051185042963709,10
obi_abs,fwd_micro_60s,794275,40,-0.11464018834906257,0.05414317355986735,0.29881335765271044,0.27961105550972076,1.0686750461564711,0.24848484848484845,0.1051185042963709,10
obi_sign,fwd_mid_100ms,794275,0,NaN,0.023625666413382644,NaN,NaN,NaN,0.6785714285714287,0.4663800321047496,7
obi_sign,fwd_micro_100ms,794275,0,NaN,-0.2867192356277742,NaN,NaN,NaN,-0.4642857142857144,0.4663800321047496,7
obi_sign,fwd_mid_300ms,794275,0,NaN,0.04916835129578811,NaN,NaN,NaN,0.4642857142857144,0.4663800321047496,7
obi_sign,fwd_micro_300ms,794275,0,NaN,-0.7758503527319108,NaN,NaN,NaN,-0.7500000000000002,0.4663800321047496,7
obi_sign,fwd_mid_500ms,794275,0,NaN,0.06743292292617672,NaN,NaN,NaN,0.4642857142857144,0.4663800321047496,7
obi_sign,fwd_micro_500ms,794275,0,NaN,-1.110748422463029,NaN,NaN,NaN,-0.7857142857142859,0.4663800321047496,7
obi_sign,fwd_mid_1s,794275,0,NaN,0.0895916112221902,NaN,NaN,NaN,0.6071428571428572,0.4663800321047496,7
obi_sign,fwd_micro_1s,794275,0,NaN,-1.5417449128877012,NaN,NaN,NaN,-0.642857142857143,0.4663800321047496,7
obi_sign,fwd_mid_3s,794275,0,NaN,0.17641795279062897,NaN,NaN,NaN,0.4642857142857144,0.4663800321047496,7
obi_sign,fwd_micro_3s,794275,0,NaN,-2.012367725367964,NaN,NaN,NaN,-0.6785714285714287,0.4663800321047496,7
obi_sign,fwd_mid_5s,794275,0,NaN,0.24061217739383267,NaN,NaN,NaN,0.6785714285714287,0.4663800321047496,7
obi_sign,fwd_micro_5s,794275,0,NaN,-2.262712633280551,NaN,NaN,NaN,-0.7500000000000002,0.4663800321047496,7
obi_sign,fwd_mid_10s,794275,0,NaN,0.3639621936304944,NaN,NaN,NaN,0.5714285714285715,0.4663800321047496,7
obi_sign,fwd_micro_10s,794275,0,NaN,-2.5417967934562826,NaN,NaN,NaN,-0.6785714285714287,0.4663800321047496,7
obi_sign,fwd_mid_30s,794275,0,NaN,0.6773993144388181,NaN,NaN,NaN,0.5357142857142858,0.4663800321047496,7
obi_sign,fwd_micro_30s,794275,0,NaN,-2.868215577841192,NaN,NaN,NaN,-0.6785714285714287,0.4663800321047496,7
obi_sign,fwd_mid_60s,794275,0,NaN,0.9294707904492328,NaN,NaN,NaN,0.6071428571428572,0.4663800321047496,7
obi_sign,fwd_micro_60s,794275,0,NaN,-2.969025129564521,NaN,NaN,NaN,-0.6785714285714287,0.4663800321047496,7
depth_diff,fwd_mid_100ms,794275,46,-0.025598980209291092,0.038546605482478076,0.06591575724566488,0.009187249631075046,7.174699708029132,0.9515151515151514,0.11196374051808253,10
depth_diff,fwd_micro_100ms,794275,46,0.3088843131962733,-0.31896229045813956,-0.6414915428088167,0.0642685017751539,-9.981429862066838,-0.9151515151515152,0.11196374051808253,10
depth_diff,fwd_mid_300ms,794275,46,-0.057007086274024385,0.0753996446337038,0.1461141411957292,0.018652398862867615,7.833530811235594,0.9757575757575757,0.11196374051808253,10
depth_diff,fwd_micro_300ms,794275,46,0.8589851498688216,-0.9119332154003493,-1.8289129211369992,0.16714393232107905,-10.942143670664073,-0.9151515151515152,0.11196374051808253,10
depth_diff,fwd_mid_500ms,794275,46,-0.07994785351769601,0.10465243054212627,0.2034799260866456,0.02571099623776902,7.9141206433586975,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_500ms,794275,46,1.2025644017986445,-1.3419941240594915,-2.6134490379306046,0.23350974868581603,-11.192033962774557,-0.9393939393939393,0.11196374051808253,10
depth_diff,fwd_mid_1s,794275,46,-0.1402828017895683,0.15641343040205094,0.31196190927218875,0.03783650445590437,8.244998150813776,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_1s,794275,46,1.6361286234528347,-1.9404120944061662,-3.6107544209694935,0.31023594036347757,-11.638736687757948,-0.9515151515151514,0.11196374051808253,10
depth_diff,fwd_mid_3s,794275,46,-0.274601313353847,0.2909083179669631,0.5668854907202994,0.07049333680324105,8.041688993990647,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_3s,794275,46,2.2227382018301216,-2.6456243865416984,-4.917640091799206,0.43300041840125425,-11.357125496451856,-0.9393939393939393,0.11196374051808253,10
depth_diff,fwd_mid_5s,794275,46,-0.3528128420639957,0.409672209975175,0.7516098991576791,0.09384340145746468,8.00919284131397,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_5s,794275,46,2.4925218707126224,-2.9118668232257843,-5.46981181676238,0.46847155534667256,-11.675867519244957,-0.9515151515151514,0.11196374051808253,10
depth_diff,fwd_mid_10s,794275,46,-0.5974392242021281,0.6171172623724862,1.153576317925314,0.14766418609804716,7.812160473084204,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_10s,794275,46,2.741410398019243,-3.2056582062355305,-6.0068888460063725,0.5370520590155582,-11.184928435089297,-0.9515151515151514,0.11196374051808253,10
depth_diff,fwd_mid_30s,794275,46,-1.32435129931854,1.1896394330251379,2.3560051770431327,0.3002534683357966,7.846720939150753,0.9878787878787878,0.11196374051808253,10
depth_diff,fwd_micro_30s,794275,46,2.818935622181984,-3.5051184915453932,-6.490673042586091,0.6416935940446421,-10.114910142198708,-0.9515151515151514,0.11196374051808253,10
depth_diff,fwd_mid_60s,794275,46,-1.9612885304120646,1.6740558848428408,3.361984756702981,0.4786255580857333,7.024248287427995,0.9999999999999999,0.11196374051808253,10
depth_diff,fwd_micro_60s,794275,46,2.710778785903147,-3.565946127180987,-6.616618903741741,0.7550170239384472,-8.763536044825873,-0.9515151515151514,0.11196374051808253,10
depth_ratio,fwd_mid_100ms,794275,46,-0.030171382701718402,0.048770201455204616,0.08319301297242783,0.01089435787915055,7.636339277199743,0.9878787878787878,0.10778508702905165,10
depth_ratio,fwd_micro_100ms,794275,46,0.27375181189063613,-0.336992973604683,-0.6340948303737955,0.06143649010865991,-10.32114349716758,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_300ms,794275,46,-0.07455101476217699,0.11347615541877375,0.19900134089664226,0.024241923912310667,8.208974733873507,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_300ms,794275,46,0.7389233776709159,-0.929000804412808,-1.7148759029514418,0.14738708386637148,-11.635184427057627,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_500ms,794275,46,-0.1102597195859683,0.15201037339149165,0.27912693854854065,0.03203155619983285,8.71412356012841,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_500ms,794275,46,1.0478501440237464,-1.3692292993118882,-2.4610908749729967,0.20422993121866365,-12.050588570869033,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_1s,794275,46,-0.181981109285376,0.2322659963290014,0.44123165990322866,0.04420846485058134,9.980705310499523,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_1s,794275,46,1.420279246570295,-1.9195042456731304,-3.3639860002730884,0.26000719594467164,-12.938049610707425,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_3s,794275,46,-0.3397668211508366,0.42529192176895675,0.7868226753779947,0.08102596594093552,9.710747243069648,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_3s,794275,46,1.9442311627146946,-2.689811343797364,-4.760536167431843,0.38110522289369464,-12.491395765415016,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_5s,794275,46,-0.4639395994830163,0.58910879923404,1.080880676604991,0.11594965203762447,9.321982926298531,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_5s,794275,46,2.182286223682352,-2.9576647356355754,-5.272687235026087,0.42103473287080134,-12.523164535796298,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_10s,794275,46,-0.7492474754199226,0.8544235497453164,1.6233820152338112,0.1787422701923211,9.082250177795677,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_10s,794275,46,2.370623667763171,-3.3114913345623442,-5.872055537577222,0.5129117604952842,-11.448471237834312,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_30s,794275,46,-1.5531022657780282,1.5376738719865255,3.1432931811910025,0.36715364515959414,8.561247375944415,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_30s,794275,46,2.431595502431569,-3.6799840745963346,-6.363097260573252,0.6690917716779482,-9.510051580242688,-0.9515151515151514,0.10778508702905165,10
depth_ratio,fwd_mid_60s,794275,46,-2.3041975985296648,2.0949966570123726,4.318931078805666,0.5110937592562954,8.450369429457023,0.9999999999999999,0.10778508702905165,10
depth_ratio,fwd_micro_60s,794275,46,2.190415848529882,-3.71531106638802,-6.364877109314816,0.7682680726833153,-8.28470860058564,-0.9151515151515152,0.10778508702905165,10
log_depth_ratio,fwd_mid_100ms,794275,46,-0.030171382701718402,0.048770201455204616,0.08319301297242783,0.01089435787915055,7.636339277199743,0.9878787878787878,0.10778508702905165,10
log_depth_ratio,fwd_micro_100ms,794275,46,0.27375181189063613,-0.336992973604683,-0.6340948303737955,0.06143649010865991,-10.32114349716758,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_300ms,794275,46,-0.07455101476217699,0.11347615541877375,0.19900134089664226,0.024241923912310667,8.208974733873507,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_300ms,794275,46,0.7389233776709159,-0.929000804412808,-1.7148759029514418,0.14738708386637148,-11.635184427057627,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_500ms,794275,46,-0.1102597195859683,0.15201037339149165,0.27912693854854065,0.03203155619983285,8.71412356012841,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_500ms,794275,46,1.0478501440237464,-1.3692292993118882,-2.4610908749729967,0.20422993121866365,-12.050588570869033,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_1s,794275,46,-0.181981109285376,0.2322659963290014,0.44123165990322866,0.04420846485058134,9.980705310499523,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_1s,794275,46,1.420279246570295,-1.9195042456731304,-3.3639860002730884,0.26000719594467164,-12.938049610707425,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_3s,794275,46,-0.3397668211508366,0.42529192176895675,0.7868226753779947,0.08102596594093552,9.710747243069648,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_3s,794275,46,1.9442311627146946,-2.689811343797364,-4.760536167431843,0.38110522289369464,-12.491395765415016,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_5s,794275,46,-0.4639395994830163,0.58910879923404,1.080880676604991,0.11594965203762447,9.321982926298531,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_5s,794275,46,2.182286223682352,-2.9576647356355754,-5.272687235026087,0.42103473287080134,-12.523164535796298,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_10s,794275,46,-0.7492474754199226,0.8544235497453164,1.6233820152338112,0.1787422701923211,9.082250177795677,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_10s,794275,46,2.370623667763171,-3.3114913345623442,-5.872055537577222,0.5129117604952842,-11.448471237834312,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_30s,794275,46,-1.5531022657780282,1.5376738719865255,3.1432931811910025,0.36715364515959414,8.561247375944415,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_30s,794275,46,2.431595502431569,-3.6799840745963346,-6.363097260573252,0.6690917716779482,-9.510051580242688,-0.9515151515151514,0.10778508702905165,10
log_depth_ratio,fwd_mid_60s,794275,46,-2.3041975985296648,2.0949966570123726,4.318931078805666,0.5110937592562954,8.450369429457023,0.9999999999999999,0.10778508702905165,10
log_depth_ratio,fwd_micro_60s,794275,46,2.190415848529882,-3.71531106638802,-6.364877109314816,0.7682680726833153,-8.28470860058564,-0.9151515151515152,0.10778508702905165,10
d_obi,fwd_mid_100ms,794273,46,-0.022582265701058132,0.030517035343936613,0.062320828507336834,0.009914375639103953,6.285905514970915,0.9761904761904763,0.25834820017802446,8
d_obi,fwd_micro_100ms,794273,46,0.6966549562038571,-0.4702837409403816,-1.4081119395005712,0.12809425088400403,-10.992780158226534,-0.9761904761904763,0.25834820017802446,8
