dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-06,0,798,339,1,1,2,1,-78.84082406718348,0,0.0,0.0,0,0.0,0.0,-78.84082406718348,0.5,1,0.0,552.693,-78.84082406718348,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,0,274,289,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-08,0,4653,1343,5,5,10,5,-328.5238736303177,0,0.0,0.0,0,0.0,0.0,-328.5238736303177,0.5,1,0.0,4.018,-65.70477472606355,0.0,0.0,0.6,0.6,0.6,0.6
2026-06-09,0,1270,2084,4,4,8,4,-73.2776055228898,0,0.0,0.0,0,0.0,0.0,-73.2776055228898,0.5,1,0.0,79.6035,-18.31940138072245,0.0,0.0,0.0,0.0,0.0,0.25
2026-06-10,0,1665,2515,10,10,20,10,147.4175451254885,0,0.0,0.0,0,0.0,0.0,147.4175451254885,0.5,1,0.0,39.278000000000006,14.741754512548846,0.0,0.0,0.0,0.4,0.5,0.5
2026-06-11,0,1926,1279,8,8,16,8,-37.41204189572137,0,0.0,0.0,0,0.0,0.0,-37.41204189572137,0.5,1,0.0,32.498,-4.676505236965172,0.0,0.25,0.375,0.375,0.5,0.625
2026-06-12,0,1682,4053,9,9,18,9,21.973138103343675,0,0.0,0.0,0,0.0,0.0,21.973138103343675,0.5,1,0.0,69.76,2.441459789260408,0.0,0.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444
2026-06-13,0,511,131,1,1,2,1,-18.540739699776744,0,0.0,0.0,0,0.0,0.0,-18.540739699776744,0.5,1,0.0,1044.438,-18.540739699776744,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-14,0,1153,513,5,5,10,5,82.9165870874143,0,0.0,0.0,0,0.0,0.0,82.9165870874143,0.5,1,0.0,8.267,16.58331741748286,0.0,0.0,0.2,0.8,0.8,0.8
2026-06-15,0,1606,1340,4,4,8,4,9.819177313345982,0,0.0,0.0,0,0.0,0.0,9.819177313345982,0.5,1,0.0,304.7285,2.4547943283364955,0.0,0.0,0.25,0.25,0.5,0.5
2026-06-16,0,463,647,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-17,0,1343,842,3,3,6,3,109.3291586113418,0,0.0,0.0,0,0.0,0.0,109.3291586113418,0.5,1,0.0,115.84,36.44305287044727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-18,0,1424,2042,11,11,22,11,391.24032598713933,0,0.0,0.0,0,0.0,0.0,391.24032598713933,0.5,1,0.0,19.837,35.56730236246722,0.0,0.0,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.7272727272727273
2026-06-19,0,641,565,1,1,2,1,-29.915237660029486,0,0.0,0.0,0,0.0,0.0,-29.915237660029486,0.5,1,0.0,178.555,-29.915237660029486,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,0,256,409,1,1,2,1,6.454078455928646,0,0.0,0.0,0,0.0,0.0,6.454078455928646,0.5,1,0.0,21.101,6.454078455928646,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-21,0,116,150,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-22,0,1913,1330,5,5,10,5,-72.43897080871322,0,0.0,0.0,0,0.0,0.0,-72.43897080871322,0.5,1,0.0,22.223,-14.487794161742645,0.0,0.0,0.4,0.4,0.6,0.8
2026-06-23,0,2002,1076,2,2,4,2,22.236346224594367,0,0.0,0.0,0,0.0,0.0,22.236346224594367,0.5,1,0.0,1217.4655,11.118173112297184,0.0,0.0,0.0,0.0,0.5,0.5
2026-06-24,0,1036,789,3,3,6,3,-13.301435154623446,0,0.0,0.0,0,0.0,0.0,-13.301435154623446,0.5,1,0.0,22.135,-4.433811718207815,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
2026-06-25,0,483,751,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-26,0,458,963,1,1,2,1,-21.338362346670532,0,0.0,0.0,0,0.0,0.0,-21.338362346670532,0.5,1,0.0,371.685,-21.338362346670532,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-27,0,181,82,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-28,0,168,234,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-29,0,540,954,2,2,4,2,-47.82880170220619,0,0.0,0.0,0,0.0,0.0,-47.82880170220619,0.5,1,0.0,87.269,-23.914400851103096,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,0,255,339,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-01,0,271,475,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-02,0,2241,841,2,2,4,2,-27.821626456409476,0,0.0,0.0,0,0.0,0.0,-27.821626456409476,0.5,1,0.0,110.104,-13.910813228204738,0.0,0.0,0.0,0.0,0.0,0.5
2026-07-03,0,531,272,1,2,3,1,0.6400267656771721,1,6.391112928823439,2.0668521548040992,0,0.0,0.0,7.031139694500611,0.6666666666666666,1,0.0,97.168,0.6400267656771721,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04,0,103,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-05,0,92,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-06,0,819,1779,4,3,7,3,10.868480396345543,1,-14.954040410704854,1.6707082594530545,0,0.0,0.0,-4.085560014359311,0.5714285714285714,1,0.0,59.191,3.6228267987818477,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
2026-07-07,0,6979,1120,5,5,10,5,203.62735365023795,0,0.0,0.0,0,0.0,0.0,203.62735365023795,0.5,1,0.0,18.112,40.72547073004759,0.0,0.0,0.4,0.4,0.6,0.6
2026-07-08,0,2488,5098,4,4,8,4,85.44371470109499,0,0.0,0.0,0,0.0,0.0,85.44371470109499,0.5,1,0.0,535.083,21.360928675273748,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,0,1819,4454,3,3,6,3,-68.73426147677256,0,0.0,0.0,0,0.0,0.0,-68.73426147677256,0.5,1,0.0,342.295,-22.91142049225752,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,0,793,805,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-11,0,60,121,1,1,2,1,33.13932504952319,0,0.0,0.0,0,0.0,0.0,33.13932504952319,0.5,1,0.0,72.807,33.13932504952319,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,0,46,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,15060,3351,4,3,7,3,82.79984713524438,1,-61.110647578374284,2.3018866349607463,0,0.0,0.0,21.689199556870093,0.5714285714285714,1,0.0,1111.845,27.59994904508146,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-07-14,0,1690,1063,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-15,0,1155,3227,4,4,8,4,-137.7133841745233,0,0.0,0.0,0,0.0,0.0,-137.7133841745233,0.5,1,0.0,62.579499999999996,-34.428346043630825,0.0,0.0,0.25,0.25,0.5,0.5
2026-07-16,0,12207,7359,7,7,14,7,292.34087661542014,0,0.0,0.0,0,0.0,0.0,292.34087661542014,0.5,1,0.0,295.085,41.76298237363145,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0,10932,17390,10,10,20,10,-178.57210567562876,0,0.0,0.0,0,0.0,0.0,-178.57210567562876,0.5,1,0.0,213.56,-17.857210567562877,0.0,0.0,0.1,0.1,0.1,0.3
2026-07-18,0,18,24,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,355,664,1,1,2,1,-3.33273173041523,0,0.0,0.0,0,0.0,0.0,-3.33273173041523,0.5,1,0.0,112.92,-3.33273173041523,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0,11235,11189,5,5,10,5,255.47879253956745,0,0.0,0.0,0,0.0,0.0,255.47879253956745,0.5,1,0.0,469.764,51.09575850791349,0.0,0.0,0.0,0.2,0.2,0.2
2026-07-21,0,1310,1414,2,2,4,2,-20.160531776866605,0,0.0,0.0,0,0.0,0.0,-20.160531776866605,0.5,1,0.0,180.9555,-10.080265888433303,0.0,0.0,0.5,0.5,0.5,0.5
2026-07-22,0,1104,1598,3,3,6,3,83.57443704989065,0,0.0,0.0,0,0.0,0.0,83.57443704989065,0.5,1,0.0,45.334,27.858145683296883,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
2026-07-23,0,9673,10878,27,27,54,27,603.3709996728722,0,0.0,0.0,0,0.0,0.0,603.3709996728722,0.5,1,0.0,30.783,22.34707406195824,0.0,0.037037037037037035,0.2222222222222222,0.2962962962962963,0.48148148148148145,0.5185185185185185
2026-07-24,0,9259,8593,21,21,42,21,-99.08299422569816,0,0.0,0.0,0,0.0,0.0,-99.08299422569816,0.5,1,0.0,31.577,-4.718237820271339,0.0,0.0,0.0,0.09523809523809523,0.47619047619047616,0.6190476190476191
2026-07-25,0,57,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,689,592,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-27,0,8500,13597,6,6,12,6,67.65546252642014,0,0.0,0.0,0,0.0,0.0,67.65546252642014,0.5,1,0.0,332.808,11.275910421070023,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2026-07-28,0,10387,29276,15,15,30,15,149.02481123448104,0,0.0,0.0,0,0.0,0.0,149.02481123448104,0.5,1,0.0,345.467,9.934987415632069,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.26666666666666666
2026-07-29,0,16430,26954,11,11,22,11,13.986241589608909,0,0.0,0.0,0,0.0,0.0,13.986241589608909,0.5,1,0.0,307.685,1.2714765081462645,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
2026-07-30,0,6453,8115,5,5,10,5,21.89173957544417,0,0.0,0.0,0,0.0,0.0,21.89173957544417,0.5,1,0.0,110.112,4.378347915088834,0.0,0.2,0.2,0.2,0.2,0.2
2026-07-31,0,2358,10748,4,4,8,4,-96.60320445425181,0,0.0,0.0,0,0.0,0.0,-96.60320445425181,0.5,1,0.0,376.817,-24.150801113562952,0.0,0.0,0.0,0.0,0.0,0.25
2026-08-01,0,29,44,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-02,0,100,91,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-03,0,1833,2818,3,3,6,3,5.039651050610223,0,0.0,0.0,0,0.0,0.0,5.039651050610223,0.5,1,0.0,66.344,1.679883683536741,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-08-04,0,3420,2909,7,7,14,7,57.744020230291724,0,0.0,0.0,0,0.0,0.0,57.744020230291724,0.5,1,0.0,42.874,8.249145747184532,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714
2026-08-05,0,1737,1411,9,9,18,9,81.41038610801624,0,0.0,0.0,0,0.0,0.0,81.41038610801624,0.5,1,0.0,19.284,9.045598456446248,0.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.5555555555555556
2026-08-06,0,2760,1742,11,11,22,11,-270.8890528669137,0,0.0,0.0,0,0.0,0.0,-270.8890528669137,0.5,1,0.0,39.338,-24.62627753335579,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.6363636363636364
2026-08-07,0,5285,612,9,9,18,9,-153.0701046114553,0,0.0,0.0,0,0.0,0.0,-153.0701046114553,0.5,1,0.0,17.965,-17.007789401272817,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.6666666666666666
2026-08-08,0,23,30,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,55,36,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,6017,2466,7,7,14,7,113.37899251411612,0,0.0,0.0,0,0.0,0.0,113.37899251411612,0.5,1,0.0,269.18,16.196998930588016,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
