dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-05,0,2088,11702,1,0,1,0,0.0,1,-276.4181201243176,39.64917045809834,0,0.0,0.0,-276.4181201243176,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-06,0,8824,14076,2,2,4,2,-150.0779760475458,0,0.0,0.0,0,0.0,0.0,-150.0779760475458,0.5,1,0.0,10197.226,-75.0389880237729,0.0,0.0,0.0,0.0,0.0,0.5
2026-07-07,0,11519,13527,3,2,5,2,-239.90575199066294,1,-112.34493494852171,34.3156051976333,0,0.0,0.0,-352.2506869391847,0.6,1,0.0,984.9945,-119.95287599533147,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,0,19847,14379,6,5,11,5,-305.310326429784,1,29.993616667019285,33.15053110767483,0,0.0,0.0,-275.31670976276473,0.5454545454545454,1,0.0,892.085,-61.062065285956805,0.0,0.0,0.0,0.0,0.0,0.2
2026-07-09,0,19227,4437,3,4,7,3,-135.49587922976417,1,-143.42232305236433,3.605109989948688,0,0.0,0.0,-278.9182022821285,0.5714285714285714,1,0.0,4239.614,-45.16529307658806,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,0,10833,5499,2,2,4,2,159.67171803625524,0,0.0,0.0,0,0.0,0.0,159.67171803625524,0.5,1,0.0,8273.318,79.83585901812762,0.0,0.0,0.0,0.0,0.5,0.5
2026-07-11,0,7226,4408,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-12,0,6161,12845,1,0,1,0,0.0,1,-215.3627548138639,46.54561489088562,0,0.0,0.0,-215.3627548138639,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,8642,14163,6,5,11,5,-942.0949001512295,1,-243.93375651327048,19.47273484295073,0,0.0,0.0,-1186.0286566645,0.5454545454545454,1,0.0,5516.012,-188.4189800302459,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,0,9319,14952,7,6,13,6,339.53551344538243,1,28.70058110516899,23.68468092691635,0,0.0,0.0,368.2360945505514,0.5384615384615384,1,0.0,977.384,56.589252240897075,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,0,4341,13583,3,3,6,3,-397.7797556505204,0,0.0,0.0,0,0.0,0.0,-397.7797556505204,0.5,1,0.0,4505.033,-132.5932518835068,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,0,16976,17409,8,8,16,8,252.82991380763167,0,0.0,0.0,0,0.0,0.0,252.82991380763167,0.5,1,0.0,1381.1819999999998,31.603739225953955,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0,26452,18002,23,23,46,23,287.5293259576157,0,0.0,0.0,0,0.0,0.0,287.5293259576157,0.5,1,0.0,581.587,12.501275041635468,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.21739130434782608
2026-07-18,0,3340,22500,1,0,1,0,0.0,1,-345.3331794516199,4.45756857646413,0,0.0,0.0,-345.3331794516199,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,38476,6852,0,1,1,0,0.0,1,-255.66384994958872,23.679758377320745,0,0.0,0.0,-255.66384994958872,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-20,0,28809,15289,7,7,14,7,-716.1527218021458,0,0.0,0.0,0,0.0,0.0,-716.1527218021458,0.5,1,0.0,1098.596,-102.30753168602084,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2026-07-21,0,22976,18175,4,5,9,4,-625.2757648770328,1,-290.2010648784706,14.119726786631132,0,0.0,0.0,-915.4768297555033,0.5555555555555556,1,0.0,4371.742,-156.3189412192582,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,0,33435,16772,4,5,9,4,227.30709005153423,1,-45.316266390080926,20.74565748468302,0,0.0,0.0,181.9908236614533,0.5555555555555556,1,0.0,1411.946,56.82677251288356,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,0,21632,45209,3,3,6,3,-53.10779765007557,0,0.0,0.0,0,0.0,0.0,-53.10779765007557,0.5,1,0.0,1148.059,-17.702599216691855,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,0,45258,18299,4,5,9,4,644.1859859652101,1,132.53360254309882,11.81799885770998,0,0.0,0.0,776.7195885083089,0.5555555555555556,1,0.0,2380.9465,161.04649649130252,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25,0,31544,36403,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,7787,42260,1,1,2,1,316.28344345766715,0,0.0,0.0,0,0.0,0.0,316.28344345766715,0.5,1,0.0,25715.727,316.28344345766715,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,21078,28932,15,15,30,15,-699.8520864967699,0,0.0,0.0,0,0.0,0.0,-699.8520864967699,0.5,1,0.0,299.9,-46.65680576645132,0.0,0.0,0.0,0.0,0.2,0.3333333333333333
2026-07-28,0,42542,36757,27,27,54,27,-1850.8033922758812,0,0.0,0.0,0,0.0,0.0,-1850.8033922758812,0.5,1,0.0,271.563,-68.54827378799561,0.0,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.18518518518518517,0.25925925925925924
2026-07-29,0,36617,28333,53,54,107,53,158.7519315509584,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,132.61102485852493,0.5046728971962616,1,0.0,193.406,2.9953194632256293,0.0,0.0,0.03773584905660377,0.05660377358490566,0.1509433962264151,0.24528301886792453
2026-07-30,0,36260,25349,40,40,80,40,717.590148888678,0,0.0,0.0,0,0.0,0.0,717.590148888678,0.5,1,0.0,144.22750000000002,17.939753722216942,0.0,0.0,0.05,0.1,0.15,0.375
2026-07-31,0,34295,32401,75,74,149,74,-2142.419063903674,1,-240.9255421482944,6.308362559909823,0,0.0,0.0,-2383.3446060519686,0.5033557046979866,1,0.0,74.5515,-28.951608971671266,0.0,0.013513513513513514,0.0945945945945946,0.13513513513513514,0.2972972972972973,0.47297297297297297
2026-08-01,0,17429,13858,2,2,4,2,48.595031750226454,0,0.0,0.0,0,0.0,0.0,48.595031750226454,0.5,1,0.0,9318.8605,24.297515875113227,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,16615,16567,7,8,15,7,-296.13858128897334,1,-11.346938075558658,14.187576909309707,0,0.0,0.0,-307.485519364532,0.5333333333333333,1,0.0,261.067,-42.305511612710475,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
2026-08-03,0,28063,36924,45,45,90,45,-667.5500620212067,0,0.0,0.0,0,0.0,0.0,-667.5500620212067,0.5,1,0.0,198.489,-14.834445822693482,0.0,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.1111111111111111,0.24444444444444444
2026-08-04,0,43632,35292,14,13,27,13,-297.94195041186657,1,14.676191224842569,6.0029381724926765,0,0.0,0.0,-283.265759187024,0.5185185185185185,1,0.0,144.378,-22.918611570143582,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078
2026-08-05,0,11732,38338,17,17,34,17,-748.8137922985867,0,0.0,0.0,0,0.0,0.0,-748.8137922985867,0.5,1,0.0,441.065,-44.047870135210985,0.0,0.0,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.23529411764705882
2026-08-06,0,23469,34615,9,9,18,9,-314.3398964242775,0,0.0,0.0,0,0.0,0.0,-314.3398964242775,0.5,1,0.0,436.834,-34.926655158253055,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444
2026-08-07,0,22402,22641,27,27,54,27,-8.42916866059776,0,0.0,0.0,0,0.0,0.0,-8.42916866059776,0.5,1,0.0,102.492,-0.3121914318739911,0.0,0.0,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.37037037037037035
2026-08-08,0,3697,9614,1,1,2,1,-3.2025834916695586,0,0.0,0.0,0,0.0,0.0,-3.2025834916695586,0.5,1,0.0,15167.563,-3.2025834916695586,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,0,2019,1964,2,2,4,2,6.988830293743848,0,0.0,0.0,0,0.0,0.0,6.988830293743848,0.5,1,0.0,22.512,3.494415146871924,0.0,0.0,0.0,0.0,1.0,1.0
2026-08-10,0,18269,19586,14,13,27,13,43.19476372857267,1,40.14519930374262,6.938254134029987,0,0.0,0.0,83.3399630323153,0.5185185185185185,1,0.0,50.49,3.3226741329671303,0.0,0.0,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.6153846153846154
