dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,49239,47236,518,519,1037,518,319.88104402890167,1,-1.8082405035629774,2.5944810071253337,0,0.0,0.0,318.0728035253387,0.5004821600771456,1,0.0,45.4585,0.6175309730287671,0.005791505791505791,0.02702702702702703,0.10810810810810811,0.1833976833976834,0.40733590733590735,0.5752895752895753
2026-05-15,0,55147,56866,691,690,1381,690,659.9697174906374,1,0.0011475195203539679,1.7811475195216828,0,0.0,0.0,659.9708650101578,0.500362056480811,1,0.0,36.519999999999996,0.9564778514357063,0.004347826086956522,0.021739130434782608,0.10869565217391304,0.19130434782608696,0.43768115942028984,0.6478260869565218
2026-05-16,0,4043,3702,37,37,74,37,-289.83055965243256,0,0.0,0.0,0,0.0,0.0,-289.83055965243256,0.5,1,0.0,872.953,-7.833258368984664,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406
2026-05-17,0,8396,6961,70,70,140,70,-417.3755302807099,0,0.0,0.0,0,0.0,0.0,-417.3755302807099,0.5,1,0.0,264.5245,-5.962507575438714,0.0,0.014285714285714285,0.1,0.14285714285714285,0.22857142857142856,0.2857142857142857
2026-05-18,0,56822,66326,600,601,1201,600,-805.7323430817393,1,11.997830777757306,1.3078510992051962,0,0.0,0.0,-793.734512303982,0.5004163197335554,1,0.0,42.05,-1.342887238469563,0.006666666666666667,0.02666666666666667,0.12666666666666668,0.20833333333333334,0.42333333333333334,0.5933333333333334
2026-05-19,0,50313,64009,543,542,1085,542,-941.5099755508413,1,-6.293774889454847,1.292647907454782,0,0.0,0.0,-947.8037504402962,0.5004608294930876,1,0.0,50.138999999999996,-1.7371032759240606,0.0018450184501845018,0.023985239852398525,0.12730627306273062,0.1937269372693727,0.37453874538745385,0.533210332103321
2026-05-20,0,52253,51098,544,544,1088,544,-1130.9542287378076,0,0.0,0.0,0,0.0,0.0,-1130.9542287378076,0.5,1,0.0,41.585499999999996,-2.0789599792974407,0.009191176470588236,0.027573529411764705,0.11948529411764706,0.19669117647058823,0.4117647058823529,0.5680147058823529
2026-05-21,0,51353,51570,432,431,863,431,-345.9751536730485,1,15.003591746004927,1.2654103091050164,0,0.0,0.0,-330.9715619270436,0.5005793742757821,1,0.0,47.899,-0.8027265746474456,0.004640371229698376,0.01160092807424594,0.11600928074245939,0.2088167053364269,0.3851508120649652,0.5707656612529002
2026-05-22,0,30975,38319,348,348,696,348,-601.7282435103962,0,0.0,0.0,0,0.0,0.0,-601.7282435103962,0.5,1,0.0,61.05500000000001,-1.7291041480183795,0.005747126436781609,0.028735632183908046,0.11206896551724138,0.16666666666666666,0.35919540229885055,0.49712643678160917
2026-05-23,0,8174,7845,108,107,215,107,-519.8845986404347,1,4.784253482008528,2.479786709144796,0,0.0,0.0,-515.1003451584261,0.5023255813953489,1,0.0,158.331,-4.858734566733034,0.0,0.009345794392523364,0.07476635514018691,0.102803738317757,0.21495327102803738,0.308411214953271
2026-05-24,0,10337,8335,72,72,144,72,-238.46549055451914,0,0.0,0.0,0,0.0,0.0,-238.46549055451914,0.5,1,0.0,395.1685,-3.312020702146099,0.0,0.013888888888888888,0.06944444444444445,0.08333333333333333,0.1388888888888889,0.18055555555555555
2026-05-25,0,12483,10375,71,71,142,71,13.242859784653316,0,0.0,0.0,0,0.0,0.0,13.242859784653316,0.5,1,0.0,402.199,0.186519151896525,0.0,0.0,0.04225352112676056,0.056338028169014086,0.14084507042253522,0.16901408450704225
2026-05-26,0,48278,41159,408,409,817,408,-561.6243094076935,1,5.55713554302392,1.251695971439211,0,0.0,0.0,-556.0671738646696,0.5006119951040392,1,0.0,35.3645,-1.3765301701168973,0.00980392156862745,0.03431372549019608,0.20098039215686275,0.28921568627450983,0.4730392156862745,0.6053921568627451
2026-05-27,0,31355,39023,221,220,441,220,-676.2988289027811,1,-2.6054721490949833,1.2638680372734488,0,0.0,0.0,-678.9043010518761,0.5011337868480725,1,0.0,92.2975,-3.0740855859217326,0.004545454545454545,0.013636363636363636,0.05454545454545454,0.1318181818181818,0.2727272727272727,0.42272727272727273
2026-05-28,0,39666,39651,289,288,577,288,-252.80128097601389,1,-12.487061561313793,1.6712186829508178,0,0.0,0.0,-265.28834253732765,0.5008665511265165,1,0.0,69.959,-0.8777822256111593,0.003472222222222222,0.006944444444444444,0.09722222222222222,0.1597222222222222,0.3055555555555556,0.4548611111111111
2026-05-29,0,31418,35417,282,281,563,281,-497.65223118328174,1,-19.076548596113,1.2779654427647997,0,0.0,0.0,-516.7287797793947,0.5008880994671403,1,0.0,35.393,-1.7710043814351664,0.0071174377224199285,0.060498220640569395,0.22419928825622776,0.30604982206405695,0.47686832740213525,0.5765124555160143
2026-05-30,0,4442,4245,125,126,251,125,-270.22959287346873,1,-7.821348801170703,1.2764593000733981,0,0.0,0.0,-278.05094167463943,0.50199203187251,1,0.0,79.935,-2.161836742987751,0.024,0.04,0.128,0.168,0.304,0.456
2026-05-31,0,3235,4081,92,91,183,91,-365.8833975890166,1,5.971481225722771,3.435555459646192,0,0.0,0.0,-359.91191636329387,0.5027322404371585,1,0.0,296.61,-4.02069667680238,0.0,0.01098901098901099,0.12087912087912088,0.14285714285714285,0.24175824175824176,0.3076923076923077
2026-06-01,0,54527,46622,465,465,930,465,-59.35675035541186,0,0.0,0.0,0,0.0,0.0,-59.35675035541186,0.5,1,0.0,49.146,-0.12764892549550938,0.002150537634408602,0.017204301075268817,0.11827956989247312,0.20430107526881722,0.36989247311827955,0.5526881720430108
2026-06-02,0,47899,39342,321,322,643,321,-37.637588416699145,1,-10.355074944651987,2.2591612416977314,0,0.0,0.0,-47.992663361351134,0.5007776049766719,1,0.0,57.847,-0.11725105425763124,0.009345794392523364,0.024922118380062305,0.102803738317757,0.17445482866043613,0.34579439252336447,0.5109034267912772
2026-06-03,0,51513,51687,402,401,803,401,-1048.428836371135,1,-23.467687863355717,2.6486950290687394,0,0.0,0.0,-1071.8965242344907,0.5006226650062267,1,0.0,41.183,-2.614535751548966,0.004987531172069825,0.017456359102244388,0.14713216957605985,0.23192019950124687,0.4314214463840399,0.5985037406483791
2026-06-04,0,49899,50906,404,403,807,403,628.6514403533425,1,-5.484418638514485,1.3010418638517072,0,0.0,0.0,623.167021714828,0.5006195786864932,1,0.0,41.332,1.559929132390429,0.004962779156327543,0.02729528535980149,0.17121588089330025,0.2630272952853598,0.4392059553349876,0.5558312655086849
2026-06-05,0,49378,53612,376,375,751,375,-34.85254676433491,1,-5.05771134020683,2.392391752577378,0,0.0,0.0,-39.91025810454174,0.5006657789613849,1,0.0,63.009,-0.09294012470489292,0.008,0.032,0.08266666666666667,0.152,0.296,0.49066666666666664
2026-06-06,0,12577,13961,321,320,641,320,-1118.7263597842734,1,5.196268199233948,2.8894227330774993,0,0.0,0.0,-1113.5300915850394,0.500780031201248,1,0.0,36.8845,-3.4960198743258575,0.00625,0.034375,0.15625,0.228125,0.41875,0.5875
2026-06-07,0,10209,11079,169,168,337,168,-412.0152380223627,1,18.86896054259999,1.3410740135652812,0,0.0,0.0,-393.1462774797627,0.5014836795252225,1,0.0,186.6415,-2.452471654895016,0.0,0.023809523809523808,0.07142857142857142,0.10714285714285714,0.16071428571428573,0.27380952380952384
2026-06-08,0,58314,62890,596,596,1192,596,-151.406283733518,0,0.0,0.0,0,0.0,0.0,-151.406283733518,0.5,1,0.0,25.9295,-0.2540373888146281,0.010067114093959731,0.04194630872483222,0.18288590604026847,0.30033557046979864,0.5285234899328859,0.6325503355704698
2026-06-09,0,48813,53706,697,698,1395,697,-351.73630277404317,1,-0.9339999999999999,1.7804047841523087,0,0.0,0.0,-352.6703027740432,0.5003584229390681,1,0.0,29.014,-0.5046431890588859,0.005738880918220947,0.035868005738880916,0.1836441893830703,0.29555236728837875,0.5064562410329986,0.6571018651362984
2026-06-10,0,56909,70755,566,567,1133,566,-611.1438243966539,1,9.519789498694573,1.3211722499401712,0,0.0,0.0,-601.6240348979594,0.500441306266549,1,0.0,52.1205,-1.0797594070612258,0.00530035335689046,0.0353356890459364,0.11307420494699646,0.1855123674911661,0.3621908127208481,0.549469964664311
2026-06-11,0,63003,72056,536,536,1072,536,-1199.912661693691,0,0.0,0.0,0,0.0,0.0,-1199.912661693691,0.5,1,0.0,37.911500000000004,-2.2386430255479293,0.009328358208955223,0.03544776119402985,0.13619402985074627,0.23694029850746268,0.4552238805970149,0.5914179104477612
2026-06-12,0,66700,67938,386,387,773,386,208.5477707899505,1,2.253886033074816,1.6429715082684209,0,0.0,0.0,210.80165682302533,0.500646830530401,1,0.0,57.843999999999994,0.5402791989376955,0.007772020725388601,0.038860103626943004,0.12694300518134716,0.21502590673575128,0.38860103626943004,0.5025906735751295
2026-06-13,0,9699,7423,119,118,237,118,-370.31297004678373,1,-3.3003971603234974,1.2403995267207697,0,0.0,0.0,-373.6133672071072,0.5021097046413502,1,0.0,246.2135,-3.1382455088710506,0.00847457627118644,0.01694915254237288,0.07627118644067797,0.11016949152542373,0.1864406779661017,0.2542372881355932
2026-06-14,0,11612,10435,272,273,545,272,-611.4825076691401,1,5.906985101854926,3.1263283672849758,0,0.0,0.0,-605.5755225672851,0.5009174311926605,1,0.0,37.566,-2.2480974546659582,0.025735294117647058,0.06985294117647059,0.2536764705882353,0.3161764705882353,0.45588235294117646,0.5882352941176471
2026-06-15,0,39257,43202,471,472,943,471,-622.3538164623799,1,-35.187395467398936,1.6425905922649469,0,0.0,0.0,-657.5412119297788,0.5005302226935313,1,0.0,51.779,-1.3213456825103607,0.008492569002123142,0.021231422505307854,0.07855626326963906,0.15286624203821655,0.39278131634819535,0.5307855626326964
2026-06-16,0,45294,49271,316,317,633,316,-416.3278502130093,1,-22.08190847185213,2.114874508311176,0,0.0,0.0,-438.40975868486146,0.5007898894154819,1,0.0,81.402,-1.317493196876612,0.00949367088607595,0.02531645569620253,0.06329113924050633,0.12025316455696203,0.2848101265822785,0.43037974683544306
2026-06-17,0,40316,63445,305,304,609,304,-124.9436587092342,1,4.694593253728394,1.2480423752665586,0,0.0,0.0,-120.2490654555058,0.5008210180623974,1,0.0,77.5885,-0.4109988773330075,0.003289473684210526,0.01644736842105263,0.11513157894736842,0.17763157894736842,0.3256578947368421,0.4342105263157895
2026-06-18,0,54332,61256,752,751,1503,751,-1170.6096019832646,1,1.300720101307396,2.3358134008712446,0,0.0,0.0,-1169.3088818819572,0.5003326679973387,1,0.0,24.004,-1.5587344899910323,0.006657789613848202,0.0426098535286285,0.19573901464713714,0.3009320905459387,0.5525965379494008,0.6764314247669774
2026-06-19,0,21201,20233,314,315,629,314,-2118.1579715479993,1,-0.9339999999999999,2.335036965343426,0,0.0,0.0,-2119.0919715479995,0.5007949125596184,1,0.0,82.92099999999999,-6.745726024038216,0.012738853503184714,0.03503184713375796,0.1178343949044586,0.17834394904458598,0.321656050955414,0.44904458598726116
2026-06-20,0,10381,10856,176,177,353,176,-1071.8526692227229,1,-24.250817254446343,2.3033010784035435,0,0.0,0.0,-1096.103486477169,0.5014164305949008,1,0.0,131.13799999999998,-6.090071984220012,0.005681818181818182,0.011363636363636364,0.045454545454545456,0.056818181818181816,0.19886363636363635,0.32386363636363635
2026-06-21,0,6441,8062,169,168,337,168,-372.7839298293971,1,9.461396324485968,1.2172641544455505,0,0.0,0.0,-363.3225335049111,0.5014836795252225,1,0.0,51.92,-2.218951963270222,0.0,0.0,0.08928571428571429,0.17857142857142858,0.3869047619047619,0.5178571428571429
2026-06-22,0,48873,58908,604,604,1208,604,-617.2610389379086,0,0.0,0.0,0,0.0,0.0,-617.2610389379086,0.5,1,0.0,32.9035,-1.0219553624799784,0.008278145695364239,0.039735099337748346,0.16556291390728478,0.26655629139072845,0.48013245033112584,0.6158940397350994
2026-06-23,0,69720,72253,588,587,1175,587,-662.7726571908869,1,-5.446465686459014,1.9741164216147533,0,0.0,0.0,-668.2191228773459,0.5004255319148936,1,0.0,45.428,-1.129084594873742,0.0034071550255536627,0.017035775127768313,0.11073253833049404,0.17546848381601363,0.38841567291311757,0.5826235093696763
2026-06-24,0,54908,55129,388,388,776,388,-109.69853864514076,0,0.0,0.0,0,0.0,0.0,-109.69853864514076,0.5,1,0.0,63.411,-0.2827281923843845,0.010309278350515464,0.023195876288659795,0.09536082474226804,0.14948453608247422,0.3170103092783505,0.4896907216494845
2026-06-25,0,50449,55577,338,339,677,338,-1060.6051683772102,1,-13.836246508802938,3.1228670309643998,0,0.0,0.0,-1074.4414148860133,0.5007385524372231,1,0.0,87.02600000000001,-3.137885113542041,0.005917159763313609,0.01775147928994083,0.047337278106508875,0.09763313609467456,0.26331360946745563,0.4171597633136095
2026-06-26,0,54683,55819,368,367,735,367,-1014.8104893466675,1,-8.763627309739611,2.8034068274349027,0,0.0,0.0,-1023.5741166564071,0.5006802721088436,1,0.0,67.763,-2.7651511971298834,0.008174386920980926,0.01634877384196185,0.0681198910081744,0.11989100817438691,0.3106267029972752,0.4659400544959128
2026-06-27,0,3550,4608,38,37,75,37,-47.615115196699655,1,14.073898894154642,2.0308341232227938,0,0.0,0.0,-33.54121630254501,0.5066666666666667,1,0.0,630.987,-1.2868950053162074,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.1891891891891892
2026-06-28,0,5968,4742,56,57,113,56,47.0889917074815,1,-0.15588071431200023,2.402238571372682,0,0.0,0.0,46.9331109931695,0.504424778761062,1,0.0,551.2909999999999,0.8408748519193122,0.0,0.0,0.03571428571428571,0.05357142857142857,0.125,0.16071428571428573
2026-06-29,0,46583,51851,212,211,423,211,-617.3674591691135,1,-3.210607854297184,2.7431732119146797,0,0.0,0.0,-620.5780670234108,0.5011820330969267,1,0.0,94.773,-2.925912128763569,0.0,0.023696682464454975,0.07582938388625593,0.11374407582938388,0.27488151658767773,0.3791469194312796
2026-06-30,0,36599,37691,191,190,381,190,77.05922377701238,1,-10.258678119283823,2.9978487967579626,0,0.0,0.0,66.80054565772855,0.5013123359580053,1,0.0,108.2495,0.4055748619842757,0.005263157894736842,0.021052631578947368,0.09473684210526316,0.14736842105263157,0.2894736842105263,0.3736842105263158
2026-07-01,0,37294,49568,243,242,485,242,-141.50073167237812,1,-3.2901751423523375,1.2386958570589088,0,0.0,0.0,-144.79090681473045,0.5010309278350515,1,0.0,94.80850000000001,-0.584713767241232,0.008264462809917356,0.012396694214876033,0.09090909090909091,0.15702479338842976,0.3140495867768595,0.43388429752066116
2026-07-02,0,89593,56717,251,250,501,250,-354.8981454995824,1,-0.9339999999999999,2.4985511258001254,0,0.0,0.0,-355.83214549958245,0.500998003992016,1,0.0,91.4915,-1.4195925819983308,0.008,0.032,0.128,0.176,0.324,0.448
2026-07-03,0,15242,11379,113,113,226,113,254.70553345972382,0,0.0,0.0,0,0.0,0.0,254.70553345972382,0.5,1,0.0,222.848,2.2540312695550777,0.0,0.0,0.061946902654867256,0.07964601769911504,0.1592920353982301,0.2831858407079646
2026-07-04,0,4869,5996,54,55,109,54,115.57771701618378,1,-0.9339999999999999,2.0539239813174883,0,0.0,0.0,114.64371701618379,0.5045871559633027,1,0.0,653.117,2.1403280928922923,0.0,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.1111111111111111,0.12962962962962962
2026-07-05,0,5499,4829,66,67,133,66,-49.030397732936876,1,-16.41702978445974,1.2534481522222591,0,0.0,0.0,-65.44742751739662,0.5037593984962406,1,0.0,244.3775,-0.7428848141354079,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.13636363636363635,0.16666666666666666
2026-07-06,0,46790,57233,269,268,537,268,-819.8270568437492,1,-11.659187690784213,1.6710144377524965,0,0.0,0.0,-831.4862445345334,0.5009310986964618,1,0.0,67.6715,-3.0590561822527946,0.018656716417910446,0.04477611940298507,0.12313432835820895,0.19402985074626866,0.3208955223880597,0.47388059701492535
2026-07-07,0,78390,66785,334,333,667,333,-579.0762788779934,1,-38.647287034907464,1.3059181345716278,0,0.0,0.0,-617.7235659129009,0.5007496251874063,1,0.0,66.493,-1.73896780443842,0.003003003003003003,0.03003003003003003,0.1111111111111111,0.1891891891891892,0.3303303303303303,0.47147147147147145
2026-07-08,0,79103,80469,277,276,553,276,-245.51359225058957,1,-5.464832313895806,2.20524969416887,0,0.0,0.0,-250.97842456448538,0.5009041591320073,1,0.0,102.2945,-0.8895420009079317,0.0036231884057971015,0.007246376811594203,0.06521739130434782,0.09782608695652174,0.2318840579710145,0.37318840579710144
2026-07-09,0,62269,59389,182,183,365,182,-670.7574225542126,1,19.433500553463784,1.7315435023250048,0,0.0,0.0,-651.3239220007488,0.5013698630136987,1,0.0,145.8595,-3.6854803437044654,0.0,0.016483516483516484,0.04395604395604396,0.09340659340659341,0.15384615384615385,0.2857142857142857
2026-07-10,0,45497,52642,130,129,259,129,10.215763138844352,1,-5.490846662109561,1.7573693324217827,0,0.0,0.0,4.724916476734791,0.5019305019305019,1,0.0,220.261,0.0791919623166242,0.0,0.0,0.023255813953488372,0.031007751937984496,0.15503875968992248,0.2248062015503876
2026-07-11,0,11262,8388,139,140,279,139,-538.4274935920257,1,18.788981756241775,1.2942495853687257,0,0.0,0.0,-519.6385118357839,0.5017921146953405,1,0.0,110.854,-3.873579090590113,0.007194244604316547,0.02158273381294964,0.06474820143884892,0.1079136690647482,0.2517985611510791,0.3597122302158273
2026-07-12,0,5466,10329,77,78,155,77,-411.26461570301694,1,-8.221301876480076,2.2123691018400957,0,0.0,0.0,-419.485917579497,0.5032258064516129,1,0.0,351.05,-5.341098905233985,0.0,0.0,0.03896103896103896,0.06493506493506493,0.1038961038961039,0.12987012987012986
2026-07-13,0,65045,59240,177,178,355,177,101.00094730321383,1,-11.685111762693586,2.312060694912825,0,0.0,0.0,89.31583554052025,0.5014084507042254,1,0.0,191.438,0.5706268209221117,0.0,0.005649717514124294,0.062146892655367235,0.1016949152542373,0.14124293785310735,0.2542372881355932
2026-07-14,0,64656,62040,183,184,367,183,175.55594428406292,1,-8.27985188926243,1.305115743079065,0,0.0,0.0,167.2760923948005,0.5013623978201635,1,0.0,152.407,0.9593220999129112,0.00546448087431694,0.00546448087431694,0.01639344262295082,0.04918032786885246,0.12021857923497267,0.30601092896174864
2026-07-15,0,53775,65838,322,321,643,321,-784.6007586227156,1,-3.8392876234748345,2.298643811737417,0,0.0,0.0,-788.4400462461905,0.5007776049766719,1,0.0,98.968,-2.444239123435252,0.0,0.009345794392523364,0.037383177570093455,0.08411214953271028,0.22118380062305296,0.367601246105919
2026-07-16,0,69578,69793,260,259,519,259,694.9666795010052,1,-10.372909281594485,1.3703838489777198,0,0.0,0.0,684.5937702194107,0.5009633911368016,1,0.0,125.02,2.683269032822417,0.003861003861003861,0.007722007722007722,0.05019305019305019,0.09266409266409266,0.23938223938223938,0.36293436293436293
2026-07-17,0,84643,84794,272,273,545,272,-362.02691487530694,1,-0.9339999999999999,1.3776038488121372,0,0.0,0.0,-362.96091487530697,0.5009174311926605,1,0.0,111.299,-1.330981304688628,0.003676470588235294,0.007352941176470588,0.04044117647058824,0.07720588235294118,0.14705882352941177,0.3161764705882353
2026-07-18,0,6476,8431,92,91,183,91,-65.55466566726818,1,-16.00153484367439,1.3841262444172155,0,0.0,0.0,-81.55620051094257,0.5027322404371585,1,0.0,231.887,-0.7203809413985512,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.08791208791208792,0.18681318681318682,0.25274725274725274
2026-07-19,0,10803,11497,169,170,339,169,-117.94131672100575,1,4.334703898840585,1.899740779767967,0,0.0,0.0,-113.60661282216516,0.5014749262536873,1,0.0,154.869,-0.6978776137337618,0.0,0.0,0.029585798816568046,0.05325443786982249,0.11834319526627218,0.2781065088757396
2026-07-20,0,56567,55834,215,215,430,215,325.6083311325875,0,0.0,0.0,0,0.0,0.0,325.6083311325875,0.5,1,0.0,136.695,1.5144573541050583,0.004651162790697674,0.009302325581395349,0.023255813953488372,0.05116279069767442,0.19069767441860466,0.3023255813953488
2026-07-21,0,39315,40209,217,218,435,217,39.59025283086104,1,-16.977790109475436,1.3178761796906906,0,0.0,0.0,22.612462721385604,0.5011494252873563,1,0.0,177.794,0.18244356143253906,0.0,0.018433179723502304,0.059907834101382486,0.10599078341013825,0.18433179723502305,0.29493087557603687
2026-07-22,0,37951,56548,241,240,481,240,-782.9633960704274,1,-4.784040906683868,1.808510226670967,0,0.0,0.0,-787.7474369771113,0.501039501039501,1,0.0,136.9925,-3.262347483626779,0.004166666666666667,0.004166666666666667,0.05,0.0875,0.19166666666666668,0.31666666666666665
2026-07-23,0,83430,85690,1017,1018,2035,1017,-2408.258413212417,1,-46.99925911708155,1.32584644913584,0,0.0,0.0,-2455.2576723294987,0.5002457002457003,1,0.0,28.244,-2.3680023728735673,0.011799410029498525,0.0344149459193707,0.13372664700098327,0.2527040314650934,0.5132743362831859,0.7217305801376598
2026-07-24,0,81081,82100,608,608,1216,608,-521.4356917853742,0,0.0,0.0,0,0.0,0.0,-521.4356917853742,0.5,1,0.0,46.046,-0.8576244930680496,0.004934210526315789,0.01644736842105263,0.09703947368421052,0.1924342105263158,0.3963815789473684,0.5740131578947368
2026-07-25,0,9641,9706,92,92,184,92,-87.65238398455503,0,0.0,0.0,0,0.0,0.0,-87.65238398455503,0.5,1,0.0,354.6545,-0.9527433041799461,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.14130434782608695
2026-07-26,0,11832,12087,136,137,273,136,-414.818617465926,1,-0.9339999999999999,1.3684114512585364,0,0.0,0.0,-415.75261746592605,0.5018315018315018,1,0.0,212.471,-3.050136893131809,0.0,0.007352941176470588,0.04411764705882353,0.0661764705882353,0.18382352941176472,0.2647058823529412
2026-07-27,0,71854,74897,342,343,685,342,293.42953167411395,1,-37.33574287132516,1.9490831173126701,0,0.0,0.0,256.09378880278877,0.5007299270072992,1,0.0,93.453,0.8579810867664143,0.0,0.011695906432748537,0.04678362573099415,0.0935672514619883,0.2543859649122807,0.39473684210526316
2026-07-28,0,87871,96616,341,340,681,340,-423.9537884737766,1,10.49522452711681,1.417461226356084,0,0.0,0.0,-413.4585639466598,0.5007342143906021,1,0.0,82.026,-1.2469229072758128,0.0058823529411764705,0.008823529411764706,0.08529411764705883,0.1264705882352941,0.2676470588235294,0.4176470588235294
2026-07-29,0,106540,121232,333,333,666,333,-55.90086617705442,0,0.0,0.0,0,0.0,0.0,-55.90086617705442,0.5,1,0.0,112.716,-0.1678704690001629,0.003003003003003003,0.009009009009009009,0.06006006006006006,0.11711711711711711,0.21621621621621623,0.3663663663663664
2026-07-30,0,86021,75917,362,362,724,362,-1441.9406979679422,0,0.0,0.0,0,0.0,0.0,-1441.9406979679422,0.5,1,0.0,81.1805,-3.9832615965965266,0.0055248618784530384,0.016574585635359115,0.09668508287292818,0.15193370165745856,0.2955801104972376,0.425414364640884
2026-07-31,0,79845,80395,307,306,613,306,-601.753234987399,1,-11.005620411817748,1.9650689346461512,0,0.0,0.0,-612.7588553992167,0.5008156606851549,1,0.0,98.5035,-1.9665138398281004,0.0032679738562091504,0.016339869281045753,0.06862745098039216,0.08823529411764706,0.22875816993464052,0.3660130718954248
2026-08-01,0,8000,7162,90,89,179,89,-252.61326722346774,1,2.4054556687261237,1.9591518895751108,0,0.0,0.0,-250.20781155474162,0.5027932960893855,1,0.0,449.618,-2.8383513171176165,0.011235955056179775,0.011235955056179775,0.06741573033707865,0.0898876404494382,0.11235955056179775,0.20224719101123595
2026-08-02,0,13305,12640,126,127,253,126,-131.0606122747381,1,3.3668440406421203,2.458816515241177,0,0.0,0.0,-127.69376823409598,0.5019762845849802,1,0.0,248.8995,-1.0401635894820502,0.0,0.007936507936507936,0.03968253968253968,0.05555555555555555,0.15079365079365079,0.2619047619047619
2026-08-03,0,59304,63974,313,312,625,312,247.57197063508568,1,-3.097682587765482,1.3869206469413704,0,0.0,0.0,244.4742880473202,0.5008,1,0.0,84.1615,0.7934999058816846,0.003205128205128205,0.019230769230769232,0.07051282051282051,0.12179487179487179,0.266025641025641,0.41346153846153844
