dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-05,0,6577,6051,18,18,36,18,-84.27082585053124,0,0.0,0.0,0,0.0,0.0,-84.27082585053124,0.5,1,0.0,411.37750000000005,-4.681712547251737,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.2222222222222222
2026-07-06,0,12658,11282,67,66,133,66,-73.63976415192006,1,-176.54672027547127,18.771865910471764,0,0.0,0.0,-250.18648442739135,0.5037593984962406,1,0.0,74.6375,-1.1157540023018204,0.0,0.0,0.06060606060606061,0.13636363636363635,0.22727272727272727,0.42424242424242425
2026-07-07,0,12142,13743,178,178,356,178,-79.87146763279834,0,0.0,0.0,0,0.0,0.0,-79.87146763279834,0.5,1,0.0,38.83,-0.44871611029662267,0.0,0.0,0.033707865168539325,0.12359550561797752,0.39325842696629215,0.601123595505618
2026-07-08,0,14874,17341,161,160,321,160,354.1209017809384,1,134.93090656608896,33.52643888222196,0,0.0,0.0,489.0518083470274,0.5015576323987538,1,0.0,62.454,2.2132556361308655,0.0,0.00625,0.04375,0.09375,0.3,0.49375
2026-07-09,0,9527,12103,70,70,140,70,347.2491649203306,0,0.0,0.0,0,0.0,0.0,347.2491649203306,0.5,1,0.0,194.8465,4.960702356004723,0.0,0.014285714285714285,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.24285714285714285
2026-07-10,0,9084,8045,45,45,90,45,334.75670834521895,0,0.0,0.0,0,0.0,0.0,334.75670834521895,0.5,1,0.0,160.155,7.439037963227084,0.0,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.2222222222222222,0.26666666666666666
2026-07-11,0,7677,3573,10,11,21,10,-9.550067938802073,1,46.448042604021424,12.293342225761837,0,0.0,0.0,36.89797466521935,0.5238095238095238,1,0.0,182.4,-0.9550067938802073,0.0,0.0,0.1,0.1,0.3,0.4
2026-07-12,0,5099,15019,6,5,11,5,-48.62145306232875,1,-109.07576742255159,47.02938435991893,0,0.0,0.0,-157.69722048488035,0.5454545454545454,1,0.0,3617.632,-9.724290612465749,0.0,0.0,0.0,0.0,0.0,0.2
2026-07-13,0,11777,11129,61,62,123,61,-268.00076451214153,1,-15.863829799939433,19.881532994923518,0,0.0,0.0,-283.86459431208095,0.5040650406504065,1,0.0,183.788,-4.393455155936746,0.0,0.0,0.04918032786885246,0.06557377049180328,0.18032786885245902,0.29508196721311475
2026-07-14,0,10637,13944,70,69,139,69,-70.92128641880511,1,-26.25720405171361,23.614670309654045,0,0.0,0.0,-97.17849047051872,0.5035971223021583,1,0.0,211.749,-1.0278447307073186,0.0,0.0,0.043478260869565216,0.07246376811594203,0.11594202898550725,0.2608695652173913
2026-07-15,0,7018,10379,64,64,128,64,-992.4933745145701,0,0.0,0.0,0,0.0,0.0,-992.4933745145701,0.5,1,0.0,144.404,-15.507708976790157,0.0,0.0,0.078125,0.140625,0.21875,0.3125
2026-07-16,0,16348,17533,114,115,229,114,501.5960406145564,1,-140.53139302591032,4.314258211824002,0,0.0,0.0,361.06464758864604,0.5021834061135371,1,0.0,156.2015,4.399965268548742,0.0,0.02631578947368421,0.06140350877192982,0.10526315789473684,0.19298245614035087,0.2719298245614035
2026-07-17,0,26699,21161,238,239,477,238,-767.59812811446,1,-21.009647366889663,11.756677916787893,0,0.0,0.0,-788.6077754813497,0.5010482180293501,1,0.0,45.894000000000005,-3.225202218968318,0.0,0.025210084033613446,0.13445378151260504,0.19327731092436976,0.39915966386554624,0.5504201680672269
2026-07-18,0,21296,16347,18,18,36,18,-173.43352716433208,0,0.0,0.0,0,0.0,0.0,-173.43352716433208,0.5,1,0.0,1475.354,-9.635195953574005,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
2026-07-19,0,22727,18826,11,10,21,10,160.5416651579363,1,-29.28678971198826,23.123191916562085,0,0.0,0.0,131.25487544594804,0.5238095238095238,1,0.0,1295.746,16.054166515793632,0.0,0.0,0.0,0.1,0.2,0.2
2026-07-20,0,28515,15597,82,82,164,82,-1115.9390818002958,0,0.0,0.0,0,0.0,0.0,-1115.9390818002958,0.5,1,0.0,190.8375,-13.609013192686536,0.0,0.012195121951219513,0.06097560975609756,0.10975609756097561,0.2073170731707317,0.2682926829268293
2026-07-21,0,21243,23514,123,123,246,123,-311.5334989144534,0,0.0,0.0,0,0.0,0.0,-311.5334989144534,0.5,1,0.0,103.524,-2.5327926741012448,0.0,0.024390243902439025,0.08943089430894309,0.17886178861788618,0.2845528455284553,0.43089430894308944
2026-07-22,0,29235,19466,156,156,312,156,1043.5524516831908,0,0.0,0.0,0,0.0,0.0,1043.5524516831908,0.5,1,0.0,57.909499999999994,6.689438792840968,0.0,0.00641025641025641,0.09615384615384616,0.14102564102564102,0.36538461538461536,0.5192307692307693
2026-07-23,0,41615,33435,145,146,291,145,2322.1938060706075,1,7.404264565065423,11.336074775405208,0,0.0,0.0,2329.5980706356727,0.5017182130584192,1,0.0,77.042,16.01512969703868,0.0,0.04827586206896552,0.15172413793103448,0.21379310344827587,0.3931034482758621,0.45517241379310347
2026-07-24,0,31363,32522,142,142,284,142,2136.6325215262164,0,0.0,0.0,0,0.0,0.0,2136.6325215262164,0.5,1,0.0,55.2115,15.046707898071944,0.0,0.028169014084507043,0.11971830985915492,0.20422535211267606,0.3591549295774648,0.5070422535211268
2026-07-25,0,32970,33410,10,9,19,9,46.5738111314589,1,25.48928894018328,7.224035261423758,0,0.0,0.0,72.06310007164218,0.5263157894736842,1,0.0,268.838,5.174867903495435,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
2026-07-26,0,13561,26901,18,18,36,18,-685.8131723879491,0,0.0,0.0,0,0.0,0.0,-685.8131723879491,0.5,1,0.0,105.108,-38.10073179933051,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3888888888888889
2026-07-27,0,27672,20690,177,176,353,176,-69.23266438972493,1,-5.71452278431259,7.846051219887402,0,0.0,0.0,-74.94718717403752,0.5014164305949008,1,0.0,28.835,-0.39336741130525543,0.005681818181818182,0.05113636363636364,0.2159090909090909,0.3068181818181818,0.5056818181818182,0.6761363636363636
2026-07-28,0,31181,28791,338,338,676,338,-1002.1112040949372,0,0.0,0.0,0,0.0,0.0,-1002.1112040949372,0.5,1,0.0,12.743,-2.964826047618156,0.01775147928994083,0.09763313609467456,0.3431952662721893,0.4526627218934911,0.6775147928994083,0.7751479289940828
2026-07-29,0,35184,31285,374,375,749,374,-135.86986468338716,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,-162.01077137582064,0.5006675567423231,1,0.0,26.672,-0.3632884082443516,0.0106951871657754,0.045454545454545456,0.18449197860962566,0.31016042780748665,0.5320855614973262,0.7058823529411765
2026-07-30,0,27711,29598,387,386,773,386,698.2060742315374,1,-144.31738536762745,8.444658671556839,0,0.0,0.0,553.8886888639099,0.500646830530401,1,0.0,20.049500000000002,1.8088240265065734,0.0051813471502590676,0.06217616580310881,0.20984455958549222,0.32124352331606215,0.6321243523316062,0.7979274611398963
2026-07-31,0,30006,32795,785,785,1570,785,3390.1773823034687,0,0.0,0.0,0,0.0,0.0,3390.1773823034687,0.5,1,0.0,7.033,4.318697302297403,0.0267515923566879,0.11847133757961784,0.42929936305732486,0.5643312101910828,0.7605095541401274,0.8751592356687898
2026-08-01,0,7250,27383,52,52,104,52,33.00930144796333,0,0.0,0.0,0,0.0,0.0,33.00930144796333,0.5,1,0.0,353.783,0.6347942586146781,0.0,0.0,0.0,0.038461538461538464,0.09615384615384616,0.1346153846153846
2026-08-02,0,18613,16602,75,74,149,74,-414.01347731792276,1,-36.87203117867073,14.12040791284207,0,0.0,0.0,-450.8855084965935,0.5033557046979866,1,0.0,113.67949999999999,-5.594776720512471,0.0,0.013513513513513514,0.13513513513513514,0.1891891891891892,0.2702702702702703,0.33783783783783783
2026-08-03,0,30626,30640,524,524,1048,524,3617.3752798658084,0,0.0,0.0,0,0.0,0.0,3617.3752798658084,0.5,1,0.0,15.8935,6.903387938675209,0.0057251908396946565,0.04580152671755725,0.2366412213740458,0.3931297709923664,0.6564885496183206,0.7824427480916031
2026-08-04,0,45341,35430,266,266,532,266,90.87368742181664,0,0.0,0.0,0,0.0,0.0,90.87368742181664,0.5,1,0.0,19.2875,0.3416304038414152,0.015037593984962405,0.07894736842105263,0.2706766917293233,0.37969924812030076,0.6165413533834586,0.7406015037593985
2026-08-05,0,29940,18303,353,353,706,353,1861.9130309698774,0,0.0,0.0,0,0.0,0.0,1861.9130309698774,0.5,1,0.0,9.585,5.274541164220617,0.0169971671388102,0.17563739376770537,0.39943342776203966,0.5155807365439093,0.7705382436260623,0.8413597733711048
2026-08-06,0,22665,32945,297,297,594,297,1014.9013925568798,0,0.0,0.0,0,0.0,0.0,1014.9013925568798,0.5,1,0.0,17.77,3.417176405915418,0.010101010101010102,0.10437710437710437,0.2828282828282828,0.4006734006734007,0.6127946127946128,0.7575757575757576
2026-08-07,0,24710,29061,267,267,534,267,250.90399435033427,0,0.0,0.0,0,0.0,0.0,250.90399435033427,0.5,1,0.0,19.742,0.9397153346454472,0.00749063670411985,0.0749063670411985,0.20224719101123595,0.3408239700374532,0.5955056179775281,0.7490636704119851
2026-08-08,0,8613,9749,23,24,47,23,-17.713401386374557,1,7.080559783607188,5.521159873770227,0,0.0,0.0,-10.632841602767368,0.5106382978723404,1,0.0,335.264,-0.7701478863641106,0.0,0.0,0.13043478260869565,0.13043478260869565,0.2608695652173913,0.2608695652173913
2026-08-09,0,3711,2375,39,40,79,39,376.49816423959396,1,-4.97883020139899,2.0257421420745456,0,0.0,0.0,371.519334038195,0.5063291139240507,1,0.0,38.452,9.653799083066511,0.0,0.10256410256410256,0.1794871794871795,0.1794871794871795,0.46153846153846156,0.5384615384615384
2026-08-10,0,23439,19327,168,168,336,168,-407.27843687386314,0,0.0,0.0,0,0.0,0.0,-407.27843687386314,0.5,1,0.0,16.9675,-2.42427640996347,0.011904761904761904,0.1130952380952381,0.2857142857142857,0.4226190476190476,0.5773809523809523,0.6607142857142857
