dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-26,0,59709,50778,725,724,1449,724,-1470.884012606343,1,-5.258057201099827,1.1548612286496867,0,0.0,0.0,-1476.1420698074428,0.5003450655624568,1,0.0,24.311999999999998,-2.031607752218707,0.009668508287292817,0.04696132596685083,0.18370165745856354,0.30939226519337015,0.5538674033149171,0.7002762430939227
2026-05-27,0,58914,57672,874,874,1748,874,-1712.1559565541297,0,0.0,0.0,0,0.0,0.0,-1712.1559565541297,0.5,1,0.0,27.1585,-1.95898850864317,0.008009153318077803,0.04233409610983982,0.17162471395881007,0.2608695652173913,0.5205949656750573,0.700228832951945
2026-05-28,0,62845,57189,844,843,1687,843,-618.5705227704445,1,-6.996443164595332,1.452244316459671,0,0.0,0.0,-625.5669659350399,0.5002963841138115,1,0.0,23.024,-0.7337728621238969,0.014234875444839857,0.05812574139976275,0.21826809015421114,0.33451957295373663,0.5765124555160143,0.7141162514827996
2026-05-29,0,42492,45214,518,517,1035,517,-717.2587841382092,1,-1.528512648256051,1.7377689723847523,0,0.0,0.0,-718.7872967864653,0.5004830917874397,1,0.0,30.579,-1.3873477449481797,0.02127659574468085,0.059961315280464215,0.17408123791102514,0.26692456479690524,0.48936170212765956,0.6576402321083172
2026-05-30,0,8260,7106,43,43,86,43,-40.10104815853063,0,0.0,0.0,0,0.0,0.0,-40.10104815853063,0.5,1,0.0,907.929,-0.9325825153146658,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744
2026-05-31,0,9093,9076,107,108,215,107,-182.36906308051965,1,-4.4082327735966205,1.7145581933994842,0,0.0,0.0,-186.77729585411626,0.5023255813953489,1,0.0,58.377,-1.7043837671076614,0.009345794392523364,0.037383177570093455,0.27102803738317754,0.32710280373831774,0.42990654205607476,0.5046728971962616
2026-06-01,0,62220,58720,821,820,1641,820,-1007.0085106182171,1,-6.056805020348144,1.415200557816029,0,0.0,0.0,-1013.0653156385653,0.5003046922608165,1,0.0,10.4045,-1.2280591592905077,0.012195121951219513,0.06219512195121951,0.39390243902439026,0.4902439024390244,0.6560975609756098,0.75
2026-06-02,0,56199,57922,548,547,1095,547,-1057.4232255374561,1,11.300197494901889,1.137290416545693,0,0.0,0.0,-1046.1230280425543,0.5004566210045662,1,0.0,40.728,-1.9331320393737776,0.007312614259597806,0.03290676416819013,0.13528336380255943,0.22486288848263253,0.453382084095064,0.5886654478976234
2026-06-03,0,59272,54343,671,670,1341,670,-1080.9228810854697,1,-7.094221767983138,1.406020160725277,0,0.0,0.0,-1088.0171028534528,0.5003728560775541,1,0.0,27.548000000000002,-1.613317732963387,0.025373134328358207,0.06716417910447761,0.1880597014925373,0.29253731343283584,0.517910447761194,0.6940298507462687
2026-06-04,0,59907,68425,899,900,1799,899,-1166.041315024725,1,4.263955470848659,1.4235506078714895,0,0.0,0.0,-1161.7773595538763,0.500277932184547,1,0.0,22.669,-1.2970426196048095,0.00778642936596218,0.05116796440489433,0.17686318131256953,0.31590656284760843,0.5361512791991101,0.6774193548387096
2026-06-05,0,66076,76747,1050,1051,2101,1050,-652.9070687435465,1,-25.146282825639144,3.1363510781011206,0,0.0,0.0,-678.0533515691856,0.5002379819133745,1,0.0,22.3885,-0.621816255946235,0.015238095238095238,0.05904761904761905,0.19238095238095237,0.3180952380952381,0.579047619047619,0.7352380952380952
2026-06-06,0,18129,17793,224,224,448,224,-569.5406496485032,0,0.0,0.0,0,0.0,0.0,-569.5406496485032,0.5,1,0.0,115.83250000000001,-2.5425921859308183,0.008928571428571428,0.03125,0.06696428571428571,0.125,0.28125,0.375
2026-06-07,0,20545,19891,250,251,501,250,-1246.2286221712054,1,-23.226993630573247,1.1644713375800522,0,0.0,0.0,-1269.4556158017785,0.500998003992016,1,0.0,104.85499999999999,-4.984914488684822,0.004,0.02,0.084,0.132,0.28,0.368
2026-06-08,0,92419,72213,849,850,1699,849,-900.2498681510045,1,-2.1461946784656374,1.4520973392328185,0,0.0,0.0,-902.3960628294702,0.5002942907592701,1,0.0,27.611,-1.0603649801543034,0.007067137809187279,0.05418138987043581,0.18256772673733804,0.29328621908127206,0.519434628975265,0.6866902237926973
2026-06-09,0,75876,70871,1268,1269,2537,1268,-2358.554324510446,1,-3.391757296467533,1.153219662058791,0,0.0,0.0,-2361.9460818069133,0.5001970831690974,1,0.0,15.4665,-1.8600586155445185,0.02050473186119874,0.061514195583596214,0.2697160883280757,0.40536277602523657,0.668769716088328,0.8162460567823344
2026-06-10,0,91739,109797,1085,1084,2169,1084,-2714.468653003084,1,-7.121544472975899,1.4647544472977305,0,0.0,0.0,-2721.59019747606,0.5002305209774089,1,0.0,19.665,-2.5041223736190843,0.024907749077490774,0.06918819188191883,0.238929889298893,0.34686346863468637,0.5950184501845018,0.7361623616236163
2026-06-11,0,98862,100363,1251,1252,2503,1251,-2919.985484894544,1,-6.164809467765136,1.107540473388019,0,0.0,0.0,-2926.150294362309,0.5001997602876548,1,0.0,18.217,-2.3341210910427983,0.019184652278177457,0.06794564348521183,0.2446043165467626,0.36370903277378097,0.601119104716227,0.7657873701039168
2026-06-12,0,90519,96169,1259,1258,2517,1258,-1770.3356371531452,1,-2.4384380923734112,1.5982190461867054,0,0.0,0.0,-1772.7740752455186,0.5001986491855384,1,0.0,18.617,-1.4072620327131522,0.018282988871224166,0.06995230524642289,0.2313195548489666,0.35930047694753575,0.6271860095389508,0.7813990461049285
2026-06-13,0,16568,12747,169,168,337,168,-151.68977572735616,1,-5.436363740964461,1.3462626378850033,0,0.0,0.0,-157.12613946832062,0.5014836795252225,1,0.0,172.4455,-0.902915331710454,0.0,0.0,0.017857142857142856,0.047619047619047616,0.13690476190476192,0.25595238095238093
2026-06-14,0,17747,17017,222,222,444,222,-794.7784338577685,0,0.0,0.0,0,0.0,0.0,-794.7784338577685,0.5,1,0.0,60.9895,-3.5800830353953557,0.013513513513513514,0.05405405405405406,0.2072072072072072,0.2882882882882883,0.3963963963963964,0.4954954954954955
2026-06-15,0,55613,65361,761,762,1523,761,-487.6981778842982,1,-0.9339999999999999,1.5587075760808857,0,0.0,0.0,-488.63217788429824,0.5003282994090611,1,0.0,24.968,-0.6408648855247023,0.023653088042049936,0.056504599211563734,0.19579500657030224,0.2943495400788436,0.5400788436268068,0.6662286465177398
2026-06-16,0,72628,75930,771,771,1542,771,-1308.7778048058115,0,0.0,0.0,0,0.0,0.0,-1308.7778048058115,0.5,1,0.0,31.777,-1.6975068804225824,0.011673151750972763,0.03631647211413749,0.16731517509727625,0.27626459143968873,0.48508430609597925,0.6679636835278858
2026-06-17,0,76770,78766,694,694,1388,694,-1516.6094158392848,0,0.0,0.0,0,0.0,0.0,-1516.6094158392848,0.5,1,0.0,27.631999999999998,-2.1853161611517047,0.01440922190201729,0.04899135446685879,0.1685878962536023,0.2838616714697406,0.5230547550432276,0.6801152737752162
2026-06-18,0,66183,66431,786,785,1571,785,-287.9362664679745,1,0.8762824040554439,1.5248559015200196,0,0.0,0.0,-287.0599840639191,0.5003182686187142,1,0.0,20.387,-0.36679779167894866,0.014012738853503185,0.07261146496815286,0.2535031847133758,0.36178343949044584,0.5834394904458599,0.7121019108280254
2026-06-19,0,22395,33866,226,226,452,226,-305.2942394593624,0,0.0,0.0,0,0.0,0.0,-305.2942394593624,0.5,1,0.0,123.118,-1.3508594666343485,0.004424778761061947,0.02654867256637168,0.09292035398230089,0.16371681415929204,0.2743362831858407,0.35398230088495575
2026-06-20,0,18806,14150,111,111,222,111,-325.0970993105692,0,0.0,0.0,0,0.0,0.0,-325.0970993105692,0.5,1,0.0,284.05,-2.928802696491615,0.018018018018018018,0.018018018018018018,0.02702702702702703,0.04504504504504504,0.11711711711711711,0.17117117117117117
2026-06-21,0,11556,11830,110,109,219,109,-106.72732393070474,1,20.10659462549987,1.532106346484121,0,0.0,0.0,-86.62072930520488,0.502283105022831,1,0.0,203.404,-0.9791497608321533,0.0,0.01834862385321101,0.06422018348623854,0.10091743119266056,0.24770642201834864,0.3302752293577982
2026-06-22,0,59593,60635,720,720,1440,720,-1817.6247918368267,0,0.0,0.0,0,0.0,0.0,-1817.6247918368267,0.5,1,0.0,27.558,-2.524478877551146,0.018055555555555554,0.05138888888888889,0.16666666666666666,0.2777777777777778,0.5194444444444445,0.6736111111111112
2026-06-23,0,95699,94229,1629,1630,3259,1629,-5014.1729899032225,1,-18.578686428715468,2.358401693889668,0,0.0,0.0,-5032.751676331938,0.5001534212948757,1,0.0,15.938,-3.078068133765027,0.016574585635359115,0.055248618784530384,0.25352977286678946,0.3934929404542664,0.6605279312461633,0.8139963167587477
2026-06-24,0,99917,101897,1235,1236,2471,1235,-3116.6968693464146,1,-10.701441860464692,1.7762325581397462,0,0.0,0.0,-3127.3983112068795,0.500202347227843,1,0.0,14.084,-2.52364118975418,0.02834008097165992,0.0825910931174089,0.26558704453441295,0.4121457489878543,0.6704453441295547,0.7967611336032389
2026-06-25,0,88851,89285,1310,1310,2620,1310,-2610.671255354803,0,0.0,0.0,0,0.0,0.0,-2610.671255354803,0.5,1,0.0,15.771,-1.9928788208815291,0.015267175572519083,0.0732824427480916,0.25419847328244277,0.40076335877862596,0.6366412213740458,0.7854961832061069
2026-06-26,0,98246,101203,1373,1374,2747,1373,-1854.5168324987433,1,-7.569542811098589,2.030918359125056,0,0.0,0.0,-1862.086375309842,0.5001820167455406,1,0.0,19.406,-1.3507041751629603,0.016023306627822288,0.06117989803350328,0.2199563000728332,0.3568827385287691,0.6496722505462491,0.8084486525855791
2026-06-27,0,12229,10732,103,102,205,102,-269.6682174839827,1,-3.799055868591175,2.756037245726726,0,0.0,0.0,-273.46727335257384,0.5024390243902439,1,0.0,214.92950000000002,-2.6438060537645356,0.0,0.0196078431372549,0.058823529411764705,0.06862745098039216,0.13725490196078433,0.30392156862745096
2026-06-28,0,12906,12951,97,98,195,97,-66.67699511567108,1,10.848171218512146,1.5529302731111574,0,0.0,0.0,-55.82882389715893,0.5025641025641026,1,0.0,256.279,-0.6873917022234132,0.0,0.010309278350515464,0.030927835051546393,0.07216494845360824,0.13402061855670103,0.26804123711340205
2026-06-29,0,81840,92935,1003,1004,2007,1003,-2054.7444105327504,1,-21.84382032142859,1.3322748911955509,0,0.0,0.0,-2076.588230854179,0.5002491280518186,1,0.0,20.977,-2.0485986146886854,0.01694915254237288,0.06281156530408774,0.19940179461615154,0.325024925224327,0.5892323030907278,0.7248255234297108
2026-06-30,0,80846,77820,1058,1057,2115,1057,-1361.186967548377,1,-3.605534796740323,1.7365115989137783,0,0.0,0.0,-1364.7925023451173,0.5002364066193853,1,0.0,22.759,-1.2877833183995984,0.02270577105014191,0.06622516556291391,0.23841059602649006,0.33774834437086093,0.5600756859035004,0.7190160832544938
2026-07-01,0,93037,92340,1373,1372,2745,1372,-872.4168566305491,1,0.058112704003400295,1.5900845280022682,0,0.0,0.0,-872.3587439265457,0.5001821493624772,1,0.0,17.246,-0.635872344482907,0.016763848396501458,0.06268221574344024,0.2325072886297376,0.36443148688046645,0.6435860058309038,0.7864431486880467
2026-07-02,0,137975,122297,2309,2308,4617,2308,-1095.8322303212874,1,-12.267371111237038,1.6960028333426491,0,0.0,0.0,-1108.0996014325244,0.5001082954299328,1,0.0,9.548,-0.47479732682898246,0.03249566724436742,0.1022530329289428,0.3531195840554593,0.5160311958405546,0.7638648180242634,0.8821490467937608
2026-07-03,0,53343,41819,677,678,1355,677,-698.6742085978145,1,-13.61735722951337,1.3974503143261776,0,0.0,0.0,-712.2915658273279,0.5003690036900369,1,0.0,32.874,-1.0320150791695937,0.0206794682422452,0.05465288035450517,0.18759231905465287,0.26292466765140327,0.46971935007385524,0.6262924667651403
2026-07-04,0,11403,8406,84,84,168,84,-83.26219016046242,0,0.0,0.0,0,0.0,0.0,-83.26219016046242,0.5,1,0.0,379.7905,-0.9912165495293149,0.0,0.011904761904761904,0.03571428571428571,0.047619047619047616,0.08333333333333333,0.09523809523809523
2026-07-05,0,16533,16175,221,220,441,220,-495.71774277023775,1,-0.39109709818448346,1.3889029018161336,0,0.0,0.0,-496.10883986842225,0.5011337868480725,1,0.0,92.949,-2.2532624671374455,0.013636363636363636,0.022727272727272728,0.1409090909090909,0.19090909090909092,0.3409090909090909,0.42727272727272725
2026-07-06,0,118308,124334,1483,1482,2965,1482,-1963.1010583393704,1,1.4337045104776305,2.029852255238142,0,0.0,0.0,-1961.6673538288928,0.500168634064081,1,0.0,16.4195,-1.3246295940211668,0.0310391363022942,0.1039136302294197,0.2840755735492578,0.402834008097166,0.6545209176788124,0.800944669365722
2026-07-07,0,144183,147298,2238,2239,4477,2238,-2170.1109674722957,1,-30.76769303034179,1.480759426177623,0,0.0,0.0,-2200.8786605026376,0.5001116819298638,1,0.0,10.999,-0.9696653116498202,0.02770330652368186,0.0835567470956211,0.32529043789097406,0.4830205540661305,0.743521000893655,0.8802502234137622
2026-07-08,0,164995,160843,2555,2554,5109,2554,-1120.9782025917223,1,-12.379903797178585,1.4182951898590592,0,0.0,0.0,-1133.3581063889008,0.5000978665100803,1,0.0,9.6055,-0.4389108075926864,0.025841816758026624,0.1096319498825372,0.3547376664056382,0.5097885669537979,0.7783868441660141,0.8958496476115897
2026-07-09,0,132824,157411,2283,2284,4567,2283,-1826.1042372270495,1,6.478898443291809,1.6402391189239505,0,0.0,0.0,-1819.6253387837576,0.5001094810597767,1,0.0,11.214,-0.7998704499461464,0.02146298729741568,0.08497590889180902,0.31099430573806397,0.4748138414367061,0.7450722733245729,0.8865527814279457
2026-07-10,0,119077,114468,1534,1534,3068,1534,-2912.0304904417944,0,0.0,0.0,0,0.0,0.0,-2912.0304904417944,0.5,1,0.0,15.6275,-1.8983249611745732,0.02151238591916558,0.0710560625814863,0.26401564537157757,0.39765319426336376,0.6544980443285529,0.8011734028683182
2026-07-11,0,23302,18674,269,269,538,269,-800.5054503853643,0,0.0,0.0,0,0.0,0.0,-800.5054503853643,0.5,1,0.0,70.41,-2.975856692882397,0.02973977695167286,0.10037174721189591,0.17100371747211895,0.23048327137546468,0.34572490706319703,0.4795539033457249
2026-07-12,0,20336,22182,187,188,375,187,-313.7874174447078,1,-3.5264197646082858,1.6237259293823678,0,0.0,0.0,-317.3138372093161,0.5013333333333333,1,0.0,152.7,-1.6780075799182246,0.0053475935828877,0.0106951871657754,0.0427807486631016,0.0748663101604278,0.1443850267379679,0.2727272727272727
2026-07-13,0,153437,143720,1854,1853,3707,1853,-2039.729112908775,1,0.9009184990363895,1.1518197498391665,0,0.0,0.0,-2038.8281944097387,0.5001348799568384,1,0.0,15.315,-1.1007712428002026,0.019427954668105773,0.07825148407987048,0.259579060982191,0.39557474365893147,0.6815974096060442,0.8375607123583378
2026-07-14,0,150101,149540,1872,1871,3743,1871,-2093.254803412183,1,-16.176611567448813,1.6928117537476557,0,0.0,0.0,-2109.4314149796314,0.5001335826876837,1,0.0,13.889,-1.118789312352851,0.016034206306787813,0.07375734901122394,0.27899518973810794,0.4195617316942811,0.7049706039551042,0.8535542490646713
2026-07-15,0,126503,126350,1916,1917,3833,1916,-2062.92640208347,1,4.756979797022296,1.162165544278697,0,0.0,0.0,-2058.1694222864476,0.5001304461257501,1,0.0,9.418,-1.0766839259308323,0.028183716075156576,0.10594989561586639,0.3455114822546973,0.5099164926931107,0.7505219206680585,0.8674321503131524
2026-07-16,0,140388,138575,2440,2440,4880,2440,-1135.8180977537543,0,0.0,0.0,0,0.0,0.0,-1135.8180977537543,0.5,1,0.0,10.725,-0.46549922039088226,0.030737704918032786,0.10819672131147541,0.34385245901639344,0.48442622950819675,0.769672131147541,0.8975409836065574
2026-07-17,0,149734,143507,3942,3942,7884,3942,-4425.301698695184,0,0.0,0.0,0,0.0,0.0,-4425.301698695184,0.5,1,0.0,6.3934999999999995,-1.1226031706481894,0.03450025367833587,0.12201927955352612,0.4256722475900558,0.6166920345002537,0.8688483003551497,0.9535768645357686
2026-07-18,0,14378,15298,374,373,747,373,-97.62374274132249,1,5.019709905484517,1.218106869092465,0,0.0,0.0,-92.60403283583797,0.500669344042838,1,0.0,78.629,-0.261725851853411,0.00804289544235925,0.0160857908847185,0.08042895442359249,0.15281501340482573,0.30831099195710454,0.450402144772118
2026-07-19,0,23471,30795,548,548,1096,548,-944.0097514085256,0,0.0,0.0,0,0.0,0.0,-944.0097514085256,0.5,1,0.0,50.775,-1.7226455317673814,0.0072992700729927005,0.012773722627737226,0.09306569343065693,0.16970802919708028,0.36496350364963503,0.541970802919708
2026-07-20,0,114274,101012,1841,1841,3682,1841,-1634.9950214936812,0,0.0,0.0,0,0.0,0.0,-1634.9950214936812,0.5,1,0.0,14.832,-0.8881015869058573,0.020097772949483977,0.07278652906029331,0.26072786529060293,0.3997827267789245,0.6876697447039652,0.8370450841933732
2026-07-21,0,80591,82767,2044,2044,4088,2044,-2118.7551805912444,0,0.0,0.0,0,0.0,0.0,-2118.7551805912444,0.5,1,0.0,13.8245,-1.0365729846336829,0.020058708414872797,0.06800391389432485,0.2764187866927593,0.4231898238747554,0.7010763209393346,0.8679060665362035
2026-07-22,0,100571,100931,3107,3106,6213,3106,-3374.2310110302865,1,0.2998062924123718,1.1544515731027423,0,0.0,0.0,-3373.931204737874,0.5000804764204089,1,0.0,8.763,-1.0863589861655787,0.02962009014810045,0.09980682549903412,0.3631680618158403,0.5386349001931745,0.813586606567933,0.9224082421120412
2026-07-23,0,113038,120760,2615,2615,5230,2615,-2971.6183760721538,0,0.0,0.0,0,0.0,0.0,-2971.6183760721538,0.5,1,0.0,10.027,-1.136374139989353,0.022179732313575527,0.08910133843212237,0.32848948374760994,0.4994263862332696,0.7747609942638624,0.9040152963671129
2026-07-24,0,94344,114853,1720,1719,3439,1719,-2236.056314671576,1,-0.9339999999999999,1.1947479946987132,0,0.0,0.0,-2236.990314671576,0.5001453911020646,1,0.0,16.639,-1.3007890137705487,0.016288539848749273,0.05991855730075625,0.239674229203025,0.3769633507853403,0.6602675974403723,0.8243164630599186
2026-07-25,0,11789,11929,259,258,517,258,-246.85430415970032,1,-9.934276931597578,1.192164497369622,0,0.0,0.0,-256.7885810912979,0.5009671179883946,1,0.0,89.91149999999999,-0.9567996285259703,0.003875968992248062,0.027131782945736434,0.10852713178294573,0.1821705426356589,0.3023255813953488,0.4263565891472868
2026-07-26,0,20246,14563,389,390,779,389,-173.78009013664644,1,-6.99623898693312,2.1931642193186414,0,0.0,0.0,-180.77632912357956,0.5006418485237484,1,0.0,74.515,-0.44673545022274164,0.010282776349614395,0.017994858611825194,0.08740359897172237,0.14138817480719795,0.3161953727506427,0.4601542416452442
2026-07-27,0,110507,116970,3460,3459,6919,3459,-4930.943462193228,1,0.6687567415959089,1.2466891853985216,0,0.0,0.0,-4930.274705451632,0.5000722647781471,1,0.0,5.455,-1.4255401740945994,0.043943336224342294,0.15235617230413415,0.4799074877132119,0.6392020815264527,0.8542931483087598,0.936108701936976
2026-07-28,0,133362,142946,4962,4961,9923,4961,-10574.387165459973,1,-20.537475161506308,1.7370670527959255,0,0.0,0.0,-10594.924640621479,0.5000503879875038,1,0.0,5.024,-2.131503157722223,0.038701874622052004,0.15017133642410804,0.49909292481354567,0.6887724249143318,0.9008264462809917,0.9703688772424914
2026-07-29,0,166329,184505,6121,6122,12243,6121,-13269.834456607055,1,8.968460761499232,1.3411230380745112,0,0.0,0.0,-13260.865995845556,0.5000408396634811,1,0.0,4.647,-2.1679193688297884,0.035615095572618855,0.14409410227087077,0.5218101617382781,0.7060937755268747,0.9302401568371181,0.9834994281980068
2026-07-30,0,115278,102738,4311,4310,8621,4310,-6092.980980355244,1,-2.412305861483077,1.954729396112728,0,0.0,0.0,-6095.393286216728,0.5000579979120752,1,0.0,6.067,-1.4136846822169893,0.03897911832946636,0.14292343387471,0.44895591647331784,0.6315545243619489,0.8853828306264501,0.9672853828306265
2026-07-31,0,116640,115373,4660,4660,9320,4660,-10674.714123464511,0,0.0,0.0,0,0.0,0.0,-10674.714123464511,0.5,1,0.0,4.468,-2.290711185292809,0.05665236051502146,0.2015021459227468,0.5240343347639485,0.6785407725321888,0.8851931330472103,0.9603004291845494
2026-08-01,0,11637,12405,369,369,738,369,-1006.9479858486933,0,0.0,0.0,0,0.0,0.0,-1006.9479858486933,0.5,1,0.0,43.989,-2.7288563302132602,0.005420054200542005,0.051490514905149054,0.16802168021680217,0.26287262872628725,0.43360433604336046,0.5474254742547425
