dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-31,16760,19779,19368,1679,1679,3358,1679,274.9331045554452,0,0.0,0.0,0,0.0,0.0,274.9331045554452,0.5,1,0.0,1.75,0.163748126596453,0.0714711137581894,0.34663490172721856,0.7599761762954139,0.9023228111971412,0.9910661107802263,0.9988088147706968
2026-08-01,4704,3687,2673,235,235,470,235,-97.90316042676507,0,0.0,0.0,0,0.0,0.0,-97.90316042676507,0.5,1,0.0,11.018,-0.41660919330538315,0.02553191489361702,0.14893617021276595,0.3702127659574468,0.49361702127659574,0.676595744680851,0.8468085106382979
2026-08-02,6646,5607,6015,429,429,858,429,-52.55444584133131,0,0.0,0.0,0,0.0,0.0,-52.55444584133131,0.5,1,0.0,4.169,-0.12250453576067906,0.030303030303030304,0.17482517482517482,0.5314685314685315,0.6923076923076923,0.8904428904428905,0.965034965034965
2026-08-03,12057,12173,12951,821,821,1642,821,-270.02196922839835,0,0.0,0.0,0,0.0,0.0,-270.02196922839835,0.5,1,0.0,2.689,-0.32889399418806103,0.04506699147381242,0.2582216808769793,0.656516443361754,0.805115712545676,0.9695493300852619,0.997563946406821
2026-08-04,9260,8260,10392,562,562,1124,562,0.6287621755356455,0,0.0,0.0,0,0.0,0.0,0.6287621755356455,0.5,1,0.0,2.894,0.001118793906646922,0.051601423487544484,0.21530249110320285,0.6494661921708185,0.8149466192170819,0.9697508896797153,0.9928825622775801
2026-08-05,9088,9970,9720,670,670,1340,670,-47.522303803503775,0,0.0,0.0,0,0.0,0.0,-47.522303803503775,0.5,1,0.0,2.4565,-0.07092881164702049,0.08358208955223881,0.29253731343283584,0.6671641791044776,0.8388059701492537,0.9597014925373134,0.9880597014925373
2026-08-06,7458,8745,8020,493,493,986,493,80.6342915183685,0,0.0,0.0,0,0.0,0.0,80.6342915183685,0.5,1,0.0,2.61,0.16355840064577812,0.04462474645030426,0.2616632860040568,0.6612576064908722,0.8093306288032455,0.9614604462474645,0.9959432048681541
2026-08-07,6186,6396,7110,423,423,846,423,-194.63566354829535,0,0.0,0.0,0,0.0,0.0,-194.63566354829535,0.5,1,0.0,3.446,-0.4601315923127549,0.054373522458628844,0.21040189125295508,0.5815602836879432,0.7494089834515366,0.9432624113475178,0.9858156028368794
2026-08-08,1945,1317,1358,64,64,128,64,-70.58935832331665,0,0.0,0.0,0,0.0,0.0,-70.58935832331665,0.5,1,0.0,59.713499999999996,-1.102958723801823,0.0,0.0,0.09375,0.1875,0.34375,0.5
2026-08-09,1661,1183,1193,74,74,148,74,-28.813253394688303,0,0.0,0.0,0,0.0,0.0,-28.813253394688303,0.5,1,0.0,52.6935,-0.38936828911740956,0.013513513513513514,0.04054054054054054,0.0945945945945946,0.14864864864864866,0.3783783783783784,0.5405405405405406
