dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,10263,10101,318,319,637,318,-5033.812134640064,1,-51.33235059943539,18.918135821009695,0,0.0,0.0,-5085.1444852395,0.5007849293563579,1,0.0,47.5725,-15.82959790767315,0.0,0.018867924528301886,0.10377358490566038,0.1949685534591195,0.4056603773584906,0.5723270440251572
2026-05-15,0,26215,38629,287,288,575,287,-2214.6539754621817,1,-50.602422345331796,4.393744453237875,0,0.0,0.0,-2265.2563978075136,0.5008695652173913,1,0.0,56.063,-7.716564374432689,0.003484320557491289,0.03832752613240418,0.09407665505226481,0.156794425087108,0.3623693379790941,0.5156794425087108
2026-05-16,0,19135,80923,91,90,181,90,-2732.8252691604293,1,24.397093917784517,3.3240417963050586,0,0.0,0.0,-2708.428175242645,0.5027624309392266,1,0.0,43.682500000000005,-30.36472521289366,0.0,0.03333333333333333,0.17777777777777778,0.28888888888888886,0.4777777777777778,0.5555555555555556
2026-05-17,0,3358,4109,276,275,551,275,-6488.523332341511,1,-0.9339999999999999,43.35573031164579,0,0.0,0.0,-6489.457332341512,0.5009074410163339,1,0.0,27.832,-23.594630299423656,0.007272727272727273,0.03272727272727273,0.2,0.2909090909090909,0.5236363636363637,0.6472727272727272
2026-05-18,0,11056,8181,475,476,951,475,-2550.0114613209457,1,-60.373415421527696,22.931287381393112,0,0.0,0.0,-2610.3848767424734,0.5005257623554153,1,0.0,34.608,-5.368445181728308,0.008421052631578947,0.05263157894736842,0.18947368421052632,0.28210526315789475,0.47157894736842104,0.6336842105263157
2026-05-19,0,14116,11666,641,640,1281,640,-15162.261085847778,1,-12.148953271028462,24.878042723631662,0,0.0,0.0,-15174.410039118808,0.5003903200624512,1,0.0,24.0245,-23.69103294663714,0.0046875,0.03125,0.1609375,0.3046875,0.546875,0.6890625
2026-05-20,0,11406,9449,744,744,1488,744,198.13130389663897,0,0.0,0.0,0,0.0,0.0,198.13130389663897,0.5,1,0.0,21.96,0.26630551599010666,0.0013440860215053765,0.025537634408602152,0.13978494623655913,0.25806451612903225,0.6129032258064516,0.7674731182795699
2026-05-21,0,10751,8423,455,456,911,455,-10141.778487945965,1,-17.33110814638208,25.93854428461453,0,0.0,0.0,-10159.109596092347,0.5005488474204172,1,0.0,28.115,-22.289623050430713,0.01098901098901099,0.05054945054945055,0.2087912087912088,0.3142857142857143,0.5142857142857142,0.643956043956044
2026-05-22,0,5740,7307,327,327,654,327,-3426.834980427328,0,0.0,0.0,0,0.0,0.0,-3426.834980427328,0.5,1,0.0,36.104,-10.479617677147797,0.012232415902140673,0.03669724770642202,0.1437308868501529,0.26299694189602446,0.4892966360856269,0.5902140672782875
2026-05-23,0,4277,5274,236,235,471,235,-1367.2311956230508,1,-1.4465707988411238,7.765705784360999,0,0.0,0.0,-1368.6777664218919,0.5010615711252654,1,0.0,50.073,-5.81800508775766,0.0,0.06382978723404255,0.17446808510638298,0.22127659574468084,0.4127659574468085,0.5276595744680851
2026-05-24,0,4708,4222,154,154,308,154,-1124.7556372696752,0,0.0,0.0,0,0.0,0.0,-1124.7556372696752,0.5,1,0.0,65.4915,-7.30360803421867,0.006493506493506494,0.025974025974025976,0.08441558441558442,0.13636363636363635,0.35064935064935066,0.5
2026-05-25,0,6942,8917,335,335,670,335,-2825.354274436761,0,0.0,0.0,0,0.0,0.0,-2825.354274436761,0.5,1,0.0,20.983,-8.433893356527642,0.011940298507462687,0.08059701492537313,0.2835820895522388,0.3940298507462687,0.5701492537313433,0.6776119402985075
2026-05-26,0,9036,8295,428,427,855,427,3533.9791565042287,1,-0.9339999999999999,13.244240853373284,0,0.0,0.0,3533.0451565042285,0.5005847953216375,1,0.0,24.991,8.276297790408035,0.00936768149882904,0.06557377049180328,0.234192037470726,0.3161592505854801,0.5925058548009368,0.6838407494145199
2026-05-27,0,10226,9353,632,631,1263,631,-429.92474242252223,1,-26.90802597402603,9.912405292820498,0,0.0,0.0,-456.83276839654826,0.5003958828186856,1,0.0,25.148,-0.6813387360103353,0.003169572107765452,0.025356576862123614,0.1664025356576862,0.25990491283676703,0.5689381933438986,0.705229793977813
2026-05-28,0,6510,7261,530,530,1060,530,-2878.6164965840994,0,0.0,0.0,0,0.0,0.0,-2878.6164965840994,0.5,1,0.0,23.090000000000003,-5.431351880347352,0.005660377358490566,0.05660377358490566,0.19811320754716982,0.31886792452830187,0.5377358490566038,0.6773584905660377
2026-05-29,0,8486,7283,470,471,941,470,-3000.908304775538,1,-51.31657798705088,14.265658622719087,0,0.0,0.0,-3052.224882762589,0.5005313496280552,1,0.0,29.2605,-6.384911286756465,0.010638297872340425,0.06382978723404255,0.1702127659574468,0.26595744680851063,0.5063829787234042,0.6702127659574468
2026-05-30,0,3017,1828,54,53,107,53,-431.5217367132396,1,-83.68120728175475,15.096907920746668,0,0.0,0.0,-515.2029439949944,0.5046728971962616,1,0.0,406.406,-8.141919560627164,0.0,0.0,0.07547169811320754,0.1320754716981132,0.22641509433962265,0.2830188679245283
2026-05-31,0,3464,5039,132,132,264,132,-488.30556420708734,0,0.0,0.0,0,0.0,0.0,-488.30556420708734,0.5,1,0.0,24.252499999999998,-3.6992845773264174,0.007575757575757576,0.08333333333333333,0.2803030303030303,0.3560606060606061,0.5378787878787878,0.6136363636363636
2026-06-01,0,21663,15292,1085,1085,2170,1085,391.1577942935784,0,0.0,0.0,0,0.0,0.0,391.1577942935784,0.5,1,0.0,22.98,0.36051409612311425,0.012903225806451613,0.05161290322580645,0.17511520737327188,0.34838709677419355,0.6230414746543779,0.7723502304147466
2026-06-02,0,34747,38914,2429,2429,4858,2429,2509.9436514394815,0,0.0,0.0,0,0.0,0.0,2509.9436514394815,0.5,1,0.0,12.908,1.0333238581471726,0.0168793742280774,0.0716344174557431,0.2700699876492384,0.42980650473445864,0.7435158501440923,0.9024289831206258
2026-06-03,0,43023,34264,2289,2290,4579,2289,3975.9035690242245,1,-4.811555416729644,6.662333125094467,0,0.0,0.0,3971.0920136074947,0.5001091941471937,1,0.0,10.965,1.7369609301110622,0.03713411970292704,0.1052861511577108,0.3254696373962429,0.47881170816950636,0.762778505897772,0.8894713848842289
2026-06-04,0,38885,40194,3190,3191,6381,3190,6592.5936842273395,1,-0.4793408806738354,3.3466251562887366,0,0.0,0.0,6592.114343346666,0.5000783576241968,1,0.0,7.9775,2.066643788159048,0.030094043887147336,0.11849529780564264,0.36802507836990594,0.5570532915360502,0.8366771159874609,0.9335423197492163
2026-06-05,0,43462,46906,3724,3723,7447,3723,-3299.876220776244,1,-10.622687182886601,4.9254472348995835,0,0.0,0.0,-3310.4989079591305,0.5000671411306566,1,0.0,7.818,-0.8863487028676457,0.031426269137792104,0.1122750470051034,0.3905452591995702,0.5637926403438087,0.8452860596293312,0.9505774912704807
2026-06-06,0,2505,3075,152,153,305,152,-7.780590847438351,1,-0.9339999999999999,1.1056930428231466,0,0.0,0.0,-8.71459084743835,0.5016393442622951,1,0.0,18.7695,-0.05118809768051535,0.06578947368421052,0.15789473684210525,0.32894736842105265,0.39473684210526316,0.631578947368421,0.7960526315789473
2026-06-07,0,31018,26049,2168,2169,4337,2168,1641.6322916099134,1,-4.072403598702912,2.415201799351456,0,0.0,0.0,1637.5598880112104,0.5001152870647914,1,0.0,9.618,0.7572104666097388,0.023062730627306273,0.11254612546125461,0.35239852398523985,0.5101476014760148,0.7924354243542435,0.9178966789667896
2026-06-08,0,44124,39805,3324,3324,6648,3324,-1481.5876483608818,0,0.0,0.0,0,0.0,0.0,-1481.5876483608818,0.5,1,0.0,8.605,-0.44572432261157713,0.021359807460890494,0.10379061371841156,0.36131167268351383,0.5445246690734056,0.8369434416365824,0.940734055354994
2026-06-09,0,41889,40555,3420,3421,6841,3420,-1896.1245604970243,1,-12.77152990209421,2.818921650348568,0,0.0,0.0,-1908.8960903991185,0.5000730887297179,1,0.0,8.797,-0.554422386110243,0.028362573099415204,0.1064327485380117,0.35175438596491226,0.5403508771929825,0.835672514619883,0.9444444444444444
2026-06-10,0,42085,45526,3556,3556,7112,3556,-7886.7812429082205,0,0.0,0.0,0,0.0,0.0,-7886.7812429082205,0.5,1,0.0,8.3315,-2.217879989569239,0.02924634420697413,0.10854893138357705,0.3787964004499438,0.5506186726659168,0.8332395950506186,0.9429133858267716
2026-06-11,0,43333,42383,3462,3461,6923,3461,-9172.131727188387,1,-4.644575139147148,4.788486085342938,0,0.0,0.0,-9176.776302327535,0.5000722230247002,1,0.0,8.356,-2.6501391872835574,0.03293845709332563,0.11037272464605605,0.3698353077145334,0.5452181450447847,0.8367523837041317,0.9381681594914765
2026-06-12,0,36920,36436,2714,2715,5429,2714,-7162.176366561892,1,-3.6867355309339698,2.4517623930445986,0,0.0,0.0,-7165.863102092826,0.5000920979922637,1,0.0,10.737,-2.638974342874681,0.01879145173176124,0.08437730287398673,0.30803242446573326,0.4778924097273397,0.7896094325718497,0.9148857774502579
2026-06-13,0,9358,9687,590,590,1180,590,-1328.1630395651916,0,0.0,0.0,0,0.0,0.0,-1328.1630395651916,0.5,1,0.0,57.289500000000004,-2.2511237958732075,0.006779661016949152,0.03389830508474576,0.13728813559322034,0.188135593220339,0.3576271186440678,0.5288135593220339
2026-06-14,0,12639,10582,902,901,1803,901,-951.2889677079709,1,-9.731782958693909,6.344614349184006,0,0.0,0.0,-961.0207506666648,0.5002773155851359,1,0.0,27.806,-1.0558146145482483,0.01553829078801332,0.06104328523862375,0.19200887902330743,0.2885682574916759,0.5216426193118757,0.6792452830188679
2026-06-15,0,23723,22263,1643,1643,3286,1643,-2853.3898954275373,0,0.0,0.0,0,0.0,0.0,-2853.3898954275373,0.5,1,0.0,19.042,-1.736695006346646,0.01399878271454656,0.06269020085209982,0.22337188070602557,0.3548387096774194,0.6402921485088253,0.8076688983566647
2026-06-16,0,24716,25636,1752,1751,3503,1751,-4595.841326047255,1,-5.957060413716846,2.2159255673769085,0,0.0,0.0,-4601.798386460972,0.5001427347987439,1,0.0,18.178,-2.624695217616939,0.013706453455168474,0.06225014277555682,0.22958309537407195,0.36036550542547113,0.6442033123929183,0.8229583095374072
2026-06-17,0,36136,31061,2092,2091,4183,2091,-5511.295631294356,1,-1.3734831677942738,3.043415838973243,0,0.0,0.0,-5512.66911446215,0.5001195314367679,1,0.0,15.815,-2.6357224444258036,0.010043041606886656,0.050693448110951694,0.2223816355810617,0.3672883787661406,0.6987087517934003,0.8646580583452893
2026-06-18,0,38011,32359,2097,2096,4193,2096,-4611.661774614361,1,-11.17234875911213,4.122271602915811,0,0.0,0.0,-4622.834123373474,0.5001192463629859,1,0.0,15.082,-2.20022031231601,0.01383587786259542,0.06393129770992366,0.23807251908396945,0.37547709923664124,0.7008587786259542,0.8649809160305344
2026-06-19,0,37869,32267,1838,1837,3675,1837,-2107.7921981453023,1,-15.001695455707395,2.7643221075966284,0,0.0,0.0,-2122.7938936010096,0.5001360544217687,1,0.0,13.287,-1.1474100153213411,0.020141535111594992,0.08056614044637997,0.27381600435492653,0.4349482852476865,0.7114861186717474,0.8557430593358737
2026-06-20,0,26673,24617,764,765,1529,764,-3012.706166439644,1,-1.765082484937055,2.9237062123414566,0,0.0,0.0,-3014.4712489245812,0.5003270111183781,1,0.0,37.1195,-3.943332678585924,0.010471204188481676,0.04712041884816754,0.14136125654450263,0.2212041884816754,0.4293193717277487,0.6204188481675392
2026-06-21,0,22520,24241,751,752,1503,751,-760.0807905731409,1,-9.788846921833334,5.93753698005423,0,0.0,0.0,-769.8696374949742,0.5003326679973387,1,0.0,25.677,-1.0120915986326786,0.015978695073235686,0.09986684420772303,0.2596537949400799,0.35153129161118507,0.5339547270306259,0.6591211717709721
2026-06-22,0,37958,36581,2382,2383,4765,2382,-615.9668924208736,1,-0.9339999999999999,4.769192606961636,0,0.0,0.0,-616.9008924208736,0.5001049317943337,1,0.0,11.2905,-0.2585923141985188,0.017632241813602016,0.08606213266162889,0.3001679261125105,0.4634760705289673,0.7691015952980689,0.8853904282115869
2026-06-23,0,51320,48255,3585,3584,7169,3584,-3599.2736001471394,1,-10.673706347854441,5.472360515231102,0,0.0,0.0,-3609.947306494994,0.5000697447342726,1,0.0,8.549,-1.0042616071839123,0.020089285714285716,0.10463169642857142,0.35909598214285715,0.541015625,0.8356584821428571,0.9444754464285714
2026-06-24,0,58308,59316,3379,3378,6757,3378,-6187.707504877888,1,-11.108018101274258,2.117752262659282,0,0.0,0.0,-6198.815522979162,0.5000739973360959,1,0.0,9.5215,-1.8317665793007392,0.02605091770278271,0.09976317347542925,0.33747779751332146,0.5136175251628182,0.827708703374778,0.9396092362344582
2026-06-25,0,50774,48721,2701,2700,5401,2700,-7094.296679879345,1,-1.3698912887134376,4.551075954057405,0,0.0,0.0,-7095.666571168058,0.5000925754489909,1,0.0,10.8215,-2.6275172888442033,0.024074074074074074,0.09592592592592593,0.31851851851851853,0.4837037037037037,0.7733333333333333,0.9044444444444445
2026-06-26,0,48595,54153,2865,2864,5729,2864,-9460.286902339836,1,-7.560905235254132,2.613174729401018,0,0.0,0.0,-9467.84780757509,0.5000872752661896,1,0.0,11.476500000000001,-3.3031728010963146,0.01606145251396648,0.06983240223463687,0.28247206703910616,0.4553072625698324,0.797486033519553,0.92981843575419
2026-06-27,0,16921,20408,638,637,1275,637,-572.4868690654541,1,-2.2789899125757067,3.311814839722341,0,0.0,0.0,-574.7658589780299,0.5003921568627451,1,0.0,37.597,-0.8987234993178255,0.0141287284144427,0.05180533751962323,0.13657770800627944,0.22135007849293564,0.4599686028257457,0.6263736263736264
2026-06-28,0,22256,26474,992,991,1983,991,-1700.4018722937437,1,-11.461038469459677,3.5921839485549247,0,0.0,0.0,-1711.8629107632034,0.5002521432173475,1,0.0,21.585,-1.7158444725466626,0.022199798183652877,0.09182643794147326,0.25529767911200807,0.3501513622603431,0.5660948536831484,0.7013118062563067
2026-06-29,0,39248,36049,2258,2257,4515,2257,-5993.9701002205065,1,-10.366182607054736,5.0904821731743635,0,0.0,0.0,-6004.336282827561,0.5001107419712071,1,0.0,13.502,-2.6557244573418246,0.011962782454585734,0.06335844040762073,0.2658396101019052,0.41781125387682766,0.7230837394771821,0.8781568453699601
2026-06-30,0,33988,32868,2007,2006,4013,2006,-4800.755067106586,1,-7.8481948420096,1.0764731614001453,0,0.0,0.0,-4808.603261948595,0.5001245950660353,1,0.0,15.3805,-2.3931979397340886,0.015952143569292122,0.0613160518444666,0.23728813559322035,0.38534396809571286,0.7043868394815553,0.8524426719840479
2026-07-01,0,41219,41857,2469,2468,4937,2468,-4052.2325379118183,1,12.286518244315177,6.398617662612585,0,0.0,0.0,-4039.946019667503,0.5001012760785902,1,0.0,11.844999999999999,-1.6419094562041427,0.02106969205834684,0.07617504051863858,0.27957860615883307,0.4481361426256078,0.7698541329011345,0.906807131280389
2026-07-02,0,71089,70788,3846,3847,7693,3846,-5983.051494259325,1,-12.639552156215855,4.836529144164667,0,0.0,0.0,-5995.691046415542,0.5000649941505264,1,0.0,7.558,-1.5556556147320006,0.026781071242849713,0.10036401456058243,0.3918356734269371,0.5741029641185648,0.8471138845553822,0.9477379095163807
2026-07-03,0,55847,59661,2457,2458,4915,2457,-1797.9052101463783,1,-11.74082795038678,2.319658356870988,0,0.0,0.0,-1809.646038096765,0.5001017293997966,1,0.0,10.011,-0.7317481522777283,0.019536019536019536,0.07122507122507123,0.3256003256003256,0.4997964997964998,0.7895807895807896,0.901912901912902
2026-07-04,0,15390,19150,490,490,980,490,-1032.2738918975372,0,0.0,0.0,0,0.0,0.0,-1032.2738918975372,0.5,1,0.0,64.51650000000001,-2.1066814120357904,0.004081632653061225,0.04285714285714286,0.11428571428571428,0.15918367346938775,0.32448979591836735,0.4673469387755102
2026-07-05,0,23066,25606,1429,1428,2857,1428,-2271.768123307072,1,-19.97028792385512,3.9393967876269813,0,0.0,0.0,-2291.7384112309273,0.5001750087504375,1,0.0,21.643,-1.5908740359293239,0.014005602240896359,0.062324929971988796,0.21008403361344538,0.3172268907563025,0.6246498599439776,0.8151260504201681
2026-07-06,0,70827,66354,3876,3877,7753,3876,-8143.244436812144,1,-7.423454636215922,3.591538499937233,0,0.0,0.0,-8150.66789144836,0.5000644911647104,1,0.0,7.83,-2.100940257175473,0.02786377708978328,0.10603715170278638,0.38570691434468524,0.5712074303405573,0.8614551083591331,0.9512383900928792
2026-07-07,0,82965,83857,4780,4781,9561,4780,-6883.070828305536,1,-17.895280576683177,4.291260117138723,0,0.0,0.0,-6900.9661088822195,0.5000522957849597,1,0.0,6.7675,-1.4399729766329576,0.018410041841004185,0.08912133891213389,0.4117154811715481,0.6146443514644352,0.8956066945606694,0.9684100418410042
2026-07-08,0,99354,90142,4714,4715,9429,4714,-8525.235921150896,1,-13.40088483715179,5.780808581372337,0,0.0,0.0,-8538.636805988048,0.5000530278926716,1,0.0,6.101,-1.8084929828491436,0.026304624522698345,0.11667373780229105,0.44717861688587185,0.6455239711497667,0.8909630886720408,0.9647857445905812
2026-07-09,0,82255,89318,3903,3902,7805,3902,-4988.039173726318,1,-14.317779888296446,4.191944972074111,0,0.0,0.0,-5002.356953614614,0.500064061499039,1,0.0,7.9825,-1.2783288502630221,0.018452075858534086,0.08892875448487955,0.3751922091235264,0.5709892362890825,0.8603280369041517,0.9528446950281907
2026-07-10,0,86721,83703,3387,3387,6774,3387,-3369.30951447429,0,0.0,0.0,0,0.0,0.0,-3369.30951447429,0.5,1,0.0,8.238,-0.994776945519426,0.021848243283141423,0.09034543844109831,0.3746678476527901,0.5524062592264541,0.8503100088573959,0.9418364334219073
2026-07-11,0,25699,21594,545,544,1089,544,-1162.164204528774,1,-1.9857182446812929,2.9494364893640803,0,0.0,0.0,-1164.1499227734553,0.5004591368227732,1,0.0,60.5345,-2.1363312583249527,0.007352941176470588,0.02389705882352941,0.0900735294117647,0.14705882352941177,0.3235294117647059,0.5
2026-07-12,0,24317,23115,822,823,1645,822,-1709.1350460725812,1,-16.328824153949327,3.2348520238886107,0,0.0,0.0,-1725.4638702265306,0.5003039513677812,1,0.0,19.775,-2.079239715416765,0.015815085158150853,0.0681265206812652,0.2688564476885645,0.38929440389294406,0.5656934306569343,0.670316301703163
2026-07-13,0,93507,101635,4532,4533,9065,4532,-5821.582719082211,1,-10.951383105977284,2.024515659526591,0,0.0,0.0,-5832.534102188189,0.5000551571980143,1,0.0,6.419499999999999,-1.2845504675821275,0.025375110326566638,0.1087819947043248,0.42563989408649605,0.6345984112974404,0.8896734333627537,0.9680052956751986
2026-07-14,0,106554,98509,5917,5916,11833,5916,-14278.020905625108,1,-16.706041427896082,2.4232041427896083,0,0.0,0.0,-14294.726947053005,0.5000422547114003,1,0.0,5.3195,-2.4134585709305507,0.02281947261663286,0.09989858012170386,0.48292765382014874,0.6986139283299526,0.9389790398918187,0.9863083164300203
2026-07-15,0,82386,83372,5266,5265,10531,5265,-8104.202656283877,1,10.398086803784272,6.228741231797771,0,0.0,0.0,-8093.804569480093,0.500047478871902,1,0.0,5.694,-1.5392597637766101,0.01557454890788224,0.10142450142450142,0.4624881291547958,0.6778727445394112,0.9188983855650522,0.9796771130104464
2026-07-16,0,91877,93835,6024,6023,12047,6023,-8666.205172372996,1,-5.2043757930693735,1.1510268423618504,0,0.0,0.0,-8671.409548166066,0.5000415041089068,1,0.0,5.102,-1.4388519296651077,0.019425535447451438,0.10277270463224307,0.49377386684376556,0.7170845093807073,0.9392329403951519,0.9857214012950357
2026-07-17,0,88873,89134,6648,6647,13295,6647,-11446.006773851144,1,-6.2720782918151485,1.1425599051014035,0,0.0,0.0,-11452.27885214296,0.5000376081233546,1,0.0,4.096,-1.7219808596135298,0.03384985707838122,0.1468331578155559,0.5591996389348578,0.7517677147585377,0.9450880096284038,0.9887167143072063
2026-07-18,0,14625,14948,767,766,1533,766,-2141.1946031519387,1,-1.5389972775134204,1.4509972775125606,0,0.0,0.0,-2142.733600429452,0.5003261578604045,1,0.0,26.6935,-2.7952932156030545,0.006527415143603133,0.04569190600522193,0.2154046997389034,0.3185378590078329,0.5352480417754569,0.6971279373368147
2026-07-19,0,21143,20829,1560,1560,3120,1560,-3449.661425124498,0,0.0,0.0,0,0.0,0.0,-3449.661425124498,0.5,1,0.0,7.431,-2.211321426361856,0.021153846153846155,0.1,0.4076923076923077,0.5653846153846154,0.7487179487179487,0.8275641025641025
2026-07-20,0,91303,87896,5708,5709,11417,5708,-9841.9766284132,1,4.430646976425561,3.2302875450774624,0,0.0,0.0,-9837.545981436775,0.500043794341771,1,0.0,5.0705,-1.7242425768067928,0.022775052557813594,0.10599159074982481,0.49474421864050455,0.7097056762438683,0.9302733006306938,0.9810791871058164
2026-07-21,0,72904,71536,5313,5312,10625,5312,-8277.128208832328,1,-8.502794939720754,1.1163141049905208,0,0.0,0.0,-8285.631003772049,0.5000470588235294,1,0.0,5.33,-1.558194316421732,0.024096385542168676,0.11031626506024096,0.4819277108433735,0.6867469879518072,0.9143448795180723,0.9764683734939759
2026-07-22,0,84933,83898,5293,5294,10587,5293,-8464.078092379305,1,-10.273889569540286,1.9448105375928368,0,0.0,0.0,-8474.351981948845,0.5000472277321243,1,0.0,5.703,-1.5991078957829676,0.024182883053088987,0.10863404496504818,0.4587190629132817,0.6672964292461742,0.9081806159078027,0.9775174759115813
2026-07-23,0,98391,95361,4565,4564,9129,4564,-7458.720943770311,1,1.8316396924614948,2.2288198462299613,0,0.0,0.0,-7456.88930407785,0.5000547705115566,1,0.0,6.6845,-1.6342508641039184,0.012269938650306749,0.06945661700262927,0.4152059596844873,0.6235758106923751,0.8926380368098159,0.9752410166520596
2026-07-24,0,104511,91636,4528,4527,9055,4527,-9509.269784713015,1,-2.7567109787958644,1.4535703262647126,0,0.0,0.0,-9512.02649569181,0.5000552181115406,1,0.0,6.268,-2.1005676573255996,0.0145791915175613,0.08924232383476917,0.42986525292688316,0.6434724983432737,0.9052352551358516,0.9701789264413518
2026-07-25,0,14233,14478,737,738,1475,737,-1839.9304898242062,1,1.973906598039079,1.7183719794120544,0,0.0,0.0,-1837.9565832261671,0.5003389830508475,1,0.0,25.047,-2.49651355471399,0.014925373134328358,0.051560379918588875,0.2225237449118046,0.32700135685210313,0.5590230664857531,0.6919945725915875
2026-07-26,0,16156,18476,893,892,1785,892,-1667.8164915962666,1,-18.3894463808104,1.9721578310205934,0,0.0,0.0,-1686.205937977077,0.5002801120448179,1,0.0,15.98,-1.86974943004066,0.01905829596412556,0.07286995515695067,0.30829596412556054,0.42937219730941706,0.6165919282511211,0.7298206278026906
2026-07-27,0,96195,92732,5356,5357,10713,5356,-10467.401400857045,1,-7.677915149284852,2.6852495861689127,0,0.0,0.0,-10475.07931600633,0.5000466722673388,1,0.0,5.236000000000001,-1.9543318522884645,0.021097834204630322,0.1032486930545183,0.48599701269604184,0.69865571321882,0.9191560866318148,0.9742345033607169
2026-07-28,0,118605,110839,6960,6961,13921,6960,-12520.57232740539,1,0.9975584457393772,2.4556320381164527,0,0.0,0.0,-12519.574768959652,0.5000359169599885,1,0.0,4.4335,-1.798932805661695,0.03146551724137931,0.13520114942528735,0.5405172413793103,0.7383620689655173,0.9482758620689655,0.9902298850574712
2026-07-29,0,167392,169044,9698,9698,19396,9698,-24808.30830740324,0,0.0,0.0,0,0.0,0.0,-24808.30830740324,0.5,1,0.0,3.6175,-2.558084997669969,0.02701587956279645,0.13600742421117756,0.6106413693545061,0.8231594143122293,0.9788616209527737,0.9976283769849453
2026-07-30,0,121343,111916,6722,6721,13443,6721,-17760.783168067916,1,-14.83012645474962,1.4250052689474209,0,0.0,0.0,-17775.613294522664,0.5000371940787026,1,0.0,4.254,-2.642580444586822,0.029906263948817142,0.12751078708525518,0.5505133164707633,0.7451272132123196,0.9410801963993454,0.9869067103109657
2026-07-31,0,138295,120600,6540,6540,13080,6540,-16554.164050941592,0,0.0,0.0,0,0.0,0.0,-16554.164050941592,0.5,1,0.0,4.3155,-2.5312177447922983,0.0327217125382263,0.14357798165137614,0.5412844036697247,0.7368501529051987,0.9345565749235474,0.980428134556575
2026-08-01,0,21120,20770,953,952,1905,952,-1994.8758200898642,1,3.3474764977518072,2.069278999357535,0,0.0,0.0,-1991.5283435921124,0.5002624671916011,1,0.0,22.3555,-2.0954577942120456,0.01680672268907563,0.0546218487394958,0.20903361344537816,0.3067226890756303,0.5640756302521008,0.7216386554621849
