dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-31,0,212,221,2,2,4,2,-0.29086558037371546,0,0.0,0.0,0,0.0,0.0,-0.29086558037371546,0.5,1,0.0,278.433,-0.14543279018685773,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,0,1625,2117,18,18,36,18,-63.42117440877009,0,0.0,0.0,0,0.0,0.0,-63.42117440877009,0.5,1,0.0,21.0165,-3.523398578265006,0.0,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.7777777777777778
2026-06-02,0,547,803,4,4,8,4,-10.202581963307043,0,0.0,0.0,0,0.0,0.0,-10.202581963307043,0.5,1,0.0,8.440999999999999,-2.550645490826761,0.0,0.0,0.5,0.5,0.75,0.75
2026-06-03,0,662,877,9,9,18,9,-86.18013742154511,0,0.0,0.0,0,0.0,0.0,-86.18013742154511,0.5,1,0.0,19.659,-9.575570824616126,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.8888888888888888
2026-06-04,0,951,688,9,9,18,9,34.26991173261811,0,0.0,0.0,0,0.0,0.0,34.26991173261811,0.5,1,0.0,19.365,3.8077679702909015,0.0,0.0,0.3333333333333333,0.4444444444444444,0.8888888888888888,0.8888888888888888
2026-06-05,0,490,898,4,4,8,4,110.97855614878148,0,0.0,0.0,0,0.0,0.0,110.97855614878148,0.5,1,0.0,28.2425,27.74463903719537,0.0,0.0,0.0,0.0,0.5,0.75
2026-06-06,0,346,483,10,10,20,10,-50.35015748834416,0,0.0,0.0,0,0.0,0.0,-50.35015748834416,0.5,1,0.0,7.442,-5.035015748834416,0.0,0.1,0.5,0.5,0.6,0.9
2026-06-07,0,279,352,3,3,6,3,1.4985422176310275,0,0.0,0.0,0,0.0,0.0,1.4985422176310275,0.5,1,0.0,67.174,0.4995140725436758,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
2026-06-08,0,2028,1440,16,16,32,16,54.66690735939061,0,0.0,0.0,0,0.0,0.0,54.66690735939061,0.5,1,0.0,3.277,3.4166817099619133,0.0,0.125,0.5625,0.75,0.8125,0.8125
2026-06-09,0,1001,2412,12,12,24,12,-125.82769195240351,0,0.0,0.0,0,0.0,0.0,-125.82769195240351,0.5,1,0.0,22.48,-10.485640996033625,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.75
2026-06-10,0,1615,1246,17,17,34,17,172.10477890972507,0,0.0,0.0,0,0.0,0.0,172.10477890972507,0.5,1,0.0,26.916,10.123810524101478,0.0,0.11764705882352941,0.29411764705882354,0.4117647058823529,0.5882352941176471,0.7647058823529411
2026-06-11,0,2004,1328,14,14,28,14,-99.76462005771396,0,0.0,0.0,0,0.0,0.0,-99.76462005771396,0.5,1,0.0,2.9485,-7.126044289836711,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7857142857142857
2026-06-12,0,847,1669,11,11,22,11,-13.10538514701158,0,0.0,0.0,0,0.0,0.0,-13.10538514701158,0.5,1,0.0,8.27,-1.1913986497283249,0.0,0.0,0.2727272727272727,0.6363636363636364,0.7272727272727273,0.8181818181818182
2026-06-13,0,291,179,3,3,6,3,42.690025988531346,0,0.0,0.0,0,0.0,0.0,42.690025988531346,0.5,1,0.0,39.865,14.230008662843781,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
2026-06-14,0,543,544,12,12,24,12,67.70093062566767,0,0.0,0.0,0,0.0,0.0,67.70093062566767,0.5,1,0.0,3.5065,5.64174421880564,0.0,0.0,0.6666666666666666,0.75,0.8333333333333334,0.8333333333333334
2026-06-15,0,785,1038,11,11,22,11,47.87061077126657,0,0.0,0.0,0,0.0,0.0,47.87061077126657,0.5,1,0.0,15.003,4.351873706478776,0.0,0.0,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.7272727272727273
2026-06-16,0,553,1567,8,8,16,8,-16.769152283924086,0,0.0,0.0,0,0.0,0.0,-16.769152283924086,0.5,1,0.0,47.7915,-2.0961440354905108,0.0,0.0,0.375,0.375,0.375,0.75
2026-06-17,0,1109,906,8,8,16,8,2.5845187602400532,0,0.0,0.0,0,0.0,0.0,2.5845187602400532,0.5,1,0.0,9.7005,0.32306484503000643,0.0,0.0,0.5,0.5,0.75,0.875
2026-06-18,0,1315,1874,23,23,46,23,122.16576044967908,0,0.0,0.0,0,0.0,0.0,122.16576044967908,0.5,1,0.0,7.589,5.31155480215996,0.0,0.13043478260869565,0.43478260869565216,0.5217391304347826,0.8260869565217391,0.9130434782608695
2026-06-19,0,738,960,9,9,18,9,-13.89881756322741,0,0.0,0.0,0,0.0,0.0,-13.89881756322741,0.5,1,0.0,122.908,-1.544313062580823,0.0,0.0,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.4444444444444444
2026-06-20,0,287,672,4,4,8,4,-180.7995235065863,0,0.0,0.0,0,0.0,0.0,-180.7995235065863,0.5,1,0.0,65.9445,-45.199880876646574,0.0,0.0,0.0,0.0,0.25,0.5
2026-06-21,0,115,479,3,3,6,3,-50.79012078754723,0,0.0,0.0,0,0.0,0.0,-50.79012078754723,0.5,1,0.0,375.59,-16.930040262515742,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,0,2038,1461,22,22,44,22,-154.73188232618233,0,0.0,0.0,0,0.0,0.0,-154.73188232618233,0.5,1,0.0,14.786,-7.033267378462833,0.0,0.09090909090909091,0.3181818181818182,0.4090909090909091,0.8181818181818182,0.8636363636363636
2026-06-23,0,1114,1167,7,7,14,7,18.803052678157382,0,0.0,0.0,0,0.0,0.0,18.803052678157382,0.5,1,0.0,14.219,2.6861503825939117,0.0,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.7142857142857143
2026-06-24,0,754,729,5,5,10,5,35.909693952469915,0,0.0,0.0,0,0.0,0.0,35.909693952469915,0.5,1,0.0,5.75,7.181938790493983,0.0,0.0,0.4,0.6,0.8,0.8
2026-06-25,0,522,1257,3,3,6,3,-126.257159264418,0,0.0,0.0,0,0.0,0.0,-126.257159264418,0.5,1,0.0,19.316,-42.085719754806,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
2026-06-26,0,459,871,3,3,6,3,-24.73192397647279,0,0.0,0.0,0,0.0,0.0,-24.73192397647279,0.5,1,0.0,141.138,-8.243974658824262,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-27,0,181,82,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-28,0,168,234,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-29,0,604,999,4,4,8,4,-56.6868181811063,0,0.0,0.0,0,0.0,0.0,-56.6868181811063,0.5,1,0.0,52.5655,-14.171704545276574,0.0,0.0,0.0,0.0,0.5,0.5
2026-06-30,0,255,372,1,1,2,1,-1.6303867941665862,0,0.0,0.0,0,0.0,0.0,-1.6303867941665862,0.5,1,0.0,16.219,-1.6303867941665862,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-01,0,288,798,5,5,10,5,41.77844712686611,0,0.0,0.0,0,0.0,0.0,41.77844712686611,0.5,1,0.0,167.035,8.355689425373223,0.0,0.0,0.0,0.0,0.4,0.4
2026-07-02,0,1997,856,4,4,8,4,13.368705412922079,0,0.0,0.0,0,0.0,0.0,13.368705412922079,0.5,1,0.0,4.0585,3.3421763532305198,0.0,0.25,0.5,0.75,0.75,0.75
2026-07-03,0,531,266,2,3,5,2,9.422079306845792,1,6.391112928823439,2.0668521548040992,0,0.0,0.0,15.81319223566923,0.6,1,0.0,33.0195,4.711039653422896,0.0,0.0,0.5,0.5,0.5,0.5
2026-07-04,0,103,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-05,0,92,187,1,1,2,1,-8.22590943851836,0,0.0,0.0,0,0.0,0.0,-8.22590943851836,0.5,1,0.0,271.933,-8.22590943851836,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,0,956,1641,9,9,18,9,-44.92613234794904,0,0.0,0.0,0,0.0,0.0,-44.92613234794904,0.5,1,0.0,17.634,-4.991792483105449,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.7777777777777778
2026-07-07,0,1460,1203,7,7,14,7,-40.245197093836964,0,0.0,0.0,0,0.0,0.0,-40.245197093836964,0.5,1,0.0,4.804,-5.7493138705481375,0.0,0.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571
2026-07-08,0,2507,2829,11,11,22,11,24.40352292272413,0,0.0,0.0,0,0.0,0.0,24.40352292272413,0.5,1,0.0,45.689,2.2185020838840117,0.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.5454545454545454
2026-07-09,0,1872,1485,5,5,10,5,-54.24423298351849,0,0.0,0.0,0,0.0,0.0,-54.24423298351849,0.5,1,0.0,20.07,-10.848846596703698,0.0,0.2,0.2,0.4,0.6,0.6
2026-07-10,0,772,1335,1,1,2,1,88.32365429822613,0,0.0,0.0,0,0.0,0.0,88.32365429822613,0.5,1,0.0,108.855,88.32365429822613,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,0,60,84,1,1,2,1,2.5252425715830307,0,0.0,0.0,0,0.0,0.0,2.5252425715830307,0.5,1,0.0,0.875,2.5252425715830307,0.0,1.0,1.0,1.0,1.0,1.0
2026-07-12,0,46,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,2091,1384,4,4,8,4,-58.98992969099913,0,0.0,0.0,0,0.0,0.0,-58.98992969099913,0.5,1,0.0,88.53150000000001,-14.747482422749783,0.0,0.0,0.25,0.5,0.5,0.5
2026-07-14,0,1779,1046,2,2,4,2,78.93457314835175,0,0.0,0.0,0,0.0,0.0,78.93457314835175,0.5,1,0.0,10.7805,39.46728657417587,0.0,0.0,0.0,0.5,1.0,1.0
2026-07-15,0,1101,908,4,4,8,4,7.545041097691163,0,0.0,0.0,0,0.0,0.0,7.545041097691163,0.5,1,0.0,18.481,1.8862602744227908,0.0,0.0,0.25,0.25,0.75,1.0
2026-07-16,0,8385,8869,18,18,36,18,172.54647979061497,0,0.0,0.0,0,0.0,0.0,172.54647979061497,0.5,1,0.0,104.1015,9.58591554392305,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.4444444444444444
2026-07-17,0,13367,16766,25,25,50,25,-151.58939217362206,0,0.0,0.0,0,0.0,0.0,-151.58939217362206,0.5,1,0.0,105.675,-6.063575686944883,0.0,0.0,0.08,0.08,0.16,0.32
2026-07-18,0,18,24,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,868,1382,4,5,9,4,-41.37857064116298,1,0.12018511490671657,1.9001851149059679,0,0.0,0.0,-41.25838552625626,0.5555555555555556,1,0.0,250.381,-10.344642660290745,0.0,0.0,0.0,0.0,0.25,0.25
2026-07-20,0,8531,11141,21,21,42,21,100.74151300203354,0,0.0,0.0,0,0.0,0.0,100.74151300203354,0.5,1,0.0,72.771,4.7972149048587385,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.38095238095238093,0.47619047619047616
2026-07-21,0,1857,1755,9,9,18,9,90.2082739478183,0,0.0,0.0,0,0.0,0.0,90.2082739478183,0.5,1,0.0,54.211,10.02314154975759,0.0,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5555555555555556
2026-07-22,0,1089,1855,7,7,14,7,64.73601459229944,0,0.0,0.0,0,0.0,0.0,64.73601459229944,0.5,1,0.0,45.334,9.248002084614205,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143
2026-07-23,0,10834,10968,79,79,158,79,93.49434663268696,0,0.0,0.0,0,0.0,0.0,93.49434663268696,0.5,1,0.0,16.213,1.1834727421859115,0.012658227848101266,0.05063291139240506,0.3291139240506329,0.43037974683544306,0.6075949367088608,0.810126582278481
2026-07-24,0,8143,10727,31,31,62,31,-126.42884615294798,0,0.0,0.0,0,0.0,0.0,-126.42884615294798,0.5,1,0.0,25.235,-4.078349875901547,0.0,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.5161290322580645,0.6451612903225806
2026-07-25,0,57,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,688,1009,5,5,10,5,11.700176551371502,0,0.0,0.0,0,0.0,0.0,11.700176551371502,0.5,1,0.0,65.526,2.3400353102743003,0.0,0.0,0.0,0.0,0.2,0.4
2026-07-27,0,11159,13967,33,33,66,33,-174.16597699319473,0,0.0,0.0,0,0.0,0.0,-174.16597699319473,0.5,1,0.0,33.883,-5.277756878581659,0.0,0.0,0.15151515151515152,0.18181818181818182,0.3939393939393939,0.5757575757575758
2026-07-28,0,12304,23345,42,42,84,42,34.59270276783761,0,0.0,0.0,0,0.0,0.0,34.59270276783761,0.5,1,0.0,61.839,0.8236357801866101,0.0,0.023809523809523808,0.09523809523809523,0.21428571428571427,0.38095238095238093,0.5
2026-07-29,0,21290,27425,46,46,92,46,-238.2915285053023,0,0.0,0.0,0,0.0,0.0,-238.2915285053023,0.5,1,0.0,103.26,-5.180250619680486,0.0,0.021739130434782608,0.10869565217391304,0.17391304347826086,0.32608695652173914,0.391304347826087
2026-07-30,0,10460,6558,23,23,46,23,63.465822602505824,0,0.0,0.0,0,0.0,0.0,63.465822602505824,0.5,1,0.0,75.885,2.7593835914132994,0.0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.2608695652173913,0.391304347826087
2026-07-31,0,3484,4692,10,10,20,10,-74.14847478379782,0,0.0,0.0,0,0.0,0.0,-74.14847478379782,0.5,1,0.0,61.4345,-7.414847478379782,0.0,0.0,0.0,0.0,0.4,0.5
2026-08-01,0,29,44,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-02,0,737,89,1,1,2,1,-78.30529848693348,0,0.0,0.0,0,0.0,0.0,-78.30529848693348,0.5,1,0.0,358.967,-78.30529848693348,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,0,3967,2933,8,8,16,8,-12.41376157826887,0,0.0,0.0,0,0.0,0.0,-12.41376157826887,0.5,1,0.0,103.2215,-1.551720197283609,0.0,0.0,0.25,0.25,0.25,0.5
2026-08-04,0,1836,2302,16,16,32,16,-60.4581441053142,0,0.0,0.0,0,0.0,0.0,-60.4581441053142,0.5,1,0.0,5.072,-3.7786340065821378,0.0,0.0625,0.5,0.6875,0.875,0.875
2026-08-05,0,1805,1288,15,15,30,15,-8.335929181285032,0,0.0,0.0,0,0.0,0.0,-8.335929181285032,0.5,1,0.0,18.068,-0.555728612085669,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.8666666666666667
2026-08-06,0,1377,1698,15,15,30,15,-195.47076035654288,0,0.0,0.0,0,0.0,0.0,-195.47076035654288,0.5,1,0.0,19.878,-13.031384023769526,0.0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.8666666666666667
2026-08-07,0,2037,647,13,13,26,13,18.99097119868362,0,0.0,0.0,0,0.0,0.0,18.99097119868362,0.5,1,0.0,5.507,1.4608439383602783,0.0,0.15384615384615385,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.8461538461538461
2026-08-08,0,23,30,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,55,36,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,2089,1664,10,10,20,10,145.12230077801928,0,0.0,0.0,0,0.0,0.0,145.12230077801928,0.5,1,0.0,34.54600000000001,14.512230077801927,0.0,0.0,0.1,0.2,0.4,0.6
