dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,11730,12059,37,37,74,37,-25.445612881229945,0,0.0,0.0,0,0.0,0.0,-25.445612881229945,0.5,1,0.0,520.21,-0.6877192670602656,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514
2026-05-15,0,13603,21408,51,50,101,50,72.25970104188409,1,-238.60864268508217,13.291800546009862,0,0.0,0.0,-166.3489416431981,0.504950495049505,1,0.0,450.51,1.4451940208376828,0.0,0.02,0.04,0.04,0.06,0.06
2026-05-16,0,5563,14186,5,6,11,5,-319.7189208851633,1,-17.415931682393175,19.38817314269232,0,0.0,0.0,-337.1348525675565,0.5454545454545454,1,0.0,9294.611,-63.94378417703266,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-17,0,15486,8596,14,14,28,14,-469.0262833957,0,0.0,0.0,0,0.0,0.0,-469.0262833957,0.5,1,0.0,254.7715,-33.50187738540714,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857
2026-05-18,0,15397,20431,45,46,91,45,-464.77026607312166,1,138.5509785407714,9.099549026081215,0,0.0,0.0,-326.2192875323502,0.5054945054945055,1,0.0,448.351,-10.328228134958259,0.0,0.0,0.0,0.0,0.08888888888888889,0.15555555555555556
2026-05-19,0,23668,22881,40,40,80,40,-463.9703285315608,0,0.0,0.0,0,0.0,0.0,-463.9703285315608,0.5,1,0.0,772.45,-11.599258213289023,0.0,0.0,0.0,0.0,0.025,0.05
2026-05-20,0,15382,13156,44,45,89,44,-1002.4855415776178,1,-0.9339999999999999,1.2557520999791398,0,0.0,0.0,-1003.4195415776178,0.5056179775280899,1,0.0,643.5645,-22.783762308582222,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.1590909090909091
2026-05-21,0,14622,21205,43,44,87,43,-905.4798576074697,1,-58.51557389635317,1.6137543186182168,0,0.0,0.0,-963.9954315038229,0.5057471264367817,1,0.0,555.992,-21.05767110715046,0.0,0.0,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.11627906976744186
2026-05-22,0,14396,15545,20,19,39,19,-537.7010880002681,1,-211.47679340977643,8.281526161312138,0,0.0,0.0,-749.1778814100445,0.5128205128205128,1,0.0,1750.414,-28.300057263172004,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684
2026-05-23,0,14305,13385,15,15,30,15,-748.8239993558195,0,0.0,0.0,0,0.0,0.0,-748.8239993558195,0.5,1,0.0,1103.118,-49.92159995705463,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-24,0,12459,9885,18,18,36,18,-499.4077684366132,0,0.0,0.0,0,0.0,0.0,-499.4077684366132,0.5,1,0.0,2876.5029999999997,-27.744876024256296,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,0,13227,15597,24,23,47,23,-672.5381283398073,1,21.58345102454402,12.10472551227201,0,0.0,0.0,-650.9546773152632,0.5106382978723404,1,0.0,788.898,-29.240788188687272,0.0,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.17391304347826086
2026-05-26,0,17498,9855,72,72,144,72,-1322.27733032349,0,0.0,0.0,0,0.0,0.0,-1322.27733032349,0.5,1,0.0,362.08,-18.364962921159588,0.0,0.0,0.013888888888888888,0.041666666666666664,0.125,0.2222222222222222
2026-05-27,0,17576,27706,122,121,243,121,-1871.1882435706407,1,-130.80845469379602,5.508159912085288,0,0.0,0.0,-2001.9966982644366,0.5020576131687243,1,0.0,220.617,-15.464365649344142,0.0,0.0,0.03305785123966942,0.0743801652892562,0.1487603305785124,0.24793388429752067
2026-05-28,0,20446,23036,65,64,129,64,-1837.9901131187419,1,-13.535203414926123,6.516541536717329,0,0.0,0.0,-1851.525316533668,0.5038759689922481,1,0.0,473.0925,-28.71859551748034,0.0,0.0,0.0,0.015625,0.140625,0.203125
2026-05-29,0,12977,14996,41,41,82,41,-1322.5907710563208,0,0.0,0.0,0,0.0,0.0,-1322.5907710563208,0.5,1,0.0,681.689,-32.258311489178574,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.14634146341463414
2026-05-30,0,5081,8599,8,8,16,8,121.94958245578053,0,0.0,0.0,0,0.0,0.0,121.94958245578053,0.5,1,0.0,8761.711,15.243697806972573,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-31,0,23186,10385,41,42,83,41,-732.4166494923145,1,-26.93842075152776,1.4961105187883417,0,0.0,0.0,-759.3550702438423,0.5060240963855421,1,0.0,71.966,-17.863820719324742,0.0,0.0,0.14634146341463414,0.21951219512195122,0.2926829268292683,0.4634146341463415
2026-06-01,0,17372,16553,92,92,184,92,-1578.2514050658867,0,0.0,0.0,0,0.0,0.0,-1578.2514050658867,0.5,1,0.0,294.946,-17.15490657680311,0.0,0.021739130434782608,0.05434782608695652,0.13043478260869565,0.21739130434782608,0.2826086956521739
2026-06-02,0,21070,32388,82,81,163,81,-13.49637448301118,1,-46.893878268431095,2.3986985901496802,0,0.0,0.0,-60.390252751442276,0.5030674846625767,1,0.0,136.453,-0.1666219071976682,0.012345679012345678,0.012345679012345678,0.08641975308641975,0.13580246913580246,0.2839506172839506,0.37037037037037035
2026-06-03,0,31117,29790,46,45,91,45,-1164.939466999272,1,-14.19044594684165,4.822933784052646,0,0.0,0.0,-1179.1299129461138,0.5054945054945055,1,0.0,709.794,-25.88754371109493,0.0,0.0,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.24444444444444444
2026-06-04,0,37913,38144,90,89,179,89,-3025.7352553559253,1,-55.06215015289476,3.3063704614953617,0,0.0,0.0,-3080.7974055088202,0.5027932960893855,1,0.0,284.783,-33.99702534107781,0.0,0.0,0.011235955056179775,0.056179775280898875,0.1797752808988764,0.2247191011235955
2026-06-05,0,42347,59447,178,178,356,178,-2217.8139055726415,0,0.0,0.0,0,0.0,0.0,-2217.8139055726415,0.5,1,0.0,127.74450000000002,-12.459628682992372,0.0,0.011235955056179775,0.07303370786516854,0.11235955056179775,0.2640449438202247,0.3539325842696629
2026-06-06,0,2785,4670,5,6,11,5,-132.09926356822493,1,1.539614775727093,1.258269129287224,0,0.0,0.0,-130.55964879249782,0.5454545454545454,1,0.0,319.972,-26.419852713644985,0.0,0.0,0.0,0.0,0.0,0.2
2026-06-07,0,40292,45132,177,177,354,177,-2575.6468752350725,0,0.0,0.0,0,0.0,0.0,-2575.6468752350725,0.5,1,0.0,114.872,-14.5516772612151,0.0,0.01694915254237288,0.03389830508474576,0.06779661016949153,0.21468926553672316,0.3672316384180791
2026-06-08,0,65916,61694,262,262,524,262,-4489.784047800621,0,0.0,0.0,0,0.0,0.0,-4489.784047800621,0.5,1,0.0,56.725,-17.136580335116875,0.0,0.003816793893129771,0.0916030534351145,0.1450381679389313,0.3435114503816794,0.5152671755725191
2026-06-09,0,59285,56815,200,201,401,200,-2880.8113338808294,1,-50.31492298754551,2.2983800878685,0,0.0,0.0,-2931.1262568683746,0.5012468827930174,1,0.0,92.33000000000001,-14.404056669404145,0.005,0.01,0.06,0.08,0.22,0.385
2026-06-10,0,57918,71496,226,227,453,226,-1611.093858402975,1,-7.8477699250997786,10.448458229306702,0,0.0,0.0,-1618.9416283280748,0.5011037527593819,1,0.0,108.34299999999999,-7.128733886738828,0.01327433628318584,0.030973451327433628,0.06637168141592921,0.12389380530973451,0.26991150442477874,0.36283185840707965
2026-06-11,0,76818,59419,236,235,471,235,-3265.6667231632564,1,-27.301831245880024,4.801174686882153,0,0.0,0.0,-3292.9685544091362,0.5010615711252654,1,0.0,75.79,-13.896454141120241,0.00425531914893617,0.02553191489361702,0.07659574468085106,0.1276595744680851,0.251063829787234,0.4340425531914894
2026-06-12,0,63739,56236,176,177,353,176,-2194.655315959512,1,-9.110336319967603,1.1866806799991019,0,0.0,0.0,-2203.7656522794796,0.5014164305949008,1,0.0,86.342,-12.469632477042676,0.005681818181818182,0.011363636363636364,0.09090909090909091,0.16477272727272727,0.3068181818181818,0.4034090909090909
2026-06-13,0,19960,22415,17,16,33,16,7.264768845465021,1,-5.628678246873314,2.858004962946033,0,0.0,0.0,1.6360905985917071,0.5151515151515151,1,0.0,2202.3975,0.45404805284156446,0.0,0.0,0.0,0.0625,0.0625,0.125
2026-06-14,0,24167,28421,86,87,173,86,-1065.9531763709901,1,-5.52205794061772,1.173718424330263,0,0.0,0.0,-1071.475234311608,0.5028901734104047,1,0.0,91.0575,-12.394804376406867,0.0,0.03488372093023256,0.1744186046511628,0.26744186046511625,0.3372093023255814,0.4069767441860465
2026-06-15,0,36403,39517,96,95,191,95,-1027.6048756770558,1,-13.62797988004189,2.7500969820067165,0,0.0,0.0,-1041.2328555570978,0.5026178010471204,1,0.0,328.857,-10.816893428179537,0.0,0.010526315789473684,0.021052631578947368,0.06315789473684211,0.1368421052631579,0.21052631578947367
2026-06-16,0,41674,46493,124,123,247,123,-1339.7265344138164,1,36.04896836982998,2.1436480129767754,0,0.0,0.0,-1303.6775660439864,0.5020242914979757,1,0.0,205.155,-10.892085645640778,0.0,0.0,0.024390243902439025,0.08130081300813008,0.17073170731707318,0.2682926829268293
2026-06-17,0,59277,64737,229,228,457,228,-2191.28517443494,1,-5.700444232603562,2.6334165872263355,0,0.0,0.0,-2196.985618667544,0.5010940919037199,1,0.0,86.0915,-9.610899887872536,0.0,0.008771929824561403,0.06140350877192982,0.11403508771929824,0.31140350877192985,0.41228070175438597
2026-06-18,0,63267,58071,262,261,523,261,-2329.708398375161,1,-6.357287596941266,5.4557944574001995,0,0.0,0.0,-2336.065685972102,0.5009560229445507,1,0.0,100.107,-8.926085817529346,0.007662835249042145,0.022988505747126436,0.06130268199233716,0.1111111111111111,0.27586206896551724,0.3946360153256705
2026-06-19,0,49178,60508,265,264,529,264,-2358.0360603965128,1,-4.218611594678432,2.214588164449554,0,0.0,0.0,-2362.254671991191,0.500945179584121,1,0.0,55.687,-8.931954774229208,0.0,0.015151515151515152,0.06818181818181818,0.17424242424242425,0.3712121212121212,0.5113636363636364
2026-06-20,0,32801,36265,67,68,135,67,-1047.4431252784088,1,-14.564049015752714,1.370232654452165,0,0.0,0.0,-1062.0071742941616,0.5037037037037037,1,0.0,415.096,-15.633479481767296,0.0,0.0,0.0,0.0,0.04477611940298507,0.14925373134328357
2026-06-21,0,24722,33302,85,86,171,85,-736.5298321993758,1,-9.183690636601126,5.520824694074097,0,0.0,0.0,-745.713522835977,0.5029239766081871,1,0.0,182.188,-8.66505684940442,0.0,0.023529411764705882,0.10588235294117647,0.16470588235294117,0.25882352941176473,0.32941176470588235
2026-06-22,0,55685,62910,314,313,627,313,-1894.84815450033,1,-39.40253637616037,9.683366464793727,0,0.0,0.0,-1934.2506908764906,0.5007974481658692,1,0.0,47.964,-6.0538279696496184,0.012779552715654952,0.04153354632587859,0.19169329073482427,0.2779552715654952,0.4217252396166134,0.5463258785942492
2026-06-23,0,81657,93077,761,762,1523,761,-5241.7485856794365,1,-7.420613987499331,5.268691355112631,0,0.0,0.0,-5249.169199666936,0.5003282994090611,1,0.0,28.423,-6.887974488409248,0.011826544021024968,0.03810775295663601,0.1366622864651774,0.24441524310118265,0.5124835742444153,0.6898817345597897
2026-06-24,0,88399,93985,800,801,1601,800,-7359.618678717851,1,22.74164368156186,3.805455460195691,0,0.0,0.0,-7336.877035036289,0.5003123048094941,1,0.0,28.47,-9.199523348397307,0.01125,0.04625,0.17625,0.285,0.5175,0.695
2026-06-25,0,76715,77508,535,534,1069,534,-3465.297421042643,1,-59.197426213146784,5.7012855177621296,0,0.0,0.0,-3524.4948472557894,0.500467726847521,1,0.0,33.003,-6.489321013188479,0.011235955056179775,0.033707865168539325,0.1441947565543071,0.23595505617977527,0.47752808988764045,0.6273408239700374
2026-06-26,0,77161,90583,558,558,1116,558,-3085.619950647761,0,0.0,0.0,0,0.0,0.0,-3085.619950647761,0.5,1,0.0,36.5065,-5.529784857791694,0.008960573476702509,0.035842293906810034,0.14695340501792115,0.24731182795698925,0.45698924731182794,0.6111111111111112
2026-06-27,0,15520,15038,17,17,34,17,-6.535764522597624,0,0.0,0.0,0,0.0,0.0,-6.535764522597624,0.5,1,0.0,2160.121,-0.3844567366233888,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
2026-06-28,0,38602,23715,133,132,265,132,-1082.0399033761519,1,-123.74151627483816,3.404489922392085,0,0.0,0.0,-1205.78141965099,0.5018867924528302,1,0.0,66.0775,-8.197271995273878,0.0,0.022727272727272728,0.09848484848484848,0.17424242424242425,0.36363636363636365,0.4696969696969697
2026-06-29,0,76225,83735,573,572,1145,572,-2887.0557282546097,1,1.4077832679577518,1.1387229084952182,0,0.0,0.0,-2885.647944986652,0.5004366812227075,1,0.0,39.4555,-5.047300224221343,0.012237762237762238,0.038461538461538464,0.16783216783216784,0.2534965034965035,0.4493006993006993,0.5856643356643356
2026-06-30,0,75826,76090,667,666,1333,666,-1000.9070129355376,1,-25.124761433014893,1.7099557654646773,0,0.0,0.0,-1026.0317743685525,0.5003750937734434,1,0.0,28.3,-1.502863382786091,0.021021021021021023,0.052552552552552555,0.17117117117117117,0.2777777777777778,0.5180180180180181,0.6681681681681682
2026-07-01,0,88385,102445,953,953,1906,953,-3325.0886003528617,0,0.0,0.0,0,0.0,0.0,-3325.0886003528617,0.5,1,0.0,20.319,-3.4890751315350093,0.01888772298006296,0.060860440713536204,0.2025183630640084,0.316894018887723,0.5907660020986358,0.7460650577124869
2026-07-02,0,151221,146434,1469,1469,2938,1469,-4072.4066466475692,0,0.0,0.0,0,0.0,0.0,-4072.4066466475692,0.5,1,0.0,17.118,-2.772230528691336,0.016337644656228726,0.06671204901293397,0.23757658270932608,0.38325391422736554,0.6562287270251872,0.8236895847515316
2026-07-03,0,93358,75731,886,887,1773,886,-2787.1456060095866,1,-41.29163069663479,1.7773299391529696,0,0.0,0.0,-2828.4372367062215,0.5002820078962211,1,0.0,19.189999999999998,-3.145762534999533,0.020316027088036117,0.05191873589164785,0.2054176072234763,0.35214446952595935,0.608352144469526,0.7855530474040632
2026-07-04,0,17280,13860,68,68,136,68,-417.17618227971195,0,0.0,0.0,0,0.0,0.0,-417.17618227971195,0.5,1,0.0,396.054,-6.134943857054587,0.0,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.10294117647058823,0.20588235294117646
2026-07-05,0,23805,35954,159,158,317,158,-1747.0867189397043,1,-10.324847054404305,3.3502258811743393,0,0.0,0.0,-1757.4115659941085,0.501577287066246,1,0.0,65.92099999999999,-11.057510879365218,0.0,0.0379746835443038,0.11392405063291139,0.15822784810126583,0.35443037974683544,0.46835443037974683
2026-07-06,0,124301,113203,719,720,1439,719,-1843.6119106798842,1,-20.33458870751849,2.8529574525017027,0,0.0,0.0,-1863.9464993874026,0.5003474635163307,1,0.0,26.989,-2.564133394547822,0.015299026425591099,0.048678720445062586,0.1627260083449235,0.2573018080667594,0.5285118219749653,0.6815020862308763
2026-07-07,0,115206,136550,1067,1068,2135,1067,-3313.698245532367,1,-8.113523997558962,1.2049761998784378,0,0.0,0.0,-3321.8117695299256,0.5002341920374708,1,0.0,22.113,-3.105621598437083,0.006560449859418931,0.03655107778819119,0.1790065604498594,0.302717900656045,0.5745079662605436,0.7553889409559512
2026-07-08,0,160444,144559,1493,1494,2987,1493,-4309.427166288794,1,23.334572199001677,3.542508022111212,0,0.0,0.0,-4286.092594089792,0.5001673920321392,1,0.0,16.963,-2.8864214107761526,0.012726054922973878,0.05291359678499665,0.23844608171466844,0.3724045545880777,0.6624246483590087,0.826523777628935
2026-07-09,0,114874,122906,1470,1469,2939,1469,-3996.4949401319827,1,-15.837129657227722,1.1699810795053989,0,0.0,0.0,-4012.3320697892104,0.5001701258931609,1,0.0,19.783,-2.720554758428857,0.012253233492171545,0.045609257998638526,0.1906058543226685,0.32675289312457456,0.628999319264806,0.8168822328114363
2026-07-10,0,109764,109890,1512,1513,3025,1512,-3482.8141261440906,1,-57.51012214989388,1.1868200129516255,0,0.0,0.0,-3540.3242482939845,0.5001652892561983,1,0.0,16.032,-2.303448496127041,0.008597883597883597,0.052248677248677246,0.2275132275132275,0.3776455026455027,0.6752645502645502,0.8234126984126984
2026-07-11,0,13874,17844,121,122,243,121,-273.49544544131703,1,0.4269145345659914,1.1862286336422714,0,0.0,0.0,-273.06853090675105,0.5020576131687243,1,0.0,223.624,-2.260292937531545,0.0,0.0,0.05785123966942149,0.09090909090909091,0.19008264462809918,0.256198347107438
2026-07-12,0,19498,25573,241,240,481,240,-1289.0772775092742,1,-0.9339999999999999,1.1993693770094669,0,0.0,0.0,-1290.0112775092741,0.501039501039501,1,0.0,49.067,-5.371155322955309,0.0,0.025,0.1625,0.2708333333333333,0.42916666666666664,0.5458333333333333
2026-07-13,0,142313,141204,2626,2627,5253,2626,-5916.391589873343,1,-3.3981669062380755,1.2566944843736352,0,0.0,0.0,-5919.789756779581,0.5000951837045498,1,0.0,10.065000000000001,-2.253005175123137,0.022086824067022087,0.0833968012185834,0.31835491241431835,0.4984767707539985,0.7916984006092918,0.9196496572734196
2026-07-14,0,155702,152525,3292,3293,6585,3292,-8133.46599807517,1,11.776517953606287,1.1990699431562208,0,0.0,0.0,-8121.689480121564,0.5000759301442673,1,0.0,7.523,-2.4706761841054545,0.02339003645200486,0.09963547995139732,0.38608748481166466,0.5823207776427703,0.8529769137302552,0.9346901579586877
2026-07-15,0,104722,113856,2248,2249,4497,2248,-3883.321392649827,1,-7.19304627782306,2.8019519618198174,0,0.0,0.0,-3890.51443892765,0.5001111852346009,1,0.0,12.0735,-1.7274561355203903,0.013790035587188613,0.06138790035587188,0.2949288256227758,0.4515124555160142,0.7522241992882562,0.8932384341637011
2026-07-16,0,108912,110903,1357,1356,2713,1356,-3276.630955862418,1,-2.6273367200071585,1.2693341800013083,0,0.0,0.0,-3279.258292582425,0.5001842978252856,1,0.0,23.42,-2.4163945102230255,0.00663716814159292,0.03908554572271387,0.1747787610619469,0.27728613569321536,0.5700589970501475,0.7706489675516224
2026-07-17,0,98831,107869,1535,1534,3069,1534,-4192.844075915164,1,-8.733974000085484,1.2793318888933096,0,0.0,0.0,-4201.578049915249,0.5001629195177583,1,0.0,17.737,-2.7332751472719377,0.014341590612777053,0.05215123859191656,0.2242503259452412,0.35853976531942633,0.6558018252933507,0.8070404172099087
2026-07-18,0,10631,10380,187,186,373,186,-473.298549479218,1,-0.06598211883243743,1.280008940584768,0,0.0,0.0,-473.36453159805046,0.5013404825737265,1,0.0,159.4015,-2.5446158574151494,0.0,0.0,0.026881720430107527,0.06451612903225806,0.15053763440860216,0.24731182795698925
2026-07-19,0,26194,32403,559,560,1119,559,-2523.6539333435153,1,-4.359390708626535,1.7023476771561468,0,0.0,0.0,-2528.013324052142,0.5004468275245755,1,0.0,40.675,-4.514586642832768,0.005366726296958855,0.03398926654740608,0.15742397137745975,0.24508050089445438,0.4347048300536673,0.5885509838998211
2026-07-20,0,107501,96801,1579,1580,3159,1579,-3677.236110259824,1,13.200863224410227,1.2617312713067947,0,0.0,0.0,-3664.0352470354137,0.5001582779360557,1,0.0,14.049,-2.3288385752120484,0.013932868904369854,0.04939835338822039,0.2368587713742875,0.3977200759974667,0.694110196326789,0.8353388220392653
2026-07-21,0,73857,66606,1220,1219,2439,1219,-3579.07118093943,1,-13.667128604599247,2.3440151299523015,0,0.0,0.0,-3592.7383095440296,0.5002050020500205,1,0.0,18.555,-2.936071518408068,0.006562756357670222,0.030352748154224774,0.19524200164068908,0.33305988515176377,0.6308449548810501,0.782608695652174
2026-07-22,0,80674,85850,1456,1457,2913,1456,-3438.548758268547,1,-2.4784015444018954,1.6182007722009477,0,0.0,0.0,-3441.027159812949,0.5001716443529007,1,0.0,13.9485,-2.3616406306789512,0.015796703296703296,0.125,0.301510989010989,0.4271978021978022,0.6675824175824175,0.8104395604395604
2026-07-23,0,103532,105967,1193,1194,2387,1193,-1064.8550642126995,1,-2.4960118712888013,1.2365029678222004,0,0.0,0.0,-1067.3510760839883,0.5002094679514034,1,0.0,23.654,-0.8925859716787081,0.008382229673093043,0.03101424979044426,0.15590947191953058,0.27912824811399833,0.5708298407376362,0.7711651299245599
2026-07-24,0,85191,86164,979,979,1958,979,-1784.2989867300598,0,0.0,0.0,0,0.0,0.0,-1784.2989867300598,0.5,1,0.0,23.322,-1.8225730201532797,0.007150153217568948,0.03779366700715015,0.16138917262512767,0.29111338100102147,0.5648621041879469,0.7497446373850868
2026-07-25,0,15790,17144,157,158,315,157,-871.954960566738,1,1.519385672227302,1.2548976120375737,0,0.0,0.0,-870.4355748945108,0.5015873015873016,1,0.0,221.226,-5.553853252017436,0.012738853503184714,0.025477707006369428,0.11464968152866242,0.1592356687898089,0.22929936305732485,0.29936305732484075
2026-07-26,0,19409,21575,304,303,607,303,-997.575311833631,1,-7.342459166098887,1.2465286978817496,0,0.0,0.0,-1004.9177709997299,0.500823723228995,1,0.0,37.238,-3.292327761827163,0.006600660066006601,0.013201320132013201,0.1617161716171617,0.26732673267326734,0.46204620462046203,0.5874587458745875
2026-07-27,0,94912,92183,1837,1838,3675,1837,-8973.729638015056,1,-13.270432127592754,1.2865868616993834,0,0.0,0.0,-8987.000070142649,0.5001360544217687,1,0.0,11.72,-4.8849916374605655,0.017964071856287425,0.0718562874251497,0.28524768644529125,0.46543277082199236,0.7370713119216113,0.8682634730538922
2026-07-28,0,121614,108172,2064,2065,4129,2064,-7125.996164102418,1,-17.772954113849615,2.249246176153957,0,0.0,0.0,-7143.769118216268,0.5001210946960523,1,0.0,11.637,-3.4525175213674553,0.017926356589147287,0.06589147286821706,0.29069767441860467,0.4588178294573643,0.7451550387596899,0.8842054263565892
2026-07-29,0,259331,253345,3483,3483,6966,3483,-10242.247010413428,0,0.0,0.0,0,0.0,0.0,-10242.247010413428,0.5,1,0.0,8.051,-2.940639394319099,0.022107378696525983,0.08728107952914155,0.37266724088429515,0.5681883433821419,0.8438128050531152,0.9434395635946023
2026-07-30,0,184361,178857,3045,3044,6089,3044,-9528.606179556577,1,-2.74280889933814,2.2026066745046333,0,0.0,0.0,-9531.348988455915,0.500082115289867,1,0.0,9.5745,-3.1302911233760047,0.017739816031537452,0.07457293035479633,0.3216162943495401,0.5065703022339028,0.8265440210249672,0.933311432325887
2026-07-31,0,121481,114644,2254,2253,4507,2253,-4538.875142358153,1,-2.7742649981601533,1.3060662495405613,0,0.0,0.0,-4541.6494073563135,0.5001109385400488,1,0.0,9.525,-2.014591718756392,0.024855747891699954,0.08033732800710164,0.3257878384376387,0.5139813581890812,0.7847314691522415,0.8894806924101198
2026-08-01,0,15572,16727,122,121,243,121,-128.10593953535255,1,-9.187851797506335,1.304547322083222,0,0.0,0.0,-137.2937913328589,0.5020576131687243,1,0.0,201.332,-1.0587267730194418,0.0,0.0,0.008264462809917356,0.06611570247933884,0.1487603305785124,0.2231404958677686
2026-08-02,0,35990,28757,429,430,859,429,-1783.3694899628956,1,1.6833442680156558,2.5908961786767737,0,0.0,0.0,-1781.68614569488,0.5005820721769499,1,0.0,25.467,-4.15703843814195,0.006993006993006993,0.04195804195804196,0.19813519813519814,0.317016317016317,0.5151515151515151,0.6386946386946387
2026-08-03,0,84817,98726,1440,1440,2880,1440,-3435.0770847915746,0,0.0,0.0,0,0.0,0.0,-3435.0770847915746,0.5,1,0.0,18.558,-2.38547019777193,0.009722222222222222,0.04722222222222222,0.21388888888888888,0.37083333333333335,0.6291666666666667,0.8104166666666667
2026-08-04,0,93023,91202,1581,1582,3163,1581,-3412.303594674421,1,-0.9339999999999999,1.2680834036801834,0,0.0,0.0,-3413.2375946744214,0.5001580777742649,1,0.0,15.775,-2.1583197942279733,0.015812776723592662,0.061353573687539534,0.2226438962681847,0.3757115749525617,0.6666666666666666,0.8222643896268185
2026-08-05,0,70383,81040,1169,1169,2338,1169,-3046.962109718711,0,0.0,0.0,0,0.0,0.0,-3046.962109718711,0.5,1,0.0,21.162,-2.6064688705891452,0.01283147989734816,0.055603079555175364,0.2155688622754491,0.34046193327630453,0.5885372112917023,0.7476475620188195
2026-08-06,0,69603,66674,1321,1321,2642,1321,-1658.8443676231152,0,0.0,0.0,0,0.0,0.0,-1658.8443676231152,0.5,1,0.0,16.973,-1.2557489535375594,0.016654049962149888,0.050719152157456475,0.23694171082513246,0.37547312641937924,0.639666919000757,0.7956093868281605
