dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-10,0,134722,144651,4653,4654,9307,4653,-5399.004395791389,1,0.7757816608816462,1.814876274499513,0,0.0,0.0,-5398.228614130507,0.5000537230041904,1,0.0,5.058,-1.160327615686949,0.03846980442725124,0.14657210401891252,0.4979583064689448,0.6709649688373093,0.8910380399742102,0.9643240919836664
2026-06-11,0,126497,116950,2863,2864,5727,2863,-2824.203561029001,1,-4.936761905715853,2.697277381393184,0,0.0,0.0,-2829.1403229347166,0.500087305744718,1,0.0,9.272,-0.9864490258571451,0.026545581557806498,0.097799511002445,0.3499825358016067,0.5214809640237513,0.7970660146699267,0.9116311561299336
2026-06-12,0,95865,98309,2186,2185,4371,2185,-99.47338086964645,1,9.377779691859576,0.8965479396659332,0,0.0,0.0,-90.09560117778688,0.5001143902997026,1,0.0,10.609,-0.04552557476871699,0.015560640732265447,0.08375286041189932,0.3025171624713959,0.4832951945080092,0.7551487414187643,0.8672768878718535
2026-06-13,0,19711,20167,960,959,1919,959,-293.3993137571872,1,-10.309803370247954,1.5517056300186325,0,0.0,0.0,-303.70911712743515,0.5002605523710266,1,0.0,24.705,-0.30594297576349044,0.010427528675703858,0.051094890510948905,0.1835245046923879,0.2846715328467153,0.5641293013555787,0.6996871741397289
2026-06-14,0,14910,18662,993,992,1985,992,-1236.0512380171995,1,2.9296144112826323,1.32895180140978,0,0.0,0.0,-1233.1216236059167,0.5002518891687657,1,0.0,16.238500000000002,-1.2460193931625012,0.023185483870967742,0.07963709677419355,0.2600806451612903,0.3971774193548387,0.6108870967741935,0.7449596774193549
2026-06-15,0,38700,38814,1697,1698,3395,1697,237.73926119065345,1,4.595444290850027,1.3067870242369783,0,0.0,0.0,242.33470548150348,0.5001472754050074,1,0.0,13.368,0.14009384866862276,0.02592810842663524,0.0854449027695934,0.2846199175014732,0.4378314672952269,0.7030053034767236,0.8379493223335298
2026-06-16,0,49884,56736,1578,1578,3156,1578,-1793.474837474096,0,0.0,0.0,0,0.0,0.0,-1793.474837474096,0.5,1,0.0,13.589500000000001,-1.1365493266629294,0.018377693282636248,0.0697084917617237,0.27566539923954375,0.4347275031685678,0.6812420785804816,0.8257287705956907
2026-06-17,0,63073,62621,1658,1658,3316,1658,-1071.2481766721396,0,0.0,0.0,0,0.0,0.0,-1071.2481766721396,0.5,1,0.0,14.900500000000001,-0.6461086710929671,0.017490952955367914,0.06634499396863691,0.2563329312424608,0.40651387213510254,0.6893848009650181,0.8329312424607962
2026-06-18,0,41446,52919,1623,1622,3245,1622,-354.1706804658124,1,1.670731929671843,1.71424397655761,0,0.0,0.0,-352.49994853614055,0.5001540832049307,1,0.0,17.308999999999997,-0.21835430361640795,0.02157829839704069,0.06041923551171394,0.23057953144266338,0.3631319358816276,0.6528976572133169,0.8230579531442663
2026-06-19,0,20172,29772,1191,1192,2383,1191,-1886.037333801108,1,-0.9339999999999999,2.1709712922884665,0,0.0,0.0,-1886.971333801108,0.5002098195551825,1,0.0,17.038,-1.5835745875744012,0.016792611251049538,0.06381192275398824,0.22921914357682618,0.35852225020990763,0.6490344248530646,0.781696053736356
2026-06-20,0,7749,16320,570,571,1141,570,-1014.8236643567284,1,-4.449556336791096,1.724889084197774,0,0.0,0.0,-1019.2732206935195,0.5004382120946538,1,0.0,47.14,-1.7803923936082942,0.021052631578947368,0.05964912280701754,0.16140350877192983,0.24736842105263157,0.43157894736842106,0.5649122807017544
2026-06-21,0,8106,14496,662,663,1325,662,-1116.2719801660398,1,-6.263070077270709,1.7341783462121212,0,0.0,0.0,-1122.5350502433105,0.5003773584905661,1,0.0,34.97,-1.686211450401874,0.004531722054380665,0.03323262839879154,0.13444108761329304,0.2280966767371601,0.4622356495468278,0.6178247734138973
2026-06-22,0,46827,53034,1958,1959,3917,1958,-2632.8040177530306,1,-3.372627865387373,2.0653139326936865,0,0.0,0.0,-2636.176645618418,0.500127648710748,1,0.0,11.878,-1.3446394370546644,0.026557711950970377,0.08784473953013279,0.3171603677221655,0.4570990806945863,0.7349336057201226,0.8580183861082737
2026-06-23,0,93504,84205,4487,4487,8974,4487,-6279.131159029831,0,0.0,0.0,0,0.0,0.0,-6279.131159029831,0.5,1,0.0,6.053,-1.3994052059348776,0.03766436371740584,0.15065745486962337,0.4515266324938712,0.6291508803209271,0.8829953198127926,0.9663472253175841
2026-06-24,0,93323,85565,4538,4538,9076,4538,-5882.713368534261,0,0.0,0.0,0,0.0,0.0,-5882.713368534261,0.5,1,0.0,3.6719999999999997,-1.296322910651002,0.05839576906126047,0.2249889819303658,0.5744821507271926,0.7188188629352138,0.8790215954164831,0.9528426619656236
2026-06-25,0,81338,83677,3579,3580,7159,3579,-4703.480126210755,1,-6.824768324497563,1.2667691660351301,0,0.0,0.0,-4710.304894535252,0.5000698421567258,1,0.0,5.918,-1.314188356024237,0.04107292539815591,0.16233584800223527,0.46186085498742663,0.6113439508242526,0.8309583682592903,0.9351774238614138
2026-06-26,0,77318,91696,3279,3278,6557,3278,-5784.115923594904,1,-2.6973574325519794,2.1685180744134835,0,0.0,0.0,-5786.8132810274565,0.5000762543846271,1,0.0,7.862,-1.7645259071369432,0.03172666259914582,0.11592434411226357,0.3971934106162294,0.5591824283099451,0.8242830994508847,0.9301403294691886
2026-06-27,0,9755,16332,762,761,1523,761,-1005.4563204307989,1,-2.703833193219929,1.2884582983049822,0,0.0,0.0,-1008.1601536240188,0.5003282994090611,1,0.0,32.743,-1.3212303816436224,0.009198423127463863,0.045992115637319315,0.16951379763469118,0.26018396846254926,0.4783180026281209,0.6517739816031537
2026-06-28,0,15769,23339,1087,1086,2173,1086,-1373.552368403028,1,-7.868512200407008,2.5796280501022446,0,0.0,0.0,-1381.4208806034349,0.500230096640589,1,0.0,22.740000000000002,-1.264781186374794,0.009208103130755065,0.0423572744014733,0.19244935543278086,0.31031307550644566,0.574585635359116,0.7329650092081031
2026-06-29,0,79774,73873,3099,3100,6199,3099,-2513.9361332019835,1,-7.9635681209101685,2.164044022671156,0,0.0,0.0,-2521.8997013228936,0.5000806581706727,1,0.0,7.351,-0.811208820007096,0.03130041949015812,0.1122942884801549,0.41142303969022265,0.5721200387221684,0.8173604388512423,0.9161019683768957
2026-06-30,0,66793,62758,1690,1691,3381,1690,-1297.5126607187653,1,-1.7983789437281446,1.2781894718640723,0,0.0,0.0,-1299.3110396624934,0.5001478852410529,1,0.0,15.03,-0.7677589708395045,0.01893491124260355,0.06331360946745562,0.26153846153846155,0.4011834319526627,0.6810650887573965,0.8266272189349112
2026-07-01,0,75769,66082,2626,2627,5253,2626,-2530.0416651877563,1,-1.913959821647535,1.8259598216475352,0,0.0,0.0,-2531.955625009404,0.5000951837045498,1,0.0,9.675,-0.9634583645040987,0.02284843869002285,0.09596344249809596,0.3431073876618431,0.5076161462300076,0.7711348057882711,0.8945163747143945
2026-07-02,0,129973,128919,4208,4208,8416,4208,-2422.9861764053285,0,0.0,0.0,0,0.0,0.0,-2422.9861764053285,0.5,1,0.0,6.6615,-0.5758046997160945,0.030180608365019013,0.12167300380228137,0.42395437262357416,0.6059885931558935,0.872148288973384,0.9617395437262357
2026-07-03,0,49159,49360,2021,2021,4042,2021,-3114.53873564995,0,0.0,0.0,0,0.0,0.0,-3114.53873564995,0.5,1,0.0,13.95,-1.5410879444086918,0.013359722909450767,0.06679861454725383,0.2627412172191984,0.4106877783275606,0.7219198416625433,0.8589807026224642
2026-07-04,0,9787,13013,559,560,1119,559,-820.9151711413788,1,1.001265373264749,1.8136326866323746,0,0.0,0.0,-819.913905768114,0.5004468275245755,1,0.0,59.522,-1.4685423455123054,0.0035778175313059034,0.02146690518783542,0.1001788908765653,0.16100178890876565,0.3291592128801431,0.5026833631484794
2026-07-05,0,14590,22690,1689,1690,3379,1689,-899.4300289978142,1,-20.46620372088481,1.8226101860444626,0,0.0,0.0,-919.896232718699,0.5001479727730098,1,0.0,18.784,-0.5325222196553057,0.011249259917110717,0.044997039668442866,0.21610420367081112,0.339846062759029,0.670219064535228,0.8300769686204855
2026-07-06,0,92367,87279,3274,3273,6547,3273,-2855.7789278266546,1,-3.1203498888597427,1.5227273465520503,0,0.0,0.0,-2858.8992777155145,0.5000763708568811,1,0.0,7.766,-0.8725264063020615,0.035747021081576534,0.12404521845401772,0.3971891231286282,0.5637030247479377,0.8285976168652612,0.9263672471738467
2026-07-07,0,169028,142593,4322,4322,8644,4322,-4523.659499665383,0,0.0,0.0,0,0.0,0.0,-4523.659499665383,0.5,1,0.0,6.8815,-1.0466588384232742,0.04118463674224896,0.12100879222582138,0.41068949560388707,0.6085145765849144,0.8718186024988431,0.9585839888940305
2026-07-08,0,172456,171192,3714,3713,7427,3713,-4247.616309321474,1,-1.3515191014985137,0.8981898876873142,0,0.0,0.0,-4248.967828422972,0.5000673219334859,1,0.0,7.464,-1.1439850011638764,0.0290869916509561,0.10988419068138972,0.4004847831941826,0.5798545650417453,0.8502558577969297,0.9415566927013197
2026-07-09,0,117190,130139,4056,4056,8112,4056,-3952.5961723153214,0,0.0,0.0,0,0.0,0.0,-3952.5961723153214,0.5,1,0.0,7.7895,-0.9745059596438191,0.026134122287968443,0.10330374753451677,0.39028599605522685,0.5791420118343196,0.8621794871794872,0.9585798816568047
2026-07-10,0,128573,127614,3784,3785,7569,3784,-6266.327053639282,1,-5.004583925263847,0.8968822990657547,0,0.0,0.0,-6271.331637564545,0.5000660589245607,1,0.0,7.7285,-1.656006092399383,0.024841437632135307,0.09830866807610994,0.38715644820295986,0.5726744186046512,0.8448731501057083,0.9489957716701902
2026-07-11,0,34026,33148,917,916,1833,916,-903.183582043815,1,-3.590625982823799,0.8970889612081052,0,0.0,0.0,-906.7742080266388,0.5002727768685216,1,0.0,29.055,-0.9860082773404084,0.013100436681222707,0.0611353711790393,0.2205240174672489,0.3067685589519651,0.509825327510917,0.6724890829694323
2026-07-12,0,44648,38349,1254,1253,2507,1253,-1281.0554489434444,1,0.6177428658619389,1.518421908540252,0,0.0,0.0,-1280.4377060775826,0.5001994415636218,1,0.0,18.006,-1.0223906216627636,0.019952114924181964,0.06943335993615324,0.2825219473264166,0.3854748603351955,0.6241021548284118,0.7653631284916201
2026-07-13,0,175330,166121,4329,4330,8659,4329,-4885.607541214832,1,-4.844726797711138,1.3348408497135835,0,0.0,0.0,-4890.452268012543,0.500057743388382,1,0.0,7.325,-1.1285764705970986,0.028875028875028876,0.11203511203511203,0.40055440055440056,0.5920535920535921,0.8711018711018711,0.963963963963964
2026-07-14,0,179513,175472,4023,4024,8047,4023,-5115.949233512027,1,-0.8330317141386808,1.0984207146532978,0,0.0,0.0,-5116.782265226166,0.5000621349571269,1,0.0,7.512,-1.2716751761153435,0.027591349739000747,0.10663683818046234,0.38801889137459605,0.5776783494904301,0.8540889883171763,0.9572458364404673
2026-07-15,0,168870,147053,3016,3015,6031,3015,-3327.1126671900397,1,1.854871288012315,1.0691097030407823,0,0.0,0.0,-3325.2577959020273,0.5000829049908805,1,0.0,9.829,-1.1035199559502655,0.02155887230514096,0.08822553897180763,0.32902155887230516,0.5024875621890548,0.8082918739635158,0.9270315091210614
2026-07-16,0,196076,188173,3772,3771,7543,3771,-4671.229294986185,1,-2.73395320121786,1.2059906402437084,0,0.0,0.0,-4673.963248187402,0.5000662866233594,1,0.0,7.87,-1.238724289309517,0.02890479978785468,0.10129939008220631,0.37761866878811984,0.5637761866878812,0.8581278175550252,0.9512065765049058
2026-07-17,0,209952,193242,5440,5439,10879,5439,-7542.381501516646,1,-6.378721283534292,1.1419087654091797,0,0.0,0.0,-7548.76022280018,0.5000459601066275,1,0.0,4.97,-1.386722099929514,0.03677146534289391,0.14616657473800332,0.5021143592572164,0.689097260525832,0.9080713366427652,0.9711343997058283
2026-07-18,0,52318,48341,814,815,1629,814,-847.1392829541401,1,-4.51083640742497,0.9652278802474086,0,0.0,0.0,-851.6501193615651,0.5003069367710252,1,0.0,37.5315,-1.0407116498208118,0.007371007371007371,0.03562653562653563,0.12407862407862408,0.21007371007371006,0.43366093366093367,0.6621621621621622
2026-07-19,0,71575,64910,1115,1116,2231,1115,-1297.401343385941,1,2.6633936302917416,1.6002922128032138,0,0.0,0.0,-1294.7379497556492,0.5002241147467503,1,0.0,25.83,-1.1635886487766287,0.017937219730941704,0.04484304932735426,0.16591928251121077,0.27533632286995513,0.5524663677130045,0.7291479820627803
2026-07-20,0,192217,175168,3751,3751,7502,3751,-4661.824685767343,0,0.0,0.0,0,0.0,0.0,-4661.824685767343,0.5,1,0.0,7.58,-1.2428218303831873,0.03332444681418288,0.11570247933884298,0.39002932551319647,0.569981338309784,0.8477739269528126,0.9469474806718209
2026-07-21,0,161766,142644,4340,4339,8679,4339,-4876.703644998491,1,-6.506328828190596,1.7071780916297175,0,0.0,0.0,-4883.209973826682,0.50005761032377,1,0.0,7.308,-1.1239234028574518,0.024660059921640932,0.11177690712145656,0.40700622263194286,0.5911500345701775,0.8815395252362296,0.9654298225397557
2026-07-22,0,157132,176767,4348,4349,8697,4348,-4814.644836657954,1,-2.0522839424593466,1.0493243531742165,0,0.0,0.0,-4816.697120600414,0.5000574910888812,1,0.0,6.833500000000001,-1.107324019470549,0.035878564857405704,0.11890524379024839,0.4109935602575897,0.6028058877644894,0.8691352345906164,0.9648114075436982
2026-07-23,0,186810,182613,4861,4862,9723,4861,-4991.16449786572,1,-1.1366383513341893,1.0992979391677364,0,0.0,0.0,-4992.301136217054,0.500051424457472,1,0.0,6.087,-1.0267773087565768,0.031886443118699856,0.11684838510594528,0.43982719605019543,0.6385517383254474,0.8963176301172598,0.9720222176506892
2026-07-24,0,172947,157788,4054,4055,8109,4054,-5246.258741321619,1,-2.2510675491019745,0.9008778145458636,0,0.0,0.0,-5248.509808870721,0.5000616598840795,1,0.0,7.254,-1.2940944107848102,0.02343364578194376,0.10902812037493834,0.40034533793783916,0.587074494326591,0.8561914158855451,0.9538727183029108
2026-07-25,0,37183,33191,819,820,1639,819,-913.5346737281928,1,-1.7910127748471134,1.0602531937114739,0,0.0,0.0,-915.32568650304,0.5003050640634533,1,0.0,30.018,-1.1154269520490743,0.007326007326007326,0.031746031746031744,0.13797313797313798,0.2576312576312576,0.4981684981684982,0.6568986568986569
2026-07-26,0,49858,38667,948,949,1897,948,-902.430881242646,1,-5.762281131916226,1.528257116466514,0,0.0,0.0,-908.1931623745622,0.5002635740643121,1,0.0,27.4495,-0.9519313093276867,0.013713080168776372,0.0379746835443038,0.1571729957805907,0.2626582278481013,0.5210970464135021,0.6603375527426161
2026-07-27,0,179191,166123,4772,4773,9545,4772,-7083.167421864847,1,-13.503144448911112,1.4121776778790007,0,0.0,0.0,-7096.670566313758,0.5000523834468308,1,0.0,4.9355,-1.4843184035760337,0.031223805532271585,0.14815590947191953,0.5058675607711651,0.6888097233864208,0.8941743503772004,0.9603939647946353
2026-07-28,0,208911,220898,5647,5647,11294,5647,-8369.527435644486,0,0.0,0.0,0,0.0,0.0,-8369.527435644486,0.5,1,0.0,5.239,-1.482119255470958,0.04002125022135647,0.14326190897821853,0.4889321763768373,0.6837258721445015,0.9162387108199044,0.9783956082875863
2026-07-29,0,240843,227037,7098,7097,14195,7097,-13229.195041196248,1,-1.3425022944208487,1.1183348629472325,0,0.0,0.0,-13230.53754349067,0.5000352236703064,1,0.0,4.424,-1.8640545358878715,0.03945329012258701,0.15245878540228266,0.5378328871354093,0.7445399464562491,0.9482880090178949,0.9892912498238693
