dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,50640,59140,2789,2788,5577,2788,-4127.584710338855,1,-2.3932681770095616,1.9404511327567566,0,0.0,0.0,-4129.977978515864,0.5000896539358077,1,0.0,10.7405,-1.480482320781514,0.017934002869440458,0.06814921090387374,0.30416068866571017,0.4813486370157819,0.7908895265423243,0.9236011477761836
2026-05-15,0,67908,72026,2731,2731,5462,2731,-7411.1538594270505,0,0.0,0.0,0,0.0,0.0,-7411.1538594270505,0.5,1,0.0,10.979,-2.7137143388601284,0.020505309410472353,0.06334675942878067,0.3097766385939216,0.47162211644086416,0.7766385939216405,0.9165140974002197
2026-05-16,0,10227,8490,628,628,1256,628,-1255.2019685103144,0,0.0,0.0,0,0.0,0.0,-1255.2019685103144,0.5,1,0.0,35.796,-1.9987292492202475,0.012738853503184714,0.042993630573248405,0.2054140127388535,0.28662420382165604,0.4745222929936306,0.5828025477707006
2026-05-17,0,15899,12626,1026,1027,2053,1026,-463.51371965529387,1,-0.9339999999999999,1.2028752007419758,0,0.0,0.0,-464.4477196552939,0.5002435460301997,1,0.0,19.881999999999998,-0.4517677579486282,0.016569200779727095,0.04483430799220273,0.20760233918128654,0.3284600389863548,0.6042884990253411,0.7563352826510721
2026-05-18,0,80727,56632,2726,2727,5453,2726,-3011.001492248243,1,-6.982006048005705,1.2240003780000341,0,0.0,0.0,-3017.9834982962484,0.5000916926462498,1,0.0,11.0985,-1.1045493368482233,0.01760821716801174,0.06309611151870873,0.29236977256052826,0.47542186353631694,0.7879677182685253,0.9185619955979457
2026-05-19,0,70515,67326,2214,2213,4427,2213,-5564.755404079825,1,3.3749518474624516,1.564158641244014,0,0.0,0.0,-5561.380452232363,0.5001129433024621,1,0.0,12.663,-2.5145754198282098,0.016267510167193855,0.05738816086760054,0.24762765476728424,0.43018526886579306,0.7352010845006778,0.8847718029823769
2026-05-20,0,48630,56111,1463,1464,2927,1463,-3581.4032866372822,1,-4.526599245554158,1.9237797736660842,0,0.0,0.0,-3585.9298858828365,0.5001708233686368,1,0.0,18.446,-2.4479858418573364,0.014354066985645933,0.05194805194805195,0.22214627477785373,0.35269993164730007,0.6144907723855092,0.7840054682159945
2026-05-21,0,62159,51054,1501,1501,3002,1501,-3380.2411199636504,0,0.0,0.0,0,0.0,0.0,-3380.2411199636504,0.5,1,0.0,14.701,-2.2519927514747895,0.009327115256495669,0.05329780146568954,0.2524983344437042,0.4123917388407728,0.676215856095936,0.826782145236509
2026-05-22,0,48040,43921,1468,1467,2935,1467,-2583.955768196513,1,-0.9339999999999999,1.1864950798457865,0,0.0,0.0,-2584.889768196513,0.5001703577512777,1,0.0,19.255,-1.7613877083820804,0.008861622358554875,0.04430811179277437,0.20177232447171098,0.3374233128834356,0.6148602590320382,0.7955010224948875
2026-05-23,0,16479,18324,591,592,1183,591,-878.9312591509619,1,-4.902647683301313,1.8381619208253284,0,0.0,0.0,-883.8339068342632,0.5004226542688082,1,0.0,35.439,-1.487193331896719,0.015228426395939087,0.05922165820642978,0.21489001692047377,0.3011844331641286,0.4720812182741117,0.6142131979695431
2026-05-24,0,17763,17574,418,419,837,418,-1053.7889837128964,1,0.38578355549719856,1.8358376666225238,0,0.0,0.0,-1053.4032001573992,0.5005973715651135,1,0.0,65.0975,-2.5210262768251113,0.007177033492822967,0.02631578947368421,0.09808612440191387,0.13636363636363635,0.3181818181818182,0.48325358851674644
2026-05-25,0,21204,20473,397,397,794,397,-288.57735590720296,0,0.0,0.0,0,0.0,0.0,-288.57735590720296,0.5,1,0.0,64.23,-0.7268951030408142,0.010075566750629723,0.020151133501259445,0.0982367758186398,0.16120906801007556,0.35516372795969775,0.48866498740554154
2026-05-26,0,62970,47198,1933,1932,3865,1932,-4020.5427337021392,1,-2.7876826495301197,1.1549471082547857,0,0.0,0.0,-4023.3304163516696,0.5001293661060802,1,0.0,12.0305,-2.081026259680199,0.008281573498964804,0.06314699792960662,0.2779503105590062,0.4518633540372671,0.7520703933747412,0.8778467908902692
2026-05-27,0,59382,57710,2082,2081,4163,2081,-4926.796906144362,1,-2.8624543438445786,2.4530452865361743,0,0.0,0.0,-4929.659360488206,0.5001201056930098,1,0.0,14.285,-2.367514130775767,0.016818837097549257,0.059106198942815956,0.24795771263815472,0.4055742431523306,0.7376261412782317,0.8885151369533878
2026-05-28,0,62460,59442,1980,1979,3959,1979,-4349.320723562579,1,-6.996443164595332,1.452244316459671,0,0.0,0.0,-4356.317166727174,0.5001262945188178,1,0.0,11.773,-2.197736596039704,0.015159171298635674,0.06720565942395149,0.29964628600303184,0.46235472460838806,0.7534108135421931,0.8711470439615968
2026-05-29,0,43210,42588,1249,1248,2497,1248,-2932.889037044011,1,-1.5285303210458325,1.737795481569425,0,0.0,0.0,-2934.4175673650566,0.500200240288346,1,0.0,16.5835,-2.350071343785268,0.01282051282051282,0.047275641025641024,0.23237179487179488,0.37099358974358976,0.6346153846153846,0.7876602564102564
2026-05-30,0,7656,7064,277,276,553,276,-219.37582875114157,1,-6.842943185511271,1.1414471592759665,0,0.0,0.0,-226.21877193665284,0.5009041591320073,1,0.0,121.98400000000001,-0.794839959243267,0.0,0.0036231884057971015,0.057971014492753624,0.07246376811594203,0.18478260869565216,0.3079710144927536
2026-05-31,0,7449,10015,424,424,848,424,-384.7776757021659,0,0.0,0.0,0,0.0,0.0,-384.7776757021659,0.5,1,0.0,29.320999999999998,-0.9074945181654872,0.007075471698113208,0.04009433962264151,0.23820754716981132,0.3113207547169811,0.5023584905660378,0.6061320754716981
2026-06-01,0,60788,54679,1738,1739,3477,1738,-2952.5637835053817,1,6.462660123468361,1.4149738556508153,0,0.0,0.0,-2946.1011233819136,0.5001438021282715,1,0.0,9.596499999999999,-1.6988284139846848,0.01380897583429229,0.06962025316455696,0.3613348676639816,0.5080552359033371,0.7324510932105869,0.8457997698504027
2026-06-02,0,54640,56690,1407,1408,2815,1407,-3152.1745635344246,1,-1.5159197532668185,1.1369598766334092,0,0.0,0.0,-3153.690483287691,0.500177619893428,1,0.0,18.855,-2.240351502156665,0.009950248756218905,0.046908315565031986,0.21961620469083157,0.3461265103056148,0.6282871357498223,0.7931769722814499
2026-06-03,0,56085,54187,1602,1601,3203,1601,-4408.046759896307,1,-1.494381059119692,1.406381059119692,0,0.0,0.0,-4409.541140955426,0.5001561036528255,1,0.0,13.167,-2.753308407180708,0.011867582760774516,0.05371642723297939,0.25421611492816987,0.4216114928169894,0.7101811367895066,0.8344784509681449
2026-06-04,0,58624,68832,2204,2203,4407,2203,-5500.619947963451,1,-1.5119344622314572,1.4239344622314571,0,0.0,0.0,-5502.131882425682,0.5001134558656682,1,0.0,12.275,-2.496876962307505,0.016341352700862462,0.05674080798910577,0.27008624602814346,0.4398547435315479,0.7439854743531548,0.8806173399909215
2026-06-05,0,65319,74644,2572,2573,5145,2572,-8035.3746373498225,1,-27.11201047120419,3.1365759162305156,0,0.0,0.0,-8062.486647821027,0.5000971817298347,1,0.0,10.876999999999999,-3.1241736537129823,0.013608087091757388,0.06298600311041991,0.2954898911353033,0.4755054432348367,0.786547433903577,0.911353032659409
2026-06-06,0,15875,17999,872,873,1745,872,-1423.3038792153475,1,-0.9339999999999999,1.4902261233694492,0,0.0,0.0,-1424.2378792153474,0.5002865329512894,1,0.0,28.734,-1.6322292192836585,0.013761467889908258,0.04931192660550459,0.17660550458715596,0.2694954128440367,0.5080275229357798,0.6857798165137615
2026-06-07,0,21561,19672,842,843,1685,842,-1990.1381427740846,1,-6.020955139415521,1.1639346962138315,0,0.0,0.0,-1996.1590979135,0.5002967359050445,1,0.0,31.941,-2.3635844926058027,0.010688836104513063,0.035629453681710214,0.16152019002375298,0.2494061757719715,0.48931116389548696,0.661520190023753
2026-06-08,0,89986,75115,2258,2259,4517,2258,-5851.311736722016,1,-2.1464151309411097,1.4522075654705549,0,0.0,0.0,-5853.458151852957,0.5001106929377905,1,0.0,13.5185,-2.5913692368122225,0.0141718334809566,0.062444641275465014,0.26350752878653677,0.4224977856510186,0.724977856510186,0.8839681133746679
2026-06-09,0,73694,67905,3151,3152,6303,3151,-9187.913137126032,1,-4.006385400024579,1.153238540002877,0,0.0,0.0,-9191.919522526057,0.5000793273044581,1,0.0,8.095,-2.915872147612201,0.017772135829895272,0.09139955569660425,0.390034909552523,0.5715645826721676,0.8413202158045066,0.9295461758172009
2026-06-10,0,98519,101130,3208,3207,6415,3207,-9156.065096452885,1,-7.121544472975899,1.4647544472977305,0,0.0,0.0,-9163.18664092586,0.5000779423226812,1,0.0,8.144,-2.855024975507613,0.0205799812909261,0.09011537262238853,0.3729342064234487,0.5494231368880573,0.8191456189585282,0.9270346117867165
2026-06-11,0,104535,95334,3591,3592,7183,3591,-7222.051763233126,1,-13.497142879576327,1.1077321433242837,0,0.0,0.0,-7235.548906112702,0.5000696087985521,1,0.0,7.952,-2.0111533732200213,0.018100807574491784,0.08159287106655527,0.3773322194374826,0.5625174046226677,0.8510164299637983,0.9459760512392091
2026-06-12,0,92457,92820,4117,4116,8233,4116,-7042.037072816268,1,-0.9339999999999999,1.598162467093348,0,0.0,0.0,-7042.971072816268,0.5000607312036924,1,0.0,7.3785,-1.710893360742529,0.021622934888241012,0.09548104956268222,0.3870262390670554,0.6010689990281827,0.8760932944606414,0.9625850340136054
2026-06-13,0,13989,13826,969,968,1937,968,-890.0701049017762,1,-0.9339999999999999,1.3465506056663465,0,0.0,0.0,-891.0041049017761,0.5002581311306143,1,0.0,27.739,-0.9194939100224951,0.010330578512396695,0.04442148760330578,0.1652892561983471,0.2675619834710744,0.5237603305785123,0.7004132231404959
2026-06-14,0,18145,16442,910,911,1821,910,-1058.0782442047512,1,-6.283023803155483,1.0891374455977754,0,0.0,0.0,-1064.3612680079066,0.500274574409665,1,0.0,13.972000000000001,-1.1627233452799473,0.023076923076923078,0.08241758241758242,0.3054945054945055,0.42857142857142855,0.656043956043956,0.7582417582417582
2026-06-15,0,55796,67637,2360,2360,4720,2360,-3116.926805111286,0,0.0,0.0,0,0.0,0.0,-3116.926805111286,0.5,1,0.0,10.302,-1.3207316970810539,0.0211864406779661,0.07923728813559322,0.3169491525423729,0.49194915254237287,0.7758474576271186,0.9008474576271186
2026-06-16,0,76746,73620,2527,2527,5054,2527,-4294.184710942252,0,0.0,0.0,0,0.0,0.0,-4294.184710942252,0.5,1,0.0,11.232,-1.6993212152521702,0.015037593984962405,0.07241788682231895,0.29085872576177285,0.46893549663632766,0.7740403640680649,0.9113573407202216
2026-06-17,0,78118,80022,2989,2989,5978,2989,-5010.55361559167,0,0.0,0.0,0,0.0,0.0,-5010.55361559167,0.5,1,0.0,9.373,-1.676331085845314,0.022415523586483774,0.07561057209769154,0.33021077283372363,0.5172298427567749,0.8163265306122449,0.9307460689193711
2026-06-18,0,66220,67071,2488,2487,4975,2487,-3477.053531154631,1,-4.100775995837129,1.5245948562503724,0,0.0,0.0,-3481.154307150468,0.5001005025125628,1,0.0,9.261,-1.3980914882004951,0.01769199839163651,0.08082026537997587,0.3550462404503418,0.5207076799356655,0.7784479292320065,0.8978689183755528
2026-06-19,0,28418,29914,1215,1214,2429,1214,-1391.5646727750889,1,-5.9062008769170715,1.0720091307697053,0,0.0,0.0,-1397.470873652006,0.5002058460271717,1,0.0,18.962,-1.146264145613748,0.01729818780889621,0.057660626029654036,0.2471169686985173,0.37397034596375617,0.6103789126853377,0.7561779242174629
2026-06-20,0,17403,14277,581,580,1161,580,-934.3568460214284,1,-6.320359045715906,1.9681581345243173,0,0.0,0.0,-940.6772050671443,0.5004306632213609,1,0.0,45.769999999999996,-1.6109600793472918,0.0017241379310344827,0.022413793103448276,0.12241379310344827,0.19310344827586207,0.3810344827586207,0.5689655172413793
2026-06-21,0,10338,11640,424,425,849,424,-533.7874312570783,1,-0.9339999999999999,1.5306501437769455,0,0.0,0.0,-534.7214312570783,0.5005889281507656,1,0.0,57.241,-1.2589326208893348,0.009433962264150943,0.02122641509433962,0.10141509433962265,0.18867924528301888,0.35377358490566035,0.5165094339622641
2026-06-22,0,60625,57737,1808,1809,3617,1808,-4765.3615478533875,1,-2.69852424015215,1.287131060038539,0,0.0,0.0,-4768.06007209354,0.5001382361072713,1,0.0,15.1715,-2.6357088207153674,0.014380530973451327,0.05807522123893805,0.23893805309734514,0.39435840707964603,0.6886061946902655,0.8418141592920354
2026-06-23,0,91806,94986,3726,3727,7453,3726,-7929.226742884006,1,-14.036197137673398,2.3577919774236773,0,0.0,0.0,-7943.262940021679,0.5000670870790286,1,0.0,7.832,-2.1280801779076715,0.024154589371980676,0.10010735373054214,0.38405797101449274,0.5662909286097692,0.8531937734836286,0.9533011272141707
2026-06-24,0,95519,100351,2788,2789,5577,2788,-7138.604645982523,1,-10.701441860464692,1.7762325581397462,0,0.0,0.0,-7149.306087842988,0.5000896539358077,1,0.0,8.151499999999999,-2.5604751240970303,0.023672883787661407,0.10903873744619799,0.39203730272596843,0.5494978479196556,0.806312769010043,0.9092539454806313
2026-06-25,0,96328,84557,2856,2856,5712,2856,-5419.436923613446,0,0.0,0.0,0,0.0,0.0,-5419.436923613446,0.5,1,0.0,8.579,-1.8975619480439145,0.021358543417366947,0.09558823529411764,0.36904761904761907,0.5388655462184874,0.8119747899159664,0.9131652661064426
2026-06-26,0,95812,102722,3409,3410,6819,3409,-4806.214546724161,1,-5.1993017700985105,2.030806047250065,0,0.0,0.0,-4811.41384849426,0.5000733245343892,1,0.0,8.092,-1.4098605299865516,0.02610736286300968,0.10032267527134058,0.37547667937811674,0.5632150190671751,0.8439425051334702,0.9410384276914051
2026-06-27,0,11331,11048,501,501,1002,501,-488.21782391344874,0,0.0,0.0,0,0.0,0.0,-488.21782391344874,0.5,1,0.0,39.868,-0.9744866744779426,0.007984031936127744,0.04590818363273453,0.14570858283433133,0.23353293413173654,0.4311377245508982,0.6007984031936128
2026-06-28,0,12411,12681,526,527,1053,526,-521.9073639284419,1,11.79074491599226,1.5529302731111574,0,0.0,0.0,-510.11661901244963,0.5004748338081672,1,0.0,48.429,-0.992219323057875,0.011406844106463879,0.028517110266159697,0.10456273764258556,0.17300380228136883,0.38593155893536124,0.5475285171102662
2026-06-29,0,83377,85908,2509,2508,5017,2508,-5594.232195713799,1,-0.9339999999999999,1.3313662088041016,0,0.0,0.0,-5595.166195713799,0.5000996611520829,1,0.0,12.283999999999999,-2.2305551019592453,0.01634768740031898,0.0641945773524721,0.2890749601275917,0.4529505582137161,0.7527910685805422,0.8915470494417863
2026-06-30,0,80341,76295,2849,2849,5698,2849,-3434.5839779433954,0,0.0,0.0,0,0.0,0.0,-3434.5839779433954,0.5,1,0.0,10.063,-1.2055401817983136,0.02141102141102141,0.0866970866970867,0.3253773253773254,0.49736749736749736,0.7855387855387855,0.9147069147069147
2026-07-01,0,92839,89310,3828,3829,7657,3828,-4003.910889820031,1,-7.881373644641161,1.5903614619257984,0,0.0,0.0,-4011.7922634646725,0.5000652997257411,1,0.0,8.457,-1.0459537329728403,0.02089864158829676,0.08411703239289446,0.3490073145245559,0.5415360501567398,0.8571055381400209,0.9555903866248694
2026-07-02,0,136088,122105,4288,4287,8575,4287,-5381.698471221044,1,-5.469661639641425,1.6964365574326865,0,0.0,0.0,-5387.168132860686,0.5000583090379008,1,0.0,6.972,-1.2553530373736945,0.02285980872404945,0.1066013529274551,0.4061114998833683,0.602752507581059,0.8719384184744576,0.9629111266620014
2026-07-03,0,44501,43266,1991,1992,3983,1991,-2890.0394581460287,1,1.2685218875617585,1.3966304718898135,0,0.0,0.0,-2888.770936258467,0.5001255335174492,1,0.0,15.61,-1.4515517117760084,0.01607232546459066,0.06780512305374184,0.25916624811652433,0.3912606730286288,0.694123556002009,0.8473129080863887
2026-07-04,0,9039,9110,357,357,714,357,-509.7998447921655,0,0.0,0.0,0,0.0,0.0,-509.7998447921655,0.5,1,0.0,106.79,-1.4280107697259556,0.0,0.0196078431372549,0.08683473389355742,0.12044817927170869,0.24369747899159663,0.3557422969187675
2026-07-05,0,14699,16114,964,964,1928,964,-1041.788056407628,0,0.0,0.0,0,0.0,0.0,-1041.788056407628,0.5,1,0.0,24.924999999999997,-1.0806930045722276,0.01037344398340249,0.03008298755186722,0.16182572614107885,0.2645228215767635,0.5414937759336099,0.6970954356846473
2026-07-06,0,120627,116283,3294,3293,6587,3293,-7668.3964538231085,1,1.4337045104776305,2.029852255238142,0,0.0,0.0,-7666.962749312631,0.5000759070897222,1,0.0,9.341,-2.3286961596790436,0.02095353780747039,0.08259945338597025,0.33252353477072577,0.5150318858184026,0.8168843000303675,0.9374430610385667
2026-07-07,0,146114,138024,4235,4234,8469,4234,-7945.495855348579,1,2.8644299822734176,1.4790716637124763,0,0.0,0.0,-7942.631425366306,0.5000590388475616,1,0.0,7.8235,-1.8765932582306402,0.01865847897968824,0.08360888049126122,0.3561643835616438,0.5687293339631554,0.8790741615493624,0.9666981577704299
2026-07-08,0,166380,151310,4868,4868,9736,4868,-10886.87968895389,0,0.0,0.0,0,0.0,0.0,-10886.87968895389,0.5,1,0.0,7.0525,-2.2364173559888934,0.02259654889071487,0.09654889071487263,0.40283483976992607,0.6115447822514379,0.8987263763352507,0.9778142974527527
2026-07-09,0,144040,141016,4574,4573,9147,4573,-7162.3935998000425,1,-5.172747450128246,1.6407651468989708,0,0.0,0.0,-7167.566347250171,0.50005466273095,1,0.0,7.505,-1.56623520660398,0.021430133391646622,0.08725125738027553,0.3715285370653838,0.58801661928712,0.8884758364312267,0.9746337196588672
2026-07-10,0,116088,113029,3525,3526,7051,3525,-7269.14704903674,1,-0.9339999999999999,1.104698745311438,0,0.0,0.0,-7270.08104903674,0.5000709119273862,1,0.0,9.087,-2.062169375613252,0.015886524822695036,0.0700709219858156,0.32652482269503547,0.5327659574468085,0.8445390070921985,0.9486524822695035
2026-07-11,0,20545,20366,1079,1078,2157,1078,-1662.0740256128156,1,-5.558039869499787,1.1028911038608396,0,0.0,0.0,-1667.6320654823153,0.5002318034306907,1,0.0,25.5205,-1.5418126397150456,0.012059369202226345,0.05009276437847866,0.17068645640074212,0.2820037105751391,0.538961038961039,0.7189239332096475
2026-07-12,0,21737,19220,948,948,1896,948,-835.3259794134294,0,0.0,0.0,0,0.0,0.0,-835.3259794134294,0.5,1,0.0,34.5215,-0.8811455479044631,0.010548523206751054,0.029535864978902954,0.1371308016877637,0.22573839662447256,0.46835443037974683,0.6571729957805907
2026-07-13,0,146723,149299,3935,3934,7869,3934,-6839.927941135997,1,0.9009184990363895,1.1518197498391665,0,0.0,0.0,-6839.02702263696,0.5000635404752828,1,0.0,8.3585,-1.738670040959829,0.022114895780376207,0.08235892221657347,0.3553634977122522,0.5538891713268937,0.856888662938485,0.9633960345704118
2026-07-14,0,139108,154975,3739,3738,7477,3738,-7175.930315350731,1,-17.303845615422038,1.6927161525223164,0,0.0,0.0,-7193.234160966153,0.5000668717400026,1,0.0,8.5555,-1.9197245359418649,0.01792402354200107,0.07891920813269128,0.35286249331193154,0.5446762974852862,0.8477795612627074,0.9518459069020867
2026-07-15,0,127283,118345,3336,3337,6673,3336,-8313.289244494807,1,4.756979797022296,1.162165544278697,0,0.0,0.0,-8308.532264697784,0.5000749288176233,1,0.0,8.924,-2.4919931788054015,0.01738609112709832,0.08393285371702638,0.3534172661870504,0.5362709832134293,0.8273381294964028,0.9325539568345323
2026-07-16,0,140946,134696,4374,4373,8747,4373,-10612.897220649918,1,-6.048155251140224,1.5765936073052715,0,0.0,0.0,-10618.94537590106,0.5000571624556991,1,0.0,7.269,-2.4269145256459983,0.01669334552938486,0.08392407957923623,0.39881088497598904,0.5936428081408643,0.8810884975989024,0.9718728561628173
2026-07-17,0,141573,147821,6002,6002,12004,6002,-14370.672419721823,0,0.0,0.0,0,0.0,0.0,-14370.672419721823,0.5,1,0.0,5.5465,-2.3943139652985495,0.025324891702765744,0.11462845718093968,0.4643452182605798,0.6779406864378541,0.9378540486504499,0.9886704431856048
2026-07-18,0,13646,15650,956,955,1911,955,-1063.6968364496488,1,5.019488372092685,1.2180930232554754,0,0.0,0.0,-1058.6773480775562,0.500261643118786,1,0.0,27.715,-1.1138186769106246,0.008376963350785341,0.023036649214659685,0.13403141361256546,0.24607329842931938,0.5204188481675392,0.7298429319371728
2026-07-19,0,22715,31177,1474,1473,2947,1473,-3113.521516884518,1,-11.830015690262593,1.9356015690260944,0,0.0,0.0,-3125.3515325747803,0.500169664065151,1,0.0,20.665,-2.11372811736899,0.005431093007467753,0.025797691785471828,0.1778682959945689,0.30685675492192804,0.6096401900882552,0.7976917854718262
2026-07-20,0,113389,98868,3163,3162,6325,3162,-7177.070894456207,1,-4.483497746068931,1.2009497746065703,0,0.0,0.0,-7181.554392202275,0.5000790513833993,1,0.0,10.3195,-2.269788391668618,0.016129032258064516,0.06704617330803289,0.3080328905755851,0.489247311827957,0.8020240354206198,0.9399114484503479
2026-07-21,0,78762,83381,3589,3589,7178,3589,-7281.505372882178,0,0.0,0.0,0,0.0,0.0,-7281.505372882178,0.5,1,0.0,9.021,-2.0288396135085365,0.011423794928949568,0.06798551128448035,0.33769852326553357,0.5307885204792421,0.8303148509334076,0.9526330454165506
2026-07-22,0,98621,101404,4923,4923,9846,4923,-9011.0183765417,0,0.0,0.0,0,0.0,0.0,-9011.0183765417,0.5,1,0.0,6.798,-1.8303917076054628,0.019703432866138532,0.09282957546211659,0.41681901279707495,0.6250253910217347,0.9008734511476741,0.9776559008734511
2026-07-23,0,109341,119664,4804,4803,9607,4803,-9143.03060903995,1,-1.5525056902517878,1.4645056902524909,0,0.0,0.0,-9144.583114730201,0.5000520453835745,1,0.0,6.889,-1.9036082883697538,0.017905475744326462,0.07911721840516343,0.40079117218405164,0.6119092234020403,0.8952737872163231,0.9750156152404748
2026-07-24,0,88847,118023,3183,3182,6365,3182,-6529.995622177796,1,-0.9339999999999999,1.1947358326064832,0,0.0,0.0,-6530.929622177796,0.5000785545954438,1,0.0,10.3545,-2.0521670717089138,0.011313639220615965,0.05562539283469516,0.29069767441860467,0.48774355751099935,0.8123821495914519,0.937460716530484
2026-07-25,0,12800,10372,748,748,1496,748,-942.2118964870501,0,0.0,0.0,0,0.0,0.0,-942.2118964870501,0.5,1,0.0,36.164500000000004,-1.2596415728436483,0.009358288770053475,0.03208556149732621,0.14705882352941177,0.23663101604278075,0.4505347593582888,0.6443850267379679
2026-07-26,0,18760,15576,1068,1069,2137,1068,-1040.7648393725221,1,-14.416994573094685,2.1942994573097754,0,0.0,0.0,-1055.1818339456167,0.5002339728591484,1,0.0,28.4015,-0.9744989132701525,0.017790262172284643,0.033707865168539325,0.14794007490636704,0.25374531835205993,0.5177902621722846,0.6928838951310862
2026-07-27,0,107756,114450,4640,4639,9279,4639,-10784.853823867892,1,-0.9339999999999999,1.2466249749605747,0,0.0,0.0,-10785.787823867891,0.5000538851169307,1,0.0,5.843,-2.324822984235373,0.0297477904720845,0.11295537831429188,0.4537615865488252,0.6529424444923475,0.8879068764820004,0.9683121362362578
2026-07-28,0,132292,138710,6184,6183,12367,6183,-20061.442276851205,1,-0.9339999999999999,1.739016610109151,0,0.0,0.0,-20062.376276851206,0.5000404301770842,1,0.0,5.17,-3.24461301582585,0.021834061135371178,0.11968300177907165,0.4907003072941938,0.7006307617661329,0.9354682193110141,0.9880316998220928
2026-07-29,0,166716,179628,7806,7807,15613,7806,-27895.740126266726,1,10.946599970298951,1.3410249987619873,0,0.0,0.0,-27884.793526296427,0.5000320245948888,1,0.0,4.5555,-3.5736279946537066,0.03266717909300538,0.12080450935178068,0.5306174737381502,0.7467332820906994,0.9638739431206764,0.9952600563668973
2026-07-30,0,109009,105757,6685,6684,13369,6684,-15374.544934412048,1,-3.8903932002963115,1.954647450111537,0,0.0,0.0,-15378.435327612344,0.5000373999551201,1,0.0,5.0565,-2.3002012169976265,0.02827648114901257,0.11774386594853381,0.4967085577498504,0.7160383004189108,0.957211250748055,0.9937163375224417
