dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-20,0,26329,19536,20,20,40,20,-752.4186678578346,0,0.0,0.0,0,0.0,0.0,-752.4186678578346,0.5,1,0.0,417.88749999999993,-37.62093339289173,0.0,0.0,0.05,0.05,0.05,0.15
2026-07-21,0,20355,24343,27,28,55,27,-282.98606030480784,1,-118.22812053999654,13.878680059999539,0,0.0,0.0,-401.2141808448044,0.509090909090909,1,0.0,318.96,-10.480965196474362,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814
2026-07-22,0,19708,29033,23,23,46,23,877.4142924887885,0,0.0,0.0,0,0.0,0.0,877.4142924887885,0.5,1,0.0,354.791,38.14844749951254,0.0,0.0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.13043478260869565
2026-07-23,0,34694,34026,11,11,22,11,-269.61148598240015,0,0.0,0.0,0,0.0,0.0,-269.61148598240015,0.5,1,0.0,2740.422,-24.5101350893091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
2026-07-24,0,38227,27664,12,12,24,12,88.17575754856641,0,0.0,0.0,0,0.0,0.0,88.17575754856641,0.5,1,0.0,645.105,7.347979795713868,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666
2026-07-25,0,39347,19866,0,1,1,0,0.0,1,11.462256935100097,7.195302332612979,0,0.0,0.0,11.462256935100097,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,24398,20935,4,4,8,4,-451.8285932415871,0,0.0,0.0,0,0.0,0.0,-451.8285932415871,0.5,1,0.0,2574.7155,-112.95714831039678,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,24837,26462,32,32,64,32,-5.253205082203689,0,0.0,0.0,0,0.0,0.0,-5.253205082203689,0.5,1,0.0,355.6645,-0.16416265881886005,0.0,0.0,0.03125,0.03125,0.1875,0.25
2026-07-28,0,34774,27074,76,77,153,76,-1301.0001407757684,1,-87.54097971861884,4.683018088799188,0,0.0,0.0,-1388.5411204943873,0.5032679738562091,1,0.0,44.039,-17.11842290494432,0.0,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.40789473684210525,0.5263157894736842
2026-07-29,0,32328,31493,134,135,269,134,-628.9745946215189,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,-655.1155013139524,0.5018587360594795,1,0.0,70.1885,-4.693840258369544,0.007462686567164179,0.029850746268656716,0.08208955223880597,0.11940298507462686,0.30597014925373134,0.4626865671641791
2026-07-30,0,33823,26216,122,122,244,122,642.471692527176,0,0.0,0.0,0,0.0,0.0,642.471692527176,0.5,1,0.0,44.417,5.266161414157182,0.0,0.0,0.06557377049180328,0.1721311475409836,0.38524590163934425,0.6147540983606558
2026-07-31,0,37657,27635,161,161,322,161,-3392.6943455263136,0,0.0,0.0,0,0.0,0.0,-3392.6943455263136,0.5,1,0.0,42.759,-21.072635686498835,0.0,0.018633540372670808,0.12422360248447205,0.2111801242236025,0.39751552795031053,0.5279503105590062
2026-08-01,0,15704,13580,5,5,10,5,154.85448620083258,0,0.0,0.0,0,0.0,0.0,154.85448620083258,0.5,1,0.0,2933.811,30.970897240166515,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,18033,15563,16,16,32,16,-607.1108067935434,0,0.0,0.0,0,0.0,0.0,-607.1108067935434,0.5,1,0.0,207.414,-37.94442542459646,0.0,0.0,0.0,0.0,0.1875,0.1875
2026-08-03,0,26306,34858,122,122,244,122,750.9995847618079,0,0.0,0.0,0,0.0,0.0,750.9995847618079,0.5,1,0.0,44.9075,6.155734301326292,0.0,0.03278688524590164,0.16393442622950818,0.2459016393442623,0.4180327868852459,0.5573770491803278
2026-08-04,0,52466,28666,56,55,111,55,-637.9257790510732,1,14.676191224842569,6.0029381724926765,0,0.0,0.0,-623.2495878262306,0.5045045045045045,1,0.0,95.298,-11.59865052820133,0.0,0.01818181818181818,0.09090909090909091,0.14545454545454545,0.21818181818181817,0.38181818181818183
2026-08-05,0,18170,32789,51,51,102,51,-147.599578114885,0,0.0,0.0,0,0.0,0.0,-147.599578114885,0.5,1,0.0,127.5,-2.8941093748016677,0.0,0.0392156862745098,0.11764705882352941,0.17647058823529413,0.27450980392156865,0.39215686274509803
2026-08-06,0,36343,25815,36,36,72,36,-558.1094479359897,0,0.0,0.0,0,0.0,0.0,-558.1094479359897,0.5,1,0.0,176.56099999999998,-15.503040220444158,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.25
2026-08-07,0,38061,20297,61,62,123,61,109.75141757684483,1,128.42993266355373,7.398199186855051,0,0.0,0.0,238.18135024039856,0.5040650406504065,1,0.0,54.035,1.7992035668335231,0.0,0.0,0.09836065573770492,0.16393442622950818,0.36065573770491804,0.5081967213114754
2026-08-08,0,7335,5701,2,2,4,2,-25.55465082611,0,0.0,0.0,0,0.0,0.0,-25.55465082611,0.5,1,0.0,5407.51,-12.777325413055,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,0,5630,2087,12,13,25,12,28.960545199058167,1,-4.97883020139899,2.0257421420745456,0,0.0,0.0,23.981714997659175,0.52,1,0.0,136.876,2.4133787665881807,0.0,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4166666666666667
2026-08-10,0,16664,23341,46,45,91,45,180.96155607903233,1,40.14519930374262,6.938254134029987,0,0.0,0.0,221.10675538277496,0.5054945054945055,1,0.0,27.199,4.021367912867385,0.022222222222222223,0.1111111111111111,0.28888888888888886,0.4,0.5111111111111111,0.5777777777777777
