dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-19,0,36157,22156,96,95,191,95,548.542168940587,1,-16.85364918882184,23.13350886435041,0,0.0,0.0,531.6885197517652,0.5026178010471204,1,0.0,122.875,5.774128094111441,0.010526315789473684,0.021052631578947368,0.05263157894736842,0.1368421052631579,0.2,0.35789473684210527
2026-07-20,0,32663,30717,520,520,1040,520,-231.39772107127396,0,0.0,0.0,0,0.0,0.0,-231.39772107127396,0.5,1,0.0,54.9285,-0.4449956174447585,0.0057692307692307696,0.03461538461538462,0.12692307692307692,0.19038461538461537,0.3576923076923077,0.5230769230769231
2026-07-21,0,32162,39333,853,852,1705,852,-1870.9469261335369,1,10.27089117858493,13.755983314455557,0,0.0,0.0,-1860.676034954952,0.5002932551319648,1,0.0,28.9585,-2.195947096400871,0.01995305164319249,0.03286384976525822,0.18192488262910797,0.2746478873239437,0.5176056338028169,0.6901408450704225
2026-07-22,0,39634,39422,729,729,1458,729,738.5902816801666,0,0.0,0.0,0,0.0,0.0,738.5902816801666,0.5,1,0.0,27.488,1.0131553932512578,0.0054869684499314125,0.03566529492455418,0.17832647462277093,0.2935528120713306,0.5253772290809328,0.6858710562414266
2026-07-23,0,56442,44518,523,524,1047,523,3373.235482460963,1,7.404264565065423,11.336074775405208,0,0.0,0.0,3380.639747026028,0.5004775549188156,1,0.0,42.691,6.449781037210259,0.0057361376673040155,0.03441682600382409,0.15487571701720843,0.24091778202676864,0.4168260038240918,0.5659655831739961
2026-07-24,0,38446,51825,588,589,1177,588,223.31205631320552,1,-49.0116591998283,12.023290196138754,0,0.0,0.0,174.30039711337722,0.5004248088360238,1,0.0,31.753500000000003,0.37978240869592705,0.006802721088435374,0.025510204081632654,0.1598639455782313,0.2585034013605442,0.477891156462585,0.6394557823129252
2026-07-25,0,38547,59395,51,52,103,51,-30.67348203369013,1,-23.40898139739743,7.224035261423758,0,0.0,0.0,-54.08246343108756,0.5048543689320388,1,0.0,898.698,-0.6014408241900031,0.0,0.0,0.0,0.0,0.0196078431372549,0.09803921568627451
2026-07-26,0,61261,81362,315,314,629,314,-3082.662338410185,1,-2.361755568247041,2.702082238720666,0,0.0,0.0,-3085.024093978432,0.5007949125596184,1,0.0,52.254999999999995,-9.817395982198033,0.0031847133757961785,0.012738853503184714,0.09235668789808917,0.1592356687898089,0.37261146496815284,0.5382165605095541
2026-07-27,0,67859,61452,1923,1923,3846,1923,-8898.994288377695,0,0.0,0.0,0,0.0,0.0,-8898.994288377695,0.5,1,0.0,10.651,-4.627662136441865,0.0343213728549142,0.09204368174726989,0.2917316692667707,0.4830993239729589,0.7701508060322413,0.8855954238169527
2026-07-28,0,86400,67249,2416,2415,4831,2415,-3842.0320376632358,1,-3.105081198436904,4.645392097264067,0,0.0,0.0,-3845.1371188616727,0.5001034982405299,1,0.0,9.627,-1.5909035352642789,0.02608695652173913,0.08737060041407868,0.34824016563147,0.5118012422360249,0.7966873706004141,0.8997929606625259
2026-07-29,0,71339,47314,2241,2241,4482,2241,2101.764687774016,0,0.0,0.0,0,0.0,0.0,2101.764687774016,0.5,1,0.0,11.597,0.9378691154725605,0.022311468094600623,0.071396697902722,0.2958500669344043,0.45515394912985274,0.7724230254350736,0.8888888888888888
2026-07-30,0,53251,45878,1947,1946,3893,1946,4001.2866490314523,1,-29.39826897059885,8.548096309691855,0,0.0,0.0,3971.8883800608533,0.5001284356537374,1,0.0,14.327,2.056159634651307,0.024665981500513873,0.07142857142857142,0.2595066803699897,0.4028776978417266,0.7435765673175745,0.8730729701952723
2026-07-31,0,56573,60597,3058,3058,6116,3058,3590.3247331682373,0,0.0,0.0,0,0.0,0.0,3590.3247331682373,0.5,1,0.0,5.787,1.1740761063336316,0.04153041203400916,0.15369522563767168,0.45748855461085675,0.6291693917593199,0.8610202746893394,0.933616742969261
2026-08-01,0,22981,32840,709,710,1419,709,4372.238459062859,1,-6.331236614854423,6.243236614853399,0,0.0,0.0,4365.907222448004,0.5003523608174771,1,0.0,22.534,6.16676792533548,0.03244005641748942,0.06064880112834979,0.21015514809590974,0.3159379407616361,0.5839210155148096,0.7503526093088858
2026-08-02,0,44542,26443,1169,1168,2337,1168,5512.571967034362,1,-36.87203117867073,14.12040791284207,0,0.0,0.0,5475.699935855691,0.5002139495079161,1,0.0,18.457,4.719667779995183,0.02482876712328767,0.05650684931506849,0.23373287671232876,0.3304794520547945,0.646404109589041,0.785958904109589
2026-08-03,0,51953,58997,2268,2269,4537,2268,9757.472762173187,1,-20.043850819874386,10.863260510418478,0,0.0,0.0,9737.428911353312,0.5001102049812651,1,0.0,9.0165,4.3022366676248724,0.031746031746031744,0.09964726631393298,0.35714285714285715,0.5216049382716049,0.7760141093474426,0.8880070546737213
2026-08-04,0,109364,89082,2199,2200,4399,2199,324.67608767122175,1,-4.271830132261646,5.991821453903239,0,0.0,0.0,320.4042575389601,0.5001136621959537,1,0.0,9.022,0.14764715219246088,0.026830377444292862,0.10732150977717145,0.36743974533879037,0.5225102319236017,0.7785356980445657,0.8876762164620282
2026-08-05,0,73214,44624,2856,2855,5711,2855,6665.327883080882,1,17.919928416888595,6.7185350806700175,0,0.0,0.0,6683.247811497771,0.5000875503414464,1,0.0,6.217,2.334615720868958,0.04868651488616462,0.1660245183887916,0.45884413309982486,0.6101576182136602,0.8332749562171629,0.9166374781085814
2026-08-06,0,64007,60006,2562,2563,5125,2562,4249.1980914157075,1,-25.57005823068433,5.8052065269557245,0,0.0,0.0,4223.628033185023,0.5000975609756098,1,0.0,7.3965,1.6585472644089465,0.03317720530835285,0.12177985948477751,0.40476190476190477,0.5659640905542545,0.7939110070257611,0.9000780640124902
2026-08-07,0,67598,51577,1867,1867,3734,1867,-1937.267649313772,0,0.0,0.0,0,0.0,0.0,-1937.267649313772,0.5,1,0.0,10.503,-1.0376366627283204,0.027316550615961437,0.08730583824317087,0.31173004820567757,0.483663631494376,0.7718264595607928,0.8832351365827531
2026-08-08,0,26927,21670,374,373,747,373,910.2724784028558,1,7.430840900726068,5.530310904406141,0,0.0,0.0,917.7033193035818,0.500669344042838,1,0.0,25.406,2.440408789283798,0.002680965147453083,0.029490616621983913,0.09919571045576407,0.1554959785522788,0.517426273458445,0.6487935656836461
2026-08-09,0,12137,10210,224,223,447,223,830.9409631645981,1,-0.9339999999999999,2.024967224711038,0,0.0,0.0,830.0069631645981,0.5011185682326622,1,0.0,37.237,3.7261926599309323,0.004484304932735426,0.1031390134529148,0.19282511210762332,0.26905829596412556,0.47085201793721976,0.5874439461883408
2026-08-10,0,61840,59314,1428,1427,2855,1427,-1777.0558303169962,1,-4.400144434239363,6.9117527599179,0,0.0,0.0,-1781.4559747512355,0.5001751313485114,1,0.0,16.697,-1.245308921035034,0.01401541695865452,0.060266292922214436,0.22845129642606868,0.3482831114225648,0.6993693062368606,0.8451296426068675
