dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-19,0,3719,3263,20,20,40,20,58.03820710928483,0,0.0,0.0,0,0.0,0.0,58.03820710928483,0.5,1,0.0,97.6455,2.9019103554642416,0.0,0.0,0.1,0.1,0.15,0.4
2026-05-20,0,2298,2069,16,16,32,16,340.1081961590584,0,0.0,0.0,0,0.0,0.0,340.1081961590584,0.5,1,0.0,83.292,21.256762259941148,0.0,0.125,0.1875,0.25,0.3125,0.4375
2026-05-21,0,610,657,6,6,12,6,32.36440048055684,0,0.0,0.0,0,0.0,0.0,32.36440048055684,0.5,1,0.0,11.6965,5.394066746759473,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,1.0
2026-05-22,0,945,1018,8,8,16,8,4.536101047784548,0,0.0,0.0,0,0.0,0.0,4.536101047784548,0.5,1,0.0,72.746,0.5670126309730685,0.0,0.125,0.25,0.25,0.25,0.5
2026-05-23,0,1252,769,8,8,16,8,-71.57471321869814,0,0.0,0.0,0,0.0,0.0,-71.57471321869814,0.5,1,0.0,288.855,-8.946839152337267,0.0,0.0,0.0,0.0,0.0,0.25
2026-05-24,0,3139,3106,18,18,36,18,-90.02573408138029,0,0.0,0.0,0,0.0,0.0,-90.02573408138029,0.5,1,0.0,154.7645,-5.001429671187793,0.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.3888888888888889
2026-05-25,0,2165,1906,10,11,21,10,51.92046805294932,1,2.409642898938916,3.6671986959790797,0,0.0,0.0,54.33011095188823,0.5238095238095238,1,0.0,1593.0774999999999,5.192046805294932,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,0,1152,1814,7,7,14,7,38.89335418046734,0,0.0,0.0,0,0.0,0.0,38.89335418046734,0.5,1,0.0,336.055,5.556193454352477,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2026-05-27,0,1421,2320,12,12,24,12,-79.73915131099365,0,0.0,0.0,0,0.0,0.0,-79.73915131099365,0.5,1,0.0,342.586,-6.6449292759161365,0.0,0.0,0.0,0.0,0.0,0.25
2026-05-28,0,2005,1695,12,12,24,12,48.23014879476456,0,0.0,0.0,0,0.0,0.0,48.23014879476456,0.5,1,0.0,233.80399999999997,4.019179066230379,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666
2026-05-29,0,2558,969,7,7,14,7,20.82131034115379,0,0.0,0.0,0,0.0,0.0,20.82131034115379,0.5,1,0.0,705.939,2.974472905879113,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
2026-05-30,0,598,754,9,9,18,9,24.324151554344787,0,0.0,0.0,0,0.0,0.0,24.324151554344787,0.5,1,0.0,552.945,2.70268350603831,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
2026-05-31,0,2827,4709,28,29,57,28,145.94625952522867,1,-15.47170110486528,3.4627861988755746,0,0.0,0.0,130.4745584203634,0.5087719298245614,1,0.0,92.59700000000001,5.212366411615309,0.0,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.4642857142857143
2026-06-01,0,1876,1855,20,20,40,20,89.84396284515348,0,0.0,0.0,0,0.0,0.0,89.84396284515348,0.5,1,0.0,42.7975,4.492198142257673,0.0,0.0,0.05,0.15,0.35,0.55
2026-06-02,0,1349,1667,13,13,26,13,-13.726968890402215,0,0.0,0.0,0,0.0,0.0,-13.726968890402215,0.5,1,0.0,107.102,-1.0559206838770936,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3076923076923077
2026-06-03,0,3328,2714,40,40,80,40,-184.5189406614509,0,0.0,0.0,0,0.0,0.0,-184.5189406614509,0.5,1,0.0,36.8685,-4.6129735165362735,0.025,0.05,0.225,0.25,0.425,0.675
2026-06-04,0,2143,5264,15,15,30,15,13.989536019499646,0,0.0,0.0,0,0.0,0.0,13.989536019499646,0.5,1,0.0,190.686,0.9326357346333097,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.2,0.2,0.26666666666666666
2026-06-05,0,3844,1991,26,26,52,26,-60.16183739248215,0,0.0,0.0,0,0.0,0.0,-60.16183739248215,0.5,1,0.0,12.049,-2.313916822787775,0.0,0.038461538461538464,0.4230769230769231,0.5,0.6923076923076923,0.6923076923076923
2026-06-06,0,3746,3464,53,53,106,53,-42.699498808001096,0,0.0,0.0,0,0.0,0.0,-42.699498808001096,0.5,1,0.0,47.259,-0.805650920905681,0.0,0.018867924528301886,0.20754716981132076,0.2641509433962264,0.41509433962264153,0.5471698113207547
2026-06-07,0,2828,3278,34,34,68,34,-238.8650614933594,0,0.0,0.0,0,0.0,0.0,-238.8650614933594,0.5,1,0.0,148.263,-7.025442985098804,0.0,0.0,0.08823529411764706,0.14705882352941177,0.23529411764705882,0.38235294117647056
2026-06-08,0,2359,2226,24,24,48,24,112.16264781308388,0,0.0,0.0,0,0.0,0.0,112.16264781308388,0.5,1,0.0,29.997,4.6734436588784956,0.0,0.125,0.2916666666666667,0.375,0.5,0.7083333333333334
2026-06-09,0,1633,2053,26,26,52,26,-20.71978783506281,0,0.0,0.0,0,0.0,0.0,-20.71978783506281,0.5,1,0.0,14.9895,-0.7969149167331844,0.0,0.07692307692307693,0.34615384615384615,0.4230769230769231,0.6923076923076923,0.8846153846153846
2026-06-10,0,2152,3850,16,16,32,16,-56.528276435196034,0,0.0,0.0,0,0.0,0.0,-56.528276435196034,0.5,1,0.0,58.9,-3.5330172771997526,0.0,0.0625,0.1875,0.1875,0.1875,0.5625
2026-06-11,0,2190,2070,13,13,26,13,-164.11180836827975,0,0.0,0.0,0,0.0,0.0,-164.11180836827975,0.5,1,0.0,55.281,-12.623985259098443,0.0,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6153846153846154
2026-06-12,0,4752,3390,19,19,38,19,-68.40459497527227,0,0.0,0.0,0,0.0,0.0,-68.40459497527227,0.5,1,0.0,99.232,-3.600241840803804,0.0,0.0,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789
2026-06-13,0,1330,2425,10,10,20,10,-42.068220914255974,0,0.0,0.0,0,0.0,0.0,-42.068220914255974,0.5,1,0.0,370.1305,-4.206822091425598,0.0,0.0,0.0,0.0,0.1,0.1
2026-06-14,0,1745,1977,14,14,28,14,23.375034170798155,0,0.0,0.0,0,0.0,0.0,23.375034170798155,0.5,1,0.0,161.5895,1.669645297914154,0.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715
2026-06-15,0,1811,1234,19,19,38,19,-119.51624610959627,0,0.0,0.0,0,0.0,0.0,-119.51624610959627,0.5,1,0.0,20.001,-6.29032874261033,0.0,0.05263157894736842,0.21052631578947367,0.3684210526315789,0.5263157894736842,0.7368421052631579
2026-06-16,0,2929,2115,16,16,32,16,127.85680226502458,0,0.0,0.0,0,0.0,0.0,127.85680226502458,0.5,1,0.0,54.134,7.991050141564035,0.0,0.1875,0.1875,0.3125,0.4375,0.5
2026-06-17,0,1496,1562,8,8,16,8,-3.1969330395261224,0,0.0,0.0,0,0.0,0.0,-3.1969330395261224,0.5,1,0.0,126.399,-0.3996166299407653,0.0,0.125,0.5,0.5,0.5,0.5
2026-06-18,0,941,1091,9,9,18,9,95.61957185388613,0,0.0,0.0,0,0.0,0.0,95.61957185388613,0.5,1,0.0,22.896,10.624396872654016,0.0,0.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666
2026-06-19,0,3399,1370,8,8,16,8,-34.378096470012,0,0.0,0.0,0,0.0,0.0,-34.378096470012,0.5,1,0.0,323.006,-4.2972620587515,0.0,0.125,0.25,0.25,0.375,0.375
2026-06-20,0,1104,1506,7,7,14,7,-73.29746426736575,0,0.0,0.0,0,0.0,0.0,-73.29746426736575,0.5,1,0.0,631.804,-10.471066323909394,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2026-06-21,0,647,809,6,5,11,5,34.51653105274437,1,7.329221153845044,3.569106971154572,0,0.0,0.0,41.84575220658941,0.5454545454545454,1,0.0,192.405,6.903306210548874,0.0,0.0,0.0,0.0,0.0,0.2
2026-06-22,0,1879,1027,16,16,32,16,-148.47044792263569,0,0.0,0.0,0,0.0,0.0,-148.47044792263569,0.5,1,0.0,14.4635,-9.27940299516473,0.0625,0.25,0.375,0.5,0.5625,0.625
2026-06-23,0,2434,2584,23,22,45,22,49.61070049551894,1,-4.762117523208833,3.2385734520049763,0,0.0,0.0,44.84858297231011,0.5111111111111111,1,0.0,83.50399999999999,2.255031840705406,0.0,0.0,0.13636363636363635,0.22727272727272727,0.4090909090909091,0.45454545454545453
2026-06-24,0,2911,2152,13,13,26,13,181.31227268531725,0,0.0,0.0,0,0.0,0.0,181.31227268531725,0.5,1,0.0,145.763,13.947097898870558,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3076923076923077
2026-06-25,0,3063,2813,18,19,37,18,-107.08006044152995,1,-21.716361443049884,2.262979189298758,0,0.0,0.0,-128.79642188457984,0.5135135135135135,1,0.0,86.355,-5.948892246751665,0.0,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.4444444444444444
2026-06-26,0,4613,3153,29,29,58,29,37.84395379019113,0,0.0,0.0,0,0.0,0.0,37.84395379019113,0.5,1,0.0,101.079,1.3049639237996942,0.0,0.0,0.10344827586206896,0.10344827586206896,0.27586206896551724,0.3103448275862069
2026-06-27,0,109,128,1,1,2,1,-4.419499729959634,0,0.0,0.0,0,0.0,0.0,-4.419499729959634,0.5,1,0.0,365.33,-4.419499729959634,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,633,772,11,12,23,11,-7.44500351718006,1,-8.88914811728299,1.6036331540272077,0,0.0,0.0,-16.334151634463048,0.5217391304347826,1,0.0,118.151,-0.6768185015618237,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.36363636363636365
2026-06-29,0,2688,1742,22,22,44,22,-135.5900152239974,0,0.0,0.0,0,0.0,0.0,-135.5900152239974,0.5,1,0.0,27.5385,-6.163182510181698,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.5909090909090909
2026-06-30,0,1717,2346,5,5,10,5,-13.680646867985152,0,0.0,0.0,0,0.0,0.0,-13.680646867985152,0.5,1,0.0,134.897,-2.7361293735970302,0.0,0.0,0.0,0.0,0.0,0.2
2026-07-01,0,1761,3124,13,13,26,13,0.14440677348876463,0,0.0,0.0,0,0.0,0.0,0.14440677348876463,0.5,1,0.0,31.875,0.011108213345288494,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.5384615384615384
2026-07-02,0,4446,6513,31,31,62,31,45.64640896750981,0,0.0,0.0,0,0.0,0.0,45.64640896750981,0.5,1,0.0,78.054,1.4724648054035419,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.3548387096774194
2026-07-03,0,853,971,5,5,10,5,-7.285602339262468,0,0.0,0.0,0,0.0,0.0,-7.285602339262468,0.5,1,0.0,142.611,-1.4571204678524936,0.0,0.0,0.2,0.2,0.2,0.4
2026-07-04,0,248,638,2,2,4,2,-17.366088651651165,0,0.0,0.0,0,0.0,0.0,-17.366088651651165,0.5,1,0.0,767.213,-8.683044325825582,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,695,2817,10,10,20,10,-64.85857440463865,0,0.0,0.0,0,0.0,0.0,-64.85857440463865,0.5,1,0.0,407.5075,-6.485857440463865,0.0,0.0,0.0,0.0,0.1,0.1
2026-07-06,0,5717,5945,46,46,92,46,108.4422647897026,0,0.0,0.0,0,0.0,0.0,108.4422647897026,0.5,1,0.0,45.941,2.3574405389065785,0.0,0.043478260869565216,0.1956521739130435,0.2826086956521739,0.43478260869565216,0.5434782608695652
2026-07-07,0,7114,6615,32,32,64,32,46.3005731858088,0,0.0,0.0,0,0.0,0.0,46.3005731858088,0.5,1,0.0,146.3175,1.4468929120565248,0.0,0.0,0.09375,0.09375,0.21875,0.28125
2026-07-08,0,6989,7493,18,18,36,18,-338.1278721267313,0,0.0,0.0,0,0.0,0.0,-338.1278721267313,0.5,1,0.0,122.73400000000001,-18.784881784818406,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.3888888888888889
2026-07-09,0,5278,3874,10,10,20,10,-94.92953386935807,0,0.0,0.0,0,0.0,0.0,-94.92953386935807,0.5,1,0.0,54.9935,-9.492953386935806,0.0,0.1,0.2,0.3,0.5,0.5
2026-07-10,0,2940,3284,13,12,25,12,30.35357031084793,1,-3.610372979337995,3.700797844627059,0,0.0,0.0,26.743197331509933,0.52,1,0.0,66.23400000000001,2.5294641925706607,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.5
2026-07-11,0,1355,502,3,3,6,3,-14.724732548957466,0,0.0,0.0,0,0.0,0.0,-14.724732548957466,0.5,1,0.0,620.551,-4.908244182985822,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,0,386,734,3,3,6,3,-29.93716467813785,0,0.0,0.0,0,0.0,0.0,-29.93716467813785,0.5,1,0.0,191.018,-9.979054892712616,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,0,4582,2380,15,15,30,15,-29.26358116048,0,0.0,0.0,0,0.0,0.0,-29.26358116048,0.5,1,0.0,16.371,-1.9509054106986672,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.7333333333333333
2026-07-14,0,2391,2496,16,16,32,16,47.75979171037437,0,0.0,0.0,0,0.0,0.0,47.75979171037437,0.5,1,0.0,15.266,2.9849869818983987,0.0,0.0,0.25,0.375,0.625,0.6875
2026-07-15,0,3930,970,4,4,8,4,44.23273760846501,0,0.0,0.0,0,0.0,0.0,44.23273760846501,0.5,1,0.0,17.4525,11.058184402116252,0.0,0.0,0.25,0.25,0.75,0.75
2026-07-16,0,1003,2881,3,3,6,3,2.247544595813384,0,0.0,0.0,0,0.0,0.0,2.247544595813384,0.5,1,0.0,31.52,0.7491815319377947,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
2026-07-17,0,3037,2479,13,13,26,13,33.94541845099016,0,0.0,0.0,0,0.0,0.0,33.94541845099016,0.5,1,0.0,26.636,2.611186034691551,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.6153846153846154
2026-07-18,0,207,123,2,2,4,2,6.975724242942039,0,0.0,0.0,0,0.0,0.0,6.975724242942039,0.5,1,0.0,167.167,3.4878621214710197,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,293,186,1,1,2,1,-2.0067939543110107,0,0.0,0.0,0,0.0,0.0,-2.0067939543110107,0.5,1,0.0,1.009,-2.0067939543110107,0.0,0.0,1.0,1.0,1.0,1.0
2026-07-20,0,1479,1282,12,12,24,12,108.2484527255536,0,0.0,0.0,0,0.0,0.0,108.2484527255536,0.5,1,0.0,3.9135,9.020704393796134,0.0,0.08333333333333333,0.5,0.5833333333333334,0.75,0.8333333333333334
2026-07-21,0,1688,813,7,7,14,7,28.291178618598423,0,0.0,0.0,0,0.0,0.0,28.291178618598423,0.5,1,0.0,15.8,4.04159694551406,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714
2026-07-22,0,1567,1403,20,20,40,20,223.7743255308347,0,0.0,0.0,0,0.0,0.0,223.7743255308347,0.5,1,0.0,3.5145,11.188716276541735,0.05,0.15,0.6,0.7,0.85,0.85
2026-07-23,0,2970,1492,20,20,40,20,-43.96734487712113,0,0.0,0.0,0,0.0,0.0,-43.96734487712113,0.5,1,0.0,8.991,-2.1983672438560564,0.1,0.2,0.35,0.5,0.65,0.8
2026-07-24,0,1550,1140,16,16,32,16,8.447738012342493,0,0.0,0.0,0,0.0,0.0,8.447738012342493,0.5,1,0.0,15.258,0.5279836257714057,0.0,0.1875,0.1875,0.3125,0.6875,0.875
2026-07-25,0,1516,570,1,1,2,1,-5.310299976229747,0,0.0,0.0,0,0.0,0.0,-5.310299976229747,0.5,1,0.0,1196.055,-5.310299976229747,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,0,711,828,1,1,2,1,0.19494739965839109,0,0.0,0.0,0,0.0,0.0,0.19494739965839109,0.5,1,0.0,87.211,0.19494739965839109,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,941,887,8,8,16,8,-86.33524560352441,0,0.0,0.0,0,0.0,0.0,-86.33524560352441,0.5,1,0.0,10.861999999999998,-10.791905700440552,0.25,0.25,0.375,0.5,0.75,0.75
2026-07-28,0,433,358,5,5,10,5,-83.9837708379641,0,0.0,0.0,0,0.0,0.0,-83.9837708379641,0.5,1,0.0,3.209,-16.79675416759282,0.0,0.2,0.6,0.6,0.8,1.0
2026-07-29,0,336,489,3,3,6,3,-29.636609250973354,0,0.0,0.0,0,0.0,0.0,-29.636609250973354,0.5,1,0.0,2.634,-9.878869750324451,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2026-07-30,0,358,208,4,4,8,4,12.41449633892192,0,0.0,0.0,0,0.0,0.0,12.41449633892192,0.5,1,0.0,2.1895,3.10362408473048,0.0,0.25,1.0,1.0,1.0,1.0
2026-07-31,0,479,707,9,9,18,9,56.2987806592334,0,0.0,0.0,0,0.0,0.0,56.2987806592334,0.5,1,0.0,13.768,6.255420073248156,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0
2026-08-01,0,82,50,1,1,2,1,-6.781301286968428,0,0.0,0.0,0,0.0,0.0,-6.781301286968428,0.5,1,0.0,15.389,-6.781301286968428,0.0,0.0,0.0,0.0,1.0,1.0
2026-08-02,0,157,118,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-03,0,460,305,5,5,10,5,25.46604840879148,0,0.0,0.0,0,0.0,0.0,25.46604840879148,0.5,1,0.0,1.827,5.093209681758296,0.0,0.4,0.6,0.6,0.8,1.0
2026-08-04,0,1680,2396,58,58,116,58,833.7911620258934,0,0.0,0.0,0,0.0,0.0,833.7911620258934,0.5,1,0.0,2.65,14.375709690101603,0.13793103448275862,0.2413793103448276,0.6206896551724138,0.7586206896551724,0.9310344827586207,0.9827586206896551
2026-08-05,0,552,958,15,15,30,15,-10.107675502090894,0,0.0,0.0,0,0.0,0.0,-10.107675502090894,0.5,1,0.0,2.737,-0.6738450334727262,0.06666666666666667,0.2,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.9333333333333333
2026-08-06,0,127,228,5,5,10,5,108.06089385808231,0,0.0,0.0,0,0.0,0.0,108.06089385808231,0.5,1,0.0,1.262,21.612178771616463,0.2,0.4,0.8,0.8,1.0,1.0
2026-08-07,0,331,614,3,3,6,3,16.141678110941022,0,0.0,0.0,0,0.0,0.0,16.141678110941022,0.5,1,0.0,68.237,5.380559370313674,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-08-08,0,22,23,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,24,21,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,341,135,4,4,8,4,0.11948302010591583,0,0.0,0.0,0,0.0,0.0,0.11948302010591583,0.5,1,0.0,3.416,0.029870755026478957,0.0,0.0,0.75,0.75,0.75,0.75
