dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-24,0,5862,2891,8,7,15,7,-392.6566242362966,1,-50.25766788730334,20.525645268166816,0,0.0,0.0,-442.9142921235999,0.5333333333333333,1,0.0,4660.546,-56.09380346232808,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,0,7439,3885,19,19,38,19,-2609.941293347452,0,0.0,0.0,0,0.0,0.0,-2609.941293347452,0.5,1,0.0,33.9,-137.36533122881326,0.0,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.47368421052631576,0.5789473684210527
2026-05-26,0,10232,9116,17,18,35,17,-149.11328330322831,1,-34.70352300548749,13.27506055063086,0,0.0,0.0,-183.8168063087158,0.5142857142857142,1,0.0,959.044,-8.771369606072254,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.29411764705882354
2026-05-27,0,7301,13684,7,6,13,6,-547.8903501268245,1,-63.84395098875872,9.867969715442308,0,0.0,0.0,-611.7343011155832,0.5384615384615384,1,0.0,9123.536,-91.31505835447075,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,0,6265,9943,15,16,31,15,138.79664491798283,1,-67.54756889435934,18.223452755050292,0,0.0,0.0,71.24907602362349,0.5161290322580645,1,0.0,2164.854,9.25310966119885,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,0,8982,6698,9,10,19,9,43.64071181222439,1,-4.214609256004367,14.202766256590351,0,0.0,0.0,39.42610255622002,0.5263157894736842,1,0.0,1606.125,4.848967979136042,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
2026-05-30,0,3925,837,0,1,1,0,0.0,1,-71.70409032498418,15.27937368470073,0,0.0,0.0,-71.70409032498418,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-31,0,3150,5911,4,5,9,4,-51.49186099583729,1,-92.00098587053456,7.183135614702395,0,0.0,0.0,-143.49284686637185,0.5555555555555556,1,0.0,298.66499999999996,-12.872965248959323,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,0,24486,14103,26,26,52,26,-802.301981274308,0,0.0,0.0,0,0.0,0.0,-802.301981274308,0.5,1,0.0,943.412,-30.857768510550297,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693
2026-06-02,0,33815,40482,30,29,59,29,-602.0388691086788,1,84.77277770815245,5.899465666754261,0,0.0,0.0,-517.2660914005263,0.5084745762711864,1,0.0,312.438,-20.759961003747545,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.20689655172413793
2026-06-03,0,47843,23848,20,20,40,20,-582.8548535804044,0,0.0,0.0,0,0.0,0.0,-582.8548535804044,0.5,1,0.0,1512.145,-29.142742679020227,0.0,0.0,0.0,0.0,0.05,0.05
2026-06-04,0,23716,49306,17,16,33,16,-613.7840546086692,1,-34.023318496022014,3.3390308455904,0,0.0,0.0,-647.8073731046912,0.5151515151515151,1,0.0,2620.924,-38.361503413041824,0.0,0.0,0.0,0.0,0.0,0.0625
2026-06-05,0,37173,56345,40,39,79,39,-604.3977569607146,1,-148.80644743989527,4.869740066391626,0,0.0,0.0,-753.2042044006098,0.5063291139240507,1,0.0,761.433,-15.497378383608062,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693
2026-06-06,0,628,4132,1,1,2,1,-134.7785896924098,0,0.0,0.0,0,0.0,0.0,-134.7785896924098,0.5,1,0.0,8042.543,-134.7785896924098,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,0,22980,25129,24,25,49,24,-775.7319441056155,1,7.934948247079294,2.4111085141903765,0,0.0,0.0,-767.7969958585362,0.5102040816326531,1,0.0,574.1034999999999,-32.32216433773399,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
2026-06-08,0,33049,48799,40,40,80,40,-1449.9682087735646,0,0.0,0.0,0,0.0,0.0,-1449.9682087735646,0.5,1,0.0,442.9945,-36.24920521933912,0.0,0.025,0.075,0.075,0.15,0.175
2026-06-09,0,41220,36823,21,22,43,21,-1282.641305427257,1,-69.8396884372282,2.8288975089846096,0,0.0,0.0,-1352.4809938644853,0.5116279069767442,1,0.0,1442.453,-61.07815740129796,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,0,49895,49852,31,30,61,30,-622.411256629011,1,-26.1077249246094,1.1082263012977815,0,0.0,0.0,-648.5189815536204,0.5081967213114754,1,0.0,623.0965,-20.747041887633703,0.0,0.0,0.0,0.0,0.03333333333333333,0.1
2026-06-11,0,48977,50699,44,45,89,44,-1052.349820186284,1,-13.926135118203963,4.790041018026297,0,0.0,0.0,-1066.275955304488,0.5056179775280899,1,0.0,182.70999999999998,-23.917041367870084,0.0,0.022727272727272728,0.06818181818181818,0.11363636363636363,0.18181818181818182,0.3181818181818182
2026-06-12,0,33079,45695,34,33,67,33,317.9943599432797,1,-12.863067926865222,2.45183606707791,0,0.0,0.0,305.1312920164145,0.5074626865671642,1,0.0,742.645,9.636192725553931,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304
2026-06-13,0,8419,14783,3,2,5,2,-17.68335161992156,1,-8.663732187514933,1.9827253216935246,0,0.0,0.0,-26.34708380743649,0.6,1,0.0,18102.6645,-8.84167580996078,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-14,0,10792,14526,10,9,19,9,-380.31756263352446,1,-24.67339420582899,6.341230140238274,0,0.0,0.0,-404.99095683935343,0.5263157894736842,1,0.0,1873.977,-42.257506959280505,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
2026-06-15,0,13981,34166,24,23,47,23,-120.33575865544992,1,-35.83344597129445,3.681579985167636,0,0.0,0.0,-156.16920462674437,0.5106382978723404,1,0.0,1057.681,-5.231989506758693,0.0,0.0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.13043478260869565
2026-06-16,0,23476,28492,30,30,60,30,-692.096500526257,0,0.0,0.0,0,0.0,0.0,-692.096500526257,0.5,1,0.0,982.8765,-23.069883350875234,0.0,0.0,0.0,0.03333333333333333,0.1,0.13333333333333333
2026-06-17,0,32797,39277,24,24,48,24,176.69815862267018,0,0.0,0.0,0,0.0,0.0,176.69815862267018,0.5,1,0.0,682.1335,7.36242327594459,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.16666666666666666
2026-06-18,0,35331,37441,40,39,79,39,1.208051851415135,1,-33.61440605404568,4.114040605404452,0,0.0,0.0,-32.406354202630546,0.5063291139240507,1,0.0,703.694,0.03097568849782543,0.0,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.10256410256410256,0.1282051282051282
2026-06-19,0,34785,37628,36,35,71,35,-817.3422450142234,1,46.305698524834035,2.7785331214705162,0,0.0,0.0,-771.0365464893894,0.5070422535211268,1,0.0,366.848,-23.35263557183495,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.08571428571428572
2026-06-20,0,17661,28604,14,13,27,13,-338.9870630818442,1,90.51662505243758,2.94349140028514,0,0.0,0.0,-248.47043802940664,0.5185185185185185,1,0.0,2194.642,-26.075927929372632,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
2026-06-21,0,16038,24527,12,11,23,11,-437.49928477753156,1,41.79533635999501,5.964618418124132,0,0.0,0.0,-395.70394841753654,0.5217391304347826,1,0.0,52.696,-39.77266225250287,0.0,0.0,0.0,0.0,0.2727272727272727,0.5454545454545454
2026-06-22,0,31452,38111,35,36,71,35,-419.79333232168426,1,-0.9339999999999999,4.769278116826652,0,0.0,0.0,-420.7273323216843,0.5070422535211268,1,0.0,823.861,-11.99409520919098,0.0,0.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428
2026-06-23,0,48232,47794,104,103,207,103,-2057.1959568044367,1,5.893103601296485,5.47867744373799,0,0.0,0.0,-2051.3028532031403,0.5024154589371981,1,0.0,145.643,-19.972776279654717,0.0,0.019417475728155338,0.08737864077669903,0.10679611650485436,0.24271844660194175,0.32038834951456313
2026-06-24,0,49769,62507,107,108,215,107,-1481.7965644886303,1,32.90623180558835,2.1150086927095932,0,0.0,0.0,-1448.890332683042,0.5023255813953489,1,0.0,167.766,-13.848566023258225,0.0,0.018691588785046728,0.037383177570093455,0.06542056074766354,0.14953271028037382,0.2616822429906542
2026-06-25,0,55548,43661,66,66,132,66,-1354.7842858617794,0,0.0,0.0,0,0.0,0.0,-1354.7842858617794,0.5,1,0.0,170.745,-20.527034634269384,0.0,0.0,0.07575757575757576,0.13636363636363635,0.19696969696969696,0.3181818181818182
2026-06-26,0,47663,64213,50,51,101,50,-786.4943719896169,1,-48.41674867425473,2.6210560252054425,0,0.0,0.0,-834.9111206638715,0.504950495049505,1,0.0,482.5845,-15.729887439792344,0.0,0.0,0.0,0.0,0.1,0.14
2026-06-27,0,11295,23155,6,5,11,5,-31.484742207749324,1,-62.03197975293245,3.298838603220212,0,0.0,0.0,-93.51672196068178,0.5454545454545454,1,0.0,6676.385,-6.296948441549865,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,32889,17975,15,15,30,15,-257.1414845321855,0,0.0,0.0,0,0.0,0.0,-257.1414845321855,0.5,1,0.0,931.741,-17.14276563547903,0.0,0.0,0.0,0.0,0.06666666666666667,0.2
2026-06-29,0,42401,37538,80,80,160,80,-1158.198114741726,0,0.0,0.0,0,0.0,0.0,-1158.198114741726,0.5,1,0.0,331.019,-14.477476434271574,0.0,0.0125,0.075,0.0875,0.125,0.2375
2026-06-30,0,44396,32965,69,68,137,68,-1040.0404647568103,1,-39.99201263641559,1.0757530155081196,0,0.0,0.0,-1080.032477393226,0.5036496350364964,1,0.0,258.6945,-15.294712717011912,0.0,0.0,0.07352941176470588,0.11764705882352941,0.1323529411764706,0.17647058823529413
2026-07-01,0,43740,38416,98,97,195,97,-7.5617412863812845,1,-17.288092479755335,6.385289388304396,0,0.0,0.0,-24.84983376613662,0.5025641025641026,1,0.0,244.812,-0.07795609573589019,0.0,0.010309278350515464,0.07216494845360824,0.1134020618556701,0.1958762886597938,0.23711340206185566
2026-07-02,0,66763,75488,144,145,289,144,-2430.6298201882087,1,-0.9339999999999999,4.833028866089141,0,0.0,0.0,-2431.563820188209,0.5017301038062284,1,0.0,85.36500000000001,-16.879373751307,0.006944444444444444,0.041666666666666664,0.1597222222222222,0.2152777777777778,0.3680555555555556,0.4444444444444444
2026-07-03,0,58382,64483,104,104,208,104,341.32061662145526,0,0.0,0.0,0,0.0,0.0,341.32061662145526,0.5,1,0.0,148.014,3.2819290059755297,0.0,0.019230769230769232,0.038461538461538464,0.0673076923076923,0.22115384615384615,0.34615384615384615
2026-07-04,0,20317,24824,4,5,9,4,-11.415804201171568,1,1.0071350787382847,2.5444931938949646,0,0.0,0.0,-10.408669122433283,0.5555555555555556,1,0.0,6180.191500000001,-2.853951050292892,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,16018,35587,31,32,63,31,-291.1508309302478,1,-61.31642200603916,3.9609662145977826,0,0.0,0.0,-352.46725293628697,0.5079365079365079,1,0.0,119.857,-9.39196228807251,0.0,0.0,0.03225806451612903,0.06451612903225806,0.25806451612903225,0.3548387096774194
2026-07-06,0,72164,70089,144,144,288,144,-1217.8863819452592,0,0.0,0.0,0,0.0,0.0,-1217.8863819452592,0.5,1,0.0,92.35300000000001,-8.4575443190643,0.013888888888888888,0.04861111111111111,0.10416666666666667,0.14583333333333334,0.3333333333333333,0.4236111111111111
2026-07-07,0,91887,81166,163,163,326,163,-840.3307727924426,0,0.0,0.0,0,0.0,0.0,-840.3307727924426,0.5,1,0.0,115.63,-5.155403514064068,0.0,0.018404907975460124,0.07975460122699386,0.12883435582822086,0.26993865030674846,0.3496932515337423
2026-07-08,0,94870,97031,226,227,453,226,-1436.0260606311415,1,4.251646131507691,5.772363824932528,0,0.0,0.0,-1431.7744144996338,0.5011037527593819,1,0.0,89.471,-6.354097613412132,0.004424778761061947,0.017699115044247787,0.09734513274336283,0.1504424778761062,0.2610619469026549,0.3893805309734513
2026-07-09,0,76826,101646,161,161,322,161,-769.7337106001911,0,0.0,0.0,0,0.0,0.0,-769.7337106001911,0.5,1,0.0,136.491,-4.78095472422479,0.0,0.018633540372670808,0.10559006211180125,0.15527950310559005,0.2484472049689441,0.32298136645962733
2026-07-10,0,83192,92433,92,93,185,92,-439.88277492961544,1,-4.600937321565342,1.6317722831923607,0,0.0,0.0,-444.4837122511808,0.5027027027027027,1,0.0,227.93,-4.781334510104517,0.0,0.0,0.043478260869565216,0.05434782608695652,0.17391304347826086,0.2608695652173913
2026-07-11,0,3234,35169,1,0,1,0,0.0,1,-5.66635881796211,2.9492705857604395,0,0.0,0.0,-5.66635881796211,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-12,0,34888,11716,19,18,37,18,92.84773770953214,1,18.19153790575432,3.23669223821929,0,0.0,0.0,111.03927561528646,0.5135135135135135,1,0.0,133.97699999999998,5.158207650529565,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.3333333333333333
2026-07-13,0,115913,82262,280,280,560,280,-764.5043589428967,0,0.0,0.0,0,0.0,0.0,-764.5043589428967,0.5,1,0.0,55.9585,-2.7303727105103466,0.0035714285714285713,0.03571428571428571,0.08928571428571429,0.16428571428571428,0.325,0.5178571428571429
2026-07-14,0,109662,102787,245,246,491,245,-1090.4875335927507,1,-65.56804942915414,2.43536187120877,0,0.0,0.0,-1156.0555830219048,0.5010183299389002,1,0.0,85.77,-4.45096952486837,0.0,0.02857142857142857,0.08163265306122448,0.11020408163265306,0.2938775510204082,0.42448979591836733
2026-07-15,0,82842,91479,141,142,283,141,-184.3050481906003,1,-19.05917700368129,6.226911922967933,0,0.0,0.0,-203.3642251942816,0.5017667844522968,1,0.0,202.364,-1.3071280013517768,0.0,0.028368794326241134,0.09219858156028368,0.12056737588652482,0.19858156028368795,0.2624113475177305
2026-07-16,0,105988,74964,157,158,315,157,-418.6562077204721,1,-0.3237974127415849,1.1511012936292075,0,0.0,0.0,-418.9800051332137,0.5015873015873016,1,0.0,144.042,-2.6666000491749804,0.0,0.012738853503184714,0.07006369426751592,0.12101910828025478,0.24203821656050956,0.3375796178343949
2026-07-17,0,91362,80631,236,237,473,236,-2840.982874649356,1,-52.22828605511235,1.144222593344248,0,0.0,0.0,-2893.211160704468,0.5010570824524313,1,0.0,56.9785,-12.038063028175241,0.00423728813559322,0.038135593220338986,0.11016949152542373,0.17796610169491525,0.3813559322033898,0.5127118644067796
2026-07-18,0,14182,21716,15,14,29,14,-182.33821695182453,1,6.939538852885679,1.4516568348376908,0,0.0,0.0,-175.39867809893886,0.5172413793103449,1,0.0,1749.17,-13.024158353701752,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,18298,25982,54,54,108,54,-668.4959106066286,0,0.0,0.0,0,0.0,0.0,-668.4959106066286,0.5,1,0.0,64.911,-12.379553900122751,0.0,0.0,0.12962962962962962,0.14814814814814814,0.3148148148148148,0.46296296296296297
2026-07-20,0,108724,73771,110,109,219,109,-536.6745412489438,1,-9.277514407460671,3.2298612592742355,0,0.0,0.0,-545.9520556564045,0.502283105022831,1,0.0,132.423,-4.923619644485723,0.009174311926605505,0.03669724770642202,0.05504587155963303,0.09174311926605505,0.22018348623853212,0.3577981651376147
2026-07-21,0,80104,78731,132,132,264,132,-460.8824801110583,0,0.0,0.0,0,0.0,0.0,-460.8824801110583,0.5,1,0.0,110.701,-3.49153394023529,0.007575757575757576,0.05303030303030303,0.09848484848484848,0.12878787878787878,0.22727272727272727,0.3712121212121212
2026-07-22,0,74574,100032,99,100,199,99,-435.52806829707873,1,-27.901528893779894,1.946715465052065,0,0.0,0.0,-463.4295971908586,0.5025125628140703,1,0.0,206.431,-4.39927341714221,0.0,0.0,0.0707070707070707,0.16161616161616163,0.25252525252525254,0.32323232323232326
2026-07-23,0,106915,83401,90,91,181,90,-1049.2073521300742,1,-12.553542964643832,2.2292789243618367,0,0.0,0.0,-1061.760895094718,0.5027624309392266,1,0.0,238.45999999999998,-11.657859468111933,0.0,0.0,0.044444444444444446,0.05555555555555555,0.15555555555555556,0.2222222222222222
2026-07-24,0,104713,96983,129,129,258,129,-315.78739142646356,0,0.0,0.0,0,0.0,0.0,-315.78739142646356,0.5,1,0.0,143.257,-2.447964274623749,0.0,0.007751937984496124,0.06201550387596899,0.10077519379844961,0.20155038759689922,0.32558139534883723
2026-07-25,0,20261,17608,20,20,40,20,153.08389432330955,0,0.0,0.0,0,0.0,0.0,153.08389432330955,0.5,1,0.0,731.0435,7.654194716165479,0.0,0.0,0.0,0.1,0.15,0.2
2026-07-26,0,14685,18578,28,28,56,28,-225.0184276419488,0,0.0,0.0,0,0.0,0.0,-225.0184276419488,0.5,1,0.0,41.048500000000004,-8.036372415783886,0.0,0.0,0.07142857142857142,0.14285714285714285,0.39285714285714285,0.5714285714285714
2026-07-27,0,117922,78826,163,164,327,163,-171.06627613463377,1,7.634455841851693,2.6820976803966667,0,0.0,0.0,-163.43182029278208,0.5015290519877675,1,0.0,101.554,-1.0494863566541945,0.012269938650306749,0.012269938650306749,0.08588957055214724,0.1411042944785276,0.25153374233128833,0.39263803680981596
2026-07-28,0,116040,117433,324,324,648,324,-2614.223299836491,0,0.0,0.0,0,0.0,0.0,-2614.223299836491,0.5,1,0.0,43.072,-8.068590431594108,0.018518518518518517,0.07407407407407407,0.19753086419753085,0.2839506172839506,0.4537037037037037,0.5432098765432098
2026-07-29,0,166180,179055,765,764,1529,764,-5308.348125356235,1,5.829154335181543,2.1986308670361163,0,0.0,0.0,-5302.518971021053,0.5003270111183781,1,0.0,24.256500000000003,-6.948099640518632,0.009162303664921465,0.058900523560209424,0.20157068062827224,0.3193717277486911,0.5589005235602095,0.6976439790575916
2026-07-30,0,131009,119507,746,747,1493,746,-4226.158774313875,1,18.1643274495059,1.4247371954390244,0,0.0,0.0,-4207.994446864369,0.5003348961821835,1,0.0,22.127499999999998,-5.66509219076927,0.012064343163538873,0.05630026809651475,0.20509383378016086,0.3445040214477212,0.5576407506702413,0.7171581769436998
2026-07-31,0,137111,123677,707,708,1415,707,-4666.382259699115,1,-20.57373363611214,1.1528708380639796,0,0.0,0.0,-4686.9559933352275,0.5003533568904593,1,0.0,22.081,-6.600257793068055,0.008486562942008486,0.05091937765205092,0.19094766619519093,0.3069306930693069,0.5869872701555869,0.7553041018387553
2026-08-01,0,15502,23420,11,12,23,11,-225.07041306742113,1,2.119994624970154,2.067597849987541,0,0.0,0.0,-222.95041844245097,0.5217391304347826,1,0.0,4350.742,-20.46094664249283,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
2026-08-02,0,36919,32197,67,68,135,67,-1039.2900153571065,1,-2.659476662928199,2.8590561067492937,0,0.0,0.0,-1041.9494920200348,0.5037037037037037,1,0.0,58.683,-15.511791273986661,0.014925373134328358,0.05970149253731343,0.19402985074626866,0.2537313432835821,0.373134328358209,0.5074626865671642
2026-08-03,0,97668,99273,328,328,656,328,-1628.1313372294533,0,0.0,0.0,0,0.0,0.0,-1628.1313372294533,0.5,1,0.0,40.3875,-4.96381505252882,0.003048780487804878,0.04878048780487805,0.16463414634146342,0.27134146341463417,0.4329268292682927,0.5762195121951219
2026-08-04,0,88564,99613,366,366,732,366,-1416.7274386997153,0,0.0,0.0,0,0.0,0.0,-1416.7274386997153,0.5,1,0.0,54.198499999999996,-3.870839996447309,0.00546448087431694,0.030054644808743168,0.11475409836065574,0.1830601092896175,0.36885245901639346,0.5355191256830601
2026-08-05,0,72123,71969,223,224,447,223,-1131.6531383857796,1,-12.736543448112398,1.1410635862025584,0,0.0,0.0,-1144.389681833892,0.5011185682326622,1,0.0,78.088,-5.074677750608875,0.0,0.017937219730941704,0.08968609865470852,0.16591928251121077,0.30493273542600896,0.45739910313901344
2026-08-06,0,63958,84644,273,272,545,272,-1075.4494274973438,1,13.017231347809643,1.1492876379964614,0,0.0,0.0,-1062.432196149534,0.5009174311926605,1,0.0,68.22999999999999,-3.9538581893284697,0.007352941176470588,0.03308823529411765,0.09926470588235294,0.17279411764705882,0.3088235294117647,0.4522058823529412
2026-08-07,0,69689,53499,175,174,349,174,-1033.9171594203187,1,12.321806947247847,1.7498050191305738,0,0.0,0.0,-1021.5953524730709,0.501432664756447,1,0.0,104.938,-5.942052640346662,0.0,0.011494252873563218,0.09195402298850575,0.14367816091954022,0.27011494252873564,0.41379310344827586
2026-08-08,0,6304,6218,10,11,21,10,-125.04132268844027,1,-14.021058683560799,2.0357326075962057,0,0.0,0.0,-139.06238137200108,0.5238095238095238,1,0.0,1575.7455,-12.50413226884403,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,0,6737,5508,29,30,59,29,-21.348282388515777,1,-16.474944411236752,1.7425929468021857,0,0.0,0.0,-37.82322679975253,0.5084745762711864,1,0.0,128.414,-0.7361476685695093,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.3448275862068966
2026-08-10,0,43272,56615,177,177,354,177,-1027.5708897900947,0,0.0,0.0,0,0.0,0.0,-1027.5708897900947,0.5,1,0.0,42.858,-5.805485253051382,0.005649717514124294,0.03389830508474576,0.1694915254237288,0.2542372881355932,0.4124293785310734,0.5423728813559322
