dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-18,0,59076,82413,294,293,587,293,-1616.9431663955686,1,-46.0722358472823,1.222151965393677,0,0.0,0.0,-1663.015402242851,0.5008517887563884,1,0.0,54.475,-5.518577359711836,0.017064846416382253,0.03754266211604096,0.11604095563139932,0.19112627986348124,0.32764505119453924,0.5290102389078498
2026-05-19,0,66353,72301,351,350,701,350,-1436.5138404398135,1,3.3749518474624516,1.564158641244014,0,0.0,0.0,-1433.1388885923511,0.5007132667617689,1,0.0,42.709500000000006,-4.10432525839947,0.014285714285714285,0.037142857142857144,0.13428571428571429,0.22285714285714286,0.42,0.5657142857142857
2026-05-20,0,52458,55502,226,227,453,226,-966.3992337333593,1,16.274618649841113,1.9215386656148659,0,0.0,0.0,-950.1246150835182,0.5011037527593819,1,0.0,49.1065,-4.27610280412991,0.008849557522123894,0.035398230088495575,0.1504424778761062,0.24778761061946902,0.41150442477876104,0.5265486725663717
2026-05-21,0,59160,58023,262,262,524,262,-719.5925530618565,0,0.0,0.0,0,0.0,0.0,-719.5925530618565,0.5,1,0.0,42.839,-2.7465364620681565,0.007633587786259542,0.03435114503816794,0.15648854961832062,0.2633587786259542,0.4312977099236641,0.5763358778625954
2026-05-22,0,51308,43984,159,158,317,158,-366.7503357859937,1,1.1087618139737296,1.1864603023284388,0,0.0,0.0,-365.64157397201996,0.501577287066246,1,0.0,99.0885,-2.321204656873377,0.0,0.006329113924050633,0.03164556962025317,0.10759493670886076,0.2848101265822785,0.3987341772151899
2026-05-23,0,18338,18926,18,17,35,17,-195.64647771817835,1,-14.140114430981544,1.8364585823234658,0,0.0,0.0,-209.7865921491599,0.5142857142857142,1,0.0,2463.167,-11.508616336363435,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.17647058823529413
2026-05-24,0,17411,15666,10,10,20,10,-38.220646669512746,0,0.0,0.0,0,0.0,0.0,-38.220646669512746,0.5,1,0.0,2591.184,-3.8220646669512752,0.0,0.0,0.0,0.0,0.1,0.1
2026-05-25,0,22237,23377,25,25,50,25,-86.77195037438365,0,0.0,0.0,0,0.0,0.0,-86.77195037438365,0.5,1,0.0,1201.6,-3.4708780149753453,0.0,0.0,0.0,0.0,0.08,0.08
2026-05-26,0,50762,59614,226,227,453,226,-778.0855648382595,1,23.722352092707883,1.1542044011585681,0,0.0,0.0,-754.3632127455517,0.5011037527593819,1,0.0,60.153,-3.4428564815852205,0.008849557522123894,0.017699115044247787,0.048672566371681415,0.12389380530973451,0.29646017699115046,0.5
2026-05-27,0,58065,61097,235,236,471,235,-910.8052154326294,1,8.697127805065973,2.4511879675109953,0,0.0,0.0,-902.1080876275635,0.5010615711252654,1,0.0,94.066,-3.875766874181405,0.00425531914893617,0.00851063829787234,0.06808510638297872,0.11914893617021277,0.24680851063829787,0.3617021276595745
2026-05-28,0,63014,57675,274,273,547,273,-556.2840313555162,1,-5.78395453167599,1.452244316459671,0,0.0,0.0,-562.0679858871922,0.5009140767824497,1,0.0,63.001,-2.0376704445256992,0.0,0.01098901098901099,0.07326007326007326,0.13553113553113552,0.336996336996337,0.4945054945054945
2026-05-29,0,40777,50015,132,132,264,132,-240.3256478706755,0,0.0,0.0,0,0.0,0.0,-240.3256478706755,0.5,1,0.0,128.2865,-1.8206488475051166,0.0,0.022727272727272728,0.06818181818181818,0.11363636363636363,0.2727272727272727,0.3939393939393939
2026-05-30,0,4697,9120,10,9,19,9,-55.63576375062044,1,-8.024941322460824,1.1414558884362596,0,0.0,0.0,-63.66070507308127,0.5263157894736842,1,0.0,3770.561,-6.181751527846716,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-31,0,10033,10068,22,21,43,21,-55.02465803979783,1,4.278254589678945,1.7147090982804827,0,0.0,0.0,-50.74640345011888,0.5116279069767442,1,0.0,297.057,-2.620221811418945,0.0,0.0,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.3333333333333333
2026-06-01,0,53583,62007,149,148,297,148,-775.6682288499188,1,-4.349981098237405,1.4153301830391358,0,0.0,0.0,-780.0182099481563,0.5016835016835017,1,0.0,61.3365,-5.241001546283238,0.0,0.060810810810810814,0.18243243243243243,0.24324324324324326,0.3918918918918919,0.5
2026-06-02,0,49718,69002,132,131,263,131,-604.7787737624988,1,14.800265734264675,1.137375291375689,0,0.0,0.0,-589.978508028234,0.5019011406844106,1,0.0,114.738,-4.616631860782433,0.007633587786259542,0.007633587786259542,0.061068702290076333,0.12213740458015267,0.25190839694656486,0.37404580152671757
2026-06-03,0,48431,65724,175,176,351,175,19.255909884756775,1,-14.962787071069835,1.407151482842283,0,0.0,0.0,4.29312281368694,0.5014245014245015,1,0.0,81.984,0.11003377077003929,0.005714285714285714,0.04,0.11428571428571428,0.14857142857142858,0.2914285714285714,0.44
2026-06-04,0,62498,69527,204,205,409,204,-898.5127642253146,1,-0.3561824170101613,1.4238175829885247,0,0.0,0.0,-898.8689466423248,0.5012224938875306,1,0.0,99.434,-4.4044743344378166,0.00980392156862745,0.024509803921568627,0.08333333333333333,0.11764705882352941,0.2549019607843137,0.4068627450980392
2026-06-05,0,72480,71847,252,252,504,252,-312.55018670812206,0,0.0,0.0,0,0.0,0.0,-312.55018670812206,0.5,1,0.0,88.2795,-1.2402785186830236,0.003968253968253968,0.023809523809523808,0.07936507936507936,0.09523809523809523,0.24206349206349206,0.4007936507936508
2026-06-06,0,16413,19314,31,30,61,30,-237.77602709080557,1,23.614596530895405,1.4920156981816128,0,0.0,0.0,-214.16143055991017,0.5081967213114754,1,0.0,1205.259,-7.92586756969352,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667
2026-06-07,0,17250,22545,39,39,78,39,-377.44859189101504,0,0.0,0.0,0,0.0,0.0,-377.44859189101504,0.5,1,0.0,1250.2,-9.678169022846543,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.07692307692307693
2026-06-08,0,95315,73227,234,234,468,234,-85.48588964770347,0,0.0,0.0,0,0.0,0.0,-85.48588964770347,0.5,1,0.0,90.5745,-0.36532431473377475,0.01282051282051282,0.02564102564102564,0.0811965811965812,0.1282051282051282,0.2564102564102564,0.4017094017094017
2026-06-09,0,78439,70971,319,318,637,318,-1620.9283101487615,1,19.3799427516156,1.1537870113885393,0,0.0,0.0,-1601.548367397146,0.5007849293563579,1,0.0,53.079,-5.097258836945787,0.0,0.02830188679245283,0.10062893081761007,0.16981132075471697,0.36477987421383645,0.5345911949685535
2026-06-10,0,82786,124878,223,224,447,223,-1361.731378374692,1,0.3038535619239059,1.464926780961953,0,0.0,0.0,-1361.427524812768,0.5011185682326622,1,0.0,74.296,-6.1064187371062415,0.0,0.013452914798206279,0.08071748878923767,0.11659192825112108,0.2914798206278027,0.4304932735426009
2026-06-11,0,102728,99159,321,322,643,321,-1309.0837214852654,1,-8.782677497841613,1.1076225832611493,0,0.0,0.0,-1317.866398983107,0.5007776049766719,1,0.0,67.36,-4.078142434533538,0.006230529595015576,0.037383177570093455,0.1059190031152648,0.1806853582554517,0.32710280373831774,0.48598130841121495
2026-06-12,0,98928,91227,333,333,666,333,-1068.326312224719,0,0.0,0.0,0,0.0,0.0,-1068.326312224719,0.5,1,0.0,65.149,-3.2081871237979542,0.003003003003003003,0.03303303303303303,0.12012012012012012,0.18618618618618618,0.33933933933933935,0.4804804804804805
2026-06-13,0,15171,17787,29,30,59,29,-44.17017418819587,1,0.567501501501274,1.3465005005006143,0,0.0,0.0,-43.602672686694596,0.5084745762711864,1,0.0,1180.433,-1.5231094547653754,0.0,0.0,0.0,0.0,0.0,0.06896551724137931
2026-06-14,0,19908,17201,54,55,109,54,-409.0144750829971,1,-16.99512963278285,1.089350448981357,0,0.0,0.0,-426.0096047157799,0.5045871559633027,1,0.0,191.695,-7.574342131166612,0.0,0.018518518518518517,0.07407407407407407,0.14814814814814814,0.2037037037037037,0.25925925925925924
2026-06-15,0,63340,60135,165,164,329,164,-135.0102702222042,1,26.714671195329192,1.561051841257841,0,0.0,0.0,-108.29559902687502,0.5015197568389058,1,0.0,121.5365,-0.8232333550134403,0.006097560975609756,0.012195121951219513,0.10365853658536585,0.15853658536585366,0.23780487804878048,0.35365853658536583
2026-06-16,0,75280,77302,196,195,391,195,-550.5165575305324,1,-16.25399011613608,1.587289844329582,0,0.0,0.0,-566.7705476466684,0.5012787723785166,1,0.0,102.032,-2.8231618334899107,0.015384615384615385,0.02564102564102564,0.08717948717948718,0.1282051282051282,0.26666666666666666,0.38461538461538464
2026-06-17,0,82348,72328,202,203,405,202,-551.5113268157249,1,-4.911131493909791,1.5917121551080151,0,0.0,0.0,-556.4224583096347,0.5012345679012346,1,0.0,80.7085,-2.730254093147153,0.0049504950495049506,0.0049504950495049506,0.0594059405940594,0.12871287128712872,0.2524752475247525,0.4306930693069307
2026-06-18,0,66605,68847,183,184,367,183,-454.4613342091145,1,-7.7260940025809965,1.5252094002574819,0,0.0,0.0,-462.18742821169553,0.5013623978201635,1,0.0,69.661,-2.4833952689022656,0.0,0.02185792349726776,0.14207650273224043,0.2185792349726776,0.33879781420765026,0.47540983606557374
2026-06-19,0,30008,33849,43,42,85,42,-246.90121982322955,1,-18.109141242938676,1.0719887005657938,0,0.0,0.0,-265.01036106616823,0.5058823529411764,1,0.0,521.785,-5.878600471981656,0.0,0.0,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.19047619047619047
2026-06-20,0,12652,15067,13,12,25,12,-156.48540095619802,1,10.756910317227947,1.9701259920411882,0,0.0,0.0,-145.72849063897007,0.52,1,0.0,3042.949,-13.040450079683168,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333
2026-06-21,0,12912,9121,14,13,27,13,-44.80814968500771,1,-20.526655032579313,1.5294647104391987,0,0.0,0.0,-65.33480471758702,0.5185185185185185,1,0.0,3444.545,-3.446780745000591,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,0,67194,53325,167,166,333,166,-912.4717228095225,1,-0.051582175160740706,1.2872089124206327,0,0.0,0.0,-912.5233049846833,0.5015015015015015,1,0.0,97.96,-5.496817607286279,0.0,0.006024096385542169,0.05421686746987952,0.08433734939759036,0.19879518072289157,0.3433734939759036
2026-06-23,0,89993,96863,465,465,930,465,-3380.5901016231505,0,0.0,0.0,0,0.0,0.0,-3380.5901016231505,0.5,1,0.0,53.637,-7.270086240049789,0.0064516129032258064,0.021505376344086023,0.0989247311827957,0.18494623655913978,0.35268817204301073,0.5204301075268817
2026-06-24,0,89053,106874,354,355,709,354,-2029.3051013199124,1,-13.501784578861999,1.776947005841904,0,0.0,0.0,-2042.8068858987745,0.5007052186177715,1,0.0,61.028000000000006,-5.732500286214447,0.014124293785310734,0.031073446327683617,0.12994350282485875,0.1864406779661017,0.3728813559322034,0.4971751412429379
2026-06-25,0,89668,91130,368,367,735,367,-1812.8796439545004,1,-0.07068443657750245,2.140973345131783,0,0.0,0.0,-1812.9503283910778,0.5006802721088436,1,0.0,53.971,-4.939726550284742,0.008174386920980926,0.02452316076294278,0.11989100817438691,0.1989100817438692,0.3869209809264305,0.5286103542234333
2026-06-26,0,102293,103078,352,353,705,352,-608.9464374738354,1,1.907514527244743,2.029964386351258,0,0.0,0.0,-607.0389229465907,0.500709219858156,1,0.0,66.5,-1.7299614700961234,0.005681818181818182,0.019886363636363636,0.10227272727272728,0.16477272727272727,0.32386363636363635,0.4744318181818182
2026-06-27,0,10918,10340,21,22,43,21,70.51517907067367,1,-50.82725721413367,2.7649714313132527,0,0.0,0.0,19.68792185654,0.5116279069767442,1,0.0,2068.499,3.3578656700320795,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,11210,12998,17,16,33,16,-15.315435844593338,1,-27.29500454256767,1.5520983359620164,0,0.0,0.0,-42.610440387161006,0.5151515151515151,1,0.0,1851.9485,-0.9572147402870841,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,0,81259,94438,265,266,531,265,-1077.3154382211433,1,-11.622691849871579,1.3318496295392155,0,0.0,0.0,-1088.938130071015,0.5009416195856874,1,0.0,63.367,-4.065341276306197,0.0037735849056603774,0.022641509433962263,0.09056603773584905,0.13584905660377358,0.3283018867924528,0.4830188679245283
2026-06-30,0,84708,73640,287,287,574,287,-515.0393835177082,0,0.0,0.0,0,0.0,0.0,-515.0393835177082,0.5,1,0.0,69.866,-1.7945623119083904,0.006968641114982578,0.03484320557491289,0.0975609756097561,0.15331010452961671,0.3554006968641115,0.47038327526132406
2026-07-01,0,93423,93004,348,347,695,347,-712.6801248492465,1,1.5469586424194306,1.5902875927257165,0,0.0,0.0,-711.133166206827,0.5007194244604316,1,0.0,65.112,-2.053833212822035,0.0,0.01440922190201729,0.069164265129683,0.13256484149855907,0.3285302593659942,0.4812680115273775
2026-07-02,0,127325,134025,749,749,1498,749,98.07143529282547,0,0.0,0.0,0,0.0,0.0,98.07143529282547,0.5,1,0.0,22.968,0.13093649571805865,0.022696929238985315,0.06008010680907877,0.1909212283044059,0.3137516688918558,0.5647530040053405,0.7036048064085447
2026-07-03,0,54272,39064,156,156,312,156,-212.08413542923444,0,0.0,0.0,0,0.0,0.0,-212.08413542923444,0.5,1,0.0,137.2615,-1.359513688648938,0.01282051282051282,0.03205128205128205,0.04487179487179487,0.09615384615384616,0.20512820512820512,0.3076923076923077
2026-07-04,0,10797,8069,14,15,29,14,-80.93049560960804,1,-40.958124129612116,1.3942756730078898,0,0.0,0.0,-121.88861973922016,0.5172413793103449,1,0.0,1648.3155,-5.780749686400575,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,20140,14240,37,37,74,37,-61.018104171404765,0,0.0,0.0,0,0.0,0.0,-61.018104171404765,0.5,1,0.0,880.94,-1.649137950578507,0.0,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.08108108108108109
2026-07-06,0,118855,124426,350,350,700,350,-349.76506860354743,0,0.0,0.0,0,0.0,0.0,-349.76506860354743,0.5,1,0.0,76.2085,-0.9993287674387072,0.02,0.045714285714285714,0.12285714285714286,0.2,0.32857142857142857,0.46
2026-07-07,0,147616,153944,672,673,1345,672,-237.33080363332937,1,-33.309813362957684,1.4808198698620711,0,0.0,0.0,-270.64061699628706,0.5003717472118959,1,0.0,28.560499999999998,-0.35317083874007466,0.011904761904761904,0.041666666666666664,0.17857142857142858,0.28273809523809523,0.5119047619047619,0.6651785714285714
2026-07-08,0,165838,164539,758,759,1517,758,-1453.8417909541054,1,-67.25655832059748,1.4227178984401092,0,0.0,0.0,-1521.0983492747027,0.5003295978905735,1,0.0,29.8805,-1.9179970856914335,0.021108179419525065,0.05804749340369393,0.17150395778364116,0.24406332453825857,0.5,0.6715039577836411
2026-07-09,0,138272,154934,596,597,1193,596,-393.8144967373098,1,3.303400354882039,1.640512566540307,0,0.0,0.0,-390.51109638242775,0.5004191114836547,1,0.0,37.715,-0.6607625784183047,0.0050335570469798654,0.030201342281879196,0.13758389261744966,0.22651006711409397,0.44966442953020136,0.6073825503355704
2026-07-10,0,117205,116879,353,353,706,353,-2067.2999904694248,0,0.0,0.0,0,0.0,0.0,-2067.2999904694248,0.5,1,0.0,86.366,-5.856373910678256,0.0056657223796034,0.028328611898016998,0.09631728045325778,0.14730878186968838,0.29178470254957506,0.4192634560906516
2026-07-11,0,24187,19474,37,38,75,37,-185.90146496871193,1,-23.08296466467474,1.1035461007518004,0,0.0,0.0,-208.98442963338667,0.5066666666666667,1,0.0,1032.939,-5.024363918073294,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.13513513513513514,0.13513513513513514
2026-07-12,0,19921,21522,30,29,59,29,-152.928543186087,1,-25.238478229391966,1.6216748371081666,0,0.0,0.0,-178.16702141547898,0.5084745762711864,1,0.0,892.933,-5.273398040899552,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931
2026-07-13,0,149770,161545,468,469,937,468,-250.69413937582584,1,3.344859378343136,1.1516328127384976,0,0.0,0.0,-247.3492799974827,0.5005336179295624,1,0.0,49.578500000000005,-0.5356712379825344,0.010683760683760684,0.027777777777777776,0.11538461538461539,0.19444444444444445,0.36752136752136755,0.5299145299145299
2026-07-14,0,151617,151864,489,489,978,489,-503.0559935132729,0,0.0,0.0,0,0.0,0.0,-503.0559935132729,0.5,1,0.0,43.249,-1.0287443630128283,0.00408997955010225,0.032719836400818,0.1411042944785276,0.2065439672801636,0.4130879345603272,0.5725971370143149
2026-07-15,0,126630,127803,667,668,1335,667,-385.5644134588694,1,26.197905227625213,1.161487270088365,0,0.0,0.0,-359.3665082312442,0.500374531835206,1,0.0,21.013,-0.5780575913926076,0.010494752623688156,0.06446776611694154,0.20689655172413793,0.3058470764617691,0.5787106446776612,0.7466266866566716
2026-07-16,0,131472,151036,824,823,1647,823,-34.354948590271874,1,3.454049877501272,1.5773416462493808,0,0.0,0.0,-30.9008987127706,0.5003035822707954,1,0.0,26.319,-0.04174355843289407,0.013365735115431349,0.0583232077764277,0.21020656136087484,0.3159173754556501,0.5188335358444714,0.6682867557715675
2026-07-17,0,149223,149711,1408,1408,2816,1408,-1617.0211387023585,0,0.0,0.0,0,0.0,0.0,-1617.0211387023585,0.5,1,0.0,15.642,-1.148452513282924,0.018465909090909092,0.060369318181818184,0.23863636363636365,0.38139204545454547,0.6654829545454546,0.8018465909090909
2026-07-18,0,15733,14123,57,56,113,56,-239.24927000475168,1,-4.651610320086249,1.2177610320082868,0,0.0,0.0,-243.90088032483794,0.504424778761062,1,0.0,639.0055,-4.272308392941993,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.05357142857142857
2026-07-19,0,31946,27984,98,99,197,98,-326.0655148653418,1,-34.4739197958433,1.9396930368208332,0,0.0,0.0,-360.5394346611851,0.5025380710659898,1,0.0,294.694,-3.3271991312789977,0.0,0.0,0.01020408163265306,0.030612244897959183,0.10204081632653061,0.16326530612244897
2026-07-20,0,110135,109333,603,604,1207,603,272.85914475501,1,-1.644126402498999,1.2010632012494995,0,0.0,0.0,271.215018352511,0.5004142502071252,1,0.0,39.584,0.45250272762024923,0.014925373134328358,0.04643449419568822,0.13764510779436154,0.22885572139303484,0.4295190713101161,0.5920398009950248
2026-07-21,0,77097,88081,708,707,1415,707,-205.1015277348517,1,14.410483658124905,1.4597793463251358,0,0.0,0.0,-190.69104407672677,0.5003533568904593,1,0.0,34.215,-0.2901011707706531,0.015558698727015558,0.04809052333804809,0.1456859971711457,0.23903818953323905,0.4681753889674682,0.6407355021216408
2026-07-22,0,104623,101542,1105,1106,2211,1105,-1387.3192202531857,1,-1.5509031462054845,1.1544515731027423,0,0.0,0.0,-1388.870123399391,0.5002261420171868,1,0.0,21.03,-1.2554925070164566,0.012669683257918552,0.039819004524886875,0.18099547511312217,0.3076923076923077,0.5936651583710407,0.7384615384615385
2026-07-23,0,112247,124351,850,850,1700,850,-868.0026944553213,0,0.0,0.0,0,0.0,0.0,-868.0026944553213,0.5,1,0.0,24.9295,-1.021179640535672,0.010588235294117647,0.04941176470588235,0.1776470588235294,0.30117647058823527,0.5329411764705883,0.7294117647058823
2026-07-24,0,98044,110637,548,549,1097,548,-1189.9675826168718,1,-37.33327201456002,1.1959930001396788,0,0.0,0.0,-1227.3008546314318,0.5004557885141294,1,0.0,44.2215,-2.1714736909067005,0.005474452554744526,0.01824817518248175,0.09306569343065693,0.18795620437956204,0.40693430656934304,0.5602189781021898
2026-07-25,0,9449,14922,37,38,75,37,-188.20795801805687,1,10.833963450088733,1.1921165720619424,0,0.0,0.0,-177.37399456796814,0.5066666666666667,1,0.0,672.611,-5.086701568055591,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514
2026-07-26,0,17162,18156,75,74,149,74,-91.5830632966778,1,44.38832970303758,2.1989053642700767,0,0.0,0.0,-47.19473359364023,0.5033557046979866,1,0.0,445.20550000000003,-1.2376089634686194,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0945945945945946,0.16216216216216217
2026-07-27,0,114613,115535,1398,1397,2795,1397,-1860.0726503876,1,0.6687567415959089,1.2466891853985216,0,0.0,0.0,-1859.4038936460042,0.5001788908765653,1,0.0,9.568,-1.3314764856031505,0.01789549033643522,0.09735146743020759,0.3514674302075877,0.5125268432355047,0.7644953471725126,0.8625626342161775
2026-07-28,0,134053,146542,2183,2182,4365,2182,-5601.322786340017,1,-16.978925792217808,1.7373847662345479,0,0.0,0.0,-5618.301712132235,0.500114547537228,1,0.0,9.417,-2.567059022153997,0.02933088909257562,0.08661778185151238,0.3400549954170486,0.5160403299725023,0.7671860678276811,0.886801099908341
2026-07-29,0,171507,181487,2674,2673,5347,2673,-5847.581030855069,1,-19.734712448050438,1.3407555907377253,0,0.0,0.0,-5867.315743303119,0.5000935103796521,1,0.0,9.524,-2.1876472244126615,0.025065469509913955,0.09951365506921063,0.3464272353161242,0.5136550692106248,0.7789001122334456,0.9049756827534605
2026-07-30,0,115196,103298,1580,1579,3159,1579,-3027.599964789716,1,-2.412305861483077,1.954729396112728,0,0.0,0.0,-3030.0122706511993,0.5001582779360557,1,0.0,12.777,-1.9174160638313638,0.024065864471184292,0.09626345788473717,0.3046231792273591,0.44585180493983534,0.6909436352121596,0.8359721342621913
2026-07-31,0,118689,118341,1903,1902,3805,1902,-5904.296089777958,1,2.3824745875142277,1.260559323438807,0,0.0,0.0,-5901.913615190443,0.5001314060446781,1,0.0,7.893000000000001,-3.1042566192313092,0.04468980021030494,0.15247108307045215,0.40799158780231337,0.5504731861198738,0.7539432176656151,0.8633017875920084
2026-08-01,0,11167,13323,87,87,174,87,-786.4417227606841,0,0.0,0.0,0,0.0,0.0,-786.4417227606841,0.5,1,0.0,145.211,-9.039560031732002,0.0,0.011494252873563218,0.12643678160919541,0.16091954022988506,0.28735632183908044,0.3793103448275862
2026-08-02,0,30564,25092,127,128,255,127,-467.26766921493083,1,-9.7988910021349,1.2489495910057986,0,0.0,0.0,-477.0665602170657,0.5019607843137255,1,0.0,203.325,-3.6792729859443365,0.0,0.015748031496062992,0.03937007874015748,0.05511811023622047,0.14173228346456693,0.2047244094488189
2026-08-03,0,98393,98190,1118,1119,2237,1118,-1778.727129973096,1,-26.607940949934786,1.2235579551457716,0,0.0,0.0,-1805.3350709230308,0.5002235136343317,1,0.0,17.0375,-1.5909902772567963,0.020572450805008944,0.07513416815742398,0.25402504472271914,0.38998211091234347,0.627906976744186,0.7683363148479427
2026-08-04,0,111042,85603,858,859,1717,858,-383.5846407929608,1,-3.7208738242882387,1.5427184560720595,0,0.0,0.0,-387.305514617249,0.5002912055911474,1,0.0,22.592,-0.4470683459125408,0.01048951048951049,0.06876456876456877,0.21794871794871795,0.3356643356643357,0.5687645687645687,0.6923076923076923
2026-08-05,0,95075,92375,1844,1843,3687,1843,-3581.4789958115102,1,7.104908316250653,1.2479454158121672,0,0.0,0.0,-3574.3740874952596,0.5001356116083536,1,0.0,5.576,-1.9432875723339753,0.08844275637547477,0.23548562126966902,0.4801953336950624,0.5946825827455237,0.7655995659251221,0.865979381443299
