dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-08,0,23979,16496,958,959,1917,958,4966.70386641823,1,-50.415396897896514,33.09349156807404,0,0.0,0.0,4916.288469520334,0.5002608242044861,1,0.0,26.4165,5.184450800019023,0.011482254697286013,0.033402922755741124,0.12526096033402923,0.24008350730688935,0.5448851774530271,0.732776617954071
2026-07-09,0,14168,14474,433,434,867,433,277.7666563377084,1,12.656781567017998,3.5641563134031577,0,0.0,0.0,290.4234379047264,0.5005767012687428,1,0.0,45.147,0.6414934326505964,0.006928406466512702,0.03002309468822171,0.10854503464203233,0.19168591224018475,0.41570438799076215,0.5704387990762124
2026-07-10,0,11878,11747,393,392,785,392,-1263.7001498796542,1,1.0984170519795282,10.60160184949931,0,0.0,0.0,-1262.6017328276746,0.5006369426751592,1,0.0,36.384,-3.223724872141975,0.00510204081632653,0.030612244897959183,0.16071428571428573,0.23214285714285715,0.44387755102040816,0.6147959183673469
2026-07-11,0,9167,5177,64,65,129,64,45.15464381404381,1,-8.949710793155266,12.368584265160054,0,0.0,0.0,36.20493302088855,0.5038759689922481,1,0.0,458.5315,0.7055413095944338,0.0,0.015625,0.109375,0.21875,0.25,0.296875
2026-07-12,0,7507,13721,70,69,139,69,272.1160528791713,1,-88.48780911184974,47.228672684253745,0,0.0,0.0,183.62824376732158,0.5035971223021583,1,0.0,226.415,3.9437109112923387,0.0,0.043478260869565216,0.10144927536231885,0.15942028985507245,0.2608695652173913,0.3188405797101449
2026-07-13,0,14392,17004,467,467,934,467,786.8481944594485,0,0.0,0.0,0,0.0,0.0,786.8481944594485,0.5,1,0.0,43.928,1.6848997740030993,0.006423982869379015,0.02569593147751606,0.11349036402569593,0.19271948608137046,0.4282655246252677,0.5995717344753747
2026-07-14,0,16146,14453,446,445,891,445,-1556.0831221625472,1,-26.225461913056012,23.586130228843487,0,0.0,0.0,-1582.3085840756032,0.500561167227834,1,0.0,42.702,-3.4968160048596575,0.006741573033707865,0.029213483146067417,0.1101123595505618,0.1842696629213483,0.4247191011235955,0.5775280898876405
2026-07-15,0,10342,14622,608,609,1217,608,-5323.550030581728,1,-18.197396868940505,20.001275977865067,0,0.0,0.0,-5341.7474274506685,0.5004108463434676,1,0.0,27.151,-8.755838866088373,0.02138157894736842,0.054276315789473686,0.17434210526315788,0.28125,0.5345394736842105,0.6825657894736842
2026-07-16,0,26927,22437,695,695,1390,695,1387.1961710894286,0,0.0,0.0,0,0.0,0.0,1387.1961710894286,0.5,1,0.0,34.156,1.9959657137977393,0.014388489208633094,0.06330935251798561,0.18992805755395684,0.2762589928057554,0.47050359712230216,0.6287769784172662
2026-07-17,0,40006,30521,1125,1125,2250,1125,3172.6227225488715,0,0.0,0.0,0,0.0,0.0,3172.6227225488715,0.5,1,0.0,16.73,2.820109086710109,0.013333333333333334,0.058666666666666666,0.22311111111111112,0.3502222222222222,0.688,0.8017777777777778
2026-07-18,0,45287,18097,233,234,467,233,1522.4045984406087,1,-3.92760864554245,4.58801080692721,0,0.0,0.0,1518.4769897950662,0.5010706638115632,1,0.0,43.343,6.533925315195749,0.004291845493562232,0.02145922746781116,0.0944206008583691,0.21888412017167383,0.4206008583690987,0.5622317596566524
2026-07-19,0,34392,23002,103,102,205,102,716.5193957960759,1,-16.85364918882184,23.13350886435041,0,0.0,0.0,699.665746607254,0.5024390243902439,1,0.0,115.2285,7.024699958785055,0.00980392156862745,0.0196078431372549,0.049019607843137254,0.14705882352941177,0.2549019607843137,0.37254901960784315
2026-07-20,0,32916,30723,550,550,1100,550,-348.08032950577683,0,0.0,0.0,0,0.0,0.0,-348.08032950577683,0.5,1,0.0,50.443,-0.6328733263741383,0.00909090909090909,0.03272727272727273,0.12181818181818181,0.2018181818181818,0.37454545454545457,0.5472727272727272
2026-07-21,0,32152,39671,917,916,1833,916,-1242.7994611984818,1,10.27089117858493,13.755983314455557,0,0.0,0.0,-1232.528570019897,0.5002727768685216,1,0.0,26.357,-1.3567679707407019,0.016375545851528384,0.036026200873362446,0.20087336244541484,0.2893013100436681,0.5425764192139738,0.7096069868995634
2026-07-22,0,39482,39414,788,788,1576,788,837.4308493913054,0,0.0,0.0,0,0.0,0.0,837.4308493913054,0.5,1,0.0,25.9115,1.0627295043036873,0.006345177664974619,0.04060913705583756,0.17766497461928935,0.2982233502538071,0.5545685279187818,0.7131979695431472
2026-07-23,0,57421,44599,590,591,1181,590,4521.992829611803,1,7.404264565065423,11.336074775405208,0,0.0,0.0,4529.397094176868,0.5004233700254022,1,0.0,36.4345,7.664394626460683,0.005084745762711864,0.03898305084745763,0.17627118644067796,0.25084745762711863,0.45932203389830506,0.5932203389830508
2026-07-24,0,39401,51741,641,642,1283,641,1062.5245382961148,1,-49.0116591998283,12.023290196138754,0,0.0,0.0,1013.5128790962865,0.5003897116134061,1,0.0,30.049,1.657604583925297,0.0031201248049922,0.028081123244929798,0.16536661466458658,0.26053042121684866,0.49921996879875197,0.656786271450858
2026-07-25,0,40764,59074,57,58,115,57,48.05251199244513,1,-23.40898139739743,7.224035261423758,0,0.0,0.0,24.643530595047704,0.5043478260869565,1,0.0,810.733,0.8430265261832477,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.10526315789473684
2026-07-26,0,60021,82672,369,368,737,368,-3142.461593051907,1,-2.361755568247041,2.702082238720666,0,0.0,0.0,-3144.8233486201543,0.5006784260515604,1,0.0,45.603,-8.539297807206271,0.002717391304347826,0.029891304347826088,0.15489130434782608,0.22010869565217392,0.42934782608695654,0.592391304347826
2026-07-27,0,67157,61221,2316,2316,4632,2316,-8110.032054824608,0,0.0,0.0,0,0.0,0.0,-8110.032054824608,0.5,1,0.0,8.099,-3.501740956314603,0.04317789291882556,0.12910189982728842,0.37392055267702934,0.5595854922279793,0.8203799654576857,0.9101899827288429
2026-07-28,0,84481,67452,3040,3039,6079,3039,-1299.5005788352748,1,-26.925372308357687,4.636408461635282,0,0.0,0.0,-1326.4259511436326,0.5000822503701267,1,0.0,6.174,-0.4276079561814015,0.03882856202698256,0.13129318854886476,0.42678512668641,0.6001974333662389,0.8519249753208292,0.9253043764396183
2026-07-29,0,70714,46491,2659,2659,5318,2659,5868.141807274843,0,0.0,0.0,0,0.0,0.0,5868.141807274843,0.5,1,0.0,9.154,2.2068980095054,0.029710417450169238,0.10605490786009777,0.36291839037232043,0.5265137269650244,0.8202331703647988,0.9104926664159458
2026-07-30,0,52563,45908,2170,2169,4339,2169,7147.778428340371,1,-46.081481773795154,8.537793191091506,0,0.0,0.0,7101.696946566575,0.5001152339248675,1,0.0,12.588,3.2954257392071904,0.026740433379437527,0.0912863070539419,0.28769017980636236,0.43706777316735823,0.7745504840940526,0.8856615952051636
2026-07-31,0,54884,60940,3684,3684,7368,3684,10094.397442082314,0,0.0,0.0,0,0.0,0.0,10094.397442082314,0.5,1,0.0,4.5280000000000005,2.740064452248179,0.05781758957654723,0.2011400651465798,0.5209011943539631,0.6802388707926167,0.8911509229098805,0.9486970684039088
2026-08-01,0,23145,32411,768,769,1537,768,5003.729535293541,1,-6.331236614854423,6.243236614853399,0,0.0,0.0,4997.398298678686,0.5003253090435914,1,0.0,21.406,6.5152728324134594,0.03125,0.08723958333333333,0.23697916666666666,0.34765625,0.6041666666666666,0.7643229166666666
2026-08-02,0,44695,26501,1271,1270,2541,1270,6288.635905712187,1,-36.87203117867073,14.12040791284207,0,0.0,0.0,6251.763874533516,0.5001967729240456,1,0.0,17.4645,4.951681815521419,0.029133858267716535,0.07165354330708662,0.2606299212598425,0.35590551181102364,0.6858267716535433,0.8094488188976378
2026-08-03,0,51041,59366,2615,2616,5231,2615,14088.773230929733,1,-20.043850819874386,10.863260510418478,0,0.0,0.0,14068.729380109859,0.5000955840183521,1,0.0,7.59,5.387676187736036,0.04091778202676864,0.1315487571701721,0.4061185468451243,0.5644359464627151,0.8103250478011472,0.9074569789674952
2026-08-04,0,105293,86095,2737,2738,5475,2737,3358.926380787492,1,-3.1587869071286088,5.990819722735995,0,0.0,0.0,3355.767593880363,0.5000913242009133,1,0.0,6.89,1.2272292220633874,0.03653635367190355,0.1556448666423091,0.43149433686518085,0.5845816587504568,0.8176835951772013,0.9119473876507125
2026-08-05,0,72599,43192,3464,3464,6928,3464,10696.535645336397,0,0.0,0.0,0,0.0,0.0,10696.535645336397,0.5,1,0.0,4.125500000000001,3.08791444726801,0.0802540415704388,0.24105080831408776,0.5369515011547344,0.6734988452655889,0.8646073903002309,0.9318706697459584
2026-08-06,0,64302,59712,3015,3016,6031,3015,6513.243260882353,1,-25.890007038874728,5.8052065269557245,0,0.0,0.0,6487.353253843478,0.5000829049908805,1,0.0,5.657,2.160279688518196,0.045771144278606964,0.17545605306799336,0.47197346600331674,0.6205638474295191,0.8301824212271973,0.9177446102819237
2026-08-07,0,66003,53030,2180,2180,4360,2180,-535.0759421956094,0,0.0,0.0,0,0.0,0.0,-535.0759421956094,0.5,1,0.0,8.5365,-0.24544767990624283,0.036238532110091745,0.12018348623853212,0.3678899082568807,0.5403669724770642,0.8123853211009174,0.8972477064220183
2026-08-08,0,27280,22179,418,417,835,417,939.8406743506841,1,7.430840900726068,5.530310904406141,0,0.0,0.0,947.2715152514102,0.5005988023952096,1,0.0,23.995,2.253814566788213,0.004796163069544364,0.04316546762589928,0.11990407673860912,0.17985611510791366,0.5707434052757794,0.6762589928057554
2026-08-09,0,11972,10579,251,250,501,250,914.632562787306,1,-0.9339999999999999,2.024967224711038,0,0.0,0.0,913.6985627873061,0.500998003992016,1,0.0,30.408,3.6585302511492217,0.0,0.104,0.196,0.312,0.496,0.604
2026-08-10,0,61334,58493,1596,1595,3191,1595,-1322.8555111163928,1,-4.400144434239363,6.9117527599179,0,0.0,0.0,-1327.2556555506321,0.5001566906925728,1,0.0,14.933,-0.8293764959977377,0.01818181818181818,0.07836990595611286,0.270846394984326,0.4012539184952978,0.735423197492163,0.8614420062695924
