dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-12,0,48555,32243,2090,2089,4179,2089,1369.80807959892,1,9.377936065996208,0.8965487062058186,0,0.0,0.0,1379.186015664916,0.500119645848289,1,0.0,6.567,0.6557243080894785,0.014360938247965534,0.09956917185256103,0.4174246050741982,0.6203925323121111,0.8870272857826711,0.9664911440880805
2026-06-13,0,15366,11130,1169,1169,2338,1169,717.3705430892439,0,0.0,0.0,0,0.0,0.0,717.3705430892439,0.5,1,0.0,20.236,0.6136617135066248,0.011120615911035072,0.05731394354148845,0.23011120615911035,0.3455945252352438,0.6629597946963216,0.823781009409752
2026-06-14,0,5784,5851,475,475,950,475,-196.0632304564202,0,0.0,0.0,0,0.0,0.0,-196.0632304564202,0.5,1,0.0,25.122,-0.4127646956977274,0.014736842105263158,0.07368421052631578,0.2336842105263158,0.3389473684210526,0.5494736842105263,0.7094736842105264
2026-06-15,0,3910,3099,294,294,588,294,-12.5375283113641,0,0.0,0.0,0,0.0,0.0,-12.5375283113641,0.5,1,0.0,7.5215,-0.0426446541202859,0.04081632653061224,0.1326530612244898,0.40816326530612246,0.5612244897959183,0.7789115646258503,0.9081632653061225
2026-06-16,0,5006,4139,259,259,518,259,-41.080746202515805,0,0.0,0.0,0,0.0,0.0,-41.080746202515805,0.5,1,0.0,8.571,-0.15861291970083316,0.023166023166023165,0.13127413127413126,0.3783783783783784,0.5444015444015444,0.7953667953667953,0.8764478764478765
2026-06-17,0,6239,4516,266,266,532,266,150.11174331895847,0,0.0,0.0,0,0.0,0.0,150.11174331895847,0.5,1,0.0,10.8635,0.564329862101348,0.011278195488721804,0.07518796992481203,0.3157894736842105,0.4774436090225564,0.7593984962406015,0.8834586466165414
2026-06-18,0,3960,4763,288,287,575,287,222.47490820447928,1,-0.06575602344140274,1.71424397655761,0,0.0,0.0,222.40915218103788,0.5008695652173913,1,0.0,11.558,0.7751738961828545,0.027874564459930314,0.10801393728222997,0.33797909407665505,0.47038327526132406,0.7700348432055749,0.8885017421602788
2026-06-19,0,6543,5182,590,590,1180,590,-397.7425722821953,0,0.0,0.0,0,0.0,0.0,-397.7425722821953,0.5,1,0.0,13.978,-0.6741399530206708,0.005084745762711864,0.04915254237288136,0.26949152542372884,0.40847457627118644,0.7406779661016949,0.8576271186440678
2026-06-20,0,2586,2719,302,302,604,302,-3.810412580109989,0,0.0,0.0,0,0.0,0.0,-3.810412580109989,0.5,1,0.0,32.9405,-0.012617260199039724,0.006622516556291391,0.03642384105960265,0.0728476821192053,0.18543046357615894,0.4602649006622517,0.6986754966887417
2026-06-21,0,1848,2739,244,244,488,244,-196.4236671216658,0,0.0,0.0,0,0.0,0.0,-196.4236671216658,0.5,1,0.0,24.177500000000002,-0.8050150291871545,0.004098360655737705,0.020491803278688523,0.13114754098360656,0.22950819672131148,0.5614754098360656,0.7622950819672131
2026-06-22,0,4861,4800,366,366,732,366,198.25783591264485,0,0.0,0.0,0,0.0,0.0,198.25783591264485,0.5,1,0.0,8.628499999999999,0.5416880762640567,0.030054644808743168,0.08743169398907104,0.366120218579235,0.5300546448087432,0.7868852459016393,0.8934426229508197
2026-06-23,0,10379,9070,968,968,1936,968,1261.7380339632211,0,0.0,0.0,0,0.0,0.0,1261.7380339632211,0.5,1,0.0,3.0685000000000002,1.3034483821934113,0.07231404958677685,0.2396694214876033,0.6157024793388429,0.8047520661157025,0.9638429752066116,0.993801652892562
2026-06-24,0,11270,11358,1323,1323,2646,1323,1773.7252729474255,0,0.0,0.0,0,0.0,0.0,1773.7252729474255,0.5,1,0.0,1.827,1.340684257707805,0.07331821617535904,0.3476946334089191,0.7528344671201814,0.854119425547997,0.9614512471655329,0.9886621315192744
2026-06-25,0,12441,11383,1360,1360,2720,1360,1309.1025990753897,0,0.0,0.0,0,0.0,0.0,1309.1025990753897,0.5,1,0.0,2.8185000000000002,0.9625754404966096,0.04411764705882353,0.24191176470588235,0.6367647058823529,0.7889705882352941,0.9691176470588235,0.9948529411764706
2026-06-26,0,10150,8330,778,778,1556,778,-604.8213597834055,0,0.0,0.0,0,0.0,0.0,-604.8213597834055,0.5,1,0.0,3.5555000000000003,-0.7774053467653015,0.03598971722365039,0.16195372750642673,0.589974293059126,0.7699228791773779,0.9498714652956298,0.9820051413881749
2026-06-27,0,1721,1468,153,153,306,153,-88.3976522548814,0,0.0,0.0,0,0.0,0.0,-88.3976522548814,0.5,1,0.0,37.39,-0.5777624330384409,0.013071895424836602,0.0457516339869281,0.16339869281045752,0.23529411764705882,0.45098039215686275,0.6601307189542484
2026-06-28,0,1922,1997,181,181,362,181,-19.43541267224367,0,0.0,0.0,0,0.0,0.0,-19.43541267224367,0.5,1,0.0,17.778,-0.1073779705648823,0.016574585635359115,0.06629834254143646,0.23756906077348067,0.39226519337016574,0.6795580110497238,0.856353591160221
2026-06-29,0,9758,6803,728,728,1456,728,490.45456719842093,0,0.0,0.0,0,0.0,0.0,490.45456719842093,0.5,1,0.0,3.278,0.673701328569259,0.024725274725274724,0.18956043956043955,0.6181318681318682,0.7760989010989011,0.9326923076923077,0.9793956043956044
2026-06-30,0,6920,5486,373,373,746,373,-0.6766841890998836,0,0.0,0.0,0,0.0,0.0,-0.6766841890998836,0.5,1,0.0,6.983,-0.001814166726809369,0.03485254691689008,0.12332439678284182,0.4128686327077748,0.5898123324396782,0.839142091152815,0.9490616621983914
2026-07-01,0,8611,4872,531,531,1062,531,-90.68338328257008,0,0.0,0.0,0,0.0,0.0,-90.68338328257008,0.5,1,0.0,5.645,-0.17077849959052757,0.02448210922787194,0.12994350282485875,0.4670433145009416,0.6836158192090396,0.9190207156308852,0.9774011299435028
2026-07-02,0,33353,25625,2049,2049,4098,2049,923.2637208460005,0,0.0,0.0,0,0.0,0.0,923.2637208460005,0.5,1,0.0,3.411,0.4505923478994639,0.027818448023426062,0.16398243045387995,0.6290873596876525,0.8218643240605173,0.9726695949243533,0.995119570522206
2026-07-03,0,14566,12724,836,837,1673,836,-584.3241053057124,1,-3.8544185933312685,2.3062092966656342,0,0.0,0.0,-588.1785238990436,0.5002988643156007,1,0.0,7.0725,-0.6989522790738193,0.008373205741626795,0.09210526315789473,0.40311004784689,0.6148325358851675,0.8672248803827751,0.9473684210526315
2026-07-04,0,868,1009,69,69,138,69,-32.65294748548243,0,0.0,0.0,0,0.0,0.0,-32.65294748548243,0.5,1,0.0,27.233,-0.473231122978006,0.0,0.014492753623188406,0.14492753623188406,0.2753623188405797,0.5072463768115942,0.7681159420289855
2026-07-05,0,1511,1364,197,197,394,197,35.27969232688757,0,0.0,0.0,0,0.0,0.0,35.27969232688757,0.5,1,0.0,12.162,0.17908473262379462,0.015228426395939087,0.15228426395939088,0.3401015228426396,0.4720812182741117,0.817258883248731,0.934010152284264
2026-07-06,0,16706,16189,1240,1240,2480,1240,498.47270374751264,0,0.0,0.0,0,0.0,0.0,498.47270374751264,0.5,1,0.0,3.249,0.4019941159254134,0.02903225806451613,0.1814516129032258,0.6072580645161291,0.7846774193548387,0.9483870967741935,0.9846774193548387
2026-07-07,0,52215,42328,2856,2856,5712,2856,1146.3088550569985,0,0.0,0.0,0,0.0,0.0,1146.3088550569985,0.5,1,0.0,3.5484999999999998,0.40136864672864114,0.04376750700280112,0.17822128851540617,0.6008403361344538,0.8046218487394958,0.9723389355742297,0.9961484593837535
2026-07-08,0,54428,48221,2399,2399,4798,2399,327.12838776707804,0,0.0,0.0,0,0.0,0.0,327.12838776707804,0.5,1,0.0,3.78,0.1363603116994902,0.03167986661108795,0.16548561900791997,0.5823259691538141,0.7719883284701959,0.9620675281367236,0.9937473947478116
2026-07-09,0,28743,26030,1405,1405,2810,1405,496.6864633001963,0,0.0,0.0,0,0.0,0.0,496.6864633001963,0.5,1,0.0,3.493,0.3535134970108157,0.03558718861209965,0.18718861209964413,0.5935943060498221,0.7857651245551601,0.9615658362989323,0.9893238434163701
2026-07-10,0,24457,24091,1315,1315,2630,1315,99.8194941020422,0,0.0,0.0,0,0.0,0.0,99.8194941020422,0.5,1,0.0,3.634,0.07590836053387236,0.033460076045627375,0.19163498098859316,0.5794676806083651,0.7612167300380228,0.938403041825095,0.9855513307984791
2026-07-11,0,12848,10897,590,589,1179,589,11.984435860556562,1,-3.590625982823799,0.8970889612081052,0,0.0,0.0,8.393809877732764,0.5004240882103478,1,0.0,24.366,0.020347089746275967,0.001697792869269949,0.08149405772495756,0.21561969439728354,0.3073005093378608,0.5568760611205433,0.7453310696095077
2026-07-12,0,11616,8660,477,477,954,477,36.29740293557186,0,0.0,0.0,0,0.0,0.0,36.29740293557186,0.5,1,0.0,9.052,0.07609518435130376,0.029350104821802937,0.16352201257861634,0.4025157232704403,0.5073375262054507,0.7085953878406709,0.8448637316561844
2026-07-13,0,29931,25837,1297,1297,2594,1297,547.8081431661923,0,0.0,0.0,0,0.0,0.0,547.8081431661923,0.5,1,0.0,3.034,0.42236556913353324,0.040863531225905934,0.2035466461063994,0.6260601387818041,0.8041634541249036,0.9645335389360061,0.9946029298380878
2026-07-14,0,35839,32192,1504,1504,3008,1504,259.1855635408764,0,0.0,0.0,0,0.0,0.0,259.1855635408764,0.5,1,0.0,3.627,0.17233082682239076,0.0425531914893617,0.20013297872340424,0.5651595744680851,0.7599734042553191,0.949468085106383,0.9913563829787234
2026-07-15,0,42633,28974,1418,1417,2835,1417,61.17785614384432,1,-1.0455200178431014,1.0690400356862029,0,0.0,0.0,60.13233612600122,0.5001763668430335,1,0.0,4.928,0.043174210404971304,0.02328863796753705,0.15031757233592097,0.5052928722653494,0.6803105151729005,0.908256880733945,0.9745942131263232
2026-07-16,0,35919,32460,1220,1220,2440,1220,390.8535256631076,0,0.0,0.0,0,0.0,0.0,390.8535256631076,0.5,1,0.0,3.727,0.3203717423468096,0.04016393442622951,0.20573770491803278,0.5819672131147541,0.75,0.9327868852459016,0.9819672131147541
2026-07-17,0,34679,28913,1695,1695,3390,1695,301.6674323878922,0,0.0,0.0,0,0.0,0.0,301.6674323878922,0.5,1,0.0,2.751,0.1779748863645382,0.040117994100294985,0.23008849557522124,0.664306784660767,0.8442477876106195,0.975811209439528,0.9982300884955753
2026-07-18,0,22857,13356,535,536,1071,535,44.91093312772606,1,-4.987892929532826,0.9652321449861798,0,0.0,0.0,39.923040198193235,0.5004668534080299,1,0.0,23.91,0.08394566939761881,0.001869158878504673,0.03925233644859813,0.18317757009345795,0.2897196261682243,0.5869158878504673,0.7644859813084112
2026-07-19,0,27611,16197,681,681,1362,681,-24.577931120400084,0,0.0,0.0,0,0.0,0.0,-24.577931120400084,0.5,1,0.0,18.328,-0.03609094143964778,0.010279001468428781,0.05726872246696035,0.24669603524229075,0.368575624082232,0.671071953010279,0.8105726872246696
2026-07-20,0,28751,21917,924,924,1848,924,86.54756675240392,0,0.0,0.0,0,0.0,0.0,86.54756675240392,0.5,1,0.0,3.8325,0.0936661977839872,0.03463203463203463,0.19155844155844157,0.5822510822510822,0.7337662337662337,0.946969696969697,0.9902597402597403
2026-07-21,0,25483,22502,1239,1239,2478,1239,43.48426711544014,0,0.0,0.0,0,0.0,0.0,43.48426711544014,0.5,1,0.0,3.647,0.03509626078728022,0.03551251008878128,0.19289749798224373,0.5956416464891041,0.7764326069410815,0.9644874899112187,0.9927360774818402
2026-07-22,0,30210,25877,1397,1397,2794,1397,263.2526305929424,0,0.0,0.0,0,0.0,0.0,263.2526305929424,0.5,1,0.0,3.269,0.18844139627268564,0.03722261989978525,0.20973514674302077,0.6198997852541159,0.8146027201145312,0.9677881173944166,0.9971367215461704
2026-07-23,0,28675,29480,1420,1420,2840,1420,146.41026158343303,0,0.0,0.0,0,0.0,0.0,146.41026158343303,0.5,1,0.0,2.9800000000000004,0.10310581801650218,0.045774647887323945,0.23028169014084507,0.6535211267605634,0.8302816901408451,0.973943661971831,0.995774647887324
2026-07-24,0,25508,23686,1142,1142,2284,1142,-113.8453766797239,0,0.0,0.0,0,0.0,0.0,-113.8453766797239,0.5,1,0.0,2.9725,-0.09968947169853228,0.03064798598949212,0.2329246935201401,0.6444833625218914,0.7933450087565674,0.957092819614711,0.9956217162872154
2026-07-25,0,8153,11584,401,400,801,400,-35.794168695384286,1,-0.07690458920980159,1.060273852697245,0,0.0,0.0,-35.87107328459409,0.5006242197253433,1,0.0,23.816000000000003,-0.08948542173846068,0.0,0.0525,0.25,0.36,0.5625,0.7475
2026-07-26,0,10841,8367,318,318,636,318,-50.11198830193067,0,0.0,0.0,0,0.0,0.0,-50.11198830193067,0.5,1,0.0,17.310499999999998,-0.15758486887399575,0.012578616352201259,0.09433962264150944,0.2358490566037736,0.33647798742138363,0.6257861635220126,0.789308176100629
2026-07-27,0,25796,22185,1163,1163,2326,1163,494.5272408318688,0,0.0,0.0,0,0.0,0.0,494.5272408318688,0.5,1,0.0,2.218,0.4252168880755536,0.06276870163370593,0.30180567497850386,0.7128116938950989,0.8426483233018057,0.944110060189166,0.9802235597592434
2026-07-28,0,29154,26407,1330,1330,2660,1330,274.7299994774448,0,0.0,0.0,0,0.0,0.0,274.7299994774448,0.5,1,0.0,2.2965,0.20656390938153726,0.05789473684210526,0.2669172932330827,0.7255639097744361,0.8616541353383459,0.9766917293233083,0.9954887218045113
2026-07-29,0,40772,31124,1938,1938,3876,1938,680.0438149986817,0,0.0,0.0,0,0.0,0.0,680.0438149986817,0.5,1,0.0,2.4785,0.35089980134091,0.05624355005159959,0.2533539731682147,0.7162022703818369,0.8818369453044376,0.9865841073271414,0.9984520123839009
2026-07-30,0,18901,16404,1316,1316,2632,1316,393.1812104395218,0,0.0,0.0,0,0.0,0.0,393.1812104395218,0.5,1,0.0,1.8915,0.2987699167473569,0.05243161094224924,0.32066869300911854,0.8069908814589666,0.9445288753799392,0.9977203647416414,1.0
2026-07-31,0,21944,20919,1622,1622,3244,1622,761.5430333703317,0,0.0,0.0,0,0.0,0.0,761.5430333703317,0.5,1,0.0,1.476,0.46950865189292984,0.07706535141800247,0.38655980271270035,0.8329223181257707,0.9482120838471023,0.998766954377312,1.0
2026-08-01,0,4502,3125,249,249,498,249,-75.58878469702886,0,0.0,0.0,0,0.0,0.0,-75.58878469702886,0.5,1,0.0,6.149,-0.3035694164539311,0.0321285140562249,0.15261044176706828,0.43373493975903615,0.5863453815261044,0.8112449799196787,0.927710843373494
2026-08-02,0,6346,6663,406,406,812,406,84.78857268701063,0,0.0,0.0,0,0.0,0.0,84.78857268701063,0.5,1,0.0,2.9345,0.2088388489827849,0.03694581280788178,0.1896551724137931,0.6428571428571429,0.8004926108374384,0.9556650246305419,0.9901477832512315
2026-08-03,0,13447,13872,790,790,1580,790,-12.053085057042388,0,0.0,0.0,0,0.0,0.0,-12.053085057042388,0.5,1,0.0,2.0895,-0.015257069692458566,0.04810126582278481,0.29240506329113924,0.7506329113924051,0.8949367088607595,0.9873417721518988,1.0
2026-08-04,0,8859,10538,523,523,1046,523,147.87770888507194,0,0.0,0.0,0,0.0,0.0,147.87770888507194,0.5,1,0.0,2.087,0.2827489653634264,0.05927342256214149,0.2734225621414914,0.7648183556405354,0.9139579349904398,0.994263862332696,1.0
2026-08-05,0,10763,10395,639,639,1278,639,-62.384755915378776,0,0.0,0.0,0,0.0,0.0,-62.384755915378776,0.5,1,0.0,1.753,-0.09762872600215763,0.09233176838810642,0.3302034428794992,0.7793427230046949,0.9280125195618153,0.9890453834115805,0.9968701095461658
2026-08-06,0,9199,8231,454,454,908,454,46.64890313952091,0,0.0,0.0,0,0.0,0.0,46.64890313952091,0.5,1,0.0,1.763,0.10275088797251308,0.05506607929515418,0.3237885462555066,0.7533039647577092,0.8832599118942731,0.9933920704845814,1.0
