dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-03,0,22400,26053,13,12,25,12,-136.1818159043773,1,-41.80902838543792,3.3060711528281788,0,0.0,0.0,-177.99084428981521,0.52,1,0.0,1897.493,-11.348484658698107,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25
2026-07-04,0,3697,7028,4,3,7,3,-63.513043730091,1,36.64756048459241,2.923372690103465,0,0.0,0.0,-26.865483245498588,0.5714285714285714,1,0.0,10465.195,-21.171014576697,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,7206,10009,8,7,15,7,-146.9456025267617,1,-5.962541629805877,2.8015439671472,0,0.0,0.0,-152.90814415656757,0.5333333333333333,1,0.0,1233.927,-20.99222893239453,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2026-07-06,0,53094,43287,56,56,112,56,91.57289966635179,0,0.0,0.0,0,0.0,0.0,91.57289966635179,0.5,1,0.0,258.9255,1.6352303511848543,0.0,0.0,0.017857142857142856,0.07142857142857142,0.125,0.21428571428571427
2026-07-07,0,58032,66368,51,50,101,50,65.38373943792053,1,-108.84176684973083,3.54852009999298,0,0.0,0.0,-43.458027411810306,0.504950495049505,1,0.0,829.6600000000001,1.3076747887584113,0.0,0.0,0.02,0.04,0.08,0.08
2026-07-08,0,69601,95035,32,32,64,32,-120.2625664606711,0,0.0,0.0,0,0.0,0.0,-120.2625664606711,0.5,1,0.0,350.0945,-3.7582052018959726,0.03125,0.03125,0.15625,0.15625,0.15625,0.1875
2026-07-09,0,69878,58026,37,37,74,37,73.85051313249565,0,0.0,0.0,0,0.0,0.0,73.85051313249565,0.5,1,0.0,636.276,1.9959598143917758,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406
2026-07-10,0,55461,63318,26,26,52,26,94.30143668618533,0,0.0,0.0,0,0.0,0.0,94.30143668618533,0.5,1,0.0,1522.6335,3.6269783340840487,0.0,0.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.11538461538461539
2026-07-11,0,11196,18545,5,4,9,4,-114.75123100336178,1,-36.38430753141783,2.086760763599503,0,0.0,0.0,-151.1355385347796,0.5555555555555556,1,0.0,13862.2485,-28.687807750840445,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,0,19877,9770,5,4,9,4,-52.57583297838496,1,-12.825142000055527,1.7468440909133904,0,0.0,0.0,-65.40097497844049,0.5555555555555556,1,0.0,10029.8675,-13.14395824459624,0.0,0.0,0.0,0.0,0.0,0.25
2026-07-13,0,85346,79478,41,40,81,40,-4.3238973066851045,1,-31.653376621430258,3.6556990812279744,0,0.0,0.0,-35.977273928115366,0.5061728395061729,1,0.0,632.0325,-0.10809743266712672,0.0,0.0,0.075,0.1,0.125,0.225
2026-07-14,0,68965,87598,47,46,93,46,-583.172502219941,1,7.622500209361673,1.9383191756621354,0,0.0,0.0,-575.5500020105793,0.5053763440860215,1,0.0,521.591,-12.677663091737852,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.13043478260869565
2026-07-15,0,63671,104020,46,45,91,45,456.43504665986376,1,17.65177429663309,2.9321583394182205,0,0.0,0.0,474.08682095649687,0.5054945054945055,1,0.0,369.298,10.143001036885863,0.0,0.0,0.044444444444444446,0.044444444444444446,0.13333333333333333,0.2222222222222222
2026-07-16,0,104763,125250,37,36,73,36,153.22241265311192,1,35.19749428087107,1.0489859229266374,0,0.0,0.0,188.419906933983,0.5068493150684932,1,0.0,805.3895,4.256178129253109,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333
2026-07-17,0,129778,128023,99,99,198,99,-312.32147412078086,0,0.0,0.0,0,0.0,0.0,-312.32147412078086,0.5,1,0.0,172.827,-3.1547623648563725,0.020202020202020204,0.04040404040404041,0.09090909090909091,0.13131313131313133,0.23232323232323232,0.35353535353535354
2026-07-18,0,10310,8460,5,4,9,4,18.543852443645086,1,-16.819623510722238,3.0862802386913755,0,0.0,0.0,1.7242289329228484,0.5555555555555556,1,0.0,9007.8035,4.635963110911272,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,13216,21172,6,5,11,5,-15.903292299843528,1,39.81695288297768,2.6706695320737044,0,0.0,0.0,23.913660583134153,0.5454545454545454,1,0.0,9588.204,-3.1806584599687056,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0,96485,60654,84,83,167,83,127.2708761707711,1,20.088986454056883,2.7301355784296,0,0.0,0.0,147.359862624828,0.5029940119760479,1,0.0,119.732,1.5333840502502543,0.04819277108433735,0.07228915662650602,0.1927710843373494,0.21686746987951808,0.26506024096385544,0.39759036144578314
2026-07-21,0,64291,66443,41,42,83,41,-3.896388840030294,1,-21.860262459386284,1.6720366760287078,0,0.0,0.0,-25.75665129941658,0.5060240963855421,1,0.0,625.179,-0.09503387414708044,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512
2026-07-22,0,100321,88932,124,125,249,124,780.7567947224876,1,-31.15586832675944,1.660361721379998,0,0.0,0.0,749.6009263957282,0.5020080321285141,1,0.0,98.68100000000001,6.296425763891029,0.016129032258064516,0.07258064516129033,0.1693548387096774,0.20161290322580644,0.3225806451612903,0.4032258064516129
2026-07-23,0,136949,118888,144,144,288,144,-239.67053058834713,0,0.0,0.0,0,0.0,0.0,-239.67053058834713,0.5,1,0.0,108.9105,-1.6643786846412993,0.006944444444444444,0.034722222222222224,0.11805555555555555,0.16666666666666666,0.2638888888888889,0.3888888888888889
2026-07-24,0,83014,94645,147,148,295,147,465.5560593261241,1,-18.794743813558107,1.2301020174954975,0,0.0,0.0,446.761315512566,0.5016949152542373,1,0.0,83.467,3.1670480226266977,0.0,0.027210884353741496,0.08843537414965986,0.1292517006802721,0.2585034013605442,0.41496598639455784
2026-07-25,0,26122,22253,5,4,9,4,77.66635936548698,1,16.649331757767175,1.1296021251249997,0,0.0,0.0,94.31569112325415,0.5555555555555556,1,0.0,6736.79,19.416589841371746,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,0,30563,22760,8,9,17,8,10.00321837486507,1,-42.966366774061804,1.4940761396875932,0,0.0,0.0,-32.96314839919673,0.5294117647058824,1,0.0,4051.091,1.250402296858132,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,89170,122644,41,41,82,41,365.2842843529639,0,0.0,0.0,0,0.0,0.0,365.2842843529639,0.5,1,0.0,338.53,8.909372789096677,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.17073170731707318
2026-07-28,0,153306,157185,90,89,179,89,-695.4169000888098,1,31.09319043106043,1.8264241968689063,0,0.0,0.0,-664.3237096577494,0.5027932960893855,1,0.0,167.286,-7.813673034705727,0.0,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.10112359550561797,0.19101123595505617
2026-07-29,0,177225,166422,80,80,160,80,-122.52300961192738,0,0.0,0.0,0,0.0,0.0,-122.52300961192738,0.5,1,0.0,362.956,-1.5315376201490936,0.0,0.0125,0.0375,0.0375,0.0625,0.125
2026-07-30,0,120471,138217,48,48,96,48,-231.0737184791057,0,0.0,0.0,0,0.0,0.0,-231.0737184791057,0.5,1,0.0,929.822,-4.81403580164804,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.14583333333333334,0.22916666666666666
2026-07-31,0,135082,160782,61,60,121,60,619.7998881428655,1,-86.20124771605592,1.476053554552161,0,0.0,0.0,533.5986404268095,0.5041322314049587,1,0.0,238.3985,10.329998135714428,0.0,0.0,0.06666666666666667,0.1,0.15,0.18333333333333332
2026-08-01,0,19079,26511,3,3,6,3,-60.792730834766736,0,0.0,0.0,0,0.0,0.0,-60.792730834766736,0.5,1,0.0,15299.554,-20.264243611588913,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,33232,34978,12,12,24,12,-161.40542813005368,0,0.0,0.0,0,0.0,0.0,-161.40542813005368,0.5,1,0.0,2469.3199999999997,-13.45045234417114,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,0,132759,117028,48,48,96,48,356.5233591371079,0,0.0,0.0,0,0.0,0.0,356.5233591371079,0.5,1,0.0,345.7235,7.4275699820230825,0.0,0.020833333333333332,0.08333333333333333,0.10416666666666667,0.14583333333333334,0.20833333333333334
2026-08-04,0,135641,152901,287,286,573,286,-1004.2660553662871,1,-2.6248493347561284,0.951678083422183,0,0.0,0.0,-1006.8909047010433,0.5008726003490401,1,0.0,15.7715,-3.511419774007996,0.06293706293706294,0.15034965034965034,0.34265734265734266,0.4370629370629371,0.583916083916084,0.6923076923076923
2026-08-05,0,102677,127843,199,200,399,199,-412.8195266753138,1,-2.18035182434753,1.5730385642026274,0,0.0,0.0,-414.99987849966135,0.5012531328320802,1,0.0,64.338,-2.0744699832930316,0.010050251256281407,0.01507537688442211,0.08040201005025126,0.15577889447236182,0.32160804020100503,0.47738693467336685
2026-08-06,0,129092,151300,47,46,93,46,166.76545959233638,1,4.152780474901825,2.168562923474428,0,0.0,0.0,170.9182400672382,0.5053763440860215,1,0.0,454.97749999999996,3.625336078094268,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.13043478260869565,0.17391304347826086
2026-08-07,0,109251,96982,29,28,57,28,259.6573886057395,1,8.605610120282796,0.9496914143507974,0,0.0,0.0,268.2629987260223,0.5087719298245614,1,0.0,426.2975,9.273478164490696,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285
2026-08-08,0,19277,26635,1,1,2,1,-46.50162970657011,0,0.0,0.0,0,0.0,0.0,-46.50162970657011,0.5,1,0.0,24524.853,-46.50162970657011,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,0,22871,24922,4,5,9,4,29.15718978606303,1,3.1955437886497142,1.5686701630136706,0,0.0,0.0,32.352733574712744,0.5555555555555556,1,0.0,4659.8135,7.289297446515757,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,0,88958,48503,23,22,45,22,-76.70568780548763,1,-19.44207866997127,0.9523682682181284,0,0.0,0.0,-96.1477664754589,0.5111111111111111,1,0.0,332.04999999999995,-3.486622172976709,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635
