dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-04,0,8999,9015,372,372,744,372,-536.5895459729861,0,0.0,0.0,0,0.0,0.0,-536.5895459729861,0.5,1,0.0,100.187,-1.4424450160564155,0.002688172043010753,0.016129032258064516,0.0913978494623656,0.11827956989247312,0.25268817204301075,0.3682795698924731
2026-07-05,0,14401,16299,1058,1058,2116,1058,-1094.4362765834412,0,0.0,0.0,0,0.0,0.0,-1094.4362765834412,0.5,1,0.0,22.371000000000002,-1.0344388247480523,0.014177693761814745,0.03969754253308128,0.1880907372400756,0.30340264650283555,0.5793950850661626,0.723062381852552
2026-07-06,0,118433,113873,4197,4196,8393,4196,-8039.710660381259,1,1.4337045104776305,2.029852255238142,0,0.0,0.0,-8038.276955870781,0.5000595734540688,1,0.0,6.947,-1.9160416254483388,0.04218303145853194,0.13536701620591038,0.4091992373689228,0.5943755958055291,0.8653479504289799,0.9580552907530981
2026-07-07,0,144808,136461,5504,5503,11007,5503,-8452.783503449531,1,2.8644299822734176,1.4790716637124763,0,0.0,0.0,-8449.919073467257,0.5000454256382302,1,0.0,5.704,-1.5360318923222736,0.03034708340904961,0.1335635108122842,0.4612029801926222,0.6647283300018172,0.9176812647646738,0.9827366890786844
2026-07-08,0,163114,150986,6443,6443,12886,6443,-10996.600325928015,0,0.0,0.0,0,0.0,0.0,-10996.600325928015,0.5,1,0.0,4.93,-1.706751563856596,0.0395778364116095,0.14667080552537637,0.50504423405246,0.6979667856588546,0.9346577681204408,0.9886698742821667
2026-07-09,0,140810,140227,5993,5992,11985,5992,-7906.577572568888,1,-5.172747450128246,1.6407651468989708,0,0.0,0.0,-7911.750320019017,0.5000417188151857,1,0.0,5.5055,-1.3195222918172271,0.02787049399198932,0.1295060080106809,0.46845794392523366,0.6795727636849133,0.9295727636849133,0.985981308411215
2026-07-10,0,112548,113345,4517,4517,9034,4517,-7635.422471061596,0,0.0,0.0,0,0.0,0.0,-7635.422471061596,0.5,1,0.0,6.687,-1.6903746891878646,0.025016603940668587,0.10382997564755368,0.4219614788576489,0.6136816471109143,0.8866504317024574,0.9672348904139916
2026-07-11,0,20330,20077,1197,1196,2393,1196,-1614.2931251194432,1,-5.558039869499787,1.1028911038608396,0,0.0,0.0,-1619.8511649889429,0.5002089427496866,1,0.0,22.689500000000002,-1.3497434156517105,0.03260869565217391,0.08110367892976589,0.21321070234113712,0.32608695652173914,0.5627090301003345,0.7366220735785953
2026-07-12,0,21195,19129,1039,1038,2077,1038,-916.117233469384,1,0.6214921836527202,1.6237460918257707,0,0.0,0.0,-915.4957412857312,0.5002407318247473,1,0.0,29.6115,-0.8825792229955541,0.011560693641618497,0.03371868978805395,0.1608863198458574,0.25337186897880537,0.5038535645472062,0.6917148362235067
2026-07-13,0,146929,145073,5232,5231,10463,5231,-7651.342997346143,1,0.9009184990363895,1.1518197498391665,0,0.0,0.0,-7650.442078847107,0.5000477874414604,1,0.0,6.051,-1.4626922189535685,0.03077805390938635,0.1215828713439113,0.4412158287134391,0.648250812464156,0.9051806537946855,0.981839036513095
2026-07-14,0,140368,150634,5041,5040,10081,5040,-7787.9298804471255,1,-17.303845615422038,1.6927161525223164,0,0.0,0.0,-7805.233726062547,0.5000495982541414,1,0.0,5.929,-1.5452241826283888,0.03015873015873016,0.12976190476190477,0.45615079365079364,0.6464285714285715,0.905952380952381,0.9736111111111111
2026-07-15,0,124809,119493,4361,4361,8722,4361,-9135.361669506665,0,0.0,0.0,0,0.0,0.0,-9135.361669506665,0.5,1,0.0,5.968,-2.094785982459679,0.030038981884888787,0.12955744095390964,0.45402430635175417,0.6367805549185966,0.8764044943820225,0.9545975693648245
2026-07-16,0,138963,132877,5613,5612,11225,5612,-11627.19172392984,1,-6.048155251140224,1.5765936073052715,0,0.0,0.0,-11633.239879180981,0.5000445434298441,1,0.0,5.374,-2.0718445694814416,0.03563791874554526,0.13863150392017107,0.481111903064861,0.6776550249465432,0.91535994297933,0.9807555238774056
2026-07-17,0,139435,146030,7915,7915,15830,7915,-17168.34276815951,0,0.0,0.0,0,0.0,0.0,-17168.34276815951,0.5,1,0.0,3.99,-2.1690894211193403,0.038787113076437146,0.1581806696146557,0.5679090334807327,0.7657612128869236,0.9638660770688566,0.9945672773215414
2026-07-18,0,13285,15555,1013,1012,2025,1012,-1225.4206290170546,1,5.019488372092685,1.2180930232554754,0,0.0,0.0,-1220.401140644962,0.5002469135802469,1,0.0,26.089,-1.2108899496215964,0.00691699604743083,0.022727272727272728,0.14130434782608695,0.25296442687747034,0.5355731225296443,0.7302371541501976
2026-07-19,0,22770,30540,1616,1615,3231,1615,-3372.9597624548664,1,-11.830015690262593,1.9356015690260944,0,0.0,0.0,-3384.789778145129,0.5001547508511297,1,0.0,18.274,-2.088519976752242,0.0086687306501548,0.03343653250773994,0.20371517027863778,0.3430340557275542,0.6321981424148607,0.8198142414860681
