dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-20,11771,26620,20604,928,928,1856,928,-86.3082174962257,0,0.0,0.0,0,0.0,0.0,-86.3082174962257,0.5,1,0.0,4.4544999999999995,-0.09300454471576032,0.03771551724137931,0.16702586206896552,0.5301724137931034,0.6864224137931034,0.9181034482758621,0.9741379310344828
2026-07-21,12753,22654,21208,1210,1210,2420,1210,-229.13237641867397,0,0.0,0.0,0,0.0,0.0,-229.13237641867397,0.5,1,0.0,4.098000000000001,-0.18936560034601133,0.0371900826446281,0.17851239669421487,0.5429752066115703,0.7107438016528925,0.9231404958677686,0.9801652892561984
2026-07-22,14158,28337,24048,1433,1433,2866,1433,-42.564358181817084,0,0.0,0.0,0,0.0,0.0,-42.564358181817084,0.5,1,0.0,3.958,-0.0297029715155738,0.034891835310537335,0.18911374738311235,0.5610607117934403,0.7557571528262387,0.9462665736217725,0.9867411025819958
2026-07-23,14625,26993,27701,1474,1474,2948,1474,-154.65616071603657,0,0.0,0.0,0,0.0,0.0,-154.65616071603657,0.5,1,0.0,3.5275,-0.1049227684640684,0.04341926729986431,0.21166892808683854,0.6092265943012212,0.7896879240162822,0.9531886024423338,0.9898236092265943
2026-07-24,12554,24465,21806,1170,1170,2340,1170,-256.5788249921449,0,0.0,0.0,0,0.0,0.0,-256.5788249921449,0.5,1,0.0,3.3545,-0.2192981410189274,0.028205128205128206,0.21025641025641026,0.594017094017094,0.7521367521367521,0.9358974358974359,0.9863247863247864
2026-07-25,7845,6631,8802,335,334,669,334,-4.346248569960638,1,-0.07690458920980159,1.060273852697245,0,0.0,0.0,-4.42315315917044,0.5007473841554559,1,0.0,28.797,-0.013012720269343244,0.0,0.041916167664670656,0.24251497005988024,0.32335329341317365,0.5119760479041916,0.6586826347305389
2026-07-26,6576,8695,7195,274,274,548,274,-99.90871647473377,0,0.0,0.0,0,0.0,0.0,-99.90871647473377,0.5,1,0.0,28.7755,-0.36463035209756844,0.014598540145985401,0.08759124087591241,0.2116788321167883,0.2737226277372263,0.5072992700729927,0.6678832116788321
2026-07-27,12161,23971,21129,1213,1213,2426,1213,354.1877932574018,0,0.0,0.0,0,0.0,0.0,354.1877932574018,0.5,1,0.0,2.292,0.2919932343424582,0.060181368507831824,0.2967848309975268,0.683429513602638,0.809563066776587,0.93239901071723,0.9736191261335532
2026-07-28,11908,27824,24852,1394,1394,2788,1394,-8.34909890078867,0,0.0,0.0,0,0.0,0.0,-8.34909890078867,0.5,1,0.0,2.527,-0.0059893105457599,0.04949784791965567,0.25107604017216645,0.6922525107604017,0.8378766140602583,0.9670014347202296,0.9935437589670014
2026-07-29,11700,37822,30034,1988,1988,3976,1988,366.97900940665886,0,0.0,0.0,0,0.0,0.0,366.97900940665886,0.5,1,0.0,2.691,0.18459708722668922,0.05533199195171026,0.23792756539235413,0.6881287726358148,0.8611670020120724,0.9854124748490946,0.9984909456740443
2026-07-30,6182,18546,16315,1378,1378,2756,1378,261.2088879201825,0,0.0,0.0,0,0.0,0.0,261.2088879201825,0.5,1,0.0,2.1035000000000004,0.18955652243844828,0.04862119013062409,0.29027576197387517,0.7648766328011611,0.9179970972423802,0.997822931785196,1.0
2026-07-31,7198,21090,20618,1688,1688,3376,1688,393.21196037353394,0,0.0,0.0,0,0.0,0.0,393.21196037353394,0.5,1,0.0,1.5645,0.23294547415493694,0.0740521327014218,0.36729857819905215,0.8045023696682464,0.9289099526066351,0.9976303317535545,1.0
2026-08-01,1948,4329,2952,240,240,480,240,-43.73513817287729,0,0.0,0.0,0,0.0,0.0,-43.73513817287729,0.5,1,0.0,6.895,-0.18222974238698864,0.025,0.1625,0.43333333333333335,0.5583333333333333,0.7416666666666667,0.8375
2026-08-02,2655,6189,6500,418,418,836,418,28.896360042005742,0,0.0,0.0,0,0.0,0.0,28.896360042005742,0.5,1,0.0,3.191,0.06913004794738223,0.03349282296650718,0.18181818181818182,0.5909090909090909,0.7535885167464115,0.9210526315789473,0.9712918660287081
2026-08-03,4773,13074,13825,823,823,1646,823,-172.75848431733777,0,0.0,0.0,0,0.0,0.0,-172.75848431733777,0.5,1,0.0,2.225,-0.20991310366626717,0.04495747266099635,0.2770352369380316,0.7168894289185905,0.8663426488456865,0.9805589307411907,1.0
2026-08-04,3438,8855,10843,566,566,1132,566,84.51550624170524,0,0.0,0.0,0,0.0,0.0,84.51550624170524,0.5,1,0.0,2.4925,0.14932068240583962,0.04946996466431095,0.22791519434628976,0.7120141342756183,0.8710247349823321,0.9858657243816255,1.0
2026-08-05,3573,10585,10251,669,669,1338,669,-110.27951256470092,0,0.0,0.0,0,0.0,0.0,-110.27951256470092,0.5,1,0.0,2.134,-0.1648423207245154,0.08819133034379671,0.312406576980568,0.7249626307922272,0.8789237668161435,0.9820627802690582,0.9940209267563528
2026-08-06,2894,9065,8388,484,484,968,484,104.15524128166062,0,0.0,0.0,0,0.0,0.0,104.15524128166062,0.5,1,0.0,2.1425,0.21519677950756358,0.05578512396694215,0.2892561983471074,0.7066115702479339,0.8574380165289256,0.9793388429752066,0.9958677685950413
2026-08-07,2341,6735,7571,423,423,846,423,-113.478188290868,0,0.0,0.0,0,0.0,0.0,-113.478188290868,0.5,1,0.0,2.68,-0.26826994867817483,0.05673758865248227,0.23877068557919623,0.6690307328605201,0.8368794326241135,0.950354609929078,0.983451536643026
2026-08-08,744,1379,1564,55,55,110,55,-56.026325854293646,0,0.0,0.0,0,0.0,0.0,-56.026325854293646,0.5,1,0.0,51.908,-1.0186604700780664,0.0,0.0,0.12727272727272726,0.23636363636363636,0.4,0.5818181818181818
2026-08-09,717,1405,1331,58,58,116,58,-39.06816353090411,0,0.0,0.0,0,0.0,0.0,-39.06816353090411,0.5,1,0.0,63.0975,-0.6735890263948983,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.22413793103448276,0.3448275862068966,0.4827586206896552
