dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-30,0,6957,7843,75,75,150,75,-372.6950653195803,0,0.0,0.0,0,0.0,0.0,-372.6950653195803,0.5,1,0.0,167.886,-4.969267537594406,0.0,0.05333333333333334,0.10666666666666667,0.14666666666666667,0.21333333333333335,0.30666666666666664
2026-05-31,0,16461,20103,308,308,616,308,-2490.694394633298,0,0.0,0.0,0,0.0,0.0,-2490.694394633298,0.5,1,0.0,14.992,-8.086670112445775,0.025974025974025976,0.08441558441558442,0.24675324675324675,0.38961038961038963,0.6558441558441559,0.6948051948051948
2026-06-01,0,19880,13344,505,505,1010,505,-1180.9099853725897,0,0.0,0.0,0,0.0,0.0,-1180.9099853725897,0.5,1,0.0,40.788,-2.33843561459919,0.009900990099009901,0.03564356435643564,0.1405940594059406,0.22772277227722773,0.4396039603960396,0.5821782178217821
2026-06-02,0,25538,25560,781,782,1563,781,609.3480030929644,1,15.218078026960981,2.3990844256693795,0,0.0,0.0,624.5660811199253,0.5003198976327575,1,0.0,22.858,0.7802151127950893,0.015364916773367477,0.03841229193341869,0.17157490396927016,0.293213828425096,0.5851472471190781,0.7311139564660691
2026-06-03,0,29490,24770,391,392,783,391,-919.3264461493027,1,-35.51766586858237,4.836422984836544,0,0.0,0.0,-954.8441120178851,0.5006385696040868,1,0.0,50.735,-2.3512185323511585,0.010230179028132993,0.061381074168797956,0.19948849104859334,0.2813299232736573,0.4143222506393862,0.5319693094629157
2026-06-04,0,38488,39177,909,908,1817,908,-1644.7218785109076,1,-0.9339999999999999,3.3165301051741563,0,0.0,0.0,-1645.6558785109075,0.500275178866263,1,0.0,19.3305,-1.8113677076111316,0.022026431718061675,0.06387665198237885,0.2599118942731278,0.3722466960352423,0.579295154185022,0.7147577092511013
2026-06-05,0,46741,50407,1555,1556,3111,1555,-3581.707033531009,1,-22.127348549070007,5.329208346918442,0,0.0,0.0,-3603.834382080079,0.5001607200257152,1,0.0,15.24,-2.3033485746180133,0.01607717041800643,0.07909967845659165,0.2662379421221865,0.39935691318327976,0.6707395498392283,0.8270096463022508
2026-06-06,0,4054,3302,42,43,85,42,-167.72308310629217,1,-0.9339999999999999,1.258218145842405,0,0.0,0.0,-168.65708310629216,0.5058823529411764,1,0.0,76.973,-3.9934067406260048,0.0,0.07142857142857142,0.16666666666666666,0.19047619047619047,0.35714285714285715,0.5
2026-06-07,0,46556,38436,1675,1676,3351,1675,-3885.9317739458215,1,-13.163423994129877,4.107179731767782,0,0.0,0.0,-3899.0951979399515,0.5001492091912861,1,0.0,8.435,-2.319959268027358,0.03283582089552239,0.13014925373134328,0.38985074626865673,0.5444776119402985,0.8029850746268656,0.88
2026-06-08,0,65456,64189,3161,3162,6323,3161,-2393.168912888649,1,-14.937537735849725,2.32005660377392,0,0.0,0.0,-2408.106450624499,0.5000790763877906,1,0.0,6.759,-0.7570923482722708,0.04017715912685859,0.128124011388801,0.43024359379943056,0.5953812084783296,0.8497310977538753,0.9313508383422967
2026-06-09,0,63488,55122,2493,2493,4986,2493,-4531.768261802709,0,0.0,0.0,0,0.0,0.0,-4531.768261802709,0.5,1,0.0,9.189,-1.817797136703853,0.022462896109105495,0.09225832330525471,0.35138387484957884,0.5222623345367028,0.802647412755716,0.9041315683914962
2026-06-10,0,66475,66206,2220,2220,4440,2220,-4342.43911224529,0,0.0,0.0,0,0.0,0.0,-4342.43911224529,0.5,1,0.0,10.692,-1.956053654164543,0.02117117117117117,0.08738738738738738,0.331981981981982,0.47927927927927927,0.7477477477477478,0.8792792792792793
2026-06-11,0,71254,61550,2160,2159,4319,2159,-7329.584174642768,1,-10.832050084133424,4.80522003365352,0,0.0,0.0,-7340.416224726901,0.5001157675387822,1,0.0,10.989,-3.394897718685842,0.020379805465493284,0.08800370541917554,0.3219082908754053,0.4770727188513201,0.7549791570171376,0.8744789254284391
2026-06-12,0,61100,59951,1748,1748,3496,1748,-7617.925567078492,0,0.0,0.0,0,0.0,0.0,-7617.925567078492,0.5,1,0.0,11.2325,-4.358080988031169,0.016018306636155607,0.07551487414187644,0.30892448512585813,0.4759725400457666,0.7356979405034325,0.8575514874141876
2026-06-13,0,20501,23438,222,222,444,222,-1167.6694725526245,0,0.0,0.0,0,0.0,0.0,-1167.6694725526245,0.5,1,0.0,118.228,-5.259772398885698,0.009009009009009009,0.013513513513513514,0.06306306306306306,0.0990990990990991,0.22972972972972974,0.35585585585585583
2026-06-14,0,25059,27908,647,648,1295,647,-1246.2525573607134,1,-5.52205794061772,1.173718424330263,0,0.0,0.0,-1251.774615301331,0.5003861003861004,1,0.0,15.194,-1.9262017888109968,0.02472952086553323,0.10510046367851623,0.3168469860896445,0.42194744976816073,0.6120556414219475,0.7078825347758887
2026-06-15,0,40449,37928,1086,1085,2171,1085,-2999.07949242597,1,-4.743161032283505,2.7505805161417527,0,0.0,0.0,-3003.822653458253,0.5002303086135421,1,0.0,23.043,-2.7641285644478994,0.023963133640552997,0.06728110599078341,0.2184331797235023,0.3271889400921659,0.5714285714285714,0.7364055299539171
2026-06-16,0,46154,40997,1071,1070,2141,1070,-2137.116332420494,1,7.476700999579171,2.1399539999355963,0,0.0,0.0,-2129.639631420915,0.5002335357309668,1,0.0,24.761000000000003,-1.9973049835705534,0.012149532710280374,0.038317757009345796,0.1822429906542056,0.29158878504672897,0.5542056074766355,0.7233644859813084
2026-06-17,0,66267,64794,1803,1803,3606,1803,-3335.2357193181642,0,0.0,0.0,0,0.0,0.0,-3335.2357193181642,0.5,1,0.0,14.198,-1.8498256901376386,0.02329450915141431,0.07432057681641709,0.2789794786466999,0.4209650582362729,0.6943982251802552,0.8291735995562951
2026-06-18,0,63901,63627,2001,2001,4002,2001,-4262.346900112745,0,0.0,0.0,0,0.0,0.0,-4262.346900112745,0.5,1,0.0,12.479,-2.1301083958584432,0.017991004497751123,0.08745627186406797,0.3003498250874563,0.4497751124437781,0.7466266866566716,0.8740629685157422
2026-06-19,0,57001,57601,1848,1848,3696,1848,-2809.9770272729697,0,0.0,0.0,0,0.0,0.0,-2809.9770272729697,0.5,1,0.0,8.802,-1.5205503394334283,0.022727272727272728,0.08928571428571429,0.37012987012987014,0.5292207792207793,0.7792207792207793,0.8814935064935064
2026-06-20,0,36757,35385,737,738,1475,737,-2468.561506630396,1,2.7338019386955486,1.3699717055280205,0,0.0,0.0,-2465.8277046917,0.5003389830508475,1,0.0,22.56,-3.349472871954405,0.014925373134328358,0.05970149253731343,0.2198100407055631,0.33649932157394846,0.5644504748982361,0.6811397557666214
2026-06-21,0,34095,29811,1230,1229,2459,1229,-36.605027443737875,1,-8.077838439345813,5.51697128726486,0,0.0,0.0,-44.682865883083686,0.5002033346888979,1,0.0,6.028,-0.029784399872853782,0.05207485760781123,0.20748576078112285,0.4646053702196908,0.5671277461350691,0.7119609438567941,0.8014646053702197
2026-06-22,0,69093,54963,2802,2801,5603,2801,-654.1165038182379,1,-12.91597494204347,9.702242348467324,0,0.0,0.0,-667.0324787602814,0.5000892379082634,1,0.0,7.806,-0.2335296336373569,0.03070332024277044,0.13602284898250624,0.40521242413423775,0.5644412709746519,0.8247054623348804,0.914673330953231
2026-06-23,0,85596,86188,4701,4701,9402,4701,-4191.302981791046,0,0.0,0.0,0,0.0,0.0,-4191.302981791046,0.5,1,0.0,5.383,-0.8915768946588071,0.03594979791533716,0.15443522654754308,0.4824505424377792,0.6649649010848756,0.8998085513720485,0.9659646883641778
2026-06-24,0,92750,90774,4748,4749,9497,4748,-3915.331602792837,1,-3.631308086529644,3.8130388951829763,0,0.0,0.0,-3918.962910879367,0.5000526482046962,1,0.0,5.313000000000001,-0.824627549029665,0.039595619208087615,0.14279696714406065,0.485256950294861,0.6628053917438922,0.9029064869418703,0.9627211457455771
2026-06-25,0,77946,75833,3028,3029,6057,3028,-3361.659349834082,1,-16.13528125084804,5.732126116343969,0,0.0,0.0,-3377.79463108493,0.5000825491167245,1,0.0,6.7895,-1.110191330856697,0.03863936591809775,0.130779392338177,0.428665785997358,0.5984147952443857,0.8365257595772787,0.9247027741083224
2026-06-26,0,80920,83621,2911,2912,5823,2911,-4198.863044188229,1,1.909655803901495,1.1303655803898909,0,0.0,0.0,-4196.953388384327,0.5000858663918942,1,0.0,6.442,-1.4424125881787142,0.031260735142562696,0.12195121951219512,0.42837512882171075,0.6166265888010993,0.8605290278254896,0.9316386121607695
2026-06-27,0,18321,17383,223,222,445,222,-356.4354593715708,1,-3.7790311530911267,1.9840124612367092,0,0.0,0.0,-360.2144905246619,0.501123595505618,1,0.0,105.86349999999999,-1.605565132304373,0.0,0.036036036036036036,0.07207207207207207,0.13063063063063063,0.26576576576576577,0.3963963963963964
2026-06-28,0,35834,26311,975,976,1951,975,-1281.6094888371445,1,-23.994071486221607,3.440258042199538,0,0.0,0.0,-1305.603560323366,0.5002562788313686,1,0.0,15.915,-1.3144712706022,0.02666666666666667,0.1076923076923077,0.31076923076923074,0.4194871794871795,0.6174358974358974,0.7220512820512821
2026-06-29,0,77098,84766,3151,3150,6301,3150,-2613.8266178086033,1,-4.444311540149986,1.138525961679498,0,0.0,0.0,-2618.2709293487533,0.5000793524837327,1,0.0,6.0885,-0.829786227875748,0.03873015873015873,0.13968253968253969,0.44952380952380955,0.621904761904762,0.8463492063492063,0.9253968253968254
2026-06-30,0,70148,77486,3728,3727,7455,3727,-3936.4422735124394,1,-4.396803716742131,1.7117009291855325,0,0.0,0.0,-3940.8390772291814,0.5000670690811536,1,0.0,5.689,-1.0561959413770983,0.03836866112154548,0.1491816474376174,0.46605849208478667,0.6434129326536088,0.8639656560236115,0.9385564797424202
2026-07-01,0,94777,96336,5324,5325,10649,5324,-7135.969301287788,1,-4.201546725918181,1.1727546725915208,0,0.0,0.0,-7140.170848013706,0.5000469527655179,1,0.0,4.217499999999999,-1.3403398387092,0.04902329075882795,0.18012772351615328,0.5433884297520661,0.72145003756574,0.9169797145003756,0.967129977460556
2026-07-02,0,151519,135558,7275,7276,14551,7275,-9190.16502890266,1,-3.7379676141746936,4.000463565946132,0,0.0,0.0,-9193.902996516836,0.5000343618995258,1,0.0,3.514,-1.2632529249350695,0.04989690721649485,0.19573883161512026,0.596426116838488,0.7703092783505154,0.948041237113402,0.9848797250859107
2026-07-03,0,84970,80704,4317,4316,8633,4316,-4087.0220258684963,1,-0.31547518169222777,1.7737872274623614,0,0.0,0.0,-4087.3375010501886,0.500057917294104,1,0.0,3.9655,-0.9469467159102193,0.0505097312326228,0.1746987951807229,0.5646431881371641,0.7458294717330862,0.9140407784986099,0.9522706209453198
2026-07-04,0,16347,14582,361,360,721,360,-792.4039662844609,1,-9.68263302609024,2.0958047180130945,0,0.0,0.0,-802.0865993105512,0.5006934812760055,1,0.0,92.32300000000001,-2.201122128567944,0.008333333333333333,0.027777777777777776,0.08611111111111111,0.15833333333333333,0.24722222222222223,0.40555555555555556
2026-07-05,0,23063,34601,1106,1105,2211,1105,-2095.1361766201526,1,-21.569317658829135,3.347250625312515,0,0.0,0.0,-2116.705494278982,0.5002261420171868,1,0.0,10.911,-1.8960508385702797,0.04072398190045249,0.12760180995475112,0.3565610859728507,0.48778280542986424,0.6760180995475114,0.7737556561085973
2026-07-06,0,119301,105294,4139,4140,8279,4139,-5681.026833392159,1,-18.324722718303125,2.852621852111665,0,0.0,0.0,-5699.351556110461,0.5000603937673632,1,0.0,5.035,-1.3725602400077646,0.03575742933075622,0.15680115970041072,0.49818796810823873,0.681323991302247,0.8888620439719739,0.9482966900217444
2026-07-07,0,115556,124944,5290,5290,10580,5290,-4030.8472428335476,0,0.0,0.0,0,0.0,0.0,-4030.8472428335476,0.5,1,0.0,4.6465,-0.761974904127327,0.038185255198487714,0.16578449905482043,0.5234404536862004,0.7056710775047259,0.9137996219281663,0.9665406427221171
2026-07-08,0,152186,146060,8247,8247,16494,8247,-5582.45653499293,0,0.0,0.0,0,0.0,0.0,-5582.45653499293,0.5,1,0.0,2.965,-0.6769075463796435,0.05953680126106463,0.2299017824663514,0.6477506972232326,0.8108403055656602,0.9557414817509398,0.9866618164180915
2026-07-09,0,121360,110159,6775,6776,13551,6775,-7342.932438258067,1,2.311067497403946,1.1705067497408372,0,0.0,0.0,-7340.621370760663,0.5000368976459302,1,0.0,3.864,-1.083827666163545,0.04413284132841328,0.1759409594095941,0.5666420664206642,0.745830258302583,0.942140221402214,0.9856826568265683
2026-07-10,0,109304,103100,7151,7152,14303,7151,-9506.633417293811,1,-1.6118741865519008,1.1849370932759504,0,0.0,0.0,-9508.245291480363,0.5000349577011816,1,0.0,3.355,-1.3294131474330655,0.04936372535309747,0.20794294504265137,0.6031324290309048,0.7818486924905608,0.9518948398825339,0.9853167389176339
2026-07-11,0,15011,14275,688,688,1376,688,-619.4251711714438,0,0.0,0.0,0,0.0,0.0,-619.4251711714438,0.5,1,0.0,34.473,-0.9003272836794246,0.01308139534883721,0.04215116279069767,0.17732558139534885,0.26308139534883723,0.4752906976744186,0.6017441860465116
2026-07-12,0,17980,24739,1473,1472,2945,1472,-1780.8228600834311,1,-0.9339999999999999,1.1993693770094669,0,0.0,0.0,-1781.756860083431,0.500169779286927,1,0.0,9.761,-1.209798138643638,0.034646739130434784,0.12092391304347826,0.37771739130434784,0.5054347826086957,0.7078804347826086,0.8091032608695652
2026-07-13,0,138136,140175,11949,11950,23899,11949,-10947.605372947408,1,-5.041788366743345,1.2567788366748949,0,0.0,0.0,-10952.647161314151,0.5000209213774635,1,0.0,2.332,-0.916194273407592,0.06971294669009959,0.26521047786425644,0.7296008034145117,0.8777303540045192,0.9825089965687506,0.9969871955812202
2026-07-14,0,146430,151191,17068,17069,34137,17068,-9465.764981662127,1,-0.9339999999999999,1.199506787330799,0,0.0,0.0,-9466.698981662126,0.5000146468641063,1,0.0,1.54,-0.5545913394458659,0.10815561284274666,0.3716897117412702,0.8188422779470353,0.9242441996719006,0.9928521209280525,0.9991797515819076
2026-07-15,0,109661,104841,8972,8973,17945,8972,-9264.263612675111,1,-7.19304627782306,2.8019519618198174,0,0.0,0.0,-9271.456658952935,0.5000278629144609,1,0.0,2.903,-1.032575079433247,0.06074453856442265,0.2258136424431565,0.6456754346856888,0.814088274632189,0.9674543022737405,0.9935354436023183
2026-07-16,0,110102,104272,6397,6397,12794,6397,-8448.459309200845,0,0.0,0.0,0,0.0,0.0,-8448.459309200845,0.5,1,0.0,4.525,-1.3206908408942908,0.028763482882601218,0.13959668594653743,0.5282163514147257,0.7203376582773174,0.938095982491793,0.986087228388307
2026-07-17,0,102672,99764,7076,7077,14153,7076,-12343.550597468617,1,-0.9339999999999999,1.2796701504831478,0,0.0,0.0,-12344.484597468616,0.5000353281989685,1,0.0,3.845,-1.7444249007163228,0.04381006218202374,0.1818824194460147,0.5703787450537027,0.7618711136235161,0.9458733747880158,0.9882702091577162
2026-07-18,0,8872,10511,791,790,1581,790,-1596.1904584044285,1,1.670505795024999,1.2800842991714911,0,0.0,0.0,-1594.5199526094034,0.5003162555344719,1,0.0,31.1705,-2.0204942511448474,0.010126582278481013,0.04050632911392405,0.15063291139240506,0.23164556962025318,0.4936708860759494,0.7037974683544304
2026-07-19,0,27944,27306,2176,2177,4353,2176,-5276.770796417563,1,-4.359390708626535,1.7023476771561468,0,0.0,0.0,-5281.13018712619,0.500114863312658,1,0.0,10.1375,-2.4249865792360117,0.029871323529411766,0.11443014705882353,0.3368566176470588,0.4944852941176471,0.7352941176470589,0.8713235294117647
2026-07-20,0,104270,95184,6621,6622,13243,6621,-8682.89591906867,1,1.5632945975189751,1.2622157662537934,0,0.0,0.0,-8681.33262447115,0.5000377557955146,1,0.0,3.3,-1.311417598409393,0.055580727986708954,0.2155263555354176,0.6035342093339374,0.765292251925691,0.9321854704727383,0.9811206766349494
2026-07-21,0,71864,65211,4605,4604,9209,4604,-8446.641617487903,1,-12.167430689732646,2.3437907586305085,0,0.0,0.0,-8458.809048177636,0.500054294711695,1,0.0,5.638,-1.8346311071867545,0.03301476976542137,0.12510860121633363,0.4663336229365769,0.6518245004344049,0.894005212858384,0.9663336229365769
2026-07-22,0,86877,78769,5571,5571,11142,5571,-6673.86842691284,0,0.0,0.0,0,0.0,0.0,-6673.86842691284,0.5,1,0.0,4.193,-1.1979659714436854,0.04038772213247173,0.18883503859271225,0.5383234607790343,0.7199784598815293,0.9183270507987794,0.9748698617842398
2026-07-23,0,103594,101412,5447,5448,10895,5447,-5004.625058238432,1,-0.9339999999999999,1.236457225410601,0,0.0,0.0,-5005.559058238432,0.5000458926112896,1,0.0,5.165,-0.9187855807303902,0.03341288782816229,0.13181567835505784,0.49072884156416374,0.6917569304204149,0.9254635579217918,0.9783366991004222
2026-07-24,0,84576,81642,4144,4145,8289,4144,-4119.341280732912,1,0.7812658662096522,2.1324493996567515,0,0.0,0.0,-4118.560014866703,0.5000603209072264,1,0.0,6.1395,-0.9940495368564002,0.026544401544401543,0.11438223938223938,0.4372586872586873,0.6440637065637066,0.8892374517374517,0.9582528957528957
2026-07-25,0,16477,14675,985,985,1970,985,-1454.7779670105315,0,0.0,0.0,0,0.0,0.0,-1454.7779670105315,0.5,1,0.0,23.704,-1.4769319462035895,0.01015228426395939,0.050761421319796954,0.17868020304568527,0.28426395939086296,0.5705583756345177,0.7370558375634517
2026-07-26,0,18110,19396,1533,1532,3065,1532,-2041.8505740361015,1,-0.9339999999999999,1.2466891853994326,0,0.0,0.0,-2042.7845740361015,0.500163132137031,1,0.0,16.175,-1.3328006357937983,0.020887728459530026,0.0835509138381201,0.26370757180156656,0.38511749347258484,0.6409921671018277,0.7865535248041775
2026-07-27,0,94470,87422,6496,6496,12992,6496,-12404.594496136006,0,0.0,0.0,0,0.0,0.0,-12404.594496136006,0.5,1,0.0,3.426,-1.909574275883004,0.0583435960591133,0.2021243842364532,0.6016009852216748,0.7686268472906403,0.9390394088669951,0.978756157635468
2026-07-28,0,115298,107774,7494,7494,14988,7494,-14901.495816999577,0,0.0,0.0,0,0.0,0.0,-14901.495816999577,0.5,1,0.0,3.362,-1.9884568744328268,0.05431011475847344,0.20322925006672005,0.6099546303709634,0.7756872164398185,0.9464905257539364,0.9881238323992527
2026-07-29,0,250338,240214,16031,16031,32062,16031,-29700.188876272296,0,0.0,0.0,0,0.0,0.0,-29700.188876272296,0.5,1,0.0,1.761,-1.852672252278233,0.10024327864762024,0.33048468592102803,0.7905932256253508,0.9131682365417004,0.9898945792526979,0.9983781423491984
2026-07-30,0,174924,171011,12664,12663,25327,12663,-23839.327024077313,1,-2.74280889933814,2.2026066745046333,0,0.0,0.0,-23842.06983297665,0.5000197417775496,1,0.0,2.299,-1.8825970957970124,0.0763642106925689,0.27039406143883754,0.7326857774618969,0.8869936034115139,0.9853115375503435,0.998104714522625
2026-07-31,0,119877,115561,8586,8586,17172,8586,-11048.182325158254,0,0.0,0.0,0,0.0,0.0,-11048.182325158254,0.5,1,0.0,2.755,-1.2867671005309005,0.0694153272769625,0.24050780340088515,0.6663172606568833,0.8244817144188213,0.9606335895644071,0.9887025390170044
2026-08-01,0,17142,14008,656,655,1311,655,-734.1408733929752,1,-9.187473336696693,1.3045262964826863,0,0.0,0.0,-743.3283467296719,0.5003813882532419,1,0.0,29.52,-1.120825760905308,0.00916030534351145,0.04732824427480916,0.26717557251908397,0.35725190839694654,0.5022900763358779,0.6274809160305344
2026-08-02,0,32200,30968,1590,1591,3181,1590,-3230.1947578267486,1,5.1710061050065015,2.590287458572578,0,0.0,0.0,-3225.023751721742,0.5001571832756995,1,0.0,9.808,-2.0315690300797233,0.028930817610062894,0.1169811320754717,0.38427672955974845,0.5050314465408805,0.7194968553459119,0.8176100628930818
