dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,36185,34978,2131,2131,4262,2131,1695.0108296876106,0,0.0,0.0,0,0.0,0.0,1695.0108296876106,0.5,1,0.0,6.32,0.7954063020589437,0.015485687470671047,0.10746128578132333,0.4373533552322853,0.6288127639605818,0.8779915532613797,0.9507273580478649
2026-05-15,0,47375,45752,2479,2480,4959,2479,2109.0027203860773,1,2.697310274512963,1.2649973393673077,0,0.0,0.0,2111.70003066059,0.5001008267795927,1,0.0,6.311,0.8507473660290747,0.026220250100847116,0.12464703509479629,0.4396934247680516,0.6264622831787011,0.8830173457039129,0.9620814844695442
2026-05-16,0,15881,10100,1089,1089,2178,1089,699.5838815734595,0,0.0,0.0,0,0.0,0.0,699.5838815734595,0.5,1,0.0,18.865,0.6424094412979433,0.06336088154269973,0.10560146923783287,0.28191000918273645,0.3654729109274564,0.6657483930211203,0.8089990817263545
2026-05-17,0,15914,19319,1264,1265,2529,1264,650.9713887862896,1,-0.9339999999999999,2.3002734865170593,0,0.0,0.0,650.0373887862896,0.5001977066034006,1,0.0,18.792,0.5150090101157365,0.01819620253164557,0.06566455696202532,0.2254746835443038,0.33544303797468356,0.6748417721518988,0.8259493670886076
2026-05-18,0,44692,40695,2224,2224,4448,2224,2069.994354773795,0,0.0,0.0,0,0.0,0.0,2069.994354773795,0.5,1,0.0,5.7205,0.9307528573623195,0.022931654676258992,0.1366906474820144,0.4658273381294964,0.6425359712230215,0.877248201438849,0.9545863309352518
2026-05-19,0,56342,42024,2100,2100,4200,2100,1435.2046722231655,0,0.0,0.0,0,0.0,0.0,1435.2046722231655,0.5,1,0.0,5.7995,0.6834307962967444,0.02238095238095238,0.13952380952380952,0.4638095238095238,0.6352380952380953,0.8685714285714285,0.9461904761904761
2026-05-20,0,28602,31642,1099,1099,2198,1099,626.6670155495684,0,0.0,0.0,0,0.0,0.0,626.6670155495684,0.5,1,0.0,8.067,0.5702156647402803,0.022747952684258416,0.1091901728844404,0.38580527752502275,0.5614194722474978,0.8034576888080073,0.9281164695177434
2026-05-21,0,44563,35601,1920,1921,3841,1920,1262.0505401615337,1,-3.300257172716398,0.9117293659087473,0,0.0,0.0,1258.7502829888174,0.5001301744337412,1,0.0,8.153500000000001,0.6573179896674662,0.0140625,0.07395833333333333,0.34479166666666666,0.5598958333333334,0.8744791666666667,0.9510416666666667
2026-05-22,0,32638,17524,1196,1196,2392,1196,658.0331346860607,0,0.0,0.0,0,0.0,0.0,658.0331346860607,0.5,1,0.0,12.215499999999999,0.5501949286672737,0.0033444816053511705,0.03678929765886288,0.25,0.4439799331103679,0.7926421404682275,0.8963210702341137
2026-05-23,0,23668,18570,1281,1280,2561,1280,499.88928880390597,1,-0.6749443872365656,2.400333676582079,0,0.0,0.0,499.2143444166694,0.5001952362358454,1,0.0,19.1615,0.39053850687805053,0.01171875,0.04765625,0.215625,0.35,0.609375,0.771875
