dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-20,0,320,404,2,2,4,2,9.928646119201115,0,0.0,0.0,0,0.0,0.0,9.928646119201115,0.5,1,0.0,28.948,4.964323059600558,0.0,0.0,0.0,0.0,0.5,1.0
2026-06-21,0,116,150,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-22,0,1885,1560,8,8,16,8,-53.1314345952986,0,0.0,0.0,0,0.0,0.0,-53.1314345952986,0.5,1,0.0,26.304,-6.641429324412327,0.0,0.0,0.25,0.25,0.625,0.875
2026-06-23,0,2007,1075,3,3,6,3,20.535200382524607,0,0.0,0.0,0,0.0,0.0,20.535200382524607,0.5,1,0.0,22.89,6.845066794174869,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
2026-06-24,0,1044,697,3,3,6,3,11.478920781396983,0,0.0,0.0,0,0.0,0.0,11.478920781396983,0.5,1,0.0,3.964,3.8263069271323276,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2026-06-25,0,578,904,2,2,4,2,33.30414244778444,0,0.0,0.0,0,0.0,0.0,33.30414244778444,0.5,1,0.0,80.416,16.65207122389222,0.0,0.0,0.0,0.0,0.5,0.5
2026-06-26,0,459,963,2,2,4,2,17.206306746491396,0,0.0,0.0,0,0.0,0.0,17.206306746491396,0.5,1,0.0,185.9475,8.603153373245698,0.5,0.5,0.5,0.5,0.5,0.5
2026-06-27,0,181,82,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-28,0,168,234,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-29,0,571,639,3,3,6,3,-211.01621754637824,0,0.0,0.0,0,0.0,0.0,-211.01621754637824,0.5,1,0.0,27.576,-70.33873918212608,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
2026-06-30,0,255,339,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-01,0,271,475,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-02,0,2947,812,3,3,6,3,-6.800374248361564,0,0.0,0.0,0,0.0,0.0,-6.800374248361564,0.5,1,0.0,175.031,-2.266791416120521,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
2026-07-03,0,531,272,1,2,3,1,0.6400267656771721,1,6.391112928823439,2.0668521548040992,0,0.0,0.0,7.031139694500611,0.6666666666666666,1,0.0,97.168,0.6400267656771721,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04,0,103,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-05,0,92,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-06,0,856,1827,7,6,13,6,-25.11832694729913,1,-14.954040410704854,1.6707082594530545,0,0.0,0.0,-40.07236735800399,0.5384615384615384,1,0.0,5.1635,-4.186387824549855,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334
2026-07-07,0,4817,1134,6,6,12,6,-88.93423472248642,0,0.0,0.0,0,0.0,0.0,-88.93423472248642,0.5,1,0.0,11.457999999999998,-14.822372453747738,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666
2026-07-08,0,2124,2966,4,4,8,4,-14.308860626696646,0,0.0,0.0,0,0.0,0.0,-14.308860626696646,0.5,1,0.0,146.9385,-3.5772151566741615,0.0,0.0,0.0,0.25,0.25,0.25
2026-07-09,0,1824,4384,4,4,8,4,-67.12018316684944,0,0.0,0.0,0,0.0,0.0,-67.12018316684944,0.5,1,0.0,253.58300000000003,-16.78004579171236,0.0,0.25,0.25,0.25,0.25,0.25
2026-07-10,0,792,815,1,1,2,1,-19.367226867717044,0,0.0,0.0,0,0.0,0.0,-19.367226867717044,0.5,1,0.0,2.45,-19.367226867717044,0.0,0.0,1.0,1.0,1.0,1.0
2026-07-11,0,60,121,1,1,2,1,33.13932504952319,0,0.0,0.0,0,0.0,0.0,33.13932504952319,0.5,1,0.0,72.807,33.13932504952319,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,0,46,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,3687,3492,5,4,9,4,98.45437308005853,1,-61.110647578374284,2.3018866349607463,0,0.0,0.0,37.34372550168425,0.5555555555555556,1,0.0,235.462,24.613593270014633,0.0,0.0,0.25,0.25,0.25,0.25
2026-07-14,0,1690,1063,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-15,0,1176,3263,6,6,12,6,-144.8889636673723,0,0.0,0.0,0,0.0,0.0,-144.8889636673723,0.5,1,0.0,22.289,-24.148160611228718,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
2026-07-16,0,11797,7486,10,10,20,10,100.03903415406836,0,0.0,0.0,0,0.0,0.0,100.03903415406836,0.5,1,0.0,196.895,10.003903415406835,0.0,0.0,0.1,0.3,0.3,0.3
2026-07-17,0,12984,18035,17,17,34,17,-277.10835561464563,0,0.0,0.0,0,0.0,0.0,-277.10835561464563,0.5,1,0.0,158.128,-16.30049150674386,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.35294117647058826
2026-07-18,0,18,24,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,355,664,1,1,2,1,-3.33273173041523,0,0.0,0.0,0,0.0,0.0,-3.33273173041523,0.5,1,0.0,112.92,-3.33273173041523,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0,11297,11157,7,7,14,7,290.795828147059,0,0.0,0.0,0,0.0,0.0,290.795828147059,0.5,1,0.0,201.709,41.542261163865575,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
2026-07-21,0,1293,2768,4,4,8,4,38.368283649079366,0,0.0,0.0,0,0.0,0.0,38.368283649079366,0.5,1,0.0,180.9155,9.592070912269842,0.0,0.0,0.5,0.5,0.5,0.5
2026-07-22,0,1125,1022,3,3,6,3,16.865259632909954,0,0.0,0.0,0,0.0,0.0,16.865259632909954,0.5,1,0.0,4.244,5.621753210969985,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
2026-07-23,0,10778,10998,44,44,88,44,256.5641035020921,0,0.0,0.0,0,0.0,0.0,256.5641035020921,0.5,1,0.0,16.2795,5.831002352320279,0.0,0.11363636363636363,0.4318181818181818,0.45454545454545453,0.5454545454545454,0.6590909090909091
2026-07-24,0,10303,8942,37,37,74,37,-1.9411417504722088,0,0.0,0.0,0,0.0,0.0,-1.9411417504722088,0.5,1,0.0,18.099,-0.052463290553303135,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.35135135135135137,0.6486486486486487,0.7837837837837838
2026-07-25,0,57,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,689,592,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-27,0,9828,15060,14,14,28,14,93.64027039551209,0,0.0,0.0,0,0.0,0.0,93.64027039551209,0.5,1,0.0,118.8735,6.688590742536582,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.35714285714285715
2026-07-28,0,12453,22955,21,21,42,21,4.1262342184962755,0,0.0,0.0,0,0.0,0.0,4.1262342184962755,0.5,1,0.0,153.494,0.1964873437379172,0.0,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.38095238095238093
2026-07-29,0,16294,26556,18,18,36,18,-244.48518806438045,0,0.0,0.0,0,0.0,0.0,-244.48518806438045,0.5,1,0.0,145.06349999999998,-13.582510448021136,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2777777777777778
2026-07-30,0,6404,15159,9,9,18,9,8.631188302689004,0,0.0,0.0,0,0.0,0.0,8.631188302689004,0.5,1,0.0,110.112,0.9590209225210005,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333
2026-07-31,0,2455,4131,8,8,16,8,55.53553671810011,0,0.0,0.0,0,0.0,0.0,55.53553671810011,0.5,1,0.0,14.506999999999998,6.941942089762513,0.125,0.125,0.25,0.5,0.625,0.75
2026-08-01,0,29,44,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-02,0,100,91,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-03,0,1738,5904,6,6,12,6,151.3226299929953,0,0.0,0.0,0,0.0,0.0,151.3226299929953,0.5,1,0.0,44.3115,25.220438332165884,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5
2026-08-04,0,1781,2614,14,14,28,14,127.97958288506364,0,0.0,0.0,0,0.0,0.0,127.97958288506364,0.5,1,0.0,12.556000000000001,9.141398777504547,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.8571428571428571
2026-08-05,0,2605,1305,10,10,20,10,61.95758361968748,0,0.0,0.0,0,0.0,0.0,61.95758361968748,0.5,1,0.0,48.673500000000004,6.195758361968748,0.0,0.0,0.1,0.3,0.5,0.5
2026-08-06,0,2034,2349,18,18,36,18,-138.92054845518632,0,0.0,0.0,0,0.0,0.0,-138.92054845518632,0.5,1,0.0,24.798000000000002,-7.7178082475103515,0.0,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.5555555555555556,0.6666666666666666
2026-08-07,0,3625,1361,12,12,24,12,58.67267079225377,0,0.0,0.0,0,0.0,0.0,58.67267079225377,0.5,1,0.0,73.715,4.889389232687812,0.0,0.08333333333333333,0.25,0.3333333333333333,0.4166666666666667,0.5
2026-08-08,0,23,30,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,55,36,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,4920,2437,10,10,20,10,62.5728341109496,0,0.0,0.0,0,0.0,0.0,62.5728341109496,0.5,1,0.0,70.74549999999999,6.257283411094959,0.0,0.1,0.4,0.4,0.4,0.5
