dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-09,0,10806,11017,127,127,254,127,31.876373580963154,0,0.0,0.0,0,0.0,0.0,31.876373580963154,0.5,1,0.0,95.142,0.25099506756663836,0.0,0.023622047244094488,0.07086614173228346,0.11023622047244094,0.2755905511811024,0.4015748031496063
2026-07-10,0,8919,7845,66,66,132,66,-163.08253443680607,0,0.0,0.0,0,0.0,0.0,-163.08253443680607,0.5,1,0.0,169.30849999999998,-2.4709474914667595,0.0,0.015151515151515152,0.12121212121212122,0.16666666666666666,0.24242424242424243,0.3181818181818182
2026-07-11,0,6394,4055,23,24,47,23,76.9116219111306,1,61.809379577527466,12.299156589549087,0,0.0,0.0,138.72100148865806,0.5106382978723404,1,0.0,827.444,3.343983561353505,0.0,0.043478260869565216,0.21739130434782608,0.30434782608695654,0.391304347826087,0.4782608695652174
2026-07-12,0,6137,13057,11,10,21,10,-135.28417454499515,1,-109.07576742255159,47.02938435991893,0,0.0,0.0,-244.35994196754675,0.5238095238095238,1,0.0,1466.5614999999998,-13.528417454499515,0.0,0.0,0.0,0.0,0.0,0.2
2026-07-13,0,10581,12344,120,121,241,120,1813.1243988715341,1,-15.863829799939433,19.881532994923518,0,0.0,0.0,1797.2605690715948,0.5020746887966805,1,0.0,118.88300000000001,15.109369990596118,0.0,0.008333333333333333,0.05,0.06666666666666667,0.23333333333333334,0.31666666666666665
2026-07-14,0,11506,13631,115,114,229,114,563.3492551646624,1,-26.447316842117697,23.586130228843487,0,0.0,0.0,536.9019383225447,0.5021834061135371,1,0.0,133.76749999999998,4.9416601330233565,0.0,0.0,0.08771929824561403,0.11403508771929824,0.23684210526315788,0.3508771929824561
2026-07-15,0,6719,10625,122,122,244,122,-525.1471808787428,0,0.0,0.0,0,0.0,0.0,-525.1471808787428,0.5,1,0.0,110.31049999999999,-4.304485089170024,0.00819672131147541,0.02459016393442623,0.13114754098360656,0.20491803278688525,0.3442622950819672,0.4344262295081967
2026-07-16,0,17970,15854,181,182,363,181,1834.3551983265845,1,-141.37327087405248,4.320786083481867,0,0.0,0.0,1692.981927452532,0.5013774104683195,1,0.0,83.478,10.134559106776708,0.0,0.03314917127071823,0.08287292817679558,0.143646408839779,0.2983425414364641,0.4088397790055249
2026-07-17,0,26218,21532,360,361,721,360,2076.327497864531,1,-21.009647366889663,11.756677916787893,0,0.0,0.0,2055.3178504976413,0.5006934812760055,1,0.0,30.4335,5.7675763829570235,0.002777777777777778,0.025,0.1638888888888889,0.2722222222222222,0.49722222222222223,0.6777777777777778
2026-07-18,0,22805,17230,39,39,78,39,-148.0069220765154,0,0.0,0.0,0,0.0,0.0,-148.0069220765154,0.5,1,0.0,403.224,-3.795049284013214,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.15384615384615385,0.20512820512820512
2026-07-19,0,15788,16888,20,19,39,19,264.0114827157656,1,-29.28678971198826,23.123191916562085,0,0.0,0.0,234.72469300377736,0.5128205128205128,1,0.0,765.65,13.895341195566612,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684
2026-07-20,0,29802,15770,135,135,270,135,-1012.1070363361555,0,0.0,0.0,0,0.0,0.0,-1012.1070363361555,0.5,1,0.0,123.398,-7.497089158045595,0.0,0.007407407407407408,0.05925925925925926,0.1111111111111111,0.22962962962962963,0.35555555555555557
2026-07-21,0,19216,23779,221,221,442,221,614.7681405305451,0,0.0,0.0,0,0.0,0.0,614.7681405305451,0.5,1,0.0,45.759,2.781756291993419,0.0,0.02262443438914027,0.10407239819004525,0.19004524886877827,0.42081447963800905,0.583710407239819
2026-07-22,0,26636,22782,232,232,464,232,2078.8592282949203,0,0.0,0.0,0,0.0,0.0,2078.8592282949203,0.5,1,0.0,32.919,8.960600121960864,0.0,0.008620689655172414,0.12931034482758622,0.22413793103448276,0.49137931034482757,0.6120689655172413
2026-07-23,0,45574,31815,235,236,471,235,3829.2631571361217,1,7.404264565065423,11.336074775405208,0,0.0,0.0,3836.667421701187,0.5010615711252654,1,0.0,29.277,16.294736838877125,0.00851063829787234,0.05106382978723404,0.19574468085106383,0.24680851063829787,0.502127659574468,0.6127659574468085
2026-07-24,0,29918,33708,226,225,451,225,3143.042302548763,1,44.08483441031362,12.024145959023953,0,0.0,0.0,3187.127136959077,0.5011086474501109,1,0.0,40.216,13.969076900216706,0.0,0.022222222222222223,0.11555555555555555,0.22666666666666666,0.4,0.5955555555555555
2026-07-25,0,28991,36554,14,14,28,14,53.22377566719239,0,0.0,0.0,0,0.0,0.0,53.22377566719239,0.5,1,0.0,1444.599,3.8016982619423145,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427
2026-07-26,0,14638,23747,30,30,60,30,-551.1587080302211,0,0.0,0.0,0,0.0,0.0,-551.1587080302211,0.5,1,0.0,161.236,-18.3719569343407,0.0,0.03333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.36666666666666664
2026-07-27,0,26528,23503,295,295,590,295,431.9852723771966,0,0.0,0.0,0,0.0,0.0,431.9852723771966,0.5,1,0.0,19.305,1.4643568555159188,0.010169491525423728,0.0711864406779661,0.25084745762711863,0.3525423728813559,0.6135593220338983,0.8135593220338984
2026-07-28,0,31062,26515,550,550,1100,550,587.2494389149657,0,0.0,0.0,0,0.0,0.0,587.2494389149657,0.5,1,0.0,9.184000000000001,1.0677262525726652,0.016363636363636365,0.11636363636363636,0.38,0.5127272727272727,0.7563636363636363,0.8618181818181818
2026-07-29,0,40301,28286,703,704,1407,703,3376.2614287721694,1,-26.140906692433486,15.970144015460212,0,0.0,0.0,3350.120522079736,0.5003553660270078,1,0.0,17.959,4.802647836091276,0.012802275960170697,0.06543385490753911,0.25177809388335703,0.37695590327169276,0.6372688477951636,0.7780938833570412
2026-07-30,0,29789,30360,577,576,1153,576,3886.726892721237,1,-145.7058521211719,8.448174883075845,0,0.0,0.0,3741.021040600065,0.5004336513443192,1,0.0,16.1795,6.747789744307706,0.010416666666666666,0.078125,0.23958333333333334,0.3732638888888889,0.6770833333333334,0.8090277777777778
2026-07-31,0,30233,30896,1187,1187,2374,1187,9136.4932861157,0,0.0,0.0,0,0.0,0.0,9136.4932861157,0.5,1,0.0,5.592,7.697129979878427,0.03285593934288121,0.14911541701769165,0.4751474304970514,0.624262847514743,0.8458298230834035,0.9250210614995787
2026-08-01,0,11369,26036,155,155,310,155,855.6656405059741,0,0.0,0.0,0,0.0,0.0,855.6656405059741,0.5,1,0.0,70.655,5.520423487135315,0.012903225806451613,0.05161290322580645,0.16129032258064516,0.2129032258064516,0.3096774193548387,0.4838709677419355
2026-08-02,0,23335,18219,320,319,639,319,788.9293076734584,1,-36.86098083894399,14.116326255825884,0,0.0,0.0,752.0683268345144,0.5007824726134585,1,0.0,36.976,2.4731326259356075,0.0,0.034482758620689655,0.16927899686520376,0.2445141065830721,0.48589341692789967,0.6144200626959248
2026-08-03,0,31117,30308,872,872,1744,872,9195.205759278053,0,0.0,0.0,0,0.0,0.0,9195.205759278053,0.5,1,0.0,10.0,10.544960733117035,0.01834862385321101,0.08371559633027523,0.3268348623853211,0.5,0.7465596330275229,0.8589449541284404
2026-08-04,0,48031,33835,504,504,1008,504,1645.4589712117552,0,0.0,0.0,0,0.0,0.0,1645.4589712117552,0.5,1,0.0,8.639,3.264799546055072,0.013888888888888888,0.10912698412698413,0.39880952380952384,0.5238095238095238,0.7619047619047619,0.8591269841269841
2026-08-05,0,31535,16543,653,652,1305,652,3525.8111663142913,1,17.919928416888595,6.7185350806700175,0,0.0,0.0,3543.73109473118,0.5003831417624521,1,0.0,5.0275,5.407685837905356,0.032208588957055216,0.20552147239263804,0.49846625766871167,0.6165644171779141,0.8205521472392638,0.8849693251533742
2026-08-06,0,22169,33150,521,521,1042,521,1419.520173769529,0,0.0,0.0,0,0.0,0.0,1419.520173769529,0.5,1,0.0,7.986,2.7246068594424786,0.028790786948176585,0.1343570057581574,0.3915547024952015,0.5489443378119002,0.7658349328214972,0.8445297504798465
2026-08-07,0,30847,22909,479,479,958,479,614.5548795722043,0,0.0,0.0,0,0.0,0.0,614.5548795722043,0.5,1,0.0,11.956,1.2829955732196339,0.012526096033402923,0.11064718162839249,0.3298538622129436,0.4697286012526096,0.7432150313152401,0.8538622129436325
2026-08-08,0,12062,8619,42,43,85,42,40.18183613188286,1,7.080559783607188,5.521159873770227,0,0.0,0.0,47.262395915490046,0.5058823529411764,1,0.0,145.88299999999998,0.956710384092449,0.0,0.07142857142857142,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.35714285714285715
2026-08-09,0,3387,2350,45,45,90,45,375.36710892556334,0,0.0,0.0,0,0.0,0.0,375.36710892556334,0.5,1,0.0,23.78,8.341491309456964,0.0,0.06666666666666667,0.15555555555555556,0.2,0.5111111111111111,0.5555555555555556
2026-08-10,0,22633,19815,268,268,536,268,63.12139952730154,0,0.0,0.0,0,0.0,0.0,63.12139952730154,0.5,1,0.0,16.7705,0.23552761017650034,0.007462686567164179,0.08208955223880597,0.27238805970149255,0.39925373134328357,0.6529850746268657,0.75
