dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-21,1,2.0,0,3443,-10.121006724841227,-0.10919604785660192,-13.383504211443483,-2.317355213476652,13.275926808016266,0.2732762253409718,-0.5636033194846152
2026-05-21,1,2.0,1,3438,-3.212264343967934,-0.08149289815827584,-11.242182373472986,0.5325468295520679,12.594475276323443,0.21704911273853292,-0.5686293977480713
2026-05-21,1,2.0,2,3440,-0.8081233039724616,-0.09736724654589017,-11.483710465116344,0.5567499999999903,10.57760726744186,0.209059163942376,-0.38983972414338486
2026-05-21,1,2.0,3,3444,1.209632881248605,-0.03694410593953859,-7.730940766550507,0.605855110336827,13.766911149825784,0.243995267686905,-0.7706275005274702
2026-05-21,1,2.0,4,3436,8.020244383068533,-0.07907859800224194,-11.254292491268874,2.520178987194433,16.414940337601863,0.3174711117884123,-0.8296182050779076
2026-05-21,-1,0.0,0,4032,-9.692806479667752,-0.13149276916063588,-43.13240897817466,-23.268108630952412,21.870647569444444,2.1638014835566057,-3.208417065859856
2026-05-21,-1,0.0,1,4027,-3.1751507543062445,-0.09189111335724805,-32.346422647131824,-12.371328284082391,18.133007449714427,2.157090644392859,-2.1796073951972605
2026-05-21,-1,0.0,2,4023,-0.91784901194175,-0.05724359318259958,-23.12387447178725,-14.107474521501251,19.428008699975145,2.2016704735888273,-1.8714365688834511
2026-05-21,-1,0.0,3,4026,0.9420589277705517,-0.003104967587164562,-19.58855216095372,-12.405881271733747,23.529933432687532,2.228896413075649,-1.913758590812004
2026-05-21,-1,0.0,4,4026,6.9558669423563035,-0.04495347963372096,-24.254514406358645,-14.375184053651315,18.560177098857427,2.254585487815907,-2.8627953841100657
2026-05-21,-1,0.5,0,4032,-9.692806479667752,-0.18921429792446592,-26.220303571428776,-2.2841478174603016,14.654097718253968,0.44049540499290085,-1.7451333461756864
2026-05-21,-1,0.5,1,4027,-3.1751507543062445,-0.27387590554034613,-16.949930717655775,0.5197084678420796,11.560789918053143,0.37785237550970463,-1.1927722847897375
2026-05-21,-1,0.5,2,4023,-0.91784901194175,-0.26039314057212615,-14.0791700223713,-0.44566915237383664,10.863946060154115,0.3623647950738638,-1.0776834243498812
2026-05-21,-1,0.5,3,4026,0.9420589277705517,-0.21210064699500114,-13.220507699950264,-0.017980625931429534,11.089015896671635,0.35026774162837426,-1.1388436265301871
2026-05-21,-1,0.5,4,4026,6.9558669423563035,-0.13891637916156127,-18.65998062593148,0.6533554396423045,14.823873323397915,0.47617007042246307,-1.871623217236024
2026-05-21,-1,1.0,0,4032,-9.692806479667752,-0.19456002037342132,-17.879089285714446,-0.9020136408729768,14.37014236111111,0.38461103060540247,-1.3245508998332214
2026-05-21,-1,1.0,1,4027,-3.1751507543062445,-0.2737305979280854,-16.26645492922769,-0.07348547305684287,8.837188477775019,0.33718148154736766,-0.9323174960546536
2026-05-21,-1,1.0,2,4023,-0.91784901194175,-0.25986005356064285,-11.019522744220644,-0.31283818046232487,8.872086005468557,0.3180485744563658,-0.8650800559485741
2026-05-21,-1,1.0,3,4026,0.9420589277705517,-0.21679180192127304,-9.101566815697893,0.04871510183807106,14.270595380029807,0.3066326119758351,-0.94167238888197
2026-05-21,-1,1.0,4,4026,6.9558669423563035,-0.12272538752956334,-15.542820665673197,0.8474451068057538,13.957777446597118,0.4173155975191941,-1.3973411957628095
2026-05-21,-1,2.0,0,4032,-9.692806479667752,-0.16438825074407354,-10.228914930555584,1.8368256448413371,17.3294503968254,0.2795335334314167,-0.5845395940282937
2026-05-21,-1,2.0,1,4027,-3.1751507543062445,-0.25758807865190964,-11.218078222001356,-0.07679289793888913,10.162412962503103,0.2230393492863534,-0.48184104452546794
2026-05-21,-1,2.0,2,4023,-0.91784901194175,-0.2655260571919463,-8.685166542381335,-1.0134253044991162,10.633033059905543,0.22592080796842556,-0.56715993522443
2026-05-21,-1,2.0,3,4026,0.9420589277705517,-0.19438335361990158,-7.572381271733734,-0.20361028315945687,10.348018132141084,0.23589477812831777,-0.6300311668721709
2026-05-21,-1,2.0,4,4026,6.9558669423563035,-0.13617555734912357,-11.64662444113268,-1.5932136115250664,13.724787133631397,0.32371186048683737,-0.6943102012569842
2026-05-22,1,0.0,0,2519,-8.00966900681745,-0.25937648205144265,-49.15259626836042,-20.788714966256464,14.077809845176656,1.996299654262804,-2.8647590111000505
2026-05-22,1,0.0,1,2519,-2.35564283190166,-0.2470835218071324,-36.81558435887258,-10.418453751488737,12.5950293767368,2.032369808190769,-1.9627506286680259
2026-05-22,1,0.0,2,2522,-0.7321259158498161,-0.12209163657021045,-27.527133227597204,-19.288833862014368,19.692535289452817,2.1166648595676016,-1.5313768106994248
2026-05-22,1,0.0,3,2513,0.5600889813453818,-0.04369948006044435,-22.01076999602063,-11.414128929566282,26.89331396736968,2.149761223821004,-1.641940544601042
2026-05-22,1,0.0,4,2519,5.523001015093497,-0.17811133268935145,-30.698625645097163,-9.991273918221525,14.95588408098452,2.09923950128677,-2.7475181571952576
2026-05-22,1,0.5,0,2519,-8.00966900681745,-0.2868521671794192,-27.383141325922917,0.43631996824134844,12.549555379118699,0.294441566759008,-1.6201038391303904
2026-05-22,1,0.5,1,2519,-2.35564283190166,-0.34191447120593604,-21.411039698292957,-0.4328015085351393,8.420651448987693,0.24280663808661684,-1.0488282778883968
2026-05-22,1,0.5,2,2522,-0.7321259158498161,-0.2935691938172836,-14.276318001586082,-0.2976637589214962,10.109396114195082,0.20067215942522668,-0.7412728607407032
2026-05-22,1,0.5,3,2513,0.5600889813453818,-0.2522590777684777,-17.830688420214827,-1.19917867091127,10.472512932749703,0.2749064538121277,-1.061845719780414
2026-05-22,1,0.5,4,2519,5.523001015093497,-0.2368345207679969,-19.053598253275158,0.09077411671295614,13.376829297340214,0.37994119207760385,-1.8461422059954196
2026-05-22,1,1.0,0,2519,-8.00966900681745,-0.2558853319747314,-19.119894799523596,-0.2472088130210607,12.601949583167924,0.24908284494114452,-1.2785355381525572
2026-05-22,1,1.0,1,2519,-2.35564283190166,-0.34049248100229296,-16.9278848749503,-0.49133425962684923,7.781610162763003,0.19454874630327687,-0.9004787494991727
2026-05-22,1,1.0,2,2522,-0.7321259158498161,-0.2939611908030512,-12.234942902458345,-0.3847232355273819,9.22322482157018,0.18194850240338364,-0.6163569986483263
2026-05-22,1,1.0,3,2513,0.5600889813453818,-0.2567375560898583,-14.799350576999496,-1.1597767608436147,10.013196975726224,0.2347709381748549,-0.8057601681868471
2026-05-22,1,1.0,4,2519,5.523001015093497,-0.2365969744320632,-22.114450972608257,-0.6491282254863389,11.851157999206034,0.33267365288011286,-1.4142580258138189
2026-05-22,1,2.0,0,2519,-8.00966900681745,-0.2884536408523923,-20.32867368003185,0.6798701865819655,11.692614132592299,0.19086239900059304,-0.6540132556086693
2026-05-22,1,2.0,1,2519,-2.35564283190166,-0.33832182864409505,-12.594743549027323,-0.1407018658197655,8.763258832870187,0.1503070706716308,-0.5001487410694835
2026-05-22,1,2.0,2,2522,-0.7321259158498161,-0.3002035790107613,-4.903864393338682,0.004739095955586045,9.378032910388582,0.13709835730717965,-0.3477486018198067
2026-05-22,1,2.0,3,2513,0.5600889813453818,-0.18461446743035562,-6.629930362117042,-0.2129733386390868,9.351803422204537,0.16089187709760844,-0.46126730999421334
2026-05-22,1,2.0,4,2519,5.523001015093497,-0.16166608000257188,-8.20424136562135,-0.8443263199682511,12.4947610162763,0.2345290456367282,-0.7599721442274512
2026-05-22,-1,0.0,0,2969,-6.930946779043959,-0.1614523203631625,-33.79046278208145,-13.89375176827217,18.553211182216234,1.9840775805393176,-2.579908874944692
2026-05-22,-1,0.0,1,2962,-1.9573277867294483,-0.03993116930258829,-23.143081363943164,-6.081035111411226,17.230800810263336,2.0040877130232273,-1.462673878848998
2026-05-22,-1,0.0,2,2964,-0.5325532849596893,0.14389476265537132,-14.680287449392731,-7.32944230769228,16.785812078272603,2.1529969409481997,-1.095988151868847
2026-05-22,-1,0.0,3,2962,0.6043637184290434,0.17569379724225176,-17.804920324105336,-7.064742066171525,24.539451046590138,2.1930452459665495,-1.3195947985993675
2026-05-22,-1,0.0,4,2964,5.0616380138348855,0.04861185156413592,-22.268079284750307,-10.256850202429144,21.7966818488529,2.131666225179473,-2.115549639891579
2026-05-22,-1,0.5,0,2969,-6.930946779043959,-0.19997210269401833,-15.98291545975077,0.24397204445941983,14.859568878410238,0.3341525931470659,-1.5764403798864897
2026-05-22,-1,0.5,1,2962,-1.9573277867294483,-0.26065662813877083,-13.463569547602987,0.47924105334235845,9.586508102633356,0.24402401935933957,-0.764128348030679
2026-05-22,-1,0.5,2,2964,-0.5325532849596893,-0.150449049291587,-8.31910998650476,0.28636977058030894,8.387787449392713,0.2168742278867724,-0.5552952341631165
2026-05-22,-1,0.5,3,2962,0.6043637184290434,-0.04689205398688878,-10.840150236326773,-0.047256920999326324,13.804660027008778,0.2906630012611073,-0.8472059569141178
2026-05-22,-1,0.5,4,2964,5.0616380138348855,-0.19203887261593602,-15.36980634278001,0.031373481781383966,12.643780026990552,0.35446041756109137,-1.4655137044125839
2026-05-22,-1,1.0,0,2969,-6.930946779043959,-0.220777219167886,-14.164831593129067,0.3604459413944115,13.91951835634894,0.29653653914366723,-1.2433846563273538
2026-05-22,-1,1.0,1,2962,-1.9573277867294483,-0.2407804411592611,-10.691799122214755,0.40808642808914397,10.44422417285618,0.2183843928781072,-0.6247948270563992
2026-05-22,-1,1.0,2,2964,-0.5325532849596893,-0.16036206207606535,-7.481405870445453,-0.037479082321184486,7.995267543859648,0.186981159198745,-0.502626432830043
2026-05-22,-1,1.0,3,2962,0.6043637184290434,-0.06701615082964998,-7.204446995273334,0.740486158001347,14.329134706279543,0.2505505400259819,-0.7016818240851449
2026-05-22,-1,1.0,4,2964,5.0616380138348855,-0.11340828421214397,-14.05918927125496,0.26125641025641533,14.010647098515522,0.3171241212854776,-1.263619664692274
2026-05-22,-1,2.0,0,2969,-6.930946779043959,-0.2116254617378159,-14.082928595486633,1.1657780397440238,14.281960929605928,0.21947869539792245,-0.717624672628969
2026-05-22,-1,2.0,1,2962,-1.9573277867294483,-0.1735349983552025,-7.601260634706191,1.0333440243079124,10.011631330182308,0.17398125494196973,-0.3486330054389128
2026-05-22,-1,2.0,2,2964,-0.5325532849596893,-0.1791116204572251,-6.239763157894655,-0.09844466936572965,8.004295546558705,0.13510762667285678,-0.37929341772489905
2026-05-22,-1,2.0,3,2962,0.6043637184290434,-0.06384919237431878,-4.548967927076234,0.2260489534098619,12.342463538149898,0.17189860503475365,-0.4218300084202464
2026-05-22,-1,2.0,4,2964,5.0616380138348855,-0.12530323402243193,-2.600766869095731,0.48472941970311406,14.944082658569501,0.22982711560290459,-0.7386636892372482
2026-05-23,1,0.0,0,2204,-5.410685387247477,-0.06069232443073055,-5.282284029038075,-5.317968693284945,4.717230943738657,1.9678418108539588,-2.081463851883542
2026-05-23,1,0.0,1,2188,-1.8798949806818872,-0.012408721139529755,-4.172044789762373,-2.2942180073126157,5.701885740402194,1.849794011445351,-1.426369956663468
2026-05-23,1,0.0,2,2195,-0.7410955535748139,-0.01118518265196094,-3.196001822323459,-1.9597448747152608,5.267874715261959,1.792503245050518,-1.0489548841025416
2026-05-23,1,0.0,3,2198,-0.02550399245831977,0.0214385377349095,-2.2588230209281117,-1.5598134667879922,8.42442720655141,1.849997589172465,-0.7075193803913327
2026-05-23,1,0.0,4,2193,2.322836821391513,0.09840535826993996,-2.2438777929776563,-1.4154263565891512,8.263994528043776,1.8389215297655224,-1.1803062768947026
2026-05-23,1,0.5,0,2204,-5.410685387247477,-0.21812775420979155,-1.916757259528164,0.011019056261342659,2.3582282214156085,0.2631908980783284,-0.6207122402391462
2026-05-23,1,0.5,1,2188,-1.8798949806818872,-0.2227372352050253,-2.2697413162705655,-0.18097806215722076,2.0310822669104205,0.2984278423071886,-0.5214004887288661
2026-05-23,1,0.5,2,2195,-0.7410955535748139,-0.22911824883449636,-1.7686555808656137,-0.026563553530751488,2.036416856492027,0.2817634822047964,-0.4561867079232399
2026-05-23,1,0.5,3,2198,-0.02550399245831977,-0.22230253854002813,-1.2523202911737932,-0.052226114649682805,4.972260691537762,0.3360142325137117,-0.37315882507263715
2026-05-23,1,0.5,4,2193,2.322836821391513,-0.05208628688904186,-1.520942544459654,0.4523451892384874,3.720492020063839,0.38462481686651934,-0.6665715335729367
2026-05-23,1,1.0,0,2204,-5.410685387247477,-0.18490114795620602,-1.947324863883871,-0.209850725952813,2.254476406533575,0.23377714548705142,-0.4774749971761369
2026-05-23,1,1.0,1,2188,-1.8798949806818872,-0.1860155104528302,-2.0301832723948605,-0.13998674588665427,2.4070457038391226,0.25378182096521407,-0.4393164483927043
2026-05-23,1,1.0,2,2195,-0.7410955535748139,-0.23226003468281098,-1.4125316628701639,0.03061822323462448,1.9231612756264236,0.2544604098504932,-0.38513338191560215
2026-05-23,1,1.0,3,2198,-0.02550399245831977,-0.19975156806236333,-0.9808375796178341,-0.044619199272067304,4.3598489535941765,0.3068229591994219,-0.3495340690538252
2026-05-23,1,1.0,4,2193,2.322836821391513,-0.07261830838192336,-1.8960542635659443,0.4437264021887832,3.4554623803009576,0.32008900862331047,-0.6018010654192212
2026-05-23,1,2.0,0,2204,-5.410685387247477,-0.20240781002880234,-1.399433756805834,-0.16367241379310324,2.3763221415607987,0.1642521102087767,-0.2588033569434984
2026-05-23,1,2.0,1,2188,-1.8798949806818872,-0.13994750756510235,-1.6104451553930144,-0.4080804387568553,1.7342486288848264,0.15362355936218935,-0.2685289882657161
2026-05-23,1,2.0,2,2195,-0.7410955535748139,-0.24932481613090035,-1.3295029612756286,-0.11724920273348648,1.7638861047835992,0.1756496757029269,-0.28281071416508985
2026-05-23,1,2.0,3,2198,-0.02550399245831977,-0.15681431261212103,-0.9391232939035233,-0.06660737033667063,3.6321405823475885,0.22022815026681034,-0.2662862741141028
2026-05-23,1,2.0,4,2193,2.322836821391513,-0.061319939564833864,-1.6621076151391192,-0.11875148198814633,3.283407660738714,0.23776926432821724,-0.3416553590324944
2026-05-23,-1,0.0,0,2184,-5.676377324988679,-0.06123861193962432,-5.591287087912052,-5.840480311355307,3.651969322344322,2.014510375697517,-2.043001020734488
2026-05-23,-1,0.0,1,2183,-2.155849897950329,0.011237298773939053,-4.373805771873521,-3.7279464040311474,4.868383417315621,2.093536949095131,-1.6630571671113705
2026-05-23,-1,0.0,2,2190,-0.971997922596367,0.018982717644420662,-3.5280817351598013,-2.575854794520551,5.16403789954338,2.0343615194784186,-1.1940432404994505
2026-05-23,-1,0.0,3,2178,-0.235168944169495,0.13296899969419745,-2.415998163452742,-1.7518861340679532,6.907560606060605,2.100330622742009,-0.7339761664653728
2026-05-23,-1,0.0,4,2181,1.762081089210013,0.1503371908645994,-2.708618065107778,-1.9760756533700137,6.858087116001833,2.10273897347331,-1.1631318457745743
2026-05-23,-1,0.5,0,2184,-5.676377324988679,-0.2841989215522631,-3.650118589743571,-0.20901098901098847,1.3134565018315019,0.2593930257344592,-0.4826814654268063
2026-05-23,-1,0.5,1,2183,-2.155849897950329,-0.19307043318152065,-2.1460558863948127,-0.23721209344938193,2.165193311956024,0.2474117913080759,-0.5962349091130873
2026-05-23,-1,0.5,2,2190,-0.971997922596367,-0.27714174503387884,-1.547278538812787,-0.03842420091324131,2.1139013698630134,0.19163141345871718,-0.38439162889078166
2026-05-23,-1,0.5,3,2178,-0.235168944169495,-0.3287493812474876,-1.4322024793388366,-0.12223507805325935,1.6844825528007346,0.20469134940876713,-0.2727649193618289
2026-05-23,-1,0.5,4,2181,1.762081089210013,-0.17513995025330353,-1.5314181568087846,-0.03374552957359055,2.723945896377808,0.2895494501798868,-0.5190202971572662
2026-05-23,-1,1.0,0,2184,-5.676377324988679,-0.22996892114342476,-2.3026945970695767,0.15282371794871907,1.456974816849817,0.21895265224342433,-0.3561639082166777
2026-05-23,-1,1.0,1,2183,-2.155849897950329,-0.1677757335917369,-1.2615978011909732,-0.2688662391204768,1.9673009619789283,0.21483574048609583,-0.4145855841674912
2026-05-23,-1,1.0,2,2190,-0.971997922596367,-0.2668734969636503,-1.6323406392693918,-0.09832557077625555,1.7045570776255705,0.16657868157237254,-0.3401858192758613
2026-05-23,-1,1.0,3,2178,-0.235168944169495,-0.29974115334512613,-0.6152245179063458,-0.09081037649219477,1.6122718089990817,0.16981267292881297,-0.211375169125718
2026-05-23,-1,1.0,4,2181,1.762081089210013,-0.20501704125998776,-1.6370252177899625,0.0006286107290234402,2.3842044933516733,0.244127776846047,-0.45169937158907886
2026-05-23,-1,2.0,0,2184,-5.676377324988679,-0.2339950259662176,-1.9562092490842662,-0.019607600732600216,1.4665824175824176,0.1353652861604197,-0.17550336475221734
2026-05-23,-1,2.0,1,2183,-2.155849897950329,-0.19721416823408183,-1.4343637196518362,-0.5778589097572133,1.935752175904718,0.14612137196538652,-0.24236486923193282
2026-05-23,-1,2.0,2,2190,-0.971997922596367,-0.24322498025156183,-1.3227191780821776,-0.2556721461187202,1.8281392694063927,0.13248042002926733,-0.20965757534073598
2026-05-23,-1,2.0,3,2178,-0.235168944169495,-0.314543597458572,-0.596780073461859,0.006459136822772878,1.638412764003673,0.10700008042433387,-0.15016118378414905
2026-05-23,-1,2.0,4,2181,1.762081089210013,-0.2038956380453993,-1.748585052728137,0.12045346171481087,2.3073571756075193,0.17492519197878995,-0.3088533471970527
2026-05-24,1,0.0,0,2147,-6.194221020102847,0.02073831309611568,-4.239351187703773,-15.10150582207732,6.572673032137867,2.083748404122583,-2.7636239837692727
2026-05-24,1,0.0,1,2135,-1.7507070694446454,0.008768122828657937,-2.6868004683840403,-2.7273545667447316,14.635889461358312,2.029453598695415,-1.5311038358819837
2026-05-24,1,0.0,2,2146,-0.6928569332001598,0.1447568276151768,-2.80329822926374,-2.3127008387698056,20.478126281453864,2.0486897514029394,-0.9409508291498127
2026-05-24,1,0.0,3,2135,-0.1116005292787037,0.14660148275167276,-1.9478107728337433,-1.8565480093676818,21.490370960187352,2.011505638437298,-0.5986775391389
2026-05-24,1,0.0,4,2138,2.0830264942913903,0.13361313735222505,-2.3169443405051675,-1.1445135640785753,23.17365996258186,2.079448491467498,-0.9467503135849895
2026-05-24,1,0.5,0,2147,-6.194221020102847,-0.1975285536144539,-4.791193292966914,-4.478654867256637,4.604603167210061,0.23707052108869434,-1.0194694935161872
2026-05-24,1,0.5,1,2135,-1.7507070694446454,-0.20848695645680057,-2.6315995316159246,0.06984262295082054,1.0752660421545666,0.17480733965592407,-0.4948141947421832
2026-05-24,1,0.5,2,2146,-0.6928569332001598,-0.18349897906130494,-2.2837148182665357,-0.40547763280521965,4.634008853681268,0.20208061898413468,-0.28888346381171515
2026-05-24,1,0.5,3,2135,-0.1116005292787037,-0.15835771686913055,-2.0251653395784595,0.009537236533958443,4.3618234192037475,0.1921753373991437,-0.23253172197664967
2026-05-24,1,0.5,4,2138,2.0830264942913903,-0.07537833701839852,-1.523806828811983,0.647590739008419,11.422563143124414,0.3187263899405667,-0.47266990413655907
2026-05-24,1,1.0,0,2147,-6.194221020102847,-0.21225256079689167,-2.6498728458314056,-0.9984862598975301,3.260263623660922,0.19514617062620832,-0.5077793538269785
2026-05-24,1,1.0,1,2135,-1.7507070694446454,-0.17586052543072683,-1.0559798594847838,0.07374145199063316,1.4930444964871197,0.1461132712560669,-0.3028281438936135
2026-05-24,1,1.0,2,2146,-0.6928569332001598,-0.20232340535821527,-1.7508713886300045,-0.11960205032618894,2.5361351351351353,0.1795756982068125,-0.16313640560897433
2026-05-24,1,1.0,3,2135,-0.1116005292787037,-0.169169199130219,-0.8330117096018691,0.04256533957845499,4.4596936768149895,0.168246404588605,-0.1813039870894551
2026-05-24,1,1.0,4,2138,2.0830264942913903,-0.13108119755861689,-0.6374214218896298,0.015525257249764458,6.073377923292798,0.2603218611774313,-0.45346948545761906
2026-05-24,1,2.0,0,2147,-6.194221020102847,-0.20943018020028564,-1.8373963670237419,-1.5293041453190486,1.5948663251047974,0.1264743802619711,-0.07299826532988289
2026-05-24,1,2.0,1,2135,-1.7507070694446454,-0.1884440648966815,-2.5149451990632348,-0.34528384074941554,1.5093166276346606,0.09675701732170058,-0.1976814055237938
2026-05-24,1,2.0,2,2146,-0.6928569332001598,-0.22049985073451586,-1.2428937558247903,-0.02904193849021436,2.2421561043802423,0.12302683109260178,-0.09785419515849282
2026-05-24,1,2.0,3,2135,-0.1116005292787037,-0.19000964224721462,-0.2774576112412242,-0.025739578454331957,3.685400468384075,0.1259911844721367,-0.14871359016390126
2026-05-24,1,2.0,4,2138,2.0830264942913903,-0.14398504660629335,-1.0832811038353658,-0.05978157156221075,3.331748362956034,0.17278182440585713,-0.29614227308747654
2026-05-24,-1,0.0,0,2006,-6.17409531967404,0.015716911331908025,-5.569790628115686,-10.690136590229313,6.526107178464605,2.084732770168887,-2.4626791271383928
2026-05-24,-1,0.0,1,1998,-1.891978286595715,-0.0697571588842731,-3.266722722722744,-2.8991766766766776,5.255217217217217,1.9411939473185613,-1.377248606235472
2026-05-24,-1,0.0,2,1996,-0.7995803101565438,0.06517240222078598,-0.6909554108216227,-2.020318136272544,9.940367735470943,1.9928126146151588,-0.9884825826499279
2026-05-24,-1,0.0,3,2000,-0.11646668953209012,-0.02302456708558146,-0.9955835000000025,-1.1961429999999997,7.7359365,1.8769364356956872,-0.5038085241568323
2026-05-24,-1,0.0,4,2000,2.691889898813871,0.09729974948184975,-1.1323859999999755,0.4411959999999997,6.517778999999999,1.951275793163293,-0.9069657526191816
2026-05-24,-1,0.5,0,2006,-6.17409531967404,-0.14419495373852503,-2.0750294117647057,-0.34954885343967823,2.5892756729810564,0.2766084831759812,-0.6430842968151546
2026-05-24,-1,0.5,1,1998,-1.891978286595715,-0.2734752889548934,-2.0186141141141163,-0.1269474474474464,1.6965320320320316,0.21795664892720468,-0.410516220183133
2026-05-24,-1,0.5,2,1996,-0.7995803101565438,-0.2451956546438468,0.16914679358719095,0.0009498997995983729,3.6404769539078154,0.21834301815706045,-0.3723499575431033
2026-05-24,-1,0.5,3,2000,-0.11646668953209012,-0.23627685182189345,-0.3877484999999985,0.021571499999999615,3.5698845,0.19706785774665078,-0.20633056146745282
2026-05-24,-1,0.5,4,2000,2.691889898813871,-0.11656330283312924,-0.9803055000000012,0.8081455000000005,3.8251234999999997,0.3234406082849731,-0.39848727838728837
2026-05-24,-1,1.0,0,2006,-6.17409531967404,-0.11035746049305308,-2.1986694915254423,-0.8498454636091698,2.6641640079760713,0.2266365059253962,-0.47672007561861685
2026-05-24,-1,1.0,1,1998,-1.891978286595715,-0.22174565503341845,-1.1818253253253155,-0.05144144144144207,1.272607107107107,0.1691932533991353,-0.3412985099436251
2026-05-24,-1,1.0,2,1996,-0.7995803101565438,-0.26169747512026403,-1.4350606212424528,-0.7164534068136281,3.502251002004008,0.18883023141289831,-0.3100755459360107
2026-05-24,-1,1.0,3,2000,-0.11646668953209012,-0.28740549624900036,-0.7107200000000026,-0.1076800000000016,3.20525,0.16888942460090278,-0.20561067819146836
2026-05-24,-1,1.0,4,2000,2.691889898813871,-0.10731517550429771,-1.175251499999991,-0.021516999999999627,3.2985635,0.2671271158806029,-0.43733052052623084
2026-05-24,-1,2.0,0,2006,-6.17409531967404,-0.11761611652408836,-2.8252961116650073,-0.026166001994016815,2.9399725822532408,0.16120189321638356,-0.08183193351017143
2026-05-24,-1,2.0,1,1998,-1.891978286595715,-0.19050001678767023,-1.2877142142141953,-0.325462962962963,1.3577947947947946,0.11966961659478868,-0.21371635106187825
2026-05-24,-1,2.0,2,1996,-0.7995803101565438,-0.2618508253476277,-0.7391047094188211,-0.13278256513026054,1.393061122244489,0.12653481269174743,-0.14831180423276527
2026-05-24,-1,2.0,3,2000,-0.11646668953209012,-0.3183977163391645,-0.6911499999999857,-0.10068000000000128,2.4504720000000004,0.11388962775513614,-0.17021444895973212
2026-05-24,-1,2.0,4,2000,2.691889898813871,-0.09648418543904207,-0.8762280000000183,-0.9066094999999987,2.842405,0.16156840731838212,-0.3153821330182325
2026-05-25,1,0.0,0,2198,-4.737292697058012,-0.03481375056266047,-8.377237488626019,-12.208292993630579,7.7421160145586905,1.8805444757138137,-1.9422493584065064
2026-05-25,1,0.0,1,2191,-1.5085060889670399,-0.07428974925400202,-4.178139205842068,-3.5284189867640343,5.541632131446828,1.8939649667543053,-1.2112252658241605
2026-05-25,1,0.0,2,2195,-0.5760223075567484,-0.025601753481411547,-3.607109339407732,-3.616889749430538,10.4826569476082,2.010006266950064,-0.8388191950884503
2026-05-25,1,0.0,3,2195,0.003791304057508147,0.023135123578880912,-3.7531667425968145,-3.4094223234624113,12.42322596810934,2.050418926915585,-0.6486308135882956
2026-05-25,1,0.0,4,2190,1.8246195568484949,0.0995780381360493,-3.49784429223745,-2.597558904109591,8.804695890410958,2.107670767257399,-1.071784406796942
2026-05-25,1,0.5,0,2198,-4.737292697058012,-0.22942314433968528,-2.694032757051867,-1.129934485896274,1.8068744313011829,0.24462391240732081,-0.4690163500348523
2026-05-25,1,0.5,1,2191,-1.5085060889670399,-0.24024137922507852,-1.9442916476494603,0.10925467822912087,1.2045330899132816,0.23268692470005978,-0.354434017436544
2026-05-25,1,0.5,2,2195,-0.5760223075567484,-0.27562885308249147,-1.9774943052391747,-0.12181002277905076,2.7663872437357626,0.1864367549503342,-0.2521240753857824
2026-05-25,1,0.5,3,2195,0.003791304057508147,-0.20227492511551362,-2.1647676537585467,-0.9417539863325785,3.609212300683371,0.2694023227088699,-0.3217198061869099
2026-05-25,1,0.5,4,2190,1.8246195568484949,-0.16426214396978814,-2.4835625570776307,-0.183556164383565,3.276077625570776,0.3286554091054823,-0.5056701445570086
2026-05-25,1,1.0,0,2198,-4.737292697058012,-0.2280075218752601,-2.583586897179258,-0.09316151046405997,1.491601000909918,0.21519567177951876,-0.33230125273368666
2026-05-25,1,1.0,1,2191,-1.5085060889670399,-0.24145557656222036,-1.3714431766316753,0.1162145139205863,1.2124888178913737,0.1785182420354257,-0.28740255574010765
2026-05-25,1,1.0,2,2195,-0.5760223075567484,-0.25212920895704627,-1.804762642369015,-0.0842888382687998,2.779942596810934,0.15177437488524356,-0.23649376762201807
2026-05-25,1,1.0,3,2195,0.003791304057508147,-0.20404509097616433,-0.8496004555808728,-0.08631343963553494,3.7320177676537587,0.2208335134967834,-0.25366753966236555
2026-05-25,1,1.0,4,2190,1.8246195568484949,-0.12839728601264191,-2.1970146118721536,-0.12886484018264996,3.1535689497716892,0.29788870516322963,-0.4568957271330997
2026-05-25,1,2.0,0,2198,-4.737292697058012,-0.20566810244889755,-2.3966428571428597,-0.11874476797088349,1.674885805277525,0.14202333934405487,-0.16090170770981885
2026-05-25,1,2.0,1,2191,-1.5085060889670399,-0.21702713533838172,-1.2682788680967503,-0.03331401186672755,1.2044728434504792,0.1327507999350812,-0.19602365913315492
2026-05-25,1,2.0,2,2195,-0.5760223075567484,-0.20993134316426557,-0.7684177676537588,0.053981776765372906,2.9600555808656037,0.10060311330247106,-0.1589144233545173
2026-05-25,1,2.0,3,2195,0.003791304057508147,-0.17540223227970536,-1.2304883826879278,0.011149886104786936,2.911909794988611,0.15727922936396466,-0.18758445043360328
2026-05-25,1,2.0,4,2190,1.8246195568484949,-0.14915677446533693,-1.6649579908675827,0.7506369863013759,2.4862479452054793,0.21607279923266443,-0.295996383930556
2026-05-25,-1,0.0,0,2346,-4.348670409853588,0.004641886851972463,-7.115023870417727,-21.362754475703365,7.404290707587383,1.9542050291773998,-1.7027495627125868
2026-05-25,-1,0.0,1,2345,-1.279777031130567,0.06353178972319909,-2.858690831556502,-4.042691257995746,8.193185501066099,1.945595870300501,-0.9607034602784296
