dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-06,0,1020,1359,63,63,126,63,-116.95775880618658,0,0.0,0.0,0,0.0,0.0,-116.95775880618658,0.5,1,0.0,27.213,-1.8564723620029617,0.0,0.047619047619047616,0.12698412698412698,0.20634920634920634,0.5079365079365079,0.6984126984126984
2026-06-07,0,1243,1290,50,50,100,50,-87.90380890829701,0,0.0,0.0,0,0.0,0.0,-87.90380890829701,0.5,1,0.0,36.7745,-1.7580761781659389,0.0,0.02,0.18,0.28,0.46,0.66
2026-06-08,0,5710,5878,198,198,396,198,-449.1766496036339,0,0.0,0.0,0,0.0,0.0,-449.1766496036339,0.5,1,0.0,12.2895,-2.2685689373920908,0.010101010101010102,0.08080808080808081,0.31313131313131315,0.4696969696969697,0.8080808080808081,0.9090909090909091
2026-06-09,0,7833,7225,387,387,774,387,-943.8622949962023,0,0.0,0.0,0,0.0,0.0,-943.8622949962023,0.5,1,0.0,5.389,-2.4389206589049115,0.012919896640826873,0.1111111111111111,0.4806201550387597,0.661498708010336,0.8656330749354005,0.9457364341085271
2026-06-10,0,8810,8678,341,341,682,341,-741.9580912619533,0,0.0,0.0,0,0.0,0.0,-741.9580912619533,0.5,1,0.0,5.17,-2.175830179653822,0.005865102639296188,0.12903225806451613,0.4868035190615836,0.6275659824046921,0.8709677419354839,0.9442815249266863
2026-06-11,0,8066,7332,319,319,638,319,-454.33193603837276,0,0.0,0.0,0,0.0,0.0,-454.33193603837276,0.5,1,0.0,6.802,-1.424238044007439,0.009404388714733543,0.12852664576802508,0.4169278996865204,0.6175548589341693,0.8463949843260188,0.9373040752351097
2026-06-12,0,9932,10186,526,526,1052,526,-643.677315043685,0,0.0,0.0,0,0.0,0.0,-643.677315043685,0.5,1,0.0,5.140000000000001,-1.2237211312617573,0.015209125475285171,0.09125475285171103,0.4923954372623574,0.6634980988593155,0.9144486692015209,0.973384030418251
2026-06-13,0,1428,1359,116,116,232,116,3.720176228272569,0,0.0,0.0,0,0.0,0.0,3.720176228272569,0.5,1,0.0,19.595,0.03207048472648764,0.008620689655172414,0.034482758620689655,0.25,0.3793103448275862,0.603448275862069,0.7758620689655172
2026-06-14,0,2139,1462,112,112,224,112,-164.35785242234735,0,0.0,0.0,0,0.0,0.0,-164.35785242234735,0.5,1,0.0,13.095500000000001,-1.4674808251995304,0.017857142857142856,0.08928571428571429,0.30357142857142855,0.4375,0.6339285714285714,0.75
2026-06-15,0,3290,5036,174,174,348,174,-66.36602915246065,0,0.0,0.0,0,0.0,0.0,-66.36602915246065,0.5,1,0.0,11.727,-0.3814139606463256,0.005747126436781609,0.08045977011494253,0.3160919540229885,0.4540229885057471,0.7758620689655172,0.8850574712643678
2026-06-16,0,5092,4603,214,214,428,214,-200.35921529474663,0,0.0,0.0,0,0.0,0.0,-200.35921529474663,0.5,1,0.0,8.481,-0.9362580153960126,0.004672897196261682,0.06542056074766354,0.3878504672897196,0.5327102803738317,0.8317757009345794,0.9252336448598131
2026-06-17,0,6174,5673,277,277,554,277,-346.03989105418447,0,0.0,0.0,0,0.0,0.0,-346.03989105418447,0.5,1,0.0,7.523,-1.2492414839501247,0.007220216606498195,0.10469314079422383,0.3898916967509025,0.5992779783393501,0.8592057761732852,0.9602888086642599
2026-06-18,0,4123,4165,172,171,343,171,-342.3951924208273,1,-4.100775995837129,1.5245948562503724,0,0.0,0.0,-346.4959684166644,0.5014577259475219,1,0.0,5.533,-2.0023110667884643,0.011695906432748537,0.10526315789473684,0.47368421052631576,0.5789473684210527,0.8011695906432749,0.9181286549707602
2026-06-19,0,2713,2280,117,117,234,117,-61.385678856792374,0,0.0,0.0,0,0.0,0.0,-61.385678856792374,0.5,1,0.0,13.572,-0.5246639218529263,0.008547008547008548,0.05128205128205128,0.26495726495726496,0.42735042735042733,0.717948717948718,0.8461538461538461
2026-06-20,0,970,996,40,40,80,40,-27.268896501361187,0,0.0,0.0,0,0.0,0.0,-27.268896501361187,0.5,1,0.0,43.075500000000005,-0.6817224125340295,0.0,0.025,0.1,0.225,0.375,0.7
2026-06-21,0,1182,834,41,41,82,41,6.477520429397222,0,0.0,0.0,0,0.0,0.0,6.477520429397222,0.5,1,0.0,47.221,0.15798830315602963,0.0,0.04878048780487805,0.14634146341463414,0.2926829268292683,0.4146341463414634,0.5853658536585366
2026-06-22,0,4893,4056,142,142,284,142,-258.5440539708419,0,0.0,0.0,0,0.0,0.0,-258.5440539708419,0.5,1,0.0,11.6355,-1.8207327744425479,0.0,0.02112676056338028,0.2746478873239437,0.45774647887323944,0.704225352112676,0.8732394366197183
2026-06-23,0,12069,13336,592,593,1185,592,-1104.6838347212135,1,-18.578686428715468,2.358401693889668,0,0.0,0.0,-1123.262521149929,0.5004219409282701,1,0.0,6.635,-1.8660199910831283,0.018581081081081082,0.11824324324324324,0.4239864864864865,0.6081081081081081,0.8766891891891891,0.9510135135135135
2026-06-24,0,10304,13153,411,411,822,411,-599.4475243975628,0,0.0,0.0,0,0.0,0.0,-599.4475243975628,0.5,1,0.0,6.002,-1.4585097917215644,0.019464720194647202,0.12652068126520682,0.45985401459854014,0.6520681265206812,0.8613138686131386,0.9318734793187348
2026-06-25,0,9181,8459,343,343,686,343,-596.0438305929466,0,0.0,0.0,0,0.0,0.0,-596.0438305929466,0.5,1,0.0,5.764,-1.7377371154313306,0.011661807580174927,0.09912536443148688,0.4402332361516035,0.6326530612244898,0.8600583090379009,0.9358600583090378
2026-06-26,0,14540,15249,627,627,1254,627,-534.5070218735077,0,0.0,0.0,0,0.0,0.0,-534.5070218735077,0.5,1,0.0,6.243,-0.8524832884744927,0.014354066985645933,0.08771929824561403,0.43221690590111644,0.6156299840510366,0.8963317384370016,0.9681020733652312
2026-06-27,0,719,588,25,25,50,25,3.496080306573005,0,0.0,0.0,0,0.0,0.0,3.496080306573005,0.5,1,0.0,73.479,0.13984321226292012,0.0,0.04,0.12,0.2,0.36,0.48
2026-06-28,0,928,911,37,37,74,37,-23.256956344111856,0,0.0,0.0,0,0.0,0.0,-23.256956344111856,0.5,1,0.0,39.136,-0.6285663876786988,0.0,0.0,0.10810810810810811,0.16216216216216217,0.43243243243243246,0.6216216216216216
2026-06-29,0,8541,9385,303,303,606,303,-427.280917440094,0,0.0,0.0,0,0.0,0.0,-427.280917440094,0.5,1,0.0,8.19,-1.4101680443567464,0.006600660066006601,0.07590759075907591,0.38613861386138615,0.5412541254125413,0.8217821782178217,0.900990099009901
2026-06-30,0,6956,7747,284,284,568,284,-411.69997680407283,0,0.0,0.0,0,0.0,0.0,-411.69997680407283,0.5,1,0.0,9.654,-1.4496478056481437,0.014084507042253521,0.07394366197183098,0.3591549295774648,0.5105633802816901,0.7887323943661971,0.9366197183098591
2026-07-01,0,6722,7008,350,350,700,350,-397.86698811544915,0,0.0,0.0,0,0.0,0.0,-397.86698811544915,0.5,1,0.0,6.561,-1.136762823186998,0.02,0.08571428571428572,0.42,0.6142857142857143,0.9142857142857143,0.98
2026-07-02,0,14155,10539,539,539,1078,539,-105.52851680186123,0,0.0,0.0,0,0.0,0.0,-105.52851680186123,0.5,1,0.0,4.861,-0.19578574545799834,0.025974025974025976,0.150278293135436,0.5102040816326531,0.7142857142857143,0.9128014842300557,0.9777365491651205
2026-07-03,0,3078,2969,153,153,306,153,-308.54190973069984,0,0.0,0.0,0,0.0,0.0,-308.54190973069984,0.5,1,0.0,11.941,-2.016613789089543,0.006535947712418301,0.09803921568627451,0.3202614379084967,0.45751633986928103,0.7581699346405228,0.8823529411764706
2026-07-04,0,315,334,12,12,24,12,-26.21081254328096,0,0.0,0.0,0,0.0,0.0,-26.21081254328096,0.5,1,0.0,74.14750000000001,-2.1842343786067464,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4166666666666667
2026-07-05,0,1062,1246,80,80,160,80,-31.281741683265224,0,0.0,0.0,0,0.0,0.0,-31.281741683265224,0.5,1,0.0,16.5295,-0.39102177104081537,0.0,0.025,0.2125,0.4,0.6375,0.7625
2026-07-06,0,9356,9657,340,340,680,340,-872.658417778757,0,0.0,0.0,0,0.0,0.0,-872.658417778757,0.5,1,0.0,6.248,-2.5666424052316397,0.01764705882352941,0.12058823529411765,0.4235294117647059,0.6264705882352941,0.8852941176470588,0.9529411764705882
2026-07-07,0,6084,6067,222,222,444,222,-382.01251239986794,0,0.0,0.0,0,0.0,0.0,-382.01251239986794,0.5,1,0.0,6.351000000000001,-1.7207770828822893,0.0,0.08108108108108109,0.4144144144144144,0.6801801801801802,0.9324324324324325,0.9819819819819819
2026-07-08,0,11583,10535,440,440,880,440,-515.2382695481066,0,0.0,0.0,0,0.0,0.0,-515.2382695481066,0.5,1,0.0,5.231,-1.170996067154787,0.038636363636363635,0.1340909090909091,0.48863636363636365,0.6977272727272728,0.9318181818181818,0.9840909090909091
2026-07-09,0,7557,7319,288,288,576,288,-479.57046012393806,0,0.0,0.0,0,0.0,0.0,-479.57046012393806,0.5,1,0.0,5.7125,-1.6651752087636735,0.017361111111111112,0.11458333333333333,0.4722222222222222,0.6805555555555556,0.9097222222222222,0.9756944444444444
2026-07-10,0,5152,4963,207,207,414,207,-171.87456434158355,0,0.0,0.0,0,0.0,0.0,-171.87456434158355,0.5,1,0.0,6.132,-0.8303119050318047,0.028985507246376812,0.10144927536231885,0.45410628019323673,0.642512077294686,0.9227053140096618,0.9710144927536232
2026-07-11,0,997,878,50,50,100,50,-261.45570620117905,0,0.0,0.0,0,0.0,0.0,-261.45570620117905,0.5,1,0.0,23.3415,-5.229114124023581,0.0,0.02,0.18,0.3,0.56,0.7
2026-07-12,0,579,600,34,34,68,34,-26.444864262797722,0,0.0,0.0,0,0.0,0.0,-26.444864262797722,0.5,1,0.0,26.165,-0.7777901253764036,0.0,0.11764705882352941,0.3235294117647059,0.35294117647058826,0.5588235294117647,0.6764705882352942
2026-07-13,0,6601,6823,226,226,452,226,-278.7553120191911,0,0.0,0.0,0,0.0,0.0,-278.7553120191911,0.5,1,0.0,6.3405000000000005,-1.2334305841557125,0.008849557522123894,0.0752212389380531,0.4247787610619469,0.6460176991150443,0.9026548672566371,0.9911504424778761
2026-07-14,0,6336,5863,191,191,382,191,-187.27918141016346,0,0.0,0.0,0,0.0,0.0,-187.27918141016346,0.5,1,0.0,5.83,-0.980519274398762,0.015706806282722512,0.1256544502617801,0.4816753926701571,0.612565445026178,0.9162303664921466,0.9738219895287958
2026-07-15,0,5167,4101,161,161,322,161,-509.65165302659926,0,0.0,0.0,0,0.0,0.0,-509.65165302659926,0.5,1,0.0,5.737,-3.1655382175565174,0.006211180124223602,0.11180124223602485,0.4782608695652174,0.6708074534161491,0.906832298136646,0.968944099378882
2026-07-16,0,4169,4727,180,180,360,180,-596.5913023074615,0,0.0,0.0,0,0.0,0.0,-596.5913023074615,0.5,1,0.0,5.5440000000000005,-3.3143961239303428,0.016666666666666666,0.11666666666666667,0.4666666666666667,0.6333333333333333,0.8944444444444445,0.9722222222222222
2026-07-17,0,6507,6678,352,352,704,352,-750.3719832446839,0,0.0,0.0,0,0.0,0.0,-750.3719832446839,0.5,1,0.0,4.48,-2.1317385887633056,0.022727272727272728,0.13068181818181818,0.5255681818181818,0.7357954545454546,0.9715909090909091,1.0
2026-07-18,0,69,100,6,6,12,6,-6.2771595183208415,0,0.0,0.0,0,0.0,0.0,-6.2771595183208415,0.5,1,0.0,9.144,-1.0461932530534737,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334
2026-07-19,0,665,444,33,33,66,33,-92.62322368237231,0,0.0,0.0,0,0.0,0.0,-92.62322368237231,0.5,1,0.0,13.537,-2.8067643540112814,0.0,0.0,0.30303030303030304,0.42424242424242425,0.8181818181818182,0.9393939393939394
2026-07-20,0,3197,1961,78,78,156,78,-92.89147411685435,0,0.0,0.0,0,0.0,0.0,-92.89147411685435,0.5,1,0.0,8.9485,-1.190916334831466,0.02564102564102564,0.05128205128205128,0.3333333333333333,0.5128205128205128,0.8461538461538461,0.9358974358974359
2026-07-21,0,1409,1655,85,85,170,85,-143.82622484408623,0,0.0,0.0,0,0.0,0.0,-143.82622484408623,0.5,1,0.0,6.194,-1.6920732334598387,0.058823529411764705,0.11764705882352941,0.4588235294117647,0.6470588235294118,0.9176470588235294,0.9529411764705882
2026-07-22,0,2463,2261,151,151,302,151,-224.0065196045173,0,0.0,0.0,0,0.0,0.0,-224.0065196045173,0.5,1,0.0,4.807,-1.4834868847981282,0.006622516556291391,0.12582781456953643,0.5099337748344371,0.6821192052980133,0.9668874172185431,0.9933774834437086
2026-07-23,0,3133,3021,162,162,324,162,-176.61259769274687,0,0.0,0.0,0,0.0,0.0,-176.61259769274687,0.5,1,0.0,5.76,-1.0902012203255982,0.006172839506172839,0.07407407407407407,0.4382716049382716,0.6604938271604939,0.9012345679012346,0.9814814814814815
2026-07-24,0,1642,2669,85,85,170,85,-146.30536571847372,0,0.0,0.0,0,0.0,0.0,-146.30536571847372,0.5,1,0.0,7.756,-1.7212395966879261,0.0,0.047058823529411764,0.4117647058823529,0.5529411764705883,0.8588235294117647,0.9764705882352941
2026-07-25,0,256,97,13,13,26,13,-17.547286453587553,0,0.0,0.0,0,0.0,0.0,-17.547286453587553,0.5,1,0.0,21.13,-1.349791265660581,0.0,0.0,0.0,0.3076923076923077,0.5384615384615384,0.8461538461538461
2026-07-26,0,140,153,12,12,24,12,-31.775223095418657,0,0.0,0.0,0,0.0,0.0,-31.775223095418657,0.5,1,0.0,12.213999999999999,-2.6479352579515547,0.0,0.0,0.08333333333333333,0.5,0.8333333333333334,0.8333333333333334
2026-07-27,0,3813,4549,221,221,442,221,-591.5340737594918,0,0.0,0.0,0,0.0,0.0,-591.5340737594918,0.5,1,0.0,5.085,-2.676624768142497,0.027149321266968326,0.13574660633484162,0.49321266968325794,0.6832579185520362,0.9095022624434389,0.9773755656108597
2026-07-28,0,4631,5408,268,268,536,268,-631.8640698580982,0,0.0,0.0,0,0.0,0.0,-631.8640698580982,0.5,1,0.0,3.458,-2.3577017532018583,0.018656716417910446,0.13432835820895522,0.5970149253731343,0.7425373134328358,0.9477611940298507,0.9776119402985075
2026-07-29,0,10305,10701,627,627,1254,627,-1750.2741818428017,0,0.0,0.0,0,0.0,0.0,-1750.2741818428017,0.5,1,0.0,3.015,-2.791505872157577,0.023923444976076555,0.16108452950558214,0.6650717703349283,0.835725677830941,0.988835725677831,1.0
2026-07-30,0,3501,3200,254,254,508,254,-626.7412493519176,0,0.0,0.0,0,0.0,0.0,-626.7412493519176,0.5,1,0.0,4.833500000000001,-2.4674852336689654,0.023622047244094488,0.1141732283464567,0.5236220472440944,0.7755905511811023,0.9724409448818898,0.9960629921259843
2026-07-31,0,6345,7002,468,468,936,468,-1421.8831983877312,0,0.0,0.0,0,0.0,0.0,-1421.8831983877312,0.5,1,0.0,3.8855,-3.038211962366948,0.029914529914529916,0.16880341880341881,0.561965811965812,0.782051282051282,0.967948717948718,0.9914529914529915
2026-08-01,0,290,162,18,18,36,18,-50.46049366385006,0,0.0,0.0,0,0.0,0.0,-50.46049366385006,0.5,1,0.0,24.546999999999997,-2.8033607591027807,0.0,0.0,0.1111111111111111,0.3333333333333333,0.5,0.6666666666666666
2026-08-02,0,576,492,48,48,96,48,-89.24848330838765,0,0.0,0.0,0,0.0,0.0,-89.24848330838765,0.5,1,0.0,17.0265,-1.859343402258076,0.0,0.0,0.20833333333333334,0.3541666666666667,0.7708333333333334,0.9583333333333334
2026-08-03,0,3521,4014,221,221,442,221,-307.63948772915944,0,0.0,0.0,0,0.0,0.0,-307.63948772915944,0.5,1,0.0,4.823,-1.3920338811274184,0.02262443438914027,0.14027149321266968,0.5113122171945701,0.7058823529411765,0.8868778280542986,0.9819004524886877
2026-08-04,0,3491,3186,179,179,358,179,-530.3718522447388,0,0.0,0.0,0,0.0,0.0,-530.3718522447388,0.5,1,0.0,5.393,-2.962971241590721,0.0111731843575419,0.1340782122905028,0.46368715083798884,0.664804469273743,0.8994413407821229,0.9776536312849162
2026-08-05,0,4783,5915,391,391,782,391,-678.1925307683376,0,0.0,0.0,0,0.0,0.0,-678.1925307683376,0.5,1,0.0,3.031,-1.7345077513256695,0.06649616368286446,0.26342710997442453,0.5907928388746803,0.7570332480818415,0.9360613810741688,0.9820971867007673
2026-08-06,0,3045,3183,192,192,384,192,-466.3102978730949,0,0.0,0.0,0,0.0,0.0,-466.3102978730949,0.5,1,0.0,4.6155,-2.4286994680890346,0.026041666666666668,0.14583333333333334,0.5260416666666666,0.6927083333333334,0.9322916666666666,0.9739583333333334
2026-08-07,0,1859,2228,122,122,244,122,-173.9499401273657,0,0.0,0.0,0,0.0,0.0,-173.9499401273657,0.5,1,0.0,7.4635,-1.42581918137185,0.02459016393442623,0.09836065573770492,0.3770491803278688,0.5573770491803278,0.8688524590163934,0.9426229508196722
2026-08-08,0,13,44,2,2,4,2,9.494275250604373,0,0.0,0.0,0,0.0,0.0,9.494275250604373,0.5,1,0.0,544.1365000000001,4.747137625302186,0.0,0.0,0.5,0.5,0.5,0.5
2026-08-09,0,101,50,10,10,20,10,2.3015952649355365,0,0.0,0.0,0,0.0,0.0,2.3015952649355365,0.5,1,0.0,19.785,0.23015952649355373,0.0,0.0,0.1,0.1,0.6,0.7
2026-08-10,0,1551,2090,125,125,250,125,-400.3710795607741,0,0.0,0.0,0,0.0,0.0,-400.3710795607741,0.5,1,0.0,7.322,-3.2029686364861933,0.008,0.088,0.4,0.568,0.8,0.92
