dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-15,0,62998,76169,1158,1157,2315,1157,-2326.7456549125673,1,1.2388895809957763,2.6567413174953827,0,0.0,0.0,-2325.5067653315714,0.5002159827213822,1,0.0,26.578,-2.0110161235199375,0.01296456352636128,0.03889369057908384,0.16594641313742436,0.2757130509939499,0.5375972342264477,0.7398444252376837
2026-05-16,0,9664,9456,113,112,225,112,-527.5924585430316,1,4.815398109885045,1.564674763735835,0,0.0,0.0,-522.7770604331466,0.5022222222222222,1,0.0,183.941,-4.710646951277068,0.0,0.017857142857142856,0.08928571428571429,0.13392857142857142,0.21428571428571427,0.25892857142857145
2026-05-17,0,12978,16234,126,127,253,126,-337.86855109710297,1,-25.258807726702653,1.2037177606864928,0,0.0,0.0,-363.1273588238056,0.5019762845849802,1,0.0,160.45999999999998,-2.681496437278593,0.015873015873015872,0.015873015873015872,0.03968253968253968,0.05555555555555555,0.1746031746031746,0.30158730158730157
2026-05-18,0,68459,72188,854,853,1707,853,-1462.4878478686464,1,1.333316630768861,1.2238861051275707,0,0.0,0.0,-1461.1545312378776,0.5002929115407148,1,0.0,29.24,-1.7145226821437813,0.004689331770222743,0.032825322391559206,0.1395076201641266,0.2508792497069168,0.5064478311840562,0.6916764361078547
2026-05-19,0,66721,72247,856,855,1711,855,-2436.894088399313,1,3.3749518474624516,1.564158641244014,0,0.0,0.0,-2433.519136551851,0.5002922267679719,1,0.0,25.948,-2.850168524443641,0.017543859649122806,0.04327485380116959,0.14035087719298245,0.247953216374269,0.5368421052631579,0.7064327485380117
2026-05-20,0,53679,56583,568,567,1135,567,-2051.6380205494106,1,-11.700580534022393,1.9226580534020763,0,0.0,0.0,-2063.338601083433,0.5004405286343613,1,0.0,40.629,-3.6184092073181877,0.008818342151675485,0.02821869488536155,0.14109347442680775,0.2275132275132275,0.43386243386243384,0.5943562610229277
2026-05-21,0,55387,57058,620,621,1241,620,-1067.4671979053373,1,-1.5851052511632584,1.1715526255816293,0,0.0,0.0,-1069.0523031565006,0.500402900886382,1,0.0,33.464,-1.7217212869440932,0.00967741935483871,0.037096774193548385,0.15806451612903225,0.25967741935483873,0.47419354838709676,0.6403225806451613
2026-05-22,0,47938,45659,555,554,1109,554,-1035.3525417575677,1,-9.779643520565811,1.186217058483003,0,0.0,0.0,-1045.1321852781334,0.5004508566275925,1,0.0,41.8895,-1.868867403894526,0.005415162454873646,0.02707581227436823,0.11552346570397112,0.1967509025270758,0.41335740072202165,0.5740072202166066
2026-05-23,0,17073,19752,151,151,302,151,-369.2322361874009,0,0.0,0.0,0,0.0,0.0,-369.2322361874009,0.5,1,0.0,127.925,-2.4452465972675554,0.0,0.013245033112582781,0.046357615894039736,0.08609271523178808,0.23841059602649006,0.37748344370860926
2026-05-24,0,21149,13980,62,63,125,62,-363.6410698276549,1,-0.2741517650931282,1.8357723523588074,0,0.0,0.0,-363.915221592748,0.504,1,0.0,541.5735,-5.865178545607339,0.0,0.0,0.03225806451612903,0.03225806451612903,0.11290322580645161,0.1935483870967742
2026-05-25,0,20328,22616,90,91,181,90,3.980713381747847,1,-3.530306753642057,1.1705383442050725,0,0.0,0.0,0.4504066281057897,0.5027624309392266,1,0.0,319.8985,0.04423014868608746,0.0,0.0,0.011111111111111112,0.03333333333333333,0.1,0.16666666666666666
2026-05-26,0,59938,51326,633,632,1265,632,-1312.6008908740764,1,-5.258057201099827,1.1548612286496867,0,0.0,0.0,-1317.8589480751762,0.500395256916996,1,0.0,28.8345,-2.0769001437880976,0.00949367088607595,0.03955696202531646,0.14715189873417722,0.2737341772151899,0.5110759493670886,0.6740506329113924
2026-05-27,0,59490,58722,746,746,1492,746,-1628.540031593971,0,0.0,0.0,0,0.0,0.0,-1628.540031593971,0.5,1,0.0,33.5095,-2.1830295329677902,0.006702412868632708,0.03485254691689008,0.1353887399463807,0.22386058981233245,0.4772117962466488,0.6528150134048257
2026-05-28,0,65563,54951,712,711,1423,711,-903.1899925719805,1,-6.996443164595332,1.452244316459671,0,0.0,0.0,-910.1864357365758,0.500351370344343,1,0.0,31.223,-1.2703094129001136,0.011251758087201125,0.046413502109704644,0.16455696202531644,0.2742616033755274,0.4936708860759494,0.659634317862166
2026-05-29,0,43586,44530,448,447,895,447,-346.7980103248021,1,-1.528512648256051,1.7377689723847523,0,0.0,0.0,-348.3265229730581,0.5005586592178771,1,0.0,43.849,-0.7758344749995579,0.013422818791946308,0.042505592841163314,0.12527964205816555,0.19463087248322147,0.4250559284116331,0.6174496644295302
2026-05-30,0,8169,7106,42,42,84,42,-31.666318311180294,0,0.0,0.0,0,0.0,0.0,-31.666318311180294,0.5,1,0.0,1032.1055,-0.7539599597900069,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616
2026-05-31,0,8935,8925,101,102,203,101,-144.6933911669953,1,-4.4082327735966205,1.7145581933994842,0,0.0,0.0,-149.1016239405919,0.5024630541871922,1,0.0,82.022,-1.432607833336587,0.0,0.019801980198019802,0.24752475247524752,0.31683168316831684,0.42574257425742573,0.49504950495049505
2026-06-01,0,61717,58950,684,683,1367,683,-1020.1526502895765,1,-6.056805020348144,1.415200557816029,0,0.0,0.0,-1026.2094553099246,0.5003657644476956,1,0.0,14.952,-1.4936349198968903,0.008784773060029283,0.04978038067349927,0.3484626647144949,0.4480234260614934,0.6046852122986823,0.7071742313323572
2026-06-02,0,56156,57322,464,463,927,463,-852.0945836417419,1,11.300197494901889,1.137290416545693,0,0.0,0.0,-840.79438614684,0.5005393743257821,1,0.0,51.679,-1.8403770705005185,0.004319654427645789,0.02159827213822894,0.11231101511879049,0.20302375809935205,0.4060475161987041,0.5421166306695464
2026-06-03,0,58420,54982,542,542,1084,542,-1117.22821749902,0,0.0,0.0,0,0.0,0.0,-1117.22821749902,0.5,1,0.0,36.9895,-2.061306674352436,0.0036900369003690036,0.03505535055350553,0.13837638376383765,0.23616236162361623,0.46309963099630996,0.6180811808118081
2026-06-04,0,61032,68536,735,736,1471,735,-1233.6853206263531,1,4.263955470848659,1.4235506078714895,0,0.0,0.0,-1229.4213651555044,0.5003399048266486,1,0.0,33.678,-1.678483429423609,0.010884353741496598,0.04081632653061224,0.13877551020408163,0.24081632653061225,0.47891156462585033,0.6258503401360545
2026-06-05,0,66690,74875,882,883,1765,882,-805.0855390927269,1,-21.87024259871141,3.135901534234177,0,0.0,0.0,-826.9557816914383,0.5002832861189802,1,0.0,30.201999999999998,-0.9127953957967423,0.01020408163265306,0.03968253968253968,0.14965986394557823,0.2494331065759637,0.4988662131519274,0.6791383219954649
2026-06-06,0,17906,17305,203,203,406,203,-730.0313768695271,0,0.0,0.0,0,0.0,0.0,-730.0313768695271,0.5,1,0.0,145.23,-3.5962136791602353,0.0049261083743842365,0.034482758620689655,0.059113300492610835,0.10837438423645321,0.24630541871921183,0.32019704433497537
2026-06-07,0,21366,19413,229,230,459,229,-1110.5890534847101,1,-23.226993630573247,1.1644713375800522,0,0.0,0.0,-1133.8160471152833,0.5010893246187363,1,0.0,116.197,-4.849733858011833,0.0,0.013100436681222707,0.06550218340611354,0.1091703056768559,0.25327510917030566,0.3537117903930131
2026-06-08,0,93261,72241,690,690,1380,690,-455.58630673681523,0,0.0,0.0,0,0.0,0.0,-455.58630673681523,0.5,1,0.0,40.1515,-0.6602700097635003,0.008695652173913044,0.03768115942028986,0.15072463768115943,0.23478260869565218,0.43333333333333335,0.6217391304347826
2026-06-09,0,75730,73339,991,992,1983,991,-2271.5131785504186,1,-3.391757296467533,1.153219662058791,0,0.0,0.0,-2274.904935846886,0.5002521432173475,1,0.0,20.176,-2.2921424606966903,0.014127144298688193,0.04339051463168517,0.20887991927346114,0.31987891019172554,0.5893037336024218,0.756811301715439
2026-06-10,0,88776,115663,802,801,1603,801,-3127.4459832797165,1,-7.121544472975899,1.4647544472977305,0,0.0,0.0,-3134.5675277526925,0.5003119151590767,1,0.0,31.059,-3.904426945417875,0.009987515605493134,0.04244694132334582,0.17478152309612985,0.2696629213483146,0.4893882646691635,0.6629213483146067
2026-06-11,0,102663,100417,974,975,1949,974,-2432.8203132216295,1,-6.164809467765136,1.107540473388019,0,0.0,0.0,-2438.9851226893948,0.5002565418163161,1,0.0,26.067,-2.497762128564304,0.013347022587268994,0.04620123203285421,0.19096509240246407,0.30390143737166325,0.5328542094455853,0.7073921971252567
2026-06-12,0,90562,98009,983,982,1965,982,-2001.145536389359,1,-2.4384380923734112,1.5982190461867054,0,0.0,0.0,-2003.5839744817324,0.5002544529262086,1,0.0,25.6045,-2.037826411801792,0.010183299389002037,0.04480651731160896,0.1680244399185336,0.2830957230142566,0.5315682281059063,0.7107942973523421
2026-06-13,0,16665,12678,161,160,321,160,-121.60509403562337,1,-0.9339999999999999,1.3465506056663465,0,0.0,0.0,-122.53909403562336,0.5015576323987538,1,0.0,188.61849999999998,-0.7600318377226464,0.0,0.0,0.00625,0.04375,0.125,0.23125
2026-06-14,0,18151,16542,190,191,381,190,-798.6381933702107,1,-2.392328269692182,1.0890547116153637,0,0.0,0.0,-801.0305216399029,0.5013123359580053,1,0.0,79.29849999999999,-4.203358912474794,0.0,0.021052631578947368,0.15789473684210525,0.23684210526315788,0.34210526315789475,0.4473684210526316
2026-06-15,0,54882,65697,629,630,1259,629,-200.90443344504058,1,-0.9339999999999999,1.5587075760808857,0,0.0,0.0,-201.83843344504058,0.5003971405877681,1,0.0,38.618,-0.31940291485698036,0.014308426073131956,0.03815580286168521,0.1287758346581876,0.22098569157392686,0.4578696343402226,0.6025437201907791
2026-06-16,0,73810,76427,614,614,1228,614,-1243.0609250654709,0,0.0,0.0,0,0.0,0.0,-1243.0609250654709,0.5,1,0.0,42.273,-2.024529193917706,0.013029315960912053,0.03257328990228013,0.1449511400651466,0.24104234527687296,0.4381107491856677,0.5879478827361564
2026-06-17,0,74160,82215,537,537,1074,537,-1141.2882949461348,0,0.0,0.0,0,0.0,0.0,-1141.2882949461348,0.5,1,0.0,39.603,-2.1253040874229696,0.0111731843575419,0.0297951582867784,0.11173184357541899,0.21601489757914338,0.43947858472998136,0.6014897579143389
2026-06-18,0,65537,68027,612,611,1223,611,-754.7273008167471,1,0.8762824040554439,1.5248559015200196,0,0.0,0.0,-753.8510184126916,0.5004088307440719,1,0.0,28.721,-1.2352328982270813,0.011456628477905073,0.04582651391162029,0.1751227495908347,0.28805237315875615,0.5057283142389526,0.6382978723404256
2026-06-19,0,22439,33920,203,203,406,203,-277.3944551817411,0,0.0,0.0,0,0.0,0.0,-277.3944551817411,0.5,1,0.0,140.331,-1.366475148678529,0.0049261083743842365,0.009852216748768473,0.06896551724137931,0.12807881773399016,0.22660098522167488,0.31527093596059114
2026-06-20,0,18388,14328,105,105,210,105,-329.7663246320141,0,0.0,0.0,0,0.0,0.0,-329.7663246320141,0.5,1,0.0,299.653,-3.140631663162039,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.02857142857142857,0.10476190476190476,0.1619047619047619
2026-06-21,0,11561,11784,102,101,203,101,-100.33819001305656,1,20.10659462549987,1.532106346484121,0,0.0,0.0,-80.2315953875567,0.5024630541871922,1,0.0,229.801,-0.9934474258718473,0.0,0.019801980198019802,0.0297029702970297,0.06930693069306931,0.2079207920792079,0.297029702970297
2026-06-22,0,59552,62102,611,610,1221,610,-1717.0109526776105,1,-0.051582175160740706,1.2872089124206327,0,0.0,0.0,-1717.0625348527713,0.5004095004095004,1,0.0,36.0025,-2.814772053569851,0.01639344262295082,0.040983606557377046,0.1377049180327869,0.24918032786885247,0.45901639344262296,0.6245901639344262
2026-06-23,0,93887,96348,1297,1298,2595,1297,-4747.695041551383,1,-18.578686428715468,2.358401693889668,0,0.0,0.0,-4766.273727980099,0.5001926782273604,1,0.0,20.041,-3.66052046380215,0.01079414032382421,0.04163454124903624,0.2058596761757903,0.3330763299922899,0.6006168080185043,0.761757902852737
2026-06-24,0,98904,101888,944,945,1889,944,-2739.9237277043076,1,-0.9339999999999999,1.7758433214005556,0,0.0,0.0,-2740.8577277043078,0.5002646903123346,1,0.0,18.8685,-2.902461575957953,0.012711864406779662,0.05296610169491525,0.2055084745762712,0.3421610169491525,0.6069915254237288,0.7309322033898306
2026-06-25,0,91542,89830,1038,1038,2076,1038,-2006.3713734870585,0,0.0,0.0,0,0.0,0.0,-2006.3713734870585,0.5,1,0.0,21.8915,-1.9329203983497691,0.015414258188824663,0.05973025048169557,0.20423892100192678,0.3111753371868979,0.5732177263969171,0.7369942196531792
2026-06-26,0,97048,103782,1070,1071,2141,1070,-2324.3999765349,1,-7.569542811098589,2.030918359125056,0,0.0,0.0,-2331.9695193459984,0.5002335357309668,1,0.0,25.2035,-2.1723364266681324,0.013084112149532711,0.05046728971962617,0.17289719626168223,0.2822429906542056,0.5532710280373832,0.7485981308411215
2026-06-27,0,12112,10909,100,99,199,99,-274.8720283056135,1,3.3663559739094344,2.757269321738734,0,0.0,0.0,-271.5056723317041,0.5025125628140703,1,0.0,208.461,-2.776485134400136,0.0,0.010101010101010102,0.06060606060606061,0.06060606060606061,0.13131313131313133,0.30303030303030304
2026-06-28,0,12149,13955,93,94,187,93,-43.028966919232275,1,10.848171218512146,1.5529302731111574,0,0.0,0.0,-32.180795700720125,0.5026737967914439,1,0.0,256.279,-0.4626770636476579,0.0,0.021505376344086023,0.03225806451612903,0.07526881720430108,0.13978494623655913,0.26881720430107525
2026-06-29,0,80982,93326,743,744,1487,743,-1700.2969702330477,1,-20.384995647839727,1.3322748911955509,0,0.0,0.0,-1720.6819658808874,0.5003362474781439,1,0.0,31.988,-2.2884212250781255,0.005383580080753701,0.03095558546433378,0.1117092866756393,0.2234185733512786,0.48048452220726784,0.648721399730821
2026-06-30,0,83398,75818,809,808,1617,808,-1472.3106319378542,1,-4.495332828811993,1.736333207202998,0,0.0,0.0,-1476.8059647666662,0.5003092145949288,1,0.0,33.816500000000005,-1.8221666236854615,0.01608910891089109,0.043316831683168314,0.16336633663366337,0.26485148514851486,0.46905940594059403,0.6410891089108911
2026-07-01,0,94283,93592,1047,1046,2093,1046,-810.2864142767648,1,1.0503730621361327,1.5901398983007677,0,0.0,0.0,-809.2360412146287,0.5002388915432394,1,0.0,24.82,-0.7746524037062755,0.010516252390057362,0.03919694072657744,0.16634799235181644,0.29158699808795413,0.5506692160611855,0.7208413001912046
2026-07-02,0,138792,126716,1555,1554,3109,1554,-1630.3205736640402,1,-12.267371111237038,1.6960028333426491,0,0.0,0.0,-1642.5879447752773,0.5001608234158893,1,0.0,15.967500000000001,-1.049112338265149,0.013513513513513514,0.07335907335907337,0.25868725868725867,0.40025740025740025,0.6499356499356499,0.8082368082368082
2026-07-03,0,51824,43156,571,572,1143,571,-995.5223143322193,1,-13.61735722951337,1.3974503143261776,0,0.0,0.0,-1009.1396715617326,0.5004374453193351,1,0.0,40.683,-1.743471653821749,0.014010507880910683,0.04553415061295972,0.17688266199649738,0.24168126094570927,0.4290718038528897,0.5954465849387041
2026-07-04,0,11476,8383,79,79,158,79,-59.23011584027406,0,0.0,0.0,0,0.0,0.0,-59.23011584027406,0.5,1,0.0,359.204,-0.7497483017756212,0.0,0.012658227848101266,0.02531645569620253,0.05063291139240506,0.0759493670886076,0.08860759493670886
2026-07-05,0,17026,16620,201,200,401,200,-374.04210043653575,1,-0.39109709818448346,1.3889029018161336,0,0.0,0.0,-374.43319753472025,0.5012468827930174,1,0.0,108.4785,-1.8702105021826787,0.005,0.015,0.115,0.165,0.285,0.385
2026-07-06,0,120642,123018,1081,1080,2161,1080,-1808.3090754120446,1,1.4337045104776305,2.029852255238142,0,0.0,0.0,-1806.875370901567,0.5002313743637204,1,0.0,23.387999999999998,-1.6743602550111523,0.013888888888888888,0.05462962962962963,0.19722222222222222,0.31574074074074077,0.5601851851851852,0.7175925925925926
2026-07-07,0,143506,147964,1655,1656,3311,1655,-2323.379129199258,1,-31.40245245651869,1.480759426177623,0,0.0,0.0,-2354.781581655777,0.5001510117789187,1,0.0,15.279,-1.4038544587306707,0.022960725075528703,0.06706948640483383,0.26042296072507554,0.3921450151057402,0.6737160120845922,0.8302114803625378
2026-07-08,0,165237,159730,1789,1788,3577,1788,-1944.279106351448,1,3.6511841237997107,1.4191480154751268,0,0.0,0.0,-1940.6279222276482,0.5001397819401733,1,0.0,16.070500000000003,-1.0874044218967824,0.020134228187919462,0.06879194630872483,0.2533557046979866,0.3931767337807606,0.680089485458613,0.8411633109619687
2026-07-09,0,134989,157863,1659,1660,3319,1659,-2082.2930284193685,1,8.066900090009241,1.6401970667653796,0,0.0,0.0,-2074.226128329359,0.5001506477854776,1,0.0,16.635,-1.2551495047735803,0.015069318866787222,0.055455093429776975,0.22423146473779385,0.3622664255575648,0.6582278481012658,0.8203737191078964
2026-07-10,0,121616,113212,1116,1116,2232,1116,-2727.834337916171,0,0.0,0.0,0,0.0,0.0,-2727.834337916171,0.5,1,0.0,21.6905,-2.4442960017169995,0.016129032258064516,0.0492831541218638,0.19265232974910393,0.30197132616487454,0.5716845878136201,0.724910394265233
2026-07-11,0,23701,18919,235,236,471,235,-719.571038122335,1,11.899016785585957,1.1026603357114857,0,0.0,0.0,-707.6720213367491,0.5010615711252654,1,0.0,90.046,-3.062004417541852,0.01702127659574468,0.05106382978723404,0.1276595744680851,0.19148936170212766,0.3148936170212766,0.4340425531914894
2026-07-12,0,21325,23213,161,162,323,161,-356.6565451415216,1,4.246676078228209,1.6231014117341136,0,0.0,0.0,-352.40986906329334,0.5015479876160991,1,0.0,173.706,-2.2152580443572774,0.0,0.0,0.037267080745341616,0.049689440993788817,0.10559006211180125,0.19254658385093168
2026-07-13,0,154987,147716,1317,1316,2633,1316,-2313.5026345896445,1,0.9009184990363895,1.1518197498391665,0,0.0,0.0,-2312.601716090608,0.5001898974553741,1,0.0,22.9765,-1.757980725372072,0.0121580547112462,0.050911854103343465,0.1945288753799392,0.3047112462006079,0.5752279635258358,0.7659574468085106
2026-07-14,0,147254,152909,1359,1358,2717,1358,-2085.5788715658687,1,-16.176611567448813,1.6928117537476557,0,0.0,0.0,-2101.7554831333173,0.500184026499816,1,0.0,19.804000000000002,-1.5357723649233215,0.012518409425625921,0.05522827687776141,0.211340206185567,0.3335787923416789,0.6134020618556701,0.788659793814433
2026-07-15,0,129770,125481,1359,1360,2719,1359,-2160.327091104198,1,1.596124292356437,1.162265536544195,0,0.0,0.0,-2158.730966811842,0.5001838911364472,1,0.0,15.07,-1.5896446586491544,0.01545253863134658,0.06181015452538632,0.2523914643119941,0.39072847682119205,0.6585724797645327,0.7917586460632818
2026-07-16,0,141266,137133,1755,1755,3510,1755,-1245.8558175961625,0,0.0,0.0,0,0.0,0.0,-1245.8558175961625,0.5,1,0.0,16.068,-0.709889354755649,0.013105413105413105,0.05811965811965812,0.2438746438746439,0.37606837606837606,0.6712250712250712,0.8376068376068376
2026-07-17,0,149732,145448,2936,2936,5872,2936,-3798.061899307075,0,0.0,0.0,0,0.0,0.0,-3798.061899307075,0.5,1,0.0,9.331,-1.293617813115491,0.02656675749318801,0.09298365122615804,0.33276566757493187,0.5180517711171662,0.8096049046321526,0.9247275204359673
2026-07-18,0,14280,15382,348,347,695,347,-145.0948979150102,1,5.019709905484517,1.218106869092465,0,0.0,0.0,-140.07518800952568,0.5007194244604316,1,0.0,85.759,-0.41814091618158533,0.008645533141210375,0.01440922190201729,0.069164265129683,0.12968299711815562,0.27953890489913547,0.42363112391930835
2026-07-19,0,23819,31519,492,493,985,492,-945.762527709367,1,-4.569306092773012,1.9365918278317382,0,0.0,0.0,-950.33183380214,0.500507614213198,1,0.0,56.988,-1.9222815603848917,0.008130081300813009,0.012195121951219513,0.07520325203252033,0.1483739837398374,0.35365853658536583,0.5142276422764228
2026-07-20,0,115226,103860,1461,1461,2922,1461,-2104.5755295700205,0,0.0,0.0,0,0.0,0.0,-2104.5755295700205,0.5,1,0.0,19.517,-1.4405034425530614,0.013689253935660506,0.044490075290896644,0.19849418206707733,0.3326488706365503,0.6255989048596852,0.7960301163586585
2026-07-21,0,80201,82818,1706,1706,3412,1706,-1702.9976076610162,0,0.0,0.0,0,0.0,0.0,-1702.9976076610162,0.5,1,0.0,18.0025,-0.9982400982772687,0.013481828839390387,0.05451348182883939,0.21688159437280188,0.3563892145369285,0.6424384525205158,0.8259085580304807
2026-07-22,0,102897,99428,2526,2525,5051,2525,-3182.1754915398815,1,0.2998062924123718,1.1544515731027423,0,0.0,0.0,-3181.875685247469,0.5000989902989507,1,0.0,11.365,-1.2602675214019337,0.02178217821782178,0.07643564356435643,0.3001980198019802,0.4605940594059406,0.7647524752475248,0.8946534653465347
2026-07-23,0,114685,120640,2031,2031,4062,2031,-3112.172677526178,0,0.0,0.0,0,0.0,0.0,-3112.172677526178,0.5,1,0.0,13.742,-1.5323351440306157,0.018217626784835055,0.068931560807484,0.26981782373215163,0.41999015263417033,0.706548498276711,0.8695224027572624
2026-07-24,0,91709,117155,1318,1317,2635,1317,-1736.2090570774324,1,-0.9339999999999999,1.1947479946987132,0,0.0,0.0,-1737.1430570774323,0.5001897533206832,1,0.0,21.434,-1.318306041820373,0.009870918754745633,0.04403948367501898,0.17539863325740318,0.29916476841306,0.5732725892179195,0.7661351556567958
2026-07-25,0,11722,11906,245,244,489,244,-147.93691917314777,1,-7.859927208505039,1.1922963604257244,0,0.0,0.0,-155.7968463816528,0.5010224948875256,1,0.0,104.16300000000001,-0.6062988490702776,0.004098360655737705,0.01639344262295082,0.0778688524590164,0.13524590163934427,0.27049180327868855,0.4016393442622951
2026-07-26,0,20430,14740,374,375,749,374,-178.08958809646236,1,-6.99623898693312,2.1931642193186414,0,0.0,0.0,-185.0858270833955,0.5006675567423231,1,0.0,80.39699999999999,-0.47617536924187814,0.00267379679144385,0.008021390374331552,0.08021390374331551,0.15240641711229946,0.2967914438502674,0.446524064171123
2026-07-27,0,110747,117024,2548,2547,5095,2547,-4782.766892635242,1,0.6687567415959089,1.2466891853985216,0,0.0,0.0,-4782.098135893646,0.5000981354268891,1,0.0,8.301,-1.8778040410817607,0.028268551236749116,0.1016882606988614,0.37495092265410285,0.5484884177463683,0.7970160973694542,0.9022379269729093
2026-07-28,0,134778,144625,3635,3634,7269,3634,-8625.17190369517,1,-20.537475161506308,1.7370670527959255,0,0.0,0.0,-8645.709378856676,0.5000687852524419,1,0.0,7.236000000000001,-2.373465025782928,0.02476609796367639,0.11529994496422674,0.39708310401761143,0.5897083104017612,0.8533296642817831,0.9482663731425427
2026-07-29,0,168052,187280,4315,4316,8631,4315,-10716.036722744157,1,8.968460761499232,1.3411230380745112,0,0.0,0.0,-10707.068261982657,0.500057930714865,1,0.0,7.294,-2.483438406197953,0.02549246813441483,0.09872537659327926,0.3986095017381228,0.5942062572421785,0.8827346465816918,0.9680185399768251
2026-07-30,0,115638,103255,3421,3420,6841,3420,-6299.348397565406,1,-2.412305861483077,1.954729396112728,0,0.0,0.0,-6301.760703426889,0.5000730887297179,1,0.0,8.0915,-1.8419147361302302,0.02280701754385965,0.10058479532163743,0.3783625730994152,0.5578947368421052,0.8482456140350877,0.9497076023391813
2026-07-31,0,117876,116018,3430,3430,6860,3430,-9245.680665788184,0,0.0,0.0,0,0.0,0.0,-9245.680665788184,0.5,1,0.0,7.2495,-2.6955337218041273,0.0314868804664723,0.12040816326530612,0.41020408163265304,0.585131195335277,0.8346938775510204,0.9379008746355685
2026-08-01,0,11411,12725,343,343,686,343,-949.8967569142995,0,0.0,0.0,0,0.0,0.0,-949.8967569142995,0.5,1,0.0,51.655,-2.7693783000416885,0.008746355685131196,0.04664723032069971,0.13411078717201166,0.21282798833819241,0.40233236151603496,0.5247813411078717
