dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-28,0,7083,4376,10,11,21,10,149.94728373704126,1,-0.15588071431200023,2.402238571372682,0,0.0,0.0,149.79140302272927,0.5238095238095238,1,0.0,1485.3845,14.994728373704126,0.0,0.0,0.0,0.0,0.0,0.1
2026-06-29,0,48003,47638,72,72,144,72,-783.7419550038073,0,0.0,0.0,0,0.0,0.0,-783.7419550038073,0.5,1,0.0,226.5155,-10.885304930608438,0.013888888888888888,0.05555555555555555,0.06944444444444445,0.1388888888888889,0.2638888888888889,0.375
2026-06-30,0,40686,31932,75,74,149,74,90.30598470615723,1,-4.522473822082245,2.9990842932501627,0,0.0,0.0,85.78351088407499,0.5033557046979866,1,0.0,164.639,1.2203511446777986,0.013513513513513514,0.04054054054054054,0.06756756756756757,0.12162162162162163,0.17567567567567569,0.2972972972972973
2026-07-01,0,39922,47506,86,86,172,86,-289.8946500378683,0,0.0,0.0,0,0.0,0.0,-289.8946500378683,0.5,1,0.0,144.96699999999998,-3.3708680236961466,0.0,0.023255813953488372,0.08139534883720931,0.10465116279069768,0.22093023255813954,0.3372093023255814
2026-07-02,0,80366,61141,90,90,180,90,-492.4247437412136,0,0.0,0.0,0,0.0,0.0,-492.4247437412136,0.5,1,0.0,268.1665,-5.47138604156904,0.022222222222222223,0.05555555555555555,0.08888888888888889,0.13333333333333333,0.23333333333333334,0.3333333333333333
2026-07-03,0,11480,13118,29,30,59,29,-93.52047550995806,1,6.391112928823439,2.0668521548040992,0,0.0,0.0,-87.12936258113461,0.5084745762711864,1,0.0,983.331,-3.2248439831020015,0.0,0.0,0.06896551724137931,0.1724137931034483,0.20689655172413793,0.20689655172413793
2026-07-04,0,4669,5129,9,10,19,9,-39.67686388994757,1,-33.2493982872832,2.057827435773192,0,0.0,0.0,-72.92626217723077,0.5263157894736842,1,0.0,4706.0,-4.408540432216398,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,0,6374,5454,16,17,33,16,-57.80896457931602,1,-2.561537941977949,1.252884485494198,0,0.0,0.0,-60.370502521293965,0.5151515151515151,1,0.0,562.983,-3.6130602862072507,0.0,0.0,0.0625,0.0625,0.0625,0.125
2026-07-06,0,49874,55708,77,76,153,76,-220.85320020373837,1,-22.360511187110383,1.670096584119495,0,0.0,0.0,-243.21371139084874,0.5032679738562091,1,0.0,161.869,-2.9059631605755043,0.013157894736842105,0.013157894736842105,0.09210526315789473,0.13157894736842105,0.27631578947368424,0.3684210526315789
2026-07-07,0,79843,69493,132,131,263,131,215.5319655457632,1,-44.14444405626541,1.3056855750662362,0,0.0,0.0,171.3875214894978,0.5019011406844106,1,0.0,117.524,1.6452821797386494,0.015267175572519083,0.04580152671755725,0.1450381679389313,0.1984732824427481,0.33587786259541985,0.4198473282442748
2026-07-08,0,63985,83271,102,103,205,102,-605.9561819276607,1,-116.47732874828107,2.221515818431964,0,0.0,0.0,-722.4335106759418,0.5024390243902439,1,0.0,221.513,-5.940746881643735,0.0,0.00980392156862745,0.049019607843137254,0.0784313725490196,0.14705882352941177,0.24509803921568626
2026-07-09,0,56492,66122,83,82,165,82,-284.9362752091421,1,-14.2265694536759,1.7321712969121466,0,0.0,0.0,-299.162844662818,0.503030303030303,1,0.0,395.7765,-3.4748326245017327,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.13414634146341464,0.18292682926829268
2026-07-10,0,32939,54781,23,22,45,22,-508.3688106390432,1,-41.79665607264498,1.7540590238363687,0,0.0,0.0,-550.1654667116882,0.5111111111111111,1,0.0,1404.8815,-23.1076732108656,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635
2026-07-11,0,7866,14637,23,22,45,22,-182.66318441665504,1,-99.64892729778997,1.2906618346743253,0,0.0,0.0,-282.312111714445,0.5111111111111111,1,0.0,957.3969999999999,-8.302872018938865,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091
2026-07-12,0,6688,11584,12,12,24,12,-313.0243620579803,0,0.0,0.0,0,0.0,0.0,-313.0243620579803,0.5,1,0.0,2734.8395,-26.08536350483169,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
2026-07-13,0,60411,62547,64,63,127,63,708.6261656628735,1,-1.9104194698033399,2.310629204706397,0,0.0,0.0,706.7157461930702,0.5039370078740157,1,0.0,332.547,11.248034375601167,0.015873015873015872,0.015873015873015872,0.07936507936507936,0.09523809523809523,0.12698412698412698,0.19047619047619047
2026-07-14,0,57355,66727,59,60,119,59,208.9365154050512,1,-8.28018916437213,1.3051368227734212,0,0.0,0.0,200.65632624067908,0.5042016806722689,1,0.0,253.885,3.5412968712720536,0.0,0.0,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1694915254237288
2026-07-15,0,52540,64245,87,86,173,86,183.26343911852638,1,3.912135207172004,2.299840562151739,0,0.0,0.0,187.1755743256984,0.5028901734104047,1,0.0,394.98,2.130970222308448,0.0,0.0,0.0,0.023255813953488372,0.10465116279069768,0.1744186046511628
2026-07-16,0,62006,73075,86,86,172,86,437.7931662043785,0,0.0,0.0,0,0.0,0.0,437.7931662043785,0.5,1,0.0,431.5425,5.090618211678821,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.05813953488372093,0.12790697674418605,0.1744186046511628
2026-07-17,0,85056,88326,100,99,199,99,-712.6560011690452,1,-58.01343554780469,1.3745132921095669,0,0.0,0.0,-770.6694367168499,0.5025125628140703,1,0.0,264.265,-7.198545466353992,0.0,0.010101010101010102,0.04040404040404041,0.09090909090909091,0.12121212121212122,0.1919191919191919
2026-07-18,0,3818,11348,10,9,19,9,-6.918048999250293,1,-54.53605831903945,1.3820205831906687,0,0.0,0.0,-61.45410731828974,0.5263157894736842,1,0.0,3450.636,-0.76867211102781,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,0,16969,6661,9,10,19,9,-117.9213457532268,1,13.804393515106913,1.898742393935994,0,0.0,0.0,-104.1169522381199,0.5263157894736842,1,0.0,5000.351,-13.102371750358536,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0,63011,59962,53,54,107,53,967.0886464664186,1,-8.107601147775483,1.8708001639678224,0,0.0,0.0,958.981045318643,0.5046728971962616,1,0.0,518.084,18.24695559370601,0.018867924528301886,0.018867924528301886,0.07547169811320754,0.09433962264150944,0.11320754716981132,0.18867924528301888
2026-07-21,0,42434,40427,66,66,132,66,307.130822771553,0,0.0,0.0,0,0.0,0.0,307.130822771553,0.5,1,0.0,572.127,4.653497314720502,0.0,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.10606060606060606,0.15151515151515152
2026-07-22,0,40624,62206,58,58,116,58,-149.5340810054045,0,0.0,0.0,0,0.0,0.0,-149.5340810054045,0.5,1,0.0,498.0025,-2.5781738104380065,0.0,0.034482758620689655,0.1206896551724138,0.13793103448275862,0.15517241379310345,0.20689655172413793
2026-07-23,0,86158,86422,405,406,811,405,-689.397190988136,1,-15.283261013057011,1.324308700434826,0,0.0,0.0,-704.680452001193,0.5006165228113441,1,0.0,41.175,-1.7022152863904587,0.0024691358024691358,0.0345679012345679,0.1728395061728395,0.254320987654321,0.4419753086419753,0.5901234567901235
2026-07-24,0,78918,90785,262,261,523,261,-243.8499514566905,1,-0.9339999999999999,1.3922391434973025,0,0.0,0.0,-244.7839514566905,0.5009560229445507,1,0.0,84.232,-0.9342910017497721,0.01532567049808429,0.019157088122605363,0.10344827586206896,0.1532567049808429,0.32950191570881227,0.4329501915708812
2026-07-25,0,13644,8128,18,17,35,17,-115.48148080659611,1,6.576729613734698,1.382480686694791,0,0.0,0.0,-108.90475119286141,0.5142857142857142,1,0.0,1154.215,-6.793028282740951,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.23529411764705882
2026-07-26,0,15760,7834,15,16,31,15,-333.250740276362,1,-34.47873504900604,1.3701364851402538,0,0.0,0.0,-367.72947532536807,0.5161290322580645,1,0.0,1365.542,-22.216716018424133,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
2026-07-27,0,71956,77497,114,115,229,114,446.5960824666666,1,-27.38173816739158,1.9479890903077868,0,0.0,0.0,419.214344299275,0.5021834061135371,1,0.0,174.9545,3.9175094953216374,0.0,0.03508771929824561,0.05263157894736842,0.11403508771929824,0.22807017543859648,0.3508771929824561
2026-07-28,0,72632,103548,130,131,261,130,-232.8455452609085,1,-39.90024835253033,1.4190330640080864,0,0.0,0.0,-272.7457936134388,0.5019157088122606,1,0.0,181.055,-1.7911195789300671,0.007692307692307693,0.007692307692307693,0.046153846153846156,0.07692307692307693,0.2153846153846154,0.33076923076923076
2026-07-29,0,99361,116835,99,99,198,99,-2274.590210127535,0,0.0,0.0,0,0.0,0.0,-2274.590210127535,0.5,1,0.0,233.691,-22.975658688156912,0.0,0.010101010101010102,0.04040404040404041,0.050505050505050504,0.12121212121212122,0.1919191919191919
2026-07-30,0,70260,93894,94,95,189,94,-877.4310374452963,1,-54.771221577114446,1.9016317956294744,0,0.0,0.0,-932.2022590224108,0.5026455026455027,1,0.0,333.77599999999995,-9.334372738779743,0.0,0.031914893617021274,0.07446808510638298,0.09574468085106383,0.13829787234042554,0.18085106382978725
2026-07-31,0,87586,101449,93,93,186,93,-62.91682060107942,0,0.0,0.0,0,0.0,0.0,-62.91682060107942,0.5,1,0.0,161.954,-0.6765249526997781,0.0,0.010752688172043012,0.053763440860215055,0.08602150537634409,0.17204301075268819,0.3010752688172043
2026-08-01,0,6278,9488,18,19,37,18,-143.05174861272315,1,-62.50690792051465,1.965507416736413,0,0.0,0.0,-205.5586565332378,0.5135135135135135,1,0.0,1220.5515,-7.94731936737351,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
2026-08-02,0,10100,14883,24,23,47,23,-16.217343647175966,1,-19.180216593324214,2.455960287646299,0,0.0,0.0,-35.397560240500184,0.5106382978723404,1,0.0,1229.261,-0.7051018977033034,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043
2026-08-03,0,58196,68107,74,74,148,74,105.4229347774853,0,0.0,0.0,0,0.0,0.0,105.4229347774853,0.5,1,0.0,186.6255,1.424634253749802,0.02702702702702703,0.05405405405405406,0.06756756756756757,0.10810810810810811,0.20270270270270271,0.21621621621621623
2026-08-04,0,70204,84733,166,166,332,166,203.85100435419955,0,0.0,0.0,0,0.0,0.0,203.85100435419955,0.5,1,0.0,94.50550000000001,1.2280180985192732,0.012048192771084338,0.03614457831325301,0.09036144578313253,0.16265060240963855,0.2891566265060241,0.39759036144578314
2026-08-05,0,66132,71323,147,146,293,146,402.4878295604807,1,-49.22175560482827,1.3387322000495252,0,0.0,0.0,353.2660739556524,0.5017064846416383,1,0.0,97.46600000000001,2.7567659558937017,0.00684931506849315,0.0136986301369863,0.08904109589041095,0.13013698630136986,0.2876712328767123,0.3904109589041096
2026-08-06,0,51754,70101,133,133,266,133,-260.00853325391137,0,0.0,0.0,0,0.0,0.0,-260.00853325391137,0.5,1,0.0,61.69,-1.9549513778489571,0.015037593984962405,0.045112781954887216,0.14285714285714285,0.18045112781954886,0.3157894736842105,0.47368421052631576
2026-08-07,0,54125,35266,104,104,208,104,11.677948616571626,0,0.0,0.0,0,0.0,0.0,11.677948616571626,0.5,1,0.0,75.077,0.11228796746703515,0.0,0.009615384615384616,0.08653846153846154,0.21153846153846154,0.34615384615384615,0.4423076923076923
