dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-21,0,14975,13423,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-22,0,2064,10774,1,0,1,0,0.0,1,-347.80591221592323,20.867842009465136,0,0.0,0.0,-347.80591221592323,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-23,0,7304,7611,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-24,0,4097,7424,1,0,1,0,0.0,1,41.351426629749554,20.730218474704767,0,0.0,0.0,41.351426629749554,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-25,0,10289,4992,2,2,4,2,512.0867383398535,0,0.0,0.0,0,0.0,0.0,512.0867383398535,0.5,1,0.0,23881.283,256.04336916992673,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,0,11565,1454,0,1,1,0,0.0,1,-810.2847018075331,14.225783903867542,0,0.0,0.0,-810.2847018075331,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-27,0,4055,15510,1,0,1,0,0.0,1,-286.5256849432635,9.666444359683526,0,0.0,0.0,-286.5256849432635,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-28,0,10785,8147,1,2,3,1,-72.33474924834624,1,44.24815542661549,17.967658898506585,0,0.0,0.0,-28.08659382173075,0.6666666666666666,1,0.0,908.1,-72.33474924834624,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,0,12044,13145,1,1,2,1,45.92686702204332,0,0.0,0.0,0,0.0,0.0,45.92686702204332,0.5,1,0.0,5419.365,45.92686702204332,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,0,3925,2991,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-05-31,0,5588,6713,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-01,0,29001,21949,0,1,1,0,0.0,1,237.8252544290852,10.275987359804155,0,0.0,0.0,237.8252544290852,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-02,0,53850,54549,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-03,0,25963,51381,1,0,1,0,0.0,1,-487.89052173913063,6.370296675192026,0,0.0,0.0,-487.89052173913063,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-04,0,61182,59614,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-05,0,5094,70348,1,0,1,0,0.0,1,-818.9087845890177,4.602485807526978,0,0.0,0.0,-818.9087845890177,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-06,0,4221,4132,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-07,0,2495,40720,1,0,1,0,0.0,1,-101.8630649827912,2.3987548458891403,0,0.0,0.0,-101.8630649827912,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-08,0,67228,30662,1,2,3,1,-55.12664617889406,1,-143.4095120213711,4.308946472741327,0,0.0,0.0,-198.53615820026516,0.6666666666666666,1,0.0,4887.63,-55.12664617889406,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,0,42219,63529,1,0,1,0,0.0,1,138.50673768648429,2.8451503610961364,0,0.0,0.0,138.50673768648429,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-10,0,34482,70776,1,0,1,0,0.0,1,-153.69271889806532,1.1049130828778422,0,0.0,0.0,-153.69271889806532,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-11,0,66444,38549,0,1,1,0,0.0,1,-756.601506297228,5.085718682195363,0,0.0,0.0,-756.601506297228,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-12,0,59576,57305,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-13,0,16524,14783,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-14,0,19220,13620,0,1,1,0,0.0,1,-75.75414388489199,6.380034311012728,0,0.0,0.0,-75.75414388489199,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-15,0,37853,36030,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-16,0,30539,40876,2,1,3,1,1.1539051334338657,1,39.94982562359387,2.2241064816935516,0,0.0,0.0,41.10373075702773,0.6666666666666666,1,0.0,398.634,1.1539051334338657,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,0,55925,45249,1,1,2,1,111.31609158278998,0,0.0,0.0,0,0.0,0.0,111.31609158278998,0.5,1,0.0,5011.272,111.31609158278998,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,0,57922,53283,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-19,0,7243,52137,2,1,3,1,-280.75633853080916,1,111.26796353436283,2.787957061171721,0,0.0,0.0,-169.48837499644634,0.6666666666666666,1,0.0,21788.851,-280.75633853080916,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,0,40081,38402,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-21,0,34446,37182,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-22,0,57248,24427,0,1,1,0,0.0,1,36.748728749323426,4.744213318895654,0,0.0,0.0,36.748728749323426,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-23,0,77889,71971,2,2,4,2,736.2188227514564,0,0.0,0.0,0,0.0,0.0,736.2188227514564,0.5,1,0.0,2531.8545000000004,368.1094113757282,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,0,79210,15943,2,2,4,2,-827.3208475607058,0,0.0,0.0,0,0.0,0.0,-827.3208475607058,0.5,1,0.0,42220.472499999996,-413.6604237803529,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,0,66884,27625,3,4,7,3,-9.512155712990705,1,-143.04088909484085,4.597268811510126,0,0.0,0.0,-152.55304480783155,0.5714285714285714,1,0.0,19734.929,-3.1707185709969017,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-26,0,58590,51649,1,2,3,1,119.70319865366412,1,-184.56475815198974,2.646301550509352,0,0.0,0.0,-64.86155949832562,0.6666666666666666,1,0.0,15756.181,119.70319865366412,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-27,0,28920,29770,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-28,0,38303,13954,0,1,1,0,0.0,1,241.41720840864994,3.5239139050680537,0,0.0,0.0,241.41720840864994,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-29,0,67,60867,1,0,1,0,0.0,1,-239.25423417152547,4.9947081383819665,0,0.0,0.0,-239.25423417152547,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-06-30,0,56668,55451,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-01,0,60126,44080,2,2,4,2,460.74287719189977,0,0.0,0.0,0,0.0,0.0,460.74287719189977,0.5,1,0.0,17973.237,230.37143859594988,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,0,20728,97695,4,5,9,4,-332.6679798867441,1,-309.99203057701874,4.95581423639667,0,0.0,0.0,-642.6600104637628,0.5555555555555556,1,0.0,12200.742,-83.16699497168602,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,0,81659,58620,1,2,3,1,21.771326416600044,1,27.89500491070354,2.3118816056290408,0,0.0,0.0,49.66633132730358,0.6666666666666666,1,0.0,5517.106,21.771326416600044,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04,0,15916,28396,1,0,1,0,0.0,1,29.777482682135933,2.5521934823407313,0,0.0,0.0,29.777482682135933,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-05,0,13892,38226,1,1,2,1,-43.008735760522406,0,0.0,0.0,0,0.0,0.0,-43.008735760522406,0.5,1,0.0,56066.238,-43.008735760522406,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,0,106,110814,1,0,1,0,0.0,1,-372.1313876923811,3.4871198348096044,0,0.0,0.0,-372.1313876923811,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-07,0,17775,136887,1,0,1,0,0.0,1,-392.911194054165,4.1548983913662045,0,0.0,0.0,-392.911194054165,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-08,0,45996,150217,3,2,5,2,65.62496216781093,1,466.78775993908704,6.012693859792183,0,0.0,0.0,532.412722106898,0.6,1,0.0,1415.872,32.81248108390547,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,0,114703,79475,5,6,11,5,-27.634805459666417,1,-13.298760432767084,4.194789283874174,0,0.0,0.0,-40.9335658924335,0.5454545454545454,1,0.0,4127.567,-5.526961091933283,0.0,0.0,0.0,0.0,0.2,0.2
2026-07-10,0,126899,103433,2,2,4,2,-326.63384826345685,0,0.0,0.0,0,0.0,0.0,-326.63384826345685,0.5,1,0.0,14206.896499999999,-163.31692413172843,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,0,39449,35169,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-12,0,37482,30374,0,1,1,0,0.0,1,17.5605441094874,3.223869956934223,0,0.0,0.0,17.5605441094874,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,145738,58091,8,8,16,8,945.8738390664299,0,0.0,0.0,0,0.0,0.0,945.8738390664299,0.5,1,0.0,1625.5235,118.23422988330374,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,0,93578,96355,7,7,14,7,99.54394900792705,0,0.0,0.0,0,0.0,0.0,99.54394900792705,0.5,1,0.0,6986.609,14.220564143989579,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,0,60478,82894,4,3,7,3,-670.2354680359031,1,45.165997154321296,6.25278978970427,0,0.0,0.0,-625.0694708815818,0.5714285714285714,1,0.0,32235.405,-223.41182267863437,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,0,142074,67073,7,8,15,7,864.9360204939212,1,-27.785371555853764,1.151129222225335,0,0.0,0.0,837.1506489380674,0.5333333333333333,1,0.0,3949.744,123.56228864198874,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0,67286,143330,5,4,9,4,673.3494553377084,1,70.80844462379989,1.1449268525997467,0,0.0,0.0,744.1578999615083,0.5555555555555556,1,0.0,10116.095,168.3373638344271,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,0,13498,25945,1,0,1,0,0.0,1,-202.7144154302674,1.4394718100893242,0,0.0,0.0,-202.7144154302674,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,24888,17101,4,5,9,4,-120.95411130447418,1,119.33569568122395,1.7571340581911297,0,0.0,0.0,-1.618415623250229,0.5555555555555556,1,0.0,9493.527,-30.238527826118546,0.0,0.0,0.0,0.0,0.0,0.25
2026-07-20,0,121287,140812,2,1,3,1,-52.785300356775984,1,-38.97715520418393,3.2236972002610735,0,0.0,0.0,-91.76245556095992,0.6666666666666666,1,0.0,3799.425,-52.785300356775984,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,0,109843,59807,2,1,3,1,-560.2990259655764,1,-27.40331719965477,1.116095073466382,0,0.0,0.0,-587.7023431652312,0.6666666666666666,1,0.0,38617.752,-560.2990259655764,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,0,134103,26070,2,3,5,2,252.58248794637925,1,-87.2338921251334,1.9524088733989444,0,0.0,0.0,165.34859582124585,0.6,1,0.0,33105.543,126.29124397318962,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,0,152506,39043,1,2,3,1,191.63534023419464,1,56.77891944925449,2.2201171297436706,0,0.0,0.0,248.41425968344913,0.6666666666666666,1,0.0,57463.92,191.63534023419464,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,0,113924,128660,3,3,6,3,-828.2008264181467,0,0.0,0.0,0,0.0,0.0,-828.2008264181467,0.5,1,0.0,9665.128,-276.0669421393822,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25,0,25355,6473,0,1,1,0,0.0,1,-253.26793980970672,1.74080120499899,0,0.0,0.0,-253.26793980970672,1.0,1,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,6636,29668,2,1,3,1,87.02823231207489,1,46.69314747406041,1.9799797017639187,0,0.0,0.0,133.7213797861353,0.6666666666666666,1,0.0,61882.798,87.02823231207489,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,0,61676,100073,7,6,13,6,-364.81138147578633,1,-43.64557483678181,2.676496064433531,0,0.0,0.0,-408.45695631256814,0.5384615384615384,1,0.0,7391.2865,-60.80189691263106,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,0,150817,125279,14,15,29,14,165.6514348609404,1,-530.0345291005298,2.5418350291687477,0,0.0,0.0,-364.38309423958935,0.5172413793103449,1,0.0,912.6995000000001,11.832245347210014,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,0,169513,193780,52,52,104,52,-2756.993699766284,0,0.0,0.0,0,0.0,0.0,-2756.993699766284,0.5,1,0.0,305.88649999999996,-53.01910961089008,0.0,0.0,0.019230769230769232,0.019230769230769232,0.07692307692307693,0.15384615384615385
2026-07-30,0,129389,127619,41,41,82,41,-549.0265798842548,0,0.0,0.0,0,0.0,0.0,-549.0265798842548,0.5,1,0.0,557.534,-13.390892192298892,0.0,0.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.14634146341463414
2026-07-31,0,174066,123644,41,40,81,40,-651.8880989942925,1,-13.175400416206918,1.152035010404912,0,0.0,0.0,-665.0634994104994,0.5061728395061729,1,0.0,336.119,-16.297202474857315,0.0,0.0,0.05,0.075,0.2,0.25
2026-08-01,0,27633,22170,3,2,5,2,7.205250153288468,1,140.43943047589528,2.086117811191816,0,0.0,0.0,147.64468062918374,0.6,1,0.0,17963.1,3.602625076644234,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0,51923,32990,4,5,9,4,-558.2313995200095,1,87.97008616857596,2.8406429589101605,0,0.0,0.0,-470.26131335143356,0.5555555555555556,1,0.0,1064.263,-139.55784988000238,0.0,0.25,0.25,0.25,0.25,0.25
2026-08-03,0,89729,146126,9,10,19,9,-182.47693843367819,1,-186.84832546848725,1.1420419195363785,0,0.0,0.0,-369.32526390216543,0.5263157894736842,1,0.0,2745.112,-20.275215381519804,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
2026-08-04,0,119694,87577,14,15,29,14,-823.4933520295723,1,-57.584804441423074,1.4125080444137155,0,0.0,0.0,-881.0781564709954,0.5172413793103449,1,0.0,295.826,-58.82095371639802,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
2026-08-05,0,68098,82449,6,5,11,5,292.5982002901841,1,64.30724432845967,1.1425511105836392,0,0.0,0.0,356.90544461864374,0.5454545454545454,1,0.0,4306.183,58.51964005803681,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-06,0,36356,120075,5,5,10,5,-295.25899163600195,0,0.0,0.0,0,0.0,0.0,-295.25899163600195,0.5,1,0.0,4587.831,-59.05179832720039,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-07,0,65031,46679,7,8,15,7,419.18284573483334,1,-330.3413774822096,1.7782850306100606,0,0.0,0.0,88.84146825262371,0.5333333333333333,1,0.0,1076.213,59.88326367640476,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08,0,8832,8526,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,9594,8708,1,1,2,1,-49.16924849136603,0,0.0,0.0,0,0.0,0.0,-49.16924849136603,0.5,1,0.0,516.707,-49.16924849136603,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,0,62777,42165,12,12,24,12,-39.768258923587354,0,0.0,0.0,0,0.0,0.0,-39.768258923587354,0.5,1,0.0,3131.111,-3.314021576965613,0.0,0.0,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333
