dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-24,0,9247,8636,196,197,393,196,-522.9205169184747,1,-0.9339999999999999,1.2552992796334772,0,0.0,0.0,-523.8545169184747,0.5012722646310432,1,0.0,137.3715,-2.6679618210126272,0.0,0.00510204081632653,0.07142857142857142,0.12244897959183673,0.21428571428571427,0.3520408163265306
2026-05-25,0,11056,10450,240,240,480,240,862.9884066563925,0,0.0,0.0,0,0.0,0.0,862.9884066563925,0.5,1,0.0,131.673,3.5957850277349697,0.0,0.004166666666666667,0.0625,0.09583333333333334,0.22083333333333333,0.32083333333333336
2026-05-26,0,47119,39842,788,787,1575,787,-1020.3977093538372,1,-0.1220480675551392,1.2519759662230072,0,0.0,0.0,-1020.5197574213923,0.5003174603174603,1,0.0,22.62,-1.2965663397126281,0.007623888182973317,0.043202033036848796,0.22363405336721728,0.3418043202033037,0.5476493011435832,0.6670902160101652
2026-05-27,0,31375,38194,487,486,973,486,-559.4373847985909,1,-2.6054721490949833,1.2638680372734488,0,0.0,0.0,-562.0428569476859,0.5005138746145941,1,0.0,46.902,-1.1511057300382534,0.00823045267489712,0.01440329218106996,0.09876543209876543,0.19135802469135801,0.40329218106995884,0.5596707818930041
2026-05-28,0,41557,35426,546,547,1093,546,-657.7642005245011,1,-1.7604121317305166,1.6724121317299294,0,0.0,0.0,-659.5246126562316,0.5004574565416285,1,0.0,38.323,-1.2046963379569617,0.009157509157509158,0.045787545787545784,0.19413919413919414,0.2765567765567766,0.4542124542124542,0.5934065934065934
2026-05-29,0,33077,35883,490,489,979,489,-495.3895177338003,1,-19.076548596113,1.2779654427647997,0,0.0,0.0,-514.4660663299132,0.5005107252298263,1,0.0,16.985,-1.0130664984331288,0.018404907975460124,0.0736196319018405,0.3210633946830266,0.4396728016359918,0.5746421267893661,0.6687116564417178
2026-05-30,0,4371,4133,233,234,467,233,-274.840968772242,1,-6.9593927264908455,1.2763851947495208,0,0.0,0.0,-281.8003614987328,0.5010706638115632,1,0.0,72.311,-1.1795749732714238,0.017167381974248927,0.04291845493562232,0.1459227467811159,0.19313304721030042,0.37339055793991416,0.4721030042918455
2026-05-31,0,3510,3696,192,193,385,192,-292.6878372451242,1,-7.839481225722771,3.435555459646192,0,0.0,0.0,-300.5273184708469,0.5012987012987012,1,0.0,113.71549999999999,-1.5244158189850217,0.0,0.020833333333333332,0.11458333333333333,0.15104166666666666,0.296875,0.3958333333333333
2026-06-01,0,54799,44532,808,809,1617,808,-363.171538906104,1,-6.45733609500159,1.7665560158340345,0,0.0,0.0,-369.6288750011056,0.5003092145949288,1,0.0,21.4205,-0.4494697263689408,0.018564356435643563,0.05816831683168317,0.22400990099009901,0.3502475247524752,0.5581683168316832,0.7103960396039604
2026-06-02,0,45254,41279,547,548,1095,547,-41.465996654465236,1,-7.526578640045902,2.258695422866883,0,0.0,0.0,-48.99257529451114,0.5004566210045662,1,0.0,35.838,-0.07580620960597051,0.010968921389396709,0.038391224862888484,0.16270566727605118,0.25045703839122485,0.4643510054844607,0.6325411334552102
2026-06-03,0,51545,50863,700,700,1400,700,-1583.8429043051242,0,0.0,0.0,0,0.0,0.0,-1583.8429043051242,0.5,1,0.0,24.163,-2.262632720435891,0.004285714285714286,0.032857142857142856,0.19714285714285715,0.29285714285714287,0.5571428571428572,0.7042857142857143
2026-06-04,0,50388,50326,706,705,1411,705,195.00194907209084,1,-5.484418638514485,1.3010418638517072,0,0.0,0.0,189.51753043357635,0.5003543586109143,1,0.0,22.923,0.27659850932211394,0.01702127659574468,0.062411347517730496,0.24964539007092199,0.3574468085106383,0.5418439716312057,0.6553191489361702
2026-06-05,0,50348,53887,871,871,1742,871,357.4547571998244,0,0.0,0.0,0,0.0,0.0,357.4547571998244,0.5,1,0.0,23.512,0.41039581768062433,0.011481056257175661,0.0505166475315729,0.22043628013777267,0.3214695752009185,0.5442020665901263,0.7106773823191733
2026-06-06,0,13431,12530,750,749,1499,749,-1094.2859693525788,1,-1.9545122971722528,2.887024594345956,0,0.0,0.0,-1096.240481649751,0.5003335557038026,1,0.0,20.724,-1.460995953741762,0.018691588785046728,0.06675567423230974,0.2389853137516689,0.35246995994659547,0.5861148197596796,0.7022696929238985
2026-06-07,0,10593,11499,462,463,925,462,-563.7747829471482,1,-18.75313577191574,1.3409759936645604,0,0.0,0.0,-582.5279187190639,0.5005405405405405,1,0.0,62.9525,-1.2202917379808398,0.004329004329004329,0.01948051948051948,0.08874458874458875,0.16883116883116883,0.3398268398268398,0.49134199134199136
2026-06-08,0,61102,58741,1288,1289,2577,1288,-546.3059861950363,1,-15.515909318751113,2.6687386648435654,0,0.0,0.0,-561.8218955137875,0.5001940240589833,1,0.0,11.4205,-0.42415061039987284,0.033385093167701864,0.10947204968944099,0.3548136645962733,0.47437888198757766,0.6855590062111802,0.8020186335403726
2026-06-09,0,45771,54894,1465,1465,2930,1465,-416.65881938990185,0,0.0,0.0,0,0.0,0.0,-416.65881938990185,0.5,1,0.0,12.658,-0.2844087504367937,0.023208191126279865,0.07508532423208192,0.2887372013651877,0.4416382252559727,0.7023890784982935,0.8225255972696246
2026-06-10,0,60021,69508,1149,1150,2299,1149,-1361.3576518987622,1,1.919202720053368,1.321533786675111,0,0.0,0.0,-1359.4384491787089,0.5002174858634189,1,0.0,22.223,-1.1848195403818644,0.014795474325500435,0.057441253263707574,0.23150565709312446,0.3263707571801567,0.5787641427328112,0.742384682332463
2026-06-11,0,64480,70753,1235,1236,2471,1235,-1497.5009574640399,1,-3.4644710893679,1.2677451815615164,0,0.0,0.0,-1500.9654285534077,0.500202347227843,1,0.0,16.287,-1.2125513825619771,0.02348178137651822,0.08097165991902834,0.26072874493927123,0.4,0.6412955465587045,0.7910931174089069
2026-06-12,0,64811,69987,851,852,1703,851,235.06438126756467,1,0.6600700593787926,1.6430350296893963,0,0.0,0.0,235.72445132694347,0.5002935995302408,1,0.0,21.383,0.27622136459173335,0.011750881316098707,0.0564042303172738,0.1844888366627497,0.32667450058754405,0.5734430082256169,0.7262044653349001
2026-06-13,0,7505,9331,421,420,841,420,-696.0216142189934,1,-6.454069395158694,1.2402906710829238,0,0.0,0.0,-702.4756836141521,0.5005945303210464,1,0.0,59.888999999999996,-1.6571943195690306,0.009523809523809525,0.0380952380952381,0.10952380952380952,0.1595238095238095,0.3404761904761905,0.5
2026-06-14,0,9570,12001,687,688,1375,687,-861.4854267888146,1,5.906985101854926,3.1263283672849758,0,0.0,0.0,-855.5784416869596,0.5003636363636363,1,0.0,13.931,-1.2539816983825545,0.03784570596797671,0.10625909752547306,0.3231441048034934,0.44250363901018924,0.6317321688500728,0.75254730713246
2026-06-15,0,39884,41579,955,955,1910,955,-280.4554143909539,0,0.0,0.0,0,0.0,0.0,-280.4554143909539,0.5,1,0.0,23.432,-0.2936705909852923,0.013612565445026177,0.05340314136125655,0.193717277486911,0.30261780104712044,0.5727748691099477,0.6984293193717277
2026-06-16,0,44336,48661,727,728,1455,727,-678.1927648705572,1,-18.692234324129533,2.1144453088664807,0,0.0,0.0,-696.8849991946868,0.5003436426116838,1,0.0,37.406,-0.9328648760255253,0.011004126547455296,0.04126547455295736,0.1499312242090784,0.23521320495185694,0.4511691884456671,0.6327372764786795
2026-06-17,0,42475,61612,694,693,1387,693,-93.8366265481324,1,10.33043255421013,1.2483011626505658,0,0.0,0.0,-83.50619399392227,0.5003604902667628,1,0.0,29.053,-0.13540638751534226,0.012987012987012988,0.04184704184704185,0.16883116883116883,0.26551226551226553,0.5093795093795094,0.6594516594516594
2026-06-18,0,57339,58873,1485,1485,2970,1485,-742.5202767923961,0,0.0,0.0,0,0.0,0.0,-742.5202767923961,0.5,1,0.0,14.034,-0.5000136544056534,0.02356902356902357,0.08821548821548822,0.2855218855218855,0.42154882154882156,0.6962962962962963,0.8121212121212121
2026-06-19,0,21011,20437,866,867,1733,866,-1456.155477991078,1,-3.1679712562365876,2.335314170825097,0,0.0,0.0,-1459.3234492473146,0.5002885170225043,1,0.0,16.606,-1.6814728383268804,0.013856812933025405,0.06697459584295612,0.23325635103926096,0.37990762124711314,0.6200923787528868,0.7575057736720554
2026-06-20,0,10317,10453,519,518,1037,518,-1273.1227376130644,1,-1.6609026677341956,2.299805335466325,0,0.0,0.0,-1274.7836402807986,0.5004821600771456,1,0.0,47.0425,-2.457765902727923,0.007722007722007722,0.032818532818532815,0.14285714285714285,0.21814671814671815,0.4111969111969112,0.5521235521235521
2026-06-21,0,6491,8084,474,474,948,474,-559.7948345404798,0,0.0,0.0,0,0.0,0.0,-559.7948345404798,0.5,1,0.0,36.528,-1.1810017606339243,0.004219409282700422,0.02109704641350211,0.11392405063291139,0.22573839662447256,0.46624472573839665,0.5907172995780591
2026-06-22,0,46597,59215,1266,1267,2533,1266,-959.0424342804621,1,5.529427771194901,1.923237961865817,0,0.0,0.0,-953.5130065092671,0.5001973943939992,1,0.0,15.2745,-0.7575374678360667,0.026856240126382307,0.08293838862559241,0.2575039494470774,0.3988941548183254,0.6477093206951027,0.7859399684044234
2026-06-23,0,66188,72957,1081,1080,2161,1080,-1719.9200668211881,1,0.5710607668270918,1.9747955751213881,0,0.0,0.0,-1719.349006054361,0.5002313743637204,1,0.0,23.845,-1.5925185803899875,0.017592592592592594,0.04814814814814815,0.18611111111111112,0.2898148148148148,0.5666666666666667,0.7462962962962963
2026-06-24,0,52275,55177,657,658,1315,657,-369.2568627565298,1,-9.589198528616576,2.288533088103446,0,0.0,0.0,-378.8460612851464,0.5003802281368821,1,0.0,42.156,-0.5620347987161803,0.0106544901065449,0.0350076103500761,0.1308980213089802,0.2161339421613394,0.410958904109589,0.5920852359208524
2026-06-25,0,53107,53674,845,846,1691,845,-1907.3568349520451,1,-16.115417944435144,3.1232126916644094,0,0.0,0.0,-1923.4722528964803,0.5002956830277943,1,0.0,23.841,-2.257227023611887,0.014201183431952662,0.04378698224852071,0.19171597633136095,0.31124260355029587,0.5467455621301776,0.6875739644970414
2026-06-26,0,50749,56892,713,712,1425,712,-857.03672353971,1,-4.850040100250403,2.8040200501252017,0,0.0,0.0,-861.8867636399605,0.5003508771929824,1,0.0,32.947,-1.2037032633984703,0.011235955056179775,0.032303370786516857,0.12640449438202248,0.2303370786516854,0.4859550561797753,0.6334269662921348
2026-06-27,0,3434,4015,93,94,187,93,-184.11024829421405,1,-12.779534233593262,2.0305534233594384,0,0.0,0.0,-196.8897825278073,0.5026737967914439,1,0.0,254.693,-1.9796800891850967,0.0,0.0,0.053763440860215055,0.06451612903225806,0.13978494623655913,0.22580645161290322
2026-06-28,0,5532,5369,168,168,336,168,-104.77831754319085,0,0.0,0.0,0,0.0,0.0,-104.77831754319085,0.5,1,0.0,151.82350000000002,-0.6236804615666124,0.005952380952380952,0.023809523809523808,0.06547619047619048,0.10119047619047619,0.27976190476190477,0.3630952380952381
2026-06-29,0,47289,48961,394,393,787,393,-1082.3761718465707,1,-3.210607854297184,2.7431732119146797,0,0.0,0.0,-1085.586779700868,0.5006353240152478,1,0.0,46.919,-2.754137841848784,0.015267175572519083,0.03307888040712468,0.15521628498727735,0.22137404580152673,0.3816793893129771,0.5368956743002544
2026-06-30,0,33379,39245,372,371,743,371,-351.78532039362835,1,2.65679320622007,3.000475923731634,0,0.0,0.0,-349.1285271874083,0.5006729475100942,1,0.0,56.725,-0.9482084107644974,0.016172506738544475,0.029649595687331536,0.11320754716981132,0.18867924528301888,0.3504043126684636,0.5175202156334232
2026-07-01,0,41856,44760,575,575,1150,575,-5.90009679033119,0,0.0,0.0,0,0.0,0.0,-5.90009679033119,0.5,1,0.0,39.721,-0.010261037896228405,0.008695652173913044,0.034782608695652174,0.12869565217391304,0.2,0.4295652173913043,0.6069565217391304
2026-07-02,0,91576,54281,587,588,1175,587,-68.81648390269001,1,-7.547756613756473,2.499439153438824,0,0.0,0.0,-76.36424051644649,0.5004255319148936,1,0.0,28.135,-0.11723421448499129,0.02385008517887564,0.0817717206132879,0.21465076660988075,0.30153321976149916,0.5178875638841567,0.6337308347529813
2026-07-03,0,16190,10295,232,233,465,232,-225.88313134283354,1,1.5087978177673755,2.0673989088836877,0,0.0,0.0,-224.37433352506616,0.5010752688172043,1,0.0,112.1095,-0.9736341868225591,0.0,0.0,0.05603448275862069,0.09913793103448276,0.21982758620689655,0.3275862068965517
2026-07-04,0,4810,5115,127,128,255,127,19.18579311796489,1,-0.9339999999999999,2.0539239813174883,0,0.0,0.0,18.25179311796489,0.5019607843137255,1,0.0,248.351,0.1510692371493298,0.0,0.007874015748031496,0.031496062992125984,0.07874015748031496,0.11811023622047244,0.2047244094488189
2026-07-05,0,4915,5530,140,141,281,140,-188.62783927049742,1,-3.3755055951170814,1.2529175991857948,0,0.0,0.0,-192.0033448656145,0.501779359430605,1,0.0,91.3205,-1.3473417090749817,0.007142857142857143,0.02857142857142857,0.11428571428571428,0.16428571428571428,0.29285714285714287,0.4142857142857143
2026-07-06,0,35332,60746,621,622,1243,621,-1644.9387605105758,1,2.3690553261760563,1.671763831544014,0,0.0,0.0,-1642.5697051843997,0.500402252614642,1,0.0,37.591,-2.648854686812522,0.028985507246376812,0.07407407407407407,0.18840579710144928,0.27053140096618356,0.463768115942029,0.6119162640901772
2026-07-07,0,76945,68059,684,683,1367,683,-369.58311082633685,1,-11.080665436767774,1.307212065307209,0,0.0,0.0,-380.66377626310464,0.5003657644476956,1,0.0,29.278,-0.541117292571503,0.007320644216691069,0.04978038067349927,0.1815519765739385,0.28550512445095166,0.5021961932650073,0.6412884333821376
2026-07-08,0,70573,81398,526,525,1051,525,-367.4419816793914,1,-0.9339999999999999,2.205804188196951,0,0.0,0.0,-368.37598167939143,0.5004757373929591,1,0.0,56.467,-0.6998894889131271,0.007619047619047619,0.024761904761904763,0.11238095238095239,0.17333333333333334,0.3333333333333333,0.5238095238095238
2026-07-09,0,57284,62650,443,442,885,442,-99.86782889434059,1,-8.027456286575482,1.7326820358224078,0,0.0,0.0,-107.89528518091608,0.5005649717514125,1,0.0,64.6345,-0.22594531424059028,0.00904977375565611,0.042986425339366516,0.09049773755656108,0.16063348416289594,0.3235294117647059,0.48642533936651583
2026-07-10,0,50570,48304,291,291,582,291,-323.05372906955387,0,0.0,0.0,0,0.0,0.0,-323.05372906955387,0.5,1,0.0,84.845,-1.1101502717166796,0.0,0.006872852233676976,0.05154639175257732,0.09278350515463918,0.27835051546391754,0.4020618556701031
2026-07-11,0,10552,9962,363,362,725,362,-709.2850478628474,1,-17.972066627807717,1.29437017441559,0,0.0,0.0,-727.2571144906551,0.5006896551724138,1,0.0,49.5835,-1.9593509609470925,0.008287292817679558,0.024861878453038673,0.13812154696132597,0.2265193370165746,0.42265193370165743,0.5469613259668509
2026-07-12,0,7197,7678,215,216,431,215,-341.454449129759,1,-8.221301876480076,2.2123691018400957,0,0.0,0.0,-349.67575100623907,0.5011600928074246,1,0.0,120.787,-1.588160228510509,0.009302325581395349,0.027906976744186046,0.04186046511627907,0.09302325581395349,0.22325581395348837,0.3395348837209302
2026-07-13,0,65973,56472,334,335,669,334,425.68633905809395,1,-3.8639736302374392,2.3109868151187194,0,0.0,0.0,421.8223654278565,0.5007473841554559,1,0.0,104.684,1.2745099971799223,0.005988023952095809,0.023952095808383235,0.09880239520958084,0.1347305389221557,0.25149700598802394,0.38922155688622756
2026-07-14,0,58310,62482,335,334,669,334,42.439149364501375,1,-0.9339999999999999,1.3047787310182646,0,0.0,0.0,41.50514936450138,0.5007473841554559,1,0.0,88.9735,0.12706332145060303,0.005988023952095809,0.014970059880239521,0.05389221556886228,0.12874251497005987,0.23952095808383234,0.39221556886227543
2026-07-15,0,63480,54753,619,618,1237,618,-408.6250941873339,1,-6.743168804763739,2.2982922011909346,0,0.0,0.0,-415.36826299209764,0.5004042037186742,1,0.0,50.11,-0.6612056540248114,0.003236245954692557,0.014563106796116505,0.0970873786407767,0.1715210355987055,0.3786407766990291,0.5566343042071198
2026-07-16,0,66658,70292,489,488,977,488,-369.6334668009598,1,-7.228916854640117,1.3705764045535915,0,0.0,0.0,-376.8623836555999,0.5005117707267144,1,0.0,61.123000000000005,-0.7574456286904921,0.006147540983606557,0.028688524590163935,0.09836065573770492,0.15163934426229508,0.3155737704918033,0.49385245901639346
2026-07-17,0,94379,78447,519,520,1039,519,175.94758721378096,1,3.317022902386551,1.3773778627985076,0,0.0,0.0,179.26461011616752,0.5004812319538018,1,0.0,68.801,0.33901269212674534,0.007707129094412331,0.019267822736030827,0.08670520231213873,0.14450867052023122,0.279383429672447,0.4662813102119461
2026-07-18,0,7511,7912,171,170,341,170,40.45574989796288,1,-10.62548764335362,1.3844159801865672,0,0.0,0.0,29.83026225460926,0.501466275659824,1,0.0,121.679,0.23797499939978187,0.0058823529411764705,0.029411764705882353,0.08235294117647059,0.14705882352941177,0.27647058823529413,0.3764705882352941
2026-07-19,0,9164,12969,283,282,565,282,-85.11948586876798,1,-10.413172152299056,1.8992413502552012,0,0.0,0.0,-95.53265802106704,0.5008849557522124,1,0.0,110.47800000000001,-0.30184214847080837,0.0035460992907801418,0.010638297872340425,0.05673758865248227,0.1099290780141844,0.24468085106382978,0.3617021276595745
2026-07-20,0,57345,57518,409,409,818,409,-46.357690470480435,0,0.0,0.0,0,0.0,0.0,-46.357690470480435,0.5,1,0.0,67.516,-0.11334398648039233,0.007334963325183374,0.02689486552567237,0.07579462102689487,0.14180929095354522,0.3251833740831296,0.4718826405867971
2026-07-21,0,38194,39086,467,468,935,467,28.15528741541675,1,-16.977790109475436,1.3178761796906906,0,0.0,0.0,11.177497305941316,0.5005347593582887,1,0.0,70.604,0.06028969467969326,0.01284796573875803,0.034261241970021415,0.09207708779443255,0.1670235546038544,0.3490364025695932,0.4625267665952891
2026-07-22,0,44512,52310,450,449,899,449,-656.3637084969381,1,-2.8592984212549117,1.8086492106274559,0,0.0,0.0,-659.223006918193,0.5005561735261401,1,0.0,76.546,-1.4618345400822674,0.0066815144766146995,0.024498886414253896,0.06904231625835189,0.12026726057906459,0.27616926503340755,0.45434298440979953
2026-07-23,0,85255,81593,1634,1635,3269,1634,-2113.318005309406,1,-23.91260117765282,1.324720857867342,0,0.0,0.0,-2137.230606487059,0.5001529519730804,1,0.0,16.170499999999997,-1.293340272527176,0.020195838433292534,0.06915544675642595,0.23011015911872704,0.3812729498164015,0.6578947368421053,0.8378212974296205
2026-07-24,0,85863,75738,1109,1109,2218,1109,-181.73848278423603,0,0.0,0.0,0,0.0,0.0,-181.73848278423603,0.5,1,0.0,22.586,-0.16387599890373025,0.012623985572587917,0.04959422903516682,0.1884580703336339,0.30928764652840396,0.5617673579801623,0.7303877366997295
2026-07-25,0,8985,9539,251,251,502,251,-24.256463858710443,0,0.0,0.0,0,0.0,0.0,-24.256463858710443,0.5,1,0.0,126.146,-0.09663929824187435,0.00398406374501992,0.00796812749003984,0.027888446215139442,0.05179282868525897,0.16733067729083664,0.30677290836653387
2026-07-26,0,12504,12407,302,303,605,302,-514.0985445409998,1,-0.9339999999999999,1.3684114512585364,0,0.0,0.0,-515.0325445409998,0.5008264462809917,1,0.0,97.71000000000001,-1.7023130613940392,0.006622516556291391,0.016556291390728478,0.0728476821192053,0.10927152317880795,0.27483443708609273,0.4105960264900662
2026-07-27,0,71585,75636,637,638,1275,637,-276.04154716991667,1,-5.332262686238061,1.9455656715595153,0,0.0,0.0,-281.3738098561547,0.5003921568627451,1,0.0,44.9,-0.43334622789625893,0.009419152276295133,0.03139717425431711,0.0989010989010989,0.17896389324960754,0.3940345368916798,0.5777080062794349
2026-07-28,0,85055,93336,616,615,1231,615,-722.2837463959443,1,10.49522452711681,1.417461226356084,0,0.0,0.0,-711.7885218688275,0.5004061738424046,1,0.0,47.729,-1.1744451160909655,0.013008130081300813,0.03902439024390244,0.13658536585365855,0.22113821138211381,0.4065040650406504,0.5463414634146342
2026-07-29,0,101477,128261,683,684,1367,683,-552.0926023696388,1,8.906703610307929,2.6911319269328455,0,0.0,0.0,-543.1858987593309,0.5003657644476956,1,0.0,45.949,-0.8083347033230431,0.008784773060029283,0.024890190336749635,0.12884333821376281,0.20644216691068815,0.40702781844802344,0.5666178623718887
2026-07-30,0,86831,77541,622,621,1243,621,-1444.1092048742053,1,-14.565120897556406,1.8945477613503208,0,0.0,0.0,-1458.6743257717617,0.500402252614642,1,0.0,43.809,-2.3254576568022647,0.011272141706924315,0.03542673107890499,0.14009661835748793,0.22705314009661837,0.42028985507246375,0.5829307568438004
2026-07-31,0,71962,87642,607,606,1213,606,-289.0863686616499,1,-11.005620411817748,1.9650689346461512,0,0.0,0.0,-300.09198907346763,0.5004122011541632,1,0.0,49.47,-0.4770402123129539,0.01155115511551155,0.036303630363036306,0.10726072607260725,0.1848184818481848,0.3811881188118812,0.5412541254125413
2026-08-01,0,8028,6912,171,170,341,170,-211.28079003422195,1,-6.49480742923841,1.958161485847524,0,0.0,0.0,-217.77559746346037,0.501466275659824,1,0.0,172.3665,-1.2428281766718943,0.0058823529411764705,0.011764705882352941,0.11176470588235295,0.1411764705882353,0.21764705882352942,0.28823529411764703
