dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,47166,47418,904,905,1809,904,34.879535205773976,1,-1.8082405035629774,2.5944810071253337,0,0.0,0.0,33.071294702211,0.5002763957987839,1,0.0,30.8365,0.038583556643555096,0.0055309734513274336,0.030973451327433628,0.1338495575221239,0.2323008849557522,0.4911504424778761,0.6603982300884956
2026-05-15,0,52084,59540,1046,1045,2091,1045,-32.07697401590689,1,0.0011475195203539679,1.7811475195216828,0,0.0,0.0,-32.07582649638654,0.5002391200382592,1,0.0,29.436,-0.03069566891474366,0.007655502392344498,0.031578947368421054,0.1339712918660287,0.23349282296650717,0.5062200956937799,0.7014354066985646
2026-05-16,0,4768,3545,166,165,331,165,-326.39173206810256,1,-3.7444360859994505,2.2512180429997253,0,0.0,0.0,-330.136168154102,0.5015105740181269,1,0.0,153.371,-1.978131709503652,0.0,0.0,0.06060606060606061,0.09696969696969697,0.21212121212121213,0.2909090909090909
2026-05-17,0,7080,8043,211,211,422,211,-814.6726362215386,0,0.0,0.0,0,0.0,0.0,-814.6726362215386,0.5,1,0.0,124.017,-3.8610077546044463,0.004739336492890996,0.009478672985781991,0.07582938388625593,0.12796208530805686,0.2559241706161137,0.3933649289099526
2026-05-18,0,57219,64123,920,921,1841,920,-207.85911647359677,1,2.764224852071584,1.3082781065084554,0,0.0,0.0,-205.0948916215252,0.5002715915263444,1,0.0,32.8365,-0.2259338222539101,0.009782608695652175,0.030434782608695653,0.13804347826086957,0.23478260869565218,0.48478260869565215,0.6858695652173913
2026-05-19,0,53850,62523,861,861,1722,861,-1525.7365774328678,0,0.0,0.0,0,0.0,0.0,-1525.7365774328678,0.5,1,0.0,31.676,-1.7720517740219144,0.003484320557491289,0.020905923344947737,0.13937282229965156,0.23925667828106853,0.48664343786295006,0.6527293844367015
2026-05-20,0,50171,52232,782,781,1563,781,-1738.5948115272395,1,-3.498321736900687,1.2733869561503168,0,0.0,0.0,-1742.09313326414,0.5003198976327575,1,0.0,37.526,-2.2261137151437147,0.008962868117797696,0.026888604353393086,0.13700384122919335,0.2266325224071703,0.4507042253521127,0.617157490396927
2026-05-21,0,48313,50755,626,625,1251,625,-691.7977017409473,1,15.003591746004927,1.2654103091050164,0,0.0,0.0,-676.7941099949425,0.5003996802557954,1,0.0,40.299,-1.106876322785516,0.0064,0.0256,0.1264,0.232,0.4256,0.6032
2026-05-22,0,29456,38506,610,610,1220,610,-549.3316090136282,0,0.0,0.0,0,0.0,0.0,-549.3316090136282,0.5,1,0.0,40.505,-0.9005436213338178,0.011475409836065573,0.03442622950819672,0.14918032786885246,0.22131147540983606,0.4278688524590164,0.6
2026-05-23,0,9417,6496,305,305,610,305,-760.084229264178,0,0.0,0.0,0,0.0,0.0,-760.084229264178,0.5,1,0.0,76.352,-2.4920794402104205,0.009836065573770493,0.022950819672131147,0.1180327868852459,0.18360655737704917,0.3377049180327869,0.45901639344262296
2026-05-24,0,9436,8525,186,187,373,186,-480.6916275591503,1,-0.9339999999999999,1.2552992796334772,0,0.0,0.0,-481.6256275591503,0.5013404825737265,1,0.0,168.263,-2.5843635890276895,0.0,0.005376344086021506,0.06451612903225806,0.08602150537634409,0.1827956989247312,0.3279569892473118
2026-05-25,0,11649,10185,232,232,464,232,907.4747178984187,0,0.0,0.0,0,0.0,0.0,907.4747178984187,0.5,1,0.0,123.2555,3.911528956458704,0.0,0.008620689655172414,0.06465517241379311,0.09482758620689655,0.21551724137931033,0.3232758620689655
2026-05-26,0,46883,41496,666,665,1331,665,-1197.4396569782116,1,-0.1220480675551392,1.2519759662230072,0,0.0,0.0,-1197.5617050457668,0.5003756574004508,1,0.0,32.963,-1.8006611383131021,0.006015037593984963,0.031578947368421054,0.17894736842105263,0.29172932330827067,0.4857142857142857,0.6225563909774436
2026-05-27,0,31111,38755,430,429,859,429,-798.5780746376612,1,-2.6054721490949833,1.2638680372734488,0,0.0,0.0,-801.1835467867562,0.5005820721769499,1,0.0,53.386,-1.8614873534677396,0.004662004662004662,0.009324009324009324,0.06993006993006994,0.15384615384615385,0.35664335664335667,0.5268065268065268
2026-05-28,0,42353,35385,479,480,959,479,-377.64847545388415,1,-1.7604121317305166,1.6724121317299294,0,0.0,0.0,-379.40888758561465,0.5005213764337852,1,0.0,50.19,-0.7884101784005935,0.008350730688935281,0.03549060542797495,0.15866388308977036,0.23173277661795408,0.40501043841336115,0.5323590814196242
2026-05-29,0,32280,35391,386,385,771,385,-519.768813606128,1,-19.076548596113,1.2779654427647997,0,0.0,0.0,-538.845362202241,0.5006485084306096,1,0.0,32.877,-1.3500488665094237,0.02077922077922078,0.07532467532467532,0.2623376623376623,0.35064935064935066,0.4883116883116883,0.587012987012987
2026-05-30,0,4119,4275,222,223,445,222,-298.82306937762735,1,-6.9593927264908455,1.2763851947495208,0,0.0,0.0,-305.78246210411817,0.501123595505618,1,0.0,85.622,-1.3460498620613834,0.018018018018018018,0.04954954954954955,0.13963963963963963,0.18468468468468469,0.34234234234234234,0.45495495495495497
2026-05-31,0,3503,3747,184,185,369,184,-307.02102049080935,1,-7.839481225722771,3.435555459646192,0,0.0,0.0,-314.8605017165321,0.5013550135501355,1,0.0,118.9605,-1.6685925026674422,0.005434782608695652,0.016304347826086956,0.11956521739130435,0.15217391304347827,0.28804347826086957,0.3858695652173913
2026-06-01,0,56603,42884,682,683,1365,682,-513.3968423530611,1,-6.45733609500159,1.7665560158340345,0,0.0,0.0,-519.8541784480626,0.5003663003663004,1,0.0,27.3355,-0.7527812937728163,0.008797653958944282,0.03225806451612903,0.17302052785923755,0.29178885630498536,0.5205278592375366,0.6612903225806451
2026-06-02,0,44446,42427,461,462,923,461,8.78748695799858,1,-7.526578640045902,2.258695422866883,0,0.0,0.0,1.2609083179526772,0.5005417118093174,1,0.0,43.939,0.019061793835137706,0.004338394793926247,0.02386117136659436,0.12364425162689804,0.19522776572668113,0.40563991323210413,0.5770065075921909
2026-06-03,0,51237,50985,583,583,1166,583,-1816.5792671304948,0,0.0,0.0,0,0.0,0.0,-1816.5792671304948,0.5,1,0.0,31.646,-3.1159164101723777,0.00686106346483705,0.029159519725557463,0.16638078902229847,0.2607204116638079,0.4854202401372213,0.6449399656946827
2026-06-04,0,52004,48334,621,620,1241,620,427.63892719046606,1,-5.484418638514485,1.3010418638517072,0,0.0,0.0,422.15450855195155,0.500402900886382,1,0.0,29.3305,0.6897402051459111,0.01129032258064516,0.04516129032258064,0.21129032258064517,0.3161290322580645,0.5016129032258064,0.6274193548387097
2026-06-05,0,50474,53930,761,761,1522,761,453.17298060240904,0,0.0,0.0,0,0.0,0.0,453.17298060240904,0.5,1,0.0,30.536,0.5954966893592761,0.00788436268068331,0.0328515111695138,0.1773981603153745,0.28252299605781866,0.4967148488830486,0.6675427069645203
2026-06-06,0,13456,12583,697,696,1393,696,-1061.6383561183522,1,-0.9339999999999999,2.887753866570978,0,0.0,0.0,-1062.5723561183522,0.5003589375448672,1,0.0,24.805500000000002,-1.525342465687288,0.011494252873563218,0.05172413793103448,0.20114942528735633,0.3089080459770115,0.5488505747126436,0.6810344827586207
2026-06-07,0,10220,11539,445,446,891,445,-373.7679386264237,1,-18.75313577191574,1.3409759936645604,0,0.0,0.0,-392.52107439833947,0.500561167227834,1,0.0,65.66,-0.8399279519694907,0.0044943820224719105,0.020224719101123594,0.07640449438202247,0.14606741573033707,0.3146067415730337,0.4696629213483146
2026-06-08,0,61369,58766,1024,1025,2049,1024,-961.2537700355125,1,-15.515909318751113,2.6687386648435654,0,0.0,0.0,-976.7696793542636,0.5002440214738897,1,0.0,15.876999999999999,-0.9387243848003056,0.017578125,0.056640625,0.26171875,0.3955078125,0.6142578125,0.7451171875
2026-06-09,0,46154,55247,1249,1249,2498,1249,-459.902961649346,0,0.0,0.0,0,0.0,0.0,-459.902961649346,0.5,1,0.0,16.915,-0.3682169428737761,0.013610888710968775,0.051240992794235385,0.23298638911128902,0.3819055244195356,0.6501200960768615,0.7918334667734187
2026-06-10,0,60414,70684,977,978,1955,977,-1374.6053709349762,1,9.519789498694573,1.3211722499401712,0,0.0,0.0,-1365.0855814362817,0.5002557544757034,1,0.0,28.678,-1.406965579257909,0.009211873080859774,0.03991811668372569,0.172978505629478,0.2640736949846469,0.5127942681678608,0.7052200614124872
2026-06-11,0,64293,72005,998,999,1997,998,-1605.3197185738882,1,-3.4644710893679,1.2677451815615164,0,0.0,0.0,-1608.784189663256,0.5002503755633451,1,0.0,21.756,-1.6085367921582059,0.014028056112224449,0.045090180360721446,0.20841683366733466,0.33266533066132264,0.5761523046092184,0.7274549098196392
2026-06-12,0,65514,71516,690,691,1381,690,-326.8992320533455,1,0.6600700593787926,1.6430350296893963,0,0.0,0.0,-326.2391619939667,0.500362056480811,1,0.0,32.441,-0.47376700297586394,0.011594202898550725,0.034782608695652174,0.14782608695652175,0.26231884057971017,0.49130434782608695,0.6666666666666666
2026-06-13,0,7562,9414,392,391,783,391,-678.4837374930144,1,-6.454069395158694,1.2402906710829238,0,0.0,0.0,-684.9378068881731,0.5006385696040868,1,0.0,60.12,-1.7352525255575797,0.0076726342710997444,0.020460358056265986,0.09207161125319693,0.1483375959079284,0.3375959079283887,0.49872122762148335
2026-06-14,0,9728,11983,626,627,1253,626,-847.9156129848807,1,5.906985101854926,3.1263283672849758,0,0.0,0.0,-842.0086278830257,0.5003990422984836,1,0.0,16.8795,-1.354497784320896,0.022364217252396165,0.07348242811501597,0.2779552715654952,0.3977635782747604,0.6022364217252396,0.7284345047923323
2026-06-15,0,39273,41974,833,833,1666,833,-123.78116713576769,0,0.0,0.0,0,0.0,0.0,-123.78116713576769,0.5,1,0.0,27.795,-0.14859683929864043,0.008403361344537815,0.03241296518607443,0.14405762304921968,0.24849939975990396,0.5222088835534213,0.6614645858343338
2026-06-16,0,45786,47507,621,622,1243,621,-960.2918554990838,1,-18.692234324129533,2.1144453088664807,0,0.0,0.0,-978.9840898232134,0.500402252614642,1,0.0,46.062,-1.546363696455851,0.004830917874396135,0.030595813204508857,0.11755233494363929,0.18679549114331723,0.391304347826087,0.5668276972624798
2026-06-17,0,42876,63079,596,595,1191,595,-505.8084671424325,1,10.33043255421013,1.2483011626505658,0,0.0,0.0,-495.4780345882224,0.5004198152812762,1,0.0,37.459,-0.8500982641049284,0.008403361344537815,0.021848739495798318,0.13277310924369748,0.21512605042016808,0.453781512605042,0.6168067226890757
2026-06-18,0,57051,59485,1213,1213,2426,1213,-1236.585526188876,0,0.0,0.0,0,0.0,0.0,-1236.585526188876,0.5,1,0.0,18.447,-1.0194439622332037,0.011541632316570486,0.055234954657873044,0.21681780708985984,0.3281121187139324,0.6323165704863973,0.7658697444352844
2026-06-19,0,21239,20369,779,780,1559,779,-1545.6064574312009,1,-3.1679712562365876,2.335314170825097,0,0.0,0.0,-1548.7744286874374,0.5003207184092366,1,0.0,19.894,-1.9840904459964068,0.008985879332477536,0.05391527599486521,0.20667522464698332,0.35301668806161746,0.5892169448010269,0.7278562259306803
2026-06-20,0,10380,10569,480,479,959,479,-1353.5801895076875,1,-1.6609026677341956,2.299805335466325,0,0.0,0.0,-1355.2410921754217,0.5005213764337852,1,0.0,53.902,-2.82584590711417,0.0041753653444676405,0.027139874739039668,0.12943632567849686,0.18997912317327767,0.38413361169102295,0.524008350730689
2026-06-21,0,6538,8184,446,446,892,446,-442.6564063261267,0,0.0,0.0,0,0.0,0.0,-442.6564063261267,0.5,1,0.0,43.9945,-0.9925031531975932,0.004484304932735426,0.01569506726457399,0.10538116591928251,0.2085201793721973,0.437219730941704,0.5739910313901345
2026-06-22,0,47841,59527,1083,1083,2166,1083,-512.6738606922497,0,0.0,0.0,0,0.0,0.0,-512.6738606922497,0.5,1,0.0,20.162,-0.47338306619782805,0.012927054478301015,0.055401662049861494,0.21052631578947367,0.34164358264081257,0.590027700831025,0.7451523545706371
2026-06-23,0,66555,73258,888,887,1775,887,-640.0378672746461,1,0.5710607668270918,1.9747955751213881,0,0.0,0.0,-639.466806507819,0.5002816901408451,1,0.0,29.036,-0.7215759495768265,0.005636978579481398,0.03269447576099211,0.15107102593010147,0.23562570462232243,0.5028184892897407,0.6753100338218715
2026-06-24,0,54270,56162,572,573,1145,572,-94.39794439852182,1,-9.589198528616576,2.288533088103446,0,0.0,0.0,-103.9871429271384,0.5004366812227075,1,0.0,49.952,-0.16503137132608797,0.006993006993006993,0.022727272727272728,0.10664335664335664,0.17132867132867133,0.3706293706293706,0.5559440559440559
2026-06-25,0,53236,54500,707,708,1415,707,-1861.9053362802904,1,-16.115417944435144,3.1232126916644094,0,0.0,0.0,-1878.0207542247256,0.5003533568904593,1,0.0,32.144,-2.6335294714006925,0.008486562942008486,0.0297029702970297,0.1471004243281471,0.25035360678925034,0.4823196605374823,0.6506364922206507
2026-06-26,0,54309,54698,642,641,1283,641,-725.7481449674729,1,-4.850040100250403,2.8040200501252017,0,0.0,0.0,-730.5981850677233,0.5003897116134061,1,0.0,37.969,-1.1322123946450429,0.0109204368174727,0.028081123244929798,0.11544461778471139,0.2121684867394696,0.45085803432137284,0.6162246489859594
2026-06-27,0,3197,4041,87,88,175,87,-144.59878158720767,1,-12.779534233593262,2.0305534233594384,0,0.0,0.0,-157.37831582080094,0.5028571428571429,1,0.0,335.767,-1.6620549607725026,0.0,0.0,0.034482758620689655,0.04597701149425287,0.12643678160919541,0.19540229885057472
2026-06-28,0,5562,5436,158,158,316,158,-154.51510589513362,0,0.0,0.0,0,0.0,0.0,-154.51510589513362,0.5,1,0.0,177.72000000000003,-0.9779437081970489,0.0,0.006329113924050633,0.02531645569620253,0.0759493670886076,0.25949367088607594,0.33544303797468356
2026-06-29,0,48189,47992,332,331,663,331,-395.3688619104543,1,-3.210607854297184,2.7431732119146797,0,0.0,0.0,-398.5794697647515,0.5007541478129713,1,0.0,74.897,-1.1944678607566612,0.0030211480362537764,0.015105740181268883,0.09969788519637462,0.14803625377643503,0.34441087613293053,0.46827794561933533
2026-06-30,0,33857,39370,328,327,655,327,-99.81527107851127,1,2.65679320622007,3.000475923731634,0,0.0,0.0,-97.1584778722912,0.500763358778626,1,0.0,74.3,-0.30524547730431606,0.012232415902140673,0.021406727828746176,0.08868501529051988,0.14678899082568808,0.3119266055045872,0.45565749235474007
2026-07-01,0,42128,45162,498,498,996,498,-129.678112455054,0,0.0,0.0,0,0.0,0.0,-129.678112455054,0.5,1,0.0,49.475,-0.2603978161748074,0.006024096385542169,0.02208835341365462,0.10843373493975904,0.1606425702811245,0.3895582329317269,0.5622489959839357
2026-07-02,0,93359,47910,428,429,857,428,-89.2175933123909,1,-7.547756613756473,2.499439153438824,0,0.0,0.0,-96.76534992614738,0.5005834305717619,1,0.0,55.713,-0.20845232082334303,0.004672897196261682,0.030373831775700934,0.14953271028037382,0.2336448598130841,0.40420560747663553,0.514018691588785
2026-07-03,0,16156,10653,223,224,447,223,-153.6543980749006,1,1.5087978177673755,2.0673989088836877,0,0.0,0.0,-152.14560025713322,0.5011185682326622,1,0.0,118.317,-0.6890331752237693,0.0,0.0,0.04484304932735426,0.08520179372197309,0.2062780269058296,0.3183856502242152
2026-07-04,0,4785,5100,125,126,251,125,25.173234956722947,1,-0.9339999999999999,2.0539239813174883,0,0.0,0.0,24.239234956722946,0.50199203187251,1,0.0,257.0,0.20138587965378346,0.0,0.016,0.032,0.08,0.12,0.208
2026-07-05,0,4975,5534,139,140,279,139,-133.31753638245087,1,-3.3755055951170814,1.2529175991857948,0,0.0,0.0,-136.69304197756796,0.5017921146953405,1,0.0,91.1,-0.9591189667802222,0.007194244604316547,0.02877697841726619,0.1079136690647482,0.16546762589928057,0.28776978417266186,0.4316546762589928
2026-07-06,0,34834,61910,525,526,1051,525,-1157.933732904005,1,2.3690553261760563,1.671763831544014,0,0.0,0.0,-1155.564677577829,0.5004757373929591,1,0.0,46.708,-2.205588062674295,0.022857142857142857,0.05142857142857143,0.14666666666666667,0.21904761904761905,0.4,0.5561904761904762
2026-07-07,0,77457,65910,544,543,1087,543,-572.5043195476495,1,-11.080665436767774,1.307212065307209,0,0.0,0.0,-583.5849849844172,0.500459981600736,1,0.0,48.851,-1.054335763439502,0.0055248618784530384,0.03683241252302026,0.13259668508287292,0.22467771639042358,0.40515653775322286,0.5451197053406999
2026-07-08,0,72089,81034,441,440,881,440,-162.8899126084869,1,-0.9339999999999999,2.205804188196951,0,0.0,0.0,-163.8239126084869,0.5005675368898979,1,0.0,69.0415,-0.3702043468374701,0.0022727272727272726,0.013636363636363636,0.08181818181818182,0.13863636363636364,0.2727272727272727,0.44772727272727275
2026-07-09,0,57071,64892,353,352,705,352,-303.2344784566347,1,-8.027456286575482,1.7326820358224078,0,0.0,0.0,-311.2619347432102,0.500709219858156,1,0.0,84.086,-0.8614615865245309,0.005681818181818182,0.028409090909090908,0.07386363636363637,0.125,0.2528409090909091,0.4034090909090909
2026-07-10,0,49881,49348,257,257,514,257,-225.05552304672807,0,0.0,0.0,0,0.0,0.0,-225.05552304672807,0.5,1,0.0,108.319,-0.8757024243063348,0.0,0.0038910505836575876,0.042801556420233464,0.07392996108949416,0.20622568093385213,0.35797665369649806
2026-07-11,0,10946,9554,328,327,655,327,-760.439567815006,1,-17.972066627807717,1.29437017441559,0,0.0,0.0,-778.4116344428137,0.500763358778626,1,0.0,53.055,-2.325503265489314,0.0061162079510703364,0.021406727828746176,0.12232415902140673,0.19571865443425077,0.40978593272171254,0.5290519877675841
2026-07-12,0,7225,7851,203,204,407,203,-336.3026370080316,1,-8.221301876480076,2.2123691018400957,0,0.0,0.0,-344.52393888451167,0.5012285012285013,1,0.0,129.731,-1.656663236492769,0.009852216748768473,0.029556650246305417,0.04926108374384237,0.10344827586206896,0.21674876847290642,0.3399014778325123
2026-07-13,0,66667,58202,281,282,563,281,281.4030922186709,1,-3.8639736302374392,2.3109868151187194,0,0.0,0.0,277.53911858843344,0.5008880994671403,1,0.0,119.171,1.0014344918813904,0.0035587188612099642,0.014234875444839857,0.08540925266903915,0.11387900355871886,0.21708185053380782,0.3416370106761566
2026-07-14,0,61182,63190,283,282,565,282,124.52293856527754,1,-0.9339999999999999,1.3047787310182646,0,0.0,0.0,123.58893856527754,0.5008849557522124,1,0.0,115.1065,0.44157070413219096,0.0070921985815602835,0.014184397163120567,0.031914893617021274,0.08156028368794327,0.1595744680851064,0.33687943262411346
2026-07-15,0,62498,55489,534,533,1067,533,-590.3858633036157,1,-6.743168804763739,2.2982922011909346,0,0.0,0.0,-597.1290321083794,0.5004686035613871,1,0.0,59.095,-1.1076657848097842,0.001876172607879925,0.013133208255159476,0.075046904315197,0.1350844277673546,0.3452157598499062,0.5028142589118199
2026-07-16,0,67370,69402,385,384,769,384,-331.24651219442404,1,-7.228916854640117,1.3705764045535915,0,0.0,0.0,-338.47542904906413,0.5006501950585176,1,0.0,84.2575,-0.8626211255063123,0.0026041666666666665,0.010416666666666666,0.052083333333333336,0.109375,0.2604166666666667,0.4166666666666667
2026-07-17,0,91998,83168,405,406,811,405,494.1647102949754,1,3.317022902386551,1.3773778627985076,0,0.0,0.0,497.48173319736196,0.5006165228113441,1,0.0,83.605,1.2201597785061118,0.0049382716049382715,0.024691358024691357,0.06666666666666667,0.11604938271604938,0.21728395061728395,0.39753086419753086
2026-07-18,0,6953,7542,160,159,319,159,89.60569352705927,1,-16.00153484367439,1.3841262444172155,0,0.0,0.0,73.60415868338488,0.5015673981191222,1,0.0,134.372,0.5635578209249013,0.006289308176100629,0.018867924528301886,0.06918238993710692,0.12578616352201258,0.24528301886792453,0.3522012578616352
2026-07-19,0,9107,13026,264,263,527,263,-97.15605103789095,1,-10.413172152299056,1.8992413502552012,0,0.0,0.0,-107.56922319019,0.5009487666034156,1,0.0,111.548,-0.36941464272962343,0.0,0.0038022813688212928,0.049429657794676805,0.09505703422053231,0.21292775665399238,0.33840304182509506
2026-07-20,0,54109,61525,357,357,714,357,171.47846110126824,0,0.0,0.0,0,0.0,0.0,171.47846110126824,0.5,1,0.0,84.386,0.480331823813076,0.0,0.01680672268907563,0.058823529411764705,0.11764705882352941,0.2913165266106443,0.42857142857142855
2026-07-21,0,39313,37891,411,412,823,411,61.9428746195628,1,-16.977790109475436,1.3178761796906906,0,0.0,0.0,44.965084510087365,0.5006075334143378,1,0.0,82.156,0.150712590315238,0.004866180048661801,0.019464720194647202,0.06326034063260341,0.12652068126520682,0.2871046228710462,0.41119221411192214
2026-07-22,0,43187,51852,403,402,805,402,-1061.1139267377619,1,-2.8592984212549117,1.8086492106274559,0,0.0,0.0,-1063.9732251590167,0.5006211180124224,1,0.0,82.05250000000001,-2.6395868824322433,0.004975124378109453,0.012437810945273632,0.05721393034825871,0.10199004975124377,0.23134328358208955,0.4154228855721393
2026-07-23,0,84622,81549,1323,1324,2647,1323,-1850.0610245693406,1,-23.91260117765282,1.324720857867342,0,0.0,0.0,-1873.9736257469933,0.500188893086513,1,0.0,22.871,-1.3983832385255786,0.011337868480725623,0.03779289493575208,0.15343915343915343,0.29327286470143615,0.5714285714285714,0.7838246409674982
2026-07-24,0,83988,80308,879,879,1758,879,-157.10907877598083,0,0.0,0.0,0,0.0,0.0,-157.10907877598083,0.5,1,0.0,33.697,-0.1787361533287612,0.007963594994311717,0.023890784982935155,0.12286689419795221,0.23321956769055746,0.4732650739476678,0.6575654152445961
2026-07-25,0,8587,9974,235,235,470,235,-21.84510670408957,0,0.0,0.0,0,0.0,0.0,-21.84510670408957,0.5,1,0.0,132.947,-0.09295790086846603,0.00851063829787234,0.01276595744680851,0.03404255319148936,0.05531914893617021,0.16170212765957448,0.2936170212765957
2026-07-26,0,12121,12562,272,273,545,272,-447.35824899152294,1,-0.9339999999999999,1.3684114512585364,0,0.0,0.0,-448.29224899152297,0.5009174311926605,1,0.0,105.007,-1.6446994448217767,0.0,0.011029411764705883,0.06985294117647059,0.09558823529411764,0.2426470588235294,0.3639705882352941
2026-07-27,0,67926,79651,493,494,987,493,446.7148368990764,1,-5.332262686238061,1.9455656715595153,0,0.0,0.0,441.38257421283834,0.5005065856129686,1,0.0,65.536,0.9061152878277426,0.006085192697768763,0.018255578093306288,0.06693711967545639,0.13387423935091278,0.30628803245436104,0.4787018255578093
2026-07-28,0,85859,92404,470,469,939,469,-604.0907915170063,1,10.49522452711681,1.417461226356084,0,0.0,0.0,-593.5955669898896,0.5005324813631523,1,0.0,69.746,-1.2880400672004393,0.010660980810234541,0.029850746268656716,0.10874200426439233,0.1791044776119403,0.31769722814498935,0.44989339019189767
2026-07-29,0,103185,124187,529,530,1059,529,-297.3904188331895,1,8.906703610307929,2.6911319269328455,0,0.0,0.0,-288.4837152228816,0.5004721435316336,1,0.0,66.181,-0.5621747047886376,0.003780718336483932,0.005671077504725898,0.09262759924385633,0.13988657844990549,0.30245746691871456,0.48015122873345933
2026-07-30,0,87130,79578,504,503,1007,503,-1024.7122684706776,1,-14.565120897556406,1.8945477613503208,0,0.0,0.0,-1039.277389368234,0.5004965243296922,1,0.0,53.088,-2.0372013289675492,0.0019880715705765406,0.015904572564612324,0.10139165009940358,0.1848906560636183,0.3817097415506958,0.5308151093439364
2026-07-31,0,74122,88417,477,476,953,476,13.494333706279301,1,-11.005620411817748,1.9650689346461512,0,0.0,0.0,2.4887132944615526,0.5005246589716684,1,0.0,63.646,0.028349440559409203,0.0,0.008403361344537815,0.06932773109243698,0.13445378151260504,0.3235294117647059,0.4831932773109244
2026-08-01,0,8182,7412,156,155,311,155,-204.38504161073556,1,-6.49480742923841,1.958161485847524,0,0.0,0.0,-210.87984903997398,0.5016077170418006,1,0.0,182.133,-1.318613171682166,0.0,0.0064516129032258064,0.07741935483870968,0.10967741935483871,0.1935483870967742,0.2709677419354839
2026-08-02,0,12100,12459,247,246,493,246,-181.60678075668847,1,9.834899418478818,2.4613349127719757,0,0.0,0.0,-171.77188133820965,0.5010141987829615,1,0.0,113.1395,-0.738238946165401,0.0,0.012195121951219513,0.06504065040650407,0.1016260162601626,0.25203252032520324,0.35365853658536583
