dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,11865,8522,128,129,257,128,-1204.7028054015937,1,-14.593128851116877,9.95208590074401,0,0.0,0.0,-1219.2959342527106,0.5019455252918288,1,0.0,169.276,-9.41174066719995,0.0,0.0,0.0078125,0.03125,0.1875,0.28125
2026-05-15,0,15986,19973,161,161,322,161,-2356.959951685832,0,0.0,0.0,0,0.0,0.0,-2356.959951685832,0.5,1,0.0,124.74,-14.639502805502051,0.006211180124223602,0.018633540372670808,0.055900621118012424,0.08695652173913043,0.2236024844720497,0.33540372670807456
2026-05-16,0,12639,13462,29,30,59,29,-355.1971573544219,1,8.936450339297105,19.35309438618137,0,0.0,0.0,-346.2607070151248,0.5084745762711864,1,0.0,786.694,-12.248177839807651,0.0,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.2413793103448276
2026-05-17,0,15705,9152,54,55,109,54,-727.8470227321375,1,-0.10322821301064178,39.89227398853572,0,0.0,0.0,-727.9502509451481,0.5045871559633027,1,0.0,155.60899999999998,-13.478648569113655,0.0,0.0,0.05555555555555555,0.05555555555555555,0.25925925925925924,0.4074074074074074
2026-05-18,0,17166,19462,152,151,303,151,-1073.4765882181582,1,0.7351704223004966,9.191852111500586,0,0.0,0.0,-1072.7414177958576,0.5016501650165016,1,0.0,96.87,-7.109116478265941,0.0,0.006622516556291391,0.033112582781456956,0.059602649006622516,0.16556291390728478,0.31788079470198677
2026-05-19,0,23966,16439,139,139,278,139,-1372.0242815591234,0,0.0,0.0,0,0.0,0.0,-1372.0242815591234,0.5,1,0.0,186.167,-9.870678284598009,0.007194244604316547,0.007194244604316547,0.02877697841726619,0.04316546762589928,0.09352517985611511,0.2158273381294964
2026-05-20,0,16258,15844,174,173,347,173,-301.3276726745835,1,1.5298633377131616,1.256643889618549,0,0.0,0.0,-299.79780933687033,0.5014409221902018,1,0.0,110.187,-1.7417784547663793,0.0,0.005780346820809248,0.05202312138728324,0.08092485549132948,0.2254335260115607,0.34104046242774566
2026-05-21,0,18187,19066,186,187,373,186,-1322.6252611225682,1,-57.70423398542456,1.613165324127524,0,0.0,0.0,-1380.3294951079927,0.5013404825737265,1,0.0,101.018,-7.110888500658971,0.0,0.010752688172043012,0.08064516129032258,0.12903225806451613,0.26881720430107525,0.3978494623655914
2026-05-22,0,13490,16500,78,77,155,77,-121.99182463391075,1,-43.082793192571906,8.40097236470671,0,0.0,0.0,-165.07461782648267,0.5032258064516129,1,0.0,224.627,-1.584309410830009,0.0,0.0,0.025974025974025976,0.05194805194805195,0.11688311688311688,0.22077922077922077
2026-05-23,0,12995,14810,79,80,159,79,-654.6240165582514,1,11.363759501941788,7.379184735406192,0,0.0,0.0,-643.2602570563096,0.5031446540880503,1,0.0,119.226,-8.28637995643356,0.0,0.012658227848101266,0.10126582278481013,0.12658227848101267,0.24050632911392406,0.3670886075949367
2026-05-24,0,12683,10657,64,64,128,64,-557.3240859504081,0,0.0,0.0,0,0.0,0.0,-557.3240859504081,0.5,1,0.0,570.232,-8.708188842975131,0.0,0.015625,0.03125,0.03125,0.0625,0.09375
2026-05-25,0,19267,11148,132,132,264,132,-150.94480534000994,0,0.0,0.0,0,0.0,0.0,-150.94480534000994,0.5,1,0.0,97.0285,-1.143521252575833,0.007575757575757576,0.022727272727272728,0.09090909090909091,0.1590909090909091,0.3181818181818182,0.4318181818181818
2026-05-26,0,15855,11542,281,282,563,281,-2457.7513820090016,1,-84.70224119934936,12.812891599907378,0,0.0,0.0,-2542.453623208351,0.5008880994671403,1,0.0,76.995,-8.74644619932029,0.010676156583629894,0.021352313167259787,0.08896797153024912,0.1494661921708185,0.33807829181494664,0.4626334519572954
2026-05-27,0,23345,24363,523,522,1045,522,-3724.9248238736673,1,-17.746939238037594,5.553622986650832,0,0.0,0.0,-3742.671763111705,0.5004784688995215,1,0.0,43.4705,-7.135871310102816,0.005747126436781609,0.03065134099616858,0.11494252873563218,0.21455938697318008,0.41762452107279696,0.5919540229885057
2026-05-28,0,22283,23132,356,355,711,355,-1835.6390398129772,1,-13.535203414926123,6.516541536717329,0,0.0,0.0,-1849.1742432279034,0.5007032348804501,1,0.0,61.301,-5.1708141966562735,0.005633802816901409,0.03380281690140845,0.09014084507042254,0.16619718309859155,0.3323943661971831,0.48450704225352115
2026-05-29,0,12101,16359,300,301,601,300,-2554.5244629981357,1,-0.9339999999999999,2.148507326603268,0,0.0,0.0,-2555.458462998136,0.5008319467554077,1,0.0,69.30799999999999,-8.515081543327124,0.0033333333333333335,0.016666666666666666,0.08,0.14666666666666667,0.33666666666666667,0.4633333333333333
2026-05-30,0,7191,7731,70,70,140,70,-341.69208530340256,0,0.0,0.0,0,0.0,0.0,-341.69208530340256,0.5,1,0.0,175.28199999999998,-4.881315504334325,0.0,0.02857142857142857,0.07142857142857142,0.1,0.17142857142857143,0.2714285714285714
2026-05-31,0,16938,19908,288,288,576,288,-2496.202975593204,0,0.0,0.0,0,0.0,0.0,-2496.202975593204,0.5,1,0.0,15.015,-8.667371443031959,0.013888888888888888,0.06597222222222222,0.2152777777777778,0.3645833333333333,0.6319444444444444,0.6736111111111112
2026-06-01,0,19649,13328,472,472,944,472,-1033.4668431770215,0,0.0,0.0,0,0.0,0.0,-1033.4668431770215,0.5,1,0.0,45.9365,-2.1895483965614893,0.00423728813559322,0.02754237288135593,0.125,0.19703389830508475,0.4152542372881356,0.559322033898305
2026-06-02,0,25404,26065,725,726,1451,725,705.1642737331798,1,15.218078026960981,2.3990844256693795,0,0.0,0.0,720.3823517601408,0.5003445899379738,1,0.0,23.981,0.9726403775630056,0.015172413793103448,0.037241379310344824,0.15862068965517243,0.2593103448275862,0.5668965517241379,0.713103448275862
2026-06-03,0,29237,25579,360,361,721,360,-1389.6283358236076,1,-30.183484810211336,4.834566110483433,0,0.0,0.0,-1419.811820633819,0.5006934812760055,1,0.0,57.7645,-3.8600787106211336,0.005555555555555556,0.03611111111111111,0.16944444444444445,0.24166666666666667,0.37777777777777777,0.5055555555555555
2026-06-04,0,38682,38542,798,797,1595,797,-1860.2984895950467,1,-44.569851778865086,3.309314213323171,0,0.0,0.0,-1904.8683413739118,0.5003134796238244,1,0.0,23.657,-2.3341260848118526,0.018820577164366373,0.05520702634880803,0.22710163111668757,0.3337515683814304,0.5395232120451694,0.6725219573400251
2026-06-05,0,46796,50340,1380,1381,2761,1380,-3338.802598747381,1,-22.127348549070007,5.329208346918442,0,0.0,0.0,-3360.9299472964512,0.5001810938065918,1,0.0,17.990000000000002,-2.419422173005349,0.018115942028985508,0.06376811594202898,0.23043478260869565,0.3572463768115942,0.6253623188405797,0.7956521739130434
2026-06-06,0,4358,3115,38,39,77,38,-144.20090526987073,1,-0.9339999999999999,1.258218145842405,0,0.0,0.0,-145.13490526987073,0.5064935064935064,1,0.0,69.634,-3.7947606649965975,0.0,0.05263157894736842,0.13157894736842105,0.15789473684210525,0.3157894736842105,0.5
2026-06-07,0,46505,38822,1432,1432,2864,1432,-3980.6619629431393,0,0.0,0.0,0,0.0,0.0,-3980.6619629431393,0.5,1,0.0,10.044,-2.7797918735636418,0.023743016759776536,0.09427374301675978,0.33798882681564246,0.4993016759776536,0.7583798882681564,0.8589385474860335
2026-06-08,0,66093,64073,2638,2639,5277,2638,-3193.363391416506,1,-10.513955784820794,2.3198393515110203,0,0.0,0.0,-3203.8773472013268,0.5000947508053818,1,0.0,8.8155,-1.210524409179873,0.029567854435178165,0.09818043972706596,0.3616376042456406,0.5288097043214557,0.8127369219105383,0.9131918119787718
2026-06-09,0,63820,55178,2151,2151,4302,2151,-4555.572115371259,0,0.0,0.0,0,0.0,0.0,-4555.572115371259,0.5,1,0.0,10.991,-2.117885688224664,0.016271501627150162,0.06880520688052069,0.30497443049744305,0.4732682473268247,0.7698744769874477,0.8842398884239888
2026-06-10,0,66133,67880,1907,1907,3814,1907,-4148.709793733984,0,0.0,0.0,0,0.0,0.0,-4148.709793733984,0.5,1,0.0,13.688,-2.175516409928676,0.016255899318300997,0.0681699003670687,0.2726796014682748,0.42108023072889356,0.7089669638175145,0.8515993707393812
2026-06-11,0,71686,62038,1832,1831,3663,1831,-6783.841582018609,1,-10.832050084133424,4.80522003365352,0,0.0,0.0,-6794.673632102743,0.5001365001365001,1,0.0,13.8,-3.704992671774218,0.013653741125068269,0.061714909885308575,0.275805570726379,0.4281813216821409,0.7028945931185144,0.8541780447842708
2026-06-12,0,60256,59857,1454,1454,2908,1454,-6475.6642223389,0,0.0,0.0,0,0.0,0.0,-6475.6642223389,0.5,1,0.0,15.44,-4.453689286340374,0.012379642365887207,0.05295735900962861,0.2469050894085282,0.3947730398899587,0.671939477303989,0.8232462173314993
2026-06-13,0,19227,25520,197,197,394,197,-945.5631914204939,0,0.0,0.0,0,0.0,0.0,-945.5631914204939,0.5,1,0.0,131.839,-4.799813154418752,0.005076142131979695,0.01015228426395939,0.05583756345177665,0.09137055837563451,0.19289340101522842,0.34517766497461927
2026-06-14,0,24896,28278,569,570,1139,569,-1374.1280934607364,1,-5.52205794061772,1.173718424330263,0,0.0,0.0,-1379.6501514013542,0.5004389815627743,1,0.0,20.914,-2.414987861969663,0.01757469244288225,0.0773286467486819,0.2741652021089631,0.37785588752196836,0.5817223198594025,0.680140597539543
2026-06-15,0,40543,38273,972,971,1943,971,-2628.977993288009,1,-4.743161032283505,2.7505805161417527,0,0.0,0.0,-2633.7211543202925,0.5002573340195574,1,0.0,26.798,-2.7074953586900197,0.02059732234809475,0.05664263645726056,0.19361483007209063,0.2945417095777549,0.5303810504634398,0.7064881565396498
2026-06-16,0,46082,41415,943,942,1885,942,-2073.332857269461,1,53.01289805336164,2.1459252542981737,0,0.0,0.0,-2020.3199592160993,0.5002652519893899,1,0.0,29.3785,-2.2009902943412536,0.008492569002123142,0.028662420382165606,0.16348195329087048,0.27070063694267515,0.5042462845010616,0.6878980891719745
2026-06-17,0,67240,65056,1562,1562,3124,1562,-2854.578326755038,0,0.0,0.0,0,0.0,0.0,-2854.578326755038,0.5,1,0.0,17.4735,-1.827514933902074,0.0147247119078105,0.05953905249679898,0.22855313700384122,0.3706786171574904,0.6562099871959027,0.8079385403329066
2026-06-18,0,65800,63420,1703,1703,3406,1703,-3698.5321886826155,0,0.0,0.0,0,0.0,0.0,-3698.5321886826155,0.5,1,0.0,13.985,-2.1717746263550333,0.013505578391074574,0.07046388725778038,0.2560187903699354,0.4122137404580153,0.7052260716382853,0.8449794480328832
2026-06-19,0,57678,58392,1539,1539,3078,1539,-2571.260435909714,0,0.0,0.0,0,0.0,0.0,-2571.260435909714,0.5,1,0.0,11.791,-1.6707345262571263,0.01949317738791423,0.06172839506172839,0.29564652371669914,0.4502923976608187,0.7303443794671864,0.8531513970110461
2026-06-20,0,37461,34980,652,653,1305,652,-2459.401539314935,1,2.7338019386955486,1.3699717055280205,0,0.0,0.0,-2456.667737376239,0.5003831417624521,1,0.0,25.722,-3.77208825048303,0.013803680981595092,0.05061349693251534,0.19171779141104295,0.299079754601227,0.5291411042944786,0.6641104294478528
2026-06-21,0,33976,29382,1034,1033,2067,1033,-628.7223543578992,1,-10.278510100316314,5.5182550501581575,0,0.0,0.0,-639.0008644582156,0.5002418964683115,1,0.0,9.471,-0.6086373227085201,0.02904162633107454,0.14230396902226525,0.3862536302032914,0.5062923523717329,0.6698935140367861,0.7637947725072604
2026-06-22,0,69765,55726,2343,2342,4685,2342,-1606.7544370484209,1,-12.91597494204347,9.702242348467324,0,0.0,0.0,-1619.6704119904643,0.5001067235859125,1,0.0,10.243,-0.6860608185518441,0.02049530315969257,0.0888129803586678,0.33176771989752346,0.4935952177625961,0.7865072587532024,0.8936806148590948
2026-06-23,0,84799,88055,3780,3780,7560,3780,-5035.68772368458,0,0.0,0.0,0,0.0,0.0,-5035.68772368458,0.5,1,0.0,7.1135,-1.332192519493277,0.029365079365079365,0.1126984126984127,0.40343915343915343,0.5962962962962963,0.8634920634920635,0.9526455026455026
2026-06-24,0,94970,91257,3846,3847,7693,3846,-5112.350318988988,1,-6.869358549614938,3.813679274807469,0,0.0,0.0,-5119.219677538603,0.5000649941505264,1,0.0,6.8565000000000005,-1.329264253507276,0.029901196047841912,0.11180447217888716,0.4128965158606344,0.6014040561622465,0.8707748309932397,0.952938117524701
2026-06-25,0,79052,75781,2472,2472,4944,2472,-3706.1024189925215,0,0.0,0.0,0,0.0,0.0,-3706.1024189925215,0.5,1,0.0,9.017,-1.4992323701426051,0.023058252427184466,0.08859223300970874,0.3737864077669903,0.5323624595469255,0.8013754045307443,0.9045307443365695
2026-06-26,0,81684,85205,2384,2385,4769,2384,-4185.254819591986,1,1.909655803901495,1.1303655803898909,0,0.0,0.0,-4183.345163788084,0.5001048437827637,1,0.0,8.398,-1.7555599075469757,0.025587248322147652,0.09689597315436242,0.3598993288590604,0.5423657718120806,0.8217281879194631,0.9182046979865772
2026-06-27,0,18600,17439,208,207,415,207,-411.198667139203,1,-3.7791120974166383,1.984044838966914,0,0.0,0.0,-414.97777923661965,0.5012048192771085,1,0.0,127.161,-1.9864669910106434,0.0,0.03864734299516908,0.07729468599033816,0.12560386473429952,0.2560386473429952,0.3719806763285024
2026-06-28,0,36028,26973,848,849,1697,848,-1282.5023037004219,1,-23.994071486221607,3.440258042199538,0,0.0,0.0,-1306.4963751866435,0.5002946375957572,1,0.0,20.319499999999998,-1.5123847920995548,0.018867924528301886,0.08018867924528301,0.2665094339622642,0.38207547169811323,0.5731132075471698,0.6898584905660378
2026-06-29,0,76090,86423,2516,2515,5031,2515,-3092.3109247165967,1,-4.444311540149986,1.138525961679498,0,0.0,0.0,-3096.7552362567467,0.500099383820314,1,0.0,8.518,-1.229547087362466,0.024254473161033796,0.1025844930417495,0.3666003976143141,0.5324055666003976,0.7968190854870776,0.9029821073558648
2026-06-30,0,71332,77409,2979,2978,5957,2978,-4285.05772068297,1,-4.396803716742131,1.7117009291855325,0,0.0,0.0,-4289.454524399713,0.5000839348665436,1,0.0,8.247499999999999,-1.4389045401890421,0.02216252518468771,0.10141034251175285,0.3747481531229013,0.5496977837474816,0.8280725319006045,0.9220953660174613
2026-07-01,0,96068,98783,4078,4079,8157,4078,-6416.599679786403,1,-4.201546725918181,1.1727546725915208,0,0.0,0.0,-6420.801226512321,0.5000612970454824,1,0.0,5.9315,-1.5734673074512995,0.03506620892594409,0.12187346738597352,0.4573320255026974,0.6390387444825895,0.8832761157430112,0.9519372241294752
2026-07-02,0,154255,137350,5124,5124,10248,5124,-8999.721847192037,0,0.0,0.0,0,0.0,0.0,-8999.721847192037,0.5,1,0.0,5.5545,-1.7563859967197528,0.03337236533957846,0.12704918032786885,0.4720921155347385,0.6637392661982826,0.9115925058548009,0.9728727556596409
2026-07-03,0,88787,80083,3138,3137,6275,3137,-4589.045800579333,1,-0.31547518169222777,1.7737872274623614,0,0.0,0.0,-4589.361275761025,0.5000796812749004,1,0.0,6.084,-1.4628772077077912,0.031877590054191905,0.1157156518967166,0.44596748485814475,0.637551801083838,0.8642014663691425,0.9321007331845712
2026-07-04,0,16196,14809,342,341,683,341,-795.2550622324285,1,-10.305778451157414,2.095570460154606,0,0.0,0.0,-805.5608406835859,0.5007320644216691,1,0.0,93.434,-2.332126282206533,0.005865102639296188,0.017595307917888565,0.08504398826979472,0.15249266862170088,0.2375366568914956,0.3870967741935484
2026-07-05,0,23829,34680,919,918,1837,918,-1984.001537164217,1,-10.324847054404305,3.3502258811743393,0,0.0,0.0,-1994.3263842186213,0.5002721829069134,1,0.0,14.8225,-2.161221718043812,0.02287581699346405,0.07734204793028322,0.2875816993464052,0.42701525054466233,0.6154684095860566,0.7331154684095861
2026-07-06,0,121405,106978,2934,2935,5869,2934,-5917.191805555243,1,-17.653612104999166,2.8523534525995955,0,0.0,0.0,-5934.845417660243,0.500085193388993,1,0.0,8.094,-2.0167661232294547,0.01772324471710975,0.09236537150647581,0.3725289706884799,0.5606680299931833,0.8319700068166326,0.9256987048398091
2026-07-07,0,117657,126833,3888,3889,7777,3888,-3995.2700096052963,1,-21.786058241956432,1.2055182455514522,0,0.0,0.0,-4017.056067847253,0.5000642921435,1,0.0,7.060499999999999,-1.0275900230466317,0.022376543209876542,0.10468106995884774,0.4035493827160494,0.6005658436213992,0.8690843621399177,0.95190329218107
2026-07-08,0,156521,147781,5564,5564,11128,5564,-6989.599015359136,0,0.0,0.0,0,0.0,0.0,-6989.599015359136,0.5,1,0.0,4.983,-1.2562183708409627,0.03342918763479511,0.1403666427030913,0.5012580877066858,0.7054277498202732,0.9266714593817398,0.9775341480948958
2026-07-09,0,123262,113064,5155,5154,10309,5154,-6945.734748733764,1,-8.71610116731547,1.1702542153052413,0,0.0,0.0,-6954.450849901079,0.5000485013095354,1,0.0,5.896,-1.3476396485707676,0.030461777260380286,0.1239813736903376,0.4542103220799379,0.6598758246022507,0.9144353899883586,0.9782693053938688
2026-07-10,0,109762,105667,5405,5406,10811,5405,-8088.877536549925,1,-2.289794326001054,1.1849485815006489,0,0.0,0.0,-8091.167330875926,0.5000462491906391,1,0.0,4.842,-1.4965545858556606,0.03515263644773358,0.13654024051803884,0.508418131359852,0.700277520814061,0.9250693802035153,0.9776133209990749
2026-07-11,0,15311,14333,633,633,1266,633,-585.9896468818065,0,0.0,0.0,0,0.0,0.0,-585.9896468818065,0.5,1,0.0,40.416,-0.9257340393077517,0.009478672985781991,0.03475513428120063,0.15481832543443919,0.23222748815165878,0.44075829383886256,0.5797788309636651
2026-07-12,0,17675,25398,1258,1257,2515,1257,-1731.4676337203307,1,-0.9339999999999999,1.1993693770094669,0,0.0,0.0,-1732.4016337203307,0.5001988071570577,1,0.0,13.666,-1.3774603291331202,0.015910898965791568,0.07000795544948289,0.3038981702466189,0.43914081145584727,0.6555290373906125,0.7708830548926014
2026-07-13,0,140206,143750,8744,8745,17489,8744,-9966.630657660773,1,-5.041788366743345,1.2567788366748949,0,0.0,0.0,-9971.672446027516,0.5000285893990508,1,0.0,3.3825000000000003,-1.1398250980856162,0.049176578225068615,0.1854986276303751,0.6223696248856359,0.8116422689844465,0.9709515096065874,0.994967978042086
2026-07-14,0,152201,154424,11524,11525,23049,11524,-10909.410481393841,1,1.1865159922244533,1.1994193320379445,0,0.0,0.0,-10908.223965401618,0.5000216929150939,1,0.0,2.549,-0.9466687331997371,0.06161055189170427,0.23871919472405415,0.706872613675807,0.8699236376258244,0.9867233599444637,0.9979173897952099
2026-07-15,0,112062,107479,7047,7048,14095,7047,-8733.350970076373,1,-7.19304627782306,2.8019519618198174,0,0.0,0.0,-8740.544016354197,0.5000354735721887,1,0.0,4.102,-1.239300549180688,0.04015893287923939,0.15964240102171137,0.5578260252589754,0.75776926351639,0.9521782318717185,0.990066695047538
2026-07-16,0,112447,105222,5088,5088,10176,5088,-7390.999432226358,0,0.0,0.0,0,0.0,0.0,-7390.999432226358,0.5,1,0.0,6.328,-1.4526335362080027,0.02358490566037736,0.09748427672955975,0.42983490566037735,0.6395440251572327,0.9139150943396226,0.9805424528301887
2026-07-17,0,103961,101041,5662,5663,11325,5662,-10840.645932013502,1,-0.9339999999999999,1.2796701504831478,0,0.0,0.0,-10841.579932013501,0.5000441501103753,1,0.0,5.266,-1.9146319201719402,0.028965030024726245,0.12857647474390674,0.4851642529141646,0.6852702225362063,0.928470505121865,0.9839279406570116
2026-07-18,0,8798,10648,751,750,1501,750,-1513.0657852258184,1,1.670505795024999,1.2800842991714911,0,0.0,0.0,-1511.3952794307934,0.5003331112591606,1,0.0,35.1965,-2.017421046967757,0.006666666666666667,0.029333333333333333,0.12933333333333333,0.204,0.46266666666666667,0.68
2026-07-19,0,28070,28105,1926,1927,3853,1926,-4698.99999490061,1,-4.359390708626535,1.7023476771561468,0,0.0,0.0,-4703.359385609237,0.5001297690111601,1,0.0,12.315,-2.4397715446005237,0.01921079958463136,0.07736240913811007,0.2751817237798546,0.4418483904465213,0.7050882658359294,0.8535825545171339
2026-07-20,0,108300,95042,5060,5060,10120,5060,-8256.765319625962,0,0.0,0.0,0,0.0,0.0,-8256.765319625962,0.5,1,0.0,5.154999999999999,-1.6317718022976087,0.02924901185770751,0.1391304347826087,0.4924901185770751,0.6849802371541502,0.908300395256917,0.975098814229249
2026-07-21,0,73731,66651,3913,3912,7825,3912,-7010.269959292208,1,-13.667128604599247,2.3440151299523015,0,0.0,0.0,-7023.9370878968075,0.5000638977635783,1,0.0,7.051,-1.7919912983875734,0.02607361963190184,0.10071574642126789,0.40362985685071573,0.5979038854805726,0.8729550102249489,0.9598670756646217
2026-07-22,0,88120,80614,4600,4601,9201,4600,-5984.061321933036,1,-2.4784015444018954,1.6182007722009477,0,0.0,0.0,-5986.539723477438,0.5000543419193566,1,0.0,5.579,-1.3008828960723866,0.03326086956521739,0.14326086956521739,0.4676086956521739,0.663695652173913,0.8930434782608696,0.9656521739130435
2026-07-23,0,104879,101692,4407,4408,8815,4407,-4493.123832523847,1,-2.4960118712888013,1.2365029678222004,0,0.0,0.0,-4495.619844395136,0.5000567214974475,1,0.0,6.97,-1.0195425079473228,0.01996823235761289,0.09416836850465168,0.4073065577490356,0.6171999092353074,0.8969820739732244,0.9725436805082823
2026-07-24,0,85682,81898,3400,3401,6801,3400,-3758.5667066761225,1,0.7812658662096522,2.1324493996567515,0,0.0,0.0,-3757.785440809913,0.5000735186002059,1,0.0,7.899,-1.1054607960812208,0.018235294117647058,0.09058823529411765,0.3720588235294118,0.5741176470588235,0.85,0.9447058823529412
2026-07-25,0,16159,15367,921,921,1842,921,-1377.0425978870603,0,0.0,0.0,0,0.0,0.0,-1377.0425978870603,0.5,1,0.0,25.476,-1.495160258292145,0.0054288816503800215,0.03474484256243214,0.1487513572204126,0.25950054288816504,0.5418023887079262,0.7155266015200868
2026-07-26,0,18287,19557,1408,1408,2816,1408,-1886.2592713205306,0,0.0,0.0,0,0.0,0.0,-1886.2592713205306,0.5,1,0.0,19.582,-1.3396727779265099,0.014204545454545454,0.06463068181818182,0.2237215909090909,0.3465909090909091,0.6164772727272727,0.7677556818181818
2026-07-27,0,96528,89174,5087,5087,10174,5087,-12298.199092454783,0,0.0,0.0,0,0.0,0.0,-12298.199092454783,0.5,1,0.0,4.803,-2.4175740303626383,0.03892274425004914,0.1456654216630627,0.5128759583251425,0.6998230784352271,0.9111460585806959,0.9718891291527423
2026-07-28,0,118098,108774,5855,5855,11710,5855,-12352.349529151976,0,0.0,0.0,0,0.0,0.0,-12352.349529151976,0.5,1,0.0,4.625,-2.109709569453794,0.033646456020495305,0.13868488471391974,0.5248505550811272,0.7110162254483348,0.9270708795900939,0.9827497865072587
2026-07-29,0,257781,246223,9454,9454,18908,9454,-24431.5470442817,0,0.0,0.0,0,0.0,0.0,-24431.5470442817,0.5,1,0.0,3.4415,-2.5842550290122484,0.046329595938227205,0.17103871377194838,0.6272477258303364,0.8265284535646287,0.9747196953670404,0.996086312671885
2026-07-30,0,180564,175391,8477,8476,16953,8476,-18516.38570231441,1,-2.74280889933814,2.2026066745046333,0,0.0,0.0,-18519.128511213745,0.5000294933050198,1,0.0,3.8205,-2.184566505700164,0.04318074563473336,0.16812175554506842,0.5915526191599811,0.8034450212364322,0.9710948560641812,0.9965785747994337
2026-07-31,0,121657,116604,6343,6343,12686,6343,-9205.240658377052,0,0.0,0.0,0,0.0,0.0,-9205.240658377052,0.5,1,0.0,4.107,-1.4512439946991988,0.03909821850859215,0.15402806243102632,0.5628251615954596,0.751694781649062,0.9410373640233328,0.9807661989594829
2026-08-01,0,17553,13769,614,613,1227,613,-666.3066907904259,1,-9.187473336696693,1.3045262964826863,0,0.0,0.0,-675.4941641271226,0.5004074979625102,1,0.0,31.345,-1.0869603438669282,0.0065252854812398045,0.03588907014681892,0.2528548123980424,0.33931484502446985,0.48776508972267535,0.6150081566068516
2026-08-02,0,32810,31054,1373,1374,2747,1373,-2833.062736182627,1,1.6833442680156558,2.5908961786767737,0,0.0,0.0,-2831.379391914611,0.5001820167455406,1,0.0,11.995,-2.063410587168704,0.019664967225054626,0.0852148579752367,0.32265112891478515,0.4559359067734887,0.674435542607429,0.7858703568827385
