dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-11,0,13788,17940,134,135,269,134,-330.0982990249762,1,0.4269145345659914,1.1862286336422714,0,0.0,0.0,-329.6713844904102,0.5018587360594795,1,0.0,168.1975,-2.463420141977434,0.0,0.0,0.05223880597014925,0.08955223880597014,0.21641791044776118,0.27611940298507465
2026-07-12,0,19442,24879,291,290,581,290,-1420.218871886331,1,-0.9339999999999999,1.1993693770094669,0,0.0,0.0,-1421.152871886331,0.5008605851979346,1,0.0,28.22,-4.897306454780453,0.02413793103448276,0.07241379310344828,0.23448275862068965,0.35517241379310344,0.5137931034482759,0.6068965517241379
2026-07-13,0,142939,140264,3651,3652,7303,3651,-7980.601623285914,1,-9.974105193952468,1.2569138724528945,0,0.0,0.0,-7990.5757284798665,0.5000684650143776,1,0.0,6.574,-2.185867330398769,0.03368940016433854,0.12900575184880855,0.4327581484524788,0.6157217200766913,0.8638729115310874,0.9463160777869077
2026-07-14,0,154424,149108,4965,4965,9930,4965,-9245.538039807572,0,0.0,0.0,0,0.0,0.0,-9245.538039807572,0.5,1,0.0,4.474,-1.8621426062049484,0.041289023162134945,0.1623363544813696,0.5309164149043303,0.7109768378650554,0.911178247734139,0.964551863041289
2026-07-15,0,104570,112676,2935,2936,5871,2935,-4676.743867565432,1,-14.243324356063926,2.8032535817740545,0,0.0,0.0,-4690.987191921496,0.5000851643672287,1,0.0,8.102,-1.5934391371602847,0.029642248722316866,0.1059625212947189,0.3928449744463373,0.5475298126064736,0.8170357751277683,0.9243611584327087
2026-07-16,0,109589,109433,1762,1761,3523,1761,-3827.22707873556,1,-2.6273367200071585,1.2693341800013083,0,0.0,0.0,-3829.854415455567,0.500141924496168,1,0.0,16.322,-2.1733259958748277,0.011357183418512209,0.05735377626348666,0.24645088018171493,0.3691084611016468,0.6740488358886996,0.8330494037478705
2026-07-17,0,100095,109181,1951,1950,3901,1950,-5046.437193019008,1,-8.733974000085484,1.2793318888933096,0,0.0,0.0,-5055.171167019093,0.5001281722635221,1,0.0,12.242999999999999,-2.5879165092405163,0.021538461538461538,0.07897435897435898,0.298974358974359,0.4502564102564103,0.7297435897435898,0.8630769230769231
2026-07-18,0,10535,9620,197,197,394,197,-569.4613085152982,0,0.0,0.0,0,0.0,0.0,-569.4613085152982,0.5,1,0.0,165.931,-2.8906665406867917,0.0,0.0,0.02030456852791878,0.05583756345177665,0.15736040609137056,0.23857868020304568
2026-07-19,0,25691,32714,638,639,1277,638,-3186.245010565132,1,-7.787422427824505,1.7026778034773327,0,0.0,0.0,-3194.0324329929563,0.5003915426781519,1,0.0,30.509,-4.994114436622469,0.0109717868338558,0.061128526645768025,0.21316614420062696,0.2962382445141066,0.49843260188087773,0.6426332288401254
2026-07-20,0,107308,96973,2101,2102,4203,2101,-4335.891147740541,1,13.200863224410227,1.2617312713067947,0,0.0,0.0,-4322.69028451613,0.5001189626457292,1,0.0,10.067,-2.06372734304643,0.023798191337458353,0.09662065683008092,0.3255592574964303,0.4973821989528796,0.7753450737743931,0.8881485007139457
2026-07-21,0,72861,65676,1479,1478,2957,1478,-4109.364572570255,1,-13.667128604599247,2.3440151299523015,0,0.0,0.0,-4123.031701174855,0.5001690902942171,1,0.0,13.45,-2.7803549205482136,0.014208389715832206,0.05615696887686062,0.2658998646820027,0.42016238159675234,0.7016238159675237,0.8207036535859269
2026-07-22,0,81024,84863,1812,1813,3625,1812,-4163.536678313829,1,-2.4784015444018954,1.6182007722009477,0,0.0,0.0,-4166.015079858231,0.5001379310344828,1,0.0,10.474,-2.297757548738314,0.017108167770419427,0.17439293598233996,0.37030905077262694,0.49448123620309054,0.727924944812362,0.8405077262693157
2026-07-23,0,104116,103598,1511,1512,3023,1511,-1929.2793832525372,1,-2.4960118712888013,1.2365029678222004,0,0.0,0.0,-1931.775395123826,0.5001653986106517,1,0.0,18.473,-1.2768228876588628,0.011250827266710787,0.05162144275314361,0.20119126406353408,0.34811383189940437,0.6452680344142951,0.8272667107875579
2026-07-24,0,84019,85507,1241,1241,2482,1241,-2050.3688766135974,0,0.0,0.0,0,0.0,0.0,-2050.3688766135974,0.5,1,0.0,17.263,-1.652190875595162,0.009669621273166801,0.04915390813859791,0.21837228041901693,0.3722804190169218,0.6518936341659952,0.806607574536664
2026-07-25,0,15858,16772,173,174,347,173,-966.5124802726481,1,-0.9339999999999999,1.254997955009853,0,0.0,0.0,-967.446480272648,0.5014409221902018,1,0.0,190.662,-5.586777342616462,0.005780346820809248,0.03468208092485549,0.13872832369942195,0.1907514450867052,0.26011560693641617,0.3352601156069364
2026-07-26,0,19111,20549,332,331,663,331,-1228.0692395498088,1,-7.342459166098887,1.2465286978817496,0,0.0,0.0,-1235.4116987159077,0.5007541478129713,1,0.0,32.036,-3.7101789714495754,0.01812688821752266,0.03625377643504532,0.1691842900302115,0.28700906344410876,0.486404833836858,0.5981873111782477
2026-07-27,0,93490,92660,2422,2423,4845,2422,-9163.692908103121,1,-13.270432127592754,1.2865868616993834,0,0.0,0.0,-9176.963340230714,0.5001031991744066,1,0.0,8.0835,-3.7835230834447233,0.03468208092485549,0.13129644921552436,0.38398018166804293,0.5565648224607762,0.8088356729975227,0.9054500412881916
2026-07-28,0,119454,108700,2745,2746,5491,2745,-9019.817530690789,1,-19.649201422355308,2.249640106676435,0,0.0,0.0,-9039.466732113144,0.5000910580950646,1,0.0,7.853,-3.285908025752567,0.03132969034608379,0.11147540983606558,0.39344262295081966,0.5482695810564663,0.8109289617486338,0.9194899817850638
2026-07-29,0,255434,246561,6255,6255,12510,6255,-14918.514708147717,0,0.0,0.0,0,0.0,0.0,-14918.514708147717,0.5,1,0.0,3.637,-2.385054309855752,0.05339728217426059,0.1947242206235012,0.5840127897681855,0.748361310951239,0.9274180655475619,0.9756994404476419
2026-07-30,0,182280,173514,4866,4865,9731,4865,-13596.093078307835,1,-2.74280889933814,2.2026066745046333,0,0.0,0.0,-13598.835887207173,0.5000513821806597,1,0.0,5.034,-2.7946748362400498,0.04892086330935252,0.15868448098663926,0.49825282631038026,0.6840698869475847,0.9052415210688592,0.9691675231243576
2026-07-31,0,121113,114439,3118,3117,6235,3117,-5429.714720343705,1,-2.7742649981601533,1.3060662495405613,0,0.0,0.0,-5432.488985341865,0.5000801924619086,1,0.0,6.269,-1.7419681489713392,0.03400705806865576,0.12961180622393326,0.44177093358999037,0.6272056464549246,0.850176451716394,0.9242861726018607
2026-08-01,0,15225,17178,126,125,251,125,-152.53581508007483,1,-9.187851797506335,1.304547322083222,0,0.0,0.0,-161.72366687758117,0.50199203187251,1,0.0,209.974,-1.220286520640598,0.0,0.0,0.008,0.064,0.144,0.224
2026-08-02,0,35383,28462,524,524,1048,524,-1717.4615337612531,0,0.0,0.0,0,0.0,0.0,-1717.4615337612531,0.5,1,0.0,17.561,-3.2775983468726233,0.015267175572519083,0.07633587786259542,0.29389312977099236,0.3969465648854962,0.5782442748091603,0.6851145038167938
2026-08-03,0,81924,99522,1808,1808,3616,1808,-3875.3545555830256,0,0.0,0.0,0,0.0,0.0,-3875.3545555830256,0.5,1,0.0,13.389,-2.1434483161410594,0.01991150442477876,0.08904867256637168,0.2959070796460177,0.4375,0.6935840707964602,0.853429203539823
2026-08-04,0,93639,90961,1945,1946,3891,1945,-4326.1341608412595,1,-0.9339999999999999,1.2680834036801834,0,0.0,0.0,-4327.06816084126,0.5001285016705217,1,0.0,12.207,-2.2242335017178783,0.016452442159383032,0.07455012853470437,0.27146529562982,0.44473007712082263,0.7336760925449871,0.8637532133676092
2026-08-05,0,71049,79098,1397,1397,2794,1397,-3553.456767935188,0,0.0,0.0,0,0.0,0.0,-3553.456767935188,0.5,1,0.0,15.862,-2.5436340500609798,0.020758768790264854,0.07229778095919828,0.25984251968503935,0.4058697208303508,0.6413743736578382,0.7902648532569793
2026-08-06,0,68294,67983,1584,1584,3168,1584,-2076.422682227501,0,0.0,0.0,0,0.0,0.0,-2076.422682227501,0.5,1,0.0,12.329999999999998,-1.3108729054466555,0.022095959595959596,0.07702020202020202,0.2859848484848485,0.4457070707070707,0.7058080808080808,0.8396464646464646
