dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-19,0,5645,5021,128,128,256,128,43.049192931097345,0,0.0,0.0,0,0.0,0.0,43.049192931097345,0.5,1,0.0,7.9435,0.3363218197741976,0.0,0.0859375,0.375,0.5625,0.890625,0.96875
2026-05-20,0,1796,2788,51,51,102,51,-25.975142241532595,0,0.0,0.0,0,0.0,0.0,-25.975142241532595,0.5,1,0.0,5.444,-0.5093165145398548,0.058823529411764705,0.13725490196078433,0.47058823529411764,0.6470588235294118,0.803921568627451,0.9215686274509803
2026-05-21,0,2338,2359,84,84,168,84,124.83411339037929,0,0.0,0.0,0,0.0,0.0,124.83411339037929,0.5,1,0.0,4.842,1.486120397504515,0.0,0.08333333333333333,0.5238095238095238,0.7023809523809523,0.9404761904761905,1.0
2026-05-22,0,812,800,22,22,44,22,-45.56951262759681,0,0.0,0.0,0,0.0,0.0,-45.56951262759681,0.5,1,0.0,7.866,-2.0713414830725814,0.0,0.045454545454545456,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.9090909090909091
2026-05-23,0,1885,2525,57,57,114,57,118.96243934220892,0,0.0,0.0,0,0.0,0.0,118.96243934220892,0.5,1,0.0,16.212,2.087060339336998,0.0,0.07017543859649122,0.2807017543859649,0.40350877192982454,0.7017543859649122,0.8421052631578947
2026-05-24,0,2378,2662,42,42,84,42,-3.6461383018641023,0,0.0,0.0,0,0.0,0.0,-3.6461383018641023,0.5,1,0.0,14.473500000000001,-0.08681281671105022,0.023809523809523808,0.047619047619047616,0.3333333333333333,0.4523809523809524,0.6428571428571429,0.7380952380952381
2026-05-25,0,1326,1147,41,41,82,41,11.40372658177014,0,0.0,0.0,0,0.0,0.0,11.40372658177014,0.5,1,0.0,14.836,0.2781396727261009,0.24390243902439024,0.24390243902439024,0.3170731707317073,0.3902439024390244,0.7560975609756098,0.926829268292683
2026-05-26,0,1289,996,61,61,122,61,62.086990886899464,0,0.0,0.0,0,0.0,0.0,62.086990886899464,0.5,1,0.0,2.252,1.0178195227360562,0.03278688524590164,0.19672131147540983,0.7049180327868853,0.7704918032786885,0.8688524590163934,0.9672131147540983
2026-05-27,0,2597,2273,125,125,250,125,-34.53823757561935,0,0.0,0.0,0,0.0,0.0,-34.53823757561935,0.5,1,0.0,1.716,-0.2763059006049555,0.112,0.376,0.688,0.88,0.984,0.992
2026-05-28,0,1185,1058,64,64,128,64,-31.53346804685383,0,0.0,0.0,0,0.0,0.0,-31.53346804685383,0.5,1,0.0,2.4575,-0.4927104382320909,0.046875,0.28125,0.6875,0.8125,0.953125,0.96875
2026-05-29,0,925,571,31,31,62,31,-41.43242929068381,0,0.0,0.0,0,0.0,0.0,-41.43242929068381,0.5,1,0.0,2.988,-1.3365299771188328,0.06451612903225806,0.1935483870967742,0.5806451612903226,0.7096774193548387,0.9354838709677419,1.0
2026-05-30,0,202,201,19,19,38,19,-63.15111525240532,0,0.0,0.0,0,0.0,0.0,-63.15111525240532,0.5,1,0.0,8.97,-3.3237429080213325,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.5263157894736842,0.9473684210526315,0.9473684210526315
2026-05-31,0,218,232,9,9,18,9,-17.958146298253688,0,0.0,0.0,0,0.0,0.0,-17.958146298253688,0.5,1,0.0,4.366,-1.995349588694855,0.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0
2026-06-01,0,986,941,74,74,148,74,-19.840642253386825,0,0.0,0.0,0,0.0,0.0,-19.840642253386825,0.5,1,0.0,2.1014999999999997,-0.26811678720793014,0.013513513513513514,0.3108108108108108,0.6351351351351351,0.7837837837837838,0.9864864864864865,0.9864864864864865
2026-06-02,0,920,803,48,48,96,48,-52.28407616667121,0,0.0,0.0,0,0.0,0.0,-52.28407616667121,0.5,1,0.0,3.3209999999999997,-1.0892515868056496,0.0625,0.1875,0.6458333333333334,0.7708333333333334,0.8958333333333334,0.9375
2026-06-03,0,1136,1022,57,57,114,57,-128.38207369432575,0,0.0,0.0,0,0.0,0.0,-128.38207369432575,0.5,1,0.0,3.619,-2.252317082356592,0.03508771929824561,0.19298245614035087,0.543859649122807,0.6666666666666666,0.8947368421052632,0.9824561403508771
2026-06-04,0,1933,2209,91,91,182,91,-284.05179451359663,0,0.0,0.0,0,0.0,0.0,-284.05179451359663,0.5,1,0.0,3.324,-3.1214482913582065,0.02197802197802198,0.18681318681318682,0.5934065934065934,0.7362637362637363,0.945054945054945,0.989010989010989
2026-06-05,0,2668,2731,143,143,286,143,71.8209293147694,0,0.0,0.0,0,0.0,0.0,71.8209293147694,0.5,1,0.0,1.931,0.5022442609424433,0.03496503496503497,0.2867132867132867,0.8111888111888111,0.9370629370629371,0.986013986013986,1.0
2026-06-06,0,1933,2164,156,156,312,156,88.62469771284869,0,0.0,0.0,0,0.0,0.0,88.62469771284869,0.5,1,0.0,2.8445,0.568107036620825,0.02564102564102564,0.23076923076923078,0.6089743589743589,0.7884615384615384,0.9551282051282052,0.9935897435897436
2026-06-07,0,2307,1723,176,176,352,176,-44.51647104685904,0,0.0,0.0,0,0.0,0.0,-44.51647104685904,0.5,1,0.0,5.6155,-0.2529344945844262,0.08522727272727272,0.16477272727272727,0.4715909090909091,0.6420454545454546,0.8863636363636364,0.9886363636363636
2026-06-08,0,3243,2684,186,186,372,186,51.304582180103516,0,0.0,0.0,0,0.0,0.0,51.304582180103516,0.5,1,0.0,2.148,0.275831086989804,0.06451612903225806,0.2849462365591398,0.7741935483870968,0.9354838709677419,0.9946236559139785,1.0
2026-06-09,0,2382,1966,120,120,240,120,-13.630212976601161,0,0.0,0.0,0,0.0,0.0,-13.630212976601161,0.5,1,0.0,1.7734999999999999,-0.11358510813834277,0.06666666666666667,0.31666666666666665,0.85,0.975,0.9916666666666667,0.9916666666666667
2026-06-10,0,3071,2879,134,134,268,134,135.4612529500007,0,0.0,0.0,0,0.0,0.0,135.4612529500007,0.5,1,0.0,1.638,1.0109048727611993,0.04477611940298507,0.31343283582089554,0.8283582089552238,0.9328358208955224,0.9850746268656716,1.0
2026-06-11,0,1892,1807,77,77,154,77,88.40112821872229,0,0.0,0.0,0,0.0,0.0,88.40112821872229,0.5,1,0.0,2.36,1.1480666002431466,0.05194805194805195,0.2727272727272727,0.6623376623376623,0.8181818181818182,0.974025974025974,1.0
2026-06-12,0,2975,2907,82,82,164,82,38.74427816546724,0,0.0,0.0,0,0.0,0.0,38.74427816546724,0.5,1,0.0,4.495,0.47249119713984433,0.04878048780487805,0.13414634146341464,0.5487804878048781,0.7804878048780488,0.926829268292683,0.9878048780487805
2026-06-13,0,609,575,28,28,56,28,17.18059448620861,0,0.0,0.0,0,0.0,0.0,17.18059448620861,0.5,1,0.0,17.886,0.6135926602217362,0.03571428571428571,0.10714285714285714,0.25,0.39285714285714285,0.7142857142857143,0.7857142857142857
2026-06-14,0,899,1086,70,70,140,70,-32.025972326977644,0,0.0,0.0,0,0.0,0.0,-32.025972326977644,0.5,1,0.0,8.289,-0.4575138903853948,0.02857142857142857,0.17142857142857143,0.4,0.6,0.7285714285714285,0.9
2026-06-15,0,756,654,43,43,86,43,92.29705857994544,0,0.0,0.0,0,0.0,0.0,92.29705857994544,0.5,1,0.0,1.42,2.146443222789429,0.023255813953488372,0.37209302325581395,0.7906976744186046,0.8837209302325582,0.9767441860465116,0.9767441860465116
2026-06-16,0,967,702,35,35,70,35,15.24257829398967,0,0.0,0.0,0,0.0,0.0,15.24257829398967,0.5,1,0.0,3.313,0.4355022369711337,0.14285714285714285,0.2857142857142857,0.6,0.7428571428571429,0.8,0.9714285714285714
2026-06-17,0,1309,1449,46,46,92,46,60.79483694192955,0,0.0,0.0,0,0.0,0.0,60.79483694192955,0.5,1,0.0,6.356,1.3216268900419466,0.043478260869565216,0.10869565217391304,0.391304347826087,0.5217391304347826,0.782608695652174,0.9565217391304348
2026-06-18,0,673,793,41,41,82,41,45.635454619196246,0,0.0,0.0,0,0.0,0.0,45.635454619196246,0.5,1,0.0,4.839,1.1130598687608841,0.14634146341463414,0.34146341463414637,0.5121951219512195,0.6829268292682927,0.8780487804878049,0.975609756097561
2026-06-19,0,1202,1469,64,64,128,64,-33.85414624156385,0,0.0,0.0,0,0.0,0.0,-33.85414624156385,0.5,1,0.0,6.7325,-0.5289710350244354,0.0625,0.15625,0.390625,0.578125,0.890625,0.90625
2026-06-20,0,644,554,46,46,92,46,-86.31294182345233,0,0.0,0.0,0,0.0,0.0,-86.31294182345233,0.5,1,0.0,6.015000000000001,-1.876368300509834,0.08695652173913043,0.17391304347826086,0.391304347826087,0.6304347826086957,0.8260869565217391,0.8913043478260869
2026-06-21,0,343,451,19,19,38,19,-40.0426024339023,0,0.0,0.0,0,0.0,0.0,-40.0426024339023,0.5,1,0.0,8.25,-2.1075053912580155,0.0,0.15789473684210525,0.3157894736842105,0.5789473684210527,0.6842105263157895,0.8947368421052632
2026-06-22,0,1066,1281,71,71,142,71,-124.24444547850962,0,0.0,0.0,0,0.0,0.0,-124.24444547850962,0.5,1,0.0,3.209,-1.7499217673029528,0.07042253521126761,0.22535211267605634,0.647887323943662,0.7464788732394366,0.8591549295774648,0.9154929577464789
2026-06-23,0,3669,3805,229,229,458,229,202.30426771176747,0,0.0,0.0,0,0.0,0.0,202.30426771176747,0.5,1,0.0,2.332,0.883424749833046,0.05240174672489083,0.2925764192139738,0.6637554585152838,0.8427947598253275,0.9781659388646288,0.9956331877729258
2026-06-24,0,3766,3674,319,319,638,319,434.04581797369747,0,0.0,0.0,0,0.0,0.0,434.04581797369747,0.5,1,0.0,1.175,1.360645197409711,0.109717868338558,0.45768025078369906,0.8463949843260188,0.9310344827586207,0.987460815047022,0.9968652037617555
2026-06-25,0,1634,2005,129,129,258,129,221.0401724877578,0,0.0,0.0,0,0.0,0.0,221.0401724877578,0.5,1,0.0,1.571,1.7134897092074246,0.10077519379844961,0.3643410852713178,0.7674418604651163,0.8449612403100775,0.9767441860465116,1.0
2026-06-26,0,1437,1587,88,88,176,88,-30.42984818290757,0,0.0,0.0,0,0.0,0.0,-30.42984818290757,0.5,1,0.0,2.0745,-0.3457937293512225,0.045454545454545456,0.2159090909090909,0.6704545454545454,0.875,1.0,1.0
2026-06-27,0,109,154,6,6,12,6,15.610501934710465,0,0.0,0.0,0,0.0,0.0,15.610501934710465,0.5,1,0.0,23.1635,2.601750322451744,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334
2026-06-28,0,193,234,14,14,28,14,-22.09432799778127,0,0.0,0.0,0,0.0,0.0,-22.09432799778127,0.5,1,0.0,6.3934999999999995,-1.578166285555805,0.0,0.14285714285714285,0.5,0.5714285714285714,0.8571428571428571,0.9285714285714286
2026-06-29,0,1159,1128,57,57,114,57,21.779366762508417,0,0.0,0.0,0,0.0,0.0,21.779366762508417,0.5,1,0.0,1.429,0.38209415372821826,0.12280701754385964,0.40350877192982454,0.7894736842105263,0.8947368421052632,0.9824561403508771,1.0
2026-06-30,0,339,673,20,20,40,20,-1.1090166511959687,0,0.0,0.0,0,0.0,0.0,-1.1090166511959687,0.5,1,0.0,3.134,-0.05545083255979879,0.1,0.2,0.75,0.9,0.9,1.0
2026-07-01,0,561,770,44,44,88,44,-138.2767379292455,0,0.0,0.0,0,0.0,0.0,-138.2767379292455,0.5,1,0.0,1.6095000000000002,-3.1426531347555806,0.045454545454545456,0.25,0.8409090909090909,0.9545454545454546,0.9772727272727273,1.0
2026-07-02,0,1646,1660,69,69,138,69,-35.188864346782054,0,0.0,0.0,0,0.0,0.0,-35.188864346782054,0.5,1,0.0,2.728,-0.509983541257711,0.11594202898550725,0.2463768115942029,0.7246376811594203,0.8405797101449275,0.9855072463768116,1.0
2026-07-03,0,519,418,15,15,30,15,-62.713035509157976,0,0.0,0.0,0,0.0,0.0,-62.713035509157976,0.5,1,0.0,6.703,-4.180869033943865,0.0,0.13333333333333333,0.4666666666666667,0.6,0.8666666666666667,1.0
2026-07-04,0,73,72,6,6,12,6,-9.801896484412659,0,0.0,0.0,0,0.0,0.0,-9.801896484412659,0.5,1,0.0,1.7275,-1.6336494140687765,0.0,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0
2026-07-05,0,192,183,15,15,30,15,-19.974136597876274,0,0.0,0.0,0,0.0,0.0,-19.974136597876274,0.5,1,0.0,9.166,-1.331609106525085,0.0,0.13333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
2026-07-06,0,1164,958,56,56,112,56,30.89813425240155,0,0.0,0.0,0,0.0,0.0,30.89813425240155,0.5,1,0.0,1.5685,0.5517523973643134,0.05357142857142857,0.375,0.8035714285714286,0.9464285714285714,0.9821428571428571,1.0
2026-07-07,0,812,727,38,38,76,38,-15.475378505670381,0,0.0,0.0,0,0.0,0.0,-15.475378505670381,0.5,1,0.0,1.287,-0.4072468027807994,0.18421052631578946,0.4473684210526316,0.8157894736842105,0.9473684210526315,1.0,1.0
2026-07-08,0,911,1038,37,37,74,37,-35.088798920465706,0,0.0,0.0,0,0.0,0.0,-35.088798920465706,0.5,1,0.0,1.622,-0.9483459167693438,0.13513513513513514,0.2972972972972973,0.8648648648648649,0.918918918918919,0.972972972972973,1.0
2026-07-09,0,798,788,50,50,100,50,-59.49936193507147,0,0.0,0.0,0,0.0,0.0,-59.49936193507147,0.5,1,0.0,1.6135000000000002,-1.1899872387014296,0.12,0.4,0.82,0.92,1.0,1.0
2026-07-10,0,393,254,14,14,28,14,5.864956366650098,0,0.0,0.0,0,0.0,0.0,5.864956366650098,0.5,1,0.0,0.814,0.4189254547607213,0.07142857142857142,0.6428571428571429,0.8571428571428571,0.9285714285714286,1.0,1.0
2026-07-11,0,17,23,1,1,2,1,9.938291493880854,0,0.0,0.0,0,0.0,0.0,9.938291493880854,0.5,1,0.0,0.267,9.938291493880854,0.0,1.0,1.0,1.0,1.0,1.0
2026-07-12,0,27,31,2,2,4,2,-3.1446315898346335,0,0.0,0.0,0,0.0,0.0,-3.1446315898346335,0.5,1,0.0,5.6625000000000005,-1.5723157949173168,0.0,0.5,0.5,0.5,1.0,1.0
2026-07-13,0,448,328,22,22,44,22,-3.363656293214287,0,0.0,0.0,0,0.0,0.0,-3.363656293214287,0.5,1,0.0,1.3565,-0.15289346787337635,0.18181818181818182,0.3181818181818182,0.9545454545454546,0.9545454545454546,1.0,1.0
2026-07-14,0,411,338,26,26,52,26,58.06968450832406,0,0.0,0.0,0,0.0,0.0,58.06968450832406,0.5,1,0.0,1.1705,2.23344940416631,0.11538461538461539,0.46153846153846156,0.8846153846153846,1.0,1.0,1.0
2026-07-15,0,595,308,15,15,30,15,-17.004269529520844,0,0.0,0.0,0,0.0,0.0,-17.004269529520844,0.5,1,0.0,3.027,-1.1336179686347234,0.13333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.8666666666666667,0.9333333333333333
2026-07-16,0,507,487,26,26,52,26,-5.813463755702472,0,0.0,0.0,0,0.0,0.0,-5.813463755702472,0.5,1,0.0,2.375,-0.22359475983471044,0.07692307692307693,0.34615384615384615,0.8846153846153846,0.9615384615384616,1.0,1.0
2026-07-17,0,1004,848,41,41,82,41,-83.67243549944976,0,0.0,0.0,0,0.0,0.0,-83.67243549944976,0.5,1,0.0,1.833,-2.0407911097426776,0.12195121951219512,0.2682926829268293,0.8536585365853658,0.926829268292683,1.0,1.0
2026-07-18,0,20,20,2,2,4,2,0.7164388221180744,0,0.0,0.0,0,0.0,0.0,0.7164388221180744,0.5,1,0.0,5.2025,0.3582194110590372,0.0,0.0,0.5,1.0,1.0,1.0
2026-07-19,0,77,92,3,3,6,3,-5.2694346630447075,0,0.0,0.0,0,0.0,0.0,-5.2694346630447075,0.5,1,0.0,6.661,-1.7564782210149026,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
2026-07-20,0,478,401,19,19,38,19,-10.536510851048032,0,0.0,0.0,0,0.0,0.0,-10.536510851048032,0.5,1,0.0,1.66,-0.5545532026867385,0.10526315789473684,0.2631578947368421,0.7368421052631579,0.9473684210526315,1.0,1.0
2026-07-21,0,238,246,14,14,28,14,-16.166987783652317,0,0.0,0.0,0,0.0,0.0,-16.166987783652317,0.5,1,0.0,1.1015,-1.1547848416894513,0.07142857142857142,0.35714285714285715,0.7142857142857143,1.0,1.0,1.0
2026-07-22,0,430,396,31,31,62,31,-23.638263189710365,0,0.0,0.0,0,0.0,0.0,-23.638263189710365,0.5,1,0.0,1.07,-0.762524619022915,0.0967741935483871,0.45161290322580644,0.9032258064516129,0.967741935483871,1.0,1.0
2026-07-23,0,523,371,17,17,34,17,-11.193805374416144,0,0.0,0.0,0,0.0,0.0,-11.193805374416144,0.5,1,0.0,3.123,-0.6584591396715377,0.0,0.23529411764705882,0.7058823529411765,0.9411764705882353,1.0,1.0
2026-07-24,0,472,357,17,17,34,17,-45.26251200724617,0,0.0,0.0,0,0.0,0.0,-45.26251200724617,0.5,1,0.0,1.86,-2.6625007063085984,0.11764705882352941,0.4117647058823529,0.7058823529411765,0.9411764705882353,0.9411764705882353,1.0
2026-07-25,0,60,33,2,2,4,2,-9.680134251387042,0,0.0,0.0,0,0.0,0.0,-9.680134251387042,0.5,1,0.0,3.1505,-4.840067125693521,0.0,0.0,1.0,1.0,1.0,1.0
2026-07-26,0,28,22,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-27,0,473,504,23,23,46,23,14.945246921170106,0,0.0,0.0,0,0.0,0.0,14.945246921170106,0.5,1,0.0,1.415,0.6497933443987003,0.17391304347826086,0.43478260869565216,0.782608695652174,0.9565217391304348,1.0,1.0
2026-07-28,0,739,666,28,28,56,28,8.729969489641604,0,0.0,0.0,0,0.0,0.0,8.729969489641604,0.5,1,0.0,1.0915,0.3117846246300574,0.25,0.4642857142857143,0.8571428571428571,0.9285714285714286,1.0,1.0
2026-07-29,0,1475,1071,50,50,100,50,76.40701989390925,0,0.0,0.0,0,0.0,0.0,76.40701989390925,0.5,1,0.0,1.4865,1.5281403978781845,0.1,0.38,0.88,0.96,1.0,1.0
2026-07-30,0,629,586,32,32,64,32,-31.04450551672922,0,0.0,0.0,0,0.0,0.0,-31.04450551672922,0.5,1,0.0,0.884,-0.9701407973977882,0.09375,0.53125,0.9375,1.0,1.0,1.0
2026-07-31,0,1161,1285,68,68,136,68,-50.80890468196119,0,0.0,0.0,0,0.0,0.0,-50.80890468196119,0.5,1,0.0,1.424,-0.7471897747347231,0.058823529411764705,0.38235294117647056,0.9264705882352942,1.0,1.0,1.0
2026-08-01,0,117,79,14,14,28,14,-15.741332289907714,0,0.0,0.0,0,0.0,0.0,-15.741332289907714,0.5,1,0.0,9.717500000000001,-1.124380877850551,0.0,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,1.0
2026-08-02,0,178,99,6,6,12,6,-2.2414924010252535,0,0.0,0.0,0,0.0,0.0,-2.2414924010252535,0.5,1,0.0,4.2615,-0.37358206683754225,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2026-08-03,0,820,829,43,43,86,43,-115.6471990675292,0,0.0,0.0,0,0.0,0.0,-115.6471990675292,0.5,1,0.0,1.058,-2.6894697457564933,0.06976744186046512,0.4186046511627907,0.8604651162790697,0.9767441860465116,1.0,1.0
2026-08-04,0,476,342,25,25,50,25,-14.20955322952074,0,0.0,0.0,0,0.0,0.0,-14.20955322952074,0.5,1,0.0,1.489,-0.5683821291808296,0.04,0.36,0.84,1.0,1.0,1.0
2026-08-05,0,581,578,37,37,74,37,-142.5321412741403,0,0.0,0.0,0,0.0,0.0,-142.5321412741403,0.5,1,0.0,0.691,-3.852220034436223,0.21621621621621623,0.5945945945945946,0.9459459459459459,0.972972972972973,1.0,1.0
2026-08-06,0,427,578,30,30,60,30,-34.46365212491853,0,0.0,0.0,0,0.0,0.0,-34.46365212491853,0.5,1,0.0,1.6635,-1.148788404163951,0.1,0.36666666666666664,0.8333333333333334,0.9666666666666667,1.0,1.0
2026-08-07,0,335,361,26,26,52,26,-23.207081589089835,0,0.0,0.0,0,0.0,0.0,-23.207081589089835,0.5,1,0.0,1.4295,-0.8925800611188401,0.15384615384615385,0.38461538461538464,0.8461538461538461,0.9615384615384616,0.9615384615384616,0.9615384615384616
2026-08-08,0,42,44,4,4,8,4,-7.870485682355632,0,0.0,0.0,0,0.0,0.0,-7.870485682355632,0.5,1,0.0,37.1385,-1.967621420588908,0.0,0.0,0.0,0.0,0.25,1.0
2026-08-09,0,50,19,2,2,4,2,-0.12570829868262237,0,0.0,0.0,0,0.0,0.0,-0.12570829868262237,0.5,1,0.0,116.323,-0.06285414934131119,0.0,0.0,0.0,0.0,0.0,0.0
