dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-28,0,421,419,6,6,12,6,-0.1221108087391709,0,0.0,0.0,0,0.0,0.0,-0.1221108087391709,0.5,1,0.0,6.4595,-0.020351801456528484,0.16666666666666666,0.3333333333333333,0.5,0.5,1.0,1.0
2026-05-29,0,582,547,21,21,42,21,71.54121038947228,0,0.0,0.0,0,0.0,0.0,71.54121038947228,0.5,1,0.0,1.421,3.406724304260585,0.0,0.3333333333333333,0.7142857142857143,0.9047619047619048,0.9523809523809523,1.0
2026-05-30,0,332,198,10,11,21,10,-17.435330044588202,1,-6.959652061634449,1.2764037186883497,0,0.0,0.0,-24.39498210622265,0.5238095238095238,1,0.0,77.8815,-1.7435330044588202,0.0,0.1,0.5,0.5,0.5,0.5
2026-05-31,0,350,224,13,13,26,13,54.47328733733704,0,0.0,0.0,0,0.0,0.0,54.47328733733704,0.5,1,0.0,128.236,4.19025287210285,0.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.38461538461538464
2026-06-01,0,1453,1687,29,29,58,29,23.926751627275625,0,0.0,0.0,0,0.0,0.0,23.926751627275625,0.5,1,0.0,4.93,0.8250604009405376,0.0,0.10344827586206896,0.5172413793103449,0.6896551724137931,0.896551724137931,0.9655172413793104
2026-06-02,0,559,848,10,10,20,10,37.370423691572796,0,0.0,0.0,0,0.0,0.0,37.370423691572796,0.5,1,0.0,3.8965,3.7370423691572805,0.0,0.2,0.6,0.6,0.8,0.9
2026-06-03,0,633,759,14,14,28,14,-80.23864822854694,0,0.0,0.0,0,0.0,0.0,-80.23864822854694,0.5,1,0.0,10.7635,-5.731332016324781,0.0,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.9285714285714286,1.0
2026-06-04,0,956,707,13,13,26,13,68.08971240157634,0,0.0,0.0,0,0.0,0.0,68.08971240157634,0.5,1,0.0,6.646,5.237670184736642,0.0,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.8461538461538461
2026-06-05,0,515,733,4,4,8,4,54.696662017962,0,0.0,0.0,0,0.0,0.0,54.696662017962,0.5,1,0.0,12.6295,13.6741655044905,0.0,0.0,0.25,0.25,0.75,0.75
2026-06-06,0,354,389,18,18,36,18,51.725070863873405,0,0.0,0.0,0,0.0,0.0,51.725070863873405,0.5,1,0.0,4.5545,2.873615047992967,0.0,0.16666666666666666,0.5555555555555556,0.7222222222222222,0.8888888888888888,0.9444444444444444
2026-06-07,0,315,458,9,9,18,9,5.405982731772644,0,0.0,0.0,0,0.0,0.0,5.405982731772644,0.5,1,0.0,35.427,0.6006647479747382,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5555555555555556
2026-06-08,0,1240,1429,27,27,54,27,61.41085274466591,0,0.0,0.0,0,0.0,0.0,61.41085274466591,0.5,1,0.0,1.93,2.2744760275802185,0.0,0.18518518518518517,0.7037037037037037,0.8518518518518519,0.9259259259259259,0.9259259259259259
2026-06-09,0,1030,1940,25,25,50,25,-35.573718322297665,0,0.0,0.0,0,0.0,0.0,-35.573718322297665,0.5,1,0.0,6.376,-1.4229487328919055,0.0,0.12,0.4,0.56,0.92,1.0
2026-06-10,0,1402,1203,28,28,56,28,24.14385637205134,0,0.0,0.0,0,0.0,0.0,24.14385637205134,0.5,1,0.0,3.1550000000000002,0.8622805847161195,0.0,0.21428571428571427,0.6071428571428571,0.6428571428571429,0.75,0.9285714285714286
2026-06-11,0,1517,1348,25,25,50,25,-19.054397474735524,0,0.0,0.0,0,0.0,0.0,-19.054397474735524,0.5,1,0.0,5.123,-0.7621758989894214,0.0,0.16,0.48,0.68,0.92,0.96
2026-06-12,0,891,1436,19,19,38,19,-56.91836852929024,0,0.0,0.0,0,0.0,0.0,-56.91836852929024,0.5,1,0.0,5.133,-2.995703606804749,0.0,0.10526315789473684,0.47368421052631576,0.631578947368421,0.8421052631578947,0.8947368421052632
2026-06-13,0,236,177,7,7,14,7,15.636048791267049,0,0.0,0.0,0,0.0,0.0,15.636048791267049,0.5,1,0.0,3.78,2.2337212558952926,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0
2026-06-14,0,427,587,26,26,52,26,119.69373008471626,0,0.0,0.0,0,0.0,0.0,119.69373008471626,0.5,1,0.0,3.149,4.603605003258318,0.0,0.23076923076923078,0.7307692307692307,0.8461538461538461,0.9230769230769231,0.9615384615384616
2026-06-15,0,559,878,17,17,34,17,-96.49131060628449,0,0.0,0.0,0,0.0,0.0,-96.49131060628449,0.5,1,0.0,3.807,-5.6759594474285,0.0,0.058823529411764705,0.5294117647058824,0.6470588235294118,0.9411764705882353,0.9411764705882353
2026-06-16,0,550,901,49,49,98,49,65.97097781065091,0,0.0,0.0,0,0.0,0.0,65.97097781065091,0.5,1,0.0,6.002,1.3463464859316512,0.30612244897959184,0.32653061224489793,0.42857142857142855,0.6530612244897959,0.8163265306122449,0.9387755102040817
2026-06-17,0,755,1123,22,22,44,22,-2.4319861437278947,0,0.0,0.0,0,0.0,0.0,-2.4319861437278947,0.5,1,0.0,9.004999999999999,-0.11054482471490439,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.5909090909090909,0.7727272727272727,0.9090909090909091
2026-06-18,0,1356,1393,30,30,60,30,131.01483414945338,0,0.0,0.0,0,0.0,0.0,131.01483414945338,0.5,1,0.0,4.1370000000000005,4.3671611383151125,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.7333333333333333,0.9333333333333333,1.0
2026-06-19,0,543,679,17,17,34,17,31.164769549378406,0,0.0,0.0,0,0.0,0.0,31.164769549378406,0.5,1,0.0,4.984,1.8332217381987292,0.0,0.11764705882352941,0.5294117647058824,0.7058823529411765,0.8235294117647058,1.0
2026-06-20,0,374,729,18,18,36,18,-131.69037429634233,0,0.0,0.0,0,0.0,0.0,-131.69037429634233,0.5,1,0.0,19.244999999999997,-7.3161319053523535,0.0,0.0,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.7777777777777778
2026-06-21,0,130,225,11,11,22,11,-12.437259774024398,0,0.0,0.0,0,0.0,0.0,-12.437259774024398,0.5,1,0.0,19.551,-1.1306599794567633,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.7272727272727273,0.8181818181818182
2026-06-22,0,2028,1479,42,42,84,42,-52.03490849591847,0,0.0,0.0,0,0.0,0.0,-52.03490849591847,0.5,1,0.0,4.8629999999999995,-1.2389263927599643,0.0,0.16666666666666666,0.5,0.6904761904761905,0.9285714285714286,0.9761904761904762
2026-06-23,0,1130,1251,14,14,28,14,-36.11140571074844,0,0.0,0.0,0,0.0,0.0,-36.11140571074844,0.5,1,0.0,8.886,-2.5793861221963175,0.0,0.0,0.5,0.5,0.7857142857142857,0.9285714285714286
2026-06-24,0,833,914,11,11,22,11,70.8881400764461,0,0.0,0.0,0,0.0,0.0,70.8881400764461,0.5,1,0.0,10.149,6.444376370586008,0.0,0.0,0.18181818181818182,0.45454545454545453,0.8181818181818182,0.9090909090909091
2026-06-25,0,980,855,12,12,24,12,-26.078939118862827,0,0.0,0.0,0,0.0,0.0,-26.078939118862827,0.5,1,0.0,9.2085,-2.1732449265719036,0.16666666666666666,0.25,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.9166666666666666
2026-06-26,0,533,765,5,5,10,5,-18.07314500302075,0,0.0,0.0,0,0.0,0.0,-18.07314500302075,0.5,1,0.0,31.223,-3.6146290006041495,0.0,0.0,0.0,0.2,0.4,0.8
2026-06-27,0,235,82,3,3,6,3,-9.921091307378646,0,0.0,0.0,0,0.0,0.0,-9.921091307378646,0.5,1,0.0,169.123,-3.307030435792882,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,0,231,279,2,2,4,2,-15.12092143217283,0,0.0,0.0,0,0.0,0.0,-15.12092143217283,0.5,1,0.0,357.62050000000005,-7.560460716086415,0.0,0.0,0.0,0.0,0.0,0.5
2026-06-29,0,764,548,7,7,14,7,12.28867232269122,0,0.0,0.0,0,0.0,0.0,12.28867232269122,0.5,1,0.0,6.858,1.7555246175273171,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143
2026-06-30,0,252,388,3,3,6,3,-25.39148414605722,0,0.0,0.0,0,0.0,0.0,-25.39148414605722,0.5,1,0.0,4.676,-8.46382804868574,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0
2026-07-01,0,372,528,14,14,28,14,-12.122603438520533,0,0.0,0.0,0,0.0,0.0,-12.122603438520533,0.5,1,0.0,28.799999999999997,-0.8659002456086096,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.9285714285714286
2026-07-02,0,1954,1240,13,13,26,13,-49.401074667531375,0,0.0,0.0,0,0.0,0.0,-49.401074667531375,0.5,1,0.0,5.859,-3.800082666733182,0.0,0.07692307692307693,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.9230769230769231
2026-07-03,0,281,372,7,7,14,7,6.096653047202871,0,0.0,0.0,0,0.0,0.0,6.096653047202871,0.5,1,0.0,39.089,0.8709504353146958,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714
2026-07-04,0,103,40,1,1,2,1,2.251282657065507,0,0.0,0.0,0,0.0,0.0,2.251282657065507,0.5,1,0.0,6.036,2.251282657065507,0.0,0.0,0.0,1.0,1.0,1.0
2026-07-05,0,92,114,2,2,4,2,-5.982233041243453,0,0.0,0.0,0,0.0,0.0,-5.982233041243453,0.5,1,0.0,13.014,-2.9911165206217265,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-06,0,775,1494,21,21,42,21,-77.50850167600994,0,0.0,0.0,0,0.0,0.0,-77.50850167600994,0.5,1,0.0,1.428,-3.6908810321909495,0.047619047619047616,0.38095238095238093,0.7142857142857143,0.8095238095238095,1.0,1.0
2026-07-07,0,1139,1263,12,12,24,12,18.96934417725881,0,0.0,0.0,0,0.0,0.0,18.96934417725881,0.5,1,0.0,4.046,1.5807786814382343,0.0,0.0,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666
2026-07-08,0,1524,2431,14,14,28,14,-32.581929793274156,0,0.0,0.0,0,0.0,0.0,-32.581929793274156,0.5,1,0.0,9.242,-2.327280699519583,0.0,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7857142857142857
2026-07-09,0,1405,1582,10,10,20,10,20.284590737613247,0,0.0,0.0,0,0.0,0.0,20.284590737613247,0.5,1,0.0,17.433999999999997,2.0284590737613253,0.0,0.1,0.1,0.4,0.6,0.6
2026-07-10,0,835,799,2,2,4,2,-51.962216273947995,0,0.0,0.0,0,0.0,0.0,-51.962216273947995,0.5,1,0.0,3.6734999999999998,-25.981108136973997,0.0,0.0,0.5,1.0,1.0,1.0
2026-07-11,0,71,84,2,2,4,2,-25.22224317573658,0,0.0,0.0,0,0.0,0.0,-25.22224317573658,0.5,1,0.0,3.572,-12.61112158786829,0.0,0.5,0.5,1.0,1.0,1.0
2026-07-12,0,46,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,1635,1319,9,9,18,9,-59.60493926137866,0,0.0,0.0,0,0.0,0.0,-59.60493926137866,0.5,1,0.0,12.638,-6.622771029042074,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.7777777777777778
2026-07-14,0,1701,1474,6,6,12,6,21.95317233904486,0,0.0,0.0,0,0.0,0.0,21.95317233904486,0.5,1,0.0,8.6495,3.6588620565074765,0.0,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666
2026-07-15,0,1108,1056,10,10,20,10,-17.22767645487928,0,0.0,0.0,0,0.0,0.0,-17.22767645487928,0.5,1,0.0,7.0175,-1.7227676454879284,0.0,0.0,0.5,0.5,0.9,1.0
2026-07-16,0,7138,9274,26,25,51,25,83.10683051951408,1,-7.228916854640117,1.3705764045535915,0,0.0,0.0,75.87791366487396,0.5098039215686274,1,0.0,51.682,3.3242732207805643,0.0,0.0,0.08,0.24,0.4,0.56
2026-07-17,0,12944,15825,47,47,94,47,-356.4674455315917,0,0.0,0.0,0,0.0,0.0,-356.4674455315917,0.5,1,0.0,34.721,-7.584413734714714,0.0,0.02127659574468085,0.1276595744680851,0.1702127659574468,0.40425531914893614,0.5957446808510638
2026-07-18,0,18,24,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-19,0,600,1535,8,8,16,8,-68.35851224656591,0,0.0,0.0,0,0.0,0.0,-68.35851224656591,0.5,1,0.0,219.587,-8.544814030820739,0.0,0.0,0.0,0.125,0.25,0.375
2026-07-20,0,8401,10296,43,43,86,43,-113.03763927266516,0,0.0,0.0,0,0.0,0.0,-113.03763927266516,0.5,1,0.0,40.506,-2.6287823086666315,0.0,0.023255813953488372,0.13953488372093023,0.13953488372093023,0.4186046511627907,0.6511627906976745
2026-07-21,0,1485,1655,13,13,26,13,11.684090717681656,0,0.0,0.0,0,0.0,0.0,11.684090717681656,0.5,1,0.0,12.528,0.8987762090524355,0.0,0.0,0.3076923076923077,0.38461538461538464,0.5384615384615384,0.6923076923076923
2026-07-22,0,1277,1096,13,13,26,13,-14.912696489329718,0,0.0,0.0,0,0.0,0.0,-14.912696489329718,0.5,1,0.0,21.875,-1.147130499179209,0.0,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.6923076923076923,0.8461538461538461
2026-07-23,0,10050,10103,145,145,290,145,184.26363537803655,0,0.0,0.0,0,0.0,0.0,184.26363537803655,0.5,1,0.0,8.316,1.2707836922623208,0.006896551724137931,0.05517241379310345,0.3793103448275862,0.5655172413793104,0.7793103448275862,0.9241379310344827
2026-07-24,0,7128,11822,55,55,110,55,-445.7612010691177,0,0.0,0.0,0,0.0,0.0,-445.7612010691177,0.5,1,0.0,13.975,-8.104749110347598,0.0,0.07272727272727272,0.21818181818181817,0.4,0.6545454545454545,0.7818181818181819
2026-07-25,0,57,40,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-26,0,1005,801,16,16,32,16,3.3780389333157714,0,0.0,0.0,0,0.0,0.0,3.3780389333157714,0.5,1,0.0,35.9855,0.2111274333322355,0.0,0.0,0.0625,0.0625,0.375,0.625
2026-07-27,0,8889,17782,74,74,148,74,-242.88193329733764,0,0.0,0.0,0,0.0,0.0,-242.88193329733764,0.5,1,0.0,29.072000000000003,-3.282188287801863,0.0,0.0,0.16216216216216217,0.24324324324324326,0.5,0.7162162162162162
2026-07-28,0,13395,20016,77,77,154,77,-143.4844391037578,0,0.0,0.0,0,0.0,0.0,-143.4844391037578,0.5,1,0.0,35.164,-1.8634342740747774,0.0,0.012987012987012988,0.14285714285714285,0.3116883116883117,0.4935064935064935,0.6623376623376623
2026-07-29,0,19576,26752,91,91,182,91,-182.23362261446914,0,0.0,0.0,0,0.0,0.0,-182.23362261446914,0.5,1,0.0,33.627,-2.0025672814776843,0.0,0.01098901098901099,0.08791208791208792,0.17582417582417584,0.4835164835164835,0.5824175824175825
2026-07-30,0,7394,7320,36,36,72,36,-49.67345068567335,0,0.0,0.0,0,0.0,0.0,-49.67345068567335,0.5,1,0.0,60.791,-1.3798180746020368,0.0,0.027777777777777776,0.19444444444444445,0.2777777777777778,0.4166666666666667,0.5
2026-07-31,0,3814,4385,14,14,28,14,12.10698243121451,0,0.0,0.0,0,0.0,0.0,12.10698243121451,0.5,1,0.0,31.7525,0.864784459372465,0.0,0.0,0.07142857142857142,0.07142857142857142,0.5,0.6428571428571429
2026-08-01,0,29,44,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-02,0,128,90,2,2,4,2,-19.666955162952082,0,0.0,0.0,0,0.0,0.0,-19.666955162952082,0.5,1,0.0,4.1240000000000006,-9.833477581476041,0.0,0.0,0.5,1.0,1.0,1.0
2026-08-03,0,2756,3198,13,13,26,13,-140.77842289838924,0,0.0,0.0,0,0.0,0.0,-140.77842289838924,0.5,1,0.0,28.632,-10.829109453722252,0.0,0.0,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.6923076923076923
2026-08-04,0,1696,2391,26,26,52,26,-47.50385676302083,0,0.0,0.0,0,0.0,0.0,-47.50385676302083,0.5,1,0.0,5.072,-1.8270714139623392,0.0,0.19230769230769232,0.5,0.6153846153846154,0.9230769230769231,1.0
2026-08-05,0,1460,1218,16,16,32,16,-7.930640460797146,0,0.0,0.0,0,0.0,0.0,-7.930640460797146,0.5,1,0.0,8.662500000000001,-0.4956650287998219,0.0,0.0625,0.1875,0.5625,0.875,0.9375
2026-08-06,0,1161,1800,17,17,34,17,-135.43813080288862,0,0.0,0.0,0,0.0,0.0,-135.43813080288862,0.5,1,0.0,13.677,-7.966948870758152,0.0,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.8235294117647058,0.8235294117647058
2026-08-07,0,1434,877,18,18,36,18,3.2403294515805143,0,0.0,0.0,0,0.0,0.0,3.2403294515805143,0.5,1,0.0,5.0025,0.18001830286558385,0.0,0.16666666666666666,0.5,0.6666666666666666,0.8888888888888888,1.0
2026-08-08,0,23,30,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-09,0,55,36,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-08-10,0,2090,1567,14,14,28,14,-10.654481542740342,0,0.0,0.0,0,0.0,0.0,-10.654481542740342,0.5,1,0.0,12.062000000000001,-0.7610343959100244,0.0,0.14285714285714285,0.42857142857142855,0.5,0.7142857142857143,0.7857142857142857
