dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-19,0,34346,23008,100,99,199,99,648.22500177121,1,-16.85364918882184,23.13350886435041,0,0.0,0.0,631.3713525823882,0.5025125628140703,1,0.0,121.526,6.547727290618279,0.010101010101010102,0.020202020202020204,0.050505050505050504,0.15151515151515152,0.23232323232323232,0.36363636363636365
2026-07-20,0,32905,30717,537,537,1074,537,-614.5778468247456,0,0.0,0.0,0,0.0,0.0,-614.5778468247456,0.5,1,0.0,52.268,-1.1444652641056723,0.00931098696461825,0.0335195530726257,0.12476722532588454,0.2011173184357542,0.36312849162011174,0.5363128491620112
2026-07-21,0,32194,39568,889,888,1777,888,-1570.6844396552558,1,10.27089117858493,13.755983314455557,0,0.0,0.0,-1560.413548476671,0.5002813731007316,1,0.0,28.0255,-1.7687887833955616,0.015765765765765764,0.036036036036036036,0.19369369369369369,0.28040540540540543,0.527027027027027,0.704954954954955
2026-07-22,0,39451,39165,767,767,1534,767,664.2018221544115,0,0.0,0.0,0,0.0,0.0,664.2018221544115,0.5,1,0.0,26.496,0.8659736925090105,0.00651890482398957,0.03911342894393742,0.17470664928292046,0.2907431551499348,0.5371577574967406,0.7001303780964798
2026-07-23,0,56546,44909,560,561,1121,560,4048.645422391881,1,7.404264565065423,11.336074775405208,0,0.0,0.0,4056.049686956946,0.5004460303300624,1,0.0,37.561499999999995,7.229723968556927,0.005357142857142857,0.04285714285714286,0.1767857142857143,0.25535714285714284,0.44642857142857145,0.5875
2026-07-24,0,38965,51115,615,616,1231,615,658.3609289405174,1,-49.0116591998283,12.023290196138754,0,0.0,0.0,609.3492697406891,0.5004061738424046,1,0.0,30.234,1.0705055755130382,0.0065040650406504065,0.026016260162601626,0.15772357723577235,0.25691056910569104,0.4943089430894309,0.6471544715447154
2026-07-25,0,42299,59128,56,57,113,56,8.19698794998687,1,-23.40898139739743,7.224035261423758,0,0.0,0.0,-15.21199344741056,0.504424778761062,1,0.0,813.7594999999999,0.14637478482119434,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.10714285714285714
2026-07-26,0,60620,82732,351,350,701,350,-3092.5878786341164,1,-2.361755568247041,2.702082238720666,0,0.0,0.0,-3094.9496342023635,0.5007132667617689,1,0.0,46.0295,-8.835965367526049,0.005714285714285714,0.022857142857142857,0.14285714285714285,0.20857142857142857,0.4342857142857143,0.5828571428571429
2026-07-27,0,66988,61582,2147,2147,4294,2147,-8522.219090101733,0,0.0,0.0,0,0.0,0.0,-8522.219090101733,0.5,1,0.0,9.003,-3.9693614765261938,0.04145319049836982,0.1103865859338612,0.3381462505822077,0.5305076851420587,0.8015836050302748,0.9021891010712623
2026-07-28,0,85242,67144,2782,2781,5563,2781,-2234.707493907071,1,-26.925372308357687,4.636408461635282,0,0.0,0.0,-2261.6328662154283,0.5000898795613877,1,0.0,7.157,-0.80356256523088,0.032362459546925564,0.11003236245954692,0.405249910104279,0.56957928802589,0.8320747932398418,0.9158576051779935
2026-07-29,0,71373,46762,2496,2496,4992,2496,4815.880683763918,0,0.0,0.0,0,0.0,0.0,4815.880683763918,0.5,1,0.0,9.914,1.9294393765079854,0.02564102564102564,0.0921474358974359,0.3457532051282051,0.5032051282051282,0.8028846153846154,0.9038461538461539
2026-07-30,0,53056,45950,2078,2077,4155,2077,5731.228373017377,1,-46.081481773795154,8.537793191091506,0,0.0,0.0,5685.146891243581,0.5001203369434416,1,0.0,13.047,2.759378128559163,0.025517573423206548,0.08377467501203659,0.27636013480982186,0.42802118440057774,0.7640828117477131,0.8820414058738565
2026-07-31,0,55414,60258,3391,3391,6782,3391,6568.100892238198,0,0.0,0.0,0,0.0,0.0,6568.100892238198,0.5,1,0.0,5.174,1.9369215252840435,0.049248009436744324,0.17959304040106164,0.48923621350634033,0.6561486287230905,0.8764376290179888,0.942199941020348
2026-08-01,0,23239,32604,746,747,1493,746,4757.6253895046875,1,-6.331236614854423,6.243236614853399,0,0.0,0.0,4751.294152889833,0.5003348961821835,1,0.0,22.003999999999998,6.377513926949981,0.03485254691689008,0.08042895442359249,0.225201072386059,0.3324396782841823,0.5951742627345844,0.7573726541554959
2026-08-02,0,44630,26622,1241,1240,2481,1240,6050.638109669986,1,-36.87203117867073,14.12040791284207,0,0.0,0.0,6013.766078491315,0.5002015316404675,1,0.0,17.957,4.8795468626370955,0.02903225806451613,0.06129032258064516,0.2524193548387097,0.34516129032258064,0.6782258064516129,0.8064516129032258
2026-08-03,0,51079,59264,2468,2469,4937,2468,12223.7417072121,1,-20.043850819874386,10.863260510418478,0,0.0,0.0,12203.697856392226,0.5001012760785902,1,0.0,8.185500000000001,4.952893722533274,0.03687196110210697,0.11588330632090761,0.3841166936790924,0.5449756888168558,0.7970016207455429,0.9011345218800648
2026-08-04,0,109469,86025,2489,2490,4979,2489,1727.52982635174,1,-4.271830132261646,5.991821453903239,0,0.0,0.0,1723.2579962194784,0.5001004217714401,1,0.0,7.772,0.6940658201493545,0.029730815588589796,0.12856568903173965,0.40016070711128965,0.5612695861791884,0.8007231820008035,0.9027721976697469
2026-08-05,0,72642,43801,3222,3222,6444,3222,9029.545944036214,0,0.0,0.0,0,0.0,0.0,9029.545944036214,0.5,1,0.0,4.8055,2.8024661527114256,0.06921166977032898,0.20515207945375544,0.5083798882681564,0.653941651148355,0.8522656734947238,0.9267535692116697
2026-08-06,0,64254,59784,2821,2822,5643,2821,5551.127015337811,1,-25.57005823068433,5.8052065269557245,0,0.0,0.0,5525.556957107126,0.5000886053517632,1,0.0,6.27,1.9677869604175182,0.03899326479971641,0.16058135412974123,0.4487770294221907,0.598014888337469,0.8135412974122651,0.9088975540588444
2026-08-07,0,66319,52694,2058,2058,4116,2058,-1262.106365207033,0,0.0,0.0,0,0.0,0.0,-1262.106365207033,0.5,1,0.0,9.3,-0.6132683990316,0.03644314868804665,0.11370262390670553,0.34207968901846453,0.5160349854227405,0.7978620019436345,0.8896987366375122
2026-08-08,0,27502,21543,401,400,801,400,902.4816106898539,1,7.430840900726068,5.530310904406141,0,0.0,0.0,909.91245159058,0.5006242197253433,1,0.0,24.015,2.256204026724637,0.005,0.035,0.1025,0.165,0.5575,0.6625
2026-08-09,0,12113,10536,238,237,475,237,837.5528896914744,1,-0.9339999999999999,2.024967224711038,0,0.0,0.0,836.6188896914745,0.5010526315789474,1,0.0,35.326,3.5339784375167684,0.004219409282700422,0.10970464135021098,0.2109704641350211,0.2911392405063291,0.4767932489451477,0.6033755274261603
2026-08-10,0,60792,59535,1539,1538,3077,1538,-1377.0444535191925,1,-4.400144434239363,6.9117527599179,0,0.0,0.0,-1381.4445979534319,0.5001624959376015,1,0.0,15.5685,-0.8953474990371859,0.016254876462938883,0.06697009102730819,0.25487646293888166,0.38296488946684004,0.729518855656697,0.8563068920676203
