dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-02,0,71889,71579,2609,2609,5218,2609,-1975.677328230569,0,0.0,0.0,0,0.0,0.0,-1975.677328230569,0.5,1,0.0,8.926,-0.7572546294482816,0.029129934840935224,0.11422000766577232,0.37370640091989266,0.5254886929858184,0.7750095822154082,0.8988118052893829
2026-07-03,0,52473,65528,1586,1587,3173,1586,549.8796751597804,1,-7.807864584867008,2.318970982471701,0,0.0,0.0,542.0718105749133,0.5001575795776867,1,0.0,12.502500000000001,0.34670849631764256,0.02395964691046658,0.07818411097099622,0.28877679697351827,0.4426229508196721,0.7282471626733922,0.851828499369483
2026-07-04,0,14704,20896,193,194,387,193,-502.5068409925147,1,-2.3908057106784413,2.545606662457951,0,0.0,0.0,-504.8976467031931,0.5012919896640827,1,0.0,155.533,-2.6036623885622525,0.0051813471502590676,0.02072538860103627,0.08290155440414508,0.08808290155440414,0.18134715025906736,0.27979274611398963
2026-07-05,0,23709,25806,735,736,1471,735,-1968.883723977527,1,8.112111362391875,3.9407223081872993,0,0.0,0.0,-1960.7716126151352,0.5003399048266486,1,0.0,25.962,-2.6787533659558207,0.02312925170068027,0.07755102040816327,0.24081632653061225,0.3238095238095238,0.5210884353741496,0.6612244897959184
2026-07-06,0,75239,64428,2535,2536,5071,2535,-3447.1241764056213,1,-2.4306699094515274,3.589894833993994,0,0.0,0.0,-3449.5548463150726,0.5000985998816802,1,0.0,7.679,-1.3598122983848582,0.04220907297830375,0.1428007889546351,0.40828402366863903,0.5487179487179488,0.790138067061144,0.9009861932938856
2026-07-07,0,84312,85948,3008,3008,6016,3008,-2328.1467780178,0,0.0,0.0,0,0.0,0.0,-2328.1467780178,0.5,1,0.0,7.9795,-0.7739849660963445,0.02992021276595745,0.11768617021276596,0.378656914893617,0.555186170212766,0.8128324468085106,0.9152260638297872
2026-07-08,0,99467,90937,3171,3171,6342,3171,-3634.790495221318,0,0.0,0.0,0,0.0,0.0,-3634.790495221318,0.5,1,0.0,7.223,-1.146260011107325,0.03468937243771681,0.13087354146956795,0.413434247871334,0.5849889624724062,0.8246609902239042,0.9249448123620309
2026-07-09,0,82717,90641,2544,2544,5088,2544,-1696.1429735974168,0,0.0,0.0,0,0.0,0.0,-1696.1429735974168,0.5,1,0.0,9.6055,-0.666722866980115,0.030660377358490566,0.09709119496855347,0.35141509433962265,0.5094339622641509,0.7779088050314465,0.8938679245283019
2026-07-10,0,84471,83804,2276,2275,4551,2275,-532.0998271186456,1,-1.9813397570162241,1.6315048177629121,0,0.0,0.0,-534.0811668756619,0.5001098659635245,1,0.0,9.811,-0.23389003389830587,0.03208791208791209,0.12395604395604395,0.35956043956043954,0.5028571428571429,0.7723076923076924,0.8848351648351649
2026-07-11,0,23717,23671,249,248,497,248,-637.0732554354285,1,-1.9857182446812929,2.9494364893640803,0,0.0,0.0,-639.0589736801097,0.5010060362173038,1,0.0,115.07,-2.5688437719170496,0.012096774193548387,0.04435483870967742,0.10483870967741936,0.14112903225806453,0.25806451612903225,0.375
2026-07-12,0,24384,23491,487,488,975,487,-1121.6589025834605,1,-9.950415179400986,3.2326981357236577,0,0.0,0.0,-1131.6093177628616,0.5005128205128205,1,0.0,18.95,-2.303201031998894,0.028747433264887063,0.10677618069815195,0.3080082135523614,0.4188911704312115,0.5790554414784395,0.6632443531827515
2026-07-13,0,87816,106041,3093,3094,6187,3093,-2674.0702643311047,1,-25.700341362737717,2.0253495887015966,0,0.0,0.0,-2699.7706056938423,0.5000808146112817,1,0.0,7.567,-0.8645555332463997,0.03394762366634336,0.12382799870675719,0.40575493048819916,0.5699967668929842,0.8441642418364048,0.9279017135467184
2026-07-14,0,107528,97067,4105,4104,8209,4104,-7280.980958926127,1,-16.706041427896082,2.4232041427896083,0,0.0,0.0,-7297.6870003540225,0.5000609087586795,1,0.0,6.5344999999999995,-1.774118167379653,0.030214424951267055,0.11793372319688109,0.4298245614035088,0.6128167641325536,0.8835282651072125,0.9573586744639376
2026-07-15,0,82974,82804,3362,3361,6723,3361,-3039.257128724317,1,10.398086803784272,6.228741231797771,0,0.0,0.0,-3028.859041920533,0.5000743715603153,1,0.0,7.683,-0.90427168364306,0.020827134781315086,0.09937518595656054,0.3957155608449866,0.5786968164236834,0.847366855102648,0.9387087176435585
2026-07-16,0,92895,93672,4115,4114,8229,4114,-4499.911855909407,1,-5.2043757930693735,1.1510268423618504,0,0.0,0.0,-4505.116231702476,0.5000607607242679,1,0.0,6.709,-1.0938045347373386,0.022119591638308216,0.09941662615459407,0.42294603791929997,0.614487117160914,0.87311618862421,0.9613514827418571
2026-07-17,0,93023,87132,5049,5048,10097,5048,-7854.26841352233,1,-5.0860849397960495,1.1425774957001995,0,0.0,0.0,-7859.354498462126,0.5000495196593048,1,0.0,4.217499999999999,-1.5559168806502215,0.050515055467511887,0.1901743264659271,0.5435816164817749,0.705824088748019,0.9094690966719493,0.9712757527733756
2026-07-18,0,15294,15251,504,503,1007,503,-1543.774026320233,1,-6.981411707790441,1.450741170779216,0,0.0,0.0,-1550.7554380280233,0.5004965243296922,1,0.0,29.229,-3.0691332531217355,0.009940357852882704,0.03777335984095427,0.17693836978131214,0.26043737574552683,0.5089463220675944,0.6560636182902585
2026-07-19,0,21541,21115,1132,1133,2265,1132,-2627.404775822351,1,-31.77154779819909,1.7711264339460078,0,0.0,0.0,-2659.17632362055,0.5002207505518764,1,0.0,8.067,-2.3210289539066746,0.04151943462897526,0.13604240282685512,0.39664310954063603,0.5415194346289752,0.741166077738516,0.7985865724381626
2026-07-20,0,89319,92033,3822,3823,7645,3822,-5893.45468038461,1,-1.5303918294313943,3.231567317727272,0,0.0,0.0,-5894.985072214041,0.5000654022236756,1,0.0,6.358499999999999,-1.5419818629996382,0.03322867608581894,0.12244897959183673,0.4392987964416536,0.6214024071166928,0.8744113029827315,0.9526425954997384
2026-07-21,0,75307,70681,3288,3287,6575,3287,-4720.76143190035,1,-5.800706321310951,1.116372573406676,0,0.0,0.0,-4726.5621382216605,0.5000760456273764,1,0.0,7.355,-1.4361914912991658,0.02829327654396106,0.10161241253422573,0.4040158198965622,0.580164283541223,0.8424094919379373,0.9376331000912687
2026-07-22,0,87826,82520,3553,3554,7107,3553,-4444.335306243012,1,-21.28715473898323,1.946170526431378,0,0.0,0.0,-4465.622460981996,0.5000703531729281,1,0.0,6.879,-1.2508683665192861,0.03630734590486912,0.13256403039684772,0.41626794258373206,0.5980861244019139,0.8415423585702223,0.9383619476498734
2026-07-23,0,96134,97016,2658,2657,5315,2657,-4042.169051647211,1,1.8316396924614948,2.2288198462299613,0,0.0,0.0,-4040.3374119547493,0.5000940733772342,1,0.0,10.576,-1.5213282091257874,0.016936394429808054,0.0632292058712834,0.31990967256304104,0.48362815205118553,0.7813323296951449,0.9085434700790365
2026-07-24,0,99229,96571,2800,2800,5600,2800,-4741.945788642486,0,0.0,0.0,0,0.0,0.0,-4741.945788642486,0.5,1,0.0,8.935500000000001,-1.6935520673723166,0.024642857142857143,0.08607142857142858,0.3578571428571429,0.5246428571428572,0.8175,0.9278571428571428
2026-07-25,0,15391,15314,475,475,950,475,-1499.4890878829774,0,0.0,0.0,0,0.0,0.0,-1499.4890878829774,0.5,1,0.0,28.343,-3.1568191323852184,0.029473684210526315,0.09473684210526316,0.26105263157894737,0.3410526315789474,0.5178947368421053,0.6126315789473684
2026-07-26,0,18645,16008,581,580,1161,580,-1138.398400610999,1,-18.3894463808104,1.9721578310205934,0,0.0,0.0,-1156.7878469918094,0.5004306632213609,1,0.0,16.9795,-1.962755863122409,0.03620689655172414,0.10517241379310345,0.33620689655172414,0.41551724137931034,0.5948275862068966,0.6775862068965517
2026-07-27,0,92024,97686,3977,3978,7955,3977,-6223.395234117129,1,-7.064268199233369,2.6850804597701847,0,0.0,0.0,-6230.459502316362,0.5000628535512256,1,0.0,5.617,-1.564846676921578,0.04073422177520744,0.13578073925069148,0.47095800854915765,0.6595423686195625,0.8840834800100579,0.9517224038219764
2026-07-28,0,121291,109196,5293,5292,10585,5292,-7639.421342196504,1,-7.374186765417661,2.4560466913544152,0,0.0,0.0,-7646.795528961922,0.5000472366556448,1,0.0,4.3075,-1.4435792407778654,0.0582010582010582,0.19387755102040816,0.5394935752078609,0.703514739229025,0.9111866969009826,0.9680650037792895
2026-07-29,0,167204,168516,8748,8747,17495,8747,-15717.024654062989,1,-35.95909008857375,2.1931188495602343,0,0.0,0.0,-15752.983744151563,0.5000285795941698,1,0.0,3.234,-1.7968474510189825,0.04241454212872985,0.1823482336801189,0.6340459586143821,0.8089630730536184,0.9614725048588088,0.9923402309363211
2026-07-30,0,121681,110635,5691,5690,11381,5690,-12438.293904821241,1,-2.6730296214712848,1.4256765404898792,0,0.0,0.0,-12440.966934442713,0.5000439328705738,1,0.0,3.693,-2.1859918989141036,0.04657293497363796,0.18295254833040422,0.5829525483304042,0.7493848857644991,0.9154657293497364,0.9706502636203866
2026-07-31,0,132862,124270,5354,5354,10708,5354,-10339.253088986437,0,0.0,0.0,0,0.0,0.0,-10339.253088986437,0.5,1,0.0,3.7295,-1.9311268376889101,0.0519237952932387,0.20115801270078446,0.5687336570788196,0.7316025401568921,0.9112812850205454,0.9654463952185282
2026-08-01,0,18250,22855,555,554,1109,554,-1505.3821314341428,1,7.018043063371387,2.0693912405184745,0,0.0,0.0,-1498.3640883707715,0.5004508566275925,1,0.0,31.4135,-2.717296266126613,0.023465703971119134,0.07581227436823104,0.19855595667870035,0.27978339350180503,0.4927797833935018,0.6191335740072202
2026-08-02,0,33768,33890,1025,1024,2049,1024,-2294.3598435036492,1,-25.607647970162493,2.8543201836176495,0,0.0,0.0,-2319.9674914738116,0.5002440214738897,1,0.0,6.9775,-2.2405857846715307,0.041015625,0.1640625,0.4462890625,0.5625,0.7275390625,0.81640625
