dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-02,0,45641,41172,1841,1841,3682,1841,-1053.6703966669015,0,0.0,0.0,0,0.0,0.0,-1053.6703966669015,0.5,1,0.0,4.885,-0.5723359025892998,0.009234111895708854,0.12058663769690385,0.5078761542639869,0.7278652906029331,0.9451385116784357,0.9826181423139598
2026-07-03,0,28360,25831,1197,1197,2394,1197,-485.4872632620494,0,0.0,0.0,0,0.0,0.0,-485.4872632620494,0.5,1,0.0,5.407,-0.4055866861002921,0.006683375104427736,0.1035923141186299,0.4728487886382623,0.6950710108604845,0.910609857978279,0.9699248120300752
2026-07-04,0,2928,2271,78,78,156,78,-259.5388129139806,0,0.0,0.0,0,0.0,0.0,-259.5388129139806,0.5,1,0.0,63.909,-3.327420678384368,0.0,0.0641025641025641,0.16666666666666666,0.1794871794871795,0.2692307692307692,0.44871794871794873
2026-07-05,0,7328,10165,326,326,652,326,-450.42207677192806,0,0.0,0.0,0,0.0,0.0,-450.42207677192806,0.5,1,0.0,9.841,-1.381662812183829,0.009202453987730062,0.08282208588957055,0.3588957055214724,0.5030674846625767,0.6748466257668712,0.8006134969325154
2026-07-06,0,32006,28412,949,949,1898,949,-542.0975369894084,0,0.0,0.0,0,0.0,0.0,-542.0975369894084,0.5,1,0.0,6.355,-0.5712302813376277,0.009483667017913594,0.08535300316122234,0.4351949420442571,0.6364594309799789,0.8883034773445733,0.9557428872497366
2026-07-07,0,33163,36044,1401,1401,2802,1401,412.177063751762,0,0.0,0.0,0,0.0,0.0,412.177063751762,0.5,1,0.0,5.683,0.29420204407691736,0.013561741613133477,0.10778015703069237,0.4660956459671663,0.683083511777302,0.9207708779443254,0.9735902926481085
2026-07-08,0,38935,37039,1690,1690,3380,1690,-254.963436155272,0,0.0,0.0,0,0.0,0.0,-254.963436155272,0.5,1,0.0,3.4445,-0.15086593855341587,0.01301775147928994,0.1437869822485207,0.6124260355029586,0.7905325443786982,0.9715976331360947,0.991715976331361
2026-07-09,0,27733,24113,1394,1394,2788,1394,-1243.4491776407397,0,0.0,0.0,0,0.0,0.0,-1243.4491776407397,0.5,1,0.0,4.3309999999999995,-0.8920008447924956,0.013629842180774749,0.12553802008608322,0.5401721664275466,0.7446197991391679,0.9583931133428981,0.990674318507891
2026-07-10,0,22622,20778,1332,1332,2664,1332,-745.1563059270858,0,0.0,0.0,0,0.0,0.0,-745.1563059270858,0.5,1,0.0,4.170999999999999,-0.5594266561014141,0.006756756756756757,0.12012012012012012,0.5495495495495496,0.7575075075075075,0.9542042042042042,0.9864864864864865
2026-07-11,0,2739,1923,114,114,228,114,-14.519509930175136,0,0.0,0.0,0,0.0,0.0,-14.519509930175136,0.5,1,0.0,29.759999999999998,-0.12736412219451881,0.0,0.03508771929824561,0.23684210526315788,0.2807017543859649,0.5,0.6052631578947368
2026-07-12,0,2865,3689,253,252,505,252,-423.33100788668065,1,2.6004431484819563,1.1994443148478742,0,0.0,0.0,-420.7305647381987,0.500990099009901,1,0.0,4.510999999999999,-1.6798849519312729,0.015873015873015872,0.14285714285714285,0.5277777777777778,0.6507936507936508,0.8333333333333334,0.8928571428571429
2026-07-13,0,29027,30444,2097,2097,4194,2097,-568.2499433824779,0,0.0,0.0,0,0.0,0.0,-568.2499433824779,0.5,1,0.0,2.886,-0.27098232874700906,0.02050548402479733,0.17501192179303768,0.7072007629947544,0.8869814020028612,0.9904625655698617,1.0
2026-07-14,0,36793,36648,2907,2908,5815,2907,509.00571071522273,1,1.1865159922244533,1.1994193320379445,0,0.0,0.0,510.19222670744716,0.5000859845227859,1,0.0,2.086,0.17509656371352866,0.02717578259373925,0.26006191950464397,0.7966976264189887,0.9339525283797729,0.9951840385276918,0.9993120055039559
2026-07-15,0,19184,17730,1402,1402,2804,1402,-542.4454462901333,0,0.0,0.0,0,0.0,0.0,-542.4454462901333,0.5,1,0.0,3.212,-0.3869083069116486,0.015691868758915834,0.16405135520684735,0.6476462196861626,0.8423680456490727,0.9764621968616263,1.0
2026-07-16,0,12498,12124,723,723,1446,723,-413.1952814638888,0,0.0,0.0,0,0.0,0.0,-413.1952814638888,0.5,1,0.0,4.477,-0.5715010808629174,0.004149377593360996,0.08852005532503458,0.5394190871369294,0.7275242047026279,0.950207468879668,0.9861687413554634
2026-07-17,0,10110,9284,671,671,1342,671,-476.3738289232104,0,0.0,0.0,0,0.0,0.0,-476.3738289232104,0.5,1,0.0,3.659,-0.7099460937752765,0.004470938897168405,0.13263785394932937,0.5916542473919523,0.7913561847988078,0.9731743666169895,0.9970193740685543
2026-07-18,0,276,275,23,23,46,23,-56.996763063935916,0,0.0,0.0,0,0.0,0.0,-56.996763063935916,0.5,1,0.0,12.96,-2.4781201332146052,0.043478260869565216,0.08695652173913043,0.34782608695652173,0.4782608695652174,0.6521739130434783,0.8260869565217391
2026-07-19,0,1934,1567,112,112,224,112,-227.63450081952215,0,0.0,0.0,0,0.0,0.0,-227.63450081952215,0.5,1,0.0,6.0815,-2.0324509001743047,0.017857142857142856,0.10714285714285714,0.41964285714285715,0.6607142857142857,0.8214285714285714,0.9285714285714286
2026-07-20,0,10123,9481,650,650,1300,650,-602.1340792659282,0,0.0,0.0,0,0.0,0.0,-602.1340792659282,0.5,1,0.0,2.957,-0.9263601219475813,0.012307692307692308,0.17076923076923076,0.6507692307692308,0.8261538461538461,0.9646153846153847,0.9892307692307692
2026-07-21,0,7423,6838,511,511,1022,511,-860.2450414586275,0,0.0,0.0,0,0.0,0.0,-860.2450414586275,0.5,1,0.0,4.503,-1.6834540928740251,0.0136986301369863,0.12133072407045009,0.5264187866927593,0.6966731898238747,0.9393346379647749,0.974559686888454
2026-07-22,0,9572,9133,750,750,1500,750,-362.1445750358578,0,0.0,0.0,0,0.0,0.0,-362.1445750358578,0.5,1,0.0,3.3925,-0.48285943338114423,0.009333333333333334,0.17333333333333334,0.612,0.8026666666666666,0.9626666666666667,0.996
2026-07-23,0,10191,9419,573,574,1147,573,-387.36824287900583,1,-2.4960118712888013,1.2365029678222004,0,0.0,0.0,-389.86425475029466,0.5004359197907585,1,0.0,5.301,-0.6760353278865724,0.0034904013961605585,0.09424083769633508,0.48342059336823734,0.7190226876090751,0.9598603839441536,0.9930191972076788
2026-07-24,0,5212,5247,291,291,582,291,-455.16161474937945,0,0.0,0.0,0,0.0,0.0,-455.16161474937945,0.5,1,0.0,5.022,-1.564129260307147,0.013745704467353952,0.0859106529209622,0.4948453608247423,0.6769759450171822,0.9209621993127147,0.9621993127147767
2026-07-25,0,431,408,30,30,60,30,-88.23403201427261,0,0.0,0.0,0,0.0,0.0,-88.23403201427261,0.5,1,0.0,4.673500000000001,-2.9411344004757534,0.0,0.1,0.5333333333333333,0.6666666666666666,0.7666666666666667,0.8666666666666667
2026-07-26,0,994,856,78,78,156,78,-132.53632105014134,0,0.0,0.0,0,0.0,0.0,-132.53632105014134,0.5,1,0.0,5.964,-1.6991836032069396,0.0,0.07692307692307693,0.4358974358974359,0.6666666666666666,0.8589743589743589,0.9487179487179487
2026-07-27,0,11481,8700,693,693,1386,693,-370.5440469119391,0,0.0,0.0,0,0.0,0.0,-370.5440469119391,0.5,1,0.0,3.824,-0.5346955943895232,0.010101010101010102,0.13852813852813853,0.5901875901875901,0.7763347763347763,0.9451659451659452,0.9841269841269841
2026-07-28,0,13618,13093,1000,1000,2000,1000,-1452.5382448306798,0,0.0,0.0,0,0.0,0.0,-1452.5382448306798,0.5,1,0.0,3.04,-1.452538244830681,0.017,0.174,0.649,0.85,0.976,0.996
2026-07-29,0,98659,95217,4260,4259,8519,4259,-9639.383795599055,1,-1.1448059109975526,0.8987014777493881,0,0.0,0.0,-9640.528601510052,0.5000586923347811,1,0.0,2.936,-2.2632974396804486,0.02324489316741019,0.17515848790795963,0.6839633716834937,0.8612350316975816,0.986851373561869,0.9981216247945527
2026-07-30,0,81985,81965,4023,4023,8046,4023,-9066.364595530937,0,0.0,0.0,0,0.0,0.0,-9066.364595530937,0.5,1,0.0,3.331,-2.253632760509806,0.02212279393487447,0.16281382053194135,0.6408153119562515,0.8438975888640318,0.9878200347999005,0.9987571464081532
2026-07-31,0,20974,19901,1483,1483,2966,1483,-1235.3963630800497,0,0.0,0.0,0,0.0,0.0,-1235.3963630800497,0.5,1,0.0,3.262,-0.8330386804315935,0.015509103169251517,0.1604855023600809,0.655428186109238,0.8415374241402562,0.973701955495617,0.9919082939986514
2026-08-01,0,393,420,34,34,68,34,2.463393301770741,0,0.0,0.0,0,0.0,0.0,2.463393301770741,0.5,1,0.0,8.527999999999999,0.0724527441697273,0.0,0.029411764705882353,0.38235294117647056,0.6176470588235294,0.8529411764705882,0.8823529411764706
2026-08-02,0,2833,2607,170,170,340,170,-501.23333145019996,0,0.0,0.0,0,0.0,0.0,-501.23333145019996,0.5,1,0.0,4.4965,-2.948431361471765,0.011764705882352941,0.13529411764705881,0.5294117647058824,0.6764705882352942,0.8705882352941177,0.9352941176470588
2026-08-03,0,13219,13222,770,770,1540,770,-843.6865002062701,0,0.0,0.0,0,0.0,0.0,-843.6865002062701,0.5,1,0.0,5.1365,-1.095696753514636,0.00909090909090909,0.09090909090909091,0.4948051948051948,0.7116883116883117,0.9168831168831169,0.9883116883116884
2026-08-04,0,14558,15343,881,881,1762,881,-998.6187317877236,0,0.0,0.0,0,0.0,0.0,-998.6187317877236,0.5,1,0.0,4.76,-1.133505938465066,0.004540295119182747,0.09988649262202043,0.5164585698070374,0.7446083995459705,0.9375709421112373,0.981838819523269
2026-08-05,0,9459,9566,604,603,1207,603,-732.1647594752397,1,-2.714547518362301,2.1814106387722316,0,0.0,0.0,-734.8793069936021,0.5004142502071252,1,0.0,5.664,-1.2142035812193024,0.004975124378109453,0.0945273631840796,0.4693200663349917,0.6567164179104478,0.8988391376451078,0.9751243781094527
2026-08-06,0,8576,8195,546,546,1092,546,-253.15369085689304,0,0.0,0.0,0,0.0,0.0,-253.15369085689304,0.5,1,0.0,4.787,-0.46365144845584777,0.007326007326007326,0.10256410256410256,0.5128205128205128,0.7124542124542125,0.9230769230769231,0.9853479853479854
2026-08-07,0,10256,11506,612,612,1224,612,-850.0493798425942,0,0.0,0.0,0,0.0,0.0,-850.0493798425942,0.5,1,0.0,5.3614999999999995,-1.3889695749061999,0.0032679738562091504,0.0784313725490196,0.4738562091503268,0.7058823529411765,0.9379084967320261,0.9918300653594772
2026-08-08,0,208,141,14,14,28,14,0.61477341071366,0,0.0,0.0,0,0.0,0.0,0.61477341071366,0.5,1,0.0,5.2145,0.043912386479546886,0.0,0.07142857142857142,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857
