dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-06-05,0,49166,53303,1822,1822,3644,1822,-3639.377539638519,0,0.0,0.0,0,0.0,0.0,-3639.377539638519,0.5,1,0.0,10.751999999999999,-1.9974629745546235,0.025246981339187707,0.10318331503841932,0.32930845225027444,0.4829857299670692,0.7650933040614709,0.8710208562019759
2026-06-06,0,19936,23081,1381,1382,2763,1381,-1728.7029955335815,1,-3.122926222242177,3.9104967111380526,0,0.0,0.0,-1731.8259217558236,0.5001809627216793,1,0.0,14.755,-1.2517762458606643,0.029688631426502535,0.08834178131788559,0.28964518464880523,0.41419261404779145,0.6792179580014482,0.8196958725561188
2026-06-07,0,17856,14640,893,893,1786,893,-470.2701790808141,0,0.0,0.0,0,0.0,0.0,-470.2701790808141,0.5,1,0.0,23.406,-0.5266183416358504,0.013437849944008958,0.03807390817469205,0.1612541993281075,0.2765957446808511,0.5767077267637178,0.723404255319149
2026-06-08,0,57152,50454,1504,1505,3009,1504,-4938.306751075136,1,-3.7929223904684184,3.6028180193798045,0,0.0,0.0,-4942.099673465605,0.5001661681621802,1,0.0,17.8785,-3.2834486376829353,0.007313829787234043,0.0538563829787234,0.2360372340425532,0.3716755319148936,0.6555851063829787,0.8184840425531915
2026-06-09,0,60234,59470,2190,2189,4379,2189,-5883.793371768876,1,-1.358533808810813,2.119601426433646,0,0.0,0.0,-5885.151905577686,0.500114181319936,1,0.0,9.8,-2.6878909875600145,0.01507537688442211,0.06395614435815442,0.323435358611238,0.5047967108268616,0.8040201005025126,0.9063499314755596
2026-06-10,0,73612,77005,1805,1805,3610,1805,-5409.740357580058,0,0.0,0.0,0,0.0,0.0,-5409.740357580058,0.5,1,0.0,14.626,-2.9970860706814744,0.00886426592797784,0.04598337950138504,0.24155124653739612,0.3955678670360111,0.6936288088642659,0.8465373961218836
2026-06-11,0,61608,72092,1619,1620,3239,1619,-3911.9398770944435,1,-3.9866894193791667,2.4741010236687733,0,0.0,0.0,-3915.9265665138228,0.5001543686322939,1,0.0,15.51,-2.4162692261238083,0.014206300185299567,0.05991352686843731,0.2575663990117356,0.40333539221741815,0.6775787523162446,0.8264360716491661
2026-06-12,0,57986,57581,1406,1406,2812,1406,-1302.361396286322,0,0.0,0.0,0,0.0,0.0,-1302.361396286322,0.5,1,0.0,18.817,-0.9262883330628182,0.007112375533428165,0.033428165007112376,0.20128022759601708,0.34281650071123754,0.6614509246088194,0.8115220483641536
2026-06-13,0,10584,7237,487,488,975,487,-188.23372691970195,1,-17.704016770017038,1.1385002925000265,0,0.0,0.0,-205.93774368971899,0.5005128205128205,1,0.0,61.417,-0.3865168930589366,0.006160164271047228,0.03490759753593429,0.11909650924024641,0.15811088295687886,0.32238193018480493,0.4948665297741273
2026-06-14,0,15121,10021,537,538,1075,537,-381.9534543229107,1,4.242380368097812,2.092165644171736,0,0.0,0.0,-377.7110739548129,0.5004651162790698,1,0.0,46.815,-0.7112727268583067,0.0148975791433892,0.04283054003724395,0.17318435754189945,0.25139664804469275,0.3985102420856611,0.5698324022346368
2026-06-15,0,36599,41019,1277,1276,2553,1276,-1964.6920509701754,1,-2.0327803538083566,1.2122601179364658,0,0.0,0.0,-1966.7248313239838,0.500195848021935,1,0.0,19.0855,-1.5397273126725517,0.016457680250783698,0.050940438871473356,0.23275862068965517,0.34717868338557994,0.622257053291536,0.7915360501567398
2026-06-16,0,41903,36587,1341,1342,2683,1341,-1414.1972593665655,1,-3.2812571322386876,1.5306166635695244,0,0.0,0.0,-1417.478516498804,0.5001863585538576,1,0.0,17.901,-1.0545840860302502,0.008948545861297539,0.04325130499627144,0.17971662938105892,0.3087248322147651,0.6331096196868009,0.7859806114839671
2026-06-17,0,44879,57651,1178,1178,2356,1178,-2438.3008519569407,0,0.0,0.0,0,0.0,0.0,-2438.3008519569407,0.5,1,0.0,21.207,-2.0698648997936715,0.007640067911714771,0.0365025466893039,0.1926994906621392,0.31918505942275044,0.5942275042444821,0.7860780984719864
2026-06-18,0,40618,49058,941,942,1883,941,-1704.3558221616265,1,-3.5407608203846155,2.3355776116482003,0,0.0,0.0,-1707.896582982011,0.5002655337227828,1,0.0,24.331,-1.8112176643587965,0.010626992561105207,0.03294367693942614,0.15727948990435706,0.2858660998937301,0.5536663124335813,0.7513283740701382
2026-06-19,0,19081,14141,441,441,882,441,-671.644347815558,0,0.0,0.0,0,0.0,0.0,-671.644347815558,0.5,1,0.0,62.56,-1.523003056271107,0.0045351473922902496,0.02040816326530612,0.06349206349206349,0.13151927437641722,0.29931972789115646,0.49206349206349204
2026-06-20,0,8820,7357,264,263,527,263,-305.46490824288236,1,-5.9269266871928075,2.7876937116855074,0,0.0,0.0,-311.39183493007516,0.5009487666034156,1,0.0,114.888,-1.1614635294406175,0.0,0.0076045627376425855,0.057034220532319393,0.12927756653992395,0.25475285171102663,0.376425855513308
2026-06-21,0,6649,8580,200,199,399,199,-252.85639534186092,1,-0.3709527884918271,3.567394855626036,0,0.0,0.0,-253.22734813035274,0.5012531328320802,1,0.0,93.605,-1.2706351524716635,0.005025125628140704,0.020100502512562814,0.07035175879396985,0.1306532663316583,0.271356783919598,0.39195979899497485
2026-06-22,0,44347,35406,926,927,1853,926,-3070.464620581047,1,-17.768862805016774,3.04185167021976,0,0.0,0.0,-3088.2334833860637,0.5002698327037237,1,0.0,19.255,-3.315836523305669,0.009719222462203024,0.04319654427645788,0.2159827213822894,0.3444924406047516,0.6004319654427646,0.7332613390928726
2026-06-23,0,48614,42411,867,866,1733,866,-3396.5691193025764,1,-7.82447965394506,3.238527657619722,0,0.0,0.0,-3404.3935989565216,0.5002885170225043,1,0.0,30.3455,-3.9221352416888857,0.003464203233256351,0.021939953810623556,0.12702078521939955,0.24133949191685913,0.4942263279445728,0.6812933025404158
2026-06-24,0,35811,38746,546,545,1091,545,-2382.7364653916725,1,-6.869048315003617,4.18446467718914,0,0.0,0.0,-2389.605513706676,0.5004582951420715,1,0.0,41.328,-4.371993514480127,0.001834862385321101,0.022018348623853212,0.14311926605504588,0.23302752293577983,0.43302752293577984,0.5761467889908257
2026-06-25,0,39813,40462,647,647,1294,647,-2200.2655359932387,0,0.0,0.0,0,0.0,0.0,-2200.2655359932387,0.5,1,0.0,33.521,-3.4007195301286504,0.00463678516228748,0.013910355486862442,0.13137557959814528,0.21792890262751158,0.4652241112828439,0.6506955177743431
2026-06-26,0,36268,48906,897,896,1793,896,-3065.855113070507,1,-6.139672254730545,3.5452374654168533,0,0.0,0.0,-3071.9947853252374,0.5002788622420524,1,0.0,24.2015,-3.421713295837622,0.010044642857142858,0.05022321428571429,0.19419642857142858,0.30691964285714285,0.5591517857142857,0.7142857142857143
2026-06-27,0,2717,2256,98,99,197,98,-200.28691054980732,1,-0.7410038309741307,2.7759616902608872,0,0.0,0.0,-201.02791438078145,0.5025380710659898,1,0.0,269.486,-2.0437439852021155,0.0,0.01020408163265306,0.04081632653061224,0.05102040816326531,0.1326530612244898,0.22448979591836735
2026-06-28,0,4707,3225,165,166,331,165,-341.9238898600738,1,-2.4480618494273236,1.6030309247136618,0,0.0,0.0,-344.37195170950116,0.5015105740181269,1,0.0,86.022,-2.0722659991519645,0.012121212121212121,0.03636363636363636,0.12121212121212122,0.1696969696969697,0.3333333333333333,0.45454545454545453
2026-06-29,0,50033,43493,910,909,1819,909,-3128.870853727012,1,-0.9339999999999999,0.9385368990884273,0,0.0,0.0,-3129.8048537270124,0.5002748763056625,1,0.0,23.058,-3.44210214931464,0.006600660066006601,0.027502750275027504,0.1694169416941694,0.2948294829482948,0.5753575357535754,0.7348734873487349
2026-06-30,0,46338,44728,692,693,1385,692,-1650.9438595432855,1,-5.937882322490961,3.3479411612454806,0,0.0,0.0,-1656.8817418657763,0.5003610108303249,1,0.0,29.9195,-2.3857570224613975,0.004335260115606936,0.02745664739884393,0.12283236994219653,0.24855491329479767,0.5014450867052023,0.6777456647398844
2026-07-01,0,51274,45614,775,776,1551,775,-1234.5513009989015,1,-0.7503756220277473,2.3149950237790646,0,0.0,0.0,-1235.3016766209294,0.5003223726627982,1,0.0,29.468,-1.5929694206437448,0.0012903225806451613,0.02967741935483871,0.1367741935483871,0.24903225806451612,0.5070967741935484,0.6838709677419355
2026-07-02,0,69808,71370,1254,1254,2508,1254,-2441.6918857404257,0,0.0,0.0,0,0.0,0.0,-2441.6918857404257,0.5,1,0.0,18.5615,-1.9471227159014564,0.004784688995215311,0.03110047846889952,0.16427432216905902,0.3094098883572568,0.6435406698564593,0.8022328548644339
2026-07-03,0,20062,21861,365,364,729,364,-612.2288097184961,1,4.96015243038617,3.317741341776275,0,0.0,0.0,-607.2686572881099,0.5006858710562414,1,0.0,85.42,-1.681947279446417,0.0027472527472527475,0.013736263736263736,0.054945054945054944,0.08791208791208792,0.25,0.38186813186813184
2026-07-04,0,4418,6160,111,112,223,111,-176.43295240369335,1,-35.294368524390876,2.922725570155823,0,0.0,0.0,-211.72732092808423,0.5022421524663677,1,0.0,369.844,-1.5894860576909318,0.009009009009009009,0.036036036036036036,0.06306306306306306,0.07207207207207207,0.13513513513513514,0.1981981981981982
2026-07-05,0,6596,6366,200,200,400,200,-331.7734756635808,0,0.0,0.0,0,0.0,0.0,-331.7734756635808,0.5,1,0.0,103.10300000000001,-1.6588673783179044,0.0,0.01,0.095,0.14,0.275,0.4
2026-07-06,0,48720,44869,1419,1418,2837,1418,-3709.899600431824,1,-1.6626638127327373,3.7606552509330204,0,0.0,0.0,-3711.562264244557,0.5001762425096934,1,0.0,15.7095,-2.616290268287607,0.014104372355430184,0.0535966149506347,0.2559943582510578,0.3942172073342736,0.6530324400564175,0.8011283497884344
2026-07-07,0,62449,63355,907,906,1813,906,-2004.5942567789584,1,-5.809765495182743,3.576428677302071,0,0.0,0.0,-2010.4040222741412,0.5002757859900717,1,0.0,37.012,-2.212576442360881,0.0033112582781456954,0.025386313465783666,0.10927152317880795,0.17770419426048564,0.434878587196468,0.6390728476821192
2026-07-08,0,75415,75623,708,709,1417,708,-2152.0617472386243,1,-9.258863268962076,2.975616185083271,0,0.0,0.0,-2161.3206105075865,0.5003528581510233,1,0.0,40.581,-3.0396352362127463,0.0014124293785310734,0.03531073446327684,0.10310734463276836,0.18785310734463276,0.4194915254237288,0.6031073446327684
2026-07-09,0,59856,53594,523,522,1045,522,-1178.5500598683382,1,-2.9444176185691977,2.9478002375949757,0,0.0,0.0,-1181.4944774869073,0.5004784688995215,1,0.0,42.232,-2.257758735379956,0.0019157088122605363,0.028735632183908046,0.1053639846743295,0.19731800766283525,0.4099616858237548,0.5996168582375478
2026-07-10,0,54767,60376,702,702,1404,702,-1811.7080552793427,0,0.0,0.0,0,0.0,0.0,-1811.7080552793427,0.5,1,0.0,32.4685,-2.580780705526126,0.002849002849002849,0.018518518518518517,0.10398860398860399,0.2037037037037037,0.47293447293447294,0.6595441595441596
2026-07-11,0,13013,15623,278,279,557,278,-946.2605164689118,1,-3.4240176969112466,2.091008848455623,0,0.0,0.0,-949.684534165823,0.5008976660682226,1,0.0,120.019,-3.403814807442129,0.0,0.01079136690647482,0.04316546762589928,0.07913669064748201,0.19784172661870503,0.3273381294964029
2026-07-12,0,15159,13509,353,353,706,353,-866.2234681732681,0,0.0,0.0,0,0.0,0.0,-866.2234681732681,0.5,1,0.0,69.206,-2.4538908446834804,0.0,0.019830028328611898,0.06232294617563739,0.11048158640226628,0.3031161473087819,0.45609065155807366
2026-07-13,0,80184,79350,769,769,1538,769,-2232.7831729496174,0,0.0,0.0,0,0.0,0.0,-2232.7831729496174,0.5,1,0.0,33.552,-2.903489171585976,0.005201560468140442,0.03901170351105332,0.1352405721716515,0.22366710013003901,0.47854356306892065,0.6514954486345904
2026-07-14,0,74086,73914,1007,1008,2015,1007,-2326.0114408748254,1,-0.2064825623150095,1.937276156524384,0,0.0,0.0,-2326.2179234371406,0.5002481389578164,1,0.0,23.059,-2.309842543073312,0.006951340615690168,0.029791459781529295,0.1618669314796425,0.2869910625620655,0.5868917576961271,0.7418073485600795
2026-07-15,0,92887,73762,946,947,1893,946,-2619.84815292255,1,-2.637142297539562,2.9276183636589868,0,0.0,0.0,-2622.4852952200895,0.5002641310089805,1,0.0,28.512,-2.769395510488954,0.005285412262156448,0.021141649048625793,0.113107822410148,0.2219873150105708,0.514799154334038,0.7040169133192389
2026-07-16,0,93813,102971,865,866,1731,865,-3124.9831639951094,1,-1.743135135682262,1.048283783920853,0,0.0,0.0,-3126.7262991307916,0.5002888503755055,1,0.0,29.027,-3.6126972994163125,0.0,0.015028901734104046,0.09710982658959537,0.2138728323699422,0.5098265895953757,0.7028901734104046
2026-07-17,0,121351,111920,1626,1625,3251,1625,-2927.5776921697116,1,-6.415398771760276,2.064088615946856,0,0.0,0.0,-2933.993090941472,0.5001537988311289,1,0.0,17.405,-1.8015862721044387,0.0036923076923076922,0.03753846153846154,0.21107692307692308,0.35815384615384616,0.660923076923077,0.8381538461538461
2026-07-18,0,13722,6630,125,124,249,124,-245.84723128577937,1,-5.418396339101295,3.0881981695506475,0,0.0,0.0,-251.26562762488066,0.5020080321285141,1,0.0,269.18449999999996,-1.9826389619820917,0.008064516129032258,0.024193548387096774,0.04838709677419355,0.08064516129032258,0.11290322580645161,0.20161290322580644
2026-07-19,0,17307,11648,273,272,545,272,-774.3337458031041,1,11.805755113596058,2.6659650162280903,0,0.0,0.0,-762.527990689508,0.5009174311926605,1,0.0,75.7065,-2.846815241923178,0.003676470588235294,0.04044117647058824,0.125,0.17647058823529413,0.33088235294117646,0.4375
2026-07-20,0,84891,70893,1319,1320,2639,1319,-3524.4039056764523,1,-6.277677637699422,2.726182872523579,0,0.0,0.0,-3530.681583314152,0.5001894657067071,1,0.0,22.216,-2.6720272218926855,0.006065200909780136,0.02880970432145565,0.17437452615617893,0.30856709628506446,0.5928733889310084,0.7740712661106899
2026-07-21,0,64508,55752,961,962,1923,961,-2634.9903178417812,1,-29.40754256794739,1.6726512358438899,0,0.0,0.0,-2664.3978604097288,0.500260010400416,1,0.0,29.499,-2.7419254087843714,0.003121748178980229,0.01768990634755463,0.13007284079084286,0.24349635796045785,0.5088449531737773,0.6982310093652445
