dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-14,0,5491,6392,32,32,64,32,-389.5764516705035,0,0.0,0.0,0,0.0,0.0,-389.5764516705035,0.5,1,0.0,568.9465,-12.174264114703238,0.0,0.0,0.0,0.0,0.03125,0.0625
2026-05-15,0,6574,25395,31,31,62,31,-304.26159509782156,0,0.0,0.0,0,0.0,0.0,-304.26159509782156,0.5,1,0.0,343.682,-9.814890164445856,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613
2026-05-16,0,15470,41252,1,2,3,1,-116.94998232020163,1,42.26844996171891,3.306899048452461,0,0.0,0.0,-74.68153235848271,0.6666666666666666,1,0.0,15953.977,-116.94998232020163,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-17,0,1888,3336,14,13,27,13,504.4941084482188,1,-0.9339999999999999,43.35573031164579,0,0.0,0.0,503.5601084482188,0.5185185185185185,1,0.0,102.23,38.807239111401444,0.0,0.0,0.0,0.0,0.23076923076923078,0.3076923076923077
2026-05-18,0,6533,6021,60,60,120,60,970.0769491137478,0,0.0,0.0,0,0.0,0.0,970.0769491137478,0.5,1,0.0,189.368,16.16794915189579,0.0,0.0,0.03333333333333333,0.08333333333333333,0.18333333333333332,0.35
2026-05-19,0,7708,6388,34,34,68,34,524.7571631569518,0,0.0,0.0,0,0.0,0.0,524.7571631569518,0.5,1,0.0,404.519,15.434034210498586,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.14705882352941177
2026-05-20,0,7110,7290,75,76,151,75,-794.8464285088702,1,48.84149711353427,9.82611545862718,0,0.0,0.0,-746.0049313953359,0.5033112582781457,1,0.0,140.553,-10.597952380118272,0.0,0.013333333333333334,0.05333333333333334,0.08,0.2,0.32
2026-05-21,0,5512,6799,42,43,85,42,381.51755538569586,1,-62.37102704727746,26.07014525111809,0,0.0,0.0,319.1465283384184,0.5058823529411764,1,0.0,314.929,9.083751318707044,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.19047619047619047,0.23809523809523808
2026-05-22,0,4900,4817,25,25,50,25,-117.38767945929283,0,0.0,0.0,0,0.0,0.0,-117.38767945929283,0.5,1,0.0,906.134,-4.695507178371714,0.0,0.0,0.08,0.08,0.12,0.24
2026-05-23,0,3911,3998,26,26,52,26,-214.39123465090483,0,0.0,0.0,0,0.0,0.0,-214.39123465090483,0.5,1,0.0,702.019,-8.24581671734249,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
2026-05-24,0,4001,3353,35,36,71,35,92.97223115802001,1,-58.85537802513312,20.740734191241792,0,0.0,0.0,34.11685313288689,0.5070422535211268,1,0.0,416.603,2.656349461657714,0.0,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.2,0.2571428571428571
2026-05-25,0,3462,8450,37,36,73,36,-26.815827800272903,1,-7.001807751624633,7.419458397593592,0,0.0,0.0,-33.81763555189754,0.5068493150684932,1,0.0,323.7035,-0.7448841055631362,0.0,0.0,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.2777777777777778
2026-05-26,0,6463,7101,37,38,75,37,118.81871755778998,1,1.4035409069664033,13.234966806919148,0,0.0,0.0,120.22225846475638,0.5066666666666667,1,0.0,307.121,3.211316690751079,0.0,0.0,0.02702702702702703,0.10810810810810811,0.1891891891891892,0.2972972972972973
2026-05-27,0,6575,7750,55,54,109,54,90.23806312771492,1,-29.801795283295988,9.897766317643717,0,0.0,0.0,60.436267844418936,0.5045871559633027,1,0.0,178.98250000000002,1.6710752431058313,0.0,0.0,0.037037037037037035,0.05555555555555555,0.14814814814814814,0.2962962962962963
2026-05-28,0,5212,3948,40,41,81,40,-215.11194932462502,1,-8.128589668569507,18.11301520456614,0,0.0,0.0,-223.24053899319452,0.5061728395061729,1,0.0,353.84749999999997,-5.377798733115628,0.0,0.0,0.0,0.0,0.025,0.075
2026-05-29,0,5531,6012,41,40,81,40,411.2613287335419,1,22.14437226827473,14.269134890730813,0,0.0,0.0,433.4057010018166,0.5061728395061729,1,0.0,200.691,10.281533218338549,0.0,0.0,0.025,0.075,0.25,0.35
2026-05-30,0,2631,1148,8,8,16,8,10.465150104285835,0,0.0,0.0,0,0.0,0.0,10.465150104285835,0.5,1,0.0,2755.647,1.308143763035729,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-31,0,2789,4566,27,27,54,27,-79.4109703538132,0,0.0,0.0,0,0.0,0.0,-79.4109703538132,0.5,1,0.0,101.776,-2.9411470501412285,0.0,0.0,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.4074074074074074
2026-06-01,0,17616,12099,133,133,266,133,-558.1596521050915,0,0.0,0.0,0,0.0,0.0,-558.1596521050915,0.5,1,0.0,69.321,-4.196689113572114,0.0,0.015037593984962405,0.045112781954887216,0.11278195488721804,0.2781954887218045,0.45112781954887216
2026-06-02,0,34516,24991,181,181,362,181,-1318.1132115082944,0,0.0,0.0,0,0.0,0.0,-1318.1132115082944,0.5,1,0.0,100.777,-7.282393433747481,0.0055248618784530384,0.04419889502762431,0.09392265193370165,0.15469613259668508,0.27624309392265195,0.4143646408839779
2026-06-03,0,27893,30283,199,199,398,199,-1246.5570095322719,0,0.0,0.0,0,0.0,0.0,-1246.5570095322719,0.5,1,0.0,83.782,-6.264105575539056,0.0,0.020100502512562814,0.08542713567839195,0.1507537688442211,0.2964824120603015,0.4371859296482412
2026-06-04,0,25016,30504,255,254,509,254,38.205695075116736,1,37.85841494192522,3.3560974374183696,0,0.0,0.0,76.06411001704195,0.5009823182711198,1,0.0,49.311,0.1504161223429792,0.007874015748031496,0.023622047244094488,0.11811023622047244,0.20078740157480315,0.3937007874015748,0.5590551181102362
2026-06-05,0,22713,20686,242,243,485,242,-411.36746249665265,1,-14.73239018781049,4.934411907499593,0,0.0,0.0,-426.09985268446314,0.5010309278350515,1,0.0,30.1375,-1.6998655475068294,0.0,0.045454545454545456,0.1859504132231405,0.2727272727272727,0.5,0.6446280991735537
2026-06-06,0,887,822,7,8,15,7,76.8394743539124,1,11.002580429198858,1.1054908788953708,0,0.0,0.0,87.84205478311125,0.5333333333333333,1,0.0,276.226,10.977067764844628,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2026-06-07,0,9600,17062,115,114,229,114,513.2639904046832,1,5.338869837949614,2.4142174594877748,0,0.0,0.0,518.6028602426328,0.5021834061135371,1,0.0,81.342,4.5023157053042375,0.0,0.06140350877192982,0.11403508771929824,0.19298245614035087,0.34210526315789475,0.45614035087719296
2026-06-08,0,19287,13380,164,163,327,163,149.7688731912477,1,-0.44607611612494125,4.261467187118477,0,0.0,0.0,149.32279707512276,0.5015290519877675,1,0.0,33.747,0.9188274428910904,0.012269938650306749,0.049079754601226995,0.17177914110429449,0.3006134969325153,0.4785276073619632,0.5950920245398773
2026-06-09,0,15472,16679,174,174,348,174,-120.45566890409133,0,0.0,0.0,0,0.0,0.0,-120.45566890409133,0.5,1,0.0,48.266999999999996,-0.6922739592189162,0.0,0.05172413793103448,0.1724137931034483,0.25287356321839083,0.41954022988505746,0.5804597701149425
2026-06-10,0,7339,8441,97,97,194,97,-92.56768967459607,0,0.0,0.0,0,0.0,0.0,-92.56768967459607,0.5,1,0.0,31.124,-0.9543060791195462,0.010309278350515464,0.041237113402061855,0.14432989690721648,0.21649484536082475,0.4948453608247423,0.6391752577319587
2026-06-11,0,7759,7946,106,106,212,106,-66.97215978603438,0,0.0,0.0,0,0.0,0.0,-66.97215978603438,0.5,1,0.0,24.297,-0.6318128281701355,0.009433962264150943,0.04716981132075472,0.18867924528301888,0.3018867924528302,0.5377358490566038,0.6792452830188679
2026-06-12,0,13899,8981,180,180,360,180,-141.53599661786427,0,0.0,0.0,0,0.0,0.0,-141.53599661786427,0.5,1,0.0,26.6185,-0.7863110923214679,0.0,0.022222222222222223,0.18333333333333332,0.29444444444444445,0.5333333333333333,0.6833333333333333
2026-06-13,0,1735,1561,10,10,20,10,14.071637581153063,0,0.0,0.0,0,0.0,0.0,14.071637581153063,0.5,1,0.0,407.685,1.4071637581153058,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-14,0,3549,4508,43,42,85,42,-141.1503686282231,1,-7.090823079290486,6.343163463652756,0,0.0,0.0,-148.2411917075136,0.5058823529411764,1,0.0,152.011,-3.3607230625767412,0.0,0.023809523809523808,0.11904761904761904,0.11904761904761904,0.16666666666666666,0.3333333333333333
2026-06-15,0,6328,6138,114,113,227,113,-207.879388286805,1,-10.553378675586403,3.6880891541504437,0,0.0,0.0,-218.4327669623914,0.5022026431718062,1,0.0,48.118,-1.8396406043080087,0.008849557522123894,0.035398230088495575,0.10619469026548672,0.20353982300884957,0.3805309734513274,0.5132743362831859
2026-06-16,0,6377,6935,113,113,226,113,-59.89962909322769,0,0.0,0.0,0,0.0,0.0,-59.89962909322769,0.5,1,0.0,32.164,-0.5300852132144046,0.0,0.035398230088495575,0.1415929203539823,0.20353982300884957,0.49557522123893805,0.6194690265486725
2026-06-17,0,10249,10294,132,131,263,131,-193.2824814460734,1,3.0228266250468625,3.0442370139147155,0,0.0,0.0,-190.25965482102654,0.5019011406844106,1,0.0,50.71,-1.4754387896646826,0.0,0.007633587786259542,0.09923664122137404,0.16793893129770993,0.3893129770992366,0.5648854961832062
2026-06-18,0,17677,14138,223,222,445,222,-611.8688489622398,1,-27.496053042376925,4.115175759061677,0,0.0,0.0,-639.3649020046167,0.501123595505618,1,0.0,39.14,-2.7561659863163963,0.0,0.07207207207207207,0.20270270270270271,0.2927927927927928,0.4594594594594595,0.5900900900900901
2026-06-19,0,18736,17579,251,251,502,251,-977.5753139415954,0,0.0,0.0,0,0.0,0.0,-977.5753139415954,0.5,1,0.0,28.062,-3.8947223663011767,0.00398406374501992,0.027888446215139442,0.16334661354581673,0.250996015936255,0.5298804780876494,0.6892430278884463
2026-06-20,0,12950,8364,69,69,138,69,-288.22924111525793,0,0.0,0.0,0,0.0,0.0,-288.22924111525793,0.5,1,0.0,154.179,-4.177235378482002,0.0,0.028985507246376812,0.11594202898550725,0.14492753623188406,0.2028985507246377,0.2898550724637681
2026-06-21,0,6173,8107,92,91,183,91,9.488251551732134,1,18.10855790266183,5.938777113502276,0,0.0,0.0,27.596809454393963,0.5027322404371585,1,0.0,24.351,0.10426650056848405,0.0,0.04395604395604396,0.18681318681318682,0.34065934065934067,0.5384615384615384,0.6373626373626373
2026-06-22,0,22860,20942,271,271,542,271,-417.6536402669171,0,0.0,0.0,0,0.0,0.0,-417.6536402669171,0.5,1,0.0,47.977,-1.541157344158367,0.0,0.02214022140221402,0.16236162361623616,0.21033210332103322,0.4095940959409594,0.5756457564575646
2026-06-23,0,17957,20618,419,418,837,418,-429.95424094741753,1,-23.79336626054947,5.466510201600792,0,0.0,0.0,-453.747607207967,0.5005973715651135,1,0.0,17.4215,-1.0285986625536305,0.009569377990430622,0.05980861244019139,0.24641148325358853,0.37320574162679426,0.6578947368421053,0.8157894736842105
2026-06-24,0,25671,23298,405,405,810,405,-1854.3003613196074,0,0.0,0.0,0,0.0,0.0,-1854.3003613196074,0.5,1,0.0,19.893,-4.578519410665698,0.0,0.05925925925925926,0.2074074074074074,0.34074074074074073,0.5925925925925926,0.7876543209876543
2026-06-25,0,17496,20809,294,294,588,294,-683.0268011354228,0,0.0,0.0,0,0.0,0.0,-683.0268011354228,0.5,1,0.0,25.1685,-2.323220412025245,0.0,0.04421768707482993,0.19387755102040816,0.2925170068027211,0.5544217687074829,0.7448979591836735
2026-06-26,0,14424,11926,168,168,336,168,-334.5090673037817,0,0.0,0.0,0,0.0,0.0,-334.5090673037817,0.5,1,0.0,27.276,-1.9911254006177477,0.0,0.017857142857142856,0.15476190476190477,0.2619047619047619,0.5416666666666666,0.75
2026-06-27,0,3870,4882,19,19,38,19,-29.209419804324554,0,0.0,0.0,0,0.0,0.0,-29.209419804324554,0.5,1,0.0,255.692,-1.537337884438134,0.0,0.0,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.3157894736842105
2026-06-28,0,3829,7261,63,62,125,62,107.52833088437356,1,-11.461038469459677,3.5921839485549247,0,0.0,0.0,96.06729241491388,0.504,1,0.0,15.1415,1.7343279174898962,0.0,0.11290322580645161,0.3870967741935484,0.46774193548387094,0.6451612903225806,0.7419354838709677
2026-06-29,0,7384,5709,105,105,210,105,-116.00305298836707,0,0.0,0.0,0,0.0,0.0,-116.00305298836707,0.5,1,0.0,25.719,-1.1047909808415917,0.009523809523809525,0.08571428571428572,0.2571428571428571,0.34285714285714286,0.5523809523809524,0.6952380952380952
2026-06-30,0,5827,6420,110,109,219,109,-70.01392969103648,1,-2.31757238389527,1.07659539731566,0,0.0,0.0,-72.33150207493175,0.502283105022831,1,0.0,24.012,-0.6423296301929953,0.009174311926605505,0.08256880733944955,0.21100917431192662,0.3302752293577982,0.5779816513761468,0.6880733944954128
2026-07-01,0,3869,6145,110,110,220,110,-40.792735822482854,0,0.0,0.0,0,0.0,0.0,-40.792735822482854,0.5,1,0.0,18.3555,-0.37084305293166275,0.0,0.07272727272727272,0.3,0.4,0.6272727272727273,0.7818181818181819
2026-07-02,0,4902,4406,109,109,218,109,149.7521517839626,0,0.0,0.0,0,0.0,0.0,149.7521517839626,0.5,1,0.0,8.32,1.3738729521464452,0.009174311926605505,0.13761467889908258,0.44036697247706424,0.5321100917431193,0.7706422018348624,0.908256880733945
2026-07-03,0,3167,4481,68,68,136,68,159.75288139887374,0,0.0,0.0,0,0.0,0.0,159.75288139887374,0.5,1,0.0,11.274999999999999,2.349307079395202,0.014705882352941176,0.10294117647058823,0.39705882352941174,0.4852941176470588,0.6323529411764706,0.8676470588235294
2026-07-04,0,225,404,3,3,6,3,-30.20754297627963,0,0.0,0.0,0,0.0,0.0,-30.20754297627963,0.5,1,0.0,52.027,-10.06918099209321,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
2026-07-05,0,2527,2719,37,37,74,37,-189.73367903663708,0,0.0,0.0,0,0.0,0.0,-189.73367903663708,0.5,1,0.0,4.679,-5.127937271260461,0.0,0.13513513513513514,0.5405405405405406,0.5945945945945946,0.7297297297297297,0.7837837837837838
2026-07-06,0,11080,9018,218,218,436,218,175.0210304692582,0,0.0,0.0,0,0.0,0.0,175.0210304692582,0.5,1,0.0,8.277000000000001,0.8028487636204499,0.013761467889908258,0.13302752293577982,0.40825688073394495,0.5229357798165137,0.7660550458715596,0.8669724770642202
2026-07-07,0,5703,4997,140,140,280,140,-81.01203372688488,0,0.0,0.0,0,0.0,0.0,-81.01203372688488,0.5,1,0.0,9.0045,-0.5786573837634635,0.02857142857142857,0.11428571428571428,0.34285714285714286,0.5285714285714286,0.8214285714285714,0.9285714285714286
2026-07-08,0,5653,5412,141,141,282,141,-52.25362761308432,0,0.0,0.0,0,0.0,0.0,-52.25362761308432,0.5,1,0.0,7.505,-0.3705931036388956,0.03546099290780142,0.1773049645390071,0.40425531914893614,0.5602836879432624,0.8156028368794326,0.9432624113475178
2026-07-09,0,5766,5562,134,134,268,134,95.81441382882933,0,0.0,0.0,0,0.0,0.0,95.81441382882933,0.5,1,0.0,6.2455,0.7150329390211145,0.022388059701492536,0.1417910447761194,0.4626865671641791,0.5970149253731343,0.8656716417910447,0.9029850746268657
2026-07-10,0,3106,3544,102,102,204,102,36.79089298392776,0,0.0,0.0,0,0.0,0.0,36.79089298392776,0.5,1,0.0,2.8735,0.3606950292541939,0.0196078431372549,0.28431372549019607,0.5882352941176471,0.7549019607843137,0.9019607843137255,0.9215686274509803
2026-07-11,0,56,65,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-12,0,283,721,14,14,28,14,31.541869888886325,0,0.0,0.0,0,0.0,0.0,31.541869888886325,0.5,1,0.0,2.6020000000000003,2.2529907063490233,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.9285714285714286,0.9285714285714286
2026-07-13,0,3141,3343,109,109,218,109,202.3442929113196,0,0.0,0.0,0,0.0,0.0,202.3442929113196,0.5,1,0.0,3.974,1.856369659736876,0.045871559633027525,0.23853211009174313,0.5412844036697247,0.6697247706422018,0.908256880733945,0.9724770642201835
2026-07-14,0,3834,3019,119,119,238,119,-611.1843910924731,0,0.0,0.0,0,0.0,0.0,-611.1843910924731,0.5,1,0.0,5.836,-5.136003286491373,0.025210084033613446,0.19327731092436976,0.4789915966386555,0.6050420168067226,0.865546218487395,0.9831932773109243
2026-07-15,0,2573,2434,72,72,144,72,-168.20211355391015,0,0.0,0.0,0,0.0,0.0,-168.20211355391015,0.5,1,0.0,8.3935,-2.336140466026529,0.041666666666666664,0.1388888888888889,0.4305555555555556,0.6111111111111112,0.8194444444444444,0.8888888888888888
2026-07-16,0,1733,2444,71,71,142,71,-41.12648611733282,0,0.0,0.0,0,0.0,0.0,-41.12648611733282,0.5,1,0.0,5.233,-0.5792462833427158,0.0,0.16901408450704225,0.4647887323943662,0.6901408450704225,0.8169014084507042,0.9154929577464789
2026-07-17,0,2153,1995,107,107,214,107,53.48031169420324,0,0.0,0.0,0,0.0,0.0,53.48031169420324,0.5,1,0.0,1.622,0.4998159971420862,0.102803738317757,0.38317757009345793,0.7476635514018691,0.9065420560747663,0.9532710280373832,0.9719626168224299
2026-07-18,0,417,45,5,5,10,5,-32.15982625693775,0,0.0,0.0,0,0.0,0.0,-32.15982625693775,0.5,1,0.0,93.733,-6.43196525138755,0.0,0.2,0.4,0.4,0.4,0.4
2026-07-19,0,254,478,13,13,26,13,-14.566243789830194,0,0.0,0.0,0,0.0,0.0,-14.566243789830194,0.5,1,0.0,3.692,-1.1204802915253997,0.0,0.15384615384615385,0.5384615384615384,0.6153846153846154,0.8461538461538461,0.9230769230769231
2026-07-20,0,1037,718,34,34,68,34,-51.29336215861257,0,0.0,0.0,0,0.0,0.0,-51.29336215861257,0.5,1,0.0,2.0755,-1.5086282987827222,0.029411764705882353,0.2647058823529412,0.6470588235294118,0.7058823529411765,0.9117647058823529,0.9705882352941176
2026-07-21,0,1339,1078,34,34,68,34,-96.01587690098971,0,0.0,0.0,0,0.0,0.0,-96.01587690098971,0.5,1,0.0,4.834,-2.8239963794408736,0.11764705882352941,0.17647058823529413,0.5,0.7058823529411765,0.9117647058823529,0.9411764705882353
2026-07-22,0,1702,1575,57,57,114,57,-72.60658730802437,0,0.0,0.0,0,0.0,0.0,-72.60658730802437,0.5,1,0.0,4.703,-1.2737997773337604,0.03508771929824561,0.21052631578947367,0.5087719298245614,0.631578947368421,0.8947368421052632,0.9473684210526315
2026-07-23,0,1340,1314,28,28,56,28,-186.14784648929606,0,0.0,0.0,0,0.0,0.0,-186.14784648929606,0.5,1,0.0,11.595500000000001,-6.6481373746177175,0.0,0.03571428571428571,0.32142857142857145,0.4642857142857143,0.8214285714285714,0.8928571428571429
2026-07-24,0,1754,1799,44,44,88,44,-73.6805622385616,0,0.0,0.0,0,0.0,0.0,-73.6805622385616,0.5,1,0.0,4.8629999999999995,-1.674558232694582,0.045454545454545456,0.1590909090909091,0.5227272727272727,0.6818181818181818,0.8409090909090909,0.8863636363636364
2026-07-25,0,61,101,6,6,12,6,-28.624673892586273,0,0.0,0.0,0,0.0,0.0,-28.624673892586273,0.5,1,0.0,14.883,-4.7707789820977125,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334
2026-07-26,0,257,227,18,18,36,18,-17.92645210197537,0,0.0,0.0,0,0.0,0.0,-17.92645210197537,0.5,1,0.0,2.991,-0.9959140056652984,0.0,0.2222222222222222,0.6666666666666666,0.8888888888888888,1.0,1.0
2026-07-27,0,1477,2111,78,78,156,78,-70.54079919698849,0,0.0,0.0,0,0.0,0.0,-70.54079919698849,0.5,1,0.0,1.9445000000000001,-0.9043692204742112,0.0641025641025641,0.358974358974359,0.6410256410256411,0.8076923076923077,0.9358974358974359,0.9615384615384616
2026-07-28,0,1958,1435,96,96,192,96,40.64651781475942,0,0.0,0.0,0,0.0,0.0,40.64651781475942,0.5,1,0.0,1.3285,0.4234012272370771,0.0625,0.4166666666666667,0.7604166666666666,0.875,0.9583333333333334,0.9791666666666666
2026-07-29,0,5375,5623,314,314,628,314,-177.65163784709895,0,0.0,0.0,0,0.0,0.0,-177.65163784709895,0.5,1,0.0,2.4195,-0.5657695472837547,0.041401273885350316,0.2356687898089172,0.7038216560509554,0.856687898089172,0.9904458598726115,0.9968152866242038
2026-07-30,0,5959,5227,256,256,512,256,-230.81233979707082,0,0.0,0.0,0,0.0,0.0,-230.81233979707082,0.5,1,0.0,3.739,-0.9016107023323079,0.05078125,0.234375,0.57421875,0.765625,0.9375,0.98828125
2026-07-31,0,10008,9583,493,493,986,493,-787.7495035602908,0,0.0,0.0,0,0.0,0.0,-787.7495035602908,0.5,1,0.0,2.716,-1.5978691755786805,0.038539553752535496,0.2515212981744422,0.6551724137931034,0.8356997971602435,0.9614604462474645,0.9939148073022313
2026-08-01,0,99,112,7,7,14,7,-16.757984572315507,0,0.0,0.0,0,0.0,0.0,-16.757984572315507,0.5,1,0.0,1.545,-2.3939977960450727,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571
2026-08-02,0,734,1521,43,43,86,43,2.1058115532858466,0,0.0,0.0,0,0.0,0.0,2.1058115532858466,0.5,1,0.0,3.155,0.048972361704322016,0.023255813953488372,0.32558139534883723,0.6511627906976745,0.7674418604651163,0.9069767441860465,0.9302325581395349
2026-08-03,0,2549,2505,109,109,218,109,-63.92344360265713,0,0.0,0.0,0,0.0,0.0,-63.92344360265713,0.5,1,0.0,1.904,-0.5864536110335514,0.05504587155963303,0.30275229357798167,0.6880733944954128,0.7981651376146789,0.9174311926605505,0.9541284403669725
2026-08-04,0,3326,3185,141,141,282,141,-101.92825787589278,0,0.0,0.0,0,0.0,0.0,-101.92825787589278,0.5,1,0.0,4.028,-0.7228954459283176,0.0425531914893617,0.19858156028368795,0.5177304964539007,0.6737588652482269,0.851063829787234,0.9290780141843972
2026-08-05,0,2087,2129,74,74,148,74,-135.95406507250144,0,0.0,0.0,0,0.0,0.0,-135.95406507250144,0.5,1,0.0,7.6485,-1.837217095574343,0.013513513513513514,0.06756756756756757,0.3918918918918919,0.581081081081081,0.8108108108108109,0.9324324324324325
2026-08-06,0,2069,1562,76,76,152,76,-180.34367317361722,0,0.0,0.0,0,0.0,0.0,-180.34367317361722,0.5,1,0.0,3.542,-2.37294306807391,0.02631578947368421,0.23684210526315788,0.6052631578947368,0.7368421052631579,0.9078947368421053,0.9736842105263158
2026-08-07,0,1261,1437,57,57,114,57,50.34107724986659,0,0.0,0.0,0,0.0,0.0,50.34107724986659,0.5,1,0.0,4.768,0.8831767938573085,0.017543859649122806,0.12280701754385964,0.5087719298245614,0.7017543859649122,0.8596491228070176,0.9649122807017544
2026-08-08,0,91,152,4,4,8,4,7.673148038464821,0,0.0,0.0,0,0.0,0.0,7.673148038464821,0.5,1,0.0,38.3195,1.9182870096162052,0.0,0.25,0.5,0.5,0.5,0.5
2026-08-09,0,201,111,10,10,20,10,-21.427954499547273,0,0.0,0.0,0,0.0,0.0,-21.427954499547273,0.5,1,0.0,2.374,-2.1427954499547273,0.0,0.1,0.7,0.7,0.9,1.0
2026-08-10,0,1704,1574,60,60,120,60,-218.71059931114542,0,0.0,0.0,0,0.0,0.0,-218.71059931114542,0.5,1,0.0,5.2524999999999995,-3.645176655185758,0.016666666666666666,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.8833333333333333,0.9166666666666666
